% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
135 0 +7.326302510e+01 +1.970930251e+02 +1.970930251e+02 +1.4362e-01 -3.6695e-02 +6.6560e-02 -1.6054e-01 -1.3545e-02 +8.1195e-02 +2.6234e-03 -6.9354e-02 +3.7005e-02 +3.9091e-02
144 0 +6.768206502e+01 +1.915120650e+02 +1.915120650e+02 +1.1602e-01 -8.4705e-02 +1.0474e-01 +1.6247e-02 +6.4521e-02 +2.0117e-01 +8.2459e-02 -1.0914e-01 +5.8060e-02 +1.5816e-02
177 0 +6.704918468e+01 +1.908791847e+02 +1.908791847e+02 +8.8657e-02 -1.2371e-02 -5.8068e-03 -1.3622e-01 +1.1878e-01 +7.2022e-02 +4.8921e-02 +6.5965e-02 +1.2438e-02 +2.2659e-02
208 0 +5.834107878e+01 +1.821710788e+02 +1.821710788e+02 -1.1644e-01 +3.4845e-03 -6.3205e-03 +1.7600e-01 -8.7286e-02 -1.2139e-02 +7.7704e-02 +8.8463e-02 +1.2682e-02 -1.6353e-02
303 0 +5.671079248e+01 +1.805407925e+02 +1.805407925e+02 +5.9758e-02 +9.5510e-02 +1.0595e-01 +2.4861e-01 +1.4109e-02 +2.2240e-01 +1.0758e-01 -1.2178e-01 +3.7817e-02 +1.6033e-01
308 0 +5.447302697e+01 +1.783030270e+02 +1.783030270e+02 +1.6477e-01 +1.7888e-02 -4.8950e-02 +1.2586e-01 -3.5987e-02 +7.5114e-02 +1.8435e-01 +6.3880e-02 +2.8962e-01 +8.0900e-03
339 0 +5.227894667e+01 +1.761089467e+02 +1.761089467e+02 +9.0997e-02 +1.0935e-02 +1.4653e-02 +1.9705e-01 -1.1902e-02 +7.0484e-02 +9.0574e-02 -2.2153e-03 +7.7385e-03 +6.5538e-02
426 0 +4.757753748e+01 +1.714075375e+02 +1.714075375e+02 +1.9956e-02 +6.4006e-02 -1.3906e-01 +5.8525e-02 -1.6242e-01 +1.7915e-01 +6.8754e-02 -1.9768e-03 +2.4281e-02 +3.0441e-02
701 0 +4.507844232e+01 +1.689084423e+02 +1.689084423e+02 -8.5979e-02 +6.9155e-02 -2.9721e-01 +1.6835e-01 -1.7181e-01 +6.3009e-02 +3.2035e-01 +6.9079e-03 +8.5141e-02 -1.0626e-01
753 0 +4.462278680e+01 +1.684527868e+02 +1.684527868e+02 -1.5761e-02 +2.7254e-02 -7.9606e-02 +6.3952e-02 -9.0532e-02 +7.6971e-02 +2.6542e-01 +6.2105e-02 +1.0089e-01 -1.7855e-02
902 0 +3.972196169e+01 +1.635519617e+02 +1.635519617e+02 -9.8617e-03 -2.3677e-02 +4.4517e-02 +4.4413e-01 +4.5056e-01 +1.8572e-01 +9.1489e-02 -1.0267e-01 +5.6500e-01 -1.4708e-01
1101 0 +3.531754336e+01 +1.591475434e+02 +1.591475434e+02 +1.0668e-02 -4.0009e-02 -3.5935e-02 +5.0124e-01 +2.2895e-02 -2.0100e-02 +1.8371e-01 -9.2464e-02 +4.3174e-01 -4.5062e-02
1401 0 +3.256578744e+01 +1.563957874e+02 +1.563957874e+02 -2.7456e-02 +9.1606e-02 -9.0507e-02 +3.6823e-01 -3.3199e-02 +8.8946e-02 +2.1705e-01 -1.9382e-01 +5.1112e-01 +9.2109e-02
1714 0 +3.192244605e+01 +1.557524460e+02 +1.557524460e+02 -2.0869e-01 +2.4872e-01 +5.0307e-02 +2.8569e-01 -8.4071e-02 +2.4631e-01 +8.6500e-02 -2.3714e-01 +3.9112e-01 +1.4568e-02
1905 0 +3.115909783e+01 +1.549890978e+02 +1.549890978e+02 -1.3728e-01 +1.9551e-01 +1.0421e-01 +2.9802e-01 +3.8027e-02 +2.2539e-01 +7.5488e-02 -2.6032e-01 +4.4531e-01 -4.4061e-02
1958 0 +3.074739908e+01 +1.545773991e+02 +1.545773991e+02 +6.9518e-03 +2.4130e-01 -4.8024e-02 +2.4704e-01 -2.6824e-01 +1.4409e-01 +2.0887e-01 -1.4067e-02 +2.7553e-01 +8.4912e-02
2401 0 +2.814292932e+01 +1.519729293e+02 +1.519729293e+02 -5.5176e-02 +3.5155e-01 +1.2606e-02 +2.4336e-01 -2.2345e-01 +1.0734e-01 +3.4706e-01 -1.3290e-01 +4.5198e-01 +2.8631e-03
3812 0 +2.658223322e+01 +1.504122332e+02 +1.504122332e+02 -9.0930e-02 +3.0864e-01 -1.5392e-01 +4.0013e-01 -8.3947e-02 +2.4969e-01 +2.8753e-01 -1.0813e-01 +5.0820e-01 +1.1299e-01
4001 0 +2.612301136e+01 +1.499530114e+02 +1.499530114e+02 -3.9230e-02 +2.7718e-01 -1.0291e-01 +2.5066e-01 -2.1431e-01 +1.8628e-01 +2.2091e-01 -1.0852e-01 +3.0936e-01 +1.3944e-01
4305 0 +2.525220086e+01 +1.490822009e+02 +1.490822009e+02 -4.7758e-02 +2.8380e-01 -5.7466e-02 +2.5257e-01 -2.6917e-01 +1.8447e-01 +3.4540e-01 -1.0996e-01 +3.8757e-01 +1.5608e-01
4404 0 +2.305497016e+01 +1.468849702e+02 +1.468849702e+02 +1.7967e-01 +3.2406e-01 -6.8636e-02 +4.9123e-01 -2.6062e-01 +3.0224e-01 +3.5051e-01 -6.9748e-02 +4.6130e-01 +5.9080e-02
4631 0 +1.982053705e+01 +1.436505370e+02 +1.436505370e+02 +5.9983e-02 +3.3303e-01 -9.2319e-02 +3.6809e-01 -3.0130e-01 +3.7318e-01 +1.8155e-01 -7.6851e-02 +3.4080e-01 +1.0535e-01
4946 0 +1.899469274e+01 +1.428246927e+02 +1.428246927e+02 +1.0198e-01 +2.8904e-01 -7.1426e-02 +3.7958e-01 -2.7605e-01 +3.2701e-01 +2.3482e-01 -9.9264e-02 +4.8521e-01 +8.5936e-02
5004 0 +1.693764491e+01 +1.407676449e+02 +1.407676449e+02 -3.9989e-02 +2.9719e-01 -8.4946e-02 +4.2383e-01 -3.8333e-01 +4.9896e-01 +2.7697e-01 -1.1805e-01 +4.6093e-01 +1.2164e-01
5208 0 +1.533068736e+01 +1.391606874e+02 +1.391606874e+02 +1.1503e-01 +3.3300e-01 -6.2241e-02 +4.3092e-01 -2.1896e-01 +4.4242e-01 +2.5747e-01 -1.1521e-01 +5.6408e-01 +8.3056e-02
5601 0 +1.423169102e+01 +1.380616910e+02 +1.380616910e+02 +3.9839e-02 +3.7988e-01 +8.6300e-02 +4.8390e-01 -3.2723e-01 +4.4258e-01 +2.4931e-01 -1.1640e-01 +5.2995e-01 +4.0564e-01
6012 0 +1.322510638e+01 +1.370551064e+02 +1.370551064e+02 +1.9122e-02 +3.7835e-01 +5.3320e-02 +4.9689e-01 -1.7589e-01 +4.5938e-01 +4.1242e-01 -2.0302e-01 +5.2610e-01 +9.8757e-02
6201 0 +1.236972827e+01 +1.361997283e+02 +1.361997283e+02 -5.9295e-02 +3.0788e-01 +4.7741e-02 +4.3023e-01 -1.4813e-01 +3.4354e-01 +2.8140e-01 -1.9390e-01 +5.6296e-01 +1.3572e-01
6501 0 +1.111570016e+01 +1.349457002e+02 +1.349457002e+02 -7.8687e-02 +3.1026e-01 +9.8456e-02 +4.9462e-01 -2.0554e-01 +3.9602e-01 +2.3671e-01 -1.7548e-01 +6.5456e-01 +1.2514e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.994181097e+05 +1.994656197e+05 +1.994656197e+05 +9.0528e-01 +3.5089e+00 +6.1209e-01 -4.8722e+00 -2.6638e+00 -4.6814e+00 +1.1635e+00 -4.2295e+00 +2.5384e-01 -2.4938e+00
3 0 +7.202097292e+04 +7.206848292e+04 +7.206848292e+04 -4.0661e-01 -1.7023e-01 -2.9755e+00 -4.8993e+00 +6.4259e-01 +2.2454e+00 +6.7358e-01 -1.1260e+00 +2.6638e+00 +3.9988e-01
15 0 +6.482414564e+04 +6.487165564e+04 +6.487165564e+04 +2.4036e+00 -9.6986e-01 -3.2269e+00 -2.6798e-01 -1.5870e+00 -2.7737e+00 -2.3733e+00 +3.5379e+00 +1.7321e+00 +8.0330e-01
17 0 +6.237501454e+04 +6.242252454e+04 +6.242252454e+04 +4.0414e-01 +4.5187e+00 -3.4194e+00 +4.4376e+00 +6.2753e-01 +9.5232e-01 +1.4671e+00 +1.9486e+00 +4.2099e+00 -2.9072e+00
33 0 +6.105326574e+04 +6.110077574e+04 +6.110077574e+04 -2.0198e-01 +4.7954e+00 -7.5834e-01 -1.9665e+00 +1.3406e+00 +4.8320e+00 -2.2877e+00 +9.5835e-01 +1.7497e+00 -1.3219e-01
41 0 +4.715155245e+04 +4.719906245e+04 +4.719906245e+04 -1.3663e+00 +1.4340e+00 -4.5816e-01 -8.0343e-01 -2.2727e+00 +1.0647e+00 -2.3894e+00 -3.9464e+00 -2.6192e+00 +3.6471e+00
58 0 +3.389942658e+04 +3.394693658e+04 +3.394693658e+04 -4.5883e+00 -2.9762e-01 -1.7436e+00 -1.6040e+00 -2.0670e+00 +3.7271e+00 +9.8639e-02 +5.8224e-01 -2.3383e-01 +1.6688e+00
67 0 +2.269672597e+04 +2.274423597e+04 +2.274423597e+04 +2.8680e+00 -1.2957e+00 -1.8630e+00 -2.6161e+00 +2.9804e+00 -2.6644e-02 +1.6752e+00 -6.3386e-01 +1.4779e+00 +2.4271e-01
126 0 +1.731524440e+03 +1.779034440e+03 +1.779034440e+03 +1.1939e+00 +2.6206e-01 -3.2187e-01 -1.2672e+00 +2.7721e-01 -7.3174e-01 +9.6705e-01 -3.8309e-01 +7.4053e-01 +4.8192e-01
127 0 +1.408662749e+03 +1.456172749e+03 +1.456172749e+03 +1.3150e+00 +2.7981e-01 -3.1454e-01 -1.2016e+00 +2.2314e-01 -7.8136e-01 +7.7148e-01 -3.6324e-01 +7.0216e-01 +4.5694e-01
128 0 +1.019975056e+02 +1.495075056e+02 +1.495075056e+02 +1.9353e-01 +3.6568e-02 -4.3839e-02 -1.2825e-01 +3.2839e-02 -4.5703e-02 +3.9831e-02 -1.2541e-02 +2.8385e-01 +6.7248e-02
146 0 +7.040984836e+01 +1.179198484e+02 +1.179198484e+02 -2.9871e-02 +3.8805e-02 -1.8532e-01 -3.5137e-02 +6.5251e-03 -2.2632e-02 -2.5070e-02 +7.4211e-02 +3.2995e-02 +1.3362e-02
203 0 +6.371468832e+01 +1.112246883e+02 +1.112246883e+02 -1.2457e-01 -2.0816e-01 +5.0827e-02 +3.1230e-02 -4.5777e-02 +1.2626e-01 +3.0767e-02 +1.8280e-02 -1.2834e-01 -2.2485e-02
226 0 +6.176154812e+01 +1.092715481e+02 +1.092715481e+02 -6.7100e-02 -1.1467e-01 -4.9294e-02 -1.3991e-01 +1.6490e-02 -2.0571e-01 +8.6189e-02 -5.5880e-02 -1.2944e-02 +8.0274e-02
237 0 +6.118560919e+01 +1.086956092e+02 +1.086956092e+02 +5.8393e-02 +1.3273e-02 +6.9080e-02 -5.5828e-02 +6.5801e-03 -2.1718e-02 +3.2249e-02 -1.3132e-02 +2.6332e-02 +1.9716e-02
268 0 +5.970708241e+01 +1.072170824e+02 +1.072170824e+02 +1.3123e-02 +2.9830e-03 -4.4205e-03 -1.2547e-02 +1.4788e-03 -8.0983e-03 +7.7291e-03 -4.6711e-02 +5.9177e-03 +4.5589e-02
278 0 +5.696036309e+01 +1.044703631e+02 +1.044703631e+02 -1.1499e-01 -1.5963e-01 -2.7938e-02 -4.7649e-03 +4.0144e-03 -1.6037e-01 +2.0982e-02 -8.0116e-03 +8.1980e-02 -5.1579e-02
301 0 +5.621687835e+01 +1.037268783e+02 +1.037268783e+02 -2.9989e-01 -9.3222e-02 -4.1528e-02 +1.6443e-02 +1.1655e-02 -1.7340e-01 -5.9808e-03 +9.9682e-02 +6.0051e-03 -1.0923e-01
403 0 +5.420257074e+01 +1.017125707e+02 +1.017125707e+02 +1.9862e-02 -1.6059e-01 +2.7389e-01 -9.4636e-02 +1.3079e-02 -2.0394e-01 +9.1583e-03 -9.0133e-02 -8.0665e-04 +1.0219e-02
404 0 +4.829832052e+01 +9.580832052e+01 +9.580832052e+01 -3.9559e-01 -2.2015e-01 +2.0595e-03 -5.1598e-02 +1.1305e-01 -3.7632e-01 -1.5376e-02 +3.3577e-01 -1.2220e-02 -6.2368e-02
705 0 +4.712458786e+01 +9.463458786e+01 +9.463458786e+01 -1.7774e-01 -1.9495e-01 -3.9744e-02 +1.4427e-01 +2.2556e-03 -9.5285e-02 +1.3911e-01 +9.8208e-02 -1.1643e-02 -8.2045e-02
717 0 +4.624957914e+01 +9.375957914e+01 +9.375957914e+01 -2.1912e-01 -1.4065e-01 +1.4541e-01 -9.6486e-03 +1.0726e-01 -2.5332e-01 +6.9868e-03 +6.0611e-02 -7.0566e-02 -1.0129e-01
801 0 +4.353061784e+01 +9.104061784e+01 +9.104061784e+01 -3.3683e-01 -2.0631e-01 +2.3932e-01 -6.7477e-02 +2.3431e-01 -4.1490e-01 +5.4991e-03 +1.5314e-02 -1.0480e-01 -7.0693e-02
1006 0 +4.241863661e+01 +8.992863661e+01 +8.992863661e+01 -8.6497e-02 -2.5682e-01 +2.5340e-01 -1.1613e-01 -2.9438e-01 -1.0057e-01 +1.7286e-01 +1.4348e-02 +7.5887e-02 -8.3574e-02
1101 0 +3.840073713e+01 +8.591073713e+01 +8.591073713e+01 -1.4533e-01 -1.1121e-01 +6.9562e-02 -5.5095e-02 -1.7307e-01 -2.3981e-01 +2.4597e-01 +3.5481e-02 -1.0214e-01 -2.7251e-02
1201 0 +3.721828706e+01 +8.472828706e+01 +8.472828706e+01 -1.9992e-01 -1.0892e-01 +1.0438e-01 -1.2345e-01 -1.9793e-01 -4.0393e-01 +3.0562e-01 +2.9939e-02 -1.2591e-01 -3.8151e-02
1501 0 +3.207827793e+01 +7.958827793e+01 +7.958827793e+01 -8.6250e-02 -2.1962e-01 +3.3835e-01 -2.5211e-01 -2.5756e-01 -2.0359e-01 +2.4963e-01 +1.2044e-01 -7.4125e-02 -5.5007e-02
2619 0 +3.106702937e+01 +7.857702937e+01 +7.857702937e+01 -9.0635e-02 -9.4536e-02 +2.5934e-01 -6.0498e-02 -3.3441e-01 -1.3321e-01 +2.1042e-01 +4.6852e-02 -2.3860e-01 -8.1720e-02
3303 0 +2.556423204e+01 +7.307423204e+01 +7.307423204e+01 -2.9530e-01 -5.5493e-01 +3.6112e-01 -2.3380e-01 -2.2873e-02 -2.5883e-01 +8.1819e-02 +3.8254e-01 +3.0494e-01 -4.3285e-01
3701 0 +2.285706481e+01 +7.036706481e+01 +7.036706481e+01 -4.4501e-01 -5.1883e-01 +2.3773e-01 -4.4990e-01 +2.4704e-01 -3.0568e-01 +4.1781e-02 +2.8720e-01 +1.2149e-01 -3.0298e-01
4018 0 +2.128210846e+01 +6.879210846e+01 +6.879210846e+01 -4.7363e-01 -4.3200e-01 +4.1118e-01 -4.9662e-01 +3.0840e-01 -5.0709e-01 +1.1967e-01 +3.3504e-01 +1.7099e-01 -3.5854e-01
4203 0 +2.083870623e+01 +6.834870623e+01 +6.834870623e+01 -4.7030e-01 -3.5052e-01 +3.8341e-01 -4.1620e-01 +1.0127e-01 -3.0807e-01 +1.6820e-01 +2.1537e-01 +4.9654e-02 -3.2019e-01
4401 0 +2.001997179e+01 +6.752997179e+01 +6.752997179e+01 -2.6476e-01 -4.7683e-01 +2.7319e-01 -2.8340e-01 +9.0866e-02 -3.4422e-01 +2.6099e-01 +2.4757e-01 -1.4823e-02 -2.2937e-01
4601 0 +1.963026967e+01 +6.714026967e+01 +6.714026967e+01 -4.3850e-01 -6.1420e-01 +3.2037e-01 -3.2560e-01 +1.2583e-01 -3.8111e-01 +3.1419e-01 +2.0393e-01 +1.6876e-02 -2.4238e-01
5301 0 +1.599089667e+01 +6.350089667e+01 +6.350089667e+01 -3.7058e-01 -5.3029e-01 +3.4145e-01 -2.9131e-01 +8.8930e-02 -3.8204e-01 +3.7939e-01 +3.2479e-01 -8.0743e-02 -4.6285e-01
5502 0 +1.059566247e+01 +5.810566247e+01 +5.810566247e+01 -2.9183e-01 -4.4983e-01 +4.8646e-01 -4.2224e-01 -1.2250e-01 -5.1922e-01 +2.8767e-01 +3.0627e-01 +6.8780e-02 -4.1248e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.734957292e+05 +1.735510692e+05 +1.735510692e+05 +3.7783e+00 +3.0757e+00 +3.7500e+00 -4.0070e+00 -2.2934e+00 +3.0883e+00 +1.7971e+00 -4.0088e+00 +8.2696e-02 -1.1457e-01
3 0 +1.068421338e+05 +1.068974738e+05 +1.068974738e+05 -1.8747e+00 +2.8396e+00 +5.0300e-01 -4.5527e+00 +5.9315e-01 +2.6380e+00 +3.4894e+00 +5.2095e-01 +4.2965e+00 +3.8357e+00
7 0 +8.803933332e+04 +8.809467332e+04 +8.809467332e+04 -1.1382e+00 -2.7639e+00 +2.2837e+00 +2.4667e+00 -1.9981e-01 -3.4683e+00 +3.5787e+00 +2.8669e+00 +1.7367e+00 +9.8695e-01
9 0 +6.711416980e+04 +6.716950980e+04 +6.716950980e+04 +3.4824e+00 +1.5025e+00 -5.5029e-01 -1.0820e+00 -3.3345e+00 +2.4267e+00 -2.6454e-02 -4.7073e+00 +1.7599e+00 -5.7881e-01
14 0 +5.579233706e+04 +5.584767706e+04 +5.584767706e+04 -5.2034e-01 +2.4466e+00 -7.8023e-01 +8.5278e-01 -9.4969e-01 -4.3558e+00 -9.5557e-01 -3.0912e+00 +3.8355e+00 -3.6488e+00
20 0 +2.427988277e+04 +2.433522277e+04 +2.433522277e+04 +2.0615e+00 -3.3914e+00 +2.8140e+00 +3.4877e+00 +1.2676e+00 +2.6264e+00 -3.2278e+00 -2.3419e+00 +1.2660e+00 -6.0242e-01
53 0 +2.290009492e+04 +2.295543492e+04 +2.295543492e+04 -6.6972e-01 +2.6859e+00 -1.0444e-01 -1.1994e+00 +6.2302e-01 +4.4113e+00 +7.8151e-01 +1.6838e+00 +2.8455e+00 +7.7078e-01
99 0 +1.942824982e+04 +1.948358982e+04 +1.948358982e+04 +3.4610e-01 -2.5744e+00 -1.6002e+00 +5.5403e-01 -3.3478e+00 -1.5932e+00 -1.3949e+00 +1.1117e+00 +1.1624e+00 +5.6788e-01
126 0 +7.620876129e+01 +1.315487613e+02 +1.315487613e+02 +1.9350e-01 -1.2485e-03 +1.6103e-02 +3.0173e-02 -3.6235e-03 -3.5015e-02 +1.4002e-03 +3.0387e-02 +2.8718e-02 +2.4562e-01
144 0 +6.293868905e+01 +1.182786890e+02 +1.182786890e+02 -9.0068e-02 -2.1391e-03 +2.7591e-02 +5.1699e-02 -8.3618e-02 -8.2328e-02 +2.3991e-03 +1.1520e-01 +8.0552e-03 +5.5929e-02
200 0 +5.926736554e+01 +1.146073655e+02 +1.146073655e+02 -2.5653e-02 -1.4411e-03 +1.8588e-02 +3.4829e-02 -5.6333e-02 -1.2385e-01 +1.6162e-03 +3.5076e-02 +3.3150e-02 +5.3232e-02
302 0 +5.548589489e+01 +1.108258949e+02 +1.108258949e+02 -3.9642e-02 +4.5524e-02 -2.3288e-02 +1.9109e-02 -3.1550e-02 -4.2007e-02 -4.1547e-02 -2.3438e-01 +1.2832e-01 -4.9209e-02
329 0 +5.440378031e+01 +1.097437803e+02 +1.097437803e+02 -6.6524e-03 -1.0804e-01 -6.3352e-02 +1.0286e-02 -2.0175e-02 -3.6810e-02 -1.5822e-02 +1.5545e-02 -9.6524e-02 +1.9764e-02
392 0 +5.332834332e+01 +1.086683433e+02 +1.086683433e+02 -1.5879e-01 +5.1267e-03 -8.5730e-02 +1.8966e-02 -4.3694e-02 -2.0684e-02 -2.9174e-02 -1.6730e-02 -7.1159e-02 +3.6441e-02
445 0 +5.223520193e+01 +1.075752019e+02 +1.075752019e+02 -2.8810e-02 +4.4177e-02 -7.7452e-02 +1.8346e-02 -4.5965e-02 -8.6132e-03 -7.3219e-02 +2.3718e-03 -1.2780e-01 +4.3685e-02
482 0 +4.941671645e+01 +1.047567164e+02 +1.047567164e+02 -7.7252e-02 +6.1145e-02 -1.9695e-01 -5.3588e-02 -1.8442e-01 -1.1921e-02 -1.7353e-01 -1.0136e-01 -1.2264e-01 +6.0464e-02
529 0 +4.810179815e+01 +1.034417981e+02 +1.034417981e+02 -4.7403e-02 +3.2656e-02 -1.8784e-01 -3.3068e-02 -1.2261e-01 -1.6183e-02 -7.5338e-02 -8.0273e-03 -7.5916e-03 +6.7545e-03
606 0 +4.667700197e+01 +1.020170020e+02 +1.020170020e+02 -5.7265e-02 +3.9450e-02 -4.0159e-01 -3.9949e-02 -3.8018e-02 -1.9550e-02 -5.8787e-02 +7.2305e-02 -1.4259e-01 -2.9503e-03
723 0 +4.356156660e+01 +9.890156660e+01 +9.890156660e+01 +4.8788e-03 +4.5519e-03 -2.4964e-01 +8.2037e-03 -2.0053e-01 -2.9275e-02 -9.3445e-02 -1.1995e-01 -6.5406e-03 +7.9170e-03
1001 0 +4.094556084e+01 +9.628556084e+01 +9.628556084e+01 +1.4090e-02 +3.7263e-02 -3.1774e-01 +1.0887e-01 -9.1081e-02 -4.6198e-02 -1.3915e-01 -1.3469e-01 +3.3239e-02 +3.4417e-03
1302 0 +3.803553321e+01 +9.337553321e+01 +9.337553321e+01 +8.9810e-03 +5.4232e-02 -5.1280e-01 +2.8646e-02 -4.8172e-02 -1.5768e-01 -1.5034e-01 -9.6009e-02 -1.2283e-01 -2.3300e-02
1305 0 +3.509175544e+01 +9.043175544e+01 +9.043175544e+01 +2.0343e-01 +5.8952e-03 -4.2215e-01 +4.2114e-02 -2.8012e-01 -1.4449e-01 -4.1932e-01 -1.3995e-01 +1.3773e-01 -3.4255e-02
1803 0 +2.897664801e+01 +8.431664801e+01 +8.431664801e+01 +1.0704e-01 +5.7258e-02 -4.0987e-01 +1.3978e-01 -1.9432e-01 -2.5165e-01 -2.7763e-01 -1.5796e-01 -8.1607e-02 +5.4261e-02
2603 0 +2.683567155e+01 +8.217567155e+01 +8.217567155e+01 +1.2999e-01 +9.3109e-02 -6.5624e-01 +2.0249e-01 -4.4239e-01 -2.0478e-01 -3.9151e-01 -1.7774e-01 +4.7756e-02 +7.4306e-02
2770 0 +2.590471438e+01 +8.124471438e+01 +8.124471438e+01 +1.1379e-01 +6.6342e-02 -4.6208e-01 +1.6337e-01 -2.4603e-01 -1.6044e-01 -3.2337e-01 -1.6250e-01 -2.1566e-02 -2.9614e-02
2898 0 +2.546770990e+01 +8.080770990e+01 +8.080770990e+01 +8.7488e-02 +3.5531e-02 -3.9647e-01 +7.6976e-02 -2.0900e-01 -1.6107e-01 -1.9379e-01 -3.4334e-01 +4.1140e-02 -1.9137e-02
3107 0 +2.499327650e+01 +8.033327650e+01 +8.033327650e+01 +1.0941e-01 +4.7045e-02 -5.2887e-01 +9.0764e-02 -3.1027e-01 -1.7430e-01 -1.9777e-01 -4.2896e-01 -7.2116e-02 -1.3256e-02
4302 0 +2.248483620e+01 +7.782483620e+01 +7.782483620e+01 +5.7204e-02 +2.5435e-01 -4.3919e-01 -1.7095e-02 -3.1987e-01 -4.6723e-01 -3.7109e-01 +3.3537e-01 +5.2632e-01 +1.3981e-01
6102 0 +1.887414029e+01 +7.421414029e+01 +7.421414029e+01 +2.9661e-01 +1.9467e-01 -6.2948e-01 +1.8257e-01 -1.8672e-01 -3.7292e-01 -4.6039e-01 +1.8869e-01 +1.6675e-01 +1.1357e-01
7403 0 +1.798756380e+01 +7.332756380e+01 +7.332756380e+01 +1.2526e-01 +3.5095e-01 -8.6613e-01 +1.8854e-01 -3.0315e-01 -2.9481e-01 -4.8402e-01 +2.3909e-01 +2.0031e-01 +9.8780e-02
7901 0 +1.428063240e+01 +6.962063240e+01 +6.962063240e+01 +1.7321e-01 +3.1731e-01 -7.6216e-01 +4.6510e-02 -4.0489e-01 -2.9875e-01 -4.1260e-01 +1.3455e-01 +2.9844e-01 +1.4753e-01
9501 0 +1.292516639e+01 +6.826516639e+01 +6.826516639e+01 +1.1249e-01 +3.0708e-01 -6.1453e-01 +2.1700e-01 -3.8196e-01 -4.3016e-01 -3.9319e-01 -9.9314e-03 +3.4271e-01 +1.5195e-01
10002 0 +1.234313621e+01 +6.768313621e+01 +6.768313621e+01 +2.7637e-01 +2.4019e-01 -5.9786e-01 +9.6270e-02 -3.8314e-01 -5.0512e-01 -5.4658e-01 -1.1819e-03 +4.5025e-01 +2.1421e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289468950e+05 +1.288565650e+05 +1.288565650e+05 +2.1244e-01 -2.6278e+00 +1.7235e+00 +1.1414e-01 -4.7586e+00 -2.5890e+00 +1.3528e+00 -2.5266e+00 -3.9815e+00 +1.5686e+00
