% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2721 0 +1.806706677e-01 +1.240106707e+02 +1.240106707e+02 -2.1121e-02 +3.6405e-01 +1.6141e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.953651513e+02 +3.428751513e+02 +3.428751513e+02 +6.9593e-01 +2.3128e+00 -2.0637e+00
10 0 +1.759667343e+02 +2.234767343e+02 +2.234767343e+02 -9.8865e-01 -1.8306e-01 -1.3302e+00
84 0 +1.500818939e+02 +1.975918939e+02 +1.975918939e+02 +6.6149e-01 +6.8178e-01 -1.2946e+00
102 0 +8.365599910e+01 +1.311659991e+02 +1.311659991e+02 -3.5546e-01 +2.5804e-01 -1.1677e+00
126 0 +3.631912370e+01 +8.382912370e+01 +8.382912370e+01 -2.1451e-01 +1.7280e-01 -3.8553e-02
128 0 +2.936872539e+01 +7.687872539e+01 +7.687872539e+01 -1.7875e-01 +1.1048e-01 +1.5780e-02
135 0 +2.343729323e+01 +7.094729323e+01 +7.094729323e+01 -8.0303e-02 +4.9631e-02 -1.2189e-01
152 0 +2.117257864e+01 +6.868257864e+01 +6.868257864e+01 -8.5564e-02 +5.2884e-02 -3.6640e-02
168 0 +1.863153904e+01 +6.614153904e+01 +6.614153904e+01 -6.0290e-02 +3.7262e-02 -2.5817e-02
185 0 +1.210703206e+01 +5.961703206e+01 +5.961703206e+01 +8.5564e-02 +2.0298e-02 -1.4064e-02
203 0 +9.726262231e+00 +5.723626223e+01 +5.723626223e+01 +2.3373e-01 +8.2002e-02 +1.5461e-01
211 0 +8.767487782e+00 +5.627748778e+01 +5.627748778e+01 +1.5360e-01 +8.4533e-02 +1.1913e-01
301 0 +4.192779033e+00 +5.170277903e+01 +5.170277903e+01 +1.6336e-01 -1.3772e-02 +1.2342e-01
316 0 +2.409262576e+00 +4.991926258e+01 +4.991926258e+01 +1.0672e-01 -1.0513e-01 +1.5876e-01
404 0 +2.307356331e+00 +4.981735633e+01 +4.981735633e+01 +1.7286e-01 -2.7542e-02 +1.6823e-01
409 0 +2.175526894e+00 +4.968552689e+01 +4.968552689e+01 +1.0421e-01 +1.4711e-01 +3.9806e-01
445 0 +1.719899166e+00 +4.922989917e+01 +4.922989917e+01 +1.5682e-01 -7.7773e-02 +1.4564e-01
506 0 +1.497597081e+00 +4.900759708e+01 +4.900759708e+01 +1.3702e-01 +2.1231e-02 +2.5342e-01
612 0 +1.086187998e+00 +4.859618800e+01 +4.859618800e+01 +1.3921e-01 -6.6622e-02 +2.2531e-01
626 0 +5.253223235e-01 +4.803532232e+01 +4.803532232e+01 +1.9659e-01 -1.9356e-01 +1.1850e-01
704 0 +3.864500427e-01 +4.789645004e+01 +4.789645004e+01 +1.9875e-01 -2.3733e-01 +1.0604e-01
1118 0 +2.613552904e-01 +4.777135529e+01 +4.777135529e+01 +2.0225e-01 -1.1684e-01 +2.5290e-01
1302 0 +2.006078555e-01 +4.771060786e+01 +4.771060786e+01 +1.9949e-01 -3.6927e-02 +3.1306e-01
1720 0 +1.980744828e-01 +4.770807448e+01 +4.770807448e+01 +1.9153e-01 -9.3565e-02 +2.5761e-01
2106 0 +1.939467124e-01 +4.770394671e+01 +4.770394671e+01 +1.8188e-01 -5.2099e-02 +2.8504e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.318666140e+04 +4.324200140e+04 +4.324200140e+04 -1.1812e+00 -3.8944e+00 -1.5287e+00
3 0 +4.092913673e+04 +4.098447673e+04 +4.098447673e+04 -7.7730e-01 +3.1696e+00 +3.9847e+00
5 0 +2.935684070e+04 +2.941218070e+04 +2.941218070e+04 -1.5103e-02 +3.2294e+00 +3.3011e+00
6 0 +1.016453630e+04 +1.021987630e+04 +1.021987630e+04 +2.2717e+00 -3.4697e+00 +7.7256e-01
7 0 +6.718336803e+03 +6.773676803e+03 +6.773676803e+03 +4.8145e+00 -3.0477e+00 -3.0521e+00
14 0 +2.406338349e+03 +2.461678349e+03 +2.461678349e+03 +2.5146e+00 +2.9552e+00 -2.8486e-01
38 0 +1.595484780e+03 +1.650824780e+03 +1.650824780e+03 +1.3485e+00 +1.9812e+00 +1.4143e+00
47 0 +4.692032184e+02 +5.245432184e+02 +5.245432184e+02 +1.6478e+00 -2.2997e-01 +2.3959e-01
57 0 +6.063490894e+01 +1.159749089e+02 +1.159749089e+02 +2.8273e-01 +1.1180e+00 +5.4983e-01
126 0 +3.710148375e+01 +9.244148375e+01 +9.244148375e+01 +1.6096e-01 -7.2641e-02 -2.5919e-01
135 0 +2.171324168e+01 +7.705324168e+01 +7.705324168e+01 +9.9432e-02 +5.9967e-03 -6.0587e-02
175 0 +1.423972528e+01 +6.957972528e+01 +6.957972528e+01 +5.3974e-02 +1.5806e-03 +1.0976e-01
201 0 +1.396813059e+01 +6.930813059e+01 +6.930813059e+01 +5.0432e-02 +1.2521e-03 +1.1426e-01
202 0 +7.719798634e+00 +6.305979863e+01 +6.305979863e+01 -1.9824e-01 -6.2796e-02 +1.9595e-02
203 0 +3.154027719e+00 +5.849402772e+01 +5.849402772e+01 -2.2674e-01 +6.3118e-02 +2.7471e-01
302 0 +1.783542978e+00 +5.712354298e+01 +5.712354298e+01 +2.0860e-02 -3.3162e-01 +5.9778e-02
401 0 +6.844711183e-01 +5.602447112e+01 +5.602447112e+01 +4.1284e-02 -4.0375e-01 +6.4229e-02
501 0 +5.386480359e-01 +5.587864804e+01 +5.587864804e+01 +1.3341e-01 -5.4366e-01 +8.3641e-02
504 0 +5.247068474e-01 +5.586470685e+01 +5.586470685e+01 +3.2603e-02 -4.8465e-01 +6.1069e-02
596 0 +5.002623286e-01 +5.584026233e+01 +5.584026233e+01 -1.4535e-01 -2.3634e-01 +1.8488e-01
603 0 +1.419856089e-01 +5.548198561e+01 +5.548198561e+01 +1.8009e-01 -5.6721e-01 +3.2264e-02
1002 0 +7.510318467e-02 +5.541510318e+01 +5.541510318e+01 +3.5819e-02 -4.5690e-01 +9.0981e-02
2317 0 +5.739330012e-02 +5.539739330e+01 +5.539739330e+01 +2.1572e-01 -6.3706e-01 +1.5396e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.205915406e+04 +9.196882406e+04 +9.196882406e+04 -4.6808e+00 +2.0709e+00 -3.8821e+00
2 0 +4.313775611e+04 +4.304742611e+04 +4.304742611e+04 +4.8845e+00 +2.3258e+00 -7.5675e-01
3 0 +3.990615384e+04 +3.981582384e+04 +3.981582384e+04 +4.5238e+00 +2.3436e+00 +9.7409e-01
4 0 +3.428015340e+03 +3.337685340e+03 +3.337685340e+03 -2.9845e+00 -4.0409e+00 +2.3731e+00
6 0 +9.547363232e+01 +5.143632318e+00 +5.143632318e+00 +1.0578e+00 -9.9296e-01 -4.2714e-01
101 0 +7.613249923e+01 -1.419750077e+01 -1.419750077e+01 +4.3718e-01 -8.9920e-01 -7.2163e-01
126 0 +1.111287719e+01 -7.921712281e+01 -7.921712281e+01 -1.7052e-01 +3.2173e-01 +6.6682e-03
128 0 +9.532850991e+00 -8.079714901e+01 -8.079714901e+01 -6.5869e-02 +7.6203e-02 +2.3060e-03
129 0 +4.821666508e+00 -8.550833349e+01 -8.550833349e+01 -9.9484e-02 +2.9940e-01 +3.8903e-03
131 0 +3.711135637e+00 -8.661886436e+01 -8.661886436e+01 -1.1927e-02 +1.6088e-01 +3.0353e-02
159 0 +2.496032669e+00 -8.783396733e+01 -8.783396733e+01 -1.3363e-01 +1.7268e-01 +1.4954e-01
197 0 +1.400405598e+00 -8.892959440e+01 -8.892959440e+01 -1.0870e-02 +2.5744e-01 +6.8099e-03
202 0 +1.289848757e+00 -8.904015124e+01 -8.904015124e+01 -1.3190e-01 +1.7064e-01 +2.0701e-01
303 0 +7.839434261e-01 -8.954605657e+01 -8.954605657e+01 +2.0591e-01 +3.7396e-01 -2.0831e-01
404 0 +6.454965454e-01 -8.968450345e+01 -8.968450345e+01 -2.2184e-01 +2.4280e-01 +3.4565e-01
406 0 +3.412208256e-01 -8.998877917e+01 -8.998877917e+01 -2.6133e-01 +1.4506e-01 +3.6527e-01
555 0 +2.902009295e-01 -9.003979907e+01 -9.003979907e+01 -9.1724e-02 +2.4603e-01 +1.7558e-01
576 0 +2.854245236e-01 -9.004457548e+01 -9.004457548e+01 -9.8550e-02 +2.8989e-01 +1.5561e-01
577 0 +2.253390419e-01 -9.010466096e+01 -9.010466096e+01 -9.8765e-02 +2.5662e-01 +1.7078e-01
1019 0 +2.128656698e-01 -9.011713433e+01 -9.011713433e+01 -2.0406e-01 +2.2923e-01 +2.9891e-01
1125 0 +1.698159506e-01 -9.016018405e+01 -9.016018405e+01 -1.4873e-01 +2.4427e-01 +2.5442e-01
2620 0 +1.594706587e-01 -9.017052934e+01 -9.017052934e+01 -1.2884e-01 +2.4891e-01 +2.2369e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.539948139e+04 +2.546509139e+04 +2.546509139e+04 -3.6524e+00 -3.6881e+00 -1.4524e+00
2 0 +6.672592223e+03 +6.738202223e+03 +6.738202223e+03 -7.3136e-01 -4.4758e+00 -2.3613e+00
3 0 +2.399011927e+03 +2.464621927e+03 +2.464621927e+03 +1.9786e+00 -1.0550e+00 +9.0747e-01
8 0 +4.741676014e+02 +5.397776014e+02 +5.397776014e+02 -1.1805e+00 -4.9783e-01 -1.5363e+00
23 0 +1.808082290e+02 +2.464182290e+02 +2.464182290e+02 -5.5103e-01 -4.1439e+00 +3.6315e-01
133 0 +2.015285527e+01 +8.576285527e+01 +8.576285527e+01 +4.4326e-02 -1.8133e-01 +9.7202e-02
184 0 +1.840112242e+01 +8.401112242e+01 +8.401112242e+01 +2.5058e-02 -6.9422e-02 -2.8594e-02
203 0 +3.638153549e+00 +6.924815355e+01 +6.924815355e+01 +7.8984e-02 +1.4051e-01 +6.4360e-02
402 0 +3.002441458e+00 +6.861244146e+01 +6.861244146e+01 +1.3054e-01 -1.1664e-02 +2.4440e-01
415 0 +2.180302565e+00 +6.779030256e+01 +6.779030256e+01 -5.5782e-03 +2.8975e-01 -7.0151e-02
458 0 +1.563806589e+00 +6.717380659e+01 +6.717380659e+01 +2.2814e-02 +2.6896e-01 +7.2855e-03
510 0 +1.275970569e+00 +6.688597057e+01 +6.688597057e+01 +2.7171e-01 -2.7784e-01 +6.2098e-01
514 0 +5.003087148e-01 +6.611030871e+01 +6.611030871e+01 +6.8490e-02 +2.4384e-01 +1.8147e-01
517 0 +2.417921430e-01 +6.585179214e+01 +6.585179214e+01 +1.8639e-01 +6.9310e-03 +3.5582e-01
519 0 +8.801694068e-02 +6.569801694e+01 +6.569801694e+01 +1.9947e-01 -4.6109e-02 +4.1567e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.806300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.745681967e+04 +1.697618967e+04 +1.697618967e+04 -4.6577e+00 +4.4410e+00 -8.6160e-01
4 0 +6.449199324e+03 +5.968569324e+03 +5.968569324e+03 -1.2277e+00 +4.9406e+00 +1.8237e+00
11 0 +3.894068714e+03 +3.413438714e+03 +3.413438714e+03 +3.0771e+00 +7.8896e-01 -4.7509e-01
14 0 +2.061588558e+03 +1.580958558e+03 +1.580958558e+03 +7.0454e-01 -1.7122e+00 +2.0083e+00
15 0 +5.641480635e+01 -4.242151937e+02 -4.242151937e+02 +5.9665e-01 +4.6079e-01 -1.2418e+00
126 0 +3.805754068e+01 -4.425724593e+02 -4.425724593e+02 +2.8738e-01 +1.6109e-01 -1.3004e-01
128 0 +2.134328814e+01 -4.592867119e+02 -4.592867119e+02 +7.3675e-02 +4.1298e-02 -8.3447e-02
140 0 +1.658556634e+01 -4.640444337e+02 -4.640444337e+02 +6.4485e-02 +3.0745e-03 -2.9179e-02
155 0 +1.478641469e+01 -4.658435853e+02 -4.658435853e+02 +2.1469e-02 +1.2034e-02 -9.7147e-03
171 0 +1.319092573e+01 -4.674390743e+02 -4.674390743e+02 +5.9265e-02 -6.2219e-02 -2.6817e-02
191 0 +1.094520639e+01 -4.696847936e+02 -4.696847936e+02 +1.0737e-01 -1.2744e-01 -5.1160e-03
201 0 +5.058403595e+00 -4.755715964e+02 -4.755715964e+02 +1.3112e-02 -2.4788e-01 +2.5777e-02
202 0 +3.941228541e+00 -4.766887715e+02 -4.766887715e+02 -7.4951e-02 -1.6582e-01 +3.3473e-02
203 0 +5.837903114e-01 -4.800462097e+02 -4.800462097e+02 -2.2052e-01 -2.6018e-01 +9.9071e-02
401 0 +5.099094238e-01 -4.801200906e+02 -4.801200906e+02 -2.8772e-01 -1.8336e-01 +1.0316e-01
562 0 +3.278267940e-01 -4.803021732e+02 -4.803021732e+02 -3.3628e-01 -7.3857e-02 +3.2835e-02
605 0 +3.221390355e-01 -4.803078610e+02 -4.803078610e+02 -2.4350e-01 -1.9608e-01 +1.0583e-01
765 0 +2.545834438e-01 -4.803754166e+02 -4.803754166e+02 -2.7444e-01 -1.3800e-01 +6.6754e-02
807 0 +2.459579527e-01 -4.803840420e+02 -4.803840420e+02 -2.5891e-01 -1.7669e-01 +8.0181e-02
890 0 +2.418040924e-01 -4.803881959e+02 -4.803881959e+02 -3.2659e-01 -1.2819e-01 +6.2836e-02
994 0 +2.034167361e-01 -4.804265833e+02 -4.804265833e+02 -3.7942e-01 -6.7800e-02 +4.0714e-02
1203 0 +9.455874772e-02 -4.805354413e+02 -4.805354413e+02 -4.3533e-01 +2.8351e-02 +1.2684e-02
1905 0 +2.901145156e-02 -4.806009885e+02 -4.806009885e+02 -6.3899e-01 +3.3882e-01 -6.8240e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.447000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.439387376e+04 +2.443834376e+04 +2.443834376e+04 -1.0470e+00 -4.5793e+00 -1.6816e+00
3 0 +1.227590955e+04 +1.232037955e+04 +1.232037955e+04 -3.9789e+00 -2.6568e-01 -3.0545e+00
4 0 +1.110043250e+03 +1.154513250e+03 +1.154513250e+03 -4.8650e-01 -2.3453e+00 -7.6303e-01
14 0 +2.846952172e+02 +3.291652172e+02 +3.291652172e+02 +1.0358e+00 -2.2236e+00 +1.6348e+00
71 0 +1.276545035e+02 +1.721245035e+02 +1.721245035e+02 -2.5698e+00 -5.5964e-01 +3.1877e+00
126 0 +2.570586861e+01 +7.017586861e+01 +7.017586861e+01 -1.6772e+00 -8.2657e-01 +1.1307e+00
133 0 +2.312622651e+01 +6.759622651e+01 +6.759622651e+01 -1.3770e-01 +1.7481e-02 +6.0994e-02
137 0 +9.542369922e+00 +5.401236992e+01 +5.401236992e+01 -1.6191e+00 -6.0690e-01 +9.8685e-01
216 0 +5.518940609e+00 +4.998894061e+01 +4.998894061e+01 -1.7525e+00 -6.9294e-01 +1.0800e+00
302 0 +6.362917209e-01 +4.510629172e+01 +4.510629172e+01 +1.4017e-01 +4.5891e-02 -3.5128e-01
402 0 +5.977713450e-01 +4.506777135e+01 +4.506777135e+01 +1.4962e-01 +3.5405e-01 -6.0167e-02
502 0 +4.130261807e-01 +4.488302618e+01 +4.488302618e+01 +1.3214e-01 +1.9569e-01 -1.6610e-01
602 0 +3.438828476e-01 +4.481388285e+01 +4.481388285e+01 +1.3266e-01 +2.6988e-01 -7.0874e-02
847 0 +2.496917281e-01 +4.471969173e+01 +4.471969173e+01 +1.2332e-01 +3.4402e-01 +2.6343e-02
903 0 +1.278321507e-01 +4.459783215e+01 +4.459783215e+01 +1.0600e-01 +4.5187e-01 +1.5582e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.386000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.174357907e+05 +1.173719307e+05 +1.173719307e+05 -3.2080e+00 -3.6100e+00 +4.2322e+00
2 0 +1.365683969e+04 +1.359297969e+04 +1.359297969e+04 +4.7423e-01 -4.0510e+00 -2.9263e+00
7 0 +6.984792054e+03 +6.920932054e+03 +6.920932054e+03 +2.4188e+00 +2.0069e+00 +3.8986e+00
8 0 +4.158512742e+03 +4.094652742e+03 +4.094652742e+03 +1.4190e+00 +4.8854e+00 -2.1563e+00
14 0 +4.048793953e+03 +3.984933953e+03 +3.984933953e+03 +6.1813e-01 -3.3357e+00 -2.2401e-01
15 0 +1.410135451e+03 +1.346275451e+03 +1.346275451e+03 +1.7817e+00 +3.3871e+00 -1.7902e+00
28 0 +3.882828671e+02 +3.244228671e+02 +3.244228671e+02 +6.3041e-02 +3.2959e+00 +3.3830e+00
48 0 +8.971964416e+01 +2.585964416e+01 +2.585964416e+01 +8.2855e-01 +4.1728e+00 +3.4375e+00
127 0 +4.253206555e+01 -2.132793445e+01 -2.132793445e+01 +2.4339e-02 +2.9566e-01 +3.8420e-02
130 0 +3.486022961e+01 -2.899977039e+01 -2.899977039e+01 -5.0874e-02 +2.3718e-01 +3.2147e-02
132 0 +2.325490328e+01 -4.060509672e+01 -4.060509672e+01 +5.1738e-03 +1.2167e-01 +4.7708e-02
135 0 +1.314977689e+01 -5.071022311e+01 -5.071022311e+01 +7.6201e-02 +1.0548e-02 +6.1152e-02
188 0 +8.738097056e+00 -5.512190294e+01 -5.512190294e+01 +3.2704e-02 -8.9272e-02 +4.1600e-02
201 0 +2.691637109e+00 -6.116836289e+01 -6.116836289e+01 +7.4077e-02 -1.6680e-01 -4.4269e-02
202 0 +7.777924739e-01 -6.308220753e+01 -6.308220753e+01 +2.4917e-01 -1.8648e-01 +6.0527e-02
432 0 +3.337512297e-01 -6.352624877e+01 -6.352624877e+01 +1.7042e-01 -2.5188e-01 -2.3239e-02
733 0 +2.632526739e-01 -6.359674733e+01 -6.359674733e+01 +1.5939e-01 -2.6139e-01 -2.2322e-02
1807 0 +2.479083472e-01 -6.361209165e+01 -6.361209165e+01 +2.6951e-01 -2.6136e-01 +7.4950e-02
1816 0 +2.072211917e-01 -6.365277881e+01 -6.365277881e+01 +2.4501e-01 -2.2776e-01 +7.0028e-02
2303 0 +1.712880739e-01 -6.368871193e+01 -6.368871193e+01 +2.2864e-01 -2.5126e-01 +4.2703e-02
2823 0 +1.442797410e-01 -6.371572026e+01 -6.371572026e+01 +2.9646e-01 -2.2607e-01 +1.2087e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.890000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.035683245e+05 +1.035752145e+05 +1.035752145e+05 +3.3825e+00 -4.5545e+00 +3.6838e+00
2 0 +1.491218566e+04 +1.491907566e+04 +1.491907566e+04 -3.5311e+00 -2.2372e+00 -8.0070e-01
7 0 +1.062432191e+02 +1.131332191e+02 +1.131332191e+02 -4.0791e-01 -1.5686e+00 -4.2444e-01
101 0 +9.656046296e+01 +1.034504630e+02 +1.034504630e+02 -3.8922e-01 -1.5145e+00 -4.9992e-01
126 0 +1.757986112e+01 +2.446986112e+01 +2.446986112e+01 -1.5316e-01 -6.3385e-02 +1.9819e-02
146 0 +1.701617304e+01 +2.390617304e+01 +2.390617304e+01 -1.5226e-01 -1.0413e-01 +2.5432e-02
171 0 +1.609914491e+01 +2.298914491e+01 +2.298914491e+01 +1.0664e-02 -2.7995e-02 -4.5885e-02
182 0 +9.668185535e+00 +1.655818553e+01 +1.655818553e+01 +1.2503e-01 -4.5847e-02 +3.4808e-02
205 0 +6.467736411e-01 +7.536773641e+00 +7.536773641e+00 +2.2068e-01 +1.6291e-01 +1.4035e-01
708 0 +4.748019478e-01 +7.364801948e+00 +7.364801948e+00 +7.2940e-02 -4.7904e-02 +3.5501e-01
817 0 +4.505053343e-01 +7.340505334e+00 +7.340505334e+00 +2.2230e-01 +8.7375e-02 +2.0340e-01
1015 0 +3.259953901e-01 +7.215995390e+00 +7.215995390e+00 +3.3047e-01 +2.2292e-01 +9.4793e-02
1906 0 +3.127819063e-01 +7.202781906e+00 +7.202781906e+00 +2.0248e-01 +8.5708e-02 +2.1265e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.160800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.312981204e+03 +2.896901204e+03 +2.896901204e+03 +3.5720e+00 -4.6408e+00 +1.2928e+00
5 0 +4.096571345e+02 -6.422865455e+00 -6.422865455e+00 -9.1322e-01 +1.7411e+00 -1.2429e+00
62 0 +3.087048652e+01 -3.852095135e+02 -3.852095135e+02 -1.6281e+00 +1.7824e+00 -2.4559e+00
130 0 +1.385024467e+01 -4.022297553e+02 -4.022297553e+02 -1.2622e-02 +5.8784e-02 -9.0406e-02
144 0 +6.521648415e+00 -4.095583516e+02 -4.095583516e+02 +1.0976e-02 +5.7149e-02 -2.8780e-01
168 0 +6.273566803e+00 -4.098064332e+02 -4.098064332e+02 +9.3360e-03 +2.8481e-02 -2.4610e-01
201 0 +2.065109915e+00 -4.140148901e+02 -4.140148901e+02 -2.8997e-03 +2.4045e-02 -3.9980e-01
216 0 +9.559732852e-01 -4.151240267e+02 -4.151240267e+02 -7.7992e-03 +3.3070e-02 -5.7477e-01
302 0 +7.643467242e-01 -4.153156533e+02 -4.153156533e+02 +1.2693e-01 -1.6692e-01 -3.1703e-01
304 0 +6.086315780e-01 -4.154713684e+02 -4.154713684e+02 +3.6943e-02 -8.6680e-02 -3.8989e-01
342 0 +4.816296258e-01 -4.155983704e+02 -4.155983704e+02 +8.2049e-02 -6.7727e-02 -3.3105e-01
416 0 +3.833302007e-01 -4.156966698e+02 -4.156966698e+02 +2.1624e-01 -1.9333e-01 -1.1066e-01
695 0 +3.306671796e-01 -4.157493328e+02 -4.157493328e+02 +2.1113e-01 -1.7133e-01 -1.9446e-01
903 0 +2.703852467e-01 -4.158096148e+02 -4.158096148e+02 +1.6240e-01 -1.5901e-01 -2.2325e-01
1204 0 +1.894592820e-01 -4.158905407e+02 -4.158905407e+02 +9.0088e-02 -8.1620e-02 -3.9212e-01
1501 0 +1.090073090e-01 -4.159709927e+02 -4.159709927e+02 +6.8951e-02 -8.2215e-02 -3.9645e-01
1902 0 +9.411455490e-02 -4.159858854e+02 -4.159858854e+02 -3.4565e-02 +1.2602e-02 -5.7447e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.394000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.856416228e+02 +8.595816228e+02 +8.595816228e+02 -4.2479e+00 +1.6242e+00 -4.6690e+00
23 0 +4.047204194e+01 +1.144120419e+02 +1.144120419e+02 -1.5843e+00 +5.9267e-01 +7.9946e-01
62 0 +3.447118375e+00 +7.738711838e+01 +7.738711838e+01 -8.7683e-01 -1.9726e-01 +8.3979e-01
296 0 +1.466945738e+00 +7.540694574e+01 +7.540694574e+01 +2.3121e-01 -2.1865e-02 -3.3369e-02
402 0 +1.108264760e+00 +7.504826476e+01 +7.504826476e+01 +2.7340e-01 -5.5657e-02 -4.6025e-02
403 0 +8.113966279e-01 +7.475139663e+01 +7.475139663e+01 +2.4941e-01 -1.8514e-01 +5.7806e-03
404 0 +7.909946745e-01 +7.473099467e+01 +7.473099467e+01 +3.1922e-01 +7.5040e-02 -4.9534e-03
497 0 +6.398718061e-01 +7.457987181e+01 +7.457987181e+01 +2.7455e-01 -2.0422e-02 +2.4153e-03
511 0 +9.079110205e-02 +7.403079110e+01 +7.403079110e+01 +3.2999e-01 +3.2273e-01 -1.3839e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.308400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.184363997e+03 +1.653523997e+03 +1.653523997e+03 +2.5522e+00 -6.4306e-01 +2.1202e+00
3 0 +8.655692568e+02 +3.347292568e+02 +3.347292568e+02 -3.6123e-01 +9.8787e-01 -2.3368e+00
6 0 +8.029204357e+02 +2.720804357e+02 +2.720804357e+02 +9.5487e-01 +1.0777e+00 +1.5882e+00
20 0 +2.932555676e+02 -2.375844324e+02 -2.375844324e+02 -4.5405e+00 +2.5779e+00 -2.7502e+00
40 0 +2.238946089e+02 -3.069453911e+02 -3.069453911e+02 +1.8390e+00 -5.9230e-01 +5.5192e-01
68 0 +1.717449075e+02 -3.590950925e+02 -3.590950925e+02 -4.4621e-01 +1.2198e+00 +2.9521e-01
99 0 +1.102445468e+02 -4.205954532e+02 -4.205954532e+02 -2.6258e-01 +1.0655e+00 +1.0821e+00
126 0 +2.767065608e+01 -5.031693439e+02 -5.031693439e+02 -3.4246e-02 +1.9464e-01 +1.2555e-01
134 0 +1.794116464e+01 -5.128988354e+02 -5.128988354e+02 -5.9870e-02 +4.9295e-02 +4.3945e-02
