% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11101 0 +3.129272669e+01 +1.107727267e+02 +1.107727267e+02
11401 0 +2.972991413e+01 +1.092099141e+02 +1.092099141e+02
11504 0 +2.834540721e+01 +1.078254072e+02 +1.078254072e+02
11601 0 +2.798489343e+01 +1.074648934e+02 +1.074648934e+02
12010 0 +2.750021957e+01 +1.069802196e+02 +1.069802196e+02
12402 0 +2.610364180e+01 +1.055836418e+02 +1.055836418e+02
12502 0 +2.540369613e+01 +1.048836961e+02 +1.048836961e+02
12801 0 +2.380941318e+01 +1.032894132e+02 +1.032894132e+02
13310 0 +2.145215308e+01 +1.009321531e+02 +1.009321531e+02
13809 0 +2.110058521e+01 +1.005805852e+02 +1.005805852e+02
14321 0 +2.027865439e+01 +9.975865439e+01 +9.975865439e+01
14401 0 +1.934318985e+01 +9.882318985e+01 +9.882318985e+01
14502 0 +1.898661473e+01 +9.846661473e+01 +9.846661473e+01
14703 0 +1.730249673e+01 +9.678249673e+01 +9.678249673e+01
15004 0 +1.695054233e+01 +9.643054233e+01 +9.643054233e+01
15101 0 +1.642026703e+01 +9.590026703e+01 +9.590026703e+01
15104 0 +1.559641518e+01 +9.507641518e+01 +9.507641518e+01
15603 0 +1.535719888e+01 +9.483719888e+01 +9.483719888e+01
15802 0 +1.484839967e+01 +9.432839967e+01 +9.432839967e+01
15901 0 +1.393125021e+01 +9.341125021e+01 +9.341125021e+01
16702 0 +1.273815228e+01 +9.221815228e+01 +9.221815228e+01
17445 0 +1.258589028e+01 +9.206589028e+01 +9.206589028e+01
17601 0 +1.101873368e+01 +9.049873368e+01 +9.049873368e+01
17701 0 +1.095877507e+01 +9.043877507e+01 +9.043877507e+01
18101 0 +9.582720567e+00 +8.906272057e+01 +8.906272057e+01
19064 0 +8.977614482e+00 +8.845761448e+01 +8.845761448e+01
19202 0 +8.254451526e+00 +8.773445153e+01 +8.773445153e+01
19301 0 +7.528766373e+00 +8.700876637e+01 +8.700876637e+01
19508 0 +7.126167445e+00 +8.660616745e+01 +8.660616745e+01
20202 0 +6.932017548e+00 +8.641201755e+01 +8.641201755e+01
20203 0 +6.137784473e+00 +8.561778447e+01 +8.561778447e+01
20301 0 +5.977082049e+00 +8.545708205e+01 +8.545708205e+01
20704 0 +5.624702187e+00 +8.510470219e+01 +8.510470219e+01
20903 0 +5.438934460e+00 +8.491893446e+01 +8.491893446e+01
21001 0 +5.015799976e+00 +8.449579998e+01 +8.449579998e+01
22805 0 +4.866949205e+00 +8.434694921e+01 +8.434694921e+01
23101 0 +4.310540579e+00 +8.379054058e+01 +8.379054058e+01
24112 0 +4.197533042e+00 +8.367753304e+01 +8.367753304e+01
24502 0 +3.848193737e+00 +8.332819374e+01 +8.332819374e+01
24701 0 +3.335900279e+00 +8.281590028e+01 +8.281590028e+01
25112 0 +3.235967735e+00 +8.271596774e+01 +8.271596774e+01
26152 0 +3.019228050e+00 +8.249922805e+01 +8.249922805e+01
26309 0 +2.886055446e+00 +8.236605545e+01 +8.236605545e+01
28301 0 +2.772107685e+00 +8.225210769e+01 +8.225210769e+01
28306 0 +2.519258573e+00 +8.199925857e+01 +8.199925857e+01
28532 0 +2.080132769e+00 +8.156013277e+01 +8.156013277e+01
29102 0 +1.921183914e+00 +8.140118391e+01 +8.140118391e+01
30202 0 +1.692155958e+00 +8.117215596e+01 +8.117215596e+01
32099 0 +1.624224645e+00 +8.110422465e+01 +8.110422465e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.218923818e+02 +1.116372382e+03 +1.116372382e+03
2 0 +6.479809670e+02 +1.042460967e+03 +1.042460967e+03
4 0 +6.385205157e+02 +1.033000516e+03 +1.033000516e+03
7 0 +5.053008532e+02 +8.997808532e+02 +8.997808532e+02
14 0 +4.096183118e+02 +8.040983118e+02 +8.040983118e+02
42 0 +3.955299992e+02 +7.900099992e+02 +7.900099992e+02
126 0 +2.543088643e+02 +6.487888643e+02 +6.487888643e+02
127 0 +2.464477418e+02 +6.409277418e+02 +6.409277418e+02
203 0 +2.442722376e+02 +6.387522376e+02 +6.387522376e+02
301 0 +2.362624807e+02 +6.307424807e+02 +6.307424807e+02
501 0 +2.313612513e+02 +6.258412513e+02 +6.258412513e+02
701 0 +2.283508331e+02 +6.228308331e+02 +6.228308331e+02
1212 0 +2.228323983e+02 +6.173123983e+02 +6.173123983e+02
1502 0 +2.183144615e+02 +6.127944615e+02 +6.127944615e+02
1801 0 +2.122121397e+02 +6.066921397e+02 +6.066921397e+02
2109 0 +2.077629725e+02 +6.022429725e+02 +6.022429725e+02
2203 0 +2.028606527e+02 +5.973406527e+02 +5.973406527e+02
2401 0 +1.994156363e+02 +5.938956363e+02 +5.938956363e+02
2601 0 +1.885458022e+02 +5.830258022e+02 +5.830258022e+02
2701 0 +1.856847497e+02 +5.801647497e+02 +5.801647497e+02
2802 0 +1.809867206e+02 +5.754667206e+02 +5.754667206e+02
2901 0 +1.772562135e+02 +5.717362135e+02 +5.717362135e+02
3202 0 +1.732211505e+02 +5.677011505e+02 +5.677011505e+02
3304 0 +1.689449426e+02 +5.634249426e+02 +5.634249426e+02
3401 0 +1.657259957e+02 +5.602059957e+02 +5.602059957e+02
3601 0 +1.605376836e+02 +5.550176836e+02 +5.550176836e+02
3701 0 +1.554869112e+02 +5.499669112e+02 +5.499669112e+02
4301 0 +1.511919470e+02 +5.456719470e+02 +5.456719470e+02
4801 0 +1.466326511e+02 +5.411126511e+02 +5.411126511e+02
5202 0 +1.442922356e+02 +5.387722356e+02 +5.387722356e+02
5601 0 +1.362360759e+02 +5.307160759e+02 +5.307160759e+02
5802 0 +1.344951218e+02 +5.289751218e+02 +5.289751218e+02
6003 0 +1.313478549e+02 +5.258278549e+02 +5.258278549e+02
6101 0 +1.277557625e+02 +5.222357625e+02 +5.222357625e+02
6201 0 +1.232989683e+02 +5.177789683e+02 +5.177789683e+02
6401 0 +1.221645766e+02 +5.166445766e+02 +5.166445766e+02
6803 0 +1.198795117e+02 +5.143595117e+02 +5.143595117e+02
7001 0 +1.174242598e+02 +5.119042598e+02 +5.119042598e+02
7002 0 +1.121224569e+02 +5.066024569e+02 +5.066024569e+02
7502 0 +1.086266438e+02 +5.031066438e+02 +5.031066438e+02
7702 0 +1.061426158e+02 +5.006226158e+02 +5.006226158e+02
7802 0 +1.037577593e+02 +4.982377593e+02 +4.982377593e+02
8203 0 +1.018792653e+02 +4.963592653e+02 +4.963592653e+02
8502 0 +9.862064679e+01 +4.931006468e+02 +4.931006468e+02
8601 0 +9.749647098e+01 +4.919764710e+02 +4.919764710e+02
8901 0 +9.493090253e+01 +4.894109025e+02 +4.894109025e+02
9105 0 +9.177038584e+01 +4.862503858e+02 +4.862503858e+02
9201 0 +8.729344532e+01 +4.817734453e+02 +4.817734453e+02
9301 0 +8.317543602e+01 +4.776554360e+02 +4.776554360e+02
9701 0 +7.951876448e+01 +4.739987645e+02 +4.739987645e+02
9801 0 +7.865127269e+01 +4.731312727e+02 +4.731312727e+02
10201 0 +7.685777540e+01 +4.713377754e+02 +4.713377754e+02
10501 0 +7.533199656e+01 +4.698119966e+02 +4.698119966e+02
10502 0 +7.374715161e+01 +4.682271516e+02 +4.682271516e+02
10801 0 +6.875344801e+01 +4.632334480e+02 +4.632334480e+02
11277 0 +6.726113969e+01 +4.617411397e+02 +4.617411397e+02
11402 0 +6.550797174e+01 +4.599879717e+02 +4.599879717e+02
11701 0 +6.423248585e+01 +4.587124859e+02 +4.587124859e+02
11802 0 +6.247038906e+01 +4.569503891e+02 +4.569503891e+02
12001 0 +6.034499733e+01 +4.548249973e+02 +4.548249973e+02
12202 0 +6.022431853e+01 +4.547043185e+02 +4.547043185e+02
12203 0 +5.796834457e+01 +4.524483446e+02 +4.524483446e+02
12402 0 +5.665734781e+01 +4.511373478e+02 +4.511373478e+02
12609 0 +5.453943173e+01 +4.490194317e+02 +4.490194317e+02
12702 0 +5.199293659e+01 +4.464729366e+02 +4.464729366e+02
12801 0 +5.073805034e+01 +4.452180503e+02 +4.452180503e+02
13601 0 +4.997693490e+01 +4.444569349e+02 +4.444569349e+02
13602 0 +4.827030576e+01 +4.427503058e+02 +4.427503058e+02
13901 0 +4.275595638e+01 +4.372359564e+02 +4.372359564e+02
14001 0 +4.105756862e+01 +4.355375686e+02 +4.355375686e+02
14301 0 +3.909409259e+01 +4.335740926e+02 +4.335740926e+02
14801 0 +3.886024656e+01 +4.333402466e+02 +4.333402466e+02
15802 0 +3.779082794e+01 +4.322708279e+02 +4.322708279e+02
15901 0 +3.614726363e+01 +4.306272636e+02 +4.306272636e+02
16327 0 +3.385302720e+01 +4.283330272e+02 +4.283330272e+02
16342 0 +3.300546593e+01 +4.274854659e+02 +4.274854659e+02
16501 0 +3.196747424e+01 +4.264474742e+02 +4.264474742e+02
16701 0 +3.099247981e+01 +4.254724798e+02 +4.254724798e+02
17001 0 +2.853852667e+01 +4.230185267e+02 +4.230185267e+02
17101 0 +2.765442732e+01 +4.221344273e+02 +4.221344273e+02
17201 0 +2.641255918e+01 +4.208925592e+02 +4.208925592e+02
17401 0 +2.482664349e+01 +4.193066435e+02 +4.193066435e+02
17501 0 +2.231537588e+01 +4.167953759e+02 +4.167953759e+02
17601 0 +2.152530795e+01 +4.160053080e+02 +4.160053080e+02
19005 0 +2.058278478e+01 +4.150627848e+02 +4.150627848e+02
19201 0 +1.929853349e+01 +4.137785335e+02 +4.137785335e+02
19301 0 +1.844056562e+01 +4.129205656e+02 +4.129205656e+02
19602 0 +1.676210088e+01 +4.112421009e+02 +4.112421009e+02
19805 0 +1.610880952e+01 +4.105888095e+02 +4.105888095e+02
20001 0 +1.547125199e+01 +4.099512520e+02 +4.099512520e+02
20710 0 +1.494005609e+01 +4.094200561e+02 +4.094200561e+02
20801 0 +1.468195315e+01 +4.091619531e+02 +4.091619531e+02
21003 0 +1.433801309e+01 +4.088180131e+02 +4.088180131e+02
21004 0 +1.377562121e+01 +4.082556212e+02 +4.082556212e+02
22005 0 +1.290746048e+01 +4.073874605e+02 +4.073874605e+02
22101 0 +1.270326901e+01 +4.071832690e+02 +4.071832690e+02
22268 0 +1.233660666e+01 +4.068166067e+02 +4.068166067e+02
22290 0 +1.184305612e+01 +4.063230561e+02 +4.063230561e+02
22401 0 +9.545505002e+00 +4.040255050e+02 +4.040255050e+02
23901 0 +9.070541277e+00 +4.035505413e+02 +4.035505413e+02
24183 0 +8.177019104e+00 +4.026570191e+02 +4.026570191e+02
24201 0 +7.849593375e+00 +4.023295934e+02 +4.023295934e+02
24507 0 +7.581338577e+00 +4.020613386e+02 +4.020613386e+02
24707 0 +7.066902741e+00 +4.015469027e+02 +4.015469027e+02
24903 0 +6.484555964e+00 +4.009645560e+02 +4.009645560e+02
25401 0 +5.505278496e+00 +3.999852785e+02 +3.999852785e+02
25601 0 +5.193672905e+00 +3.996736729e+02 +3.996736729e+02
26202 0 +5.067100639e+00 +3.995471006e+02 +3.995471006e+02
26405 0 +4.998106782e+00 +3.994781068e+02 +3.994781068e+02
26601 0 +4.763942227e+00 +3.992439422e+02 +3.992439422e+02
27608 0 +4.543572605e+00 +3.990235726e+02 +3.990235726e+02
27814 0 +4.421853161e+00 +3.989018532e+02 +3.989018532e+02
27942 0 +4.071477578e+00 +3.985514776e+02 +3.985514776e+02
28060 0 +3.921870264e+00 +3.984018703e+02 +3.984018703e+02
28352 0 +3.551395432e+00 +3.980313954e+02 +3.980313954e+02
28360 0 +3.526152036e+00 +3.980061520e+02 +3.980061520e+02
28401 0 +3.318857748e+00 +3.977988577e+02 +3.977988577e+02
28501 0 +3.229052308e+00 +3.977090523e+02 +3.977090523e+02
39601 0 +3.024993456e+00 +3.975049935e+02 +3.975049935e+02
39603 0 +2.771898084e+00 +3.972518981e+02 +3.972518981e+02
39802 0 +2.636060169e+00 +3.971160602e+02 +3.971160602e+02
39806 0 +2.511636241e+00 +3.969916362e+02 +3.969916362e+02
39891 0 +2.322496002e+00 +3.968024960e+02 +3.968024960e+02
40054 0 +2.078562486e+00 +3.965585625e+02 +3.965585625e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.107867618e+02 +3.636767618e+02 +3.636767618e+02
2 0 +5.907065726e+02 +3.435965726e+02 +3.435965726e+02
3 0 +4.933014777e+02 +2.461914777e+02 +2.461914777e+02
4 0 +4.021312227e+02 +1.550212227e+02 +1.550212227e+02
11 0 +3.380551188e+02 +9.094511880e+01 +9.094511880e+01
126 0 +1.727834500e+02 -7.432654995e+01 -7.432654995e+01
146 0 +1.690297384e+02 -7.808026165e+01 -7.808026165e+01
411 0 +1.649569818e+02 -8.215301825e+01 -8.215301825e+01
604 0 +1.599933487e+02 -8.711665125e+01 -8.711665125e+01
701 0 +1.578025298e+02 -8.930747016e+01 -8.930747016e+01
1001 0 +1.539718229e+02 -9.313817708e+01 -9.313817708e+01
1101 0 +1.476828141e+02 -9.942718591e+01 -9.942718591e+01
1401 0 +1.436223975e+02 -1.034876025e+02 -1.034876025e+02
1701 0 +1.398310739e+02 -1.072789261e+02 -1.072789261e+02
1903 0 +1.355190502e+02 -1.115909498e+02 -1.115909498e+02
2002 0 +1.314363103e+02 -1.156736897e+02 -1.156736897e+02
2201 0 +1.279809229e+02 -1.191290771e+02 -1.191290771e+02
2301 0 +1.249810574e+02 -1.221289426e+02 -1.221289426e+02
3001 0 +1.228497252e+02 -1.242602748e+02 -1.242602748e+02
3601 0 +1.200563389e+02 -1.270536611e+02 -1.270536611e+02
3701 0 +1.161655846e+02 -1.309444154e+02 -1.309444154e+02
3801 0 +1.122738759e+02 -1.348361241e+02 -1.348361241e+02
4001 0 +1.109658672e+02 -1.361441328e+02 -1.361441328e+02
4101 0 +1.094412561e+02 -1.376687439e+02 -1.376687439e+02
4301 0 +1.069437843e+02 -1.401662157e+02 -1.401662157e+02
4501 0 +1.034657695e+02 -1.436442305e+02 -1.436442305e+02
4701 0 +9.758230738e+01 -1.495276926e+02 -1.495276926e+02
4801 0 +9.524614036e+01 -1.518638596e+02 -1.518638596e+02
5083 0 +9.225206462e+01 -1.548579354e+02 -1.548579354e+02
5102 0 +9.110345352e+01 -1.560065465e+02 -1.560065465e+02
5485 0 +8.857136804e+01 -1.585386320e+02 -1.585386320e+02
5601 0 +8.688959668e+01 -1.602204033e+02 -1.602204033e+02
5604 0 +8.474058086e+01 -1.623694191e+02 -1.623694191e+02
5801 0 +8.292127590e+01 -1.641887241e+02 -1.641887241e+02
6002 0 +7.853384601e+01 -1.685761540e+02 -1.685761540e+02
6101 0 +7.639252797e+01 -1.707174720e+02 -1.707174720e+02
6251 0 +7.573319848e+01 -1.713768015e+02 -1.713768015e+02
6901 0 +7.201410040e+01 -1.750958996e+02 -1.750958996e+02
7001 0 +6.950467231e+01 -1.776053277e+02 -1.776053277e+02
7101 0 +6.534349371e+01 -1.817665063e+02 -1.817665063e+02
8001 0 +6.058029737e+01 -1.865297026e+02 -1.865297026e+02
8101 0 +5.868582678e+01 -1.884241732e+02 -1.884241732e+02
8102 0 +5.700058591e+01 -1.901094141e+02 -1.901094141e+02
8703 0 +5.324035407e+01 -1.938696459e+02 -1.938696459e+02
8902 0 +5.042667393e+01 -1.966833261e+02 -1.966833261e+02
9001 0 +4.894943518e+01 -1.981605648e+02 -1.981605648e+02
9601 0 +4.729118193e+01 -1.998188181e+02 -1.998188181e+02
9701 0 +4.604086265e+01 -2.010691374e+02 -2.010691374e+02
10006 0 +4.482312259e+01 -2.022868774e+02 -2.022868774e+02
10101 0 +4.397422976e+01 -2.031357702e+02 -2.031357702e+02
10301 0 +4.023356245e+01 -2.068764376e+02 -2.068764376e+02
10401 0 +3.953383119e+01 -2.075761688e+02 -2.075761688e+02
10808 0 +3.829620292e+01 -2.088137971e+02 -2.088137971e+02
11302 0 +3.735393389e+01 -2.097560661e+02 -2.097560661e+02
11303 0 +3.660972556e+01 -2.105002744e+02 -2.105002744e+02
11401 0 +3.616603410e+01 -2.109439659e+02 -2.109439659e+02
11602 0 +3.506218018e+01 -2.120478198e+02 -2.120478198e+02
11701 0 +3.309896941e+01 -2.140110306e+02 -2.140110306e+02
12001 0 +3.235884818e+01 -2.147511518e+02 -2.147511518e+02
12002 0 +3.037487574e+01 -2.167351243e+02 -2.167351243e+02
12201 0 +2.971834428e+01 -2.173916557e+02 -2.173916557e+02
12301 0 +2.734067171e+01 -2.197693283e+02 -2.197693283e+02
13004 0 +2.592641877e+01 -2.211835812e+02 -2.211835812e+02
13201 0 +2.471462766e+01 -2.223953723e+02 -2.223953723e+02
13202 0 +2.425098015e+01 -2.228590199e+02 -2.228590199e+02
13301 0 +2.342500389e+01 -2.236849961e+02 -2.236849961e+02
14101 0 +2.240224311e+01 -2.247077569e+02 -2.247077569e+02
14401 0 +2.230850829e+01 -2.248014917e+02 -2.248014917e+02
14503 0 +2.170222022e+01 -2.254077798e+02 -2.254077798e+02
14603 0 +2.133020421e+01 -2.257797958e+02 -2.257797958e+02
14701 0 +1.924362635e+01 -2.278663736e+02 -2.278663736e+02
15001 0 +1.876951198e+01 -2.283404880e+02 -2.283404880e+02
15003 0 +1.828915930e+01 -2.288208407e+02 -2.288208407e+02
15101 0 +1.764558525e+01 -2.294644148e+02 -2.294644148e+02
15303 0 +1.733080220e+01 -2.297791978e+02 -2.297791978e+02
15401 0 +1.696115728e+01 -2.301488427e+02 -2.301488427e+02
15502 0 +1.658779128e+01 -2.305222087e+02 -2.305222087e+02
15503 0 +1.571063859e+01 -2.313993614e+02 -2.313993614e+02
15601 0 +1.537139028e+01 -2.317386097e+02 -2.317386097e+02
15801 0 +1.226297141e+01 -2.348470286e+02 -2.348470286e+02
15901 0 +1.112632650e+01 -2.359836735e+02 -2.359836735e+02
17101 0 +1.066250196e+01 -2.364474980e+02 -2.364474980e+02
17302 0 +1.011762472e+01 -2.369923753e+02 -2.369923753e+02
17602 0 +9.382852837e+00 -2.377271472e+02 -2.377271472e+02
17706 0 +9.331403142e+00 -2.377785969e+02 -2.377785969e+02
18409 0 +8.697368536e+00 -2.384126315e+02 -2.384126315e+02
18814 0 +7.674871802e+00 -2.394351282e+02 -2.394351282e+02
18901 0 +6.808682415e+00 -2.403013176e+02 -2.403013176e+02
19001 0 +6.756621724e+00 -2.403533783e+02 -2.403533783e+02
19102 0 +6.029435517e+00 -2.410805645e+02 -2.410805645e+02
20213 0 +5.378730492e+00 -2.417312695e+02 -2.417312695e+02
22920 0 +5.146904570e+00 -2.419630954e+02 -2.419630954e+02
23805 0 +4.930765648e+00 -2.421792344e+02 -2.421792344e+02
23904 0 +4.554473389e+00 -2.425555266e+02 -2.425555266e+02
24703 0 +4.124512423e+00 -2.429854876e+02 -2.429854876e+02
25803 0 +3.943918372e+00 -2.431660816e+02 -2.431660816e+02
25901 0 +3.866524145e+00 -2.432434759e+02 -2.432434759e+02
27404 0 +3.617252730e+00 -2.434927473e+02 -2.434927473e+02
30202 0 +3.206184230e+00 -2.439038158e+02 -2.439038158e+02
31276 0 +3.088597676e+00 -2.440214023e+02 -2.440214023e+02
31300 0 +2.940557201e+00 -2.441694428e+02 -2.441694428e+02
33001 0 +2.830052900e+00 -2.442799471e+02 -2.442799471e+02
33501 0 +2.744548172e+00 -2.443654518e+02 -2.443654518e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.699579938e+02 +3.179179938e+02 +3.179179938e+02
13 0 +4.687248525e+02 +3.166848525e+02 +3.166848525e+02
20 0 +3.730599026e+02 +2.210199026e+02 +2.210199026e+02
45 0 +2.917948228e+02 +1.397548228e+02 +1.397548228e+02
126 0 +1.674646368e+02 +1.542463680e+01 +1.542463680e+01
142 0 +1.653192271e+02 +1.327922710e+01 +1.327922710e+01
302 0 +1.597671005e+02 +7.727100463e+00 +7.727100463e+00
401 0 +1.564655395e+02 +4.425539468e+00 +4.425539468e+00
502 0 +1.516463161e+02 -3.936839256e-01 -3.936839256e-01
601 0 +1.463712835e+02 -5.668716484e+00 -5.668716484e+00
1001 0 +1.413332856e+02 -1.070671442e+01 -1.070671442e+01
1203 0 +1.402056988e+02 -1.183430124e+01 -1.183430124e+01
1402 0 +1.368372562e+02 -1.520274382e+01 -1.520274382e+01
1501 0 +1.337162295e+02 -1.832377051e+01 -1.832377051e+01
1702 0 +1.292070098e+02 -2.283299017e+01 -2.283299017e+01
1801 0 +1.259658347e+02 -2.607416526e+01 -2.607416526e+01
1901 0 +1.205024700e+02 -3.153753003e+01 -3.153753003e+01
2001 0 +1.190913948e+02 -3.294860517e+01 -3.294860517e+01
2202 0 +1.159200339e+02 -3.611996610e+01 -3.611996610e+01
2401 0 +1.142203087e+02 -3.781969134e+01 -3.781969134e+01
2561 0 +1.119246349e+02 -4.011536510e+01 -4.011536510e+01
2601 0 +1.091868782e+02 -4.285312183e+01 -4.285312183e+01
2701 0 +1.029795246e+02 -4.906047536e+01 -4.906047536e+01
2801 0 +1.017973963e+02 -5.024260373e+01 -5.024260373e+01
3201 0 +9.919051568e+01 -5.284948432e+01 -5.284948432e+01
3302 0 +9.346847595e+01 -5.857152405e+01 -5.857152405e+01
3401 0 +8.810013345e+01 -6.393986655e+01 -6.393986655e+01
3903 0 +8.693122826e+01 -6.510877174e+01 -6.510877174e+01
4001 0 +8.430239102e+01 -6.773760898e+01 -6.773760898e+01
4201 0 +8.027871741e+01 -7.176128259e+01 -7.176128259e+01
4402 0 +7.796637202e+01 -7.407362798e+01 -7.407362798e+01
4501 0 +7.364096884e+01 -7.839903116e+01 -7.839903116e+01
5305 0 +7.189675912e+01 -8.014324088e+01 -8.014324088e+01
5602 0 +7.077769138e+01 -8.126230862e+01 -8.126230862e+01
6001 0 +6.578693997e+01 -8.625306003e+01 -8.625306003e+01
6303 0 +6.397483832e+01 -8.806516168e+01 -8.806516168e+01
6402 0 +6.293429560e+01 -8.910570440e+01 -8.910570440e+01
6601 0 +5.737471119e+01 -9.466528881e+01 -9.466528881e+01
6902 0 +5.463917485e+01 -9.740082515e+01 -9.740082515e+01
7001 0 +5.026943405e+01 -1.017705660e+02 -1.017705660e+02
7401 0 +4.903835015e+01 -1.030016498e+02 -1.030016498e+02
7422 0 +4.773290401e+01 -1.043070960e+02 -1.043070960e+02
7501 0 +4.128525566e+01 -1.107547443e+02 -1.107547443e+02
7601 0 +3.711244516e+01 -1.149275548e+02 -1.149275548e+02
7901 0 +3.527092802e+01 -1.167690720e+02 -1.167690720e+02
8301 0 +3.288603628e+01 -1.191539637e+02 -1.191539637e+02
8701 0 +3.185129186e+01 -1.201887081e+02 -1.201887081e+02
8801 0 +3.130466388e+01 -1.207353361e+02 -1.207353361e+02
8902 0 +2.942836466e+01 -1.226116353e+02 -1.226116353e+02
9001 0 +2.850051929e+01 -1.235394807e+02 -1.235394807e+02
9201 0 +2.665312823e+01 -1.253868718e+02 -1.253868718e+02
9415 0 +2.605482241e+01 -1.259851776e+02 -1.259851776e+02
9602 0 +2.454499242e+01 -1.274950076e+02 -1.274950076e+02
9701 0 +2.383824999e+01 -1.282017500e+02 -1.282017500e+02
9801 0 +2.327061496e+01 -1.287693850e+02 -1.287693850e+02
10501 0 +2.206412353e+01 -1.299758765e+02 -1.299758765e+02
10802 0 +2.185947321e+01 -1.301805268e+02 -1.301805268e+02
10901 0 +2.082078222e+01 -1.312192178e+02 -1.312192178e+02
11101 0 +2.028058835e+01 -1.317594117e+02 -1.317594117e+02
11102 0 +1.864905932e+01 -1.333909407e+02 -1.333909407e+02
11202 0 +1.848511307e+01 -1.335548869e+02 -1.335548869e+02
11302 0 +1.646039098e+01 -1.355796090e+02 -1.355796090e+02
11610 0 +1.589526328e+01 -1.361447367e+02 -1.361447367e+02
12005 0 +1.427361815e+01 -1.377663818e+02 -1.377663818e+02
12101 0 +1.344443440e+01 -1.385955656e+02 -1.385955656e+02
