% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
801 0 +1.340696274e+00 -1.261893037e+02 -1.261893037e+02 -2.5847e+00 +2.3678e+00 -1.9765e+00
901 0 +5.610148444e-01 -1.269689852e+02 -1.269689852e+02 -2.8686e+00 +2.7919e+00 -1.8226e+00
1001 0 +2.662355074e-01 -1.272637645e+02 -1.272637645e+02 -3.5823e+00 +3.4998e+00 -1.8666e+00
1506 0 +2.109064616e-01 -1.273190935e+02 -1.273190935e+02 -3.1109e+00 +3.1077e+00 -1.8913e+00
1602 0 +1.470216203e-01 -1.273829784e+02 -1.273829784e+02 -3.3641e+00 +2.7265e+00 -2.2532e+00
1706 0 +1.130560201e-01 -1.274169440e+02 -1.274169440e+02 -3.4098e+00 +2.7304e+00 -2.0719e+00
1801 0 +8.063956070e-02 -1.274493604e+02 -1.274493604e+02 -3.6995e+00 +2.8965e+00 -2.2566e+00
2001 0 +3.404762769e-02 -1.274959524e+02 -1.274959524e+02 -3.3285e+00 +3.0528e+00 -2.1257e+00
2412 0 +2.838555291e-02 -1.275016144e+02 -1.275016144e+02 -3.3583e+00 +2.9801e+00 -2.1019e+00
2504 0 +1.527408552e-02 -1.275147259e+02 -1.275147259e+02 -3.6266e+00 +3.0240e+00 -2.0682e+00
2702 0 +6.710629259e-03 -1.275232894e+02 -1.275232894e+02 -3.5636e+00 +3.0247e+00 -2.0483e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.225189503e+01 +1.022251895e+03 +1.022251895e+03 +3.3140e+00 -3.5377e+00 +3.5075e-01
2 0 +1.989824173e+01 +1.019898242e+03 +1.019898242e+03 -1.9754e+00 -1.0212e+00 +1.4677e+00
5 0 +1.569560048e+01 +1.015695600e+03 +1.015695600e+03 -3.0803e-01 -2.8770e-01 -4.0435e+00
8 0 +8.358945798e+00 +1.008358946e+03 +1.008358946e+03 -2.2224e+00 -1.7096e+00 -3.2494e-01
27 0 +2.801148587e+00 +1.002801149e+03 +1.002801149e+03 +7.5133e-01 -4.1802e+00 -1.6602e+00
81 0 +1.045367064e+00 +1.001045367e+03 +1.001045367e+03 -1.3367e+00 -3.0694e+00 -1.2893e+00
101 0 +5.991300007e-01 +1.000599130e+03 +1.000599130e+03 -1.3050e+00 -3.1996e+00 -1.5555e+00
301 0 +5.008588534e-01 +1.000500859e+03 +1.000500859e+03 -1.4360e+00 -3.5667e+00 -1.6595e+00
701 0 +2.704467150e-01 +1.000270447e+03 +1.000270447e+03 -8.2940e-01 -3.2747e+00 -1.5739e+00
802 0 +1.343309604e-02 +1.000013433e+03 +1.000013433e+03 -8.8746e-01 -3.5637e+00 -1.9152e+00
1002 0 +1.304358126e-02 +1.000013044e+03 +1.000013044e+03 -8.5793e-01 -3.5314e+00 -1.9244e+00
2201 0 +9.533730760e-03 +1.000009534e+03 +1.000009534e+03 -8.3404e-01 -3.5472e+00 -1.9083e+00
2413 0 +5.665808366e-03 +1.000005666e+03 +1.000005666e+03 -8.0848e-01 -3.6687e+00 -1.9023e+00
3029 0 +3.278113455e-03 +1.000003278e+03 +1.000003278e+03 -8.1567e-01 -3.5674e+00 -1.9639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.152000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.549804431e+01 +7.701804431e+01 +7.701804431e+01 -1.2559e+00 +3.4950e+00 +3.8508e+00
2 0 +4.277619220e+01 +6.429619220e+01 +6.429619220e+01 -1.1863e-01 +1.1910e-01 +3.5340e+00
3 0 +2.394371813e+01 +4.546371813e+01 +4.546371813e+01 +3.2187e+00 +4.7217e+00 +1.5954e+00
5 0 +2.161652397e+01 +4.313652397e+01 +4.313652397e+01 -1.3918e+00 -1.8094e-01 -9.7937e-01
7 0 +1.588957333e+00 +2.310895733e+01 +2.310895733e+01 +2.4967e+00 +6.8868e-01 -2.9738e+00
155 0 +1.571534165e+00 +2.309153417e+01 +2.309153417e+01 +2.3047e+00 +1.9842e+00 -1.0361e+00
201 0 +1.493952944e+00 +2.301395294e+01 +2.301395294e+01 +2.3570e+00 +2.0254e+00 -1.0665e+00
301 0 +1.274342940e+00 +2.279434294e+01 +2.279434294e+01 +2.6854e+00 +2.3536e+00 -1.3002e+00
501 0 +1.244352949e+00 +2.276435295e+01 +2.276435295e+01 +2.6053e+00 +2.1075e+00 -1.1622e+00
506 0 +1.203310773e+00 +2.272331077e+01 +2.272331077e+01 +2.2987e+00 +1.9329e+00 -1.1987e+00
601 0 +1.181830238e+00 +2.270183024e+01 +2.270183024e+01 +2.3169e+00 +1.9437e+00 -1.2055e+00
603 0 +1.010290765e+00 +2.253029076e+01 +2.253029076e+01 +2.6213e+00 +2.1976e+00 -1.3418e+00
703 0 +6.812091900e-01 +2.220120919e+01 +2.220120919e+01 +2.3054e+00 +1.5712e+00 -1.4521e+00
905 0 +4.152779374e-01 +2.193527794e+01 +2.193527794e+01 +2.5127e+00 +1.3979e+00 -1.5948e+00
1001 0 +3.957901937e-01 +2.191579019e+01 +2.191579019e+01 +3.0126e+00 +1.0844e+00 -1.9998e+00
1107 0 +3.694068894e-01 +2.188940689e+01 +2.188940689e+01 +2.5576e+00 +1.7034e+00 -1.5814e+00
1204 0 +2.113880718e-01 +2.173138807e+01 +2.173138807e+01 +2.3818e+00 +1.4272e+00 -1.9280e+00
1301 0 +1.758515436e-01 +2.169585154e+01 +2.169585154e+01 +2.4159e+00 +1.3535e+00 -2.0807e+00
1303 0 +1.454038734e-01 +2.166540387e+01 +2.166540387e+01 +2.8141e+00 +1.6622e+00 -1.7899e+00
1402 0 +1.202710219e-01 +2.164027102e+01 +2.164027102e+01 +2.5232e+00 +1.3536e+00 -2.0813e+00
1805 0 +7.685005573e-02 +2.159685006e+01 +2.159685006e+01 +2.6694e+00 +1.4826e+00 -1.9271e+00
2002 0 +5.123317969e-02 +2.157123318e+01 +2.157123318e+01 +2.9202e+00 +1.5036e+00 -2.1723e+00
2104 0 +4.263902707e-02 +2.156263903e+01 +2.156263903e+01 +2.7360e+00 +1.7623e+00 -2.0075e+00
2311 0 +2.745399761e-02 +2.154745400e+01 +2.154745400e+01 +2.5723e+00 +1.6744e+00 -2.1368e+00
2401 0 +2.309048705e-02 +2.154309049e+01 +2.154309049e+01 +2.6133e+00 +1.7193e+00 -2.1826e+00
2410 0 +2.151411077e-02 +2.154151411e+01 +2.154151411e+01 +2.7152e+00 +1.5840e+00 -2.0182e+00
2523 0 +4.502645528e-03 +2.152450265e+01 +2.152450265e+01 +2.7730e+00 +1.5727e+00 -2.1623e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.410000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.615011953e+01 +4.374011953e+01 +4.374011953e+01 -3.2356e+00 +1.0287e+00 -1.9482e+00
2 0 +4.423478084e+01 +4.182478084e+01 +4.182478084e+01 -3.0592e+00 +1.3294e+00 +3.0608e+00
3 0 +1.730202213e+01 +1.489202213e+01 +1.489202213e+01 +1.3407e+00 -5.7992e-01 +3.4221e+00
12 0 +7.180776495e+00 +4.770776495e+00 +4.770776495e+00 +8.8329e-01 +3.3905e+00 +4.4504e-01
31 0 +2.641717146e+00 +2.317171458e-01 +2.317171458e-01 +3.9404e+00 +6.7419e-01 +1.2263e+00
42 0 +2.026380772e+00 -3.836192284e-01 -3.836192284e-01 +4.2094e+00 +2.4329e+00 +1.0566e+00
57 0 +1.614977587e+00 -7.950224130e-01 -7.950224130e-01 +2.6708e+00 +9.5380e-01 +1.3355e+00
71 0 +4.079438813e-01 -2.002056119e+00 -2.002056119e+00 +2.8827e+00 +1.5408e+00 +1.0375e+00
201 0 +1.561773018e-01 -2.253822698e+00 -2.253822698e+00 +3.1388e+00 +2.0738e+00 +7.8299e-01
501 0 +5.667522309e-02 -2.353324777e+00 -2.353324777e+00 +2.9665e+00 +1.6320e+00 +3.7691e-01
801 0 +3.400625139e-02 -2.375993749e+00 -2.375993749e+00 +3.1902e+00 +1.7874e+00 +3.6954e-01
1202 0 +1.259718320e-02 -2.397402817e+00 -2.397402817e+00 +2.9695e+00 +1.7495e+00 +4.8272e-01
1605 0 +1.197967581e-02 -2.398020324e+00 -2.398020324e+00 +3.0128e+00 +1.7442e+00 +5.5507e-01
1702 0 +7.844196255e-03 -2.402155804e+00 -2.402155804e+00 +3.0623e+00 +1.7853e+00 +5.7087e-01
1802 0 +5.073871204e-03 -2.404926129e+00 -2.404926129e+00 +3.0839e+00 +1.8778e+00 +5.2348e-01
1902 0 +4.581247702e-03 -2.405418752e+00 -2.405418752e+00 +3.0246e+00 +1.8818e+00 +4.8612e-01
2403 0 +4.331839647e-03 -2.405668160e+00 -2.405668160e+00 +3.0035e+00 +1.7813e+00 +4.9597e-01
2606 0 +4.796590986e-04 -2.409520341e+00 -2.409520341e+00 +3.0580e+00 +1.8326e+00 +4.7168e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.995000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.568099058e+01 +1.056309906e+02 +1.056309906e+02 +3.6227e+00 +3.2736e+00 -3.8528e+00
5 0 +4.466539083e+00 +7.441653908e+01 +7.441653908e+01 +9.5180e-01 +8.7623e-01 -2.7627e-02
7 0 +1.571459884e+00 +7.152145988e+01 +7.152145988e+01 -2.1443e+00 +1.0089e+00 -1.3423e+00
26 0 +1.297381535e+00 +7.124738153e+01 +7.124738153e+01 -9.6023e-01 -3.6857e-02 -1.4669e+00
101 0 +9.541111311e-01 +7.090411113e+01 +7.090411113e+01 -6.4468e-01 +4.0338e-02 -1.0780e+00
301 0 +7.821417785e-01 +7.073214178e+01 +7.073214178e+01 -8.0299e-01 +7.3652e-02 -9.8836e-01
306 0 +6.313714558e-01 +7.058137146e+01 +7.058137146e+01 -8.3099e-01 +1.5645e-01 -7.7016e-01
401 0 +5.116257749e-01 +7.046162577e+01 +7.046162577e+01 -1.0856e+00 +2.2490e-01 -7.9066e-01
503 0 +4.843753353e-01 +7.043437534e+01 +7.043437534e+01 -7.1638e-01 +3.1956e-01 -1.0609e+00
504 0 +3.594030118e-01 +7.030940301e+01 +7.030940301e+01 -7.9727e-01 +3.6593e-01 -7.9197e-01
601 0 +8.843042404e-02 +7.003843042e+01 +7.003843042e+01 -9.5026e-01 +6.3519e-01 -8.8289e-01
701 0 +6.185191189e-03 +6.995618519e+01 +6.995618519e+01 -1.0216e+00 +9.4484e-01 -9.3428e-01
1607 0 +3.843173736e-03 +6.995384317e+01 +6.995384317e+01 -9.7864e-01 +9.9068e-01 -8.6982e-01
2209 0 +3.631095452e-03 +6.995363110e+01 +6.995363110e+01 -1.0013e+00 +9.3900e-01 -9.2281e-01
2721 0 +1.052409194e-03 +6.995105241e+01 +6.995105241e+01 -1.0198e+00 +9.2371e-01 -8.6176e-01
