% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
303 0 +5.948882010e+01 +1.389688201e+02 +1.389688201e+02 +2.9100e-01 +3.0217e-01 -4.9234e-01 -1.2614e-01 +7.9378e-02 +9.7821e-01 -1.6898e+00 -7.0432e-01 +7.6256e-01 -1.8420e-01 -2.0471e+00 +2.2939e-01 -3.1638e-01 -4.0995e-01 +2.5658e+00 +1.0907e+00 +6.4875e-01 -1.6827e+00 -6.2159e-01 +6.4984e-01
401 0 +5.621279386e+01 +1.356927939e+02 +1.356927939e+02 +2.6703e-01 +2.5651e-01 -5.5007e-01 -1.7813e-01 +6.4191e-02 +1.2308e+00 -1.8304e+00 -7.9597e-01 +7.8562e-01 -1.8101e-01 -2.2068e+00 +6.0696e-01 -3.8577e-01 -4.2210e-01 +2.8136e+00 +1.2525e+00 +6.0828e-01 -1.8827e+00 -5.3757e-01 +9.5480e-01
801 0 +5.385256253e+01 +1.333325625e+02 +1.333325625e+02 -5.2697e-02 -1.1868e-01 -9.8620e-01 +8.4549e-02 +7.5567e-02 +2.1850e+00 -2.5596e+00 -8.4111e-01 +4.9252e-01 -3.3757e-01 -2.3715e+00 +1.3441e+00 -4.8055e-01 -4.1065e-01 +3.1740e+00 +1.7585e+00 +8.4634e-01 -2.2458e+00 -6.3295e-01 +1.8890e+00
904 0 +5.356084030e+01 +1.330408403e+02 +1.330408403e+02 +1.8060e-01 +1.4612e-01 -4.8633e-01 -1.1227e-01 +3.6680e-02 +1.1629e+00 -1.0728e+00 -6.2559e-01 +6.1742e-01 -2.6435e-01 -1.9318e+00 +4.4833e-01 -1.2589e-01 -2.7803e-01 +2.3117e+00 +9.1628e-01 +9.5100e-01 -2.0531e+00 -2.9342e-01 +8.3051e-01
1001 0 +5.060756016e+01 +1.300875602e+02 +1.300875602e+02 +7.3464e-02 -2.3503e-01 -6.1574e-01 +1.9693e-01 -9.4485e-02 +1.6633e+00 -2.1205e+00 -7.9973e-01 +5.3560e-01 -3.8018e-01 -2.0068e+00 +1.0533e+00 -4.9083e-01 -2.0245e-01 +2.6611e+00 +1.2769e+00 +6.4530e-01 -2.1160e+00 -3.7017e-01 +1.3500e+00
1101 0 +4.915002701e+01 +1.286300270e+02 +1.286300270e+02 -1.0933e-01 -6.3419e-01 -7.6875e-01 +3.9970e-01 -1.4346e-01 +2.0563e+00 -2.7510e+00 -9.2601e-01 +5.6245e-01 -4.2191e-01 -2.2458e+00 +1.4562e+00 -6.2308e-01 -7.2054e-02 +3.0411e+00 +1.5979e+00 +8.4678e-01 -2.6256e+00 -2.8450e-01 +1.5002e+00
1301 0 +4.849317895e+01 +1.279731789e+02 +1.279731789e+02 +3.3188e-01 +1.7570e-02 +3.2583e-04 +3.1769e-03 -3.1825e-01 +1.0793e+00 -2.4866e+00 -1.1570e+00 +5.2743e-01 -4.3425e-01 -2.1301e+00 +1.1797e+00 -1.2736e-01 -4.8210e-01 +3.2370e+00 +1.3597e+00 +1.0392e-01 -1.8942e+00 -9.5506e-02 +1.2439e+00
1401 0 +4.738057179e+01 +1.268605718e+02 +1.268605718e+02 +4.6067e-01 +3.1574e-02 +1.2903e-01 -1.1299e-02 -4.3378e-01 +1.0867e+00 -2.6233e+00 -1.1876e+00 +3.9742e-01 -4.4501e-01 -2.1702e+00 +1.2831e+00 +1.3475e-01 -6.4531e-01 +3.3174e+00 +1.3877e+00 +7.4431e-02 -1.9165e+00 -7.5494e-02 +1.2705e+00
1807 0 +4.664253205e+01 +1.261225320e+02 +1.261225320e+02 -7.8156e-02 -5.5929e-01 -9.1477e-01 +5.0996e-01 -3.7562e-01 +1.7882e+00 -9.5637e-01 -4.1010e-01 +9.4043e-02 -5.2191e-01 -1.9252e+00 +4.8167e-01 +4.6194e-01 +9.6070e-02 +1.7588e+00 +1.1678e+00 +1.7937e-01 -1.8843e+00 -6.6296e-01 +1.0386e+00
1814 0 +4.497144064e+01 +1.244514406e+02 +1.244514406e+02 +3.2522e-02 -2.8181e-01 -6.1112e-01 +4.5056e-02 +1.5678e-01 +1.3833e+00 -1.1188e+00 -4.7963e-01 -3.9852e-01 -7.2707e-01 -2.1922e+00 +8.3059e-01 -2.3536e-01 -9.4878e-02 +2.0729e+00 +1.0750e+00 +4.0436e-01 -1.9233e+00 -3.2362e-01 +1.0515e+00
1901 0 +4.394795815e+01 +1.234279582e+02 +1.234279582e+02 +3.2609e-03 -5.2927e-01 -8.1770e-01 -7.3949e-02 +4.6266e-01 +2.1619e+00 -9.5313e-01 -4.5506e-01 -1.1216e+00 -1.0571e+00 -2.9642e+00 +9.2882e-01 -3.8909e-01 +1.6407e-01 +1.8238e+00 +1.2322e+00 +6.5507e-01 -2.5234e+00 -5.4065e-01 +1.3127e+00
1909 0 +4.347040948e+01 +1.229504095e+02 +1.229504095e+02 +3.4915e-01 -3.0498e-01 -6.0099e-01 -3.4100e-02 -4.6180e-01 +7.1213e-01 -1.7914e+00 -7.9969e-01 +3.2969e-01 -5.6546e-01 -1.8978e+00 +1.2327e+00 +1.5623e-01 -6.3747e-01 +2.2617e+00 +1.5691e+00 +9.9949e-02 -1.7257e+00 -4.5938e-02 +9.6248e-01
2103 0 +4.251297845e+01 +1.219929785e+02 +1.219929785e+02 -5.9273e-02 -2.3058e-01 -5.9121e-01 +4.1086e-01 -4.3581e-01 +1.1818e+00 -9.1619e-01 -5.9923e-01 +2.2412e-01 -7.6115e-01 -2.0379e+00 +1.0208e+00 +2.3379e-02 +8.3720e-02 +2.2918e+00 +1.2531e+00 +4.6826e-01 -1.6029e+00 -4.5579e-01 +1.1128e+00
2106 0 +4.162051546e+01 +1.211005155e+02 +1.211005155e+02 -1.4145e-01 +2.9714e-02 -9.0248e-01 +2.7535e-01 -2.2458e-01 +1.2387e+00 -1.2981e+00 -1.7463e-01 -1.0683e-02 -7.6949e-01 -1.9454e+00 +1.1573e+00 +3.7825e-01 -5.3682e-01 +2.1878e+00 +1.3203e+00 +2.0257e-01 -1.7245e+00 -1.1276e-01 +6.7509e-01
2201 0 +3.981481662e+01 +1.192948166e+02 +1.192948166e+02 -1.0559e-01 -2.6672e-01 -1.0712e+00 +2.3317e-01 -5.1289e-01 +1.1371e+00 -1.3999e+00 +3.8384e-02 -2.2192e-01 -8.2147e-01 -1.9140e+00 +1.0492e+00 +5.9409e-01 -7.6707e-01 +2.0872e+00 +1.3367e+00 -1.5918e-01 -1.8481e+00 -9.3166e-02 +1.6410e-01
2301 0 +3.689759189e+01 +1.163775919e+02 +1.163775919e+02 -1.8850e-01 -3.9689e-01 -1.5375e+00 +4.0711e-01 -5.8404e-01 +1.2769e+00 -1.1133e+00 +4.8361e-01 -4.1104e-01 -9.7970e-01 -2.1881e+00 +1.1371e+00 +8.8027e-01 -9.2669e-01 +2.1290e+00 +1.4575e+00 -3.1182e-01 -1.8753e+00 -1.0439e-01 -8.9629e-02
2501 0 +3.561698689e+01 +1.150969869e+02 +1.150969869e+02 -2.2768e-01 +8.6850e-01 -2.5827e-01 -1.4818e-01 -1.1099e+00 +8.0284e-01 -1.5266e+00 -1.3103e+00 -5.2443e-01 -8.2515e-01 -2.1162e+00 +1.3491e+00 +1.6244e-01 -1.7146e-01 +3.0923e+00 +2.0587e+00 -4.8003e-01 -2.0778e+00 +1.5250e-01 +1.7426e+00
2705 0 +3.514824945e+01 +1.146282494e+02 +1.146282494e+02 -1.2854e-01 -6.6951e-01 -6.3163e-01 +4.1636e-01 -6.7932e-01 +1.4665e+00 -1.6460e+00 -3.4157e-01 -9.4376e-02 -1.1532e+00 -2.3629e+00 +1.5604e+00 +8.2244e-02 -9.4366e-01 +2.9767e+00 +1.4654e+00 +1.3299e-01 -1.7994e+00 -1.8260e-01 +3.0983e-01
2901 0 +3.355900820e+01 +1.130390082e+02 +1.130390082e+02 -5.2792e-02 -3.3798e-01 -4.7136e-01 +4.4135e-02 -7.6085e-01 +1.4541e+00 -1.0984e+00 -6.1946e-01 -1.5666e-01 -8.6844e-01 -2.2315e+00 +1.4337e+00 +7.8788e-02 -6.8041e-01 +3.1534e+00 +2.0312e+00 -5.3068e-02 -1.8877e+00 -3.4639e-02 +4.9917e-01
3001 0 +3.220314840e+01 +1.116831484e+02 +1.116831484e+02 -4.4489e-02 -3.4638e-01 -5.4128e-01 -1.0033e-01 -8.3323e-01 +1.7036e+00 -9.4032e-01 -1.0077e+00 -3.3293e-01 -9.9152e-01 -2.4383e+00 +1.5576e+00 +1.9640e-02 -6.4614e-01 +3.3858e+00 +2.1019e+00 -1.6481e-02 -2.1050e+00 -8.5650e-02 +5.2248e-01
3101 0 +3.082072855e+01 +1.103007286e+02 +1.103007286e+02 -2.6177e-02 -3.5854e-01 -7.4898e-01 -2.9891e-01 -9.2987e-01 +2.1911e+00 -8.8311e-01 -1.4337e+00 -5.0783e-01 -1.3212e+00 -2.8286e+00 +1.9176e+00 -3.3712e-02 -6.8420e-01 +3.8061e+00 +2.4662e+00 -2.4537e-01 -2.6450e+00 -1.8096e-01 +5.0721e-01
3202 0 +2.895941845e+01 +1.084394184e+02 +1.084394184e+02 -2.1722e-01 -5.1990e-02 -9.7630e-01 +3.3322e-01 -1.7031e+00 +1.2696e+00 -1.4772e+00 -1.5529e+00 -4.4984e-01 -1.1038e+00 -2.9524e+00 +1.8690e+00 -7.3848e-02 -4.5704e-01 +3.4270e+00 +2.7367e+00 -7.2813e-02 -2.0548e+00 -3.6782e-01 +1.1199e+00
3303 0 +2.870518447e+01 +1.081851845e+02 +1.081851845e+02 +3.2041e-01 -1.3808e-01 -2.4306e-01 +1.9444e-01 -1.1404e+00 +1.1589e+00 -1.2838e+00 -9.9784e-01 -3.2605e-01 -1.0542e+00 -2.3288e+00 +1.6339e+00 -4.0541e-01 -2.5640e-01 +3.3525e+00 +2.3408e+00 +7.0465e-02 -2.1818e+00 +1.7233e-01 +9.0833e-01
3401 0 +2.544348985e+01 +1.049234898e+02 +1.049234898e+02 +2.4082e-01 -2.9228e-01 -1.8686e-01 +2.2945e-01 -1.3267e+00 +1.0234e+00 -1.2938e+00 -1.1446e+00 -4.2219e-01 -1.3997e+00 -2.4319e+00 +1.8279e+00 -6.5710e-01 +4.0718e-02 +3.6064e+00 +2.6187e+00 -1.2814e-01 -2.3572e+00 +2.5474e-01 +1.1232e+00
3501 0 +2.459237410e+01 +1.040723741e+02 +1.040723741e+02 +2.7378e-01 -3.6407e-01 -1.6698e-01 +2.4454e-01 -1.4174e+00 +1.1233e+00 -1.3029e+00 -1.1683e+00 -4.3059e-01 -1.4982e+00 -2.4832e+00 +1.8897e+00 -7.6168e-01 +2.7363e-01 +3.7728e+00 +2.7626e+00 -1.6509e-01 -2.4858e+00 +3.1938e-01 +1.0524e+00
3701 0 +2.435240847e+01 +1.038324085e+02 +1.038324085e+02 +3.5485e-01 -3.2986e-01 -1.3030e-01 +2.5044e-01 -1.4758e+00 +1.0461e+00 -1.4392e+00 -1.1981e+00 -4.2851e-01 -1.5613e+00 -2.5765e+00 +1.9700e+00 -8.1604e-01 +2.5242e-01 +3.8472e+00 +2.8525e+00 -1.8017e-01 -2.6011e+00 +3.2271e-01 +9.4111e-01
4202 0 +2.303717975e+01 +1.025171798e+02 +1.025171798e+02 +2.5548e-01 -6.5241e-01 -8.0271e-01 -6.4722e-02 -1.4022e+00 +1.1729e+00 -1.1357e+00 -7.4690e-01 -6.2255e-01 -1.6150e+00 -2.8621e+00 +1.6953e+00 -5.3319e-01 -2.2791e-03 +3.4654e+00 +2.3578e+00 -1.4876e-01 -2.0969e+00 +3.1189e-01 +9.7694e-01
4301 0 +2.222240765e+01 +1.017024077e+02 +1.017024077e+02 +2.7730e-01 -6.9412e-01 -1.0816e+00 -2.7225e-01 -1.2421e+00 +1.4131e+00 -1.1796e+00 -6.6899e-01 -7.7526e-01 -1.9135e+00 -3.1343e+00 +1.8478e+00 -5.8956e-01 -3.1955e-02 +3.7841e+00 +2.5798e+00 +4.3443e-02 -2.2243e+00 +4.1601e-01 +1.1748e+00
4303 0 +2.161764917e+01 +1.010976492e+02 +1.010976492e+02 +2.7733e-01 -6.7497e-01 -6.6302e-01 +3.2313e-01 -1.3692e+00 +1.0165e+00 -1.2714e+00 -9.9514e-01 -4.7349e-01 -1.6573e+00 -2.6843e+00 +1.9227e+00 -4.3788e-01 +1.9947e-01 +3.7201e+00 +2.4555e+00 -2.3336e-01 -2.2776e+00 +3.4170e-01 +1.0901e+00
4401 0 +2.032804216e+01 +9.980804216e+01 +9.980804216e+01 +6.3485e-02 -7.0891e-01 -7.4342e-01 +3.4866e-01 -1.3634e+00 +9.8861e-01 -1.3797e+00 -9.6019e-01 -4.8419e-01 -1.8081e+00 -2.7788e+00 +2.2069e+00 -4.2864e-01 +3.9931e-01 +4.0562e+00 +2.6404e+00 -2.3660e-01 -2.4706e+00 +4.0943e-01 +1.2398e+00
4501 0 +1.971569437e+01 +9.919569437e+01 +9.919569437e+01 +2.0943e-02 -7.1155e-01 -7.5994e-01 +3.3661e-01 -1.3851e+00 +1.0482e+00 -1.4150e+00 -9.7588e-01 -5.2566e-01 -1.8419e+00 -3.0536e+00 +2.2719e+00 -4.4310e-01 +4.2311e-01 +4.1598e+00 +2.7157e+00 -1.4555e-01 -2.5343e+00 +4.2522e-01 +1.3528e+00
4601 0 +1.905822781e+01 +9.853822781e+01 +9.853822781e+01 +7.2580e-03 -7.8833e-01 -9.4414e-01 +4.8743e-01 -1.4727e+00 +1.0961e+00 -1.4612e+00 -1.1346e+00 -5.8461e-01 -2.1335e+00 -3.4050e+00 +2.5888e+00 -5.5236e-01 +7.1451e-01 +4.6338e+00 +3.0741e+00 +9.2353e-02 -2.9416e+00 +4.9478e-01 +1.7515e+00
4902 0 +1.901959148e+01 +9.849959148e+01 +9.849959148e+01 -2.9242e-01 -4.9159e-01 -7.7335e-01 +7.8103e-01 -1.3576e+00 +1.0059e+00 -9.5404e-01 -1.0229e+00 -5.9738e-01 -1.8181e+00 -2.7449e+00 +2.0645e+00 -2.2760e-01 +2.4099e-03 +3.7415e+00 +2.5585e+00 -6.2125e-02 -2.2573e+00 +2.6910e-01 +1.2631e+00
5101 0 +1.857266760e+01 +9.805266760e+01 +9.805266760e+01 +5.8387e-02 -5.2973e-01 -6.3531e-01 +5.5958e-01 -1.2143e+00 +1.0246e+00 -1.0685e+00 -7.5920e-01 -6.7287e-01 -2.1071e+00 -2.6950e+00 +1.5965e+00 -1.1938e-01 -1.5546e-01 +3.5905e+00 +2.5635e+00 -1.1436e-01 -2.3107e+00 +2.3143e-01 +1.4815e+00
5102 0 +1.812715782e+01 +9.760715782e+01 +9.760715782e+01 -5.0156e-01 -4.6995e-01 -6.3485e-01 +9.9387e-01 -1.4546e+00 +9.7704e-01 -9.9204e-01 -1.0871e+00 -5.9808e-01 -1.9161e+00 -2.7725e+00 +2.2065e+00 -1.5207e-01 -2.8974e-02 +3.8627e+00 +2.5829e+00 +7.1803e-04 -2.3304e+00 +2.7493e-01 +1.4158e+00
5203 0 +1.687392866e+01 +9.635392866e+01 +9.635392866e+01 +1.4076e-01 -7.2280e-01 -6.0368e-01 +5.4473e-01 -1.0982e+00 +1.0359e+00 -1.0728e+00 -7.4783e-01 -6.1252e-01 -1.9589e+00 -2.8743e+00 +1.7592e+00 -1.0081e-01 +1.1396e-01 +3.4773e+00 +2.5470e+00 -1.6367e-01 -2.6193e+00 +4.6054e-01 +1.2473e+00
5301 0 +1.619536834e+01 +9.567536834e+01 +9.567536834e+01 +1.8595e-01 -7.9761e-01 -6.4143e-01 +5.5104e-01 -9.8464e-01 +1.2078e+00 -1.1474e+00 -7.1078e-01 -6.6633e-01 -2.1301e+00 -2.8371e+00 +1.7646e+00 -8.8170e-02 +1.2618e-01 +3.4670e+00 +2.7332e+00 -2.0294e-01 -2.8694e+00 +5.1191e-01 +1.2316e+00
5401 0 +1.525237113e+01 +9.473237113e+01 +9.473237113e+01 +4.9849e-01 -7.4564e-01 -4.9874e-01 +4.4310e-01 -9.2905e-01 +1.2947e+00 -1.0494e+00 -5.2572e-01 -7.6406e-01 -2.4252e+00 -2.7681e+00 +1.5151e+00 +2.9524e-01 -8.4363e-02 +3.4583e+00 +2.7504e+00 -4.2900e-01 -3.4398e+00 +3.4269e-01 +1.2967e+00
5601 0 +1.407510483e+01 +9.355510483e+01 +9.355510483e+01 +8.8052e-01 -8.1762e-01 -5.1809e-01 +4.5049e-01 -8.6256e-01 +1.5294e+00 -1.2232e+00 -3.9965e-01 -1.0589e+00 -2.7905e+00 -2.9863e+00 +1.4200e+00 +5.5668e-01 -1.4844e-01 +3.5693e+00 +3.0068e+00 -4.7387e-01 -4.1767e+00 +5.3146e-01 +1.4592e+00
5798 0 +1.317796203e+01 +9.265796203e+01 +9.265796203e+01 +3.7939e-01 -8.9782e-01 -5.5439e-01 +6.1006e-01 -1.1697e+00 +1.0371e+00 -6.3043e-01 -4.7563e-01 -8.6604e-01 -2.1794e+00 -2.6389e+00 +1.5340e+00 +5.0421e-01 +1.4961e-01 +3.4841e+00 +2.6139e+00 -1.6595e-01 -2.8143e+00 +5.7114e-01 +1.1305e+00
6001 0 +1.287665275e+01 +9.235665275e+01 +9.235665275e+01 +4.8519e-01 -8.0882e-01 -7.5364e-01 +6.4455e-01 -1.5143e+00 +1.0014e+00 -6.8439e-01 -5.0379e-01 -1.0175e+00 -2.0882e+00 -2.5355e+00 +1.5691e+00 +7.4603e-01 +2.8633e-02 +3.5912e+00 +2.9457e+00 -4.4841e-01 -2.8403e+00 +3.8412e-01 +1.0660e+00
6101 0 +1.233476027e+01 +9.181476027e+01 +9.181476027e+01 +7.7911e-01 -8.5016e-01 -1.1094e+00 +8.5231e-01 -1.6327e+00 +1.2299e+00 -5.9882e-01 -6.1742e-01 -1.3062e+00 -2.2720e+00 -2.7421e+00 +1.6075e+00 +9.7495e-01 -4.9615e-02 +4.1559e+00 +3.5861e+00 -8.2767e-01 -3.4765e+00 +2.1995e-01 +1.2069e+00
6303 0 +1.228134410e+01 +9.176134410e+01 +9.176134410e+01 +2.7758e-01 -9.9372e-01 -4.3311e-01 +9.6914e-01 -9.2809e-01 +5.9398e-01 -7.1710e-01 -4.9836e-01 -5.4312e-01 -2.7132e+00 -2.7953e+00 +1.8583e+00 +7.5689e-01 +2.7336e-01 +3.6482e+00 +2.8624e+00 -2.5939e-01 -3.5204e+00 +2.6565e-01 +9.8869e-01
6405 0 +1.174135548e+01 +9.122135548e+01 +9.122135548e+01 +6.9811e-01 -7.4137e-01 -9.2406e-01 +9.4279e-01 -1.6054e+00 +1.0224e+00 -7.9975e-01 -4.7187e-01 -1.0910e+00 -2.2262e+00 -2.7642e+00 +1.5067e+00 +6.6102e-01 -4.5872e-02 +4.1142e+00 +2.7232e+00 -4.4509e-01 -2.9950e+00 +3.5137e-01 +9.4432e-01
6508 0 +1.145349997e+01 +9.093349997e+01 +9.093349997e+01 +2.8398e-01 -1.0010e+00 -4.3394e-01 +9.8984e-01 -1.0625e+00 +5.5145e-01 -7.3142e-01 -3.5061e-01 -6.4453e-01 -2.6842e+00 -2.7527e+00 +1.8557e+00 +7.8033e-01 +2.7586e-01 +3.6381e+00 +2.7999e+00 -2.4240e-01 -3.7007e+00 +2.5577e-01 +9.8769e-01
6705 0 +9.931186406e+00 +8.941118641e+01 +8.941118641e+01 +4.3966e-01 -1.0061e+00 -6.3818e-01 +9.8782e-01 -1.4038e+00 +1.0456e+00 -7.2209e-01 -3.8743e-01 -7.9930e-01 -2.4164e+00 -2.7421e+00 +1.5924e+00 +6.8850e-01 +9.1233e-02 +3.7375e+00 +2.9843e+00 -3.3585e-01 -3.2093e+00 +6.0919e-01 +1.2959e+00
6801 0 +8.287758106e+00 +8.776775811e+01 +8.776775811e+01 +4.2462e-01 -9.5116e-01 -3.3473e-01 +1.0865e+00 -1.6344e+00 +1.4434e+00 -8.5131e-01 -3.1962e-01 -8.3545e-01 -2.6187e+00 -3.0865e+00 +1.6712e+00 +8.5128e-01 +1.0231e-01 +3.9407e+00 +3.4218e+00 -3.3540e-01 -3.5011e+00 +8.4232e-01 +1.2719e+00
7001 0 +7.752661218e+00 +8.723266122e+01 +8.723266122e+01 +4.0281e-01 -8.5126e-01 -3.5865e-01 +1.3049e+00 -1.7301e+00 +1.3856e+00 -1.0005e+00 -4.0130e-01 -7.4809e-01 -2.6601e+00 -3.2529e+00 +1.4354e+00 +7.1158e-01 +6.2705e-02 +3.9624e+00 +3.4967e+00 -2.9732e-01 -3.6248e+00 +9.8801e-01 +1.2913e+00
7201 0 +7.440105239e+00 +8.692010524e+01 +8.692010524e+01 +4.1135e-01 -8.6046e-01 -3.2535e-01 +1.3863e+00 -1.8701e+00 +1.4598e+00 -1.0168e+00 -3.6495e-01 -6.9639e-01 -2.6238e+00 -3.4049e+00 +1.4613e+00 +7.6626e-01 -2.5554e-02 +4.0676e+00 +3.5878e+00 -3.3515e-01 -3.7942e+00 +1.0412e+00 +1.3010e+00
7602 0 +7.176896296e+00 +8.665689630e+01 +8.665689630e+01 +4.0303e-01 -1.0694e+00 -3.1734e-01 +1.3928e+00 -1.8788e+00 +1.5035e+00 -1.0337e+00 -3.9474e-01 -8.5047e-01 -2.6743e+00 -3.4907e+00 +1.4893e+00 +7.8310e-01 +1.6142e-01 +4.0467e+00 +3.5926e+00 -3.2865e-01 -3.8226e+00 +1.0220e+00 +1.2374e+00
7902 0 +6.706695730e+00 +8.618669573e+01 +8.618669573e+01 +4.0041e-01 -1.0731e+00 -3.1595e-01 +1.4019e+00 -1.9665e+00 +1.4129e+00 -9.2084e-01 -4.1220e-01 -8.4345e-01 -2.6882e+00 -3.5220e+00 +1.4944e+00 +7.7729e-01 +1.6395e-01 +4.0691e+00 +3.6185e+00 -4.2054e-01 -3.9829e+00 +1.0363e+00 +1.2367e+00
8301 0 +6.452367337e+00 +8.593236734e+01 +8.593236734e+01 +7.0180e-01 -1.5254e+00 -2.1979e-01 +1.2647e+00 -1.7236e+00 +8.5815e-01 -9.8820e-01 -8.2566e-01 -5.5431e-01 -3.0606e+00 -3.4773e+00 +1.5015e+00 +8.7083e-01 +3.9607e-01 +3.5375e+00 +3.2322e+00 -4.1238e-01 -3.7082e+00 +1.6282e+00 +1.1804e+00
8501 0 +6.012017741e+00 +8.549201774e+01 +8.549201774e+01 +4.7339e-01 -1.2665e+00 -3.5457e-01 +1.2533e+00 -1.8587e+00 +1.1026e+00 -8.5387e-01 -3.2925e-01 -7.1037e-01 -2.8516e+00 -3.2810e+00 +1.4401e+00 +7.5247e-01 -6.1232e-02 +3.6503e+00 +3.2591e+00 -4.3489e-01 -3.5567e+00 +1.2014e+00 +1.0052e+00
8801 0 +5.509017623e+00 +8.498901762e+01 +8.498901762e+01 +3.5532e-01 -1.1571e+00 -2.9992e-01 +1.1724e+00 -2.2691e+00 +1.3160e+00 -9.3500e-01 -3.4987e-01 -1.0907e+00 -3.3263e+00 -3.5296e+00 +1.7861e+00 +8.6582e-01 -2.4950e-01 +3.9041e+00 +3.5483e+00 -8.1919e-01 -3.7563e+00 +1.3846e+00 +7.4925e-01
