% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
726 0 +4.675098902e-01 -1.647249011e+01 -1.647249011e+01 +3.4842e+00 +2.3167e+00 -1.5939e+00 +1.6631e+00 +1.1323e+00
818 0 +2.370732497e-01 -1.670292675e+01 -1.670292675e+01 +3.3799e+00 +2.3622e+00 -1.6627e+00 +1.7126e+00 +1.2808e+00
1000 0 +2.196189816e-01 -1.672038102e+01 -1.672038102e+01 +3.3288e+00 +2.3622e+00 -1.6627e+00 +1.6137e+00 +1.2923e+00
1113 0 +1.715819518e-01 -1.676841805e+01 -1.676841805e+01 +3.4288e+00 +2.3652e+00 -1.6987e+00 +1.6464e+00 +1.3464e+00
1331 0 +1.556358221e-01 -1.678436418e+01 -1.678436418e+01 +3.4876e+00 +2.3846e+00 -1.6538e+00 +1.6202e+00 +1.3700e+00
1501 0 +1.471817903e-01 -1.679281821e+01 -1.679281821e+01 +3.4288e+00 +2.3210e+00 -1.6987e+00 +1.6464e+00 +1.3464e+00
1581 0 +1.344593902e-01 -1.680554061e+01 -1.680554061e+01 +3.3832e+00 +2.3869e+00 -1.6648e+00 +1.6639e+00 +1.3042e+00
1762 0 +1.311431591e-01 -1.680885684e+01 -1.680885684e+01 +3.3377e+00 +2.3773e+00 -1.7023e+00 +1.6238e+00 +1.3605e+00
1892 0 +1.232667202e-01 -1.681673328e+01 -1.681673328e+01 +3.4418e+00 +2.4206e+00 -1.6639e+00 +1.5960e+00 +1.3547e+00
2275 0 +8.390345066e-02 -1.685609655e+01 -1.685609655e+01 +3.6739e+00 +2.5221e+00 -1.5701e+00 +1.4547e+00 +1.4246e+00
2385 0 +7.333881661e-02 -1.686666118e+01 -1.686666118e+01 +3.6739e+00 +2.5436e+00 -1.5701e+00 +1.4547e+00 +1.4268e+00
3313 0 +4.975205468e-02 -1.689024795e+01 -1.689024795e+01 +3.6739e+00 +2.5562e+00 -1.5489e+00 +1.4547e+00 +1.4268e+00
4597 0 +4.819877404e-02 -1.689180123e+01 -1.689180123e+01 +3.6737e+00 +2.5668e+00 -1.5388e+00 +1.4865e+00 +1.4260e+00
4940 0 +4.580815197e-02 -1.689419185e+01 -1.689419185e+01 +3.6608e+00 +2.5629e+00 -1.5604e+00 +1.4715e+00 +1.4002e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.624423824e+01 +4.505423824e+01 +4.505423824e+01 +4.3727e+00 -2.0023e+00 -2.0318e+00 +3.4288e+00 -3.2002e-01
2 0 +1.995394792e+01 +3.876394792e+01 +3.876394792e+01 +4.5901e+00 +2.3470e+00 -7.4259e-01 +1.6963e-01 -3.8603e+00
3 0 +1.419638206e+01 +3.300638206e+01 +3.300638206e+01 +2.0858e+00 -2.6066e+00 +4.8439e+00 -2.8409e+00 +1.4302e+00
8 0 +1.119013187e+01 +3.000013187e+01 +3.000013187e+01 -1.1735e+00 +1.4122e+00 +2.5395e+00 +4.3160e+00 +6.8009e-01
27 0 +8.296643981e+00 +2.710664398e+01 +2.710664398e+01 +3.3600e+00 +3.5792e+00 -7.5765e-01 -1.1320e-01 +2.6400e+00
40 0 +8.043978518e+00 +2.685397852e+01 +2.685397852e+01 +2.2709e+00 -7.2359e-01 +1.0492e+00 -9.9297e-02 +4.6637e+00
42 0 +6.410079910e+00 +2.522007991e+01 +2.522007991e+01 -4.1695e-01 +3.4769e+00 +6.2465e-01 -1.2964e-01 +2.9350e+00
99 0 +3.794960724e+00 +2.260496072e+01 +2.260496072e+01 +2.2780e+00 -9.4201e-01 +4.3405e-01 -4.4096e+00 +4.7589e+00
176 0 +3.579457124e+00 +2.238945712e+01 +2.238945712e+01 +2.3888e+00 -9.5242e-01 +2.9065e-01 -4.4349e+00 +4.7433e+00
207 0 +1.411663947e+00 +2.022166395e+01 +2.022166395e+01 +1.2616e-01 +1.5587e+00 -2.7948e-01 -6.9541e-01 +2.2344e+00
305 0 +1.079167087e+00 +1.988916709e+01 +1.988916709e+01 +1.1920e-01 +1.5587e+00 -2.7948e-01 -6.9541e-01 +2.2577e+00
439 0 +1.071112271e+00 +1.988111227e+01 +1.988111227e+01 +4.7950e-02 +1.5587e+00 -2.7948e-01 -6.5231e-01 +2.2577e+00
553 0 +9.039622503e-01 +1.971396225e+01 +1.971396225e+01 +2.0895e-02 +1.2332e+00 -3.9059e-01 -2.5747e-01 +2.1906e+00
556 0 +7.830211299e-01 +1.959302113e+01 +1.959302113e+01 +1.0239e-01 +1.2931e+00 -7.1885e-01 -8.4834e-03 +1.5785e+00
562 0 +7.377826312e-01 +1.954778263e+01 +1.954778263e+01 -6.9903e-03 +1.1097e+00 -6.3143e-01 -2.4807e-01 +1.5920e+00
619 0 +6.943991593e-01 +1.950439916e+01 +1.950439916e+01 -1.8631e-01 +1.4441e+00 -4.7216e-01 -2.1306e-01 +1.9741e+00
664 0 +6.649879704e-01 +1.947498797e+01 +1.947498797e+01 +1.0911e-01 +1.3405e+00 -6.0104e-01 -4.1186e-01 +1.5877e+00
696 0 +5.054946941e-01 +1.931549469e+01 +1.931549469e+01 +8.0138e-03 +1.6723e+00 -7.9931e-01 -3.9726e-02 +2.0703e+00
813 0 +4.019077356e-01 +1.921190774e+01 +1.921190774e+01 +1.1620e-02 +1.8287e+00 -7.2900e-01 -9.5617e-02 +1.7732e+00
1044 0 +3.692071258e-01 +1.917920713e+01 +1.917920713e+01 -5.0831e-02 +1.4876e+00 -8.4421e-01 -2.3623e-01 +1.7409e+00
1159 0 +3.248687144e-01 +1.913486871e+01 +1.913486871e+01 -1.0368e-01 +1.5202e+00 -7.0964e-01 -2.2017e-01 +1.8729e+00
1212 0 +2.901447144e-01 +1.910014471e+01 +1.910014471e+01 -2.4926e-01 +1.9358e+00 -9.5635e-01 -1.0894e-01 +1.6610e+00
1241 0 +2.707437858e-01 +1.908074379e+01 +1.908074379e+01 -8.8524e-02 +1.7087e+00 -8.5818e-01 -1.6600e-01 +1.7127e+00
1271 0 +2.309608185e-01 +1.904096082e+01 +1.904096082e+01 -1.1887e-01 +1.7091e+00 -7.9765e-01 -2.1508e-01 +1.7996e+00
1291 0 +1.871611673e-01 +1.899716117e+01 +1.899716117e+01 -1.0258e-01 +1.7718e+00 -8.0175e-01 -1.7555e-01 +1.7119e+00
1301 0 +1.596921890e-01 +1.896969219e+01 +1.896969219e+01 -1.6735e-01 +1.7087e+00 -7.8818e-01 -1.6600e-01 +1.7127e+00
1421 0 +1.540367067e-01 +1.896403671e+01 +1.896403671e+01 -1.1887e-01 +1.7091e+00 -7.5518e-01 -2.1508e-01 +1.7996e+00
1491 0 +1.376206593e-01 +1.894762066e+01 +1.894762066e+01 -1.6727e-01 +1.8027e+00 -7.8818e-01 -9.9921e-02 +1.7105e+00
1574 0 +1.113233989e-01 +1.892132340e+01 +1.892132340e+01 -1.7695e-01 +1.7263e+00 -8.4793e-01 -1.2845e-01 +1.7238e+00
1932 0 +9.903101980e-02 +1.890903102e+01 +1.890903102e+01 -2.0576e-01 +1.7498e+00 -7.7186e-01 -1.0847e-01 +1.6917e+00
1983 0 +9.701230091e-02 +1.890701230e+01 +1.890701230e+01 -2.0322e-01 +1.7422e+00 -8.2479e-01 -1.0964e-01 +1.7514e+00
1994 0 +9.026417960e-02 +1.890026418e+01 +1.890026418e+01 -1.6132e-01 +1.7237e+00 -8.3412e-01 -9.8708e-02 +1.7391e+00
2073 0 +5.349467441e-02 +1.886349467e+01 +1.886349467e+01 -1.7928e-01 +1.7469e+00 -8.2609e-01 -7.3158e-02 +1.6981e+00
3015 0 +4.920087066e-02 +1.885920087e+01 +1.885920087e+01 -1.7928e-01 +1.7469e+00 -8.2609e-01 -5.9896e-02 +1.6981e+00
3574 0 +4.092043937e-02 +1.885092044e+01 +1.885092044e+01 -1.9011e-01 +1.7735e+00 -8.1628e-01 -5.8256e-02 +1.6656e+00
4454 0 +3.680994823e-02 +1.884680995e+01 +1.884680995e+01 -1.9011e-01 +1.7735e+00 -8.1628e-01 -5.3195e-02 +1.6972e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.308169429e+01 +2.962316943e+02 +2.962316943e+02 -1.9558e+00 -4.8836e+00 +1.9621e+00 +1.4658e+00 -3.1868e+00
3 0 +1.440508468e+01 +2.875550847e+02 +2.875550847e+02 +3.5009e+00 -1.2699e+00 -8.5975e-01 -4.3543e-02 -8.6694e-01
5 0 +1.247001979e+01 +2.856200198e+02 +2.856200198e+02 -2.4856e+00 +1.8935e+00 -4.9598e+00 -2.4611e+00 -5.6933e-01
11 0 +8.038169203e+00 +2.811881692e+02 +2.811881692e+02 +4.5287e+00 +1.9018e+00 -3.2011e+00 +3.5592e+00 +1.7853e+00
12 0 +6.555777083e+00 +2.797057771e+02 +2.797057771e+02 -1.7994e+00 +1.0161e+00 -1.9636e-01 +3.1560e+00 +8.9967e-01
204 0 +5.103240485e+00 +2.782532405e+02 +2.782532405e+02 -1.9229e+00 +2.4097e+00 -1.6443e+00 +1.3530e+00 +1.4132e+00
249 0 +4.951094403e+00 +2.781010944e+02 +2.781010944e+02 -2.9740e+00 +1.9566e+00 -2.0753e+00 +1.2510e+00 +3.4104e-01
291 0 +3.284727598e+00 +2.764347276e+02 +2.764347276e+02 -2.6340e+00 +3.6808e+00 -1.8198e-01 +1.1191e+00 +1.1988e+00
302 0 +2.957055359e+00 +2.761070554e+02 +2.761070554e+02 -2.7071e+00 +3.6029e+00 -2.7280e-01 +1.2181e+00 +1.1988e+00
336 0 +2.857700023e+00 +2.760077000e+02 +2.760077000e+02 -1.9579e+00 +3.5191e+00 -1.7265e+00 +1.6640e+00 +2.0462e+00
448 0 +2.064324661e+00 +2.752143247e+02 +2.752143247e+02 -1.3252e+00 +3.5404e+00 -1.0161e+00 +2.0373e+00 +1.4845e+00
608 0 +1.573067370e+00 +2.747230674e+02 +2.747230674e+02 -1.1674e+00 +3.4785e+00 -4.4243e-01 +2.4161e+00 +1.1674e+00
799 0 +1.500312964e+00 +2.746503130e+02 +2.746503130e+02 -1.2394e+00 +3.4785e+00 -4.8283e-01 +2.4161e+00 +1.1674e+00
917 0 +1.449354402e+00 +2.745993544e+02 +2.745993544e+02 -1.2244e+00 +3.5790e+00 -4.2006e-01 +1.9841e+00 +1.1825e+00
968 0 +1.369261101e+00 +2.745192611e+02 +2.745192611e+02 -1.2544e+00 +3.4785e+00 -3.8047e-01 +2.4876e+00 +1.1790e+00
1023 0 +1.332902702e+00 +2.744829027e+02 +2.744829027e+02 -1.8121e+00 +3.6238e+00 -3.3864e-01 +1.8136e+00 +1.6153e+00
1125 0 +1.071226993e+00 +2.742212270e+02 +2.742212270e+02 -1.2824e+00 +3.7755e+00 -7.1759e-01 +1.9631e+00 +1.3354e+00
1231 0 +9.401396417e-01 +2.740901396e+02 +2.740901396e+02 -1.3549e+00 +3.6709e+00 -2.7792e-01 +2.1448e+00 +1.1501e+00
1299 0 +8.130937403e-01 +2.739630937e+02 +2.739630937e+02 -1.3416e+00 +3.6512e+00 -1.3929e-01 +2.3120e+00 +1.4743e+00
1589 0 +7.756410670e-01 +2.739256411e+02 +2.739256411e+02 -1.3376e+00 +3.7279e+00 -1.6947e-02 +2.2090e+00 +1.3625e+00
1679 0 +6.556311773e-01 +2.738056312e+02 +2.738056312e+02 -1.2734e+00 +3.7578e+00 -2.7693e-01 +2.1692e+00 +1.4220e+00
1729 0 +6.286406518e-01 +2.737786407e+02 +2.737786407e+02 -1.2512e+00 +3.7961e+00 -2.1722e-01 +2.2261e+00 +1.3936e+00
1846 0 +5.093047295e-01 +2.736593047e+02 +2.736593047e+02 -1.2834e+00 +3.7780e+00 -2.1642e-01 +2.1801e+00 +1.4625e+00
2129 0 +4.576300443e-01 +2.736076300e+02 +2.736076300e+02 -1.2963e+00 +3.7771e+00 -2.1987e-01 +2.2025e+00 +1.5445e+00
2210 0 +4.231698185e-01 +2.735731698e+02 +2.735731698e+02 -1.2601e+00 +3.8550e+00 -2.9384e-01 +2.1615e+00 +1.5151e+00
2261 0 +3.847374630e-01 +2.735347375e+02 +2.735347375e+02 -1.2518e+00 +3.8041e+00 -1.8631e-01 +2.2202e+00 +1.5501e+00
2562 0 +3.774102696e-01 +2.735274103e+02 +2.735274103e+02 -1.2574e+00 +3.8563e+00 -2.1218e-01 +2.2095e+00 +1.6430e+00
2633 0 +3.667992791e-01 +2.735167993e+02 +2.735167993e+02 -1.2451e+00 +3.8340e+00 -2.6831e-01 +2.1573e+00 +1.5608e+00
2853 0 +3.261942553e-01 +2.734761943e+02 +2.734761943e+02 -1.2936e+00 +3.8191e+00 -1.8877e-01 +2.2359e+00 +1.5810e+00
4027 0 +2.397157653e-01 +2.733897158e+02 +2.733897158e+02 -1.2145e+00 +3.8278e+00 -2.0808e-01 +2.1983e+00 +1.5645e+00
5003 0 +2.300148833e-01 +2.733800149e+02 +2.733800149e+02 -1.2145e+00 +3.8278e+00 -2.0808e-01 +2.1945e+00 +1.5645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.490599462e+01 +5.208599462e+01 +5.208599462e+01 +2.3255e+00 +5.8531e-01 +1.2737e+00 -2.5090e+00 -4.7578e+00
11 0 +8.313377639e+00 +4.549337764e+01 +4.549337764e+01 -1.5754e-01 -1.7830e+00 +4.7708e+00 +1.9166e+00 -4.5752e+00
22 0 +5.913756647e+00 +4.309375665e+01 +4.309375665e+01 -1.7676e+00 -7.1879e-01 +4.1069e+00 +2.8954e+00 -1.2871e+00
85 0 +5.357720045e+00 +4.253772005e+01 +4.253772005e+01 -4.3481e+00 +1.9987e+00 +8.1843e-01 +2.3481e+00 -2.2747e+00
106 0 +3.925628872e+00 +4.110562887e+01 +4.110562887e+01 -4.5404e+00 +2.0322e+00 +8.1843e-01 +2.1791e+00 -2.2754e+00
283 0 +3.781299358e+00 +4.096129936e+01 +4.096129936e+01 -1.0619e+00 -6.8366e-01 +3.1471e+00 +1.2258e+00 -2.8214e+00
311 0 +3.005912817e+00 +4.018591282e+01 +4.018591282e+01 -3.8227e+00 +2.1706e+00 +1.2361e+00 +2.2340e+00 -1.9045e+00
398 0 +2.697488652e+00 +3.987748865e+01 +3.987748865e+01 -2.7127e+00 +1.6157e+00 +2.7224e+00 +1.4185e+00 -2.3203e+00
416 0 +2.264370556e+00 +3.944437056e+01 +3.944437056e+01 -2.0931e+00 +1.1515e+00 +2.5202e+00 +1.7574e+00 -2.6418e+00
476 0 +2.148681206e+00 +3.932868121e+01 +3.932868121e+01 -1.8589e+00 +5.1174e-01 +2.8842e+00 +1.3221e+00 -2.5790e+00
518 0 +1.954212324e+00 +3.913421232e+01 +3.913421232e+01 -1.8589e+00 +5.1174e-01 +2.9757e+00 +1.1676e+00 -2.5790e+00
700 0 +1.638810697e+00 +3.881881070e+01 +3.881881070e+01 -1.9460e+00 +4.7516e-01 +2.7756e+00 +1.2609e+00 -2.7129e+00
843 0 +1.582819786e+00 +3.876281979e+01 +3.876281979e+01 -2.6040e+00 +8.3879e-01 +2.6274e+00 +1.3641e+00 -2.5021e+00
871 0 +1.541934549e+00 +3.872193455e+01 +3.872193455e+01 -2.7127e+00 +1.4957e+00 +2.8978e+00 +1.3948e+00 -2.7274e+00
932 0 +1.368841049e+00 +3.854884105e+01 +3.854884105e+01 -2.6040e+00 +8.3879e-01 +2.6738e+00 +1.3193e+00 -2.4961e+00
1006 0 +1.260121523e+00 +3.844012152e+01 +3.844012152e+01 -2.5922e+00 +8.3879e-01 +2.7360e+00 +1.2892e+00 -2.4861e+00
1073 0 +1.196870573e+00 +3.837687057e+01 +3.837687057e+01 -2.7127e+00 +1.6523e+00 +3.1224e+00 +1.4185e+00 -2.6943e+00
1260 0 +1.044752713e+00 +3.822475271e+01 +3.822475271e+01 -2.5602e+00 +8.3822e-01 +2.6512e+00 +1.3326e+00 -2.6150e+00
1468 0 +9.636361249e-01 +3.814363612e+01 +3.814363612e+01 -2.5379e+00 +8.2849e-01 +2.7206e+00 +1.3189e+00 -2.6900e+00
1480 0 +7.828895640e-01 +3.796288956e+01 +3.796288956e+01 -2.5503e+00 +7.9004e-01 +2.6605e+00 +1.4089e+00 -2.8775e+00
2048 0 +7.111563443e-01 +3.789115634e+01 +3.789115634e+01 -2.5503e+00 +7.9004e-01 +2.6444e+00 +1.4089e+00 -2.8775e+00
3208 0 +6.774542614e-01 +3.785745426e+01 +3.785745426e+01 -2.5503e+00 +7.6852e-01 +2.6444e+00 +1.4115e+00 -2.9080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.003700617e+01 -1.378629938e+02 -1.378629938e+02 +2.1071e+00 +4.4824e+00 -2.5500e+00 -2.0785e+00 -3.3167e+00
5 0 +9.892842448e+00 -1.380071576e+02 -1.380071576e+02 +2.9204e+00 +2.8050e+00 -5.5820e-01 -2.6331e+00 -4.1567e-02
12 0 +6.277555562e+00 -1.416224444e+02 -1.416224444e+02 +2.8199e+00 -1.4979e+00 +2.1830e+00 -4.8087e+00 -3.5634e+00
32 0 +5.291102950e+00 -1.426088971e+02 -1.426088971e+02 -8.7326e-01 -8.5138e-01 +6.9992e-01 -1.0289e-01 -3.6278e+00
112 0 +4.201758463e+00 -1.436982415e+02 -1.436982415e+02 -9.9079e-01 -5.5372e-01 +6.8934e-01 -2.3190e+00 -1.7592e+00
125 0 +3.587117307e+00 -1.443128827e+02 -1.443128827e+02 -1.3339e-01 -1.9490e-01 +1.0476e+00 -2.6015e-01 -2.7761e+00
219 0 +3.261845977e+00 -1.446381540e+02 -1.446381540e+02 -7.1553e-01 -7.9657e-01 +2.0196e+00 -1.6656e+00 -1.6536e+00
227 0 +2.694999897e+00 -1.452050001e+02 -1.452050001e+02 -1.1639e+00 +9.3143e-01 +1.4352e+00 -3.0515e+00 -1.6286e+00
335 0 +2.652057396e+00 -1.452479426e+02 -1.452479426e+02 -1.4191e+00 +7.0251e-01 +1.0894e+00 -2.0981e+00 -1.7681e+00
352 0 +2.231246538e+00 -1.456687535e+02 -1.456687535e+02 -2.1114e+00 +4.1030e-01 +1.2271e+00 -1.7452e+00 -2.0775e+00
357 0 +1.940702911e+00 -1.459592971e+02 -1.459592971e+02 -4.8094e-01 -3.7431e-01 +7.3476e-01 -1.3159e+00 -2.2677e+00
426 0 +1.607238807e+00 -1.462927612e+02 -1.462927612e+02 -7.5400e-01 -4.9437e-01 +1.3672e+00 -1.0638e+00 -2.3156e+00
447 0 +1.490800744e+00 -1.464091993e+02 -1.464091993e+02 -9.1432e-01 -3.7507e-01 +1.1517e+00 -1.7600e+00 -2.3299e+00
544 0 +1.316873192e+00 -1.465831268e+02 -1.465831268e+02 -1.8202e+00 +4.5987e-01 +9.6918e-01 -1.7986e+00 -2.2270e+00
695 0 +1.192846941e+00 -1.467071531e+02 -1.467071531e+02 -1.8202e+00 +4.3962e-01 +9.3468e-01 -1.7782e+00 -2.2270e+00
993 0 +1.138486912e+00 -1.467615131e+02 -1.467615131e+02 -1.7110e+00 +1.4118e-02 +1.0060e+00 -1.6879e+00 -2.4461e+00
1025 0 +9.810488892e-01 -1.469189511e+02 -1.469189511e+02 -1.2957e+00 +2.2038e-01 +1.2854e+00 -1.6724e+00 -2.4083e+00
1460 0 +9.183552323e-01 -1.469816448e+02 -1.469816448e+02 -1.3423e+00 +3.7200e-02 +1.0893e+00 -1.5641e+00 -2.6957e+00
1550 0 +8.301283504e-01 -1.470698716e+02 -1.470698716e+02 -1.3576e+00 -1.7966e-01 +1.1172e+00 -1.5696e+00 -2.7639e+00
1854 0 +7.206375149e-01 -1.471793625e+02 -1.471793625e+02 -1.3746e+00 +3.2809e-02 +1.1986e+00 -1.7988e+00 -2.7537e+00
2107 0 +6.924165722e-01 -1.472075834e+02 -1.472075834e+02 -1.3997e+00 -1.2541e-01 +1.1483e+00 -1.9708e+00 -2.7086e+00
2189 0 +5.907587907e-01 -1.473092412e+02 -1.473092412e+02 -1.2326e+00 -7.3900e-02 +1.1227e+00 -1.7403e+00 -2.7820e+00
2395 0 +5.764873387e-01 -1.473235127e+02 -1.473235127e+02 -1.5479e+00 +5.2922e-02 +1.3711e+00 -1.8644e+00 -2.9386e+00
2518 0 +5.447961798e-01 -1.473552038e+02 -1.473552038e+02 -1.4565e+00 -1.2665e-02 +1.1461e+00 -1.9317e+00 -2.8226e+00
2521 0 +3.732731916e-01 -1.475267268e+02 -1.475267268e+02 -1.6720e+00 -7.5458e-03 +1.2223e+00 -1.8012e+00 -2.9693e+00
2711 0 +3.150094197e-01 -1.475849906e+02 -1.475849906e+02 -1.5315e+00 -6.4679e-02 +1.2475e+00 -1.8380e+00 -2.9260e+00
2721 0 +3.077519665e-01 -1.475922480e+02 -1.475922480e+02 -1.6142e+00 +6.7518e-02 +1.2675e+00 -1.9066e+00 -3.0881e+00
2798 0 +2.809690428e-01 -1.476190310e+02 -1.476190310e+02 -1.6142e+00 +3.7097e-02 +1.2675e+00 -1.9315e+00 -3.0881e+00
2827 0 +2.221454268e-01 -1.476778546e+02 -1.476778546e+02 -1.7305e+00 -1.2573e-02 +1.3890e+00 -1.8070e+00 -2.8949e+00
2836 0 +2.082631748e-01 -1.476917368e+02 -1.476917368e+02 -1.6142e+00 +6.7518e-02 +1.2675e+00 -1.9584e+00 -3.0971e+00
2902 0 +2.020997293e-01 -1.476979003e+02 -1.476979003e+02 -1.6142e+00 +1.0077e-02 +1.2081e+00 -1.9627e+00 -3.0881e+00
2946 0 +1.929346837e-01 -1.477070653e+02 -1.477070653e+02 -1.6142e+00 +6.7518e-02 +1.2675e+00 -1.9584e+00 -3.1199e+00
2982 0 +1.875185705e-01 -1.477124814e+02 -1.477124814e+02 -1.7085e+00 +3.9206e-02 +1.2243e+00 -1.9045e+00 -2.9063e+00
3073 0 +1.648953042e-01 -1.477351047e+02 -1.477351047e+02 -1.6659e+00 +3.5814e-02 +1.2419e+00 -1.9707e+00 -3.0081e+00
3154 0 +1.459872384e-01 -1.477540128e+02 -1.477540128e+02 -1.6515e+00 +1.1560e-01 +1.2212e+00 -1.9902e+00 -3.0959e+00
3206 0 +1.367282899e-01 -1.477632717e+02 -1.477632717e+02 -1.6756e+00 +3.5168e-02 +1.3396e+00 -1.9569e+00 -3.0222e+00
3491 0 +1.003325811e-01 -1.477996674e+02 -1.477996674e+02 -1.6779e+00 +7.1640e-02 +1.2747e+00 -1.9569e+00 -3.0222e+00
3567 0 +9.752960857e-02 -1.478024704e+02 -1.478024704e+02 -1.6651e+00 +8.9773e-02 +1.3009e+00 -1.9582e+00 -3.0433e+00
3692 0 +8.993537178e-02 -1.478100646e+02 -1.478100646e+02 -1.6590e+00 +3.2294e-02 +1.2833e+00 -1.9650e+00 -3.0721e+00
4437 0 +6.198191442e-02 -1.478380181e+02 -1.478380181e+02 -1.7075e+00 +1.6327e-01 +1.1571e+00 -2.0457e+00 -3.0972e+00
4758 0 +3.506789780e-02 -1.478649321e+02 -1.478649321e+02 -1.6794e+00 +1.3173e-01 +1.1246e+00 -2.0035e+00 -3.1089e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.754773079e+01 +1.974777308e+02 +1.974777308e+02 +1.7839e+00 +3.6736e+00 -3.5314e+00 -1.5129e+00 +2.1165e+00
2 0 +1.980334225e+01 +1.897333423e+02 +1.897333423e+02 -1.9083e+00 +1.4213e-01 +4.2717e+00 -7.9812e-01 -1.9341e+00
5 0 +9.286804910e+00 +1.792168049e+02 +1.792168049e+02 +3.3639e+00 -3.2696e-01 -2.4022e+00 -3.7263e-01 -2.4167e+00
8 0 +6.983577744e+00 +1.769135777e+02 +1.769135777e+02 +5.1604e-01 +9.2371e-01 -3.4872e+00 -2.6943e+00 -1.5267e+00
55 0 +6.384369620e+00 +1.763143696e+02 +1.763143696e+02 -2.2904e+00 -6.4473e-03 +3.7697e-01 -4.2724e+00 -3.3739e+00
59 0 +4.451180509e+00 +1.743811805e+02 +1.743811805e+02 -3.6230e+00 -4.3583e-01 -1.3183e+00 -2.1784e+00 -4.3278e+00
103 0 +4.038770651e+00 +1.739687707e+02 +1.739687707e+02 -1.3124e+00 +6.2400e-02 -1.0011e+00 -1.1661e+00 -1.9077e+00
211 0 +2.756047887e+00 +1.726860479e+02 +1.726860479e+02 -3.5730e+00 -5.8695e-01 -1.4956e+00 -2.0541e+00 -4.3278e+00
