% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
876 0 +4.261597679e+00 -1.267840232e+01 -1.267840232e+01 +3.5027e+00 +1.0683e+00 -3.9362e+00 +8.2491e-01 +2.5181e+00 -3.3574e-01 +1.0488e+00 +1.1511e-03 -1.3223e+00 -1.6864e+00 +1.8492e+00 +1.0467e+00 -1.7426e+00 -6.2502e-02 +1.8076e+00 +2.4564e+00 +1.9460e+00 +5.1238e-01 -1.0326e-01 +2.5778e+00
1342 0 +4.139166648e+00 -1.280083335e+01 -1.280083335e+01 +3.5890e+00 +1.0811e+00 -3.9256e+00 +7.7427e-01 +2.5224e+00 -3.7254e-01 +1.2855e+00 +1.1366e-02 -1.2369e+00 -1.8198e+00 +1.9609e+00 +1.2337e+00 -1.6994e+00 +6.4357e-02 +1.7585e+00 +2.5902e+00 +1.6957e+00 +4.9895e-01 -2.6485e-02 +2.4492e+00
2724 0 +3.949895224e+00 -1.299010478e+01 -1.299010478e+01 +3.5857e+00 +9.6320e-01 -3.8860e+00 +7.9609e-01 +2.4109e+00 -4.6910e-01 +1.1550e+00 +4.3627e-02 -1.2979e+00 -1.8129e+00 +1.8396e+00 +1.2411e+00 -1.7216e+00 -5.1325e-02 +1.9099e+00 +2.6476e+00 +1.9920e+00 +5.8331e-01 +1.2535e-01 +2.4917e+00
4041 0 +3.866164390e+00 -1.307383561e+01 -1.307383561e+01 +3.4912e+00 +9.7269e-01 -3.8646e+00 +9.7660e-01 +2.5426e+00 -4.7886e-01 +1.2860e+00 +1.5013e-01 -1.2343e+00 -1.9052e+00 +1.8840e+00 +1.3712e+00 -1.7543e+00 +4.2816e-02 +2.0040e+00 +2.6404e+00 +1.8682e+00 +5.7479e-01 +9.7930e-02 +2.5875e+00
5208 0 +3.512053991e+00 -1.342794601e+01 -1.342794601e+01 +3.4861e+00 +9.2839e-01 -3.6973e+00 +1.0214e+00 +2.5549e+00 -6.0822e-01 +1.3186e+00 +2.1558e-01 -1.4359e+00 -1.6296e+00 +1.6862e+00 +1.1610e+00 -1.7620e+00 -6.0834e-02 +2.0046e+00 +3.0529e+00 +2.0597e+00 +5.0943e-01 +2.3596e-01 +2.5771e+00
6411 0 +3.299379975e+00 -1.364062002e+01 -1.364062002e+01 +3.4850e+00 +1.0019e+00 -3.6932e+00 +1.0979e+00 +2.7650e+00 -5.1840e-01 +1.1278e+00 +3.0418e-01 -1.1805e+00 -1.7084e+00 +1.8304e+00 +1.4110e+00 -1.8068e+00 -2.0887e-01 +1.9442e+00 +2.9370e+00 +2.0873e+00 +5.8933e-01 +6.3547e-02 +2.5520e+00
7786 0 +3.206534252e+00 -1.373346575e+01 -1.373346575e+01 +3.5412e+00 +9.7511e-01 -3.6793e+00 +1.3059e+00 +2.6355e+00 -4.8488e-01 +1.3563e+00 +4.1733e-01 -1.4253e+00 -1.3721e+00 +1.7664e+00 +1.4098e+00 -1.7633e+00 -9.9001e-02 +1.8487e+00 +3.2641e+00 +2.3215e+00 +4.8403e-01 +1.0058e-01 +2.5320e+00
8539 0 +3.126605349e+00 -1.381339465e+01 -1.381339465e+01 +3.4717e+00 +9.7554e-01 -3.4879e+00 +1.1287e+00 +2.6786e+00 -6.1356e-01 +1.2565e+00 +4.0768e-01 -1.3486e+00 -1.3903e+00 +1.7307e+00 +1.3391e+00 -1.8846e+00 -1.6289e-01 +1.8848e+00 +3.2154e+00 +2.2745e+00 +5.5701e-01 +7.3709e-02 +2.5026e+00
9674 0 +2.910437135e+00 -1.402956286e+01 -1.402956286e+01 +3.6232e+00 +9.7696e-01 -3.5724e+00 +1.3645e+00 +2.8664e+00 -5.9152e-01 +1.3162e+00 +4.7647e-01 -1.3339e+00 -1.4335e+00 +1.7093e+00 +1.4424e+00 -1.9100e+00 -2.8109e-01 +1.8751e+00 +3.3388e+00 +2.3426e+00 +4.1294e-01 +2.5496e-01 +2.5139e+00
10688 0 +2.778851033e+00 -1.416114897e+01 -1.416114897e+01 +3.6187e+00 +1.0352e+00 -3.6042e+00 +1.3826e+00 +2.9574e+00 -5.8142e-01 +1.2850e+00 +4.6048e-01 -1.3979e+00 -1.4550e+00 +1.6841e+00 +1.4392e+00 -1.9162e+00 -2.7819e-01 +1.8388e+00 +3.2188e+00 +2.2526e+00 +4.1650e-01 +2.0379e-01 +2.5751e+00
12186 0 +2.695083019e+00 -1.424491698e+01 -1.424491698e+01 +3.5309e+00 +1.3188e+00 -3.4563e+00 +1.3175e+00 +2.9495e+00 -6.8182e-01 +1.2644e+00 +3.5572e-01 -1.5366e+00 -1.3592e+00 +1.7470e+00 +1.5712e+00 -1.9248e+00 -3.6077e-01 +1.8997e+00 +3.2312e+00 +2.2852e+00 +6.3861e-01 +3.0239e-01 +2.6007e+00
13845 0 +2.684990705e+00 -1.425500929e+01 -1.425500929e+01 +3.5318e+00 +1.3083e+00 -3.4371e+00 +1.4312e+00 +2.9974e+00 -6.7265e-01 +1.2370e+00 +3.1996e-01 -1.5497e+00 -1.4971e+00 +1.6113e+00 +1.6403e+00 -1.9080e+00 -3.2542e-01 +1.8168e+00 +3.1412e+00 +2.2970e+00 +5.0188e-01 +4.7490e-01 +2.4808e+00
17093 0 +2.567635603e+00 -1.437236440e+01 -1.437236440e+01 +3.5892e+00 +1.3562e+00 -3.3679e+00 +1.4666e+00 +3.0864e+00 -6.5854e-01 +1.1796e+00 +2.6394e-01 -1.6016e+00 -1.6389e+00 +1.7607e+00 +1.5729e+00 -1.9496e+00 -4.0506e-01 +1.9771e+00 +3.2706e+00 +2.3560e+00 +5.9814e-01 +4.5603e-01 +2.4951e+00
18611 0 +2.444654513e+00 -1.449534549e+01 -1.449534549e+01 +3.5892e+00 +1.3562e+00 -3.3828e+00 +1.4666e+00 +3.0455e+00 -6.1131e-01 +1.1796e+00 +1.7839e-01 -1.6016e+00 -1.5829e+00 +1.7607e+00 +1.6077e+00 -1.9468e+00 -5.0988e-01 +1.9771e+00 +3.2706e+00 +2.3560e+00 +6.6617e-01 +4.5603e-01 +2.4951e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.834183782e+01 +8.715183782e+01 +8.715183782e+01 +5.4993e-01 -7.8555e-01 +3.6101e+00 -7.8148e-01 -2.6684e+00 +2.1649e+00 -4.9865e+00 -4.5815e+00 +2.2822e+00 +3.9807e+00 +4.9097e+00 +3.3084e+00 -3.9311e+00 -1.8231e+00 -4.1106e+00 -4.9151e+00 +3.7867e+00 -3.3775e-01 +4.6196e+00 +3.1753e+00
2 0 +3.935298537e+01 +5.816298537e+01 +5.816298537e+01 -1.0853e+00 -1.7616e+00 -1.4799e+00 +2.0657e+00 +4.0482e+00 +3.5639e+00 +2.4996e+00 -1.4849e+00 +3.0560e+00 -3.4973e+00 +4.0228e+00 -1.4296e+00 -3.0310e+00 +2.7568e+00 -1.5693e+00 +3.4388e+00 -2.8226e+00 +4.6382e+00 -5.1986e-01 +2.5865e+00
5 0 +1.284070576e+01 +3.165070576e+01 +3.165070576e+01 +3.6026e-01 -3.0677e+00 +2.8809e+00 +1.2252e+00 +1.0130e+00 -2.1067e+00 +4.9419e+00 -2.4441e+00 +5.1894e-01 +1.0884e+00 -3.0429e+00 +5.4103e-01 -9.5875e-01 +3.4601e+00 +1.1054e-01 -2.1583e+00 -4.8335e+00 +1.2727e+00 +2.1549e+00 +1.2100e+00
115 0 +1.178380989e+01 +3.059380989e+01 +3.059380989e+01 +2.7155e-01 -3.2808e+00 +1.1928e+00 -1.2304e+00 +2.2597e+00 -1.2337e+00 +2.2417e+00 +9.7133e-01 -2.0132e+00 +2.8489e+00 -3.3524e+00 +1.7126e+00 +1.6378e+00 +2.8843e+00 -3.8653e-01 +1.0208e+00 -1.3200e+00 +4.7474e-01 -6.4468e-01 +1.0679e+00
117 0 +1.058811970e+01 +2.939811970e+01 +2.939811970e+01 +2.6061e-01 -3.7684e+00 -2.9987e+00 +2.5926e+00 -3.4107e+00 -1.5944e+00 +1.6703e+00 +4.6193e-01 +1.0821e+00 +2.5783e+00 -1.6965e-01 +1.9754e-01 +1.8934e+00 -2.8511e-01 -2.3259e+00 -1.5753e+00 -2.1179e+00 +4.2444e+00 +8.4107e-01 +2.0665e+00
139 0 +9.942904865e+00 +2.875290486e+01 +2.875290486e+01 -1.2123e+00 -1.3376e+00 +1.6893e+00 +2.0509e+00 +1.6928e+00 +1.6792e+00 +2.7763e-01 +1.2540e+00 -2.9429e+00 +5.1853e-01 -1.0910e+00 +2.7978e+00 +5.0284e-01 +4.0533e-01 +8.1769e-01 +2.4021e+00 -3.2588e-01 +1.3732e+00 -1.9304e-01 -1.7798e+00
206 0 +9.732273214e+00 +2.854227321e+01 +2.854227321e+01 -4.7584e-01 -2.5530e+00 -6.6181e-01 +2.3524e+00 -7.2670e-01 +4.2398e-02 +9.7394e-01 +7.4807e-01 -9.3040e-01 +1.5484e+00 -6.0311e-01 +1.5009e+00 +1.1981e+00 +6.0110e-02 -6.6290e-01 +2.4315e-01 -1.2219e+00 +2.7352e+00 +4.4773e-01 +1.4337e-01
207 0 +7.811338108e+00 +2.662133811e+01 +2.662133811e+01 -1.0966e+00 -7.3417e-01 +3.6170e-01 +7.6693e-01 +1.3771e+00 -2.7944e-01 -6.3989e-01 -1.1191e-02 -2.8277e+00 +2.4566e-01 -7.9439e-01 +3.3810e+00 -9.3450e-01 -1.0795e+00 +5.6581e-01 +2.9914e-01 -2.8287e-01 +1.8329e+00 +1.3850e+00 -5.4080e-01
313 0 +6.634586980e+00 +2.544458698e+01 +2.544458698e+01 -9.6546e-01 -1.9996e+00 +3.0420e-01 +9.3597e-01 +1.0574e+00 -1.2678e+00 +1.1873e+00 -8.9733e-02 +1.5676e-02 +9.5078e-01 -1.9092e+00 +1.0185e+00 +7.0860e-01 +1.1163e+00 -6.2844e-01 -6.2684e-01 -2.1770e+00 +2.4556e+00 +4.8716e-01 +6.2302e-01
336 0 +5.896650218e+00 +2.470665022e+01 +2.470665022e+01 -8.6544e-01 -9.8808e-01 +6.5292e-01 +6.5621e-01 +5.6916e-01 -1.3086e+00 +7.9099e-01 +2.2922e-01 -2.1992e-02 -1.5635e-01 -4.1263e-01 +1.9141e+00 +1.9640e+00 -2.5132e-01 -1.9748e-01 -3.3113e-01 -6.3625e-01 +2.2623e+00 +8.0499e-03 +5.5026e-01
410 0 +5.734860679e+00 +2.454486068e+01 +2.454486068e+01 -9.5566e-01 -9.3608e-01 +5.2364e-01 +2.2502e-01 +1.7971e+00 -1.9496e+00 +3.8814e-01 -9.8819e-02 +6.7735e-01 +9.6080e-02 -1.1120e+00 +1.1412e+00 +1.5182e+00 +5.7913e-01 -3.8098e-01 -4.5734e-01 -1.0278e+00 +2.1442e+00 -3.4597e-01 +8.3235e-01
612 0 +4.790962947e+00 +2.360096295e+01 +2.360096295e+01 -3.2036e-01 -1.2959e+00 +3.6912e-01 +6.1136e-01 +1.0055e+00 -1.2758e+00 +8.2960e-01 +2.7948e-01 -5.9877e-01 +2.0831e-01 -8.7425e-01 +1.8528e+00 +1.4244e+00 -1.5845e-01 +2.0559e-01 -3.9956e-01 -2.4391e-01 +2.1420e+00 -1.9255e-01 +4.1670e-01
812 0 +4.659238655e+00 +2.346923865e+01 +2.346923865e+01 -6.6073e-01 -1.0555e+00 +3.7749e-01 +9.8911e-01 +4.1572e-01 -1.0002e+00 +8.4561e-01 +4.0327e-01 -1.4745e-01 -2.2073e-01 -7.8337e-01 +1.6324e+00 +1.6659e+00 -4.8124e-01 -5.8039e-02 -8.4773e-01 -7.8083e-01 +2.4042e+00 -1.7904e-02 +7.1849e-01
1109 0 +4.405317492e+00 +2.321531749e+01 +2.321531749e+01 -5.0752e-01 -1.2646e+00 +4.1952e-01 +7.4252e-01 +6.6287e-01 -1.0800e+00 +7.1839e-01 +4.2634e-01 -2.5789e-01 -3.1510e-01 -8.7126e-01 +1.8499e+00 +1.5552e+00 -3.9748e-01 -9.0500e-02 -5.8545e-01 -6.7211e-01 +2.2550e+00 -1.5763e-01 +7.1123e-01
1214 0 +4.334280597e+00 +2.314428060e+01 +2.314428060e+01 -5.0752e-01 -1.2646e+00 +4.1952e-01 +7.4252e-01 +6.3382e-01 -1.0436e+00 +7.1839e-01 +4.2634e-01 -2.5789e-01 -3.1510e-01 -8.7126e-01 +1.9116e+00 +1.5552e+00 -4.6094e-01 -1.1135e-01 -5.4917e-01 -7.4814e-01 +2.2550e+00 +5.8633e-02 +7.7000e-01
1223 0 +4.065078196e+00 +2.287507820e+01 +2.287507820e+01 -4.7874e-01 -1.1928e+00 +3.8887e-01 +7.3277e-01 +5.2710e-01 -8.2196e-01 +9.2394e-01 +5.2893e-01 -2.6154e-01 -1.1379e-01 -9.1397e-01 +1.7563e+00 +1.6907e+00 -2.3185e-01 -5.1552e-02 -7.3830e-01 -6.3557e-01 +2.2518e+00 -1.7113e-02 +6.1820e-01
1546 0 +3.774740274e+00 +2.258474027e+01 +2.258474027e+01 -6.5535e-01 -1.1928e+00 +4.2973e-01 +6.7870e-01 +5.8402e-01 -8.8882e-01 +9.2394e-01 +5.2893e-01 -2.6154e-01 -1.1379e-01 -9.1397e-01 +1.7563e+00 +1.6423e+00 -1.0736e-01 -1.0997e-01 -7.3830e-01 -6.3557e-01 +2.2518e+00 -1.7113e-02 +6.1820e-01
1868 0 +3.658760417e+00 +2.246876042e+01 +2.246876042e+01 -5.4855e-01 -1.1021e+00 +3.3806e-01 +7.7225e-01 +6.7527e-01 -8.6910e-01 +9.5989e-01 +5.7299e-01 -2.9342e-01 -1.0373e-01 -1.0259e+00 +1.6853e+00 +1.5495e+00 -1.9879e-01 +2.6288e-01 -7.9126e-01 -8.0621e-01 +2.0754e+00 -1.3440e-01 +6.4559e-01
2059 0 +3.575992770e+00 +2.238599277e+01 +2.238599277e+01 -8.3584e-01 -1.1272e+00 +2.6936e-01 +7.2876e-01 +5.8438e-01 -9.0736e-01 +9.4790e-01 +6.9762e-01 -2.5260e-01 -2.1535e-01 -8.5289e-01 +1.9971e+00 +1.4299e+00 -2.0851e-01 -1.7640e-02 -6.9129e-01 -7.7219e-01 +2.3769e+00 +1.3710e-02 +6.3801e-01
2290 0 +3.416600628e+00 +2.222660063e+01 +2.222660063e+01 -8.7061e-01 -9.1797e-01 +4.6298e-01 +7.1764e-01 +6.6493e-01 -9.8011e-01 +9.6931e-01 +5.4098e-01 -3.1402e-01 -2.2509e-01 -8.0218e-01 +1.7270e+00 +1.6756e+00 -1.3669e-01 -6.9289e-02 -6.2019e-01 -7.5687e-01 +2.2913e+00 +8.2526e-02 +5.9834e-01
3062 0 +3.234130619e+00 +2.204413062e+01 +2.204413062e+01 -8.8025e-01 -1.0982e+00 +4.2265e-01 +8.3439e-01 +6.1372e-01 -9.2012e-01 +1.0089e+00 +5.5117e-01 -2.5136e-01 -2.9981e-01 -9.0268e-01 +1.7303e+00 +1.5974e+00 -2.0425e-01 -5.3486e-02 -6.3136e-01 -8.2081e-01 +2.3523e+00 +2.7906e-02 +5.7651e-01
4102 0 +3.120286982e+00 +2.193028698e+01 +2.193028698e+01 -8.7679e-01 -9.8806e-01 +2.8797e-01 +7.3690e-01 +7.0778e-01 -8.6029e-01 +1.0695e+00 +5.4969e-01 -1.5972e-01 -4.5146e-01 -8.5937e-01 +1.7432e+00 +1.6237e+00 -1.8919e-01 +1.4492e-01 -7.6111e-01 -9.1268e-01 +2.4034e+00 +2.3956e-01 +7.0514e-01
4182 0 +3.075642700e+00 +2.188564270e+01 +2.188564270e+01 -9.1831e-01 -1.0735e+00 +3.8375e-01 +6.6801e-01 +7.1422e-01 -7.5571e-01 +1.0877e+00 +6.8409e-01 -1.9009e-01 -1.7338e-01 -8.9482e-01 +1.7328e+00 +1.7270e+00 -3.8918e-01 -8.9485e-02 -5.3452e-01 -8.8425e-01 +2.3592e+00 +2.1774e-01 +9.1296e-01
5041 0 +2.992133767e+00 +2.180213377e+01 +2.180213377e+01 -9.0651e-01 -1.0317e+00 +3.0640e-01 +6.6159e-01 +5.3633e-01 -8.7925e-01 +1.0615e+00 +5.7322e-01 -4.1134e-02 -4.5806e-01 -9.3852e-01 +1.6843e+00 +1.6913e+00 -2.3862e-01 +1.9308e-02 -7.5890e-01 -9.0452e-01 +2.5291e+00 +1.6164e-01 +7.5838e-01
5691 0 +2.908205962e+00 +2.171820596e+01 +2.171820596e+01 -7.7680e-01 -1.0192e+00 +3.4344e-01 +6.8076e-01 +5.7422e-01 -8.4877e-01 +1.0935e+00 +5.2050e-01 -3.8973e-02 -3.3361e-01 -9.6416e-01 +1.9298e+00 +1.6902e+00 -3.1653e-01 +9.7203e-02 -6.4510e-01 -9.8057e-01 +2.5073e+00 +3.0544e-01 +8.0138e-01
5857 0 +2.758694506e+00 +2.156869451e+01 +2.156869451e+01 -9.7642e-01 -1.0531e+00 +1.2796e-01 +7.4196e-01 +5.5838e-01 -8.4560e-01 +9.9566e-01 +5.3848e-01 -1.7986e-01 -3.7978e-01 -1.0428e+00 +1.8111e+00 +1.7088e+00 -3.9593e-01 +9.1873e-02 -7.5274e-01 -8.9686e-01 +2.6633e+00 +2.8461e-01 +6.6751e-01
6397 0 +2.696275565e+00 +2.150627557e+01 +2.150627557e+01 -9.7642e-01 -1.0872e+00 +1.2796e-01 +7.3578e-01 +4.9625e-01 -7.8675e-01 +1.1001e+00 +5.5496e-01 -1.7986e-01 -3.5409e-01 -1.0428e+00 +1.8111e+00 +1.6676e+00 -2.8324e-01 +8.9120e-02 -6.9924e-01 -8.9686e-01 +2.4892e+00 +2.8461e-01 +6.6751e-01
6518 0 +2.669923551e+00 +2.147992355e+01 +2.147992355e+01 -8.7779e-01 -9.4954e-01 +2.1325e-01 +6.9046e-01 +7.0989e-01 -6.7266e-01 +1.3218e+00 +3.8416e-01 -1.8575e-01 -3.5402e-01 -9.2119e-01 +2.1184e+00 +1.6994e+00 -3.2696e-01 +9.1586e-02 -8.0931e-01 -1.0367e+00 +2.4653e+00 +3.6914e-01 +8.0055e-01
8529 0 +2.568927219e+00 +2.137892722e+01 +2.137892722e+01 -8.9051e-01 -9.3569e-01 +2.1853e-01 +5.1023e-01 +6.5552e-01 -8.1112e-01 +1.3480e+00 +4.3019e-01 -1.6183e-01 -4.1247e-01 -9.5728e-01 +1.9516e+00 +1.6484e+00 -3.1072e-01 +5.5831e-02 -8.2790e-01 -1.0273e+00 +2.3454e+00 +5.3107e-01 +1.0188e+00
8782 0 +2.495326616e+00 +2.130532662e+01 +2.130532662e+01 -8.3927e-01 -8.7495e-01 +1.5624e-01 +5.8720e-01 +6.4851e-01 -5.8908e-01 +1.3956e+00 +4.6380e-01 -1.4055e-01 -3.5610e-01 -1.0065e+00 +1.9433e+00 +1.6501e+00 -3.2681e-01 +8.3546e-02 -8.3650e-01 -1.0774e+00 +2.4979e+00 +4.3600e-01 +8.9862e-01
8821 0 +2.417769840e+00 +2.122776984e+01 +2.122776984e+01 -9.2817e-01 -9.3885e-01 +1.4500e-01 +5.4420e-01 +6.1556e-01 -7.1297e-01 +1.3109e+00 +4.6563e-01 -9.9764e-02 -3.7350e-01 -9.6178e-01 +1.9457e+00 +1.6424e+00 -2.9228e-01 +4.6759e-02 -7.7930e-01 -9.2709e-01 +2.5317e+00 +4.9032e-01 +1.0040e+00
10483 0 +2.374488869e+00 +2.118448887e+01 +2.118448887e+01 -9.6204e-01 -9.2372e-01 -8.9577e-03 +4.2042e-01 +8.2425e-01 -6.2581e-01 +1.4586e+00 +3.7571e-01 -6.9229e-02 -3.5740e-01 -9.4931e-01 +1.9915e+00 +1.5104e+00 -2.4563e-01 -2.3949e-02 -7.6285e-01 -9.8858e-01 +2.5784e+00 +7.2838e-01 +1.0225e+00
11712 0 +2.325357198e+00 +2.113535720e+01 +2.113535720e+01 -1.0525e+00 -9.5583e-01 -2.1884e-01 +5.2664e-01 +7.3403e-01 -7.2305e-01 +1.4030e+00 +2.8467e-01 +7.0880e-02 -4.9598e-01 -9.8152e-01 +2.1956e+00 +1.7110e+00 -1.3813e-01 -5.4513e-02 -6.6804e-01 -1.0959e+00 +2.6967e+00 +7.4955e-01 +9.8079e-01
11901 0 +2.288753751e+00 +2.109875375e+01 +2.109875375e+01 -9.8744e-01 -7.7836e-01 -3.5957e-02 +5.1633e-01 +9.9602e-01 -6.0738e-01 +1.7029e+00 +3.2430e-01 -2.1380e-01 -3.5140e-01 -9.0201e-01 +2.1014e+00 +1.5363e+00 -1.8214e-01 -2.9679e-04 -8.3017e-01 -1.0878e+00 +2.5754e+00 +7.9674e-01 +9.7652e-01
12577 0 +2.113349176e+00 +2.092334918e+01 +2.092334918e+01 -9.8537e-01 -9.5712e-01 -1.0312e-01 +4.8674e-01 +7.4311e-01 -6.0304e-01 +1.4768e+00 +2.8429e-01 +3.7942e-02 -3.6527e-01 -9.7588e-01 +2.2030e+00 +1.6299e+00 -4.2594e-02 -9.4610e-02 -7.9292e-01 -9.6740e-01 +2.5840e+00 +7.3443e-01 +1.0559e+00
14391 0 +2.045104176e+00 +2.085510418e+01 +2.085510418e+01 -8.8583e-01 -9.6673e-01 -2.2667e-01 +3.4830e-01 +7.9814e-01 -5.2584e-01 +1.5596e+00 +1.6847e-01 +3.2644e-01 -3.6599e-01 -1.0623e+00 +2.2650e+00 +1.7166e+00 -1.9894e-01 -1.1479e-01 -5.7864e-01 -8.7954e-01 +2.6935e+00 +9.1523e-01 +9.9891e-01
15114 0 +1.964708166e+00 +2.077470817e+01 +2.077470817e+01 -8.2338e-01 -9.2406e-01 -2.1119e-01 +2.2576e-01 +7.6822e-01 -5.0522e-01 +1.3913e+00 +3.8611e-02 +3.1531e-01 -3.7151e-01 -1.1491e+00 +2.2657e+00 +1.6063e+00 -1.5435e-01 -1.3492e-01 -5.8304e-01 -9.1271e-01 +2.8215e+00 +8.2141e-01 +9.8940e-01
15990 0 +1.727319844e+00 +2.053731984e+01 +2.053731984e+01 -1.0021e+00 -9.5088e-01 -1.4112e-01 +2.8207e-01 +9.4730e-01 -5.2637e-01 +1.6373e+00 +6.3324e-02 +5.1675e-01 -3.4466e-01 -1.1068e+00 +2.4065e+00 +1.6742e+00 -1.0447e-01 -1.6709e-01 -5.8484e-01 -1.0598e+00 +2.8077e+00 +9.0483e-01 +1.1086e+00
16690 0 +1.691873524e+00 +2.050187352e+01 +2.050187352e+01 -9.9949e-01 -9.6799e-01 -4.1113e-02 +3.2893e-01 +9.6855e-01 -5.5198e-01 +1.5746e+00 +1.3985e-01 +4.7733e-01 -3.0986e-01 -1.1020e+00 +2.3859e+00 +1.6876e+00 -9.1521e-02 -2.0665e-01 -5.7050e-01 -9.5237e-01 +2.7891e+00 +8.9556e-01 +1.1350e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
