% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
101 0 +8.249135540e-01 +5.743491355e+01 +5.743491355e+01 -3.8112e+00 -2.3100e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.104609611e+07 +3.104607801e+07 +3.104607801e+07 -2.9791e+00 -4.3709e+00
2 0 +1.187374669e+07 +1.187372859e+07 +1.187372859e+07 -1.4880e+00 -2.6290e+00
6 0 +4.778154098e+06 +4.778135998e+06 +4.778135998e+06 +3.0074e+00 -2.3101e+00
7 0 +6.180773146e+05 +6.180592146e+05 +6.180592146e+05 -2.7043e+00 +2.1834e+00
8 0 +3.848465818e+05 +3.848284818e+05 +3.848284818e+05 +4.5353e+00 -1.0416e+00
21 0 +8.520091995e+03 +8.501991995e+03 +8.501991995e+03 +4.1390e+00 -2.2558e-01
50 0 +7.834209865e+03 +7.816109865e+03 +7.816109865e+03 -1.0036e+00 +8.8377e-01
127 0 +1.713794258e+03 +1.695694258e+03 +1.695694258e+03 -6.9751e-01 +6.9236e-01
129 0 +1.337144916e+03 +1.319044916e+03 +1.319044916e+03 -6.9730e-01 +7.7182e-01
136 0 +6.907008767e+01 +5.097008767e+01 +5.097008767e+01 -7.6015e-01 +7.5454e-01
203 0 +1.464458302e+01 -3.455416978e+00 -3.455416978e+00 -9.8359e-01 +7.9312e-01
506 0 +6.653544730e+00 -1.144645527e+01 -1.144645527e+01 -1.1988e+00 +8.3249e-01
509 0 +2.950769495e+00 -1.514923051e+01 -1.514923051e+01 -5.9548e-01 +7.1682e-01
511 0 +4.562706844e-01 -1.764372932e+01 -1.764372932e+01 -3.1571e-01 +6.5452e-01
611 0 +1.250383849e-01 -1.797496162e+01 -1.797496162e+01 -1.0594e+00 +8.0479e-01
1122 0 +6.045550702e-02 -1.803954449e+01 -1.803954449e+01 -5.2215e-01 +6.9926e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.535715093e+07 +3.535718870e+07 +3.535718870e+07 +3.4538e+00 +2.5152e+00
3 0 +7.953627301e+05 +7.954005001e+05 +7.954005001e+05 -4.7994e-01 +1.1674e+00
7 0 +1.496946282e+03 +1.534716282e+03 +1.534716282e+03 -1.7298e+00 +2.0205e+00
301 0 +9.711277820e+02 +1.008897782e+03 +1.008897782e+03 -2.0027e+00 +2.0903e+00
308 0 +8.152188203e+02 +8.529888203e+02 +8.529888203e+02 -4.9842e+00 +2.0309e+00
404 0 +1.932243754e+02 +2.309943754e+02 +2.309943754e+02 -1.7917e+00 +2.0453e+00
811 0 +9.933589608e+01 +1.371058961e+02 +1.371058961e+02 -2.9815e+00 +2.0494e+00
1102 0 +3.464107287e+01 +7.241107287e+01 +7.241107287e+01 -3.1257e+00 +2.0537e+00
1108 0 +1.227981233e+01 +5.004981233e+01 +5.004981233e+01 -3.9029e+00 +2.0573e+00
1415 0 +8.564319553e+00 +4.633431955e+01 +4.633431955e+01 -3.8794e+00 +2.0596e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.951800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.681430660e+07 +1.681490178e+07 +1.681490178e+07 -4.5932e+00 -1.3397e+00
2 0 +5.460030002e+06 +5.460625182e+06 +5.460625182e+06 +9.3168e-01 +8.5038e-01
3 0 +5.228304673e+06 +5.228899853e+06 +5.228899853e+06 +1.6907e+00 +4.3945e+00
4 0 +1.070751547e+06 +1.071346727e+06 +1.071346727e+06 -3.6963e+00 +1.0732e+00
38 0 +5.214133278e+05 +5.220085078e+05 +5.220085078e+05 -1.6841e+00 +2.8301e+00
59 0 +4.258551718e+05 +4.264503518e+05 +4.264503518e+05 -2.1842e+00 +1.4040e+00
79 0 +1.318216076e+05 +1.324167876e+05 +1.324167876e+05 -1.8902e+00 +1.7449e+00
92 0 +2.136689620e+02 +8.088489620e+02 +8.088489620e+02 -4.2864e+00 +2.1223e+00
155 0 +1.531897866e+02 +7.483697866e+02 +7.483697866e+02 -1.6277e-01 +2.0243e+00
198 0 +3.332769326e+00 +5.985127693e+02 +5.985127693e+02 -1.6863e-01 +2.0130e+00
1414 0 +1.412618955e+00 +5.965926190e+02 +5.965926190e+02 -1.5532e+00 +2.1069e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.547100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.418370468e+07 +3.418354997e+07 +3.418354997e+07 -2.7802e+00 -1.5717e-01
2 0 +2.493615082e+07 +2.493599611e+07 +2.493599611e+07 +1.0923e+00 -4.7186e+00
3 0 +6.287369249e+05 +6.285822149e+05 +6.285822149e+05 +3.2590e+00 +2.5874e+00
29 0 +1.019147069e+04 +1.003676069e+04 +1.003676069e+04 +3.5862e+00 +8.8920e-01
106 0 +1.983257879e+03 +1.828547879e+03 +1.828547879e+03 +2.4276e-01 +4.8687e+00
404 0 +1.021902771e+03 +8.671927713e+02 +8.671927713e+02 +5.0000e+00 -1.6113e+00
1001 0 +1.839597460e+01 -1.363140254e+02 -1.363140254e+02 +2.5740e+00 +2.4778e+00
1306 0 +1.757527467e+01 -1.371347253e+02 -1.371347253e+02 +4.3727e+00 -5.4610e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.060400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.269122198e+07 +3.269132802e+07 +3.269132802e+07 -1.3803e+00 +3.2893e+00
4 0 +1.499065484e+07 +1.499076088e+07 +1.499076088e+07 -2.9355e+00 +2.2909e+00
6 0 +8.693578809e+05 +8.694639209e+05 +8.694639209e+05 -2.5116e+00 -4.3537e+00
26 0 +4.090591909e+05 +4.091652309e+05 +4.091652309e+05 -4.0972e+00 -4.8119e+00
43 0 +3.686743275e+05 +3.687803675e+05 +3.687803675e+05 -3.3468e+00 -3.5516e+00
55 0 +6.169602964e+03 +6.275642964e+03 +6.275642964e+03 -3.9492e+00 -3.9158e+00
104 0 +1.017169897e+03 +1.123209897e+03 +1.123209897e+03 -3.3420e+00 -4.9010e+00
601 0 +1.811333042e+01 +1.241533304e+02 +1.241533304e+02 -3.3714e+00 -4.9177e+00
1002 0 +7.974562065e+00 +1.140145621e+02 +1.140145621e+02 -4.9866e+00 -1.9106e+00
1003 0 +3.682635752e+00 +1.097226358e+02 +1.097226358e+02 -3.3374e+00 -4.9665e+00
1304 0 +1.987696828e+00 +1.080276968e+02 +1.080276968e+02 -3.3182e+00 -4.9924e+00
1701 0 +1.320692595e-01 +1.061720693e+02 +1.061720693e+02 -3.7556e+00 -4.1535e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.374500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.832262364e+06 +6.832399814e+06 +6.832399814e+06 -2.0416e+00 -1.8095e+00
2 0 +1.979620247e+04 +1.993365247e+04 +1.993365247e+04 +4.3581e-01 -1.9328e+00
72 0 +3.173744831e+03 +3.311194831e+03 +3.311194831e+03 +4.2101e-01 -3.6084e+00
76 0 +3.540523836e+02 +4.915023836e+02 +4.915023836e+02 +1.7883e-01 -4.9297e+00
496 0 +3.265107548e+02 +4.639607548e+02 +4.639607548e+02 +7.0028e-01 -1.1091e+00
607 0 +2.973237586e+02 +4.347737586e+02 +4.347737586e+02 +5.7306e-01 -2.1012e+00
608 0 +5.936977660e+01 +1.968197766e+02 +1.968197766e+02 +6.3856e-01 -1.3984e+00
801 0 +2.078542433e+01 +1.582354243e+02 +1.582354243e+02 +6.5867e-01 -1.3202e+00
834 0 +1.757199929e+01 +1.550219993e+02 +1.550219993e+02 +6.5985e-01 -1.2647e+00
925 0 +1.217717226e+01 +1.496271723e+02 +1.496271723e+02 +6.4030e-01 -1.4454e+00
1494 0 +1.011118235e+01 +1.475611823e+02 +1.475611823e+02 +7.0003e-01 -9.7946e-01
1802 0 +9.148980185e+00 +1.465989802e+02 +1.465989802e+02 +6.8881e-01 -1.0579e+00
2007 0 +7.698798839e+00 +1.451487988e+02 +1.451487988e+02 +7.3875e-01 -6.5827e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.588000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.033897288e+07 +2.033913168e+07 +2.033913168e+07 +3.6032e+00 +1.2158e+00
4 0 +3.538002100e+06 +3.538160900e+06 +3.538160900e+06 +2.2670e-02 -1.6552e+00
9 0 +4.280001006e+05 +4.281589006e+05 +4.281589006e+05 +4.4595e-01 +1.2435e+00
22 0 +3.768907553e+04 +3.784787553e+04 +3.784787553e+04 +6.0028e-01 +3.7299e-01
89 0 +3.046445076e+03 +3.205245076e+03 +3.205245076e+03 +8.7369e-01 -1.3058e+00
147 0 +1.342227263e+03 +1.501027263e+03 +1.501027263e+03 +7.5518e-01 -3.6677e-01
204 0 +2.753843082e+02 +4.341843082e+02 +4.341843082e+02 +7.3673e-01 -2.9491e-01
211 0 +2.472770690e+02 +4.060770690e+02 +4.060770690e+02 +7.3653e-01 -2.9730e-01
301 0 +1.516388002e+02 +3.104388002e+02 +3.104388002e+02 +7.2007e-01 -1.6096e-01
335 0 +5.998487842e+01 +2.187848784e+02 +2.187848784e+02 +7.4289e-01 -4.0021e-01
1013 0 +5.170558751e+01 +2.105055875e+02 +2.105055875e+02 +7.6398e-01 -5.6523e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.925450933e+03 +2.925450933e+03 +2.925450933e+03 -3.9755e+00 +4.2401e+00
2 0 +3.067472738e+02 -6.932527262e+02 -6.932527262e+02 -1.4034e+00 +3.8185e+00
506 0 +2.830215090e+01 -9.716978491e+02 -9.716978491e+02 -3.6291e+00 +4.1205e+00
1562 0 +6.869955530e+00 -9.931300445e+02 -9.931300445e+02 -2.1505e+00 +3.9244e+00
2007 0 +5.117611632e+00 -9.948823884e+02 -9.948823884e+02 +8.1979e-01 +3.6101e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.201901067e+07 +2.201801067e+07 +2.201801067e+07 +4.9981e-02 -2.3042e+00
3 0 +6.007742638e+04 +5.907742638e+04 +5.907742638e+04 -3.2340e+00 +7.9326e-01
17 0 +4.669741198e+04 +4.569741198e+04 +4.569741198e+04 -2.6264e+00 +1.8237e+00
23 0 +5.727201594e+03 +4.727201594e+03 +4.727201594e+03 -3.6814e+00 +6.7027e-01
84 0 +4.823686971e+03 +3.823686971e+03 +3.823686971e+03 +1.2481e+00 +4.4943e+00
513 0 +9.615056938e+02 -3.849430622e+01 -3.849430622e+01 -7.5230e-01 +2.9171e+00
603 0 +7.689926569e+02 -2.310073431e+02 -2.310073431e+02 -3.3166e-01 +3.3051e+00
703 0 +5.152797871e+01 -9.484720213e+02 -9.484720213e+02 +3.1615e-02 +3.5896e+00
716 0 +1.224251244e+01 -9.877574876e+02 -9.877574876e+02 -8.0047e-01 +2.9155e+00
1302 0 +3.706656945e+00 -9.962933431e+02 -9.962933431e+02 +1.3685e+00 +4.6581e+00
1519 0 +3.082032458e+00 -9.969179675e+02 -9.969179675e+02 -7.3916e-01 +2.9636e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.959000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011325038e+05 +1.011620938e+05 +1.011620938e+05 +6.0448e-01 +1.3725e+00
27 0 +1.244554784e+04 +1.247513784e+04 +1.247513784e+04 +3.6927e+00 +1.6286e+00
46 0 +9.034279894e+03 +9.063869894e+03 +9.063869894e+03 -2.2001e+00 +1.8158e+00
110 0 +4.487058516e+01 +7.446058516e+01 +7.446058516e+01 +3.7899e+00 +1.7159e+00
606 0 +4.823140481e+00 +3.441314048e+01 +3.441314048e+01 -2.3196e+00 +1.6792e+00
1906 0 +1.666651099e+00 +3.125665110e+01 +3.125665110e+01 -1.4998e+00 +1.7169e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.100000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.443417678e+07 +1.443424778e+07 +1.443424778e+07 -3.9138e+00 +3.3857e+00
2 0 +9.481033423e+06 +9.481104423e+06 +9.481104423e+06 +3.9105e+00 +2.4893e+00
3 0 +2.923521944e+06 +2.923592944e+06 +2.923592944e+06 -2.2845e+00 +4.9420e+00
4 0 +5.529155812e+05 +5.529865812e+05 +5.529865812e+05 +2.5654e+00 -1.7997e+00
11 0 +3.179913450e+05 +3.180623450e+05 +3.180623450e+05 +6.6248e-01 +3.6867e+00
13 0 +1.975082353e+02 +2.685082353e+02 +2.685082353e+02 -7.8407e-03 +3.8821e+00
60 0 +4.505583556e+01 +1.160558356e+02 +1.160558356e+02 +2.0819e+00 -1.9063e+00
708 0 +2.235067310e+01 +9.335067310e+01 +9.335067310e+01 +2.5410e-01 +3.1963e+00
902 0 +1.625437161e+01 +8.725437161e+01 +8.725437161e+01 +5.0287e-01 +2.5554e+00
915 0 +1.168139888e+01 +8.268139888e+01 +8.268139888e+01 +4.5359e-01 +2.6910e+00
1813 0 +9.030570821e+00 +8.003057082e+01 +8.003057082e+01 +4.9418e-01 +2.5830e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.702000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.491545196e+07 +1.491538494e+07 +1.491538494e+07 +7.5528e-01 -3.2911e+00
3 0 +3.998857310e+06 +3.998790290e+06 +3.998790290e+06 +7.9546e-01 +2.4145e-01
4 0 +6.131526332e+05 +6.130856132e+05 +6.130856132e+05 +3.3567e+00 -1.6438e+00
10 0 +6.307672299e+04 +6.300970299e+04 +6.300970299e+04 +3.6146e+00 -1.0381e-01
20 0 +5.072913498e+04 +5.066211498e+04 +5.066211498e+04 +3.1758e+00 +5.5028e-01
29 0 +1.321434224e+03 +1.254414224e+03 +1.254414224e+03 +3.0410e+00 +4.0954e-01
240 0 +1.430783976e+01 -5.271216024e+01 -5.271216024e+01 +4.1280e+00 -1.3962e+00
298 0 +1.157894557e+01 -5.544105443e+01 -5.544105443e+01 +4.1201e+00 -1.3914e+00
611 0 +2.445656826e+00 -6.457434317e+01 -6.457434317e+01 +3.2493e+00 +5.4450e-03
