% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1803 0 +6.377967789e+05 +6.371756689e+05 +6.371756689e+05 -7.4048e-01 +3.7324e+00 -1.7184e+00 -3.2009e+00 -9.8167e-01
1905 0 +5.123274561e+05 +5.117063461e+05 +5.117063461e+05 -8.6661e-01 +3.8226e+00 -2.0751e+00 -2.8200e+00 -1.8917e+00
2001 0 +4.888673511e+05 +4.882462411e+05 +4.882462411e+05 -1.4629e+00 +4.1204e+00 -2.2115e+00 -2.5403e+00 -2.1722e+00
2201 0 +4.242199435e+05 +4.235988335e+05 +4.235988335e+05 -7.9241e-01 +4.1114e+00 -1.6894e+00 -3.0120e+00 -2.1721e+00
2303 0 +2.080097605e+05 +2.073886505e+05 +2.073886505e+05 -1.2067e+00 +4.1163e+00 -2.1530e+00 -2.7653e+00 -1.9741e+00
2406 0 +1.978397603e+05 +1.972186503e+05 +1.972186503e+05 -9.3651e-01 +4.1282e+00 -1.8255e+00 -2.8902e+00 -1.5122e+00
2501 0 +1.489444493e+05 +1.483233393e+05 +1.483233393e+05 -9.8333e-01 +4.2015e+00 -1.8807e+00 -2.8872e+00 -1.5464e+00
2601 0 +1.098290442e+05 +1.092079342e+05 +1.092079342e+05 -1.0287e+00 +4.2768e+00 -2.0060e+00 -2.8853e+00 -1.5823e+00
2805 0 +8.464164049e+04 +8.402053049e+04 +8.402053049e+04 -1.0308e+00 +4.4441e+00 -1.8346e+00 -2.9390e+00 -1.5291e+00
3103 0 +2.950916592e+04 +2.888805592e+04 +2.888805592e+04 -1.0029e+00 +4.3794e+00 -2.1852e+00 -3.1809e+00 -1.7754e+00
3701 0 +2.086039337e+04 +2.023928337e+04 +2.023928337e+04 -1.0898e+00 +4.2777e+00 -1.7429e+00 -3.1139e+00 -1.5127e+00
4016 0 +6.490531215e+03 +5.869421215e+03 +5.869421215e+03 -1.1526e+00 +4.3873e+00 -1.6067e+00 -3.2804e+00 -1.4982e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.049150954e+07 +2.049125472e+07 +2.049125472e+07 +5.5943e-01 +2.2117e+00 -3.0772e+00 +2.9752e+00 -4.8463e+00
11 0 +7.279412202e+06 +7.279157382e+06 +7.279157382e+06 +2.0098e+00 +2.1572e+00 +2.4116e+00 -1.2617e+00 -3.7491e+00
226 0 +7.019970501e+06 +7.019715681e+06 +7.019715681e+06 +1.1925e+00 +1.8215e+00 +2.3193e-01 +3.9887e-01 -2.9834e+00
246 0 +6.225808136e+06 +6.225553316e+06 +6.225553316e+06 +1.0170e+00 +1.9425e+00 +2.4849e-01 +4.3049e-01 -3.1817e+00
258 0 +5.605218702e+06 +5.604963882e+06 +5.604963882e+06 +1.0388e+00 +1.9842e+00 +9.7729e-02 +4.3450e-01 -3.2525e+00
301 0 +2.549272038e+06 +2.549017218e+06 +2.549017218e+06 +1.2060e+00 +2.3036e+00 +1.3043e-01 +4.1053e-01 -3.7776e+00
401 0 +2.211461273e+06 +2.211206453e+06 +2.211206453e+06 +1.2229e+00 +2.3957e+00 -2.1445e-02 +5.8670e-01 -3.9510e+00
501 0 +1.608537527e+06 +1.608282707e+06 +1.608282707e+06 +1.3142e+00 +2.5591e+00 -1.1971e-01 +6.5040e-01 -4.2228e+00
602 0 +1.388750963e+06 +1.388496143e+06 +1.388496143e+06 +1.5651e+00 +2.3448e+00 +4.9517e-01 +1.2975e+00 -4.3918e+00
701 0 +1.305188743e+06 +1.304933923e+06 +1.304933923e+06 +1.5769e+00 +2.3770e+00 +7.3777e-01 +1.3092e+00 -4.4372e+00
703 0 +5.035253421e+05 +5.032705221e+05 +5.032705221e+05 +1.6095e+00 +2.7929e+00 +2.4063e-01 +4.5876e-01 -4.4847e+00
801 0 +2.047207387e+05 +2.044659187e+05 +2.044659187e+05 +1.8386e+00 +3.2343e+00 +3.9114e-01 +4.8196e-01 -4.9739e+00
1702 0 +1.416058166e+05 +1.413509966e+05 +1.413509966e+05 +2.4358e+00 +2.7883e+00 +2.5738e-01 +4.6592e-01 -4.5301e+00
2106 0 +1.205459044e+05 +1.202910844e+05 +1.202910844e+05 +2.1958e+00 +2.7439e+00 +3.0382e-01 +2.6232e-01 -4.4980e+00
2320 0 +8.327593031e+04 +8.302111031e+04 +8.302111031e+04 +2.2825e+00 +2.6852e+00 +4.3862e-01 +4.0803e-01 -4.9451e+00
2402 0 +7.726324897e+04 +7.700842897e+04 +7.700842897e+04 +1.9249e+00 +2.8912e+00 +3.4273e-01 +3.6871e-01 -5.0000e+00
2412 0 +3.410194591e+04 +3.384712591e+04 +3.384712591e+04 +2.0970e+00 +2.9261e+00 +3.9634e-01 +4.8030e-01 -4.7316e+00
2415 0 +2.980220917e+04 +2.954738917e+04 +2.954738917e+04 +2.1906e+00 +2.8296e+00 +5.6394e-01 +4.9225e-01 -4.7496e+00
3405 0 +2.284859852e+04 +2.259377852e+04 +2.259377852e+04 +2.0495e+00 +2.9820e+00 +4.3480e-01 +4.8219e-01 -5.0000e+00
3526 0 +1.414208967e+04 +1.388726967e+04 +1.388726967e+04 +2.1579e+00 +2.9343e+00 +5.2936e-01 +5.3038e-01 -4.8271e+00
4503 0 +1.319908498e+04 +1.294426498e+04 +1.294426498e+04 +2.1549e+00 +2.8176e+00 +4.9260e-01 +4.1563e-01 -4.8191e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.118927535e+08 +3.118928101e+08 +3.118928101e+08 +4.6826e+00 +2.4961e+00 +3.5275e+00 +2.6322e+00 -4.4300e+00
3 0 +6.394769757e+07 +6.394775418e+07 +6.394775418e+07 +1.4672e+00 -1.3356e+00 +1.2494e-01 -2.0380e+00 -4.5147e+00
5 0 +6.242476579e+07 +6.242482240e+07 +6.242482240e+07 +1.7562e+00 -1.7340e+00 -2.6641e+00 -2.4576e+00 -4.8670e+00
12 0 +1.811454059e+07 +1.811459720e+07 +1.811459720e+07 -1.2029e+00 -4.9203e+00 -1.1611e+00 -1.5030e+00 -2.4249e+00
59 0 +1.184418602e+07 +1.184424263e+07 +1.184424263e+07 -3.3510e+00 -2.6279e+00 -1.3675e+00 +1.3330e+00 +2.5610e-01
101 0 +1.091540955e+07 +1.091546616e+07 +1.091546616e+07 -3.6366e+00 -2.6225e+00 -1.7817e+00 +1.4684e+00 +3.6814e-01
401 0 +9.910683805e+06 +9.910740415e+06 +9.910740415e+06 -2.7218e+00 -2.6716e+00 -1.2117e+00 +6.4518e-01 -5.3886e-01
402 0 +8.816116203e+06 +8.816172813e+06 +8.816172813e+06 -2.4022e+00 -2.5763e+00 -1.5962e+00 +3.1628e-01 -7.0941e-01
501 0 +6.592418826e+06 +6.592475436e+06 +6.592475436e+06 -3.2554e+00 -2.5730e+00 -2.1578e+00 +1.3202e+00 -3.0327e-01
902 0 +5.738879191e+06 +5.738935801e+06 +5.738935801e+06 -3.0397e+00 -2.8062e+00 -2.1662e+00 +5.5014e-01 -5.2193e-01
1001 0 +4.347170277e+06 +4.347226887e+06 +4.347226887e+06 -3.5594e+00 -3.0215e+00 -2.6440e+00 +7.4842e-01 -4.7888e-01
1101 0 +3.548105257e+06 +3.548161867e+06 +3.548161867e+06 -4.2369e+00 -3.3437e+00 -3.2261e+00 +1.4691e+00 -7.4879e-01
1301 0 +2.366437693e+06 +2.366494303e+06 +2.366494303e+06 -2.8991e+00 -3.0723e+00 -2.8693e+00 +1.6848e-01 -1.3777e+00
1401 0 +2.244565609e+06 +2.244622219e+06 +2.244622219e+06 -3.0247e+00 -3.5382e+00 -3.5485e+00 -4.0006e-01 -2.0660e+00
1701 0 +1.778822186e+06 +1.778878796e+06 +1.778878796e+06 -3.0123e+00 -3.3826e+00 -2.7893e+00 +5.6290e-01 -1.4133e+00
1702 0 +1.639682552e+06 +1.639739162e+06 +1.639739162e+06 -2.9906e+00 -3.3296e+00 -3.0966e+00 +2.4879e-01 -1.4759e+00
1801 0 +1.222549018e+06 +1.222605628e+06 +1.222605628e+06 -3.2298e+00 -3.8568e+00 -3.3358e+00 +2.3683e-01 -1.7007e+00
2103 0 +6.516028798e+05 +6.516594898e+05 +6.516594898e+05 -3.4981e+00 -3.9998e+00 -3.6355e+00 +7.7198e-01 -1.6020e+00
2601 0 +4.448409986e+05 +4.448976086e+05 +4.448976086e+05 -3.2566e+00 -3.9188e+00 -3.3593e+00 +8.4309e-01 -1.7677e+00
2701 0 +3.692414654e+05 +3.692980754e+05 +3.692980754e+05 -3.2652e+00 -3.8393e+00 -3.4958e+00 +7.8695e-01 -1.7525e+00
2902 0 +3.312117600e+05 +3.312683700e+05 +3.312683700e+05 -3.6018e+00 -3.4430e+00 -3.8713e+00 +1.0957e+00 -1.7946e+00
2905 0 +2.181412615e+05 +2.181978715e+05 +2.181978715e+05 -3.1484e+00 -3.7876e+00 -3.6101e+00 +8.3604e-01 -1.7980e+00
3301 0 +9.751447691e+04 +9.757108691e+04 +9.757108691e+04 -3.1484e+00 -3.4678e+00 -3.8359e+00 +8.2429e-01 -2.0438e+00
3505 0 +7.543045101e+04 +7.548706101e+04 +7.548706101e+04 -3.1977e+00 -3.4800e+00 -3.8984e+00 +8.5924e-01 -2.0934e+00
3901 0 +3.304988449e+04 +3.310649449e+04 +3.310649449e+04 -2.8126e+00 -3.6289e+00 -3.8553e+00 +1.1701e+00 -1.9082e+00
4801 0 +2.389842542e+04 +2.395503542e+04 +2.395503542e+04 -2.9229e+00 -3.9152e+00 -3.8223e+00 +1.1755e+00 -1.9329e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.784405431e+08 +3.784405250e+08 +3.784405250e+08 +4.9818e+00 +4.2797e-01 -1.6110e+00 -1.8440e-01 -6.1992e-01
2 0 +6.578902588e+07 +6.578900778e+07 +6.578900778e+07 -4.6296e+00 -3.7876e+00 +3.0063e+00 -1.7850e+00 -2.0880e+00
3 0 +3.361870522e+07 +3.361868712e+07 +3.361868712e+07 +8.4754e-01 +1.5549e+00 +4.5239e+00 +5.8339e-01 -3.5294e+00
7 0 +1.962529956e+07 +1.962528146e+07 +1.962528146e+07 +3.2211e+00 +9.2938e-01 +1.5032e+00 +2.9584e+00 +3.9516e+00
17 0 +1.697443176e+07 +1.697441366e+07 +1.697441366e+07 -3.4648e+00 -1.1566e+00 +2.8143e+00 +1.6103e-01 +7.8492e-01
48 0 +1.060394288e+07 +1.060392478e+07 +1.060392478e+07 -9.5976e-02 -3.4733e-01 +1.0225e+00 +2.4448e+00 +2.2116e+00
93 0 +9.595863064e+06 +9.595844964e+06 +9.595844964e+06 +2.4088e+00 -1.2112e+00 +2.3280e+00 +4.8676e+00 +3.2409e+00
552 0 +9.137183653e+06 +9.137165553e+06 +9.137165553e+06 +1.1721e+00 +6.0990e-01 +2.2021e+00 +1.5129e+00 +9.9705e-01
601 0 +6.390612348e+06 +6.390594248e+06 +6.390594248e+06 +9.1285e-01 +6.3694e-01 +2.2270e+00 +1.8407e+00 +1.1988e+00
701 0 +5.933600911e+06 +5.933582811e+06 +5.933582811e+06 +8.0313e-01 +6.4616e-01 +2.0141e+00 +1.9674e+00 +1.3185e+00
801 0 +5.156228294e+06 +5.156210194e+06 +5.156210194e+06 +6.7730e-01 +6.4646e-01 +1.9776e+00 +2.0700e+00 +1.4270e+00
901 0 +4.486590280e+06 +4.486572180e+06 +4.486572180e+06 +7.2261e-01 +5.8057e-01 +2.0242e+00 +2.2790e+00 +1.4092e+00
1001 0 +3.495737797e+06 +3.495719697e+06 +3.495719697e+06 +6.7133e-01 +6.0003e-01 +2.0704e+00 +2.4382e+00 +1.6582e+00
1101 0 +8.554425268e+05 +8.554244268e+05 +8.554244268e+05 +2.9804e-01 +5.0707e-01 +2.2373e+00 +3.1539e+00 +2.2022e+00
1201 0 +2.762449528e+05 +2.762268528e+05 +2.762268528e+05 +9.0190e-02 +4.8119e-01 +2.3667e+00 +3.7187e+00 +2.6270e+00
1301 0 +2.428845794e+05 +2.428664794e+05 +2.428664794e+05 +6.3031e-02 +4.7276e-01 +2.3903e+00 +3.7538e+00 +2.5893e+00
1701 0 +1.384418898e+05 +1.384237898e+05 +1.384237898e+05 -6.2076e-01 +3.4078e-01 +2.5124e+00 +3.9960e+00 +2.1328e+00
2001 0 +1.302386974e+05 +1.302205974e+05 +1.302205974e+05 -4.7723e-01 +2.4827e-01 +1.9779e+00 +4.1237e+00 +2.4551e+00
2104 0 +7.903177325e+04 +7.901367325e+04 +7.901367325e+04 -1.4941e-01 +4.7388e-01 +2.2887e+00 +3.8207e+00 +2.0201e+00
2601 0 +5.815994749e+04 +5.814184749e+04 +5.814184749e+04 -3.6371e-01 +5.4018e-01 +2.0558e+00 +4.0434e+00 +2.0940e+00
2605 0 +5.024954857e+04 +5.023144857e+04 +5.023144857e+04 -1.2383e+00 +8.5230e-01 +3.8474e+00 +2.7378e+00 +1.9620e+00
2911 0 +5.011033724e+04 +5.009223724e+04 +5.009223724e+04 -4.4869e-01 +6.6305e-01 +2.5167e+00 +3.3918e+00 +2.1415e+00
3001 0 +3.279962790e+04 +3.278152790e+04 +3.278152790e+04 -4.0575e-01 +7.0430e-01 +2.4862e+00 +3.4946e+00 +2.2181e+00
3212 0 +2.844881142e+04 +2.843071142e+04 +2.843071142e+04 -3.2973e-01 +4.3874e-01 +2.4652e+00 +3.6783e+00 +2.2469e+00
3302 0 +2.191293934e+04 +2.189483934e+04 +2.189483934e+04 -5.0408e-01 +6.4494e-01 +2.5485e+00 +3.6278e+00 +1.9913e+00
4474 0 +1.981939451e+04 +1.980129451e+04 +1.980129451e+04 -4.7391e-01 +6.3504e-01 +2.6408e+00 +3.4298e+00 +2.1248e+00
4628 0 +9.873231043e+03 +9.855131043e+03 +9.855131043e+03 -4.7136e-01 +6.1513e-01 +2.5391e+00 +3.5475e+00 +2.1137e+00
5023 0 +3.602876876e+03 +3.584776876e+03 +3.584776876e+03 -3.5486e-01 +5.8045e-01 +2.2913e+00 +3.7767e+00 +2.2660e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.475739948e+08 +2.475740325e+08 +2.475740325e+08 -8.8823e-01 +3.2447e+00 -4.8823e+00 +4.3792e+00 -6.4740e-01
2 0 +1.358413448e+08 +1.358413826e+08 +1.358413826e+08 -4.7311e+00 +4.5187e+00 -4.4970e-01 -2.5671e-01 -4.0261e+00
3 0 +1.191361983e+07 +1.191365760e+07 +1.191365760e+07 +1.8879e+00 +1.5076e+00 +6.4868e-01 -3.9646e+00 +1.6344e+00
24 0 +1.017353331e+07 +1.017357108e+07 +1.017357108e+07 +1.0592e+00 +5.2053e-01 +4.6165e+00 -2.8176e+00 -3.8887e+00
57 0 +8.414669836e+06 +8.414707606e+06 +8.414707606e+06 -1.6222e+00 +8.6698e-01 +3.6989e+00 -4.0039e-01 -6.1321e-01
78 0 +4.830719029e+06 +4.830756799e+06 +4.830756799e+06 +4.5807e-01 +2.1668e+00 +2.2159e+00 -3.6122e+00 +1.3044e+00
84 0 +4.662587210e+06 +4.662624980e+06 +4.662624980e+06 +3.3027e+00 +1.2250e+00 +4.8288e+00 -4.4005e+00 -3.6964e+00
87 0 +3.475145499e+05 +3.475523199e+05 +3.475523199e+05 +1.0689e+00 +1.2889e+00 +2.8191e+00 -2.5210e+00 -7.8089e-01
201 0 +2.972369706e+05 +2.972747406e+05 +2.972747406e+05 +1.3408e+00 +1.4957e+00 +3.4516e+00 -3.2775e+00 -1.0943e+00
401 0 +1.942009519e+05 +1.942387219e+05 +1.942387219e+05 +7.8427e-01 +1.8588e+00 +2.3813e+00 -1.4430e+00 +9.3540e-02
701 0 +7.283899054e+04 +7.287676054e+04 +7.287676054e+04 +1.1090e+00 +1.7372e+00 +3.0715e+00 -2.3008e+00 -2.2284e-01
803 0 +5.855235262e+04 +5.859012262e+04 +5.859012262e+04 +4.5536e-01 +1.5635e+00 +2.5848e+00 -1.9972e+00 -9.0116e-02
807 0 +5.318200209e+04 +5.321977209e+04 +5.321977209e+04 +1.1402e+00 +1.4752e+00 +2.8818e+00 -2.4225e+00 -1.3770e-01
1101 0 +2.815998648e+04 +2.819775648e+04 +2.819775648e+04 +6.4658e-01 +1.6468e+00 +2.6738e+00 -1.8358e+00 -6.1928e-02
1315 0 +1.272747522e+04 +1.276524522e+04 +1.276524522e+04 +6.5759e-01 +1.6973e+00 +2.6192e+00 -2.0087e+00 +1.5263e-03
1403 0 +1.154299926e+04 +1.158076926e+04 +1.158076926e+04 +7.0236e-01 +1.6752e+00 +2.6857e+00 -2.0279e+00 +7.8101e-02
2203 0 +8.435301053e+03 +8.473071053e+03 +8.473071053e+03 +5.3852e-01 +1.6127e+00 +2.3585e+00 -1.6546e+00 +1.4093e-01
2404 0 +2.263211426e+03 +2.300981426e+03 +2.300981426e+03 +3.8624e-01 +1.7108e+00 +2.1933e+00 -1.5175e+00 +2.6080e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.951800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.141208986e+08 +1.141214937e+08 +1.141214937e+08 +4.7196e+00 -1.3536e+00 -1.1506e+00 +4.1505e+00 +1.8922e+00
2 0 +7.229877616e+07 +7.229937134e+07 +7.229937134e+07 -2.6551e-01 -2.7118e+00 -3.8016e+00 +1.2276e+00 -8.0734e-01
12 0 +5.067831881e+07 +5.067891399e+07 +5.067891399e+07 +2.0016e+00 -1.0757e+00 +3.5921e+00 +4.0456e+00 -3.9766e+00
15 0 +4.734718987e+07 +4.734778505e+07 +4.734778505e+07 +2.6625e+00 -3.3323e+00 +2.5622e+00 +2.5666e+00 -4.5105e+00
17 0 +9.499406137e+06 +9.500001317e+06 +9.500001317e+06 -7.6837e-01 +4.3478e+00 +1.3098e+00 +1.3081e+00 -4.6091e+00
30 0 +8.091822193e+06 +8.092417373e+06 +8.092417373e+06 +3.7195e+00 -2.5474e-01 +4.6169e+00 -2.0414e+00 -4.9311e+00
42 0 +3.745172068e+06 +3.745767248e+06 +3.745767248e+06 -1.7068e+00 +4.9028e+00 -1.6590e+00 -9.9165e-01 -2.6774e+00
201 0 +3.594198036e+06 +3.594793216e+06 +3.594793216e+06 -1.9630e+00 +1.8303e+00 -1.5170e+00 -5.6952e-01 -2.8954e+00
301 0 +2.854938775e+06 +2.855533955e+06 +2.855533955e+06 -2.2849e+00 +2.2308e+00 -1.7725e+00 -6.1744e-01 -3.4643e+00
403 0 +2.776107156e+06 +2.776702336e+06 +2.776702336e+06 -1.8119e+00 +2.0836e+00 -1.2429e+00 -5.0838e-01 -2.5734e+00
501 0 +2.330750941e+06 +2.331346121e+06 +2.331346121e+06 -1.8854e+00 +2.2914e+00 -1.1402e+00 -4.4783e-01 -2.4026e+00
601 0 +2.066877718e+06 +2.067472898e+06 +2.067472898e+06 -1.9021e+00 +2.4775e+00 -1.1284e+00 -4.4521e-01 -2.3366e+00
702 0 +1.101393982e+06 +1.101989162e+06 +1.101989162e+06 -1.9973e+00 +2.5113e+00 -1.1516e+00 -3.1772e-01 -2.8588e+00
801 0 +5.360082905e+05 +5.366034705e+05 +5.366034705e+05 -2.4584e+00 +3.1330e+00 -1.3417e+00 -3.8569e-01 -3.5091e+00
1003 0 +1.710175402e+05 +1.716127202e+05 +1.716127202e+05 -2.5512e+00 +3.2758e+00 -7.8627e-01 -2.2741e-01 -2.7631e+00
1701 0 +7.446199272e+04 +7.505717272e+04 +7.505717272e+04 -1.9813e+00 +2.8192e+00 -2.2441e-01 -2.2351e-01 -3.1249e+00
2007 0 +5.507251859e+04 +5.566769859e+04 +5.566769859e+04 -1.8391e+00 +3.0994e+00 -1.4796e-01 -2.1156e-01 -3.2575e+00
2501 0 +4.124321230e+04 +4.183839230e+04 +4.183839230e+04 -2.0322e+00 +2.9135e+00 -2.7014e-01 -2.5946e-01 -3.0691e+00
2701 0 +3.932221375e+03 +4.527401375e+03 +4.527401375e+03 -2.1332e+00 +3.0909e+00 -2.3180e-01 -2.6878e-01 -3.1833e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.547100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.725040225e+07 +3.725024754e+07 +3.725024754e+07 +2.3125e+00 +4.8984e+00 -1.5934e+00 -4.8217e+00 -1.8288e+00
7 0 +3.350767927e+07 +3.350752456e+07 +3.350752456e+07 +3.7819e+00 +3.4058e+00 +4.4066e+00 -3.2104e+00 +2.1784e+00
8 0 +2.023346294e+07 +2.023330823e+07 +2.023330823e+07 -2.5501e+00 +1.7451e+00 +1.0664e+00 +3.7066e+00 -4.5578e+00
39 0 +4.437232402e+06 +4.437077692e+06 +4.437077692e+06 +2.8576e+00 -2.9096e-01 +1.9044e+00 +2.0331e+00 -4.7113e+00
405 0 +3.994144814e+06 +3.993990104e+06 +3.993990104e+06 +2.3887e+00 +1.8487e+00 -5.5697e-02 -2.2464e-01 -2.3021e+00
502 0 +3.966169158e+06 +3.966014448e+06 +3.966014448e+06 +2.5379e+00 +1.9500e+00 -1.5668e-01 +5.9219e-01 -2.0426e+00
601 0 +3.046080477e+06 +3.045925767e+06 +3.045925767e+06 +2.8571e+00 +2.1884e+00 -9.5914e-02 +9.8241e-01 -2.4596e+00
624 0 +2.952042444e+06 +2.951887734e+06 +2.951887734e+06 +2.7193e+00 +1.9674e+00 +1.5425e-01 -4.6772e-01 -2.9710e+00
702 0 +2.597337254e+06 +2.597182544e+06 +2.597182544e+06 +2.8713e+00 +1.8405e+00 +1.6032e-01 +1.6899e+00 -2.5646e+00
901 0 +2.527113888e+06 +2.526959178e+06 +2.526959178e+06 +2.5085e+00 +1.3703e+00 +2.8797e-01 +1.1014e+00 -2.1569e+00
1002 0 +2.479460930e+06 +2.479306220e+06 +2.479306220e+06 +3.0006e+00 +1.9343e+00 +1.8541e-01 -3.2746e-01 -3.4932e+00
1003 0 +2.420565415e+06 +2.420410705e+06 +2.420410705e+06 +2.7963e+00 +1.4159e+00 +6.2159e-02 +1.5414e+00 -2.4502e+00
1008 0 +2.301938791e+06 +2.301784081e+06 +2.301784081e+06 +2.6078e+00 +1.6034e+00 +4.4629e-01 +1.4109e-02 -2.1846e+00
1101 0 +2.205565870e+06 +2.205411160e+06 +2.205411160e+06 +2.6460e+00 +1.6202e+00 +1.0598e+00 -1.1998e-01 -2.0007e+00
1201 0 +2.006180440e+06 +2.006025730e+06 +2.006025730e+06 +2.8222e+00 +1.7114e+00 +1.3113e+00 -2.1723e-01 -2.0287e+00
1403 0 +1.843269792e+06 +1.843115082e+06 +1.843115082e+06 +2.7814e+00 +1.3262e+00 +1.2125e+00 +4.2367e-01 -1.8957e+00
1602 0 +1.784256019e+06 +1.784101309e+06 +1.784101309e+06 +3.3759e+00 +1.7724e+00 +1.8639e+00 -6.2782e-01 -2.1571e+00
1603 0 +1.489690789e+06 +1.489536079e+06 +1.489536079e+06 +3.1712e+00 +1.1231e+00 +1.4349e+00 +6.9107e-01 -1.9265e+00
1802 0 +9.518414522e+05 +9.516867422e+05 +9.516867422e+05 +2.9502e+00 +1.4659e+00 +7.5929e-01 +5.8022e-01 -2.3701e+00
1901 0 +5.447780384e+05 +5.446233284e+05 +5.446233284e+05 +3.2613e+00 +1.3818e+00 +7.9323e-01 +5.0659e-01 -2.4408e+00
2102 0 +3.367474022e+05 +3.365926922e+05 +3.365926922e+05 +3.4756e+00 +1.4030e+00 +7.4175e-01 +4.1876e-01 -2.5851e+00
2301 0 +2.823715335e+05 +2.822168235e+05 +2.822168235e+05 +4.1670e+00 +1.5046e+00 +7.7009e-01 +3.4272e-01 -2.9358e+00
2502 0 +1.664266682e+05 +1.662719582e+05 +1.662719582e+05 +3.4573e+00 +1.3923e+00 +1.3390e+00 +5.5365e-01 -2.7128e+00
2602 0 +1.565438641e+05 +1.563891541e+05 +1.563891541e+05 +3.9721e+00 +1.4853e+00 +1.0620e+00 +2.1326e-01 -3.1980e+00
2604 0 +1.085650478e+05 +1.084103378e+05 +1.084103378e+05 +3.3674e+00 +1.3527e+00 +9.5279e-01 +5.1460e-01 -2.8727e+00
2701 0 +9.518276318e+04 +9.502805318e+04 +9.502805318e+04 +3.8086e+00 +1.3166e+00 +9.2753e-01 +5.0559e-01 -3.1448e+00
2705 0 +6.464047194e+04 +6.448576194e+04 +6.448576194e+04 +3.4146e+00 +1.5246e+00 +1.2437e+00 +4.7179e-01 -3.0864e+00
2903 0 +5.346954529e+04 +5.331483529e+04 +5.331483529e+04 +3.1473e+00 +1.3609e+00 +1.1700e+00 +8.8025e-01 -3.0852e+00
3001 0 +2.542467030e+04 +2.526996030e+04 +2.526996030e+04 +3.1617e+00 +1.3623e+00 +1.2988e+00 +9.0329e-01 -3.2251e+00
3803 0 +1.136016084e+04 +1.120545084e+04 +1.120545084e+04 +3.2794e+00 +1.3405e+00 +1.2724e+00 +1.0088e+00 -3.3292e+00
3822 0 +1.116875152e+04 +1.101404152e+04 +1.101404152e+04 +3.2586e+00 +1.3593e+00 +1.2504e+00 +8.9241e-01 -3.1993e+00
