% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1415 0 +1.074398239e+07 +1.074336128e+07 +1.074336128e+07 -9.6101e-01 +2.2183e+00 +2.0666e-01 -1.7381e+00 -9.9819e-01 -1.3462e+00 +2.3287e-01 -1.5955e+00 +7.5377e-01 +4.0237e-01
1701 0 +8.428345948e+06 +8.427724838e+06 +8.427724838e+06 -7.9167e-01 +2.6817e+00 +1.9636e-01 -2.0110e+00 -1.1278e+00 -1.2675e+00 +4.7715e-01 -1.6171e+00 +6.8142e-01 +5.7783e-01
1801 0 +6.025808774e+06 +6.025187664e+06 +6.025187664e+06 -7.4425e-01 +3.3767e+00 +1.7310e-01 -2.6184e+00 -1.4842e+00 -1.5128e+00 +6.2457e-01 -1.8690e+00 +5.4646e-01 +6.4496e-01
2001 0 +5.294367342e+06 +5.293746232e+06 +5.293746232e+06 -6.3070e-01 +3.8666e+00 -2.9693e-02 -3.1315e+00 -1.8083e+00 -1.7906e+00 +8.4622e-01 -2.0065e+00 +3.7866e-01 +7.6613e-01
2503 0 +4.858738121e+06 +4.858117011e+06 +4.858117011e+06 -7.3336e-01 +3.3018e+00 +7.5948e-01 -2.4393e+00 -1.4852e+00 -1.7313e+00 +1.0440e+00 -1.4878e+00 +1.0473e+00 +5.3672e-01
2601 0 +4.659276678e+06 +4.658655568e+06 +4.658655568e+06 -9.7924e-01 +3.5040e+00 +1.0242e+00 -2.4444e+00 -1.5161e+00 -1.8939e+00 +1.2362e+00 -1.3709e+00 +1.2327e+00 +6.0556e-01
3101 0 +4.208003544e+06 +4.207382434e+06 +4.207382434e+06 -8.1205e-01 +3.1916e+00 +6.2897e-01 -2.9399e+00 -1.2311e+00 -1.4128e+00 +9.5798e-01 -1.2493e+00 +8.7396e-01 +8.7674e-01
3201 0 +3.454264576e+06 +3.453643466e+06 +3.453643466e+06 -7.7146e-01 +3.4342e+00 +5.6451e-01 -3.2778e+00 -1.0877e+00 -1.4649e+00 +1.1190e+00 -1.1600e+00 +7.9870e-01 +1.0905e+00
3601 0 +3.386293522e+06 +3.385672412e+06 +3.385672412e+06 -6.1791e-01 +3.5220e+00 +1.1318e+00 -3.4024e+00 -1.6337e+00 -1.6463e+00 +1.1409e+00 -1.7911e+00 +1.0588e+00 +3.9060e-01
3602 0 +3.180048037e+06 +3.179426927e+06 +3.179426927e+06 -7.7286e-01 +3.7414e+00 +2.4567e-01 -2.4568e+00 -1.2299e+00 -1.8379e+00 +1.0496e+00 -4.3381e-01 +5.9500e-01 +2.8669e-01
3603 0 +2.885398557e+06 +2.884777447e+06 +2.884777447e+06 -5.7608e-01 +3.0122e+00 +6.7170e-01 -3.4049e+00 -1.3372e+00 -1.7882e+00 +1.0783e+00 -1.4093e+00 +9.7737e-01 +5.3485e-01
3701 0 +2.648545504e+06 +2.647924394e+06 +2.647924394e+06 -4.8992e-01 +3.0113e+00 +7.4024e-01 -3.5442e+00 -1.3356e+00 -1.9071e+00 +1.1242e+00 -1.4540e+00 +1.0477e+00 +4.7386e-01
3911 0 +2.594690671e+06 +2.594069561e+06 +2.594069561e+06 -3.3281e-01 +3.1477e+00 +7.7011e-01 -3.8393e+00 -1.7335e+00 -2.0732e+00 +1.2162e+00 -1.5257e+00 +1.0391e+00 +6.0343e-01
4008 0 +2.386211474e+06 +2.385590364e+06 +2.385590364e+06 -3.3249e-01 +3.8617e+00 +4.4385e-01 -2.8707e+00 -7.2116e-01 -1.3661e+00 +8.2794e-01 -5.8355e-01 +7.5774e-01 -6.6540e-01
4202 0 +1.142549248e+06 +1.141928138e+06 +1.141928138e+06 -4.6931e-01 +3.6435e+00 +4.4288e-01 -3.4918e+00 -1.2650e+00 -1.8529e+00 +9.3195e-01 -1.0290e+00 +9.1342e-01 -6.6534e-04
4901 0 +9.753626244e+05 +9.747415144e+05 +9.747415144e+05 -3.3880e-01 +3.8837e+00 +4.6593e-01 -3.4893e+00 -1.1238e+00 -1.9047e+00 +1.0238e+00 -1.1565e+00 +9.4632e-01 -1.5072e-01
5201 0 +8.843363999e+05 +8.837152899e+05 +8.837152899e+05 -3.4879e-01 +3.9018e+00 +4.4433e-01 -3.5617e+00 -1.1396e+00 -1.9464e+00 +1.0547e+00 -1.0454e+00 +9.3546e-01 +9.9516e-02
5501 0 +8.144367393e+05 +8.138156293e+05 +8.138156293e+05 -3.8129e-01 +4.1165e+00 +1.9626e-01 -4.0397e+00 -1.2690e+00 -2.2348e+00 +1.1951e+00 -1.1090e+00 +9.8028e-01 +2.4135e-01
5604 0 +7.845548913e+05 +7.839337813e+05 +7.839337813e+05 -5.7744e-01 +3.7510e+00 +1.9219e-01 -3.5027e+00 -1.1871e+00 -1.7942e+00 +1.1774e+00 -1.0309e+00 +1.0322e+00 -1.9365e-01
6801 0 +7.670442966e+05 +7.664231866e+05 +7.664231866e+05 -6.9506e-01 +3.5305e+00 +5.2932e-01 -3.6580e+00 -1.3424e+00 -1.9744e+00 +1.1238e+00 -8.5449e-01 +7.2993e-01 -5.2654e-04
6901 0 +6.689373556e+05 +6.683162456e+05 +6.683162456e+05 -6.5612e-01 +3.4850e+00 +5.2821e-01 -3.8586e+00 -1.3480e+00 -2.2858e+00 +1.1074e+00 -1.0061e+00 +5.5892e-01 -2.2039e-01
7114 0 +6.558958192e+05 +6.552747092e+05 +6.552747092e+05 -7.1607e-01 +3.4854e+00 +5.1910e-01 -3.9991e+00 -1.3705e+00 -2.4067e+00 +1.1215e+00 -1.0425e+00 +4.9220e-01 -2.4909e-01
7201 0 +5.707433936e+05 +5.701222836e+05 +5.701222836e+05 -7.7527e-01 +3.6220e+00 +5.0048e-01 -4.1152e+00 -1.4863e+00 -2.4144e+00 +1.1523e+00 -1.0228e+00 +4.4666e-01 -2.7309e-01
7464 0 +5.408654204e+05 +5.402443104e+05 +5.402443104e+05 -1.0052e+00 +3.6489e+00 +4.6545e-01 -3.7126e+00 -1.1485e+00 -2.1446e+00 +1.0616e+00 -8.2823e-01 +5.7864e-01 -2.8091e-01
7801 0 +5.288643574e+05 +5.282432474e+05 +5.282432474e+05 -1.0967e+00 +3.7080e+00 +3.6259e-01 -3.6899e+00 -1.1526e+00 -2.3753e+00 +1.0470e+00 -5.1934e-01 +8.6469e-01 -1.6858e-01
7909 0 +5.029514421e+05 +5.023303321e+05 +5.023303321e+05 -9.5954e-01 +3.6613e+00 +5.7131e-01 -3.7804e+00 -1.2122e+00 -2.5840e+00 +1.0640e+00 -7.2548e-01 +7.2264e-01 -7.8157e-02
8012 0 +5.011166778e+05 +5.004955678e+05 +5.004955678e+05 -8.0669e-01 +3.6477e+00 +4.6432e-01 -3.6020e+00 -1.0948e+00 -2.1983e+00 +1.2214e+00 -4.1385e-01 +6.2894e-01 -1.2254e-01
8104 0 +4.324302814e+05 +4.318091714e+05 +4.318091714e+05 -1.0539e+00 +3.7313e+00 +3.2769e-01 -3.4207e+00 -7.8633e-01 -2.3459e+00 +1.1603e+00 -6.0629e-01 +9.7574e-01 -1.2159e-01
8405 0 +4.123479401e+05 +4.117268301e+05 +4.117268301e+05 -9.0581e-01 +3.6416e+00 +2.7715e-01 -3.4414e+00 -9.3795e-01 -2.1825e+00 +1.2392e+00 -6.4000e-01 +7.8388e-01 -3.2865e-01
8503 0 +2.343183618e+05 +2.336972518e+05 +2.336972518e+05 -8.7619e-01 +3.7697e+00 +2.4460e-01 -3.7494e+00 -1.1119e+00 -2.0612e+00 +1.3898e+00 -6.2509e-01 +1.0576e+00 -3.6419e-01
9206 0 +2.023930379e+05 +2.017719279e+05 +2.017719279e+05 -9.8970e-01 +3.8218e+00 +4.7437e-01 -3.5938e+00 -8.0642e-01 -2.2195e+00 +1.4781e+00 -6.9614e-01 +7.5901e-01 -2.5099e-01
9601 0 +1.884378763e+05 +1.878167663e+05 +1.878167663e+05 -7.6891e-01 +4.1866e+00 +6.2367e-01 -3.7161e+00 -8.9670e-01 -2.3545e+00 +1.4128e+00 -8.6795e-01 +7.6733e-01 -1.5678e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.045163452e+09 +2.045163197e+09 +2.045163197e+09 -7.4010e-01 -6.7457e-02 -1.1347e+00 +3.2740e+00 +1.0659e+00 -4.9793e+00 +2.3119e-01 +3.6138e+00 -2.9666e+00 -4.8002e+00
2 0 +1.191182989e+08 +1.191180440e+08 +1.191180440e+08 +1.5110e-01 +3.5984e+00 +4.2226e+00 -3.3555e+00 -4.6907e+00 -1.1369e+00 +1.1287e-01 +4.3733e+00 +3.1913e+00 +3.5511e+00
4 0 +5.007711268e+07 +5.007685786e+07 +5.007685786e+07 +1.4046e+00 +4.5781e+00 +3.7449e-02 -4.4539e-01 +1.8709e+00 +2.6547e+00 +3.1788e-01 +3.0721e-01 +3.5586e+00 +2.9628e+00
16 0 +3.769130261e+07 +3.769104779e+07 +3.769104779e+07 +2.8003e-01 +4.2417e+00 +9.0439e-01 +1.1173e+00 -9.0381e-01 -3.1976e+00 +1.8436e+00 +4.3788e+00 +6.5282e-01 +3.1214e-01
126 0 +1.618409731e+07 +1.618384249e+07 +1.618384249e+07 +2.2669e+00 +3.3233e+00 -5.9020e-01 -4.5804e-01 +5.5942e-01 -3.7042e-01 -2.9743e-01 +3.0461e+00 +1.8342e-02 +1.3267e+00
204 0 +1.475814062e+07 +1.475788580e+07 +1.475788580e+07 +2.4399e+00 +3.3308e+00 -4.7479e-01 -2.7463e-01 +4.3026e-01 -3.6641e-01 -2.9013e-01 +3.0062e+00 -4.0064e-02 +1.5546e+00
301 0 +1.346365817e+07 +1.346340335e+07 +1.346340335e+07 +2.8411e+00 +3.4974e+00 -4.9627e-01 -4.8709e-01 +3.6562e-01 -3.5241e-01 -4.9384e-01 +3.2170e+00 -3.6487e-02 +1.6999e+00
401 0 +1.273351676e+07 +1.273326194e+07 +1.273326194e+07 +3.6504e+00 +4.2357e+00 -5.9966e-01 -5.9077e-01 +2.5673e-01 -5.2513e-01 -6.8697e-01 +3.7625e+00 -6.8539e-02 +2.1074e+00
601 0 +1.196089945e+07 +1.196064463e+07 +1.196064463e+07 +1.8446e+00 +2.9639e+00 -6.8195e-01 -3.5151e-01 -2.7267e-01 -2.1853e-01 -1.4399e-01 +3.0246e+00 +6.8892e-01 +1.5653e+00
605 0 +1.105214404e+07 +1.105188922e+07 +1.105188922e+07 +4.3041e+00 +4.8018e+00 -5.7412e-01 -7.0846e-01 -9.0669e-02 -5.8484e-01 -8.6566e-01 +3.9493e+00 +1.0441e-01 +2.4601e+00
776 0 +1.077751786e+07 +1.077726304e+07 +1.077726304e+07 +2.9291e+00 +3.6009e+00 -5.4165e-01 -4.4290e-01 +1.4605e-01 -4.2142e-01 -4.1071e-01 +3.1407e+00 +1.9223e-01 +1.7933e+00
903 0 +1.039366246e+07 +1.039340764e+07 +1.039340764e+07 +3.1968e+00 +3.9038e+00 -8.4741e-01 -8.7370e-01 -1.0191e-01 -8.7194e-01 -6.7584e-01 +3.6797e+00 -2.0514e-02 +1.8258e+00
1106 0 +1.019909116e+07 +1.019883634e+07 +1.019883634e+07 +2.8290e+00 +3.6521e+00 -5.6462e-01 -5.3343e-01 +8.4326e-02 -6.9411e-01 -4.3569e-01 +2.9678e+00 +1.4019e-01 +1.7217e+00
1601 0 +9.784188759e+06 +9.783933939e+06 +9.783933939e+06 +2.6746e+00 +3.7136e+00 -9.6544e-01 -8.9413e-01 -1.7360e-01 -9.3145e-01 -3.1513e-01 +2.8201e+00 -2.1327e-02 +1.9678e+00
1602 0 +9.077688986e+06 +9.077434166e+06 +9.077434166e+06 +2.7505e+00 +3.6120e+00 -4.3231e-01 -9.0914e-01 -2.7242e-01 -7.4442e-01 -4.2376e-01 +3.0848e+00 +1.2259e-01 +1.5303e+00
1803 0 +8.476635744e+06 +8.476380924e+06 +8.476380924e+06 +2.8512e+00 +4.0221e+00 -6.3268e-01 -6.4659e-01 -1.0565e-01 -5.6773e-01 -3.3587e-01 +3.0493e+00 +3.5516e-01 +1.9571e+00
1901 0 +8.178739942e+06 +8.178485122e+06 +8.178485122e+06 +3.0654e+00 +4.4238e+00 -6.9376e-01 -7.1647e-01 -1.1256e-01 -6.7090e-01 -3.1856e-01 +3.2785e+00 +3.7972e-01 +2.2892e+00
1903 0 +8.107881288e+06 +8.107626468e+06 +8.107626468e+06 +2.6812e+00 +3.4798e+00 -7.0360e-01 -1.2716e+00 -4.0717e-01 -8.8105e-01 -7.4401e-01 +2.9703e+00 +1.4229e-01 +1.8881e+00
2002 0 +7.117960291e+06 +7.117705471e+06 +7.117705471e+06 +3.3033e+00 +4.7122e+00 -4.7183e-01 -5.5805e-01 -2.3456e-01 -5.0016e-01 -5.0385e-01 +3.4054e+00 +5.8411e-01 +2.3529e+00
2306 0 +6.958074760e+06 +6.957819940e+06 +6.957819940e+06 +2.8637e+00 +3.9735e+00 -4.7065e-01 -5.4141e-01 -2.7965e-01 -6.1360e-01 -3.9547e-01 +3.1090e+00 +4.3363e-01 +2.1099e+00
2403 0 +6.395544953e+06 +6.395290133e+06 +6.395290133e+06 +2.8537e+00 +4.0255e+00 -4.7680e-01 -7.8136e-01 -3.8584e-01 -5.4510e-01 -2.9909e-01 +2.9375e+00 +5.8532e-01 +2.2732e+00
2601 0 +5.515582450e+06 +5.515327630e+06 +5.515327630e+06 +3.3550e+00 +4.1145e+00 -2.7114e-01 -2.2477e-01 -4.7687e-01 -7.8915e-01 -3.8634e-01 +3.3037e+00 +6.4161e-01 +2.1788e+00
2701 0 +5.216140334e+06 +5.215885514e+06 +5.215885514e+06 +3.3996e+00 +4.3387e+00 -2.5254e-01 -2.0341e-01 -5.9099e-01 -7.8139e-01 -2.8677e-01 +3.3383e+00 +6.5487e-01 +2.2546e+00
2901 0 +4.775400353e+06 +4.775145533e+06 +4.775145533e+06 +3.1296e+00 +4.0036e+00 -5.6984e-01 -5.2022e-01 -6.8210e-01 -9.6705e-01 -4.9096e-01 +3.0543e+00 +5.0675e-01 +2.1652e+00
3001 0 +4.141361485e+06 +4.141106665e+06 +4.141106665e+06 +3.4891e+00 +4.3695e+00 -4.3727e-01 -5.4175e-01 -8.7888e-01 -1.3475e+00 -4.4166e-01 +3.3982e+00 +5.3136e-01 +2.3284e+00
3402 0 +3.752080063e+06 +3.751825243e+06 +3.751825243e+06 +3.2049e+00 +3.5299e+00 -4.4278e-01 -2.6168e-02 -1.0613e+00 -1.5412e+00 -4.1926e-01 +3.1157e+00 +6.0706e-01 +2.3555e+00
3626 0 +3.527326569e+06 +3.527071749e+06 +3.527071749e+06 +2.7418e+00 +3.5719e+00 -3.9943e-01 -2.0253e-01 -1.0791e+00 -1.1540e+00 -4.0725e-01 +2.8460e+00 +6.3766e-01 +2.2992e+00
3701 0 +3.431462993e+06 +3.431208173e+06 +3.431208173e+06 +2.7532e+00 +3.5532e+00 -4.0955e-01 -2.3343e-01 -1.0573e+00 -1.1823e+00 -4.1796e-01 +2.8151e+00 +6.4049e-01 +2.4444e+00
3801 0 +2.651664258e+06 +2.651409438e+06 +2.651409438e+06 +2.6056e+00 +3.5885e+00 -3.7412e-01 -3.0942e-01 -1.2644e+00 -1.2137e+00 -4.7377e-01 +2.6333e+00 +7.7186e-01 +2.6757e+00
3901 0 +1.991530705e+06 +1.991275885e+06 +1.991275885e+06 +2.2943e+00 +3.9788e+00 -3.3929e-01 -4.6501e-01 -1.9460e+00 -1.1154e+00 -2.9941e-01 +2.5011e+00 +8.0704e-01 +2.8593e+00
4304 0 +1.881825945e+06 +1.881571125e+06 +1.881571125e+06 +2.7621e+00 +4.4558e+00 +2.2312e-01 -5.3886e-01 -1.6096e+00 -1.4414e+00 -5.4011e-02 +2.8643e+00 +8.4144e-01 +2.8907e+00
4603 0 +1.793864990e+06 +1.793610170e+06 +1.793610170e+06 +2.9220e+00 +4.6091e+00 +1.9780e-01 -7.5919e-01 -1.6210e+00 -1.3071e+00 -2.3314e-01 +2.8934e+00 +1.0207e+00 +2.6123e+00
4605 0 +1.714389459e+06 +1.714134639e+06 +1.714134639e+06 +2.5732e+00 +4.1724e+00 -3.6997e-01 -5.7386e-01 -1.5226e+00 -1.0523e+00 -5.9274e-01 +3.0050e+00 +7.8459e-01 +2.9019e+00
4814 0 +1.663994364e+06 +1.663739544e+06 +1.663739544e+06 +2.8408e+00 +4.1841e+00 -1.6547e-01 -5.7966e-01 -1.6083e+00 -1.2785e+00 -2.5601e-01 +2.8736e+00 +8.0851e-01 +2.8501e+00
5003 0 +1.373429544e+06 +1.373174724e+06 +1.373174724e+06 +2.7144e+00 +4.5122e+00 +7.2243e-02 -5.5790e-01 -1.6083e+00 -1.2965e+00 -5.6220e-01 +3.4125e+00 +7.5516e-01 +2.8030e+00
5569 0 +1.315169848e+06 +1.314915028e+06 +1.314915028e+06 +2.5603e+00 +4.2389e+00 +2.4453e-01 -4.1268e-01 -1.6098e+00 -1.1671e+00 -4.8502e-01 +2.9283e+00 +6.7688e-01 +2.5737e+00
5902 0 +1.260829856e+06 +1.260575036e+06 +1.260575036e+06 +2.7515e+00 +4.1494e+00 -2.8957e-01 -1.0296e-01 -1.8181e+00 -9.7358e-01 -5.7442e-01 +2.6390e+00 +8.5549e-01 +2.6351e+00
6001 0 +1.136964552e+06 +1.136709732e+06 +1.136709732e+06 +3.0750e+00 +4.4548e+00 -5.5270e-01 +6.5715e-02 -2.1836e+00 -9.8753e-01 -7.5195e-01 +2.9947e+00 +9.6001e-01 +2.8964e+00
6202 0 +7.421755731e+05 +7.419207531e+05 +7.419207531e+05 +2.5677e+00 +4.2937e+00 -3.1143e-02 -1.0453e-01 -1.8922e+00 -1.0484e+00 -8.2338e-01 +2.8208e+00 +8.6429e-01 +2.4837e+00
6301 0 +5.480497995e+05 +5.477949795e+05 +5.477949795e+05 +2.6743e+00 +4.3872e+00 -1.1469e-01 -2.2737e-02 -1.9572e+00 -1.1330e+00 -9.2083e-01 +2.8703e+00 +9.7314e-01 +2.5375e+00
6501 0 +4.258910130e+05 +4.256361930e+05 +4.256361930e+05 +2.7584e+00 +4.1047e+00 -9.4233e-02 -2.0449e-01 -2.0284e+00 -1.2459e+00 -8.9679e-01 +2.5999e+00 +1.0634e+00 +2.7700e+00
6601 0 +2.440330439e+05 +2.437782239e+05 +2.437782239e+05 +2.9453e+00 +4.0660e+00 -1.5159e-01 -1.8024e-01 -2.2152e+00 -1.3971e+00 -1.0287e+00 +2.7062e+00 +1.2032e+00 +3.0265e+00
7807 0 +1.818639129e+05 +1.816090929e+05 +1.816090929e+05 +3.0769e+00 +4.1906e+00 +7.4602e-02 -6.2003e-02 -2.2366e+00 -1.3475e+00 -1.1683e+00 +3.0588e+00 +1.0302e+00 +2.7297e+00
8103 0 +1.106229372e+05 +1.103681172e+05 +1.103681172e+05 +3.1319e+00 +4.2185e+00 +6.4385e-02 -5.7423e-02 -2.4276e+00 -1.3763e+00 -1.2109e+00 +2.8452e+00 +1.0083e+00 +2.8883e+00
8804 0 +5.241502456e+04 +5.216020456e+04 +5.216020456e+04 +2.8862e+00 +4.1483e+00 +2.3201e-01 -1.1348e-01 -2.2472e+00 -1.5927e+00 -1.2847e+00 +2.8236e+00 +1.0551e+00 +3.0174e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.389393544e+08 +1.389394110e+08 +1.389394110e+08 +1.3548e+00 -6.7528e-01 -2.7711e+00 +3.9702e+00 +7.7766e-01 -4.2352e+00 +4.5644e+00 -4.1343e+00 -3.4329e+00 -4.1059e+00
10 0 +1.083854510e+08 +1.083855076e+08 +1.083855076e+08 -2.2957e+00 -3.8120e+00 -4.0661e+00 -1.7363e+00 +1.3055e+00 +4.1900e+00 +2.5028e+00 -2.2966e-01 +2.2875e+00 -1.6156e+00
24 0 +9.706109087e+07 +9.706114748e+07 +9.706114748e+07 -3.7540e+00 -4.3106e+00 -4.3505e+00 -4.6951e+00 +9.9822e-01 +1.9793e+00 +1.1911e+00 -3.1640e+00 -2.9214e+00 -3.1523e+00
43 0 +8.477819374e+07 +8.477825035e+07 +8.477825035e+07 -2.8834e+00 +8.4160e-01 -1.9850e+00 -9.2286e-01 +2.7703e+00 -3.6914e+00 +3.7084e+00 +2.2553e+00 +1.8333e-01 +2.4699e+00
55 0 +7.446654436e+07 +7.446660097e+07 +7.446660097e+07 -3.5596e+00 -2.2992e+00 +3.1778e-01 +1.0672e+00 -4.2147e+00 +2.0367e+00 +2.1623e-01 -2.3565e+00 +3.1004e+00 +3.6115e+00
56 0 +3.686093231e+07 +3.686098892e+07 +3.686098892e+07 -2.1571e+00 -4.9171e+00 -4.2033e+00 +3.6906e+00 +2.0918e+00 -9.9338e-01 +3.2219e+00 -1.3968e+00 -3.4093e+00 -1.0362e+00
63 0 +2.558012009e+07 +2.558017670e+07 +2.558017670e+07 -4.1378e+00 -4.7456e+00 -2.6738e+00 +1.3001e+00 +4.9977e-01 -1.9460e+00 +9.5251e-01 -4.4516e+00 -1.8173e+00 +1.9246e+00
201 0 +2.422974987e+07 +2.422980648e+07 +2.422980648e+07 -5.0000e+00 -5.0000e+00 -4.1362e+00 +2.0767e+00 -2.3644e-01 -2.3057e+00 +1.3280e+00 -4.9415e+00 -3.4543e+00 +2.4004e+00
328 0 +2.239812331e+07 +2.239817992e+07 +2.239817992e+07 -3.1412e+00 -3.3735e+00 -2.2071e+00 +1.0647e+00 +4.8343e-01 -1.6437e+00 +7.5739e-01 -2.3948e+00 -1.4485e+00 +1.6742e+00
337 0 +2.003054673e+07 +2.003060334e+07 +2.003060334e+07 -3.4545e+00 -3.6454e+00 -2.2122e+00 +9.0588e-01 +3.5007e-01 -1.8935e+00 +1.0099e+00 -2.5759e+00 -1.4570e+00 +1.8092e+00
401 0 +1.884106812e+07 +1.884112473e+07 +1.884112473e+07 -3.8182e+00 -4.0293e+00 -2.4451e+00 +1.1154e+00 +2.6736e-01 -2.0905e+00 +1.1448e+00 -2.8446e+00 -1.7474e+00 +2.1575e+00
501 0 +1.788337349e+07 +1.788343010e+07 +1.788343010e+07 -4.0288e+00 -4.2589e+00 -2.6611e+00 +1.2527e+00 +1.5698e-01 -2.4406e+00 +1.2582e+00 -2.9561e+00 -1.9445e+00 +2.3343e+00
702 0 +1.776857959e+07 +1.776863620e+07 +1.776863620e+07 -4.0588e+00 -4.2797e+00 -2.7308e+00 +1.2568e+00 +1.5602e-01 -2.4590e+00 +1.2662e+00 -2.9039e+00 -1.9556e+00 +2.3472e+00
