% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15307 0 +1.201293758e+07 +1.201231647e+07 +1.201231647e+07
15503 0 +1.033376449e+07 +1.033314338e+07 +1.033314338e+07
15701 0 +9.347914748e+06 +9.347293638e+06 +9.347293638e+06
16901 0 +9.188435384e+06 +9.187814274e+06 +9.187814274e+06
17505 0 +8.893506433e+06 +8.892885323e+06 +8.892885323e+06
17602 0 +7.931156424e+06 +7.930535314e+06 +7.930535314e+06
18801 0 +7.761233866e+06 +7.760612756e+06 +7.760612756e+06
18805 0 +7.343681851e+06 +7.343060741e+06 +7.343060741e+06
19206 0 +7.185194600e+06 +7.184573490e+06 +7.184573490e+06
19301 0 +6.632319558e+06 +6.631698448e+06 +6.631698448e+06
19401 0 +6.587920815e+06 +6.587299705e+06 +6.587299705e+06
19702 0 +5.942755309e+06 +5.942134199e+06 +5.942134199e+06
19801 0 +5.707319246e+06 +5.706698136e+06 +5.706698136e+06
21103 0 +5.304400059e+06 +5.303778949e+06 +5.303778949e+06
21382 0 +4.926258138e+06 +4.925637028e+06 +4.925637028e+06
21485 0 +4.868624943e+06 +4.868003833e+06 +4.868003833e+06
21501 0 +4.045431692e+06 +4.044810582e+06 +4.044810582e+06
21771 0 +3.827621419e+06 +3.827000309e+06 +3.827000309e+06
22002 0 +3.801819439e+06 +3.801198329e+06 +3.801198329e+06
22103 0 +3.347097899e+06 +3.346476789e+06 +3.346476789e+06
22201 0 +3.305461727e+06 +3.304840617e+06 +3.304840617e+06
22560 0 +3.017975902e+06 +3.017354792e+06 +3.017354792e+06
26706 0 +2.687513784e+06 +2.686892674e+06 +2.686892674e+06
27002 0 +2.291849932e+06 +2.291228822e+06 +2.291228822e+06
33807 0 +2.211378458e+06 +2.210757348e+06 +2.210757348e+06
34601 0 +1.749191740e+06 +1.748570630e+06 +1.748570630e+06
36101 0 +1.702198265e+06 +1.701577155e+06 +1.701577155e+06
36719 0 +1.651277680e+06 +1.650656570e+06 +1.650656570e+06
37611 0 +1.521991178e+06 +1.521370068e+06 +1.521370068e+06
38601 0 +1.379347174e+06 +1.378726064e+06 +1.378726064e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.429991206e+09 +4.429990951e+09 +4.429990951e+09
2 0 +1.876477321e+09 +1.876477066e+09 +1.876477066e+09
9 0 +1.351388402e+09 +1.351388147e+09 +1.351388147e+09
11 0 +7.861395697e+08 +7.861393149e+08 +7.861393149e+08
126 0 +3.129022823e+08 +3.129020275e+08 +3.129020275e+08
137 0 +3.069382894e+08 +3.069380346e+08 +3.069380346e+08
147 0 +3.012025411e+08 +3.012022863e+08 +3.012022863e+08
174 0 +2.910080723e+08 +2.910078175e+08 +2.910078175e+08
201 0 +2.804472443e+08 +2.804469894e+08 +2.804469894e+08
301 0 +2.691218512e+08 +2.691215963e+08 +2.691215963e+08
401 0 +2.618176082e+08 +2.618173534e+08 +2.618173534e+08
604 0 +2.556387324e+08 +2.556384775e+08 +2.556384775e+08
701 0 +2.484985510e+08 +2.484982962e+08 +2.484982962e+08
903 0 +2.443521425e+08 +2.443518877e+08 +2.443518877e+08
1001 0 +2.359055549e+08 +2.359053001e+08 +2.359053001e+08
1101 0 +2.322460684e+08 +2.322458136e+08 +2.322458136e+08
1302 0 +2.274792331e+08 +2.274789782e+08 +2.274789782e+08
1405 0 +2.236120633e+08 +2.236118085e+08 +2.236118085e+08
1501 0 +2.186957718e+08 +2.186955170e+08 +2.186955170e+08
1820 0 +2.116636916e+08 +2.116634368e+08 +2.116634368e+08
2001 0 +2.015811335e+08 +2.015808787e+08 +2.015808787e+08
2101 0 +1.989639473e+08 +1.989636925e+08 +1.989636925e+08
2301 0 +1.923155504e+08 +1.923152956e+08 +1.923152956e+08
2402 0 +1.890334964e+08 +1.890332416e+08 +1.890332416e+08
2501 0 +1.845808201e+08 +1.845805653e+08 +1.845805653e+08
2601 0 +1.764892426e+08 +1.764889878e+08 +1.764889878e+08
2701 0 +1.659102904e+08 +1.659100356e+08 +1.659100356e+08
2801 0 +1.603388399e+08 +1.603385851e+08 +1.603385851e+08
3105 0 +1.552836456e+08 +1.552833908e+08 +1.552833908e+08
3301 0 +1.489957165e+08 +1.489954617e+08 +1.489954617e+08
3504 0 +1.438160533e+08 +1.438157985e+08 +1.438157985e+08
3601 0 +1.348544500e+08 +1.348541952e+08 +1.348541952e+08
4001 0 +1.299142951e+08 +1.299140403e+08 +1.299140403e+08
4201 0 +1.267466526e+08 +1.267463978e+08 +1.267463978e+08
4301 0 +1.206273949e+08 +1.206271401e+08 +1.206271401e+08
4503 0 +1.193471384e+08 +1.193468836e+08 +1.193468836e+08
4801 0 +1.165760214e+08 +1.165757666e+08 +1.165757666e+08
4901 0 +1.135341632e+08 +1.135339083e+08 +1.135339083e+08
5001 0 +1.093669812e+08 +1.093667263e+08 +1.093667263e+08
5301 0 +1.054713768e+08 +1.054711220e+08 +1.054711220e+08
5802 0 +1.013845178e+08 +1.013842630e+08 +1.013842630e+08
6103 0 +9.828495007e+07 +9.828469525e+07 +9.828469525e+07
6201 0 +9.449381947e+07 +9.449356465e+07 +9.449356465e+07
6301 0 +9.008593595e+07 +9.008568113e+07 +9.008568113e+07
6401 0 +8.908956098e+07 +8.908930616e+07 +8.908930616e+07
6801 0 +8.557194766e+07 +8.557169284e+07 +8.557169284e+07
6903 0 +8.489426210e+07 +8.489400728e+07 +8.489400728e+07
7204 0 +8.235469291e+07 +8.235443809e+07 +8.235443809e+07
7403 0 +7.994460819e+07 +7.994435337e+07 +7.994435337e+07
7405 0 +7.891519271e+07 +7.891493789e+07 +7.891493789e+07
8001 0 +7.690841323e+07 +7.690815841e+07 +7.690815841e+07
8101 0 +7.557689239e+07 +7.557663757e+07 +7.557663757e+07
8401 0 +7.225708935e+07 +7.225683453e+07 +7.225683453e+07
8501 0 +6.768135149e+07 +6.768109667e+07 +6.768109667e+07
8701 0 +6.589301683e+07 +6.589276201e+07 +6.589276201e+07
9001 0 +6.410162062e+07 +6.410136580e+07 +6.410136580e+07
9101 0 +6.244405713e+07 +6.244380231e+07 +6.244380231e+07
9402 0 +6.112145975e+07 +6.112120493e+07 +6.112120493e+07
9406 0 +5.949412448e+07 +5.949386966e+07 +5.949386966e+07
9601 0 +5.776663193e+07 +5.776637711e+07 +5.776637711e+07
9702 0 +5.459847644e+07 +5.459822162e+07 +5.459822162e+07
10503 0 +5.263917019e+07 +5.263891537e+07 +5.263891537e+07
10715 0 +5.143101241e+07 +5.143075759e+07 +5.143075759e+07
10801 0 +4.964406846e+07 +4.964381364e+07 +4.964381364e+07
11040 0 +4.795614558e+07 +4.795589076e+07 +4.795589076e+07
11101 0 +4.616062121e+07 +4.616036639e+07 +4.616036639e+07
11201 0 +4.478105450e+07 +4.478079968e+07 +4.478079968e+07
12202 0 +4.423203980e+07 +4.423178498e+07 +4.423178498e+07
12301 0 +3.792797023e+07 +3.792771541e+07 +3.792771541e+07
12401 0 +3.691378977e+07 +3.691353495e+07 +3.691353495e+07
12501 0 +3.316100808e+07 +3.316075326e+07 +3.316075326e+07
12701 0 +3.190594095e+07 +3.190568613e+07 +3.190568613e+07
13004 0 +3.131346740e+07 +3.131321258e+07 +3.131321258e+07
13201 0 +2.918464325e+07 +2.918438843e+07 +2.918438843e+07
13701 0 +2.800134295e+07 +2.800108813e+07 +2.800108813e+07
14313 0 +2.752850791e+07 +2.752825309e+07 +2.752825309e+07
14501 0 +2.461770527e+07 +2.461745045e+07 +2.461745045e+07
14601 0 +2.334129065e+07 +2.334103583e+07 +2.334103583e+07
15204 0 +2.273721049e+07 +2.273695567e+07 +2.273695567e+07
15403 0 +2.229104436e+07 +2.229078954e+07 +2.229078954e+07
15604 0 +1.971437183e+07 +1.971411701e+07 +1.971411701e+07
15802 0 +1.743983647e+07 +1.743958165e+07 +1.743958165e+07
15901 0 +1.682867001e+07 +1.682841519e+07 +1.682841519e+07
16101 0 +1.503942799e+07 +1.503917317e+07 +1.503917317e+07
16901 0 +1.429225455e+07 +1.429199973e+07 +1.429199973e+07
17201 0 +1.303680193e+07 +1.303654711e+07 +1.303654711e+07
18201 0 +1.256978978e+07 +1.256953496e+07 +1.256953496e+07
18301 0 +1.214264751e+07 +1.214239269e+07 +1.214239269e+07
18901 0 +1.132664790e+07 +1.132639308e+07 +1.132639308e+07
19101 0 +1.053070073e+07 +1.053044591e+07 +1.053044591e+07
19201 0 +1.037548093e+07 +1.037522611e+07 +1.037522611e+07
19301 0 +9.998413265e+06 +9.998158445e+06 +9.998158445e+06
20609 0 +8.990142370e+06 +8.989887550e+06 +8.989887550e+06
20801 0 +7.708917473e+06 +7.708662653e+06 +7.708662653e+06
21802 0 +7.133653101e+06 +7.133398281e+06 +7.133398281e+06
21806 0 +6.899573282e+06 +6.899318462e+06 +6.899318462e+06
22001 0 +6.565356077e+06 +6.565101257e+06 +6.565101257e+06
22201 0 +6.409447420e+06 +6.409192600e+06 +6.409192600e+06
22301 0 +6.304934136e+06 +6.304679316e+06 +6.304679316e+06
22407 0 +5.885508272e+06 +5.885253452e+06 +5.885253452e+06
23306 0 +5.601943013e+06 +5.601688193e+06 +5.601688193e+06
23705 0 +4.597359598e+06 +4.597104778e+06 +4.597104778e+06
27203 0 +4.550332301e+06 +4.550077481e+06 +4.550077481e+06
27302 0 +3.637314332e+06 +3.637059512e+06 +3.637059512e+06
28405 0 +3.628615843e+06 +3.628361023e+06 +3.628361023e+06
30202 0 +3.472311071e+06 +3.472056251e+06 +3.472056251e+06
30426 0 +3.440226704e+06 +3.439971884e+06 +3.439971884e+06
30431 0 +3.342909959e+06 +3.342655139e+06 +3.342655139e+06
30502 0 +2.784402660e+06 +2.784147840e+06 +2.784147840e+06
31402 0 +2.696770103e+06 +2.696515283e+06 +2.696515283e+06
32416 0 +2.646895283e+06 +2.646640463e+06 +2.646640463e+06
34101 0 +2.275459166e+06 +2.275204346e+06 +2.275204346e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.881743640e+08 +8.881744206e+08 +8.881744206e+08
10 0 +7.017023258e+08 +7.017023824e+08 +7.017023824e+08
44 0 +5.434768733e+08 +5.434769299e+08 +5.434769299e+08
68 0 +4.751793380e+08 +4.751793946e+08 +4.751793946e+08
126 0 +3.246657499e+08 +3.246658065e+08 +3.246658065e+08
127 0 +2.479825016e+08 +2.479825582e+08 +2.479825582e+08
169 0 +2.415802573e+08 +2.415803139e+08 +2.415803139e+08
201 0 +2.333041376e+08 +2.333041942e+08 +2.333041942e+08
401 0 +2.269621752e+08 +2.269622318e+08 +2.269622318e+08
501 0 +2.227283823e+08 +2.227284389e+08 +2.227284389e+08
801 0 +2.181882236e+08 +2.181882803e+08 +2.181882803e+08
1006 0 +2.122045372e+08 +2.122045938e+08 +2.122045938e+08
1330 0 +2.063237183e+08 +2.063237749e+08 +2.063237749e+08
1501 0 +2.026778378e+08 +2.026778944e+08 +2.026778944e+08
1602 0 +1.945393037e+08 +1.945393603e+08 +1.945393603e+08
1902 0 +1.848996155e+08 +1.848996721e+08 +1.848996721e+08
2001 0 +1.779332407e+08 +1.779332973e+08 +1.779332973e+08
2201 0 +1.747602922e+08 +1.747603488e+08 +1.747603488e+08
2203 0 +1.704767516e+08 +1.704768082e+08 +1.704768082e+08
2301 0 +1.616564877e+08 +1.616565443e+08 +1.616565443e+08
2501 0 +1.580864333e+08 +1.580864900e+08 +1.580864900e+08
2801 0 +1.521668699e+08 +1.521669265e+08 +1.521669265e+08
2802 0 +1.502613818e+08 +1.502614384e+08 +1.502614384e+08
3203 0 +1.474939171e+08 +1.474939737e+08 +1.474939737e+08
3501 0 +1.430986458e+08 +1.430987024e+08 +1.430987024e+08
3601 0 +1.359351162e+08 +1.359351728e+08 +1.359351728e+08
3802 0 +1.320530902e+08 +1.320531468e+08 +1.320531468e+08
3901 0 +1.287093384e+08 +1.287093950e+08 +1.287093950e+08
4001 0 +1.253046684e+08 +1.253047250e+08 +1.253047250e+08
4101 0 +1.217781974e+08 +1.217782540e+08 +1.217782540e+08
4502 0 +1.197453977e+08 +1.197454543e+08 +1.197454543e+08
4701 0 +1.094800279e+08 +1.094800845e+08 +1.094800845e+08
5301 0 +1.067118696e+08 +1.067119262e+08 +1.067119262e+08
5308 0 +1.039914709e+08 +1.039915275e+08 +1.039915275e+08
5601 0 +1.013216932e+08 +1.013217498e+08 +1.013217498e+08
5602 0 +9.912313481e+07 +9.912319142e+07 +9.912319142e+07
5605 0 +9.725822804e+07 +9.725828465e+07 +9.725828465e+07
5701 0 +9.209870032e+07 +9.209875693e+07 +9.209875693e+07
6001 0 +9.114986200e+07 +9.114991861e+07 +9.114991861e+07
6301 0 +8.846043382e+07 +8.846049043e+07 +8.846049043e+07
6302 0 +8.588659491e+07 +8.588665152e+07 +8.588665152e+07
6401 0 +8.302516522e+07 +8.302522183e+07 +8.302522183e+07
6501 0 +7.759373995e+07 +7.759379656e+07 +7.759379656e+07
6801 0 +7.350932318e+07 +7.350937979e+07 +7.350937979e+07
6901 0 +7.041467859e+07 +7.041473520e+07 +7.041473520e+07
7501 0 +6.438671398e+07 +6.438677059e+07 +6.438677059e+07
7601 0 +5.650323727e+07 +5.650329388e+07 +5.650329388e+07
7701 0 +5.606571894e+07 +5.606577555e+07 +5.606577555e+07
8402 0 +5.290477828e+07 +5.290483489e+07 +5.290483489e+07
8501 0 +5.209293281e+07 +5.209298942e+07 +5.209298942e+07
9001 0 +5.089781347e+07 +5.089787008e+07 +5.089787008e+07
9202 0 +5.009670206e+07 +5.009675867e+07 +5.009675867e+07
9301 0 +4.756008303e+07 +4.756013964e+07 +4.756013964e+07
9502 0 +4.656101763e+07 +4.656107424e+07 +4.656107424e+07
9704 0 +4.516070548e+07 +4.516076209e+07 +4.516076209e+07
9802 0 +4.462009461e+07 +4.462015122e+07 +4.462015122e+07
9901 0 +4.071519800e+07 +4.071525461e+07 +4.071525461e+07
10502 0 +3.863395697e+07 +3.863401358e+07 +3.863401358e+07
10601 0 +3.595047384e+07 +3.595053045e+07 +3.595053045e+07
10702 0 +3.483220038e+07 +3.483225699e+07 +3.483225699e+07
11201 0 +3.283792794e+07 +3.283798455e+07 +3.283798455e+07
11504 0 +3.094448134e+07 +3.094453795e+07 +3.094453795e+07
11601 0 +3.072363624e+07 +3.072369285e+07 +3.072369285e+07
11801 0 +2.820744529e+07 +2.820750190e+07 +2.820750190e+07
12405 0 +2.791255552e+07 +2.791261213e+07 +2.791261213e+07
13403 0 +2.594731617e+07 +2.594737278e+07 +2.594737278e+07
13601 0 +2.519718860e+07 +2.519724521e+07 +2.519724521e+07
13701 0 +2.489676094e+07 +2.489681755e+07 +2.489681755e+07
14802 0 +2.396157244e+07 +2.396162905e+07 +2.396162905e+07
15210 0 +2.330707147e+07 +2.330712808e+07 +2.330712808e+07
15402 0 +2.252503916e+07 +2.252509577e+07 +2.252509577e+07
15604 0 +2.179386741e+07 +2.179392402e+07 +2.179392402e+07
15991 0 +2.087685455e+07 +2.087691116e+07 +2.087691116e+07
16101 0 +2.017523448e+07 +2.017529109e+07 +2.017529109e+07
16301 0 +1.909452908e+07 +1.909458569e+07 +1.909458569e+07
16701 0 +1.814775796e+07 +1.814781457e+07 +1.814781457e+07
16801 0 +1.522947533e+07 +1.522953194e+07 +1.522953194e+07
17501 0 +1.471391014e+07 +1.471396675e+07 +1.471396675e+07
17701 0 +1.406334768e+07 +1.406340429e+07 +1.406340429e+07
17901 0 +1.348670759e+07 +1.348676420e+07 +1.348676420e+07
18102 0 +1.210117273e+07 +1.210122934e+07 +1.210122934e+07
18404 0 +1.196441729e+07 +1.196447390e+07 +1.196447390e+07
18502 0 +1.174766405e+07 +1.174772066e+07 +1.174772066e+07
18678 0 +1.091227999e+07 +1.091233660e+07 +1.091233660e+07
19406 0 +1.054459603e+07 +1.054465264e+07 +1.054465264e+07
19901 0 +9.260087507e+06 +9.260144117e+06 +9.260144117e+06
21202 0 +9.113963949e+06 +9.114020559e+06 +9.114020559e+06
21505 0 +8.649618388e+06 +8.649674998e+06 +8.649674998e+06
21514 0 +7.647057394e+06 +7.647114004e+06 +7.647114004e+06
21701 0 +7.370094841e+06 +7.370151451e+06 +7.370151451e+06
22402 0 +6.448364961e+06 +6.448421571e+06 +6.448421571e+06
23001 0 +5.890908042e+06 +5.890964652e+06 +5.890964652e+06
23401 0 +5.694281186e+06 +5.694337796e+06 +5.694337796e+06
24002 0 +5.229956826e+06 +5.230013436e+06 +5.230013436e+06
24201 0 +5.007792735e+06 +5.007849345e+06 +5.007849345e+06
24406 0 +4.609982107e+06 +4.610038717e+06 +4.610038717e+06
25601 0 +4.452858704e+06 +4.452915314e+06 +4.452915314e+06
26304 0 +4.242806387e+06 +4.242862997e+06 +4.242862997e+06
28001 0 +3.832836542e+06 +3.832893152e+06 +3.832893152e+06
30828 0 +3.636199655e+06 +3.636256265e+06 +3.636256265e+06
31002 0 +2.821266385e+06 +2.821322995e+06 +2.821322995e+06
31204 0 +2.767957020e+06 +2.768013630e+06 +2.768013630e+06
31647 0 +2.650244579e+06 +2.650301189e+06 +2.650301189e+06
31818 0 +2.539618960e+06 +2.539675570e+06 +2.539675570e+06
31902 0 +2.385372702e+06 +2.385429312e+06 +2.385429312e+06
32130 0 +2.154321510e+06 +2.154378120e+06 +2.154378120e+06
32205 0 +1.653972487e+06 +1.654029097e+06 +1.654029097e+06
38206 0 +1.537061942e+06 +1.537118552e+06 +1.537118552e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.231595114e+09 +4.231595096e+09 +4.231595096e+09
2 0 +1.314693820e+09 +1.314693802e+09 +1.314693802e+09
22 0 +5.817667517e+08 +5.817667336e+08 +5.817667336e+08
71 0 +5.590349388e+08 +5.590349207e+08 +5.590349207e+08
73 0 +5.118268609e+08 +5.118268428e+08 +5.118268428e+08
126 0 +2.741271823e+08 +2.741271642e+08 +2.741271642e+08
127 0 +2.548589972e+08 +2.548589791e+08 +2.548589791e+08
129 0 +2.502107026e+08 +2.502106845e+08 +2.502106845e+08
130 0 +2.440717544e+08 +2.440717363e+08 +2.440717363e+08
136 0 +2.389231746e+08 +2.389231565e+08 +2.389231565e+08
202 0 +2.318499617e+08 +2.318499436e+08 +2.318499436e+08
401 0 +2.266494041e+08 +2.266493860e+08 +2.266493860e+08
605 0 +2.216541844e+08 +2.216541663e+08 +2.216541663e+08
701 0 +2.147873047e+08 +2.147872866e+08 +2.147872866e+08
801 0 +2.071886681e+08 +2.071886500e+08 +2.071886500e+08
904 0 +2.040188829e+08 +2.040188648e+08 +2.040188648e+08
1203 0 +1.946581212e+08 +1.946581031e+08 +1.946581031e+08
1301 0 +1.894469123e+08 +1.894468942e+08 +1.894468942e+08
1703 0 +1.834867637e+08 +1.834867456e+08 +1.834867456e+08
1801 0 +1.816108024e+08 +1.816107843e+08 +1.816107843e+08
1802 0 +1.772293230e+08 +1.772293049e+08 +1.772293049e+08
2103 0 +1.729832380e+08 +1.729832199e+08 +1.729832199e+08
2401 0 +1.675915238e+08 +1.675915057e+08 +1.675915057e+08
2502 0 +1.639481328e+08 +1.639481147e+08 +1.639481147e+08
2601 0 +1.591640891e+08 +1.591640710e+08 +1.591640710e+08
2901 0 +1.559091684e+08 +1.559091503e+08 +1.559091503e+08
3101 0 +1.546845320e+08 +1.546845139e+08 +1.546845139e+08
3102 0 +1.496053107e+08 +1.496052926e+08 +1.496052926e+08
3201 0 +1.477758274e+08 +1.477758093e+08 +1.477758093e+08
3301 0 +1.438450605e+08 +1.438450424e+08 +1.438450424e+08
3501 0 +1.391566027e+08 +1.391565846e+08 +1.391565846e+08
3601 0 +1.372862729e+08 +1.372862548e+08 +1.372862548e+08
4101 0 +1.325609891e+08 +1.325609710e+08 +1.325609710e+08
4201 0 +1.281799883e+08 +1.281799702e+08 +1.281799702e+08
4702 0 +1.253962230e+08 +1.253962049e+08 +1.253962049e+08
4704 0 +1.207741142e+08 +1.207740961e+08 +1.207740961e+08
4801 0 +1.185594282e+08 +1.185594101e+08 +1.185594101e+08
5102 0 +1.169872812e+08 +1.169872631e+08 +1.169872631e+08
5302 0 +1.143247729e+08 +1.143247548e+08 +1.143247548e+08
6002 0 +1.120693818e+08 +1.120693637e+08 +1.120693637e+08
6004 0 +1.067494508e+08 +1.067494327e+08 +1.067494327e+08
6303 0 +1.043615131e+08 +1.043614950e+08 +1.043614950e+08
6403 0 +1.004479709e+08 +1.004479528e+08 +1.004479528e+08
6602 0 +9.872382444e+07 +9.872380634e+07 +9.872380634e+07
6801 0 +9.217467594e+07 +9.217465784e+07 +9.217465784e+07
6901 0 +8.797575455e+07 +8.797573645e+07 +8.797573645e+07
7402 0 +8.620143419e+07 +8.620141609e+07 +8.620141609e+07
7604 0 +8.470997168e+07 +8.470995358e+07 +8.470995358e+07
7801 0 +8.206938922e+07 +8.206937112e+07 +8.206937112e+07
8006 0 +8.084634200e+07 +8.084632390e+07 +8.084632390e+07
8301 0 +7.789636566e+07 +7.789634756e+07 +7.789634756e+07
8501 0 +7.748132488e+07 +7.748130678e+07 +7.748130678e+07
8701 0 +7.533448783e+07 +7.533446973e+07 +7.533446973e+07
8801 0 +7.327098157e+07 +7.327096347e+07 +7.327096347e+07
