% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
142 0 +2.841627524e+01 -2.393372476e+01 -2.393372476e+01 +8.3639e-01 +2.6563e-01 -6.5870e-01 -5.2788e-01 -5.1883e-01 +1.7790e-01 +5.7103e-01 -2.7142e-01 -4.3279e-01 -1.0365e+00 +7.4663e-01 -7.7577e-01 +2.9657e-01 -3.6830e-01 +1.0333e+00 +9.2050e-02 -3.4612e-01 +3.4385e-01 +3.7612e-01 -1.1110e+00
201 0 +2.700010502e+01 -2.534989498e+01 -2.534989498e+01 +7.8882e-01 +2.4691e-01 -6.0926e-01 -6.0546e-01 -4.0907e-01 +4.5362e-01 +4.3620e-01 -3.7878e-01 -2.5511e-01 -1.0142e+00 +5.3327e-01 -6.2978e-01 +4.2719e-01 -3.0884e-01 +1.2605e+00 +1.2619e-01 -3.3945e-01 +4.3055e-01 +3.4961e-01 -1.0594e+00
301 0 +2.610988558e+01 -2.624011442e+01 -2.624011442e+01 +7.2839e-01 +1.7821e-01 -4.3404e-01 -5.9873e-01 -3.2595e-01 +5.3830e-01 +3.8578e-01 -5.9023e-01 +4.0586e-02 -9.5882e-01 +4.2931e-01 -6.1390e-01 +6.4386e-01 -3.1604e-01 +1.1163e+00 +1.3739e-01 -1.7014e-01 +5.3366e-01 +1.3427e-01 -1.0116e+00
302 0 +2.520779143e+01 -2.714220857e+01 -2.714220857e+01 +7.8743e-01 +5.1270e-01 -8.4276e-01 -6.2792e-01 -1.7139e-01 +3.0182e-01 +4.3509e-01 -4.8608e-01 -2.9032e-01 -1.2725e+00 +1.0138e+00 -1.3626e+00 +3.5263e-01 -3.3136e-01 +1.3564e+00 +2.3868e-01 -2.5673e-01 +1.9819e-01 +1.1838e+00 -1.4341e+00
401 0 +2.349418953e+01 -2.885581047e+01 -2.885581047e+01 +7.7991e-01 +7.2375e-01 -9.2741e-01 -6.0114e-01 +9.1954e-02 +1.4737e-01 +2.8915e-01 -7.1627e-01 -1.9620e-01 -1.2885e+00 +1.3224e+00 -1.7818e+00 +5.0900e-01 -2.7973e-01 +1.5970e+00 +3.5663e-01 -2.0954e-01 +1.5524e-02 +2.0237e+00 -1.7015e+00
501 0 +2.296111334e+01 -2.938888666e+01 -2.938888666e+01 +7.7029e-01 +7.9327e-01 -9.1292e-01 -5.9479e-01 +2.0256e-01 +2.1369e-02 +2.0165e-01 -8.4669e-01 -1.5939e-01 -1.3731e+00 +1.5503e+00 -2.2917e+00 +5.6516e-01 -2.3019e-01 +1.7279e+00 +4.4197e-01 -1.8336e-01 -1.5646e-01 +2.3500e+00 -1.8974e+00
703 0 +2.244430574e+01 -2.990569426e+01 -2.990569426e+01 +6.8669e-01 +3.0902e-01 -8.5521e-01 -5.6072e-01 -4.2459e-01 +4.4977e-01 +3.1557e-01 -4.7443e-01 +5.3394e-02 -1.3257e+00 +8.1513e-01 -8.7481e-01 +4.4676e-01 -3.3585e-01 +1.3659e+00 +4.2834e-01 -4.3187e-01 +4.1482e-01 +1.1290e+00 -1.5043e+00
801 0 +2.212659402e+01 -3.022340598e+01 -3.022340598e+01 +6.4897e-01 +2.6711e-01 -1.1212e+00 -3.1907e-01 -4.8948e-01 +6.3243e-01 +3.9384e-01 -5.1872e-01 +3.7415e-01 -1.6525e+00 +7.5761e-01 -7.2482e-01 +5.9613e-01 -5.5881e-01 +1.5095e+00 +6.5930e-01 -5.7847e-01 +5.4689e-01 +1.1777e+00 -1.5361e+00
1001 0 +2.173302552e+01 -3.061697448e+01 -3.061697448e+01 +4.0370e-01 +1.8798e-01 -3.3085e-01 +2.7171e-01 -3.6816e-01 -1.3072e-01 -8.4245e-01 -4.3061e-01 -3.1500e-01 -9.7700e-01 +1.0203e+00 -1.4434e+00 -1.9526e-02 -9.8723e-01 +4.7941e-01 +1.0050e+00 -2.4790e-01 +5.8106e-01 +1.3500e+00 -1.4716e+00
1003 0 +2.117638035e+01 -3.117361965e+01 -3.117361965e+01 +2.7633e-01 +2.9155e-01 -7.2887e-01 -1.6625e-01 -3.5471e-01 +3.6922e-01 +2.5671e-01 -5.0154e-01 +7.0081e-01 -1.0589e+00 +4.5954e-01 -7.4151e-01 +4.2015e-01 -3.3970e-01 +9.9020e-01 +3.8625e-01 -1.4098e-01 -5.7134e-03 +1.0056e+00 -1.1206e+00
1203 0 +2.000199011e+01 -3.234800989e+01 -3.234800989e+01 +4.0906e-01 +2.3740e-01 -7.0667e-01 -8.6124e-02 -4.2965e-01 +4.3050e-01 +1.2844e-01 -6.5621e-01 +3.6232e-01 -1.0294e+00 +5.0473e-01 -7.5168e-01 +5.3237e-01 -3.9399e-01 +8.9276e-01 +4.9345e-01 -2.4200e-01 +9.6398e-03 +1.2235e+00 -1.3734e+00
1301 0 +1.933214803e+01 -3.301785197e+01 -3.301785197e+01 +4.4631e-01 +3.3537e-01 -9.6210e-01 -1.8332e-01 -6.9566e-01 +7.1669e-01 +3.7246e-01 -8.8627e-01 +6.5204e-01 -1.0856e+00 +7.8710e-02 -2.9445e-01 +5.9965e-01 -2.7513e-01 +9.9176e-01 +5.0075e-01 -2.7629e-01 -2.0585e-01 +1.2337e+00 -1.4120e+00
1401 0 +1.854232244e+01 -3.380767756e+01 -3.380767756e+01 +6.5498e-01 +3.9831e-01 -1.2430e+00 -4.1684e-01 -8.8696e-01 +8.2621e-01 +5.8017e-01 -1.0872e+00 +1.0601e+00 -1.3985e+00 -2.0208e-01 +1.7723e-01 +8.5495e-01 -3.9105e-01 +1.0364e+00 +4.5987e-01 -3.4992e-01 -4.2044e-01 +1.4578e+00 -1.6259e+00
1601 0 +1.759709450e+01 -3.475290550e+01 -3.475290550e+01 +4.8516e-01 +3.0722e-01 -2.5400e-01 -2.6485e-04 -1.1053e+00 +6.4923e-01 +4.0452e-01 -9.0421e-01 +2.2271e-01 -1.4922e+00 +2.1889e-01 -8.8768e-01 +5.6591e-01 -2.6594e-01 +1.0927e+00 +1.9101e-01 -3.4781e-01 -2.4359e-01 +1.5339e+00 -1.5611e+00
1701 0 +1.696446631e+01 -3.538553369e+01 -3.538553369e+01 +5.0333e-01 +3.2451e-01 -2.1200e-01 +4.9070e-02 -1.3328e+00 +5.9921e-01 +3.2564e-01 -9.7215e-01 +2.2122e-01 -1.8046e+00 +2.2539e-01 -9.3094e-01 +4.8448e-01 -2.6633e-01 +1.1823e+00 +1.5160e-01 -3.0594e-01 -3.0965e-01 +1.6426e+00 -1.5986e+00
1901 0 +1.635563683e+01 -3.599436317e+01 -3.599436317e+01 +7.6174e-01 -4.3667e-01 -2.4456e-01 -4.5784e-01 -7.5741e-01 +3.6459e-01 +4.3132e-01 -1.1551e+00 +4.4401e-01 -1.3971e+00 +1.0925e-01 -2.0621e-01 +3.9756e-01 +9.8407e-02 -1.3901e-02 -3.7388e-02 -5.5647e-01 -4.3797e-01 +1.8869e+00 -1.7782e+00
2001 0 +1.619882705e+01 -3.615117295e+01 -3.615117295e+01 +7.8048e-01 -4.6358e-01 -2.3886e-01 -4.7711e-01 -8.8188e-01 +3.6149e-01 +4.6196e-01 -1.1722e+00 +4.2124e-01 -1.4100e+00 +1.0437e-01 -1.9495e-01 +3.8880e-01 +1.2283e-01 -4.6637e-02 -5.4289e-02 -5.6967e-01 -4.5370e-01 +1.9259e+00 -1.9411e+00
2101 0 +1.489398581e+01 -3.745601419e+01 -3.745601419e+01 +6.8858e-01 -9.5586e-02 -2.6999e-01 -3.3544e-02 -1.2500e+00 +6.9983e-01 -2.9985e-01 -6.8149e-01 +4.8348e-01 -1.5907e+00 +4.5682e-01 -8.3559e-01 +7.1159e-01 -3.8516e-01 +1.1379e+00 +4.2687e-01 -9.2055e-02 -2.9850e-01 +1.5915e+00 -2.1414e+00
2201 0 +1.445086175e+01 -3.789913825e+01 -3.789913825e+01 +7.8133e-01 -1.5436e-01 -3.2220e-01 -2.1939e-02 -1.4990e+00 +8.7620e-01 -3.8249e-01 -6.2838e-01 +5.6211e-01 -1.7912e+00 +5.1139e-01 -9.6135e-01 +6.1106e-01 -4.8609e-01 +1.4536e+00 +4.3036e-01 -1.3060e-01 -3.3435e-01 +1.8053e+00 -2.5265e+00
2301 0 +1.392213208e+01 -3.842786792e+01 -3.842786792e+01 +9.6536e-01 -3.9532e-01 -3.8424e-01 -4.3892e-02 -1.8797e+00 +9.6623e-01 -5.5377e-01 -5.4194e-01 +7.2085e-01 -2.1741e+00 +6.1435e-01 -1.2782e+00 +7.4396e-01 -6.7267e-01 +1.9018e+00 +4.0539e-01 -1.1111e-01 -4.0159e-01 +2.1480e+00 -3.1485e+00
2901 0 +1.326025523e+01 -3.908974477e+01 -3.908974477e+01 +1.0709e+00 -3.9747e-01 -2.6810e-01 -6.1768e-01 -2.0919e+00 +8.7226e-01 -4.7255e-01 -5.8360e-01 +1.0860e+00 -2.3622e+00 +8.5111e-01 -1.2576e+00 +9.0362e-01 -7.3767e-01 +2.1562e+00 +3.2474e-01 -3.8052e-01 -5.7794e-01 +2.2208e+00 -3.2875e+00
3001 0 +1.305755048e+01 -3.929244952e+01 -3.929244952e+01 +1.1438e+00 -4.3899e-01 -2.8055e-01 -9.0132e-01 -2.2594e+00 +8.4343e-01 -4.9261e-01 -6.6534e-01 +1.2898e+00 -2.4677e+00 +8.6951e-01 -1.3157e+00 +9.6154e-01 -9.2413e-01 +2.2941e+00 +3.3332e-01 -6.4967e-01 -7.7023e-01 +2.4349e+00 -3.4651e+00
3504 0 +1.285683040e+01 -3.949316960e+01 -3.949316960e+01 +2.9297e-01 -5.5018e-01 -1.0992e-01 -1.3732e-01 -1.6456e+00 +6.4475e-01 -4.1353e-01 -5.2299e-01 +1.0538e+00 -1.9172e+00 +7.4848e-01 -1.0405e+00 +7.5931e-01 -4.0772e-01 +1.4399e+00 +1.7326e-01 -4.7691e-01 -2.7600e-01 +1.7634e+00 -2.6418e+00
3701 0 +1.249234895e+01 -3.985765105e+01 -3.985765105e+01 +1.5957e-01 -4.9257e-01 -8.3856e-02 -2.0551e-01 -1.6424e+00 +6.4880e-01 -4.7319e-01 -5.5131e-01 +1.1811e+00 -2.1494e+00 +7.7612e-01 -1.0764e+00 +8.6202e-01 -4.5881e-01 +1.4704e+00 -3.0451e-02 -5.5739e-01 -8.8826e-02 +1.8091e+00 -2.7355e+00
3803 0 +1.205880906e+01 -4.029119094e+01 -4.029119094e+01 +4.8199e-01 -6.4309e-01 -2.3524e-02 -2.3192e-01 -1.6625e+00 +8.3284e-01 -4.1383e-01 -6.9489e-01 +1.6003e+00 -2.2192e+00 +5.5596e-01 -1.2686e+00 +7.0634e-01 -8.1172e-01 +1.1659e+00 -2.4134e-02 -1.9907e-01 -2.4513e-01 +2.3526e+00 -2.5736e+00
4201 0 +1.200559530e+01 -4.034440470e+01 -4.034440470e+01 +3.5845e-01 -4.4932e-01 +1.6334e-01 -4.8254e-01 -1.9711e+00 +8.1406e-01 -7.4833e-01 -5.6819e-01 +1.8010e+00 -2.1121e+00 +4.3413e-01 -1.3443e+00 +4.2940e-01 -9.2005e-01 +1.5156e+00 +1.3035e-01 -2.3820e-01 +7.4088e-02 +2.4360e+00 -2.8567e+00
4403 0 +1.157565195e+01 -4.077434805e+01 -4.077434805e+01 +4.3184e-01 -2.4230e-01 -4.5537e-02 -2.7836e-01 -1.8028e+00 +7.1150e-01 -6.1619e-01 -3.0295e-01 +1.5379e+00 -2.3662e+00 +6.9510e-01 -8.3856e-01 +1.2426e+00 -6.2826e-01 +6.5225e-01 +9.0877e-02 -1.8204e-01 -9.1752e-02 +2.2131e+00 -2.4136e+00
4501 0 +1.135308912e+01 -4.099691088e+01 -4.099691088e+01 +4.6840e-01 -1.5421e-01 -6.8537e-03 -2.6425e-01 -1.8987e+00 +6.3864e-01 -6.3840e-01 -3.6050e-01 +1.8196e+00 -2.5303e+00 +7.9318e-01 -7.2195e-01 +1.5152e+00 -5.9065e-01 +3.3036e-01 +4.0515e-02 -1.9207e-01 -2.1985e-01 +2.3073e+00 -2.3795e+00
4701 0 +1.121424335e+01 -4.113575665e+01 -4.113575665e+01 +4.2554e-01 -4.2837e-01 +1.5616e-01 -2.4128e-01 -1.7217e+00 +8.7486e-01 -5.8065e-01 -3.8183e-01 +1.7260e+00 -2.6726e+00 +8.0931e-01 -1.1184e+00 +9.6444e-01 -2.6782e-01 +9.7461e-01 +4.3795e-01 -7.1409e-02 +4.1903e-01 +1.9023e+00 -2.8040e+00
4901 0 +1.091865103e+01 -4.143134897e+01 -4.143134897e+01 +4.3107e-01 -4.2236e-01 +6.0858e-02 -2.2298e-01 -2.2770e+00 +1.2480e+00 -6.7088e-01 -5.2426e-01 +2.3117e+00 -3.6134e+00 +1.2657e+00 -1.1474e+00 +1.3188e+00 -1.0264e-02 +9.6075e-01 +1.0101e+00 +3.4633e-02 +7.3658e-01 +2.5201e+00 -3.3552e+00
5204 0 +1.047488387e+01 -4.187511613e+01 -4.187511613e+01 +8.5239e-02 -6.8213e-01 -2.5210e-01 -1.2141e-01 -1.5518e+00 +8.9100e-01 -1.6215e+00 -8.0565e-01 +1.6996e+00 -2.6202e+00 +1.5166e+00 -8.9546e-01 +9.2465e-01 -8.2232e-02 +1.0136e+00 +7.8020e-01 -5.7579e-01 +7.9430e-02 +2.1391e+00 -2.2530e+00
5401 0 +1.045016450e+01 -4.189983550e+01 -4.189983550e+01 +7.5876e-01 -1.1218e+00 -5.5738e-02 -5.7025e-01 -2.0981e+00 +2.0179e+00 -5.6245e-01 -9.1862e-01 +1.6680e+00 -2.8021e+00 +1.4855e+00 -1.4387e+00 +8.4463e-01 -3.1892e-01 +1.2619e+00 +8.9300e-01 -6.7341e-02 +8.3348e-01 +2.8286e+00 -2.8065e+00
5402 0 +1.011633453e+01 -4.223366547e+01 -4.223366547e+01 +9.8221e-02 -7.9415e-01 -2.4484e-01 -9.8470e-02 -1.5405e+00 +1.2044e+00 -1.7582e+00 -8.5970e-01 +1.7968e+00 -2.7112e+00 +1.6416e+00 -8.8845e-01 +9.6440e-01 -2.5607e-02 +1.0673e+00 +9.0812e-01 -6.6629e-01 +4.8740e-02 +2.4451e+00 -2.2083e+00
5501 0 +9.700591214e+00 -4.264940879e+01 -4.264940879e+01 +1.5775e-01 -1.0743e+00 -2.7775e-01 -1.4604e-01 -1.5433e+00 +1.2897e+00 -1.9070e+00 -8.9633e-01 +1.8698e+00 -2.7781e+00 +1.6890e+00 -8.3055e-01 +1.0550e+00 +1.2429e-02 +1.0107e+00 +1.0041e+00 -7.4428e-01 +1.7927e-01 +2.5480e+00 -2.2118e+00
5601 0 +9.441255943e+00 -4.290874406e+01 -4.290874406e+01 +2.6478e-02 -1.3408e+00 -4.7338e-01 -1.5274e-01 -1.4869e+00 +1.5153e+00 -2.5209e+00 -9.6191e-01 +2.0820e+00 -2.9422e+00 +1.9043e+00 -7.9573e-01 +1.1510e+00 +1.5060e-01 +1.0313e+00 +1.2910e+00 -1.0577e+00 +1.8236e-01 +2.8007e+00 -2.1706e+00
6301 0 +9.209467988e+00 -4.314053201e+01 -4.314053201e+01 +2.5452e-01 -1.4793e+00 -4.3477e-01 -3.0544e-01 -1.4523e+00 +1.5315e+00 -1.5281e+00 -9.4854e-01 +2.2498e+00 -2.5274e+00 +1.6898e+00 -1.1846e+00 +1.1352e+00 -2.1892e-01 +7.5471e-01 +1.3521e+00 -5.1211e-01 +1.5072e-01 +3.1648e+00 -3.0092e+00
6305 0 +9.111046705e+00 -4.323895329e+01 -4.323895329e+01 +2.9769e-01 -1.0303e+00 -4.2852e-04 -3.8550e-01 -1.3747e+00 +1.3123e+00 -1.2889e+00 -9.9155e-01 +2.0219e+00 -2.3638e+00 +1.3821e+00 -1.0582e+00 +1.1074e+00 -1.1905e-02 +5.1205e-01 +8.8584e-01 -2.4895e-01 +2.8092e-01 +2.5917e+00 -2.4940e+00
6517 0 +8.905738676e+00 -4.344426132e+01 -4.344426132e+01 +5.3694e-01 -1.6621e+00 -3.2776e-01 -9.5350e-01 -1.8478e+00 +1.5155e+00 -1.3391e+00 -8.7360e-01 +2.0426e+00 -2.6561e+00 +1.6542e+00 -1.2957e+00 +9.1557e-01 -4.8447e-01 +5.1712e-01 +8.9154e-01 -4.2948e-01 +4.4039e-01 +2.3498e+00 -2.7182e+00
6601 0 +8.475920536e+00 -4.387407946e+01 -4.387407946e+01 +5.4265e-01 -2.1157e+00 -3.9074e-01 -1.3246e+00 -2.1613e+00 +1.6786e+00 -1.4138e+00 -1.0207e+00 +2.1992e+00 -3.1917e+00 +1.9773e+00 -1.6107e+00 +8.5234e-01 -5.2076e-01 +2.3955e-01 +9.4102e-01 -5.4422e-01 +6.8080e-01 +2.5953e+00 -3.0950e+00
7001 0 +7.997558414e+00 -4.435244159e+01 -4.435244159e+01 +1.0294e-01 -1.5593e+00 +1.0528e-01 -8.8429e-01 -1.5748e+00 +1.7427e+00 -1.7577e+00 -5.8774e-01 +1.7547e+00 -2.7698e+00 +1.5946e+00 -8.4725e-01 +1.2594e+00 +1.2877e-02 +4.7165e-01 +7.8531e-01 -5.1280e-01 +9.2136e-02 +2.6806e+00 -3.1364e+00
7101 0 +7.916138585e+00 -4.443386141e+01 -4.443386141e+01 +1.0107e-01 -1.5612e+00 +1.0871e-01 -8.4062e-01 -1.5823e+00 +1.8239e+00 -1.7671e+00 -5.8563e-01 +1.8823e+00 -2.7764e+00 +1.6035e+00 -7.8512e-01 +1.2938e+00 +1.3763e-02 +4.7324e-01 +7.7673e-01 -5.1211e-01 +8.9588e-02 +2.7004e+00 -3.1460e+00
7201 0 +7.388216217e+00 -4.496178378e+01 -4.496178378e+01 +5.4280e-02 -1.9764e+00 +3.2635e-01 -1.0276e+00 -1.8124e+00 +2.1355e+00 -1.9996e+00 -8.1343e-01 +1.9071e+00 -3.2057e+00 +1.9258e+00 -5.5386e-01 +1.4995e+00 -2.5800e-02 +4.4565e-01 +6.6871e-01 -6.3142e-01 -4.1226e-02 +3.1422e+00 -3.5581e+00
7703 0 +7.176847407e+00 -4.517315259e+01 -4.517315259e+01 +2.3698e-02 -2.0878e+00 +4.0506e-01 -1.0306e+00 -1.9940e+00 +2.4601e+00 -2.2878e+00 -6.9830e-01 +1.8508e+00 -3.2599e+00 +2.2730e+00 -5.0148e-01 +1.2518e+00 +4.3490e-02 +3.2377e-01 +8.5429e-01 -4.4607e-01 -1.5200e-02 +3.0318e+00 -3.5818e+00
7901 0 +6.843273371e+00 -4.550672663e+01 -4.550672663e+01 -1.7736e-01 -2.1372e+00 +3.0932e-01 -1.0500e+00 -1.8764e+00 +2.2999e+00 -2.8586e+00 -2.8924e-01 +2.4336e+00 -3.5555e+00 +2.1620e+00 -1.4295e+00 +8.5074e-01 -4.0404e-01 +4.9475e-01 +8.5599e-01 -3.2170e-01 +9.0940e-01 +2.7210e+00 -3.6914e+00
8102 0 +6.691459435e+00 -4.565854056e+01 -4.565854056e+01 -4.6762e-01 -2.2429e+00 +4.2137e-01 -9.7675e-01 -2.3630e+00 +2.3204e+00 -2.5197e+00 -5.3404e-01 +2.3067e+00 -3.3623e+00 +2.2128e+00 -9.4510e-01 +1.1998e+00 -2.5171e-01 +4.4998e-01 +1.0421e+00 -5.2708e-01 +4.9359e-01 +3.1737e+00 -3.4562e+00
8307 0 +6.548200716e+00 -4.580179928e+01 -4.580179928e+01 -5.6279e-01 -2.4024e+00 +4.5007e-01 -1.2795e+00 -2.6558e+00 +2.4394e+00 -2.6705e+00 -6.0677e-01 +2.6120e+00 -3.6501e+00 +2.3988e+00 -1.1081e+00 +1.3486e+00 -3.6491e-01 +5.5290e-01 +1.1132e+00 -4.5330e-01 +6.5851e-01 +3.3973e+00 -3.5637e+00
8705 0 +6.383413461e+00 -4.596658654e+01 -4.596658654e+01 -2.2221e-01 -1.8024e+00 +3.8311e-01 -1.0568e+00 -2.1306e+00 +2.1106e+00 -2.1829e+00 -4.1044e-01 +1.9778e+00 -2.9182e+00 +2.2876e+00 -7.9662e-01 +1.4324e+00 -7.9615e-02 -1.9024e-01 +8.8880e-01 -5.0023e-01 +1.9819e-01 +2.8742e+00 -3.2588e+00
8801 0 +6.042898002e+00 -4.630710200e+01 -4.630710200e+01 -2.1539e-01 -1.8616e+00 +4.0337e-01 -1.1852e+00 -2.2266e+00 +2.2082e+00 -2.2851e+00 -4.2716e-01 +2.1830e+00 -3.0427e+00 +2.2517e+00 -9.0366e-01 +1.5331e+00 -6.3381e-02 -3.8102e-01 +9.8892e-01 -5.6158e-01 +1.7129e-01 +3.0978e+00 -3.4143e+00
8901 0 +5.975601454e+00 -4.637439855e+01 -4.637439855e+01 -3.0503e-02 -1.8473e+00 +4.7761e-01 -1.2648e+00 -2.3234e+00 +2.3647e+00 -2.4142e+00 -5.6351e-01 +2.1636e+00 -3.0981e+00 +2.4689e+00 -1.0424e+00 +1.7001e+00 +1.8910e-01 -3.1624e-01 +1.0501e+00 -5.9545e-01 +1.7145e-01 +3.3755e+00 -3.5630e+00
9201 0 +5.447928289e+00 -4.690207171e+01 -4.690207171e+01 -2.2840e-01 -1.8971e+00 +6.5372e-01 -1.3744e+00 -2.4889e+00 +2.5655e+00 -2.6532e+00 -7.6804e-01 +2.2837e+00 -3.3276e+00 +2.6652e+00 -1.1491e+00 +2.0038e+00 +1.0099e-01 -5.0940e-01 +1.0679e+00 -6.4018e-01 +1.4750e-01 +3.4525e+00 -3.7853e+00
9601 0 +5.041252498e+00 -4.730874750e+01 -4.730874750e+01 -7.2923e-01 -1.9590e+00 +1.1066e+00 -1.3605e+00 -2.4786e+00 +2.5840e+00 -2.6929e+00 -5.5838e-01 +2.7374e+00 -3.5061e+00 +2.9808e+00 -1.0699e+00 +1.9015e+00 +7.4376e-02 -2.2451e-01 +9.8508e-01 -6.9270e-01 +2.9744e-01 +3.3098e+00 -3.9387e+00
9701 0 +4.920095398e+00 -4.742990460e+01 -4.742990460e+01 -8.1161e-01 -2.0238e+00 +1.1816e+00 -1.3819e+00 -2.6177e+00 +2.6819e+00 -2.6929e+00 -5.8834e-01 +2.7295e+00 -3.4239e+00 +3.1234e+00 -1.0836e+00 +1.9015e+00 +6.9059e-02 -2.6150e-01 +9.7233e-01 -7.3661e-01 +3.3476e-01 +3.4171e+00 -4.0024e+00
9901 0 +4.737693903e+00 -4.761230610e+01 -4.761230610e+01 -1.2332e+00 -2.4030e+00 +1.6272e+00 -1.5535e+00 -2.8264e+00 +3.0508e+00 -2.9804e+00 -6.1149e-01 +3.0305e+00 -3.4949e+00 +3.4933e+00 -1.1425e+00 +2.1293e+00 -1.6998e-02 -3.2199e-01 +8.6819e-01 -8.6352e-01 +4.7966e-01 +3.8216e+00 -4.4607e+00
10501 0 +4.640962271e+00 -4.770903773e+01 -4.770903773e+01 -6.1804e-01 -1.8983e+00 +1.2945e+00 -1.5206e+00 -2.3881e+00 +2.5198e+00 -2.5804e+00 -6.8648e-01 +2.4356e+00 -3.0331e+00 +2.7733e+00 -8.1786e-01 +1.7729e+00 +1.1802e-01 -4.9613e-01 +1.0670e+00 -3.4926e-01 +3.7986e-01 +3.0301e+00 -3.7503e+00
