% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 0 +2.038128316e+01 -1.591587168e+02 -1.591587168e+02 +1.8059e+00 +4.4959e+00 -4.8252e+00 -7.8001e-01 +1.4849e+00
24 0 +1.360587858e+01 -1.659341214e+02 -1.659341214e+02 -1.2741e+00 -1.5852e+00 +1.9131e+00 +3.2446e-01 +4.7883e+00
33 0 +1.010285667e+01 -1.694371433e+02 -1.694371433e+02 -1.2847e+00 -9.1106e-02 -3.9736e+00 +4.4585e+00 +5.9017e-01
44 0 +9.745911479e+00 -1.697940885e+02 -1.697940885e+02 -1.2063e+00 +1.5572e+00 -2.0571e+00 +1.6503e-01 +3.2794e+00
45 0 +7.188947830e+00 -1.723510522e+02 -1.723510522e+02 +8.9958e-01 +3.7173e+00 -4.5276e+00 +1.1419e+00 +2.0991e+00
914 0 +7.043779318e+00 -1.724962207e+02 -1.724962207e+02 +1.4931e+00 +2.2114e+00 -1.5727e+00 +1.2373e+00 +9.5092e-01
1001 0 +6.651112989e+00 -1.728888870e+02 -1.728888870e+02 +1.5120e+00 +2.1248e+00 -1.7551e+00 +1.1457e+00 +9.9181e-01
1003 0 +6.560803407e+00 -1.729791966e+02 -1.729791966e+02 +1.5026e+00 +2.2610e+00 -1.4276e+00 +1.3206e+00 +1.4565e+00
1101 0 +6.083999911e+00 -1.734560001e+02 -1.734560001e+02 +1.5239e+00 +2.3840e+00 -1.5529e+00 +1.4403e+00 +1.7457e+00
1201 0 +5.584023508e+00 -1.739559765e+02 -1.739559765e+02 +1.7970e+00 +2.8155e+00 -1.8306e+00 +1.8084e+00 +2.3828e+00
1401 0 +5.179683347e+00 -1.743603167e+02 -1.743603167e+02 +1.7362e+00 +3.0886e+00 -1.9394e+00 +2.0367e+00 +3.5592e+00
1601 0 +4.730256183e+00 -1.748097438e+02 -1.748097438e+02 +1.1252e+00 +2.1961e+00 -1.5780e+00 +1.6311e+00 +2.5278e+00
1701 0 +4.314762710e+00 -1.752252373e+02 -1.752252373e+02 +1.0739e+00 +2.1962e+00 -1.8125e+00 +1.7658e+00 +2.5070e+00
1801 0 +3.396344221e+00 -1.761436558e+02 -1.761436558e+02 +1.0590e+00 +2.8035e+00 -2.5038e+00 +2.3307e+00 +3.0934e+00
2101 0 +2.567848339e+00 -1.769721517e+02 -1.769721517e+02 +4.7880e-01 +1.2516e+00 -1.8541e+00 +2.3231e+00 +3.1880e+00
2201 0 +2.313251534e+00 -1.772267485e+02 -1.772267485e+02 +4.6913e-01 +1.0620e+00 -1.8743e+00 +2.5702e+00 +3.2431e+00
2301 0 +1.394738747e+00 -1.781452613e+02 -1.781452613e+02 +3.4237e-01 +8.8572e-01 -2.1652e+00 +3.1199e+00 +4.0570e+00
2701 0 +1.340506253e+00 -1.781994937e+02 -1.781994937e+02 +9.3438e-01 +1.4196e+00 -2.3352e+00 +2.5672e+00 +4.3843e+00
3201 0 +1.133359440e+00 -1.784066406e+02 -1.784066406e+02 +3.8417e-01 +8.8387e-01 -2.4457e+00 +2.4037e+00 +3.6199e+00
3301 0 +8.022385400e-01 -1.787377615e+02 -1.787377615e+02 +4.0113e-01 +9.1492e-01 -2.6622e+00 +2.5114e+00 +3.7572e+00
3401 0 +2.961232667e-01 -1.792438767e+02 -1.792438767e+02 +5.5741e-01 +4.6324e-01 -3.2623e+00 +2.9628e+00 +4.1273e+00
4015 0 +2.780409128e-01 -1.792619591e+02 -1.792619591e+02 +8.8412e-01 +3.3597e-01 -3.0267e+00 +2.3525e+00 +3.5895e+00
4101 0 +1.324095020e-01 -1.794075905e+02 -1.794075905e+02 +9.7372e-01 +3.1951e-01 -3.2210e+00 +2.3046e+00 +3.6338e+00
4201 0 +8.312587125e-02 -1.794568741e+02 -1.794568741e+02 +1.0720e+00 +4.7860e-01 -3.5469e+00 +2.4003e+00 +3.7721e+00
4901 0 +3.168943745e-02 -1.795083106e+02 -1.795083106e+02 +8.5198e-01 +4.1954e-01 -3.3516e+00 +2.4912e+00 +3.7225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.217562388e+02 +3.990662388e+02 +3.990662388e+02 -1.3544e+00 -1.4213e+00 +4.8352e+00 -1.5654e+00 -8.1976e-01
2 0 +3.336393570e+01 +1.106739357e+02 +1.106739357e+02 -6.0161e-01 +2.1891e+00 -4.9091e+00 -4.4979e+00 -3.5430e+00
4 0 +1.962707304e+01 +9.693707304e+01 +9.693707304e+01 -1.8846e+00 +2.9847e+00 -3.4460e+00 -3.2024e+00 -4.2459e+00
7 0 +1.763998035e+01 +9.494998035e+01 +9.494998035e+01 +2.6349e+00 -1.9509e+00 -3.2257e+00 +2.0962e+00 +1.3474e+00
8 0 +1.257895848e+01 +8.988895848e+01 +8.988895848e+01 -1.8572e+00 -2.3882e+00 -1.4757e+00 -4.0910e+00 +1.6454e+00
9 0 +5.289733016e+00 +8.259973302e+01 +8.259973302e+01 +9.4088e-01 +6.3757e-02 -3.8543e+00 -3.8728e+00 -2.4765e-01
126 0 +2.465898747e+00 +7.977589875e+01 +7.977589875e+01 -8.4361e-01 -2.3033e-01 -2.0733e+00 -1.3865e+00 -7.4726e-01
130 0 +2.357200465e+00 +7.966720046e+01 +7.966720046e+01 -8.1936e-01 -1.9431e-01 -2.1247e+00 -1.4209e+00 -6.2070e-01
131 0 +2.224206050e+00 +7.953420605e+01 +7.953420605e+01 -6.1933e-01 -2.6051e-01 -1.4900e+00 -9.9641e-01 -3.3523e-01
206 0 +2.102763775e+00 +7.941276378e+01 +7.941276378e+01 -4.8567e-01 -3.0331e-01 -1.7263e+00 -1.0122e+00 -3.5627e-01
402 0 +2.070959819e+00 +7.938095982e+01 +7.938095982e+01 -4.1557e-01 -1.7027e-01 -2.4699e+00 -8.8771e-01 -3.1724e-01
470 0 +2.020632683e+00 +7.933063268e+01 +7.933063268e+01 -5.9767e-01 -3.1298e-01 -1.5913e+00 -1.0579e+00 -1.1759e-01
501 0 +1.895977630e+00 +7.920597763e+01 +7.920597763e+01 -6.4483e-01 -3.6747e-01 -1.6536e+00 -1.0505e+00 +1.5765e-01
601 0 +1.785563533e+00 +7.909556353e+01 +7.909556353e+01 -6.8418e-01 -4.1453e-01 -1.7112e+00 -1.1083e+00 +3.7200e-01
701 0 +1.682947146e+00 +7.899294715e+01 +7.899294715e+01 -8.3023e-01 -5.5621e-01 -1.9319e+00 -1.4031e+00 +5.1903e-01
901 0 +1.560450620e+00 +7.887045062e+01 +7.887045062e+01 -4.9911e-01 -5.5303e-01 -1.8583e+00 -1.2070e+00 +2.5365e-01
1001 0 +1.536033380e+00 +7.884603338e+01 +7.884603338e+01 -5.1924e-01 -7.1912e-01 -2.2114e+00 -1.3496e+00 +1.7546e-01
1209 0 +1.508648262e+00 +7.881864826e+01 +7.881864826e+01 -1.2511e-01 -4.8988e-01 -1.5405e+00 -1.1446e+00 +1.0586e-01
1301 0 +1.365660515e+00 +7.867566051e+01 +7.867566051e+01 +1.3115e-01 -5.7022e-01 -1.7113e+00 -1.0686e+00 +9.7082e-02
1303 0 +1.342502777e+00 +7.865250278e+01 +7.865250278e+01 -4.9873e-01 -4.3199e-01 -2.2840e+00 -1.3950e+00 +5.2582e-01
1402 0 +1.188815899e+00 +7.849881590e+01 +7.849881590e+01 +6.0148e-01 -8.3700e-01 -1.6953e+00 -9.0242e-01 +1.2042e-01
1604 0 +1.074742947e+00 +7.838474295e+01 +7.838474295e+01 +8.0273e-01 -9.8668e-01 -1.7143e+00 -1.0034e+00 +1.5802e-01
1901 0 +9.956409879e-01 +7.830564099e+01 +7.830564099e+01 +4.9747e-01 -6.2897e-01 -1.8011e+00 -9.0002e-01 +4.7994e-01
1905 0 +9.676650784e-01 +7.827766508e+01 +7.827766508e+01 +1.0784e+00 -2.1194e-01 -2.5287e+00 -1.4644e+00 +3.8015e-02
2002 0 +8.064009745e-01 +7.811640097e+01 +7.811640097e+01 +4.6930e-01 -4.0190e-01 -2.1553e+00 -1.0538e+00 +7.6282e-01
2101 0 +7.866530001e-01 +7.809665300e+01 +7.809665300e+01 +5.3779e-01 -1.0937e-01 -2.6605e+00 -1.1408e+00 +9.1496e-01
2301 0 +5.558972158e-01 +7.786589722e+01 +7.786589722e+01 +5.4270e-01 -4.6138e-01 -2.4077e+00 -1.4009e+00 +7.2648e-01
2502 0 +3.760713132e-01 +7.768607131e+01 +7.768607131e+01 +7.7680e-01 -4.3399e-01 -1.6762e+00 -1.7474e+00 +6.9776e-01
2601 0 +2.956319099e-01 +7.760563191e+01 +7.760563191e+01 +8.5298e-01 -4.7920e-01 -1.5950e+00 -1.8477e+00 +7.2349e-01
2701 0 +1.834199481e-01 +7.749341995e+01 +7.749341995e+01 +9.6654e-01 -7.0623e-01 -1.5719e+00 -2.0055e+00 +8.6784e-01
2801 0 +1.495159383e-01 +7.745951594e+01 +7.745951594e+01 +1.0363e+00 -6.7304e-01 -1.6693e+00 -2.0244e+00 +1.0097e+00
3003 0 +1.082880311e-01 +7.741828803e+01 +7.741828803e+01 +8.6664e-01 -7.7737e-01 -1.7301e+00 -1.7776e+00 +9.3571e-01
3502 0 +9.628287769e-02 +7.740628288e+01 +7.740628288e+01 +9.1686e-01 -1.0248e+00 -1.9497e+00 -1.7757e+00 +9.1324e-01
3508 0 +4.786430128e-02 +7.735786430e+01 +7.735786430e+01 +7.3878e-01 -5.5980e-01 -2.2106e+00 -1.8462e+00 +1.0629e+00
4501 0 +1.704962728e-02 +7.732704963e+01 +7.732704963e+01 +9.5298e-01 -5.4129e-01 -2.1797e+00 -1.8898e+00 +9.6214e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.820270477e+00 +4.974027048e+01 +4.974027048e+01 -2.8982e+00 +1.7419e+00 -8.7111e-01 -1.4968e+00 +2.3997e+00
41 0 +9.164211750e+00 +4.908421175e+01 +4.908421175e+01 +4.8597e-01 +3.5453e+00 +1.4351e+00 -3.4050e+00 -2.2242e+00
58 0 +8.717550668e+00 +4.863755067e+01 +4.863755067e+01 +7.8635e-01 +1.0102e+00 +3.8563e+00 -6.5985e-01 -1.4029e+00
66 0 +7.085323352e+00 +4.700532335e+01 +4.700532335e+01 -5.9263e-01 -1.0185e+00 +3.7946e-01 -3.4900e+00 -1.1214e+00
99 0 +6.854595877e+00 +4.677459588e+01 +4.677459588e+01 +4.1774e+00 +1.3545e+00 +1.4297e+00 -2.0602e+00 -2.8008e-01
101 0 +3.731175478e+00 +4.365117548e+01 +4.365117548e+01 +4.5697e+00 +7.8236e-01 +2.3919e+00 -2.9579e+00 -7.6712e-01
126 0 +3.092158183e+00 +4.301215818e+01 +4.301215818e+01 +3.0807e+00 -4.3954e-01 +4.8159e-01 -1.4434e+00 -6.5841e-01
152 0 +3.083991082e+00 +4.300399108e+01 +4.300399108e+01 +2.4829e+00 -3.9910e-01 +4.3626e-01 -9.6602e-01 -7.2195e-01
178 0 +2.961616506e+00 +4.288161651e+01 +4.288161651e+01 +2.6143e+00 -4.6430e-01 +4.1216e-01 -1.1410e+00 -7.9213e-01
181 0 +2.794253873e+00 +4.271425387e+01 +4.271425387e+01 +3.0611e+00 -4.4601e-01 +5.6750e-01 -1.4274e+00 -7.1773e-01
301 0 +2.706379922e+00 +4.262637992e+01 +4.262637992e+01 +2.9336e+00 -4.7021e-01 +4.7523e-01 -1.3636e+00 -9.0563e-01
302 0 +2.679126719e+00 +4.259912672e+01 +4.259912672e+01 +2.5994e+00 -7.6673e-01 +5.5213e-01 -1.3031e+00 -7.7540e-01
404 0 +2.571779602e+00 +4.249177960e+01 +4.249177960e+01 +2.2628e+00 -7.9702e-01 +7.9894e-01 -1.7019e+00 -7.6664e-01
503 0 +2.547178161e+00 +4.246717816e+01 +4.246717816e+01 +2.8137e+00 -4.4998e-01 +5.8361e-01 -1.4466e+00 -8.8684e-01
602 0 +2.353046423e+00 +4.227304642e+01 +4.227304642e+01 +2.7836e+00 -8.7059e-01 +8.9118e-01 -1.2791e+00 -7.4991e-01
803 0 +2.118788384e+00 +4.203878838e+01 +4.203878838e+01 +3.1132e+00 -6.9061e-01 +6.0329e-01 -1.8936e+00 -1.2698e+00
807 0 +1.833559664e+00 +4.175355966e+01 +4.175355966e+01 +3.0541e+00 -1.2601e+00 +1.1561e+00 -1.4653e+00 -9.4269e-01
901 0 +1.544386899e+00 +4.146438690e+01 +4.146438690e+01 +3.3548e+00 -1.5701e+00 +1.3910e+00 -1.5582e+00 -1.0070e+00
1106 0 +1.466685341e+00 +4.138668534e+01 +4.138668534e+01 +3.2849e+00 -1.1369e+00 +1.2069e+00 -1.7613e+00 -1.1197e+00
1201 0 +7.385629194e-01 +4.065856292e+01 +4.065856292e+01 +3.8409e+00 -1.3698e+00 +1.5116e+00 -2.2315e+00 -1.4217e+00
1301 0 +5.724516731e-01 +4.049245167e+01 +4.049245167e+01 +3.9817e+00 -1.4153e+00 +1.5891e+00 -2.2398e+00 -1.5126e+00
1501 0 +4.955056387e-01 +4.041550564e+01 +4.041550564e+01 +4.4440e+00 -1.5137e+00 +1.9376e+00 -2.5439e+00 -1.7397e+00
1905 0 +4.248792895e-01 +4.034487929e+01 +4.034487929e+01 +3.9067e+00 -1.2164e+00 +2.1045e+00 -2.9507e+00 -1.5361e+00
2401 0 +2.107215075e-01 +4.013072151e+01 +4.013072151e+01 +4.0939e+00 -1.3024e+00 +1.8713e+00 -2.5662e+00 -1.7671e+00
2701 0 +1.674728985e-01 +4.008747290e+01 +4.008747290e+01 +3.9757e+00 -1.0019e+00 +2.2626e+00 -2.1553e+00 -1.7763e+00
2801 0 +9.554114004e-02 +4.001554114e+01 +4.001554114e+01 +4.0910e+00 -9.5709e-01 +2.5129e+00 -2.1174e+00 -1.9037e+00
3003 0 +2.967927203e-02 +3.994967927e+01 +3.994967927e+01 +3.9450e+00 -1.0559e+00 +2.3635e+00 -2.1305e+00 -2.2320e+00
4003 0 +2.531900503e-02 +3.994531901e+01 +3.994531901e+01 +4.0119e+00 -9.9798e-01 +2.3167e+00 -2.3298e+00 -1.9330e+00
4890 0 +1.667166438e-02 +3.993667166e+01 +3.993667166e+01 +4.0415e+00 -1.1519e+00 +2.1846e+00 -2.3000e+00 -1.9202e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.523211612e+01 -1.137788388e+01 -1.137788388e+01 -3.4268e+00 +3.2127e+00 +2.0597e+00 -3.6313e+00 -1.2099e+00
4 0 +1.203642752e+01 -4.457357248e+01 -4.457357248e+01 +2.7441e+00 -1.9746e+00 +4.6136e+00 -1.4473e+00 -4.4046e+00
19 0 +5.121727245e+00 -5.148827275e+01 -5.148827275e+01 +4.4594e+00 +4.0792e+00 +2.9105e+00 -3.0062e-01 -3.3263e+00
66 0 +3.475092189e+00 -5.313490781e+01 -5.313490781e+01 +9.3334e-01 +4.2918e+00 +3.2219e+00 -1.7015e+00 -2.0307e+00
72 0 +1.578953536e+00 -5.503104646e+01 -5.503104646e+01 +1.3072e+00 +1.9956e+00 +3.8575e+00 -3.2438e+00 -2.6473e+00
201 0 +1.207514212e+00 -5.540248579e+01 -5.540248579e+01 +1.5108e+00 +2.2086e+00 +4.3893e+00 -3.5249e+00 -3.2765e+00
701 0 +1.186832013e+00 -5.542316799e+01 -5.542316799e+01 +1.6155e+00 +2.0250e+00 +3.9029e+00 -3.0034e+00 -2.6552e+00
801 0 +1.079999888e+00 -5.553000011e+01 -5.553000011e+01 +1.6672e+00 +2.0551e+00 +3.9862e+00 -3.0892e+00 -2.7111e+00
1005 0 +9.728548297e-01 -5.563714517e+01 -5.563714517e+01 +1.7759e+00 +2.2176e+00 +4.1541e+00 -3.0674e+00 -2.7732e+00
1301 0 +2.556642917e-01 -5.635433571e+01 -5.635433571e+01 +1.5607e+00 +2.6345e+00 +3.4891e+00 -3.0122e+00 -2.8675e+00
1401 0 +1.807286754e-01 -5.642927132e+01 -5.642927132e+01 +1.5927e+00 +3.0793e+00 +3.6463e+00 -3.2796e+00 -3.0960e+00
1706 0 +1.073607382e-01 -5.650263926e+01 -5.650263926e+01 +1.8737e+00 +2.7384e+00 +3.7057e+00 -3.3453e+00 -2.8963e+00
2706 0 +9.385377112e-02 -5.651614623e+01 -5.651614623e+01 +1.6823e+00 +2.8340e+00 +3.3643e+00 -3.3174e+00 -2.9070e+00
2801 0 +5.810694023e-02 -5.655189306e+01 -5.655189306e+01 +1.8538e+00 +2.9459e+00 +3.4957e+00 -3.3924e+00 -2.9187e+00
3303 0 +3.726144180e-02 -5.657273856e+01 -5.657273856e+01 +2.0721e+00 +2.9221e+00 +3.3877e+00 -3.3654e+00 -3.1572e+00
4017 0 +1.786922414e-02 -5.659213078e+01 -5.659213078e+01 +1.9396e+00 +2.8773e+00 +3.2982e+00 -3.3957e+00 -2.9484e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.378855259e+00 -8.045311447e+02 -8.045311447e+02 -7.9896e-01 +3.3870e+00 +2.6355e+00 +1.0464e+00 +2.3332e-01
22 0 +6.883375454e+00 -8.050266245e+02 -8.050266245e+02 -7.0184e-01 +9.7620e-01 -1.2230e+00 +5.0819e-01 +3.2154e-01
56 0 +5.207092575e+00 -8.067029074e+02 -8.067029074e+02 +1.8402e+00 +3.8695e+00 +3.6109e-01 +9.6933e-01 +7.5666e-01
198 0 +5.045780279e+00 -8.068642197e+02 -8.068642197e+02 -1.6325e-02 +2.1635e-01 -1.5132e-02 -1.9095e-01 +3.9334e-01
201 0 +4.790422601e+00 -8.071195774e+02 -8.071195774e+02 +8.9628e-02 +3.2560e-02 +3.4410e-02 +2.0268e-02 +3.9765e-01
301 0 +4.369913987e+00 -8.075400860e+02 -8.075400860e+02 +6.1894e-02 +2.6610e-02 +2.0235e-01 +7.9776e-02 +5.5384e-01
401 0 +3.925561721e+00 -8.079844383e+02 -8.079844383e+02 +3.0159e-02 +6.6228e-02 +3.1660e-01 +3.1236e-01 +6.5641e-01
501 0 +3.575269653e+00 -8.083347303e+02 -8.083347303e+02 -9.2591e-02 -2.9489e-02 +4.9153e-01 +6.2827e-01 +7.7399e-01
601 0 +3.437989150e+00 -8.084720108e+02 -8.084720108e+02 -1.8305e-01 -1.1122e-01 +6.1364e-01 +8.0809e-01 +9.0115e-01
801 0 +3.370251396e+00 -8.085397486e+02 -8.085397486e+02 -1.7896e-01 -3.4381e-01 +8.0265e-01 +1.0099e+00 +1.0346e+00
803 0 +3.244563708e+00 -8.086654363e+02 -8.086654363e+02 +4.3753e-01 +1.2720e-01 +3.1972e-01 +6.8129e-01 +7.1874e-01
936 0 +3.224785815e+00 -8.086852142e+02 -8.086852142e+02 +1.7218e-01 +7.6321e-02 +4.4181e-01 +6.2965e-01 +8.3192e-01
1002 0 +3.148607235e+00 -8.087613928e+02 -8.087613928e+02 +4.8980e-01 +3.0126e-02 +1.3677e-01 +4.8108e-01 +1.0463e+00
1101 0 +2.898369029e+00 -8.090116310e+02 -8.090116310e+02 +6.9790e-01 +1.4117e-02 +9.9503e-02 +4.8945e-01 +1.2396e+00
1201 0 +2.226734625e+00 -8.096832654e+02 -8.096832654e+02 +9.2382e-01 -1.3156e-02 -7.9691e-03 +8.3136e-01 +1.5929e+00
1301 0 +1.157843982e+00 -8.107521560e+02 -8.107521560e+02 +1.4038e+00 -2.3129e-01 -1.4570e-01 +1.3549e+00 +2.3142e+00
1501 0 +6.976547343e-01 -8.112123453e+02 -8.112123453e+02 +1.5930e+00 -2.8073e-01 -7.9823e-02 +1.5440e+00 +2.7527e+00
2002 0 +5.364816128e-01 -8.113735184e+02 -8.113735184e+02 +1.4259e+00 -2.0533e-01 +4.6184e-02 +1.7967e+00 +2.5436e+00
2101 0 +3.924311567e-01 -8.115175688e+02 -8.115175688e+02 +1.3853e+00 -3.6563e-01 +2.5998e-01 +1.8509e+00 +2.6270e+00
2201 0 +3.894376946e-02 -8.118710562e+02 -8.118710562e+02 +1.6916e+00 -3.8558e-01 +4.3194e-01 +2.1213e+00 +2.7266e+00
3805 0 +3.204561820e-02 -8.118779544e+02 -8.118779544e+02 +1.6903e+00 -3.4571e-01 +4.2525e-01 +2.1164e+00 +2.9069e+00
4404 0 +3.095361846e-02 -8.118790464e+02 -8.118790464e+02 +1.5522e+00 -3.5104e-01 +5.1683e-01 +2.4197e+00 +2.4387e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.196992043e+02 +5.141920429e+01 +5.141920429e+01 +3.3874e+00 -9.8330e-01 -3.1117e+00 +1.6277e+00 -3.5395e+00
2 0 +8.907978671e+00 -5.937202133e+01 -5.937202133e+01 +8.4855e-01 +4.6618e+00 +2.4267e+00 +4.5089e+00 -1.1551e+00
5 0 +5.427519280e+00 -6.285248072e+01 -6.285248072e+01 -5.1124e-01 +1.1765e+00 +6.5400e-01 -1.2657e+00 +2.1663e+00
70 0 +4.703697134e+00 -6.357630287e+01 -6.357630287e+01 +1.0085e+00 +2.0390e+00 +2.8002e+00 +2.7400e+00 -1.0490e-01
128 0 +3.865303355e+00 -6.441469665e+01 -6.441469665e+01 -7.9371e-02 +2.0554e-01 +2.1730e-01 +9.5234e-01 +1.0401e+00
