% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 0 +7.141010556e+00 -4.192898944e+01 -4.192898944e+01 +4.9719e+00 -3.2103e+00 -3.5832e+00
27 0 +6.225710745e+00 -4.284428925e+01 -4.284428925e+01 +4.8008e+00 +3.6752e-01 -1.2409e+00
34 0 +6.027550608e+00 -4.304244939e+01 -4.304244939e+01 +1.5939e+00 -6.8188e-01 +2.9140e+00
37 0 +3.819911556e+00 -4.525008844e+01 -4.525008844e+01 +3.8714e+00 -4.8926e+00 +3.8638e+00
55 0 +2.075935208e+00 -4.699406479e+01 -4.699406479e+01 +3.9741e+00 -3.8075e+00 +1.1292e+00
126 0 +1.215720218e+00 -4.785427978e+01 -4.785427978e+01 +2.1803e+00 -2.3204e+00 +2.3053e+00
135 0 +1.007625855e+00 -4.806237414e+01 -4.806237414e+01 +2.2962e+00 -2.4723e+00 +2.1124e+00
147 0 +9.430528712e-01 -4.812694713e+01 -4.812694713e+01 +2.2634e+00 -2.4233e+00 +2.3076e+00
201 0 +9.209574453e-01 -4.814904255e+01 -4.814904255e+01 +3.1599e+00 -2.5251e+00 +1.3733e+00
203 0 +6.883072614e-01 -4.838169274e+01 -4.838169274e+01 +2.8530e+00 -2.2843e+00 +1.6487e+00
301 0 +5.783094538e-01 -4.849169055e+01 -4.849169055e+01 +3.1257e+00 -2.3601e+00 +1.7882e+00
303 0 +4.252792185e-01 -4.864472078e+01 -4.864472078e+01 +2.6533e+00 -3.0680e+00 +2.4901e+00
402 0 +2.494708202e-01 -4.882052918e+01 -4.882052918e+01 +3.4024e+00 -2.6131e+00 +2.1873e+00
501 0 +1.082009919e-01 -4.896179901e+01 -4.896179901e+01 +3.6890e+00 -2.8704e+00 +2.4386e+00
901 0 +6.319179376e-02 -4.900680821e+01 -4.900680821e+01 +3.0861e+00 -2.7492e+00 +2.2307e+00
1219 0 +2.424574056e-02 -4.904575426e+01 -4.904575426e+01 +3.1395e+00 -2.7677e+00 +2.3434e+00
1802 0 +1.398408644e-02 -4.905601591e+01 -4.905601591e+01 +3.0935e+00 -2.7055e+00 +2.3298e+00
2016 0 +9.567418140e-03 -4.906043258e+01 -4.906043258e+01 +3.0632e+00 -2.8269e+00 +2.2671e+00
2116 0 +2.177800476e-03 -4.906782220e+01 -4.906782220e+01 +3.1751e+00 -2.8096e+00 +2.3172e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.864298790e+00 -5.073657012e+02 -5.073657012e+02 -3.9633e+00 +3.9407e+00 +4.7981e+00
24 0 +9.569188592e-01 -5.102730811e+02 -5.102730811e+02 -4.7564e+00 +9.0262e-01 +3.7566e+00
350 0 +9.234986872e-01 -5.103065013e+02 -5.103065013e+02 -3.0528e+00 +5.9598e-02 +2.5039e+00
401 0 +6.839798021e-01 -5.105460202e+02 -5.105460202e+02 -3.0910e+00 +3.8748e-01 +2.6032e+00
402 0 +5.742756258e-01 -5.106557244e+02 -5.106557244e+02 -3.1899e+00 +3.5727e-01 +2.7492e+00
502 0 +1.867546774e-01 -5.110432453e+02 -5.110432453e+02 -3.7286e+00 +6.5312e-01 +3.2980e+00
503 0 +1.408469743e-01 -5.110891530e+02 -5.110891530e+02 -3.5731e+00 +6.8791e-01 +3.0132e+00
701 0 +1.120557694e-01 -5.111179442e+02 -5.111179442e+02 -3.5893e+00 +6.3446e-01 +3.0241e+00
1304 0 +5.716128937e-02 -5.111728387e+02 -5.111728387e+02 -3.9722e+00 +3.8822e-01 +3.1190e+00
1509 0 +4.786519056e-02 -5.111821348e+02 -5.111821348e+02 -3.8848e+00 +5.9189e-01 +2.9821e+00
1702 0 +9.915357904e-03 -5.112200846e+02 -5.112200846e+02 -3.9051e+00 +4.7262e-01 +3.0950e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.924000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449286733e+01 -1.474713267e+01 -1.474713267e+01 +3.5548e+00 +7.9530e-01 +4.9177e+00
2 0 +2.674454623e+01 -2.249545377e+01 -2.249545377e+01 +1.5961e+00 -5.9602e-01 +4.1754e+00
3 0 +1.721963090e+01 -3.202036910e+01 -3.202036910e+01 -3.3981e+00 -3.0723e-02 -7.4238e-01
5 0 +1.492309980e+01 -3.431690020e+01 -3.431690020e+01 +3.6654e+00 +3.3354e+00 -7.4858e-02
14 0 +9.131400138e+00 -4.010859986e+01 -4.010859986e+01 +2.0869e+00 +1.0415e-01 +3.3986e+00
16 0 +8.626500845e+00 -4.061349915e+01 -4.061349915e+01 -3.7303e+00 +1.8489e+00 +1.2915e+00
26 0 +4.951778366e+00 -4.428822163e+01 -4.428822163e+01 -3.9193e-01 +4.7322e-02 -2.5396e-01
31 0 +3.365673998e+00 -4.587432600e+01 -4.587432600e+01 +4.6790e+00 +9.9921e-01 +9.6470e-02
49 0 +2.113228630e+00 -4.712677137e+01 -4.712677137e+01 +1.8236e+00 -3.8173e-01 +1.7217e+00
56 0 +1.142999504e-01 -4.912570005e+01 -4.912570005e+01 +3.2900e+00 -6.3461e-01 +2.7958e-01
1365 0 +9.055912636e-02 -4.914944087e+01 -4.914944087e+01 +3.2846e+00 -9.1399e-01 +3.6323e-01
1501 0 +8.885527240e-02 -4.915114473e+01 -4.915114473e+01 +3.4199e+00 -8.5517e-01 +2.6203e-01
1505 0 +7.391000994e-02 -4.916608999e+01 -4.916608999e+01 +3.3322e+00 -7.9022e-01 +3.9973e-01
1602 0 +4.804304261e-02 -4.919195696e+01 -4.919195696e+01 +3.4705e+00 -7.9000e-01 +5.3549e-01
1709 0 +4.263856326e-02 -4.919736144e+01 -4.919736144e+01 +3.3516e+00 -8.5657e-01 +3.2195e-01
1929 0 +3.077090578e-02 -4.920922909e+01 -4.920922909e+01 +3.3523e+00 -7.3290e-01 +2.7928e-01
2101 0 +1.615625483e-02 -4.922384375e+01 -4.922384375e+01 +3.5013e+00 -5.5159e-01 +3.5179e-01
2205 0 +1.387555071e-02 -4.922612445e+01 -4.922612445e+01 +3.3553e+00 -5.7701e-01 +1.1222e-01
2415 0 +6.476629665e-03 -4.923352337e+01 -4.923352337e+01 +3.4207e+00 -7.3208e-01 +3.5597e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.126237395e+01 -5.137762605e+01 -5.137762605e+01 +1.3738e+00 -7.2336e-01 +3.6739e+00
7 0 +3.565112927e+00 -5.907488707e+01 -5.907488707e+01 -1.8750e+00 -3.3572e+00 -3.0001e+00
26 0 +4.524229939e-01 -6.218757701e+01 -6.218757701e+01 -1.7145e+00 -3.3618e+00 -3.3109e-01
1003 0 +3.482011525e-01 -6.229179885e+01 -6.229179885e+01 -5.3646e-01 -2.8246e+00 -3.4298e-01
1101 0 +2.350795322e-01 -6.240492047e+01 -6.240492047e+01 -5.5989e-01 -2.8893e+00 -4.4174e-01
1201 0 +2.280463950e-01 -6.241195360e+01 -6.241195360e+01 -5.6042e-01 -2.8997e+00 -4.4342e-01
1301 0 +1.306273420e-01 -6.250937266e+01 -6.250937266e+01 -5.7500e-01 -2.9469e+00 -5.4804e-01
1503 0 +1.049039609e-01 -6.253509604e+01 -6.253509604e+01 -5.5851e-01 -3.0418e+00 -6.2257e-01
1602 0 +9.688088266e-02 -6.254311912e+01 -6.254311912e+01 -7.3432e-01 -2.7916e+00 -7.6051e-01
1604 0 +8.415370464e-02 -6.255584630e+01 -6.255584630e+01 -1.2024e+00 -3.0052e+00 -6.4238e-01
1901 0 +6.617813757e-02 -6.257382186e+01 -6.257382186e+01 -7.3545e-01 -3.1593e+00 -5.2285e-01
2004 0 +2.352235004e-02 -6.261647765e+01 -6.261647765e+01 -8.7584e-01 -3.1580e+00 -4.5698e-01
2505 0 +9.111098477e-03 -6.263088890e+01 -6.263088890e+01 -9.1478e-01 -3.1254e+00 -5.1339e-01
