% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33201 0 +2.568024332e+00 -4.978197567e+01 -4.978197567e+01
33602 0 +2.479620222e+00 -4.987037978e+01 -4.987037978e+01
33701 0 +2.337826765e+00 -5.001217324e+01 -5.001217324e+01
33802 0 +2.248900694e+00 -5.010109931e+01 -5.010109931e+01
36946 0 +2.151299402e+00 -5.019870060e+01 -5.019870060e+01
37001 0 +1.731815668e+00 -5.061818433e+01 -5.061818433e+01
37301 0 +1.616338609e+00 -5.073366139e+01 -5.073366139e+01
37604 0 +1.577143435e+00 -5.077285657e+01 -5.077285657e+01
38102 0 +1.447093145e+00 -5.090290685e+01 -5.090290685e+01
38302 0 +1.444550031e+00 -5.090544997e+01 -5.090544997e+01
38401 0 +1.282054196e+00 -5.106794580e+01 -5.106794580e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.094609942e+02 +2.992099417e+01 +2.992099417e+01
10 0 +1.107365984e+02 -6.880340165e+01 -6.880340165e+01
18 0 +8.988761381e+01 -8.965238619e+01 -8.965238619e+01
126 0 +7.034762660e+01 -1.091923734e+02 -1.091923734e+02
127 0 +4.187712866e+01 -1.376628713e+02 -1.376628713e+02
132 0 +4.155644258e+01 -1.379835574e+02 -1.379835574e+02
146 0 +4.058331837e+01 -1.389566816e+02 -1.389566816e+02
203 0 +3.946656568e+01 -1.400734343e+02 -1.400734343e+02
301 0 +3.700885885e+01 -1.425311411e+02 -1.425311411e+02
401 0 +3.520539872e+01 -1.443346013e+02 -1.443346013e+02
501 0 +3.417853465e+01 -1.453614654e+02 -1.453614654e+02
902 0 +3.285602793e+01 -1.466839721e+02 -1.466839721e+02
1463 0 +3.197124261e+01 -1.475687574e+02 -1.475687574e+02
1504 0 +3.110257995e+01 -1.484374201e+02 -1.484374201e+02
1601 0 +3.045414476e+01 -1.490858552e+02 -1.490858552e+02
1802 0 +3.006504526e+01 -1.494749547e+02 -1.494749547e+02
2003 0 +2.896309028e+01 -1.505769097e+02 -1.505769097e+02
2101 0 +2.870035317e+01 -1.508396468e+02 -1.508396468e+02
2231 0 +2.801590159e+01 -1.515240984e+02 -1.515240984e+02
2404 0 +2.644458117e+01 -1.530954188e+02 -1.530954188e+02
2612 0 +2.587540750e+01 -1.536645925e+02 -1.536645925e+02
2701 0 +2.485114341e+01 -1.546888566e+02 -1.546888566e+02
3102 0 +2.379594239e+01 -1.557440576e+02 -1.557440576e+02
3301 0 +2.340567054e+01 -1.561343295e+02 -1.561343295e+02
3302 0 +2.250913613e+01 -1.570308639e+02 -1.570308639e+02
3702 0 +2.203683075e+01 -1.575031692e+02 -1.575031692e+02
4003 0 +2.148933098e+01 -1.580506690e+02 -1.580506690e+02
4101 0 +2.058184733e+01 -1.589581527e+02 -1.589581527e+02
4201 0 +2.041357576e+01 -1.591264242e+02 -1.591264242e+02
4801 0 +1.991182959e+01 -1.596281704e+02 -1.596281704e+02
5101 0 +1.893136986e+01 -1.606086301e+02 -1.606086301e+02
5201 0 +1.832589520e+01 -1.612141048e+02 -1.612141048e+02
5711 0 +1.817020940e+01 -1.613697906e+02 -1.613697906e+02
5901 0 +1.772452067e+01 -1.618154793e+02 -1.618154793e+02
6102 0 +1.703206517e+01 -1.625079348e+02 -1.625079348e+02
6201 0 +1.672616938e+01 -1.628138306e+02 -1.628138306e+02
6705 0 +1.652202001e+01 -1.630179800e+02 -1.630179800e+02
7001 0 +1.586947156e+01 -1.636705284e+02 -1.636705284e+02
7301 0 +1.584161315e+01 -1.636983868e+02 -1.636983868e+02
7501 0 +1.547485870e+01 -1.640651413e+02 -1.640651413e+02
7802 0 +1.504242318e+01 -1.644975768e+02 -1.644975768e+02
8101 0 +1.453526510e+01 -1.650047349e+02 -1.650047349e+02
8103 0 +1.435781753e+01 -1.651821825e+02 -1.651821825e+02
8201 0 +1.369103954e+01 -1.658489605e+02 -1.658489605e+02
8702 0 +1.318142234e+01 -1.663585777e+02 -1.663585777e+02
8902 0 +1.275336055e+01 -1.667866394e+02 -1.667866394e+02
9902 0 +1.217835395e+01 -1.673616460e+02 -1.673616460e+02
10101 0 +1.198778093e+01 -1.675522191e+02 -1.675522191e+02
10102 0 +1.154712413e+01 -1.679928759e+02 -1.679928759e+02
10201 0 +1.121036071e+01 -1.683296393e+02 -1.683296393e+02
10601 0 +1.083561090e+01 -1.687043891e+02 -1.687043891e+02
11082 0 +1.064318092e+01 -1.688968191e+02 -1.688968191e+02
11101 0 +1.044320649e+01 -1.690967935e+02 -1.690967935e+02
11201 0 +9.884458811e+00 -1.696555412e+02 -1.696555412e+02
11501 0 +9.510418014e+00 -1.700295820e+02 -1.700295820e+02
12201 0 +9.007605708e+00 -1.705323943e+02 -1.705323943e+02
12403 0 +8.638281917e+00 -1.709017181e+02 -1.709017181e+02
12702 0 +8.450742887e+00 -1.710892571e+02 -1.710892571e+02
13504 0 +8.029649989e+00 -1.715103500e+02 -1.715103500e+02
13601 0 +7.845603622e+00 -1.716943964e+02 -1.716943964e+02
13701 0 +7.672939178e+00 -1.718670608e+02 -1.718670608e+02
14001 0 +7.157759588e+00 -1.723822404e+02 -1.723822404e+02
14501 0 +7.064282982e+00 -1.724757170e+02 -1.724757170e+02
14502 0 +6.882246609e+00 -1.726577534e+02 -1.726577534e+02
14703 0 +6.587312778e+00 -1.729526872e+02 -1.729526872e+02
15502 0 +6.199691851e+00 -1.733403081e+02 -1.733403081e+02
15601 0 +6.032454855e+00 -1.735075451e+02 -1.735075451e+02
16001 0 +5.936698686e+00 -1.736033013e+02 -1.736033013e+02
16205 0 +5.806192092e+00 -1.737338079e+02 -1.737338079e+02
16301 0 +5.628404420e+00 -1.739115956e+02 -1.739115956e+02
16501 0 +5.575875229e+00 -1.739641248e+02 -1.739641248e+02
16902 0 +5.384128518e+00 -1.741558715e+02 -1.741558715e+02
17002 0 +5.367932614e+00 -1.741720674e+02 -1.741720674e+02
17201 0 +5.221997190e+00 -1.743180028e+02 -1.743180028e+02
17601 0 +5.101850188e+00 -1.744381498e+02 -1.744381498e+02
17801 0 +4.793513014e+00 -1.747464870e+02 -1.747464870e+02
18008 0 +4.661987695e+00 -1.748780123e+02 -1.748780123e+02
18754 0 +4.526062420e+00 -1.750139376e+02 -1.750139376e+02
18801 0 +4.424571939e+00 -1.751154281e+02 -1.751154281e+02
19107 0 +4.328182376e+00 -1.752118176e+02 -1.752118176e+02
19611 0 +4.220422227e+00 -1.753195778e+02 -1.753195778e+02
21504 0 +3.814706744e+00 -1.757252933e+02 -1.757252933e+02
21601 0 +3.659474554e+00 -1.758805254e+02 -1.758805254e+02
21801 0 +3.295789145e+00 -1.762442109e+02 -1.762442109e+02
24101 0 +3.087398743e+00 -1.764526013e+02 -1.764526013e+02
24304 0 +2.853449657e+00 -1.766865503e+02 -1.766865503e+02
24401 0 +2.769296817e+00 -1.767707032e+02 -1.767707032e+02
24602 0 +2.706672461e+00 -1.768333275e+02 -1.768333275e+02
25901 0 +2.683841795e+00 -1.768561582e+02 -1.768561582e+02
26601 0 +2.616235232e+00 -1.769237648e+02 -1.769237648e+02
26863 0 +2.541375492e+00 -1.769986245e+02 -1.769986245e+02
26901 0 +2.254107121e+00 -1.772858929e+02 -1.772858929e+02
26903 0 +2.166948806e+00 -1.773730512e+02 -1.773730512e+02
30602 0 +2.134884935e+00 -1.774051151e+02 -1.774051151e+02
30702 0 +1.887979308e+00 -1.776520207e+02 -1.776520207e+02
31903 0 +1.798087695e+00 -1.777419123e+02 -1.777419123e+02
33102 0 +1.722461697e+00 -1.778175383e+02 -1.778175383e+02
33801 0 +1.595360979e+00 -1.779446390e+02 -1.779446390e+02
34105 0 +1.578982017e+00 -1.779610180e+02 -1.779610180e+02
34403 0 +1.321331730e+00 -1.782186683e+02 -1.782186683e+02
37758 0 +1.258308341e+00 -1.782816917e+02 -1.782816917e+02
37901 0 +1.210641115e+00 -1.783293589e+02 -1.783293589e+02
38101 0 +1.081793403e+00 -1.784582066e+02 -1.784582066e+02
38301 0 +1.039996697e+00 -1.785000033e+02 -1.785000033e+02
39501 0 +8.901642546e-01 -1.786498357e+02 -1.786498357e+02
39903 0 +8.284527780e-01 -1.787115472e+02 -1.787115472e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.002335885e+02 +6.775435885e+02 +6.775435885e+02
2 0 +1.162942033e+02 +1.936042033e+02 +1.936042033e+02
3 0 +1.080771392e+02 +1.853871392e+02 +1.853871392e+02
17 0 +1.056554096e+02 +1.829654096e+02 +1.829654096e+02
20 0 +9.599855043e+01 +1.733085504e+02 +1.733085504e+02
48 0 +7.589974491e+01 +1.532097449e+02 +1.532097449e+02
68 0 +6.508351927e+01 +1.423935193e+02 +1.423935193e+02
126 0 +3.949605870e+01 +1.168060587e+02 +1.168060587e+02
206 0 +3.839989236e+01 +1.157098924e+02 +1.157098924e+02
310 0 +3.801504640e+01 +1.153250464e+02 +1.153250464e+02
401 0 +3.698921590e+01 +1.142992159e+02 +1.142992159e+02
501 0 +3.541622273e+01 +1.127262227e+02 +1.127262227e+02
701 0 +3.434794652e+01 +1.116579465e+02 +1.116579465e+02
986 0 +3.373535332e+01 +1.110453533e+02 +1.110453533e+02
1201 0 +3.267627495e+01 +1.099862749e+02 +1.099862749e+02
1301 0 +3.213226197e+01 +1.094422620e+02 +1.094422620e+02
1501 0 +3.032031514e+01 +1.076303151e+02 +1.076303151e+02
1601 0 +2.883701474e+01 +1.061470147e+02 +1.061470147e+02
1911 0 +2.817397996e+01 +1.054839800e+02 +1.054839800e+02
2501 0 +2.711729464e+01 +1.044272946e+02 +1.044272946e+02
2701 0 +2.643542684e+01 +1.037454268e+02 +1.037454268e+02
2784 0 +2.625702540e+01 +1.035670254e+02 +1.035670254e+02
3001 0 +2.509838290e+01 +1.024083829e+02 +1.024083829e+02
3903 0 +2.414510088e+01 +1.014551009e+02 +1.014551009e+02
4001 0 +2.396176715e+01 +1.012717672e+02 +1.012717672e+02
4401 0 +2.249634333e+01 +9.980634333e+01 +9.980634333e+01
4501 0 +2.121858446e+01 +9.852858446e+01 +9.852858446e+01
5401 0 +2.067344515e+01 +9.798344515e+01 +9.798344515e+01
5403 0 +2.029577118e+01 +9.760577118e+01 +9.760577118e+01
6002 0 +1.885375299e+01 +9.616375299e+01 +9.616375299e+01
6301 0 +1.840232492e+01 +9.571232492e+01 +9.571232492e+01
6502 0 +1.751449693e+01 +9.482449693e+01 +9.482449693e+01
6601 0 +1.680067753e+01 +9.411067753e+01 +9.411067753e+01
6701 0 +1.657036834e+01 +9.388036834e+01 +9.388036834e+01
7101 0 +1.621095334e+01 +9.352095334e+01 +9.352095334e+01
7601 0 +1.571800639e+01 +9.302800639e+01 +9.302800639e+01
7901 0 +1.474030911e+01 +9.205030911e+01 +9.205030911e+01
8617 0 +1.443628486e+01 +9.174628486e+01 +9.174628486e+01
8702 0 +1.394677754e+01 +9.125677754e+01 +9.125677754e+01
9001 0 +1.341992857e+01 +9.072992857e+01 +9.072992857e+01
9101 0 +1.313566148e+01 +9.044566148e+01 +9.044566148e+01
9501 0 +1.279324455e+01 +9.010324455e+01 +9.010324455e+01
9601 0 +1.239631252e+01 +8.970631252e+01 +8.970631252e+01
9801 0 +1.213581044e+01 +8.944581044e+01 +8.944581044e+01
9903 0 +1.198001212e+01 +8.929001212e+01 +8.929001212e+01
10003 0 +1.173911103e+01 +8.904911103e+01 +8.904911103e+01
10801 0 +1.145096177e+01 +8.876096177e+01 +8.876096177e+01
11302 0 +1.100404000e+01 +8.831404000e+01 +8.831404000e+01
11502 0 +1.071123494e+01 +8.802123494e+01 +8.802123494e+01
12001 0 +1.039626774e+01 +8.770626774e+01 +8.770626774e+01
12301 0 +9.993503575e+00 +8.730350358e+01 +8.730350358e+01
13001 0 +9.626717545e+00 +8.693671755e+01 +8.693671755e+01
13003 0 +9.543927025e+00 +8.685392703e+01 +8.685392703e+01
13601 0 +8.943193353e+00 +8.625319335e+01 +8.625319335e+01
13701 0 +8.672154388e+00 +8.598215439e+01 +8.598215439e+01
14801 0 +8.500986799e+00 +8.581098680e+01 +8.581098680e+01
15501 0 +8.238287092e+00 +8.554828709e+01 +8.554828709e+01
15901 0 +7.987319020e+00 +8.529731902e+01 +8.529731902e+01
16401 0 +7.941585097e+00 +8.525158510e+01 +8.525158510e+01
16603 0 +7.593800367e+00 +8.490380037e+01 +8.490380037e+01
17201 0 +7.511015981e+00 +8.482101598e+01 +8.482101598e+01
17403 0 +7.368802797e+00 +8.467880280e+01 +8.467880280e+01
18402 0 +7.148286292e+00 +8.445828629e+01 +8.445828629e+01
18404 0 +7.077005491e+00 +8.438700549e+01 +8.438700549e+01
18604 0 +6.769060143e+00 +8.407906014e+01 +8.407906014e+01
18701 0 +6.699152818e+00 +8.400915282e+01 +8.400915282e+01
19720 0 +6.529013385e+00 +8.383901338e+01 +8.383901338e+01
19801 0 +6.412599668e+00 +8.372259967e+01 +8.372259967e+01
20001 0 +6.086462100e+00 +8.339646210e+01 +8.339646210e+01
20101 0 +5.871867184e+00 +8.318186718e+01 +8.318186718e+01
20802 0 +5.644362585e+00 +8.295436258e+01 +8.295436258e+01
21001 0 +5.599926109e+00 +8.290992611e+01 +8.290992611e+01
21203 0 +5.423202033e+00 +8.273320203e+01 +8.273320203e+01
21405 0 +5.180395945e+00 +8.249039594e+01 +8.249039594e+01
21502 0 +5.011049688e+00 +8.232104969e+01 +8.232104969e+01
22401 0 +4.586910820e+00 +8.189691082e+01 +8.189691082e+01
23003 0 +4.544073056e+00 +8.185407306e+01 +8.185407306e+01
23004 0 +4.390947725e+00 +8.170094772e+01 +8.170094772e+01
23303 0 +4.318136460e+00 +8.162813646e+01 +8.162813646e+01
23603 0 +3.844005357e+00 +8.115400536e+01 +8.115400536e+01
24201 0 +3.568054291e+00 +8.087805429e+01 +8.087805429e+01
25206 0 +3.489054358e+00 +8.079905436e+01 +8.079905436e+01
25207 0 +3.387932231e+00 +8.069793223e+01 +8.069793223e+01
25301 0 +3.125977699e+00 +8.043597770e+01 +8.043597770e+01
25516 0 +2.923597260e+00 +8.023359726e+01 +8.023359726e+01
25703 0 +2.823601088e+00 +8.013360109e+01 +8.013360109e+01
26153 0 +2.797027795e+00 +8.010702780e+01 +8.010702780e+01
26401 0 +2.732487810e+00 +8.004248781e+01 +8.004248781e+01
27101 0 +2.581299252e+00 +7.989129925e+01 +7.989129925e+01
27204 0 +2.466852823e+00 +7.977685282e+01 +7.977685282e+01
27754 0 +2.431903188e+00 +7.974190319e+01 +7.974190319e+01
28102 0 +2.304030649e+00 +7.961403065e+01 +7.961403065e+01
28901 0 +2.209187072e+00 +7.951918707e+01 +7.951918707e+01
30002 0 +2.155714374e+00 +7.946571437e+01 +7.946571437e+01
30101 0 +1.985197848e+00 +7.929519785e+01 +7.929519785e+01
30702 0 +1.920528193e+00 +7.923052819e+01 +7.923052819e+01
31402 0 +1.824244292e+00 +7.913424429e+01 +7.913424429e+01
31501 0 +1.751141918e+00 +7.906114192e+01 +7.906114192e+01
32101 0 +1.699741858e+00 +7.900974186e+01 +7.900974186e+01
32902 0 +1.634310450e+00 +7.894431045e+01 +7.894431045e+01
34301 0 +1.499165552e+00 +7.880916555e+01 +7.880916555e+01
34501 0 +1.451939879e+00 +7.876193988e+01 +7.876193988e+01
35101 0 +1.419974219e+00 +7.872997422e+01 +7.872997422e+01
39301 0 +1.244329533e+00 +7.855432953e+01 +7.855432953e+01
39302 0 +1.104373811e+00 +7.841437381e+01 +7.841437381e+01
39701 0 +9.342657585e-01 +7.824426576e+01 +7.824426576e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.378636255e+02 +4.777836255e+02 +4.777836255e+02
2 0 +3.195790176e+02 +3.594990176e+02 +3.594990176e+02
3 0 +3.072762062e+02 +3.471962062e+02 +3.471962062e+02
7 0 +1.482299320e+02 +1.881499320e+02 +1.881499320e+02
22 0 +1.425295478e+02 +1.824495478e+02 +1.824495478e+02
45 0 +1.130587679e+02 +1.529787679e+02 +1.529787679e+02
48 0 +9.368296551e+01 +1.336029655e+02 +1.336029655e+02
126 0 +7.341038968e+01 +1.133303897e+02 +1.133303897e+02
127 0 +6.537263947e+01 +1.052926395e+02 +1.052926395e+02
132 0 +6.345918453e+01 +1.033791845e+02 +1.033791845e+02
139 0 +6.289309344e+01 +1.028130934e+02 +1.028130934e+02
201 0 +5.894522232e+01 +9.886522232e+01 +9.886522232e+01
302 0 +5.649172387e+01 +9.641172387e+01 +9.641172387e+01
402 0 +5.467451684e+01 +9.459451684e+01 +9.459451684e+01
502 0 +5.112316866e+01 +9.104316866e+01 +9.104316866e+01
709 0 +4.769655967e+01 +8.761655967e+01 +8.761655967e+01
901 0 +4.577256041e+01 +8.569256041e+01 +8.569256041e+01
1001 0 +4.293896317e+01 +8.285896317e+01 +8.285896317e+01
1103 0 +3.764172756e+01 +7.756172756e+01 +7.756172756e+01
1201 0 +3.280850274e+01 +7.272850274e+01 +7.272850274e+01
1301 0 +3.089821231e+01 +7.081821231e+01 +7.081821231e+01
1501 0 +2.958775380e+01 +6.950775380e+01 +6.950775380e+01
1702 0 +2.847109041e+01 +6.839109041e+01 +6.839109041e+01
1901 0 +2.786305400e+01 +6.778305400e+01 +6.778305400e+01
2001 0 +2.565908174e+01 +6.557908174e+01 +6.557908174e+01
2101 0 +2.496249954e+01 +6.488249954e+01 +6.488249954e+01
2705 0 +2.414676628e+01 +6.406676628e+01 +6.406676628e+01
3001 0 +2.322130106e+01 +6.314130106e+01 +6.314130106e+01
3107 0 +2.279977337e+01 +6.271977337e+01 +6.271977337e+01
3301 0 +2.212065106e+01 +6.204065106e+01 +6.204065106e+01
3401 0 +2.171187912e+01 +6.163187912e+01 +6.163187912e+01
3403 0 +2.103701508e+01 +6.095701508e+01 +6.095701508e+01
3801 0 +2.055635982e+01 +6.047635982e+01 +6.047635982e+01
3803 0 +2.038325855e+01 +6.030325855e+01 +6.030325855e+01
4406 0 +1.919592336e+01 +5.911592336e+01 +5.911592336e+01
4911 0 +1.870583447e+01 +5.862583447e+01 +5.862583447e+01
5001 0 +1.797523196e+01 +5.789523196e+01 +5.789523196e+01
5402 0 +1.711016351e+01 +5.703016351e+01 +5.703016351e+01
5404 0 +1.680966789e+01 +5.672966789e+01 +5.672966789e+01
5501 0 +1.649986253e+01 +5.641986253e+01 +5.641986253e+01
5801 0 +1.620970718e+01 +5.612970718e+01 +5.612970718e+01
6102 0 +1.577830653e+01 +5.569830653e+01 +5.569830653e+01
6118 0 +1.531604327e+01 +5.523604327e+01 +5.523604327e+01
6503 0 +1.450495147e+01 +5.442495147e+01 +5.442495147e+01
6801 0 +1.387730429e+01 +5.379730429e+01 +5.379730429e+01
7001 0 +1.371025233e+01 +5.363025233e+01 +5.363025233e+01
7701 0 +1.304935112e+01 +5.296935112e+01 +5.296935112e+01
8205 0 +1.279656816e+01 +5.271656816e+01 +5.271656816e+01
8502 0 +1.252881258e+01 +5.244881258e+01 +5.244881258e+01
8607 0 +1.190313780e+01 +5.182313780e+01 +5.182313780e+01
8701 0 +1.154490761e+01 +5.146490761e+01 +5.146490761e+01
9025 0 +1.141553612e+01 +5.133553612e+01 +5.133553612e+01
9405 0 +1.110829143e+01 +5.102829143e+01 +5.102829143e+01
9501 0 +1.085702153e+01 +5.077702153e+01 +5.077702153e+01
10404 0 +1.061419163e+01 +5.053419163e+01 +5.053419163e+01
10601 0 +1.041552288e+01 +5.033552288e+01 +5.033552288e+01
10901 0 +9.795387869e+00 +4.971538787e+01 +4.971538787e+01
11101 0 +9.645434777e+00 +4.956543478e+01 +4.956543478e+01
11506 0 +9.414158027e+00 +4.933415803e+01 +4.933415803e+01
11770 0 +9.294448697e+00 +4.921444870e+01 +4.921444870e+01
11801 0 +8.784446332e+00 +4.870444633e+01 +4.870444633e+01
12105 0 +8.588348038e+00 +4.850834804e+01 +4.850834804e+01
12201 0 +8.501916405e+00 +4.842191640e+01 +4.842191640e+01
12802 0 +7.911413693e+00 +4.783141369e+01 +4.783141369e+01
13023 0 +7.595607954e+00 +4.751560795e+01 +4.751560795e+01
13501 0 +7.574080942e+00 +4.749408094e+01 +4.749408094e+01
13601 0 +7.223167329e+00 +4.714316733e+01 +4.714316733e+01
14801 0 +7.056844529e+00 +4.697684453e+01 +4.697684453e+01
15041 0 +6.895338424e+00 +4.681533842e+01 +4.681533842e+01
15203 0 +6.329078299e+00 +4.624907830e+01 +4.624907830e+01
15401 0 +6.126059199e+00 +4.604605920e+01 +4.604605920e+01
15801 0 +6.021666438e+00 +4.594166644e+01 +4.594166644e+01
15901 0 +5.778778728e+00 +4.569877873e+01 +4.569877873e+01
16201 0 +5.743024697e+00 +4.566302470e+01 +4.566302470e+01
