% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1609 0 +2.267678592e+01 +5.857678592e+01 +5.857678592e+01 +6.0345e-01 +2.6145e+00 +1.4492e+00 +2.9480e+00 -2.4566e+00
1701 0 +1.873063990e+01 +5.463063990e+01 +5.463063990e+01 +1.1032e+00 +2.8051e+00 +1.4905e+00 +3.2306e+00 -2.6714e+00
1801 0 +1.742322024e+01 +5.332322024e+01 +5.332322024e+01 +1.3046e+00 +2.6565e+00 +1.3019e+00 +3.1453e+00 -2.6577e+00
1902 0 +1.287818050e+01 +4.877818050e+01 +4.877818050e+01 +8.7771e-01 +2.3348e+00 +1.5521e+00 +2.5597e+00 -1.8026e+00
2101 0 +1.208172335e+01 +4.798172335e+01 +4.798172335e+01 +1.0576e+00 +2.1518e+00 +1.7303e+00 +2.6516e+00 -1.7774e+00
2901 0 +1.102417683e+01 +4.692417683e+01 +4.692417683e+01 +1.3859e+00 +2.0611e+00 +2.3416e+00 +2.2029e+00 -2.3197e+00
3204 0 +9.819053556e+00 +4.571905356e+01 +4.571905356e+01 +1.3683e+00 +2.3467e+00 +1.9935e+00 +2.7944e+00 -2.1275e+00
3301 0 +7.419688299e+00 +4.331968830e+01 +4.331968830e+01 +1.8227e+00 +2.5011e+00 +2.2075e+00 +3.0613e+00 -2.2567e+00
3803 0 +7.082100763e+00 +4.298210076e+01 +4.298210076e+01 +1.7422e+00 +1.8679e+00 +2.4142e+00 +2.5877e+00 -2.3994e+00
4102 0 +6.690681121e+00 +4.259068112e+01 +4.259068112e+01 +1.4725e+00 +1.7472e+00 +2.5704e+00 +2.4900e+00 -2.0558e+00
4202 0 +6.482481594e+00 +4.238248159e+01 +4.238248159e+01 +1.6174e+00 +1.8609e+00 +2.6049e+00 +2.6705e+00 -2.1225e+00
4602 0 +6.424270811e+00 +4.232427081e+01 +4.232427081e+01 +1.5658e+00 +1.7371e+00 +2.4294e+00 +2.4589e+00 -2.0237e+00
4901 0 +4.532721877e+00 +4.043272188e+01 +4.043272188e+01 +2.0154e+00 +1.2765e+00 +2.9355e+00 +2.7281e+00 -2.3274e+00
5002 0 +3.593555215e+00 +3.949355521e+01 +3.949355521e+01 +2.0345e+00 +1.8517e+00 +2.0716e+00 +3.1433e+00 -1.7920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.213950068e+05 +3.214263768e+05 +3.214263768e+05 +2.2112e+00 +3.5412e+00 +1.3751e+00 -3.1444e+00 +2.6842e+00
2 0 +3.467775818e+04 +3.470912818e+04 +3.470912818e+04 -4.7451e+00 +2.1502e+00 +1.7975e+00 -3.3740e+00 +3.2518e+00
7 0 +2.210651959e+03 +2.242021959e+03 +2.242021959e+03 -3.6443e+00 -2.9041e+00 +3.1934e+00 -3.9176e+00 +2.6390e+00
11 0 +2.276322433e+02 +2.590022433e+02 +2.590022433e+02 -3.9018e+00 -4.1571e+00 +1.2509e+00 -4.0083e+00 +1.0737e+00
20 0 +1.275701080e+02 +1.589401080e+02 +1.589401080e+02 -3.1601e+00 -2.8592e+00 -2.5314e+00 -2.1548e+00 -2.1986e+00
60 0 +1.156578230e+02 +1.470278230e+02 +1.470278230e+02 +1.4291e+00 +5.2722e-01 -3.4373e+00 -3.0382e+00 +1.1097e+00
130 0 +5.645103903e+01 +8.782103903e+01 +8.782103903e+01 -8.2382e-01 +1.3460e+00 -2.7372e+00 -8.9964e-01 -1.7145e-01
136 0 +5.463099580e+01 +8.600099580e+01 +8.600099580e+01 -6.6460e-01 +1.1492e+00 -2.5266e+00 -7.9577e-01 -2.6839e-01
141 0 +5.314751607e+01 +8.451751607e+01 +8.451751607e+01 -7.7902e-01 +1.2775e+00 -2.7933e+00 -7.9200e-01 -3.1751e-01
204 0 +3.606737444e+01 +6.743737444e+01 +6.743737444e+01 -7.4852e-01 +2.1082e+00 -3.0424e+00 +6.9339e-01 -6.0960e-01
205 0 +3.512088123e+01 +6.649088123e+01 +6.649088123e+01 -8.1055e-01 +1.8783e+00 -2.9547e+00 +1.6596e-01 -5.5799e-01
209 0 +3.267548142e+01 +6.404548142e+01 +6.404548142e+01 -5.7362e-01 +1.6334e+00 -2.7824e+00 +3.3988e-01 -5.5031e-01
1301 0 +3.142663097e+01 +6.279663097e+01 +6.279663097e+01 -1.0115e+00 +9.8948e-01 -2.1012e+00 +9.6602e-01 -4.9347e-01
1302 0 +2.880183189e+01 +6.017183189e+01 +6.017183189e+01 -8.9407e-01 +1.3495e+00 -2.7966e+00 +9.1846e-01 -2.8639e-01
1402 0 +2.738822138e+01 +5.875822138e+01 +5.875822138e+01 -1.0631e+00 +9.0788e-01 -2.1075e+00 +1.2488e+00 -5.3596e-01
1501 0 +2.497482579e+01 +5.634482579e+01 +5.634482579e+01 -1.1322e+00 +8.4967e-01 -2.0658e+00 +1.5053e+00 -5.9218e-01
2002 0 +2.322584439e+01 +5.459584439e+01 +5.459584439e+01 -9.2596e-01 +1.4587e+00 -2.5653e+00 +1.2879e+00 -7.1532e-01
2201 0 +2.161351247e+01 +5.298351247e+01 +5.298351247e+01 -5.0178e-01 +9.6654e-02 -2.6577e+00 +1.5284e+00 -1.7498e+00
2301 0 +1.261498908e+01 +4.398498908e+01 +4.398498908e+01 -2.6729e-01 -2.9859e-01 -3.3796e+00 +2.3177e+00 -2.9522e+00
2908 0 +1.253809969e+01 +4.390809969e+01 +4.390809969e+01 -1.8032e-01 +7.4113e-01 -3.9398e+00 +1.8574e+00 -2.6850e+00
3201 0 +1.225878144e+01 +4.362878144e+01 +4.362878144e+01 -8.2043e-01 +4.1796e-01 -3.2574e+00 +2.1361e+00 -2.5856e+00
3301 0 +1.151013736e+01 +4.288013736e+01 +4.288013736e+01 -8.2475e-01 +4.2020e-01 -3.2591e+00 +2.2522e+00 -2.5937e+00
3501 0 +1.115394958e+01 +4.252394958e+01 +4.252394958e+01 -9.7665e-01 +5.2706e-01 -3.4409e+00 +2.5132e+00 -2.9081e+00
3901 0 +9.964782458e+00 +4.133478246e+01 +4.133478246e+01 -1.4967e-02 +6.2007e-01 -3.5270e+00 +2.1361e+00 -2.2998e+00
4001 0 +6.923710334e+00 +3.829371033e+01 +3.829371033e+01 +3.9837e-01 +7.9047e-01 -3.8766e+00 +2.4914e+00 -2.2784e+00
4401 0 +6.623839190e+00 +3.799383919e+01 +3.799383919e+01 -1.2724e-01 +6.2209e-01 -3.6806e+00 +2.5620e+00 -2.2935e+00
4501 0 +5.776827558e+00 +3.714682756e+01 +3.714682756e+01 -3.2394e-02 +6.6224e-01 -3.9220e+00 +2.7707e+00 -2.4695e+00
4802 0 +4.202120867e+00 +3.557212087e+01 +3.557212087e+01 -3.8146e-01 +1.2204e+00 -3.6812e+00 +2.8783e+00 -2.6556e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.682770897e+04 +6.582770897e+04 +6.582770897e+04 -3.4134e+00 -3.6401e+00 +3.8262e+00 +1.0127e+00 -3.4973e+00
17 0 +1.993620183e+03 +9.936201827e+02 +9.936201827e+02 -2.9838e+00 -2.6124e+00 +3.9663e+00 +1.2840e+00 +4.0138e+00
202 0 +3.939621501e+02 -6.060378499e+02 -6.060378499e+02 -3.4285e+00 -2.1717e+00 +3.2024e+00 +3.7911e-01 +9.7838e-01
301 0 +4.378063629e+01 -9.562193637e+02 -9.562193637e+02 -3.8816e+00 -2.5025e+00 +3.5532e+00 +5.0195e-01 +1.0827e+00
305 0 +4.211235572e+01 -9.578876443e+02 -9.578876443e+02 -3.6570e+00 -2.4048e+00 +4.0730e+00 +4.3076e-01 +1.1442e+00
511 0 +3.108290899e+01 -9.689170910e+02 -9.689170910e+02 -2.8801e+00 -3.0528e+00 +3.8025e+00 +9.7748e-03 +1.2483e+00
702 0 +3.002582164e+01 -9.699741784e+02 -9.699741784e+02 -3.1558e+00 -2.5990e+00 +3.8965e+00 +6.1125e-01 +8.6338e-01
901 0 +2.593741081e+01 -9.740625892e+02 -9.740625892e+02 -3.2527e+00 -2.8897e+00 +4.1510e+00 +6.7562e-01 +6.9137e-01
903 0 +2.375812812e+01 -9.762418719e+02 -9.762418719e+02 -3.1003e+00 -2.9673e+00 +3.8121e+00 +1.1000e+00 +5.6216e-01
1003 0 +2.332594634e+01 -9.766740537e+02 -9.766740537e+02 -2.7836e+00 -3.3587e+00 +4.5311e+00 +9.3982e-01 +6.4032e-01
1201 0 +2.283768373e+01 -9.771623163e+02 -9.771623163e+02 -3.2799e+00 -3.2757e+00 +4.3644e+00 +1.7961e+00 +1.6363e-01
1302 0 +1.543215183e+01 -9.845678482e+02 -9.845678482e+02 -2.5646e+00 -3.0115e+00 +3.8815e+00 +1.4031e+00 +2.1830e-01
1305 0 +1.245936658e+01 -9.875406334e+02 -9.875406334e+02 -2.1425e+00 -2.8509e+00 +3.8799e+00 +1.7489e+00 -4.7928e-02
1401 0 +7.071993160e+00 -9.929280068e+02 -9.929280068e+02 -1.8076e+00 -2.9708e+00 +3.8975e+00 +2.1786e+00 -4.8822e-01
3102 0 +6.810696159e+00 -9.931893038e+02 -9.931893038e+02 -1.1959e+00 -2.3306e+00 +3.8458e+00 +4.6151e+00 -1.3749e+00
3301 0 +6.214208272e+00 -9.937857917e+02 -9.937857917e+02 -1.2430e+00 -2.1600e+00 +3.3148e+00 +3.4907e+00 -9.0219e-01
3313 0 +5.317243794e+00 -9.946827562e+02 -9.946827562e+02 -7.2651e-01 -2.2708e+00 +3.6735e+00 +3.6683e+00 -9.5806e-01
3517 0 +3.934330310e+00 -9.960656697e+02 -9.960656697e+02 -8.0537e-01 -2.3919e+00 +3.4205e+00 +3.5839e+00 -8.3950e-01
4601 0 +2.940470890e+00 -9.970595291e+02 -9.970595291e+02 -1.1014e+00 -2.6538e+00 +3.4374e+00 +3.4147e+00 -1.0588e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.066589096e+06 +1.066721016e+06 +1.066721016e+06 -5.4282e-01 -2.5154e+00 +3.6007e+00 -1.9916e+00 +4.1775e+00
3 0 +1.010194252e+06 +1.010326172e+06 +1.010326172e+06 +1.7929e+00 -8.3364e-01 +1.9647e-01 -1.1530e+00 -7.5609e-01
4 0 +8.464129638e+05 +8.465448838e+05 +8.465448838e+05 -2.4351e+00 -6.2701e-01 +2.6440e+00 +7.9604e-01 -2.6303e+00
6 0 +2.896250860e+05 +2.897570060e+05 +2.897570060e+05 +6.1886e-02 +4.4126e+00 -3.5298e+00 +2.2263e+00 +9.9894e-01
10 0 +1.474302527e+05 +1.475621727e+05 +1.475621727e+05 -4.0296e+00 +4.1326e+00 -1.1698e+00 +4.0785e+00 -6.1755e-01
59 0 +1.426238741e+05 +1.427557941e+05 +1.427557941e+05 -3.9855e+00 -2.4195e+00 -1.8299e+00 -2.8062e+00 +1.3485e+00
104 0 +1.375913455e+05 +1.377232655e+05 +1.377232655e+05 -5.0000e+00 +5.0000e+00 -4.0067e+00 -4.5288e+00 +1.6612e+00
105 0 +1.200774203e+05 +1.202093403e+05 +1.202093403e+05 -4.5852e+00 +1.8928e+00 +9.3830e-01 -1.1250e+00 +2.9427e+00
205 0 +1.126479778e+05 +1.127798978e+05 +1.127798978e+05 -1.7007e+00 +2.5637e-01 -3.5614e+00 -9.6382e-01 +8.8877e-02
301 0 +1.066628412e+05 +1.067947612e+05 +1.067947612e+05 -1.7606e+00 +1.2229e-01 -3.8760e+00 -1.0200e+00 +1.1373e-01
401 0 +9.758504584e+04 +9.771696584e+04 +9.771696584e+04 -1.7548e+00 +1.3385e-01 -4.3451e+00 -1.1484e+00 +5.3272e-02
430 0 +8.595000630e+04 +8.608192630e+04 +8.608192630e+04 -2.9805e+00 -3.0909e-01 -2.7824e+00 -1.0662e+00 -1.4271e+00
468 0 +8.391689453e+04 +8.404881453e+04 +8.404881453e+04 -2.9925e+00 -3.0745e-01 -2.8074e+00 -1.0300e+00 -1.4677e+00
473 0 +8.290881581e+04 +8.304073581e+04 +8.304073581e+04 -2.9549e+00 -3.0643e-01 -2.8374e+00 -1.0570e+00 -1.4148e+00
501 0 +6.490278695e+04 +6.503470695e+04 +6.503470695e+04 -3.1983e+00 -2.5001e-01 -2.9614e+00 -1.1613e+00 -1.5426e+00
503 0 +6.331511525e+04 +6.344703525e+04 +6.344703525e+04 -3.4038e+00 -3.6586e-01 -3.0508e+00 -1.2521e+00 -1.6892e+00
601 0 +6.299574155e+04 +6.312766155e+04 +6.312766155e+04 -3.4736e+00 -3.8836e-01 -3.0623e+00 -1.2781e+00 -1.7148e+00
602 0 +4.028850034e+04 +4.042042034e+04 +4.042042034e+04 -3.9022e+00 -4.9539e-01 -3.5048e+00 -1.3638e+00 -1.7359e+00
701 0 +3.549375145e+04 +3.562567145e+04 +3.562567145e+04 -4.9510e+00 -6.8887e-01 -4.1596e+00 -1.6533e+00 -2.1822e+00
703 0 +3.535029764e+04 +3.548221764e+04 +3.548221764e+04 -4.1772e+00 -3.3736e-01 -3.4515e+00 -1.4958e+00 -2.1033e+00
801 0 +3.382167910e+04 +3.395359910e+04 +3.395359910e+04 -4.2120e+00 -2.0914e-01 -3.4763e+00 -1.5077e+00 -2.1324e+00
901 0 +3.223940800e+04 +3.237132800e+04 +3.237132800e+04 -4.7267e+00 -1.3557e-01 -3.7374e+00 -1.8542e+00 -2.5778e+00
1104 0 +3.060827028e+04 +3.074019028e+04 +3.074019028e+04 -4.0118e+00 -2.9338e-03 -3.4797e+00 -1.7463e+00 -1.2138e+00
1201 0 +2.145873542e+04 +2.159065542e+04 +2.159065542e+04 -4.2205e+00 +3.7751e-02 -3.6146e+00 -1.6444e+00 -1.1121e+00
1301 0 +7.130433810e+03 +7.262353810e+03 +7.262353810e+03 -4.9375e+00 +5.0167e-01 -3.6408e+00 -1.1577e+00 -7.6857e-01
1401 0 +5.002053595e+03 +5.133973595e+03 +5.133973595e+03 -5.0000e+00 +6.1242e-01 -3.7410e+00 -1.1097e+00 -6.8175e-01
1601 0 +4.436661276e+03 +4.568581276e+03 +4.568581276e+03 -4.9545e+00 +6.7416e-01 -3.8457e+00 -1.0201e+00 -5.6095e-01
2001 0 +1.364646244e+03 +1.496566244e+03 +1.496566244e+03 -4.7193e+00 +1.1500e+00 -3.7858e+00 -1.2500e+00 -1.0746e+00
2101 0 +1.079092702e+03 +1.211012702e+03 +1.211012702e+03 -5.0000e+00 +1.4533e+00 -4.0924e+00 -1.4370e+00 -1.3256e+00
2103 0 +9.734598689e+02 +1.105379869e+03 +1.105379869e+03 -5.0000e+00 +9.7034e-01 -4.1323e+00 -1.4479e+00 -8.3494e-01
3001 0 +6.827491994e+01 +2.001949199e+02 +2.001949199e+02 -4.6822e+00 +1.5329e+00 -3.5520e+00 -8.8905e-01 -8.8646e-01
3202 0 +1.877058575e+00 +1.337970586e+02 +1.337970586e+02 -4.7014e+00 +1.7033e+00 -3.4814e+00 -7.3255e-01 -9.2305e-01
3401 0 +1.405025379e+00 +1.333250254e+02 +1.333250254e+02 -4.6665e+00 +1.7936e+00 -3.3956e+00 -6.4839e-01 -9.2571e-01
3501 0 +1.379216530e+00 +1.332992165e+02 +1.332992165e+02 -4.6449e+00 +2.1181e+00 -3.3916e+00 -3.4871e-01 -1.1497e+00
4682 0 +7.658426672e-01 +1.326858427e+02 +1.326858427e+02 -4.5255e+00 +1.9087e+00 -3.4196e+00 -3.9711e-01 -1.2108e+00
4701 0 +7.492374750e-01 +1.326692375e+02 +1.326692375e+02 -4.4498e+00 +2.0810e+00 -3.2820e+00 -3.1446e-01 -1.2570e+00
4807 0 +6.403524368e-01 +1.325603524e+02 +1.325603524e+02 -4.4104e+00 +1.9726e+00 -3.3430e+00 -4.6262e-01 -1.1428e+00
4812 0 +5.305048113e-01 +1.324505048e+02 +1.324505048e+02 -4.1963e+00 +1.9334e+00 -3.5838e+00 -5.1132e-01 -1.2244e+00
4939 0 +4.300642552e-01 +1.323500643e+02 +1.323500643e+02 -4.2958e+00 +1.9620e+00 -3.3787e+00 -4.0378e-01 -1.1285e+00
4977 0 +4.230458483e-01 +1.323430458e+02 +1.323430458e+02 -4.2897e+00 +2.0089e+00 -3.3864e+00 -4.0321e-01 -1.1561e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.745408962e+05 +6.751317362e+05 +6.751317362e+05 -3.8326e+00 +1.3895e+00 -1.4652e+00 +3.6690e+00 +3.6197e-01
5 0 +5.029682003e+05 +5.035590403e+05 +5.035590403e+05 +3.6418e+00 -2.6700e+00 +2.7275e+00 -1.1796e-01 -1.9273e+00
7 0 +3.368660029e+05 +3.374568429e+05 +3.374568429e+05 +4.2215e+00 +4.7432e-01 -5.4196e-01 -1.7721e+00 -3.7837e+00
16 0 +3.361615790e+04 +3.420699790e+04 +3.420699790e+04 +4.1611e+00 -2.9897e+00 -2.1746e+00 -4.1473e+00 -8.4798e-01
51 0 +2.568013289e+04 +2.627097289e+04 +2.627097289e+04 -3.7520e+00 -4.2347e+00 -3.3124e+00 -3.4609e+00 +1.3501e-01
74 0 +1.769669963e+04 +1.828753963e+04 +1.828753963e+04 +4.3259e+00 -4.8671e+00 -4.8846e+00 -2.9443e+00 +1.2696e+00
337 0 +1.564457144e+04 +1.623541144e+04 +1.623541144e+04 +3.4420e-01 -3.2220e+00 -2.8501e+00 -1.3515e+00 +4.6475e-01
353 0 +1.244412479e+04 +1.303496479e+04 +1.303496479e+04 +3.6773e-01 -3.3776e+00 -3.0439e+00 -1.4109e+00 +7.3405e-01
364 0 +1.183891662e+04 +1.242975662e+04 +1.242975662e+04 +3.1088e-01 -3.3591e+00 -3.0962e+00 -1.3429e+00 +6.5782e-01
406 0 +1.896334110e+03 +2.487174110e+03 +2.487174110e+03 -4.9926e+00 -5.0000e+00 -4.3525e+00 -4.9088e+00 -2.1712e+00
501 0 +2.129308311e+02 +8.037708311e+02 +8.037708311e+02 -4.8281e+00 -5.0000e+00 -4.9571e+00 -5.0000e+00 -3.3833e+00
703 0 +6.168691393e+01 +6.525269139e+02 +6.525269139e+02 -2.0640e+00 -4.1077e+00 -4.4002e+00 -3.0879e+00 -1.3435e+00
906 0 +2.738221047e+01 +6.182222105e+02 +6.182222105e+02 -7.6664e-01 -3.7532e+00 -4.0197e+00 -2.8493e+00 -2.6125e-01
2201 0 +1.927954057e+01 +6.101195406e+02 +6.101195406e+02 -8.0121e-01 -3.0416e+00 -3.4329e+00 -2.3625e+00 -1.6885e+00
2501 0 +1.519850647e+01 +6.060385065e+02 +6.060385065e+02 -4.9951e-01 -3.0437e+00 -3.3826e+00 -2.6710e+00 -1.0706e+00
2801 0 +1.305695030e+01 +6.038969503e+02 +6.038969503e+02 -1.6635e-01 -3.1748e+00 -3.1556e+00 -2.8607e+00 -1.1442e+00
3221 0 +1.260414482e+01 +6.034441448e+02 +6.034441448e+02 -7.3895e-02 -3.2111e+00 -3.3924e+00 -2.5590e+00 -3.6785e-01
3301 0 +1.007476990e+01 +6.009147699e+02 +6.009147699e+02 +5.7668e-01 -3.3836e+00 -3.6170e+00 -2.6002e+00 -3.2335e-01
3602 0 +9.101067128e+00 +5.999410671e+02 +5.999410671e+02 +5.3901e-01 -3.1626e+00 -3.5171e+00 -2.6474e+00 -4.4604e-01
3609 0 +7.336167137e+00 +5.981761671e+02 +5.981761671e+02 +2.4965e-01 -3.1739e+00 -3.2817e+00 -2.3577e+00 -5.6540e-01
3724 0 +6.812274825e+00 +5.976522748e+02 +5.976522748e+02 +3.7918e-01 -3.2202e+00 -3.3709e+00 -2.2721e+00 -3.9968e-01
3801 0 +6.623580524e+00 +5.974635805e+02 +5.974635805e+02 +5.2171e-01 -3.2029e+00 -3.3763e+00 -2.3368e+00 -3.9068e-01
3802 0 +5.608870644e+00 +5.964488706e+02 +5.964488706e+02 +5.5258e-01 -3.3016e+00 -3.3816e+00 -2.1486e+00 -5.2354e-01
4401 0 +4.803151851e+00 +5.956431519e+02 +5.956431519e+02 +1.0943e+00 -3.6079e+00 -3.1939e+00 -2.3569e+00 -4.6062e-01
4404 0 +4.282153077e+00 +5.951221531e+02 +5.951221531e+02 +1.0448e+00 -3.3624e+00 -3.5942e+00 -2.1006e+00 -8.1006e-01
4501 0 +4.177000401e+00 +5.950170004e+02 +5.950170004e+02 +1.1572e+00 -3.4030e+00 -3.6316e+00 -2.0784e+00 -8.1591e-01
5001 0 +3.597927695e+00 +5.944379277e+02 +5.944379277e+02 +6.9917e-01 -3.1751e+00 -3.3886e+00 -1.9545e+00 -7.6203e-01
5004 0 +1.660414372e+00 +5.925004144e+02 +5.925004144e+02 +1.0999e+00 -3.3071e+00 -3.3877e+00 -1.7094e+00 -8.0548e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.156100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.913378965e+02 +6.069478965e+02 +6.069478965e+02 +3.1706e+00 -1.3175e+00 +3.1052e+00 -3.1126e+00 +3.4076e+00
4 0 +2.219013047e+02 +4.375113047e+02 +4.375113047e+02 +3.6808e+00 +2.2356e+00 -4.0793e+00 -3.1968e+00 -2.4929e+00
7 0 +1.092908651e+02 +3.249008651e+02 +3.249008651e+02 +1.3306e+00 -2.2948e+00 +2.3661e-01 -4.0518e-01 -4.7961e+00
12 0 +1.055626192e+02 +3.211726192e+02 +3.211726192e+02 +2.2239e+00 -2.7050e+00 -2.8718e+00 +1.5325e+00 -2.7501e+00
26 0 +7.851580132e+01 +2.941258013e+02 +2.941258013e+02 +1.8331e+00 -2.7959e+00 -1.3704e+00 +1.5355e+00 -1.6733e+00
76 0 +5.607194355e+01 +2.716819436e+02 +2.716819436e+02 -1.4115e+00 +1.9710e+00 -4.1123e-01 +3.7176e-01 -3.5074e+00
701 0 +5.105804922e+01 +2.666680492e+02 +2.666680492e+02 -1.2474e-01 -2.6846e-01 -4.5366e-01 +1.0427e+00 -3.4228e-01
801 0 +4.207825522e+01 +2.576882552e+02 +2.576882552e+02 -2.3938e-01 -3.8825e-01 -8.1161e-01 +1.5668e+00 -5.5712e-01
901 0 +3.951232645e+01 +2.551223264e+02 +2.551223264e+02 -2.9264e-01 -5.1383e-01 -1.0217e+00 +1.8333e+00 -5.8329e-01
1001 0 +3.028050063e+01 +2.458905006e+02 +2.458905006e+02 -3.4419e-01 -6.7813e-01 -1.5553e+00 +2.6350e+00 -8.2886e-01
1101 0 +2.947666959e+01 +2.450866696e+02 +2.450866696e+02 -3.7462e-01 -8.1055e-01 -1.7555e+00 +2.9625e+00 -8.5645e-01
1301 0 +2.633265244e+01 +2.419426524e+02 +2.419426524e+02 -9.0675e-01 +1.2216e-01 -6.6411e-01 +2.3259e+00 +6.1962e-01
1501 0 +2.581347884e+01 +2.414234788e+02 +2.414234788e+02 -2.7169e-01 +3.3228e-01 -9.3909e-01 +2.1785e+00 -1.0179e+00
1601 0 +2.553169883e+01 +2.411416988e+02 +2.411416988e+02 +9.9791e-02 +5.1695e-01 -1.1413e+00 +2.4222e+00 -1.4358e+00
1603 0 +2.436593385e+01 +2.399759338e+02 +2.399759338e+02 -9.3195e-01 +4.1746e-01 -8.1527e-01 +2.1389e+00 -1.5322e-01
2001 0 +2.394959065e+01 +2.395595906e+02 +2.395595906e+02 -1.9651e+00 +1.7637e+00 -5.4673e-01 +1.9726e+00 +1.3200e+00
2201 0 +2.327354712e+01 +2.388835471e+02 +2.388835471e+02 -9.0799e-01 +1.2055e+00 -1.1086e+00 +2.0959e+00 +6.5321e-01
2301 0 +2.056265959e+01 +2.361726596e+02 +2.361726596e+02 -9.1863e-01 +1.6017e+00 -1.2429e+00 +2.2917e+00 +1.0721e+00
