% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
32414 0 +2.681471260e+02 +3.040471260e+02 +3.040471260e+02
35452 0 +2.512159610e+02 +2.871159610e+02 +2.871159610e+02
35473 0 +2.427337908e+02 +2.786337908e+02 +2.786337908e+02
36834 0 +2.392784908e+02 +2.751784908e+02 +2.751784908e+02
37358 0 +2.309557116e+02 +2.668557116e+02 +2.668557116e+02
38293 0 +2.269384249e+02 +2.628384249e+02 +2.628384249e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.026816136e+06 +2.026847506e+06 +2.026847506e+06
3 0 +1.973294357e+06 +1.973325727e+06 +1.973325727e+06
4 0 +1.803248738e+06 +1.803280108e+06 +1.803280108e+06
12 0 +1.757267790e+06 +1.757299160e+06 +1.757299160e+06
14 0 +1.388105923e+06 +1.388137293e+06 +1.388137293e+06
25 0 +1.172394400e+06 +1.172425770e+06 +1.172425770e+06
34 0 +9.902839823e+05 +9.903153523e+05 +9.903153523e+05
44 0 +4.517888391e+05 +4.518202091e+05 +4.518202091e+05
247 0 +4.363175909e+05 +4.363489609e+05 +4.363489609e+05
251 0 +4.013467666e+05 +4.013781366e+05 +4.013781366e+05
256 0 +3.971235945e+05 +3.971549645e+05 +3.971549645e+05
301 0 +3.884132199e+05 +3.884445899e+05 +3.884445899e+05
349 0 +3.678222657e+05 +3.678536357e+05 +3.678536357e+05
377 0 +3.567193031e+05 +3.567506731e+05 +3.567506731e+05
501 0 +3.472907297e+05 +3.473220997e+05 +3.473220997e+05
702 0 +3.455985532e+05 +3.456299232e+05 +3.456299232e+05
801 0 +3.183645903e+05 +3.183959603e+05 +3.183959603e+05
901 0 +3.110099082e+05 +3.110412782e+05 +3.110412782e+05
1001 0 +3.036004813e+05 +3.036318513e+05 +3.036318513e+05
1101 0 +3.005706409e+05 +3.006020109e+05 +3.006020109e+05
1201 0 +2.928141452e+05 +2.928455152e+05 +2.928455152e+05
1801 0 +2.846615253e+05 +2.846928953e+05 +2.846928953e+05
2001 0 +2.458160240e+05 +2.458473940e+05 +2.458473940e+05
2101 0 +2.359824949e+05 +2.360138649e+05 +2.360138649e+05
2201 0 +2.341437975e+05 +2.341751675e+05 +2.341751675e+05
2301 0 +2.092665898e+05 +2.092979598e+05 +2.092979598e+05
2302 0 +2.067238347e+05 +2.067552047e+05 +2.067552047e+05
2401 0 +1.918390704e+05 +1.918704404e+05 +1.918704404e+05
2501 0 +1.851782054e+05 +1.852095754e+05 +1.852095754e+05
2601 0 +1.730129129e+05 +1.730442829e+05 +1.730442829e+05
2901 0 +1.398665274e+05 +1.398978974e+05 +1.398978974e+05
3101 0 +1.354262266e+05 +1.354575966e+05 +1.354575966e+05
3106 0 +1.232505052e+05 +1.232818752e+05 +1.232818752e+05
3402 0 +1.204004810e+05 +1.204318510e+05 +1.204318510e+05
3609 0 +1.190686878e+05 +1.191000578e+05 +1.191000578e+05
3701 0 +1.164530131e+05 +1.164843831e+05 +1.164843831e+05
3704 0 +1.049384845e+05 +1.049698545e+05 +1.049698545e+05
3801 0 +8.865228517e+04 +8.868365517e+04 +8.868365517e+04
4001 0 +8.157417290e+04 +8.160554290e+04 +8.160554290e+04
4002 0 +7.310353601e+04 +7.313490601e+04 +7.313490601e+04
4201 0 +7.209959024e+04 +7.213096024e+04 +7.213096024e+04
4401 0 +6.665072654e+04 +6.668209654e+04 +6.668209654e+04
4701 0 +6.406601224e+04 +6.409738224e+04 +6.409738224e+04
4702 0 +6.301421134e+04 +6.304558134e+04 +6.304558134e+04
4902 0 +6.086121655e+04 +6.089258655e+04 +6.089258655e+04
5101 0 +5.458483714e+04 +5.461620714e+04 +5.461620714e+04
5302 0 +5.323248123e+04 +5.326385123e+04 +5.326385123e+04
5303 0 +4.705695158e+04 +4.708832158e+04 +4.708832158e+04
5401 0 +4.079287533e+04 +4.082424533e+04 +4.082424533e+04
5501 0 +3.473388090e+04 +3.476525090e+04 +3.476525090e+04
5502 0 +3.420545681e+04 +3.423682681e+04 +3.423682681e+04
5602 0 +3.240338833e+04 +3.243475833e+04 +3.243475833e+04
5802 0 +2.816273185e+04 +2.819410185e+04 +2.819410185e+04
6101 0 +2.121850792e+04 +2.124987792e+04 +2.124987792e+04
6201 0 +2.063288425e+04 +2.066425425e+04 +2.066425425e+04
6402 0 +2.009778679e+04 +2.012915679e+04 +2.012915679e+04
6501 0 +1.859537640e+04 +1.862674640e+04 +1.862674640e+04
6806 0 +1.738353108e+04 +1.741490108e+04 +1.741490108e+04
7202 0 +1.192036460e+04 +1.195173460e+04 +1.195173460e+04
7302 0 +8.934563343e+03 +8.965933343e+03 +8.965933343e+03
7602 0 +8.800082698e+03 +8.831452698e+03 +8.831452698e+03
8413 0 +8.385570505e+03 +8.416940505e+03 +8.416940505e+03
8505 0 +5.832876500e+03 +5.864246500e+03 +5.864246500e+03
9101 0 +3.774221386e+03 +3.805591386e+03 +3.805591386e+03
9301 0 +3.353442275e+03 +3.384812275e+03 +3.384812275e+03
9302 0 +2.759238996e+03 +2.790608996e+03 +2.790608996e+03
9402 0 +2.500342231e+03 +2.531712231e+03 +2.531712231e+03
9603 0 +1.990436780e+03 +2.021806780e+03 +2.021806780e+03
9801 0 +1.183049659e+03 +1.214419659e+03 +1.214419659e+03
10505 0 +1.156441043e+03 +1.187811043e+03 +1.187811043e+03
11003 0 +9.975434053e+02 +1.028913405e+03 +1.028913405e+03
11802 0 +7.474602807e+02 +7.788302807e+02 +7.788302807e+02
11804 0 +6.708441255e+02 +7.022141255e+02 +7.022141255e+02
12606 0 +6.369329240e+02 +6.683029240e+02 +6.683029240e+02
12706 0 +5.219999941e+02 +5.533699941e+02 +5.533699941e+02
13201 0 +5.020743471e+02 +5.334443471e+02 +5.334443471e+02
13498 0 +4.818685602e+02 +5.132385602e+02 +5.132385602e+02
13801 0 +4.698305207e+02 +5.012005207e+02 +5.012005207e+02
14105 0 +4.595652854e+02 +4.909352854e+02 +4.909352854e+02
14810 0 +4.531312865e+02 +4.845012865e+02 +4.845012865e+02
16203 0 +4.447426056e+02 +4.761126056e+02 +4.761126056e+02
17504 0 +4.305066209e+02 +4.618766209e+02 +4.618766209e+02
18001 0 +4.084851682e+02 +4.398551682e+02 +4.398551682e+02
20369 0 +4.028445427e+02 +4.342145427e+02 +4.342145427e+02
22314 0 +3.972687177e+02 +4.286387177e+02 +4.286387177e+02
23501 0 +3.826290107e+02 +4.139990107e+02 +4.139990107e+02
24406 0 +3.719263167e+02 +4.032963167e+02 +4.032963167e+02
24819 0 +3.677391339e+02 +3.991091339e+02 +3.991091339e+02
26600 0 +3.614913932e+02 +3.928613932e+02 +3.928613932e+02
27245 0 +3.484954349e+02 +3.798654349e+02 +3.798654349e+02
27702 0 +3.378440750e+02 +3.692140750e+02 +3.692140750e+02
28022 0 +3.303473081e+02 +3.617173081e+02 +3.617173081e+02
30913 0 +3.229481304e+02 +3.543181304e+02 +3.543181304e+02
33547 0 +3.159435800e+02 +3.473135800e+02 +3.473135800e+02
33683 0 +3.034193276e+02 +3.347893276e+02 +3.347893276e+02
33775 0 +3.003263705e+02 +3.316963705e+02 +3.316963705e+02
34472 0 +2.948276112e+02 +3.261976112e+02 +3.261976112e+02
34593 0 +2.853182349e+02 +3.166882349e+02 +3.166882349e+02
34802 0 +2.692365992e+02 +3.006065992e+02 +3.006065992e+02
36411 0 +2.653788711e+02 +2.967488711e+02 +2.967488711e+02
37701 0 +2.620820437e+02 +2.934520437e+02 +2.934520437e+02
38801 0 +2.507545355e+02 +2.821245355e+02 +2.821245355e+02
39501 0 +2.324192462e+02 +2.637892462e+02 +2.637892462e+02
39701 0 +2.283674347e+02 +2.597374347e+02 +2.597374347e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.357733817e+06 +2.356733817e+06 +2.356733817e+06
2 0 +2.000308223e+06 +1.999308223e+06 +1.999308223e+06
3 0 +5.812074126e+05 +5.802074126e+05 +5.802074126e+05
201 0 +5.753554315e+05 +5.743554315e+05 +5.743554315e+05
301 0 +5.580889583e+05 +5.570889583e+05 +5.570889583e+05
401 0 +5.479569173e+05 +5.469569173e+05 +5.469569173e+05
501 0 +5.246438164e+05 +5.236438164e+05 +5.236438164e+05
602 0 +4.699069162e+05 +4.689069162e+05 +4.689069162e+05
902 0 +4.467144317e+05 +4.457144317e+05 +4.457144317e+05
1001 0 +4.096818181e+05 +4.086818181e+05 +4.086818181e+05
1102 0 +3.747374305e+05 +3.737374305e+05 +3.737374305e+05
1402 0 +3.629588108e+05 +3.619588108e+05 +3.619588108e+05
1501 0 +3.490912424e+05 +3.480912424e+05 +3.480912424e+05
1601 0 +3.378632885e+05 +3.368632885e+05 +3.368632885e+05
1602 0 +3.287158855e+05 +3.277158855e+05 +3.277158855e+05
1701 0 +3.188853617e+05 +3.178853617e+05 +3.178853617e+05
2102 0 +3.090622989e+05 +3.080622989e+05 +3.080622989e+05
2201 0 +2.983820008e+05 +2.973820008e+05 +2.973820008e+05
2401 0 +2.917545438e+05 +2.907545438e+05 +2.907545438e+05
2501 0 +2.676013608e+05 +2.666013608e+05 +2.666013608e+05
2801 0 +2.605753974e+05 +2.595753974e+05 +2.595753974e+05
3028 0 +2.518291982e+05 +2.508291982e+05 +2.508291982e+05
3101 0 +2.453035626e+05 +2.443035626e+05 +2.443035626e+05
3302 0 +2.305742401e+05 +2.295742401e+05 +2.295742401e+05
3401 0 +2.072673813e+05 +2.062673813e+05 +2.062673813e+05
3501 0 +1.883725181e+05 +1.873725181e+05 +1.873725181e+05
3601 0 +1.847843983e+05 +1.837843983e+05 +1.837843983e+05
3902 0 +1.527775946e+05 +1.517775946e+05 +1.517775946e+05
4101 0 +1.414693095e+05 +1.404693095e+05 +1.404693095e+05
4201 0 +1.374577868e+05 +1.364577868e+05 +1.364577868e+05
4601 0 +1.310585115e+05 +1.300585115e+05 +1.300585115e+05
4602 0 +1.272095548e+05 +1.262095548e+05 +1.262095548e+05
4603 0 +1.256222555e+05 +1.246222555e+05 +1.246222555e+05
4801 0 +1.216925509e+05 +1.206925509e+05 +1.206925509e+05
5281 0 +1.197603122e+05 +1.187603122e+05 +1.187603122e+05
5301 0 +1.094864652e+05 +1.084864652e+05 +1.084864652e+05
5401 0 +9.046270365e+04 +8.946270365e+04 +8.946270365e+04
5609 0 +8.349133344e+04 +8.249133344e+04 +8.249133344e+04
5702 0 +7.605053610e+04 +7.505053610e+04 +7.505053610e+04
5801 0 +7.344703928e+04 +7.244703928e+04 +7.244703928e+04
5902 0 +6.685803521e+04 +6.585803521e+04 +6.585803521e+04
6101 0 +6.152309952e+04 +6.052309952e+04 +6.052309952e+04
6301 0 +6.021420666e+04 +5.921420666e+04 +5.921420666e+04
6901 0 +4.168514641e+04 +4.068514641e+04 +4.068514641e+04
7001 0 +3.391453607e+04 +3.291453607e+04 +3.291453607e+04
7101 0 +3.372096295e+04 +3.272096295e+04 +3.272096295e+04
7201 0 +2.390563026e+04 +2.290563026e+04 +2.290563026e+04
7701 0 +2.309447380e+04 +2.209447380e+04 +2.209447380e+04
8201 0 +1.652109677e+04 +1.552109677e+04 +1.552109677e+04
8701 0 +1.012207951e+04 +9.122079505e+03 +9.122079505e+03
8801 0 +7.490996485e+03 +6.490996485e+03 +6.490996485e+03
8901 0 +6.876049409e+03 +5.876049409e+03 +5.876049409e+03
11203 0 +6.134238802e+03 +5.134238802e+03 +5.134238802e+03
11403 0 +4.246173078e+03 +3.246173078e+03 +3.246173078e+03
11501 0 +3.660065154e+03 +2.660065154e+03 +2.660065154e+03
11603 0 +2.285402751e+03 +1.285402751e+03 +1.285402751e+03
11917 0 +2.063557406e+03 +1.063557406e+03 +1.063557406e+03
12101 0 +1.976447623e+03 +9.764476235e+02 +9.764476235e+02
12403 0 +1.628740017e+03 +6.287400170e+02 +6.287400170e+02
12604 0 +1.485306935e+03 +4.853069345e+02 +4.853069345e+02
12922 0 +1.336618963e+03 +3.366189627e+02 +3.366189627e+02
13202 0 +1.200964364e+03 +2.009643641e+02 +2.009643641e+02
14309 0 +9.885992745e+02 -1.140072549e+01 -1.140072549e+01
14910 0 +9.036543595e+02 -9.634564045e+01 -9.634564045e+01
15101 0 +8.454946205e+02 -1.545053795e+02 -1.545053795e+02
15202 0 +7.681692624e+02 -2.318307376e+02 -2.318307376e+02
15301 0 +7.031583561e+02 -2.968416439e+02 -2.968416439e+02
15604 0 +6.590034880e+02 -3.409965120e+02 -3.409965120e+02
17011 0 +5.575012980e+02 -4.424987020e+02 -4.424987020e+02
21101 0 +5.472664372e+02 -4.527335628e+02 -4.527335628e+02
21502 0 +5.367891998e+02 -4.632108002e+02 -4.632108002e+02
21604 0 +5.236265892e+02 -4.763734108e+02 -4.763734108e+02
21709 0 +5.118997953e+02 -4.881002047e+02 -4.881002047e+02
23767 0 +4.989200245e+02 -5.010799755e+02 -5.010799755e+02
24003 0 +4.873120192e+02 -5.126879808e+02 -5.126879808e+02
24501 0 +4.765286390e+02 -5.234713610e+02 -5.234713610e+02
25178 0 +4.613776391e+02 -5.386223609e+02 -5.386223609e+02
25307 0 +4.555547013e+02 -5.444452987e+02 -5.444452987e+02
25961 0 +4.386307312e+02 -5.613692688e+02 -5.613692688e+02
26001 0 +4.294211223e+02 -5.705788777e+02 -5.705788777e+02
26201 0 +4.182656756e+02 -5.817343244e+02 -5.817343244e+02
28924 0 +4.153357638e+02 -5.846642362e+02 -5.846642362e+02
29319 0 +4.070424324e+02 -5.929575676e+02 -5.929575676e+02
33201 0 +3.968403522e+02 -6.031596478e+02 -6.031596478e+02
34105 0 +3.885763313e+02 -6.114236687e+02 -6.114236687e+02
34834 0 +3.749744913e+02 -6.250255087e+02 -6.250255087e+02
35717 0 +3.712498621e+02 -6.287501379e+02 -6.287501379e+02
37319 0 +3.611411244e+02 -6.388588756e+02 -6.388588756e+02
39301 0 +3.546152032e+02 -6.453847968e+02 -6.453847968e+02
39805 0 +3.342284751e+02 -6.657715249e+02 -6.657715249e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.113444539e+06 +1.113576459e+06 +1.113576459e+06
18 0 +1.103245435e+06 +1.103377355e+06 +1.103377355e+06
43 0 +1.077775372e+06 +1.077907292e+06 +1.077907292e+06
56 0 +1.049402700e+06 +1.049534620e+06 +1.049534620e+06
126 0 +9.398007749e+05 +9.399326949e+05 +9.399326949e+05
127 0 +8.255786361e+05 +8.257105561e+05 +8.257105561e+05
128 0 +6.395281539e+05 +6.396600739e+05 +6.396600739e+05
130 0 +6.121104836e+05 +6.122424036e+05 +6.122424036e+05
140 0 +6.010486936e+05 +6.011806136e+05 +6.011806136e+05
301 0 +5.854494494e+05 +5.855813694e+05 +5.855813694e+05
901 0 +5.657677640e+05 +5.658996840e+05 +5.658996840e+05
1002 0 +5.597117376e+05 +5.598436576e+05 +5.598436576e+05
1101 0 +5.445843372e+05 +5.447162572e+05 +5.447162572e+05
1401 0 +5.144236375e+05 +5.145555575e+05 +5.145555575e+05
1501 0 +5.103258204e+05 +5.104577404e+05 +5.104577404e+05
1601 0 +4.333397025e+05 +4.334716225e+05 +4.334716225e+05
1802 0 +4.258668786e+05 +4.259987986e+05 +4.259987986e+05
1901 0 +3.958439133e+05 +3.959758333e+05 +3.959758333e+05
1902 0 +3.646363668e+05 +3.647682868e+05 +3.647682868e+05
2001 0 +3.589702199e+05 +3.591021399e+05 +3.591021399e+05
2304 0 +3.426936758e+05 +3.428255958e+05 +3.428255958e+05
2501 0 +3.265983668e+05 +3.267302868e+05 +3.267302868e+05
2601 0 +3.231259431e+05 +3.232578631e+05 +3.232578631e+05
2901 0 +3.099428260e+05 +3.100747460e+05 +3.100747460e+05
3001 0 +3.079542927e+05 +3.080862127e+05 +3.080862127e+05
3201 0 +2.965764078e+05 +2.967083278e+05 +2.967083278e+05
3301 0 +2.669471263e+05 +2.670790463e+05 +2.670790463e+05
3401 0 +2.475337376e+05 +2.476656576e+05 +2.476656576e+05
3903 0 +2.452948026e+05 +2.454267226e+05 +2.454267226e+05
4001 0 +2.385038300e+05 +2.386357500e+05 +2.386357500e+05
4101 0 +2.333144685e+05 +2.334463885e+05 +2.334463885e+05
4102 0 +2.285396362e+05 +2.286715562e+05 +2.286715562e+05
4601 0 +2.200805864e+05 +2.202125064e+05 +2.202125064e+05
4701 0 +2.122561440e+05 +2.123880640e+05 +2.123880640e+05
4902 0 +1.946157927e+05 +1.947477127e+05 +1.947477127e+05
5101 0 +1.857583132e+05 +1.858902332e+05 +1.858902332e+05
5301 0 +1.814825301e+05 +1.816144501e+05 +1.816144501e+05
5305 0 +1.759125604e+05 +1.760444804e+05 +1.760444804e+05
5708 0 +1.735697054e+05 +1.737016254e+05 +1.737016254e+05
5802 0 +1.644200940e+05 +1.645520140e+05 +1.645520140e+05
6002 0 +1.517763479e+05 +1.519082679e+05 +1.519082679e+05
6102 0 +1.503341924e+05 +1.504661124e+05 +1.504661124e+05
6330 0 +1.435318157e+05 +1.436637357e+05 +1.436637357e+05
6391 0 +1.404612451e+05 +1.405931651e+05 +1.405931651e+05
6501 0 +1.343981845e+05 +1.345301045e+05 +1.345301045e+05
6602 0 +1.300234975e+05 +1.301554175e+05 +1.301554175e+05
6703 0 +1.281621565e+05 +1.282940765e+05 +1.282940765e+05
7011 0 +1.254150016e+05 +1.255469216e+05 +1.255469216e+05
7105 0 +1.224677879e+05 +1.225997079e+05 +1.225997079e+05
7202 0 +1.149753363e+05 +1.151072563e+05 +1.151072563e+05
7401 0 +1.081892718e+05 +1.083211918e+05 +1.083211918e+05
7502 0 +1.069173641e+05 +1.070492841e+05 +1.070492841e+05
7601 0 +9.534997651e+04 +9.548189651e+04 +9.548189651e+04
8201 0 +9.031941935e+04 +9.045133935e+04 +9.045133935e+04
8208 0 +8.883532719e+04 +8.896724719e+04 +8.896724719e+04
8304 0 +8.008991726e+04 +8.022183726e+04 +8.022183726e+04
8401 0 +6.780494929e+04 +6.793686929e+04 +6.793686929e+04
8501 0 +6.388726397e+04 +6.401918397e+04 +6.401918397e+04
9201 0 +6.228316837e+04 +6.241508837e+04 +6.241508837e+04
9205 0 +6.099996478e+04 +6.113188478e+04 +6.113188478e+04
9301 0 +5.987871106e+04 +6.001063106e+04 +6.001063106e+04
9302 0 +5.137152464e+04 +5.150344464e+04 +5.150344464e+04
9601 0 +4.671802350e+04 +4.684994350e+04 +4.684994350e+04
10002 0 +3.985096513e+04 +3.998288513e+04 +3.998288513e+04
10104 0 +3.487047745e+04 +3.500239745e+04 +3.500239745e+04
10201 0 +3.303090740e+04 +3.316282740e+04 +3.316282740e+04
10501 0 +3.220744332e+04 +3.233936332e+04 +3.233936332e+04
10701 0 +2.885592469e+04 +2.898784469e+04 +2.898784469e+04
10801 0 +2.385084905e+04 +2.398276905e+04 +2.398276905e+04
11001 0 +2.278026782e+04 +2.291218782e+04 +2.291218782e+04
11302 0 +2.127204561e+04 +2.140396561e+04 +2.140396561e+04
11510 0 +2.076847039e+04 +2.090039039e+04 +2.090039039e+04
11520 0 +2.025654139e+04 +2.038846139e+04 +2.038846139e+04
11720 0 +1.861272202e+04 +1.874464202e+04 +1.874464202e+04
11901 0 +1.738732595e+04 +1.751924595e+04 +1.751924595e+04
11903 0 +1.615188885e+04 +1.628380885e+04 +1.628380885e+04
12102 0 +1.544075361e+04 +1.557267361e+04 +1.557267361e+04
12701 0 +1.340518334e+04 +1.353710334e+04 +1.353710334e+04
13002 0 +1.243061661e+04 +1.256253661e+04 +1.256253661e+04
13306 0 +1.171173373e+04 +1.184365373e+04 +1.184365373e+04
13511 0 +1.000460410e+04 +1.013652410e+04 +1.013652410e+04
14101 0 +8.564881690e+03 +8.696801690e+03 +8.696801690e+03
14302 0 +7.947793611e+03 +8.079713611e+03 +8.079713611e+03
14671 0 +7.367957523e+03 +7.499877523e+03 +7.499877523e+03
14701 0 +5.709804852e+03 +5.841724852e+03 +5.841724852e+03
14801 0 +5.050054095e+03 +5.181974095e+03 +5.181974095e+03
15107 0 +3.965218287e+03 +4.097138287e+03 +4.097138287e+03
15401 0 +3.701947577e+03 +3.833867577e+03 +3.833867577e+03
15901 0 +2.147168262e+03 +2.279088262e+03 +2.279088262e+03
16002 0 +1.924167280e+03 +2.056087280e+03 +2.056087280e+03
16602 0 +1.146859658e+03 +1.278779658e+03 +1.278779658e+03
16803 0 +1.072168653e+03 +1.204088653e+03 +1.204088653e+03
16904 0 +7.050638237e+02 +8.369838237e+02 +8.369838237e+02
17907 0 +5.863406189e+02 +7.182606189e+02 +7.182606189e+02
18301 0 +5.610984381e+02 +6.930184381e+02 +6.930184381e+02
19712 0 +5.078221852e+02 +6.397421852e+02 +6.397421852e+02
