% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10444 0 +1.637624714e+02 -8.362375286e+02 -8.362375286e+02 +2.5919e+00 -5.6262e-01 -4.7209e-01 -4.7368e-02 -1.0233e+00 -8.8837e-01 +4.4101e-01 -2.8151e-01 +6.0842e-01 +1.1435e+00 -4.3817e-01 -6.0174e-01 -1.7115e+00 +2.1358e+00 -1.8527e+00 -3.4166e+00 -2.4606e+00 +2.2780e+00 -3.6970e+00 +3.9755e+00
10476 0 +1.592191929e+02 -8.407808071e+02 -8.407808071e+02 +2.3628e+00 -6.2351e-01 -4.6449e-01 -9.4678e-03 -9.7792e-01 -8.4897e-01 +4.2145e-01 -3.5886e-01 +6.9024e-01 +1.0929e+00 -2.4640e-01 -5.9421e-01 -1.4648e+00 +2.0411e+00 -1.7705e+00 -3.0553e+00 -2.3515e+00 +1.9914e+00 -3.5606e+00 +3.7904e+00
10613 0 +1.557865200e+02 -8.442134800e+02 -8.442134800e+02 +2.3405e+00 -7.5045e-01 -4.6121e-01 +4.1969e-02 -9.7827e-01 -8.4821e-01 +4.4019e-01 -3.9062e-01 +5.7350e-01 +9.3522e-01 -2.5400e-01 -5.5001e-01 -1.5220e+00 +2.1929e+00 -1.8033e+00 -3.1178e+00 -2.2008e+00 +1.9719e+00 -3.5506e+00 +3.9727e+00
10808 0 +1.491664470e+02 -8.508335530e+02 -8.508335530e+02 +2.5669e+00 -4.8680e-01 -3.2602e-01 +1.1497e-01 -8.7355e-01 -6.7338e-01 +3.0712e-01 -3.0474e-01 +5.7130e-01 +1.0782e+00 -4.8583e-01 -5.5862e-01 -2.0289e+00 +1.9791e+00 -1.6014e+00 -3.1219e+00 -2.5455e+00 +2.0592e+00 -3.7230e+00 +3.7380e+00
11103 0 +1.466116982e+02 -8.533883018e+02 -8.533883018e+02 +1.7955e+00 -5.8245e-01 -5.5352e-01 +2.6562e-01 -9.3765e-01 -9.5449e-01 +3.1550e-01 -2.5373e-01 +6.7898e-01 +7.8240e-01 -1.9556e-01 -1.6327e-01 -1.3892e+00 +1.9661e+00 -1.9739e+00 -3.0099e+00 -2.2534e+00 +2.2632e+00 -3.4216e+00 +3.9101e+00
11219 0 +1.433682020e+02 -8.566317980e+02 -8.566317980e+02 +2.2270e+00 -6.0806e-01 -3.2922e-01 +1.5182e-01 -8.8238e-01 -6.0084e-01 +4.3117e-01 -5.6248e-01 +7.2268e-01 +7.1300e-01 -4.0859e-01 -4.2325e-01 -1.6281e+00 +1.9790e+00 -1.5474e+00 -2.9299e+00 -2.3293e+00 +2.0930e+00 -3.4995e+00 +3.7458e+00
11572 0 +1.411898311e+02 -8.588101689e+02 -8.588101689e+02 +2.2895e+00 -5.1235e-01 -3.2952e-01 +6.9012e-02 -8.7709e-01 -7.3432e-01 +5.0952e-01 -4.2947e-01 +6.6482e-01 +9.8035e-01 -4.3637e-01 -3.0675e-01 -1.7594e+00 +1.9268e+00 -1.5275e+00 -3.3429e+00 -2.2881e+00 +2.0619e+00 -3.7036e+00 +3.8140e+00
11789 0 +1.364340674e+02 -8.635659326e+02 -8.635659326e+02 +2.1127e+00 -4.8360e-01 -2.8763e-01 +1.9082e-01 -8.4071e-01 -7.1693e-01 +4.1580e-01 -2.4951e-01 +7.4382e-01 +1.1433e+00 -2.3557e-01 -8.4595e-02 -1.5283e+00 +1.8906e+00 -1.6496e+00 -2.9657e+00 -2.2344e+00 +2.2393e+00 -3.6013e+00 +3.7140e+00
12016 0 +1.345562913e+02 -8.654437087e+02 -8.654437087e+02 +2.0512e+00 -4.8923e-01 -2.8122e-01 +1.7942e-01 -8.4289e-01 -7.2515e-01 +4.2029e-01 -2.8895e-01 +7.4513e-01 +1.1015e+00 -1.6495e-01 -8.1828e-02 -1.4527e+00 +1.8952e+00 -1.6394e+00 -2.9661e+00 -2.2396e+00 +2.2063e+00 -3.6011e+00 +3.6125e+00
12809 0 +1.252712369e+02 -8.747287631e+02 -8.747287631e+02 +2.3546e+00 -7.1669e-01 -4.2546e-01 +3.0268e-01 -7.1538e-01 -5.4268e-01 +3.3366e-01 -4.9657e-01 +9.0745e-01 +9.9536e-01 +2.7875e-01 -3.6856e-01 -1.9277e+00 +1.8020e+00 -1.8243e+00 -3.2239e+00 -2.6290e+00 +2.7442e+00 -3.8433e+00 +3.6454e+00
12901 0 +1.206114435e+02 -8.793885565e+02 -8.793885565e+02 +2.4385e+00 -7.6808e-01 -2.5345e-01 +1.5243e-01 -5.9324e-01 -5.3333e-01 +4.0543e-01 -6.0196e-01 +1.0203e+00 +9.8214e-01 +4.1517e-01 -2.8695e-01 -2.1138e+00 +1.8742e+00 -1.9092e+00 -3.4688e+00 -2.7800e+00 +2.9497e+00 -3.9885e+00 +3.7323e+00
13701 0 +1.200810007e+02 -8.799189993e+02 -8.799189993e+02 +2.4723e+00 -7.5768e-01 -3.6460e-02 +2.0342e-01 -7.3028e-01 -6.1606e-01 +3.7298e-01 -1.0692e+00 +9.2100e-01 +9.8828e-01 +5.9425e-03 -4.3024e-01 -2.0682e+00 +1.8393e+00 -1.9585e+00 -3.0744e+00 -2.6053e+00 +2.6569e+00 -3.8038e+00 +3.7462e+00
14325 0 +1.050916766e+02 -8.949083234e+02 -8.949083234e+02 +1.5292e+00 -1.2473e+00 -3.9487e-01 +1.1631e+00 +1.3541e-01 +2.3415e-01 -1.5107e-01 -6.6723e-01 +3.2872e-01 +1.7439e+00 +1.1167e-01 -8.4743e-02 -2.2401e+00 +1.5006e+00 -2.0253e+00 -4.2184e+00 -2.1582e+00 +2.9689e+00 -3.5464e+00 +3.9511e+00
14801 0 +9.956422032e+01 -9.004357797e+02 -9.004357797e+02 +2.0444e+00 -1.4204e+00 -3.8243e-01 +1.1388e+00 -2.0578e-01 -5.2527e-03 +1.6110e-01 -6.7546e-01 +4.5738e-01 +1.6274e+00 +2.4711e-01 +3.0360e-01 -2.4978e+00 +1.7247e+00 -2.2304e+00 -4.2649e+00 -2.5187e+00 +3.1766e+00 -3.8011e+00 +3.9780e+00
14901 0 +9.367137764e+01 -9.063286224e+02 -9.063286224e+02 +2.0928e+00 -1.8934e+00 -4.1426e-01 +1.4529e+00 -1.6149e-01 +1.2748e-01 +2.8128e-02 -7.7176e-01 +4.2942e-01 +1.9625e+00 +2.9981e-01 +4.9452e-01 -2.9093e+00 +1.9652e+00 -2.5309e+00 -4.7822e+00 -2.6340e+00 +3.5776e+00 -3.9108e+00 +4.3435e+00
15820 0 +9.314266718e+01 -9.068573328e+02 -9.068573328e+02 +1.7706e+00 -1.4685e+00 -5.9335e-01 +1.6872e+00 +4.5143e-01 +1.3500e-01 -5.2326e-01 -1.0927e+00 -3.3977e-03 +1.6201e+00 +8.2281e-01 -5.7471e-02 -2.1466e+00 +1.3566e+00 -2.2435e+00 -3.7036e+00 -1.9062e+00 +3.1178e+00 -3.4295e+00 +3.9938e+00
15901 0 +8.730347256e+01 -9.126965274e+02 -9.126965274e+02 +1.7095e+00 -1.6104e+00 -5.7787e-01 +2.2051e+00 +3.9214e-01 +2.5992e-01 -6.5659e-01 -1.1508e+00 -6.4668e-02 +1.8341e+00 +1.0700e+00 -2.2771e-01 -2.3463e+00 +1.3913e+00 -2.4353e+00 -3.7945e+00 -1.9923e+00 +3.0946e+00 -3.4464e+00 +4.2644e+00
16001 0 +8.188335049e+01 -9.181166495e+02 -9.181166495e+02 +1.8476e+00 -2.1776e+00 -6.8679e-01 +3.2696e+00 +4.6841e-01 +5.0200e-01 -9.9539e-01 -1.7409e+00 -2.8945e-01 +2.3154e+00 +1.6687e+00 -3.8775e-01 -3.0260e+00 +1.6755e+00 -2.9870e+00 -4.1621e+00 -2.1314e+00 +3.6536e+00 -3.7977e+00 +5.0000e+00
17203 0 +7.996667708e+01 -9.200333229e+02 -9.200333229e+02 +1.8488e+00 -1.3413e+00 -3.5315e-01 +1.5360e+00 +3.7534e-01 -2.3753e-01 +8.9579e-02 -1.2755e+00 -2.5441e-01 +1.7087e+00 +8.4157e-01 +2.5503e-02 -2.0401e+00 +1.4966e+00 -2.1376e+00 -3.7280e+00 -2.1329e+00 +3.3142e+00 -3.6993e+00 +3.5495e+00
17501 0 +7.791555492e+01 -9.220844451e+02 -9.220844451e+02 +1.9672e+00 -1.5444e+00 -1.8364e-01 +1.6003e+00 +6.3342e-01 -4.1446e-01 +4.6912e-01 -1.4840e+00 -7.3171e-01 +1.7655e+00 +9.7333e-01 -2.7450e-01 -2.2487e+00 +1.6630e+00 -2.2009e+00 -4.0570e+00 -2.4566e+00 +3.7482e+00 -4.1213e+00 +3.9616e+00
17601 0 +7.692019912e+01 -9.230798009e+02 -9.230798009e+02 +1.9679e+00 -1.5471e+00 -5.3129e-02 +1.3604e+00 +5.8523e-01 -4.1694e-01 +4.7534e-01 -1.4886e+00 -7.3792e-01 +1.7682e+00 +1.1454e+00 -2.7795e-01 -2.1681e+00 +1.5689e+00 -2.2025e+00 -4.2400e+00 -2.4146e+00 +3.7579e+00 -4.1270e+00 +3.7301e+00
17702 0 +7.262532255e+01 -9.273746775e+02 -9.273746775e+02 +1.8395e+00 -1.6002e+00 -3.8426e-02 +1.8704e+00 +5.6976e-01 -2.4618e-01 +7.5467e-02 -1.2693e+00 -3.9432e-01 +2.0135e+00 +6.8945e-01 -1.8381e-01 -2.2348e+00 +1.5615e+00 -2.2697e+00 -3.6157e+00 -2.3378e+00 +2.9345e+00 -3.8443e+00 +3.8965e+00
17801 0 +7.084086581e+01 -9.291591342e+02 -9.291591342e+02 +1.8444e+00 -1.9153e+00 +1.9462e-01 +2.1658e+00 +6.5255e-01 -3.3373e-01 +7.7147e-02 -1.1763e+00 -2.6223e-01 +2.3963e+00 +5.7999e-01 -2.2570e-01 -2.4021e+00 +1.6605e+00 -2.3889e+00 -3.7462e+00 -2.4815e+00 +2.9329e+00 -4.0209e+00 +4.3272e+00
18002 0 +6.988593634e+01 -9.301140637e+02 -9.301140637e+02 +1.8357e+00 -1.5430e+00 +1.5149e-01 +2.0030e+00 +6.8036e-01 -3.2306e-01 -7.7219e-02 -1.1167e+00 -2.6141e-01 +1.8495e+00 +4.2316e-01 +3.4373e-02 -2.5419e+00 +1.6237e+00 -2.0482e+00 -3.8972e+00 -2.0643e+00 +2.8501e+00 -3.7008e+00 +4.1580e+00
18321 0 +6.881878482e+01 -9.311812152e+02 -9.311812152e+02 +1.5407e+00 -1.2954e+00 +1.8247e-01 +1.8563e+00 +5.2228e-01 -3.6931e-01 +2.7290e-01 -1.3669e+00 -7.5821e-02 +1.8801e+00 +2.6270e-01 +5.7246e-02 -2.2420e+00 +1.4711e+00 -2.2692e+00 -3.4896e+00 -2.3163e+00 +2.4703e+00 -3.5643e+00 +3.6147e+00
18401 0 +6.752780404e+01 -9.324721960e+02 -9.324721960e+02 +1.5338e+00 -1.4154e+00 +1.4590e-01 +1.9677e+00 +5.3728e-01 -3.3266e-01 +3.4081e-01 -1.4630e+00 +1.3214e-01 +1.7632e+00 +2.4356e-01 +7.3541e-02 -2.3351e+00 +1.5568e+00 -2.3926e+00 -3.6510e+00 -2.4371e+00 +2.6120e+00 -3.7983e+00 +3.6972e+00
19522 0 +6.540489712e+01 -9.345951029e+02 -9.345951029e+02 +1.5267e+00 -1.6730e+00 -1.1605e-01 +1.9757e+00 +3.7325e-01 -1.8364e-01 -1.0192e-01 -1.1817e+00 -3.5391e-01 +1.7118e+00 +2.2628e-01 -1.1871e-01 -2.3699e+00 +1.4306e+00 -2.5098e+00 -4.4510e+00 -2.5760e+00 +3.4660e+00 -3.5216e+00 +2.9480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.205119553e+06 +1.205251473e+06 +1.205251473e+06 -4.2766e-01 +3.5718e+00 -5.3977e-01 +4.5522e+00 +2.2044e+00 +5.2772e-01 -3.5803e+00 +2.3489e+00 +3.1208e+00 +4.5612e+00 -2.6521e-01 +3.6226e+00 +2.1133e+00 -3.9114e+00 +2.3224e+00 +2.2893e+00 -2.3446e+00 -2.4385e+00 -4.1231e+00 -1.6487e+00
11 0 +1.190719356e+06 +1.190851276e+06 +1.190851276e+06 +2.5627e+00 +2.6492e+00 -2.1545e+00 -3.9240e-01 -3.1844e+00 -2.3266e+00 -3.2881e+00 +7.1200e-01 +4.4477e+00 +8.1298e-01 +1.3384e+00 -3.9402e+00 -2.3906e+00 -4.6760e+00 -3.8314e+00 +3.2027e-01 -7.2963e-01 +3.6653e-01 -9.1217e-01 -1.3155e+00
13 0 +1.044097369e+06 +1.044229289e+06 +1.044229289e+06 -4.2932e+00 +4.9718e+00 -4.9333e-01 +3.3644e+00 -1.0547e+00 +1.9611e+00 -1.2807e+00 +2.3844e+00 -9.6930e-02 -3.5557e-01 -3.6572e+00 -2.1284e-01 -4.0036e+00 -1.9696e+00 +2.0057e+00 +2.4566e+00 -4.2625e-01 -1.6737e+00 -3.3934e+00 +4.8896e+00
15 0 +9.759107304e+05 +9.760426504e+05 +9.760426504e+05 +1.8064e+00 -1.0016e+00 +2.6195e+00 -2.5176e+00 -3.7286e+00 +4.0402e+00 -2.3134e+00 +7.4188e-01 -2.1090e+00 +4.3786e+00 +1.0473e+00 +4.6062e+00 -2.9380e+00 +1.0715e+00 -1.7360e+00 -1.1382e+00 +2.8467e+00 +3.1794e+00 -2.2278e+00 +2.0312e+00
37 0 +5.791831354e+05 +5.793150554e+05 +5.793150554e+05 -4.6157e+00 +2.2191e+00 -8.2814e-02 -1.2384e+00 -4.2064e+00 -4.6042e+00 -3.3911e+00 +4.7899e+00 -3.4265e+00 -1.3921e+00 +7.8431e-01 +2.2902e-01 +2.1568e+00 +3.1121e+00 +2.6539e+00 -9.2173e-01 +1.8381e+00 -2.8809e+00 +4.9283e+00 +3.9496e+00
128 0 +5.746882263e+05 +5.748201463e+05 +5.748201463e+05 -5.0378e-01 +2.1206e+00 +7.5530e-01 -9.6800e-01 -4.0131e-01 -1.1788e+00 -2.0127e+00 +1.4706e+00 -2.0524e+00 -4.1944e-01 +1.7761e+00 +8.9909e-01 -4.3419e-01 +2.8193e+00 +9.6400e-02 +3.4565e-01 +7.9388e-01 -1.7882e+00 +1.5613e+00 +9.6419e-01
403 0 +5.567640430e+05 +5.568959630e+05 +5.568959630e+05 -5.5297e-01 +2.3671e+00 +6.4966e-01 -1.0619e+00 -4.8703e-01 -1.1905e+00 -2.5722e+00 +1.6433e+00 -1.9611e+00 -1.2879e+00 +1.4486e+00 +1.5104e+00 -5.3972e-01 +3.2687e+00 -6.7330e-02 -9.2156e-02 +3.8431e-01 -2.0050e+00 +1.7868e+00 +1.0776e+00
501 0 +5.141029754e+05 +5.142348954e+05 +5.142348954e+05 -7.7613e-01 +2.5633e+00 +6.3407e-01 -1.0712e+00 -5.3910e-01 -1.2112e+00 -2.9123e+00 +1.9052e+00 -1.9311e+00 -1.8594e+00 +1.3893e+00 +1.9585e+00 -4.5967e-01 +3.5701e+00 -4.2122e-01 -3.2545e-01 +5.6077e-01 -2.3451e+00 +1.7689e+00 +1.2771e+00
601 0 +4.707298318e+05 +4.708617518e+05 +4.708617518e+05 -8.0493e-01 +3.2938e+00 +5.7084e-01 -1.4765e+00 -5.4940e-01 -1.3592e+00 -3.8271e+00 +2.4324e+00 -2.2373e+00 -2.7670e+00 +1.4037e+00 +2.4999e+00 -6.2134e-01 +4.1941e+00 -6.7825e-01 -5.9254e-01 +4.0510e-01 -3.0310e+00 +2.1516e+00 +1.6374e+00
701 0 +4.518558266e+05 +4.519877466e+05 +4.519877466e+05 -1.1755e+00 +4.5093e+00 +4.2825e-01 -1.8544e+00 -7.5163e-01 -1.2746e+00 -4.6603e+00 +3.3347e+00 -2.1434e+00 -4.5379e+00 +1.1383e+00 +4.0294e+00 -8.4074e-01 +4.8493e+00 -1.3330e+00 -1.5476e+00 +1.4649e-01 -4.5715e+00 +2.6689e+00 +2.2741e+00
801 0 +4.133491020e+05 +4.134810220e+05 +4.134810220e+05 -1.6030e+00 +5.0000e+00 +3.7739e-02 -2.2811e+00 -8.3301e-01 -1.3426e+00 -5.0000e+00 +4.5406e+00 -2.3832e+00 -4.8979e+00 +9.8079e-01 +4.8985e+00 -1.0313e+00 +5.0000e+00 -2.1610e+00 -2.5983e+00 -2.6626e-01 -5.0000e+00 +3.1715e+00 +3.0068e+00
901 0 +4.061760876e+05 +4.063080076e+05 +4.063080076e+05 -2.0015e+00 +4.9392e+00 -1.5340e-01 -2.6196e+00 -9.8463e-01 -1.4157e+00 -5.0000e+00 +4.9035e+00 -2.7381e+00 -4.8083e+00 +1.0235e+00 +5.0000e+00 -1.2391e+00 +4.9852e+00 -2.4944e+00 -2.9028e+00 -4.2885e-01 -5.0000e+00 +3.4210e+00 +3.4034e+00
1002 0 +3.925826625e+05 +3.927145825e+05 +3.927145825e+05 -1.3651e+00 +4.0361e+00 +1.1940e-02 -1.7639e+00 -7.6299e-01 -1.2664e+00 -3.7786e+00 +3.5989e+00 -2.2804e+00 -3.4687e+00 +9.6389e-01 +3.5324e+00 -6.4323e-01 +3.8745e+00 -1.0678e+00 -1.5758e+00 +1.8691e-01 -3.7293e+00 +2.4753e+00 +2.1509e+00
1304 0 +3.833447059e+05 +3.834766259e+05 +3.834766259e+05 -1.4023e+00 +4.0745e+00 +4.7577e-02 -1.7744e+00 -7.9312e-01 -1.6436e+00 -4.0955e+00 +3.9061e+00 -2.2205e+00 -3.6946e+00 +7.2247e-01 +3.4359e+00 -6.2082e-01 +3.8379e+00 -1.1973e+00 -1.6469e+00 +1.8320e-01 -4.0661e+00 +2.8800e+00 +2.1820e+00
1401 0 +3.745929101e+05 +3.747248301e+05 +3.747248301e+05 -1.5740e+00 +4.7816e+00 +2.8197e-01 -1.8876e+00 -1.0495e+00 -1.9346e+00 -4.5780e+00 +4.3892e+00 -2.3874e+00 -4.2833e+00 +6.9305e-01 +3.7393e+00 -6.0025e-01 +4.2044e+00 -1.1169e+00 -1.7859e+00 +2.0656e-01 -4.8263e+00 +3.1967e+00 +2.2438e+00
1602 0 +3.582322143e+05 +3.583641343e+05 +3.583641343e+05 -1.8899e+00 +5.0000e+00 +2.8433e-01 -2.1364e+00 -1.2693e+00 -2.3608e+00 -4.8949e+00 +4.8998e+00 -2.7231e+00 -5.0000e+00 +4.1247e-01 +4.3598e+00 -8.1917e-01 +4.6745e+00 -1.4533e+00 -2.2138e+00 +2.3152e-01 -4.9373e+00 +3.7210e+00 +2.6595e+00
1905 0 +3.482185208e+05 +3.483504408e+05 +3.483504408e+05 -1.3114e+00 +4.1209e+00 -3.6470e-01 -3.1804e+00 -3.0718e-01 -1.7283e+00 -4.2291e+00 +3.3488e+00 -1.4602e+00 -3.3816e+00 +1.5553e-01 +2.5656e+00 -9.1098e-01 +4.0513e+00 -1.7778e+00 -8.2194e-01 +9.0848e-01 -3.5856e+00 +2.2920e+00 +2.7937e+00
2001 0 +3.397453297e+05 +3.398772497e+05 +3.398772497e+05 -1.3476e+00 +4.4146e+00 -6.3644e-01 -3.5441e+00 -2.5488e-01 -1.9040e+00 -4.4184e+00 +3.8656e+00 -1.2844e+00 -3.5450e+00 +7.8232e-02 +2.6214e+00 -9.4344e-01 +4.3013e+00 -1.9756e+00 -7.0625e-01 +1.0569e+00 -3.7275e+00 +2.4204e+00 +3.2427e+00
2102 0 +3.357690879e+05 +3.359010079e+05 +3.359010079e+05 -1.6208e+00 +4.5269e+00 -2.5545e-01 -2.2704e+00 -6.7959e-01 -2.0026e+00 -5.0000e+00 +4.4180e+00 -1.6787e+00 -3.8798e+00 +1.0189e+00 +4.1999e+00 -1.1659e+00 +4.7324e+00 -1.6452e+00 -1.8728e+00 +4.6352e-01 -4.1995e+00 +3.4491e+00 +4.2195e+00
2201 0 +3.287006133e+05 +3.288325333e+05 +3.288325333e+05 -1.6049e+00 +4.3417e+00 +3.0274e-01 -1.9640e+00 -6.9111e-01 -1.6211e+00 -4.2693e+00 +3.8968e+00 -1.6029e+00 -3.2737e+00 +3.6959e-01 +3.3970e+00 -1.0033e+00 +3.5765e+00 -1.5126e+00 -1.2603e+00 +3.3151e-01 -2.4860e+00 +2.5859e+00 +2.7418e+00
2401 0 +3.175866287e+05 +3.177185487e+05 +3.177185487e+05 -1.3727e+00 +4.7844e+00 +2.4440e-01 -2.1968e+00 -4.1357e-01 -1.9470e+00 -4.3092e+00 +3.6888e+00 -1.1816e+00 -3.4242e+00 +4.1379e-01 +2.7761e+00 -7.9435e-01 +4.2099e+00 -1.6024e+00 -9.0260e-01 +8.7478e-01 -3.6432e+00 +2.0729e+00 +2.4042e+00
2501 0 +3.116649357e+05 +3.117968557e+05 +3.117968557e+05 -1.5230e+00 +4.7859e+00 +2.5629e-01 -2.2075e+00 -3.9941e-01 -1.9570e+00 -4.2673e+00 +3.6950e+00 -1.1393e+00 -3.2135e+00 +4.7588e-01 +2.9528e+00 -7.2670e-01 +4.2293e+00 -1.6051e+00 -8.9541e-01 +1.0376e+00 -3.5352e+00 +2.0653e+00 +2.4104e+00
2602 0 +3.054891881e+05 +3.056211081e+05 +3.056211081e+05 -1.5262e+00 +4.7767e+00 +1.5985e-01 -2.2131e+00 -3.9708e-01 -1.9451e+00 -4.1831e+00 +3.7757e+00 -1.1261e+00 -3.1649e+00 +5.7640e-01 +2.9577e+00 -7.4542e-01 +4.2536e+00 -1.6089e+00 -1.0774e+00 +1.2471e+00 -3.4435e+00 +2.0346e+00 +2.5256e+00
2701 0 +3.002854505e+05 +3.004173705e+05 +3.004173705e+05 -1.2195e+00 +4.9833e+00 +4.1043e-01 -2.7406e+00 +3.7688e-01 -1.9787e+00 -4.6106e+00 +3.9522e+00 -4.2652e-01 -3.2594e+00 +6.4995e-01 +3.0692e+00 -7.5892e-01 +4.8933e+00 -1.3086e+00 -3.9367e-01 +2.1284e+00 -3.7964e+00 +1.6127e+00 +2.6696e+00
3004 0 +2.919162036e+05 +2.920481236e+05 +2.920481236e+05 -3.2576e+00 +4.2972e+00 -4.8631e-01 -1.3540e-01 -2.6880e+00 -2.9733e+00 -4.4593e+00 +4.2275e+00 -3.0664e+00 -4.1762e+00 +9.7711e-01 +3.9800e+00 -1.8029e+00 +4.1584e+00 -2.9506e+00 -3.5914e+00 -5.7141e-01 -3.7274e+00 +4.1416e+00 +3.2921e+00
3101 0 +2.673729368e+05 +2.675048568e+05 +2.675048568e+05 -4.2779e+00 +4.6938e+00 -4.6419e-01 +7.2334e-01 -3.7125e+00 -3.9139e+00 -4.9769e+00 +4.8545e+00 -3.8858e+00 -4.8892e+00 +1.2500e+00 +4.5887e+00 -2.4874e+00 +4.5860e+00 -3.7510e+00 -4.7511e+00 -1.1989e+00 -4.1908e+00 +4.9696e+00 +3.6871e+00
3201 0 +2.451601979e+05 +2.452921179e+05 +2.452921179e+05 -4.8556e+00 +4.7521e+00 -5.7368e-01 +1.7912e+00 -4.4337e+00 -4.4420e+00 -4.9474e+00 +4.9109e+00 -4.6763e+00 -4.9078e+00 +1.1519e+00 +4.5795e+00 -3.3190e+00 +4.6327e+00 -4.3480e+00 -4.8518e+00 -1.6134e+00 -4.3759e+00 +4.9266e+00 +3.3667e+00
3401 0 +2.256401144e+05 +2.257720344e+05 +2.257720344e+05 -3.2850e+00 +4.4136e+00 -9.0728e-01 -7.5238e-01 -2.7760e+00 -3.1473e+00 -4.6819e+00 +4.3898e+00 -3.3583e+00 -4.0411e+00 +1.0489e+00 +3.9700e+00 -1.7165e+00 +4.3108e+00 -2.9059e+00 -4.0481e+00 +3.3702e-01 -3.2058e+00 +3.6923e+00 +3.6036e+00
3501 0 +1.914837023e+05 +1.916156223e+05 +1.916156223e+05 -3.7375e+00 +4.5665e+00 -1.2403e+00 -8.9623e-01 -3.4204e+00 -3.6133e+00 -4.9625e+00 +4.4233e+00 -3.6633e+00 -4.3641e+00 +1.5406e+00 +4.2693e+00 -2.2415e+00 +4.4191e+00 -2.9716e+00 -4.7295e+00 +6.8662e-01 -3.1013e+00 +3.9675e+00 +4.2993e+00
3601 0 +1.857893966e+05 +1.859213166e+05 +1.859213166e+05 -3.7589e+00 +4.6249e+00 -1.3560e+00 -9.5422e-01 -3.5273e+00 -3.6728e+00 -5.0000e+00 +4.5968e+00 -3.7671e+00 -4.4431e+00 +1.6075e+00 +4.5147e+00 -2.3350e+00 +4.3976e+00 -3.0888e+00 -4.9046e+00 +7.8369e-01 -3.0754e+00 +4.0524e+00 +4.4649e+00
3701 0 +1.663046077e+05 +1.664365277e+05 +1.664365277e+05 -4.1803e+00 +4.8600e+00 -1.5892e+00 -9.6273e-01 -4.8400e+00 -4.9688e+00 -5.0000e+00 +4.7183e+00 -4.3606e+00 -5.0000e+00 +2.2707e+00 +4.9913e+00 -2.7298e+00 +4.6002e+00 -3.5551e+00 -4.9072e+00 +1.3156e+00 -2.9621e+00 +4.7466e+00 +4.9121e+00
3801 0 +1.624154374e+05 +1.625473574e+05 +1.625473574e+05 -4.2249e+00 +4.7446e+00 -1.7001e+00 -9.8155e-01 -4.9397e+00 -4.9382e+00 -5.0000e+00 +4.5761e+00 -4.4120e+00 -5.0000e+00 +2.3147e+00 +4.9355e+00 -2.7630e+00 +4.6266e+00 -3.7410e+00 -4.9703e+00 +1.3781e+00 -2.9402e+00 +4.7985e+00 +4.9895e+00
3901 0 +1.547128056e+05 +1.548447256e+05 +1.548447256e+05 -5.0000e+00 +4.9571e+00 -2.6202e+00 -1.7310e+00 -5.0000e+00 -5.0000e+00 -4.9828e+00 +4.9234e+00 -5.0000e+00 -5.0000e+00 +3.1889e+00 +4.7561e+00 -2.6439e+00 +4.9004e+00 -4.2105e+00 -4.9216e+00 +2.5111e+00 -2.6767e+00 +5.0000e+00 +4.8808e+00
4101 0 +1.456153887e+05 +1.457473087e+05 +1.457473087e+05 -5.0000e+00 +4.9879e+00 -3.4520e+00 -2.2110e+00 -4.8225e+00 -4.9618e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.7801e+00 +4.9765e+00 -3.0948e+00 +4.9886e+00 -4.7922e+00 -5.0000e+00 +3.4188e+00 -2.7763e+00 +4.9008e+00 +5.0000e+00
4702 0 +1.319446074e+05 +1.320765274e+05 +1.320765274e+05 -4.7829e+00 +4.6840e+00 -2.4928e+00 -1.5783e+00 -4.6147e+00 -3.8597e+00 -4.7186e+00 +4.8121e+00 -4.8861e+00 -3.8663e+00 +2.7657e+00 +4.3317e+00 -2.8886e+00 +4.1194e+00 -4.0470e+00 -4.5746e+00 +1.6386e+00 -2.1238e+00 +4.3874e+00 +3.6408e+00
4801 0 +1.229723197e+05 +1.231042397e+05 +1.231042397e+05 -5.0000e+00 +4.9273e+00 -2.7840e+00 -1.7805e+00 -4.9657e+00 -3.8182e+00 -4.9244e+00 +5.0000e+00 -4.8985e+00 -3.8746e+00 +3.0733e+00 +4.5690e+00 -3.4651e+00 +3.9827e+00 -4.3553e+00 -4.7964e+00 +1.7418e+00 -2.0227e+00 +4.8213e+00 +3.6036e+00
5101 0 +1.194479340e+05 +1.195798540e+05 +1.195798540e+05 -5.0000e+00 +4.8763e+00 -2.5174e+00 -1.8580e+00 -4.9856e+00 -3.7413e+00 -4.9501e+00 +5.0000e+00 -5.0000e+00 -4.6698e+00 +3.2748e+00 +4.3225e+00 -4.2551e+00 +4.2947e+00 -4.3807e+00 -5.0000e+00 +1.9107e+00 -2.5853e+00 +4.3772e+00 +3.9094e+00
