% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105389793e+05 +1.098596293e+05 +1.098596293e+05 +4.9737e+00 -3.4894e+00 +1.2579e+00
4 0 +2.325518174e+04 +2.257583174e+04 +2.257583174e+04 +3.9455e+00 -2.3639e+00 +4.2333e+00
21 0 +5.301557635e+03 +4.622207635e+03 +4.622207635e+03 +8.5659e-01 -3.3964e+00 +3.5028e+00
78 0 +1.163694527e+03 +4.843445275e+02 +4.843445275e+02 +1.9223e+00 -3.5321e+00 +4.4450e+00
201 0 +7.769040199e+01 -6.016595980e+02 -6.016595980e+02 +3.2298e+00 -4.9300e+00 +4.9987e+00
203 0 +2.530497423e+01 -6.540450258e+02 -6.540450258e+02 +1.0753e+00 -4.1127e+00 +4.3658e+00
501 0 +2.456081102e+01 -6.547891890e+02 -6.547891890e+02 +3.4727e-01 -4.2554e+00 +4.7460e+00
604 0 +6.780163934e+00 -6.725698361e+02 -6.725698361e+02 -2.8472e-01 -3.4781e+00 +4.0011e+00
701 0 +6.524067495e+00 -6.728259325e+02 -6.728259325e+02 -6.1509e-01 -3.5259e+00 +4.2008e+00
805 0 +2.601244015e+00 -6.767487560e+02 -6.767487560e+02 -9.0841e-01 -3.1023e+00 +3.7947e+00
1001 0 +2.452114900e+00 -6.768978851e+02 -6.768978851e+02 -1.0817e+00 -3.0407e+00 +4.2030e+00
2416 0 +6.871779629e-01 -6.786628220e+02 -6.786628220e+02 -1.3753e+00 -3.1440e+00 +3.7995e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.293700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.979595594e+01 -9.957404406e+01 -9.957404406e+01 -8.8028e-02 +4.5327e-02 +4.7490e+00
2 0 +1.693665566e+01 -1.124333443e+02 -1.124333443e+02 +6.7400e-01 +1.1506e+00 +3.8750e+00
74 0 +1.309070888e+01 -1.162792911e+02 -1.162792911e+02 -9.3451e-01 +8.0455e-01 +4.4007e+00
1901 0 +6.868858847e+00 -1.225011412e+02 -1.225011412e+02 -1.1854e+00 +1.3794e+00 +3.7851e+00
2001 0 +5.933144949e+00 -1.234368551e+02 -1.234368551e+02 -8.8851e-01 +1.5097e+00 +3.9209e+00
2602 0 +5.537481579e+00 -1.238325184e+02 -1.238325184e+02 -2.0069e+00 +1.5667e+00 +3.4094e+00
2603 0 +5.349823255e+00 -1.240201767e+02 -1.240201767e+02 -9.2540e-01 +1.5443e+00 +4.7922e+00
2702 0 +4.711290128e+00 -1.246587099e+02 -1.246587099e+02 -2.1118e+00 +1.6281e+00 +3.4129e+00
2801 0 +4.196644069e+00 -1.251733559e+02 -1.251733559e+02 -1.9808e+00 +1.6928e+00 +3.3685e+00
2802 0 +3.397519491e+00 -1.259724805e+02 -1.259724805e+02 -1.4291e+00 +1.7055e+00 +3.7364e+00
2901 0 +2.467331411e+00 -1.269026686e+02 -1.269026686e+02 -1.3004e+00 +1.8897e+00 +3.5709e+00
3001 0 +2.213686847e+00 -1.271563132e+02 -1.271563132e+02 -1.3725e+00 +2.0182e+00 +3.3363e+00
