% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36101 0 +4.270597065e+00 +2.308059707e+01 +2.308059707e+01
36212 0 +4.202020689e+00 +2.301202069e+01 +2.301202069e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.349987537e+01 +3.266498754e+02 +3.266498754e+02
2 0 +4.040182514e+01 +3.135518251e+02 +3.135518251e+02
4 0 +2.915997790e+01 +3.023099779e+02 +3.023099779e+02
12 0 +2.637107805e+01 +2.995210780e+02 +2.995210780e+02
13 0 +2.553853434e+01 +2.986885343e+02 +2.986885343e+02
18 0 +1.999652918e+01 +2.931465292e+02 +2.931465292e+02
59 0 +1.768448095e+01 +2.908344809e+02 +2.908344809e+02
126 0 +1.481380903e+01 +2.879638090e+02 +2.879638090e+02
132 0 +1.437130338e+01 +2.875213034e+02 +2.875213034e+02
224 0 +1.394952588e+01 +2.870995259e+02 +2.870995259e+02
335 0 +1.337864880e+01 +2.865286488e+02 +2.865286488e+02
371 0 +1.238135919e+01 +2.855313592e+02 +2.855313592e+02
1401 0 +1.198605162e+01 +2.851360516e+02 +2.851360516e+02
3519 0 +1.082483465e+01 +2.839748347e+02 +2.839748347e+02
4602 0 +1.047754055e+01 +2.836275405e+02 +2.836275405e+02
5804 0 +1.046531262e+01 +2.836153126e+02 +2.836153126e+02
6227 0 +9.971469808e+00 +2.831214698e+02 +2.831214698e+02
7206 0 +9.563510045e+00 +2.827135100e+02 +2.827135100e+02
8293 0 +9.389643844e+00 +2.825396438e+02 +2.825396438e+02
8902 0 +9.138028394e+00 +2.822880284e+02 +2.822880284e+02
10412 0 +8.381722009e+00 +2.815317220e+02 +2.815317220e+02
12206 0 +8.279835732e+00 +2.814298357e+02 +2.814298357e+02
12519 0 +7.724664765e+00 +2.808746648e+02 +2.808746648e+02
13004 0 +7.561182573e+00 +2.807111826e+02 +2.807111826e+02
14503 0 +7.260758549e+00 +2.804107585e+02 +2.804107585e+02
15607 0 +6.880929308e+00 +2.800309293e+02 +2.800309293e+02
18901 0 +6.386781855e+00 +2.795367819e+02 +2.795367819e+02
20094 0 +6.131996841e+00 +2.792819968e+02 +2.792819968e+02
33898 0 +5.867274010e+00 +2.790172740e+02 +2.790172740e+02
37311 0 +5.723433509e+00 +2.788734335e+02 +2.788734335e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.752017768e+01 +7.470017768e+01 +7.470017768e+01
2 0 +2.621749746e+01 +6.339749746e+01 +6.339749746e+01
4 0 +2.030491738e+01 +5.748491738e+01 +5.748491738e+01
22 0 +1.757962658e+01 +5.475962658e+01 +5.475962658e+01
126 0 +1.325726403e+01 +5.043726403e+01 +5.043726403e+01
127 0 +1.275354932e+01 +4.993354932e+01 +4.993354932e+01
129 0 +1.186409560e+01 +4.904409560e+01 +4.904409560e+01
133 0 +1.169099724e+01 +4.887099724e+01 +4.887099724e+01
137 0 +9.588619174e+00 +4.676861917e+01 +4.676861917e+01
607 0 +9.481108552e+00 +4.666110855e+01 +4.666110855e+01
902 0 +9.121904733e+00 +4.630190473e+01 +4.630190473e+01
2601 0 +8.591679736e+00 +4.577167974e+01 +4.577167974e+01
2801 0 +8.309226030e+00 +4.548922603e+01 +4.548922603e+01
3501 0 +7.572926035e+00 +4.475292604e+01 +4.475292604e+01
5001 0 +7.275904826e+00 +4.445590483e+01 +4.445590483e+01
5501 0 +7.233212343e+00 +4.441321234e+01 +4.441321234e+01
8183 0 +6.764546283e+00 +4.394454628e+01 +4.394454628e+01
8317 0 +6.734865627e+00 +4.391486563e+01 +4.391486563e+01
11471 0 +6.560214923e+00 +4.374021492e+01 +4.374021492e+01
19819 0 +6.168278507e+00 +4.334827851e+01 +4.334827851e+01
20007 0 +5.855977267e+00 +4.303597727e+01 +4.303597727e+01
23805 0 +5.721023557e+00 +4.290102356e+01 +4.290102356e+01
25402 0 +5.006139127e+00 +4.218613913e+01 +4.218613913e+01
29021 0 +4.745471397e+00 +4.192547140e+01 +4.192547140e+01
31380 0 +4.604145347e+00 +4.178414535e+01 +4.178414535e+01
31608 0 +4.446191075e+00 +4.162619107e+01 +4.162619107e+01
34301 0 +4.275635058e+00 +4.145563506e+01 +4.145563506e+01
36007 0 +4.219996577e+00 +4.139999658e+01 +4.139999658e+01
36201 0 +4.131680562e+00 +4.131168056e+01 +4.131168056e+01
36708 0 +4.002074320e+00 +4.118207432e+01 +4.118207432e+01
36801 0 +3.555721950e+00 +4.073572195e+01 +4.073572195e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.884044734e+01 -7.905955266e+01 -7.905955266e+01
2 0 +3.229886170e+01 -1.156011383e+02 -1.156011383e+02
4 0 +2.428641941e+01 -1.236135806e+02 -1.236135806e+02
21 0 +2.068163328e+01 -1.272183667e+02 -1.272183667e+02
52 0 +1.853218404e+01 -1.293678160e+02 -1.293678160e+02
126 0 +1.360449343e+01 -1.342955066e+02 -1.342955066e+02
137 0 +1.220985828e+01 -1.356901417e+02 -1.356901417e+02
167 0 +1.179767454e+01 -1.361023255e+02 -1.361023255e+02
212 0 +1.162219398e+01 -1.362778060e+02 -1.362778060e+02
399 0 +1.138276588e+01 -1.365172341e+02 -1.365172341e+02
601 0 +1.092740458e+01 -1.369725954e+02 -1.369725954e+02
714 0 +1.062239873e+01 -1.372776013e+02 -1.372776013e+02
802 0 +1.041302762e+01 -1.374869724e+02 -1.374869724e+02
1001 0 +9.930020735e+00 -1.379699793e+02 -1.379699793e+02
1652 0 +9.292809789e+00 -1.386071902e+02 -1.386071902e+02
2411 0 +9.100840657e+00 -1.387991593e+02 -1.387991593e+02
3915 0 +8.599690541e+00 -1.393003095e+02 -1.393003095e+02
14602 0 +8.444530793e+00 -1.394554692e+02 -1.394554692e+02
15403 0 +8.249263456e+00 -1.396507365e+02 -1.396507365e+02
19824 0 +8.064454247e+00 -1.398355458e+02 -1.398355458e+02
27419 0 +7.879911456e+00 -1.400200885e+02 -1.400200885e+02
28067 0 +6.985278511e+00 -1.409147215e+02 -1.409147215e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.239695330e+01 +2.023269533e+02 +2.023269533e+02
2 0 +2.156906710e+01 +1.914990671e+02 +1.914990671e+02
8 0 +2.117918078e+01 +1.911091808e+02 +1.911091808e+02
19 0 +1.505425011e+01 +1.849842501e+02 +1.849842501e+02
126 0 +9.922969130e+00 +1.798529691e+02 +1.798529691e+02
128 0 +9.706817884e+00 +1.796368179e+02 +1.796368179e+02
130 0 +9.214418662e+00 +1.791444187e+02 +1.791444187e+02
141 0 +9.083795947e+00 +1.790137959e+02 +1.790137959e+02
175 0 +8.909472412e+00 +1.788394724e+02 +1.788394724e+02
198 0 +8.149992672e+00 +1.780799927e+02 +1.780799927e+02
632 0 +8.116201202e+00 +1.780462012e+02 +1.780462012e+02
1008 0 +7.196955788e+00 +1.771269558e+02 +1.771269558e+02
2440 0 +6.812012116e+00 +1.767420121e+02 +1.767420121e+02
3930 0 +6.733932464e+00 +1.766639325e+02 +1.766639325e+02
4084 0 +6.510409324e+00 +1.764404093e+02 +1.764404093e+02
4104 0 +6.244194924e+00 +1.761741949e+02 +1.761741949e+02
4860 0 +6.028333775e+00 +1.759583338e+02 +1.759583338e+02
5502 0 +6.013618358e+00 +1.759436184e+02 +1.759436184e+02
6939 0 +5.876197337e+00 +1.758061973e+02 +1.758061973e+02
8001 0 +5.712546279e+00 +1.756425463e+02 +1.756425463e+02
9065 0 +5.542307445e+00 +1.754723074e+02 +1.754723074e+02
10815 0 +5.487920395e+00 +1.754179204e+02 +1.754179204e+02
27419 0 +5.324725731e+00 +1.752547257e+02 +1.752547257e+02
27842 0 +4.947837838e+00 +1.748778378e+02 +1.748778378e+02
27903 0 +4.851328067e+00 +1.747813281e+02 +1.747813281e+02
28306 0 +4.753345725e+00 +1.746833457e+02 +1.746833457e+02
29301 0 +4.521546474e+00 +1.744515465e+02 +1.744515465e+02
31492 0 +4.156552144e+00 +1.740865521e+02 +1.740865521e+02
31702 0 +4.018926549e+00 +1.739489265e+02 +1.739489265e+02
32743 0 +3.971696164e+00 +1.739016962e+02 +1.739016962e+02
34101 0 +3.841117962e+00 +1.737711180e+02 +1.737711180e+02
34697 0 +3.768195824e+00 +1.736981958e+02 +1.736981958e+02
34872 0 +3.607021497e+00 +1.735370215e+02 +1.735370215e+02
35110 0 +3.470815524e+00 +1.734008155e+02 +1.734008155e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.982738183e+01 +1.879973818e+02 +1.879973818e+02
7 0 +6.912798261e+01 +1.872979826e+02 +1.872979826e+02
8 0 +3.124217265e+01 +1.494121727e+02 +1.494121727e+02
23 0 +3.008432210e+01 +1.482543221e+02 +1.482543221e+02
46 0 +2.678279883e+01 +1.449527988e+02 +1.449527988e+02
48 0 +1.964116390e+01 +1.378111639e+02 +1.378111639e+02
129 0 +1.907448645e+01 +1.372444865e+02 +1.372444865e+02
141 0 +1.896001242e+01 +1.371300124e+02 +1.371300124e+02
167 0 +1.851916634e+01 +1.366891663e+02 +1.366891663e+02
248 0 +1.709780867e+01 +1.352678087e+02 +1.352678087e+02
315 0 +1.679713368e+01 +1.349671337e+02 +1.349671337e+02
509 0 +1.507149704e+01 +1.332414970e+02 +1.332414970e+02
701 0 +1.447041548e+01 +1.326404155e+02 +1.326404155e+02
906 0 +1.415021364e+01 +1.323202136e+02 +1.323202136e+02
1206 0 +1.387994853e+01 +1.320499485e+02 +1.320499485e+02
3202 0 +1.378507111e+01 +1.319550711e+02 +1.319550711e+02
4347 0 +1.329726946e+01 +1.314672695e+02 +1.314672695e+02
4997 0 +1.292014019e+01 +1.310901402e+02 +1.310901402e+02
5157 0 +1.286888461e+01 +1.310388846e+02 +1.310388846e+02
5183 0 +1.226599215e+01 +1.304359922e+02 +1.304359922e+02
7704 0 +1.183741332e+01 +1.300074133e+02 +1.300074133e+02
8212 0 +1.164297754e+01 +1.298129775e+02 +1.298129775e+02
8503 0 +1.088590266e+01 +1.290559027e+02 +1.290559027e+02
8814 0 +1.032548140e+01 +1.284954814e+02 +1.284954814e+02
10904 0 +1.021614668e+01 +1.283861467e+02 +1.283861467e+02
11703 0 +9.742217919e+00 +1.279122179e+02 +1.279122179e+02
11802 0 +9.238295190e+00 +1.274082952e+02 +1.274082952e+02
13615 0 +8.976362651e+00 +1.271463627e+02 +1.271463627e+02
15714 0 +8.826323153e+00 +1.269963232e+02 +1.269963232e+02
15801 0 +8.537283373e+00 +1.267072834e+02 +1.267072834e+02
16207 0 +8.124582445e+00 +1.262945824e+02 +1.262945824e+02
20113 0 +7.711785147e+00 +1.258817851e+02 +1.258817851e+02
22629 0 +7.344650405e+00 +1.255146504e+02 +1.255146504e+02
24384 0 +6.812226407e+00 +1.249822264e+02 +1.249822264e+02
29165 0 +6.466842162e+00 +1.246368422e+02 +1.246368422e+02
34814 0 +6.391797837e+00 +1.245617978e+02 +1.245617978e+02
35202 0 +5.423607294e+00 +1.235936073e+02 +1.235936073e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.633706188e+02 -1.575938124e+01 -1.575938124e+01
2 0 +6.973326489e+01 -1.093967351e+02 -1.093967351e+02
4 0 +4.580648424e+01 -1.333235158e+02 -1.333235158e+02
12 0 +2.966482540e+01 -1.494651746e+02 -1.494651746e+02
16 0 +2.943386859e+01 -1.496961314e+02 -1.496961314e+02
23 0 +2.683108298e+01 -1.522989170e+02 -1.522989170e+02
31 0 +2.468096057e+01 -1.544490394e+02 -1.544490394e+02
63 0 +2.006396595e+01 -1.590660340e+02 -1.590660340e+02
126 0 +1.561047698e+01 -1.635195230e+02 -1.635195230e+02
127 0 +1.453029951e+01 -1.645997005e+02 -1.645997005e+02
145 0 +1.428983564e+01 -1.648401644e+02 -1.648401644e+02
149 0 +1.309203461e+01 -1.660379654e+02 -1.660379654e+02
371 0 +1.270399375e+01 -1.664260062e+02 -1.664260062e+02
1003 0 +1.218579233e+01 -1.669442077e+02 -1.669442077e+02
2301 0 +1.172757258e+01 -1.674024274e+02 -1.674024274e+02
2603 0 +1.145429290e+01 -1.676757071e+02 -1.676757071e+02
5606 0 +1.105611846e+01 -1.680738815e+02 -1.680738815e+02
6298 0 +1.082580150e+01 -1.683041985e+02 -1.683041985e+02
6305 0 +1.020973317e+01 -1.689202668e+02 -1.689202668e+02
6403 0 +9.607221324e+00 -1.695227787e+02 -1.695227787e+02
7492 0 +9.429442550e+00 -1.697005575e+02 -1.697005575e+02
9002 0 +9.290533910e+00 -1.698394661e+02 -1.698394661e+02
9079 0 +8.728208261e+00 -1.704017917e+02 -1.704017917e+02
9410 0 +8.684313966e+00 -1.704456860e+02 -1.704456860e+02
10318 0 +8.349961433e+00 -1.707800386e+02 -1.707800386e+02
11142 0 +7.957442131e+00 -1.711725579e+02 -1.711725579e+02
11801 0 +7.925283822e+00 -1.712047162e+02 -1.712047162e+02
14806 0 +7.707071880e+00 -1.714229281e+02 -1.714229281e+02
16010 0 +7.358874235e+00 -1.717711258e+02 -1.717711258e+02
20201 0 +7.143381930e+00 -1.719866181e+02 -1.719866181e+02
20829 0 +6.758233110e+00 -1.723717669e+02 -1.723717669e+02
20909 0 +6.439083953e+00 -1.726909160e+02 -1.726909160e+02
22206 0 +6.050372905e+00 -1.730796271e+02 -1.730796271e+02
23202 0 +5.042302023e+00 -1.740876980e+02 -1.740876980e+02
26703 0 +4.919974501e+00 -1.742100255e+02 -1.742100255e+02
27215 0 +4.851626054e+00 -1.742783739e+02 -1.742783739e+02
27621 0 +4.354345249e+00 -1.747756548e+02 -1.747756548e+02
28901 0 +4.129295992e+00 -1.750007040e+02 -1.750007040e+02
29601 0 +4.046793568e+00 -1.750832064e+02 -1.750832064e+02
30487 0 +3.963421210e+00 -1.751665788e+02 -1.751665788e+02
33416 0 +3.672794157e+00 -1.754572058e+02 -1.754572058e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.061618083e+01 -5.177838192e+02 -5.177838192e+02
2 0 +4.345402647e+01 -5.349459735e+02 -5.349459735e+02
8 0 +3.328395261e+01 -5.451160474e+02 -5.451160474e+02
12 0 +2.814976525e+01 -5.502502347e+02 -5.502502347e+02
13 0 +2.630355188e+01 -5.520964481e+02 -5.520964481e+02
14 0 +2.278418921e+01 -5.556158108e+02 -5.556158108e+02
15 0 +2.030998572e+01 -5.580900143e+02 -5.580900143e+02
96 0 +1.940638569e+01 -5.589936143e+02 -5.589936143e+02
126 0 +1.679571375e+01 -5.616042863e+02 -5.616042863e+02
127 0 +1.319012248e+01 -5.652098775e+02 -5.652098775e+02
201 0 +1.139100747e+01 -5.670089925e+02 -5.670089925e+02
730 0 +1.084283445e+01 -5.675571655e+02 -5.675571655e+02
808 0 +1.010837535e+01 -5.682916247e+02 -5.682916247e+02
2803 0 +9.667621472e+00 -5.687323785e+02 -5.687323785e+02
4313 0 +9.535311141e+00 -5.688646889e+02 -5.688646889e+02
4401 0 +8.590134165e+00 -5.698098658e+02 -5.698098658e+02
5318 0 +8.490725281e+00 -5.699092747e+02 -5.699092747e+02
5602 0 +8.176343165e+00 -5.702236568e+02 -5.702236568e+02
8301 0 +7.802153398e+00 -5.705978466e+02 -5.705978466e+02
8905 0 +7.642030125e+00 -5.707579699e+02 -5.707579699e+02
9207 0 +6.259083781e+00 -5.721409162e+02 -5.721409162e+02
11510 0 +5.772059390e+00 -5.726279406e+02 -5.726279406e+02
12102 0 +5.715215489e+00 -5.726847845e+02 -5.726847845e+02
12220 0 +5.352062655e+00 -5.730479373e+02 -5.730479373e+02
13906 0 +5.092381985e+00 -5.733076180e+02 -5.733076180e+02
15702 0 +4.922161521e+00 -5.734778385e+02 -5.734778385e+02
16010 0 +4.893705556e+00 -5.735062944e+02 -5.735062944e+02
16519 0 +4.345517822e+00 -5.740544822e+02 -5.740544822e+02
20208 0 +4.068727885e+00 -5.743312721e+02 -5.743312721e+02
22493 0 +3.935930184e+00 -5.744640698e+02 -5.744640698e+02
23816 0 +3.848960593e+00 -5.745510394e+02 -5.745510394e+02
24604 0 +3.773481527e+00 -5.746265185e+02 -5.746265185e+02
25704 0 +3.652830336e+00 -5.747471697e+02 -5.747471697e+02
26309 0 +3.611451246e+00 -5.747885488e+02 -5.747885488e+02
32508 0 +3.345022103e+00 -5.750549779e+02 -5.750549779e+02
34701 0 +3.127173900e+00 -5.752728261e+02 -5.752728261e+02
34704 0 +2.990780720e+00 -5.754092193e+02 -5.754092193e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.789549746e+01 +1.027895497e+03 +1.027895497e+03
52 0 +2.693044777e+01 +1.026930448e+03 +1.026930448e+03
84 0 +1.920953851e+01 +1.019209539e+03 +1.019209539e+03
126 0 +1.608202413e+01 +1.016082024e+03 +1.016082024e+03
127 0 +1.501057638e+01 +1.015010576e+03 +1.015010576e+03
135 0 +1.452842750e+01 +1.014528428e+03 +1.014528428e+03
157 0 +1.437416761e+01 +1.014374168e+03 +1.014374168e+03
202 0 +1.403659892e+01 +1.014036599e+03 +1.014036599e+03
204 0 +1.294696317e+01 +1.012946963e+03 +1.012946963e+03
378 0 +1.240528268e+01 +1.012405283e+03 +1.012405283e+03
603 0 +1.150839027e+01 +1.011508390e+03 +1.011508390e+03
11203 0 +1.134688570e+01 +1.011346886e+03 +1.011346886e+03
14405 0 +1.078615757e+01 +1.010786158e+03 +1.010786158e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.104343267e+01 +2.677343267e+01 +2.677343267e+01
3 0 +3.183257622e+01 -2.437423781e+00 -2.437423781e+00
4 0 +3.013121418e+01 -4.138785825e+00 -4.138785825e+00
6 0 +1.619627786e+01 -1.807372214e+01 -1.807372214e+01
126 0 +1.329896772e+01 -2.097103228e+01 -2.097103228e+01
138 0 +1.277915111e+01 -2.149084889e+01 -2.149084889e+01
166 0 +1.215176234e+01 -2.211823766e+01 -2.211823766e+01
184 0 +1.189995583e+01 -2.237004417e+01 -2.237004417e+01
193 0 +1.160654489e+01 -2.266345511e+01 -2.266345511e+01
303 0 +1.077999047e+01 -2.349000953e+01 -2.349000953e+01
904 0 +1.054412728e+01 -2.372587272e+01 -2.372587272e+01
1089 0 +1.036725046e+01 -2.390274954e+01 -2.390274954e+01
1221 0 +1.011516338e+01 -2.415483662e+01 -2.415483662e+01
1321 0 +9.744227793e+00 -2.452577221e+01 -2.452577221e+01
1818 0 +9.386017712e+00 -2.488398229e+01 -2.488398229e+01
2632 0 +9.237803293e+00 -2.503219671e+01 -2.503219671e+01
6088 0 +9.077427533e+00 -2.519257247e+01 -2.519257247e+01
6092 0 +8.884935154e+00 -2.538506485e+01 -2.538506485e+01
9111 0 +8.133335036e+00 -2.613666496e+01 -2.613666496e+01
10001 0 +7.836737366e+00 -2.643326263e+01 -2.643326263e+01
16501 0 +7.620384927e+00 -2.664961507e+01 -2.664961507e+01
18223 0 +7.319140216e+00 -2.695085978e+01 -2.695085978e+01
20004 0 +7.031927060e+00 -2.723807294e+01 -2.723807294e+01
20103 0 +6.477560999e+00 -2.779243900e+01 -2.779243900e+01
21089 0 +6.408355802e+00 -2.786164420e+01 -2.786164420e+01
21107 0 +5.879894626e+00 -2.839010537e+01 -2.839010537e+01
24303 0 +5.692153575e+00 -2.857784642e+01 -2.857784642e+01
27131 0 +5.473210724e+00 -2.879678928e+01 -2.879678928e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.779629255e+01 +1.027796293e+03 +1.027796293e+03
6 0 +2.321359467e+01 +1.023213595e+03 +1.023213595e+03
37 0 +1.975490143e+01 +1.019754901e+03 +1.019754901e+03
42 0 +1.907341387e+01 +1.019073414e+03 +1.019073414e+03
87 0 +1.736311590e+01 +1.017363116e+03 +1.017363116e+03
126 0 +1.306282384e+01 +1.013062824e+03 +1.013062824e+03
131 0 +1.259693969e+01 +1.012596940e+03 +1.012596940e+03
138 0 +1.179400279e+01 +1.011794003e+03 +1.011794003e+03
203 0 +1.153904480e+01 +1.011539045e+03 +1.011539045e+03
208 0 +1.115743357e+01 +1.011157434e+03 +1.011157434e+03
367 0 +1.060025102e+01 +1.010600251e+03 +1.010600251e+03
450 0 +1.034148813e+01 +1.010341488e+03 +1.010341488e+03
459 0 +9.669030277e+00 +1.009669030e+03 +1.009669030e+03
3060 0 +8.988962907e+00 +1.008988963e+03 +1.008988963e+03
18578 0 +8.899687926e+00 +1.008899688e+03 +1.008899688e+03
28406 0 +8.559424287e+00 +1.008559424e+03 +1.008559424e+03
30925 0 +8.400794652e+00 +1.008400795e+03 +1.008400795e+03
39063 0 +8.280077860e+00 +1.008280078e+03 +1.008280078e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.502651112e+01 -7.500348888e+01 -7.500348888e+01
2 0 +5.836348394e+01 -1.116665161e+02 -1.116665161e+02
3 0 +4.322749473e+01 -1.268025053e+02 -1.268025053e+02
11 0 +4.254354529e+01 -1.274864547e+02 -1.274864547e+02
12 0 +2.790525042e+01 -1.421247496e+02 -1.421247496e+02
13 0 +2.745707673e+01 -1.425729233e+02 -1.425729233e+02
28 0 +2.458349415e+01 -1.454465059e+02 -1.454465059e+02
30 0 +1.646591975e+01 -1.535640802e+02 -1.535640802e+02
126 0 +1.599437826e+01 -1.540356217e+02 -1.540356217e+02
131 0 +1.582498207e+01 -1.542050179e+02 -1.542050179e+02
145 0 +1.547071547e+01 -1.545592845e+02 -1.545592845e+02
168 0 +1.510956515e+01 -1.549204348e+02 -1.549204348e+02
176 0 +1.456113756e+01 -1.554688624e+02 -1.554688624e+02
252 0 +1.436246001e+01 -1.556675400e+02 -1.556675400e+02
301 0 +1.391286886e+01 -1.561171311e+02 -1.561171311e+02
313 0 +1.348164425e+01 -1.565483557e+02 -1.565483557e+02
1401 0 +1.287329406e+01 -1.571567059e+02 -1.571567059e+02
1712 0 +1.235868443e+01 -1.576713156e+02 -1.576713156e+02
1801 0 +1.222505500e+01 -1.578049450e+02 -1.578049450e+02
3036 0 +1.139713754e+01 -1.586328625e+02 -1.586328625e+02
3304 0 +1.109073447e+01 -1.589392655e+02 -1.589392655e+02
8206 0 +1.030149635e+01 -1.597285037e+02 -1.597285037e+02
10529 0 +9.239329286e+00 -1.607906707e+02 -1.607906707e+02
10806 0 +9.081695015e+00 -1.609483050e+02 -1.609483050e+02
