% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.432288470e+01 -1.235771153e+02 -1.235771153e+02 -1.3486e+00 +3.0429e+00 +2.4007e+00 -2.9366e+00 +4.1477e+00
2 0 +8.122388028e+00 -1.397776120e+02 -1.397776120e+02 +7.6061e-01 +4.6653e+00 -4.4996e-01 -4.5294e+00 -2.8211e+00
3 0 +5.525872393e+00 -1.423741276e+02 -1.423741276e+02 -2.3219e+00 +4.0640e+00 -7.0306e-01 -2.7125e+00 -2.8001e+00
17 0 +5.354976556e+00 -1.425450234e+02 -1.425450234e+02 -3.5434e-01 +3.7374e+00 -8.5212e-01 -2.4803e+00 -4.9772e+00
131 0 +4.930606901e+00 -1.429693931e+02 -1.429693931e+02 -2.6646e+00 -2.6972e-02 -5.9989e-01 +2.3142e-01 -1.6528e+00
134 0 +4.882292837e+00 -1.430177072e+02 -1.430177072e+02 -1.0056e+00 +3.1621e-04 -1.4939e-01 +8.0343e-02 -5.5744e-01
139 0 +4.167608424e+00 -1.437323916e+02 -1.437323916e+02 -2.5263e+00 +1.8769e-02 -5.6876e-01 +2.1941e-01 -1.5223e+00
182 0 +4.039344025e+00 -1.438606560e+02 -1.438606560e+02 -2.5793e+00 +1.9163e-02 -5.6091e-01 +2.2402e-01 -1.5543e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.742731510e+01 +1.973573151e+02 +1.973573151e+02 +4.2649e+00 -3.8291e+00 -2.2518e+00 +1.5804e+00 -4.5817e+00
3 0 +1.016252335e+01 +1.800925233e+02 +1.800925233e+02 -2.4290e+00 +2.9502e+00 -5.0846e-01 -2.8436e+00 -2.7310e+00
9 0 +9.326808028e+00 +1.792568080e+02 +1.792568080e+02 -6.7063e-01 -7.9735e-01 -1.6070e-01 -1.5348e+00 -3.8121e-01
22 0 +7.981469249e+00 +1.779114692e+02 +1.779114692e+02 -2.2493e+00 +3.5960e+00 +1.4016e+00 -3.7701e-01 -8.6364e-01
54 0 +5.562624791e+00 +1.754926248e+02 +1.754926248e+02 -2.1042e+00 -2.4670e-01 -6.5369e-01 -1.5077e+00 -2.6188e+00
103 0 +5.122737607e+00 +1.750527376e+02 +1.750527376e+02 -1.5480e+00 +2.0896e+00 -1.1632e+00 -2.6968e+00 -4.6214e+00
203 0 +3.204588431e+00 +1.731345884e+02 +1.731345884e+02 -1.0751e+00 -9.3397e-01 +6.9905e-01 -2.4881e+00 -3.0161e+00
503 0 +2.714823857e+00 +1.726448239e+02 +1.726448239e+02 -1.3803e+00 -5.9886e-01 +5.9142e-01 -3.0116e+00 -3.5335e+00
802 0 +2.469061391e+00 +1.723990614e+02 +1.723990614e+02 -1.4370e+00 +2.0180e-01 +2.2282e-01 -2.1374e+00 -4.0136e+00
2304 0 +2.366775607e+00 +1.722967756e+02 +1.722967756e+02 -1.2409e+00 +1.1637e-01 -6.8663e-02 -2.4650e+00 -3.7141e+00
3003 0 +2.121931964e+00 +1.720519320e+02 +1.720519320e+02 -1.4518e+00 +1.8711e-01 -1.4665e+00 -3.1074e+00 -3.8192e+00
3319 0 +1.897876888e+00 +1.718278769e+02 +1.718278769e+02 -1.5234e+00 -1.1416e-01 -1.0614e+00 -3.1695e+00 -4.2401e+00
3512 0 +1.376542420e+00 +1.713065424e+02 +1.713065424e+02 -1.0839e+00 +3.3370e-01 -1.0753e+00 -2.5459e+00 -3.7682e+00
3603 0 +1.196651281e+00 +1.711266513e+02 +1.711266513e+02 -7.7914e-01 -2.3663e-01 -7.6251e-01 -2.8318e+00 -4.2245e+00
4005 0 +7.514851939e-01 +1.706814852e+02 +1.706814852e+02 -8.1859e-01 +3.1391e-01 -1.4168e+00 -2.5949e+00 -3.8803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.371742635e+01 +1.418874264e+02 +1.418874264e+02 +3.0373e+00 +7.0658e-02 -1.2066e+00 -3.6346e+00 -3.2571e+00
3 0 +2.191220044e+01 +1.400822004e+02 +1.400822004e+02 -3.8102e+00 +1.9238e+00 +3.0119e+00 +4.9986e+00 +2.8298e+00
4 0 +2.022670521e+01 +1.383967052e+02 +1.383967052e+02 +1.9094e+00 +7.0910e-01 -2.0372e+00 -7.6380e-01 -2.1291e+00
5 0 +1.932509680e+01 +1.374950968e+02 +1.374950968e+02 +4.1016e+00 -6.1239e-01 +2.8555e+00 -1.1174e+00 -3.4702e+00
6 0 +1.430086582e+01 +1.324708658e+02 +1.324708658e+02 -1.9117e+00 -3.3364e+00 +3.7293e-01 -2.3462e+00 +1.7356e+00
13 0 +1.284448375e+01 +1.310144838e+02 +1.310144838e+02 -6.9628e-01 -4.8902e+00 +3.9405e+00 +4.3091e+00 -2.1761e+00
23 0 +1.001446632e+01 +1.281844663e+02 +1.281844663e+02 +1.1712e+00 -4.2648e+00 +5.3389e-01 -1.1533e+00 -2.1916e+00
63 0 +9.160895606e+00 +1.273308956e+02 +1.273308956e+02 -4.5363e-01 -2.7225e+00 -1.2506e+00 +1.7903e+00 -2.9041e+00
75 0 +6.650935044e+00 +1.248209350e+02 +1.248209350e+02 -5.7057e-01 -7.0746e-01 -1.9743e-02 +3.1791e+00 +1.6991e+00
97 0 +5.511514045e+00 +1.236815140e+02 +1.236815140e+02 -3.3738e+00 -3.3469e+00 -1.7273e+00 +3.7456e+00 +8.2211e-03
103 0 +3.392004025e+00 +1.215620040e+02 +1.215620040e+02 -1.5966e+00 -3.5682e+00 -1.6589e+00 +3.7368e+00 -1.9810e+00
3808 0 +2.467308576e+00 +1.206373086e+02 +1.206373086e+02 +2.9329e-01 -2.8775e+00 -2.3333e+00 +1.4776e+00 -2.7193e+00
4622 0 +2.404127693e+00 +1.205741277e+02 +1.205741277e+02 +3.1118e-01 -2.5767e+00 -1.4933e+00 +1.7402e+00 -2.2295e+00
4813 0 +1.966544614e+00 +1.201365446e+02 +1.201365446e+02 +7.9535e-01 -2.9005e+00 -2.3744e+00 +1.9305e+00 -2.1635e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.810658476e+01 -1.210234152e+02 -1.210234152e+02 +2.9551e+00 -2.1122e+00 +3.2279e+00 +1.4716e+00 -3.3032e+00
3 0 +9.363684200e+00 -1.697663158e+02 -1.697663158e+02 +4.4892e+00 -4.7653e+00 +2.7730e+00 +1.1280e+00 +1.6934e+00
58 0 +8.309606288e+00 -1.708203937e+02 -1.708203937e+02 -2.0231e+00 -3.8855e+00 +2.4446e+00 -3.0539e+00 +1.4261e+00
101 0 +5.453358647e+00 -1.736766414e+02 -1.736766414e+02 -1.8895e+00 -4.1294e+00 +2.6136e+00 -2.7456e+00 +3.7939e+00
209 0 +4.460438476e+00 -1.746695615e+02 -1.746695615e+02 +1.0124e-02 -2.8568e+00 +5.7654e-01 -1.9015e+00 +1.7581e+00
212 0 +4.237601402e+00 -1.748923986e+02 -1.748923986e+02 -3.4761e-01 -3.3397e+00 +5.6790e-01 -2.6078e+00 +1.8517e+00
306 0 +3.746193127e+00 -1.753838069e+02 -1.753838069e+02 -6.5057e-01 -3.9474e+00 +1.5764e+00 -2.2239e+00 +2.6486e+00
419 0 +3.450951434e+00 -1.756790486e+02 -1.756790486e+02 -2.3307e-01 -2.8890e+00 +8.2847e-01 -1.9818e+00 +1.6312e+00
503 0 +3.056923600e+00 -1.760730764e+02 -1.760730764e+02 -6.7553e-01 -3.8955e+00 +1.5799e+00 -2.2271e+00 +2.5185e+00
1016 0 +2.760084551e+00 -1.763699154e+02 -1.763699154e+02 +8.8325e-01 -5.0000e+00 -4.1802e-01 -4.9449e+00 +2.9394e+00
2101 0 +2.693554422e+00 -1.764364456e+02 -1.764364456e+02 -1.6848e-01 -3.6919e+00 +1.0873e+00 -2.8975e+00 +2.0264e+00
2205 0 +2.568752209e+00 -1.765612478e+02 -1.765612478e+02 -3.0377e-02 -2.9798e+00 +8.1264e-01 -2.4037e+00 +1.6122e+00
2502 0 +2.332978369e+00 -1.767970216e+02 -1.767970216e+02 +5.5032e-01 -3.3010e+00 +1.5391e+00 -2.9750e+00 +1.5860e+00
2701 0 +1.897706911e+00 -1.772322931e+02 -1.772322931e+02 +1.6356e-01 -3.4279e+00 +1.2529e+00 -2.7704e+00 +1.6367e+00
2705 0 +1.379039008e+00 -1.777509610e+02 -1.777509610e+02 +7.1418e-01 -4.0235e+00 +1.0410e+00 -3.3837e+00 +1.9788e+00
3001 0 +1.093467424e+00 -1.780365326e+02 -1.780365326e+02 +4.7204e-01 -3.7444e+00 +1.2368e+00 -3.1797e+00 +1.9402e+00
3104 0 +9.722572737e-01 -1.781577427e+02 -1.781577427e+02 +7.6417e-01 -3.7703e+00 +1.1635e+00 -3.0379e+00 +1.6818e+00
3301 0 +9.152272228e-01 -1.782147728e+02 -1.782147728e+02 +8.4158e-01 -3.3264e+00 +1.6115e+00 -2.9258e+00 +1.5680e+00
3601 0 +7.401223095e-01 -1.783898777e+02 -1.783898777e+02 +1.0936e+00 -2.9643e+00 +1.6489e+00 -3.0210e+00 +1.1916e+00
4405 0 +6.258241355e-01 -1.785041759e+02 -1.785041759e+02 +1.2222e+00 -3.1877e+00 +1.1398e+00 -3.2892e+00 +1.2793e+00
4601 0 +5.699464739e-01 -1.785600535e+02 -1.785600535e+02 +1.1895e+00 -3.2093e+00 +1.3766e+00 -3.2702e+00 +8.2469e-01
4802 0 +4.658728852e-01 -1.786641271e+02 -1.786641271e+02 +1.4162e+00 -3.1289e+00 +1.1600e+00 -3.5110e+00 +9.2657e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.723368776e+00 -5.726766312e+02 -5.726766312e+02 -4.0439e+00 +3.4361e+00 +9.3065e-01 +5.3987e-01 -4.3168e+00
24 0 +2.585858587e+00 -5.758141414e+02 -5.758141414e+02 -2.7646e+00 +3.1737e+00 -1.3751e+00 +5.9943e-01 -8.9385e-01
101 0 +2.198743180e+00 -5.762012568e+02 -5.762012568e+02 -3.8572e+00 +3.3257e+00 -1.8719e+00 +1.0612e-01 -1.5745e+00
201 0 +1.937237832e+00 -5.764627622e+02 -5.764627622e+02 -4.1681e+00 +3.4424e+00 -1.8924e+00 -3.1442e-02 -1.8727e+00
810 0 +1.701426823e+00 -5.766985732e+02 -5.766985732e+02 -3.5095e+00 +3.4233e+00 -2.3176e+00 -1.4071e-01 -1.6089e+00
813 0 +9.412906627e-01 -5.774587093e+02 -5.774587093e+02 -3.9720e+00 +3.5277e+00 -2.3541e+00 +1.3351e-01 -1.4618e+00
901 0 +7.606997988e-01 -5.776393002e+02 -5.776393002e+02 -4.0769e+00 +3.6100e+00 -2.4176e+00 +1.3105e-01 -1.5055e+00
1609 0 +6.899844421e-01 -5.777100156e+02 -5.777100156e+02 -3.6097e+00 +4.1098e+00 -2.5686e+00 -2.5093e-01 -1.7465e+00
1701 0 +6.666232629e-01 -5.777333767e+02 -5.777333767e+02 -3.7655e+00 +4.1947e+00 -2.5917e+00 -3.7433e-01 -2.0320e+00
3204 0 +3.723659986e-01 -5.780276340e+02 -5.780276340e+02 -3.6328e+00 +3.9992e+00 -2.5908e+00 -1.4635e-01 -1.9436e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.448484507e+02 +1.244848451e+03 +1.244848451e+03 +4.5980e+00 +4.3498e+00 +2.0081e+00 +3.4263e+00 +4.7489e+00
3 0 +1.502837527e+01 +1.015028375e+03 +1.015028375e+03 -8.2965e-01 -8.2985e-01 +3.4469e+00 -4.9163e+00 -1.9060e-01
10 0 +1.453135757e+01 +1.014531358e+03 +1.014531358e+03 -5.2772e-01 -2.4776e+00 -2.7144e+00 +4.2829e-01 +2.9524e-01
17 0 +8.715360073e+00 +1.008715360e+03 +1.008715360e+03 -7.0586e-01 +1.5519e-01 +1.5978e+00 -4.2662e+00 -4.8797e+00
66 0 +4.865031213e+00 +1.004865031e+03 +1.004865031e+03 -4.4318e+00 -2.6692e+00 -2.2789e+00 -4.8839e+00 +1.6862e+00
129 0 +4.398110163e+00 +1.004398110e+03 +1.004398110e+03 -1.1111e+00 -1.8290e+00 +5.2304e-01 -1.6033e+00 -4.9593e-01
134 0 +3.735287156e+00 +1.003735287e+03 +1.003735287e+03 -1.5628e+00 -2.4515e+00 +3.7040e-01 -2.1490e+00 -8.3268e-01
156 0 +2.582389495e+00 +1.002582389e+03 +1.002582389e+03 -1.5099e+00 -2.4262e+00 +4.1645e-01 -2.1268e+00 -7.2617e-01
216 0 +2.225828159e+00 +1.002225828e+03 +1.002225828e+03 -1.5922e+00 -3.0363e+00 +5.6539e-01 -2.7686e+00 -9.4530e-01
312 0 +1.576404894e+00 +1.001576405e+03 +1.001576405e+03 -1.7801e+00 -2.9750e+00 +2.6870e-01 -2.9252e+00 -9.2973e-01
857 0 +1.530160841e+00 +1.001530161e+03 +1.001530161e+03 -1.5005e+00 -2.8597e+00 +3.4360e-01 -2.3917e+00 -6.7699e-01
904 0 +1.493231584e+00 +1.001493232e+03 +1.001493232e+03 -1.0889e+00 -3.2355e+00 +2.9829e-01 -2.3892e+00 -1.0253e+00
1205 0 +1.237971100e+00 +1.001237971e+03 +1.001237971e+03 -1.8701e+00 -3.0420e+00 +1.4343e-01 -2.6968e+00 -8.4543e-01
1404 0 +9.928072909e-01 +1.000992807e+03 +1.000992807e+03 -1.8783e+00 -3.0472e+00 +8.0765e-02 -2.6649e+00 -9.4927e-01
2405 0 +9.467036877e-01 +1.000946704e+03 +1.000946704e+03 -1.4001e+00 -3.5743e+00 +2.6327e-01 -2.0567e+00 -6.1362e-01
3210 0 +8.849937195e-01 +1.000884994e+03 +1.000884994e+03 -2.0921e+00 -3.2985e+00 -2.9626e-01 -2.6959e+00 -7.2745e-01
4125 0 +6.936194637e-01 +1.000693619e+03 +1.000693619e+03 -2.4004e+00 -2.9442e+00 -2.4124e-01 -3.0323e+00 -8.0370e-01
4604 0 +6.676825462e-01 +1.000667683e+03 +1.000667683e+03 -2.4919e+00 -3.0783e+00 -6.5249e-01 -2.8841e+00 -6.0447e-01
4701 0 +5.762276528e-01 +1.000576228e+03 +1.000576228e+03 -2.5398e+00 -3.1479e+00 -6.7825e-01 -2.9150e+00 -4.9819e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.506812582e+01 -9.201874176e+00 -9.201874176e+00 +3.3621e+00 -3.7372e+00 -1.1779e+00 -3.7410e+00 +1.4637e+00
2 0 +1.144840987e+01 -2.282159013e+01 -2.282159013e+01 +2.1376e+00 -1.8693e+00 +1.2461e+00 +7.2662e-01 +4.5970e+00
24 0 +1.072234214e+01 -2.354765786e+01 -2.354765786e+01 +1.4646e+00 +3.6237e+00 +1.9218e+00 +3.9738e+00 +3.7195e+00
28 0 +9.866440014e+00 -2.440355999e+01 -2.440355999e+01 +2.8410e+00 +2.7677e+00 -2.6527e+00 +1.3932e+00 +1.7590e-01
44 0 +5.568968395e+00 -2.870103160e+01 -2.870103160e+01 +3.6544e+00 +1.3106e+00 +1.6491e+00 +1.0422e-01 -1.3202e+00
128 0 +4.973681335e+00 -2.929631866e+01 -2.929631866e+01 +2.1572e+00 +2.8434e-01 +5.0678e-02 -2.4599e-01 -5.2571e-01
135 0 +3.545528024e+00 -3.072447198e+01 -3.072447198e+01 +7.8312e-01 +2.9908e-01 -1.2909e-01 -9.6372e-02 -2.0596e-01
138 0 +3.161896188e+00 -3.110810381e+01 -3.110810381e+01 +2.1898e+00 +3.1473e-01 -6.8255e-02 -3.4776e-01 -5.8189e-01
168 0 +2.442265726e+00 -3.182773427e+01 -3.182773427e+01 +2.1261e+00 +3.0243e-01 -9.5754e-02 -3.6090e-01 -5.5916e-01
429 0 +2.374437180e+00 -3.189556282e+01 -3.189556282e+01 +1.9634e+00 +2.8468e-01 -8.9393e-02 -2.8406e-01 -2.6356e-01
676 0 +2.178251928e+00 -3.209174807e+01 -3.209174807e+01 +2.4531e+00 +1.2726e-01 -9.9144e-03 -3.0853e-01 -4.3030e-01
706 0 +2.073185562e+00 -3.219681444e+01 -3.219681444e+01 +4.2302e+00 -4.7418e-01 -6.6652e-02 -5.5294e-01 -7.5452e-01
1003 0 +2.006943825e+00 -3.226305617e+01 -3.226305617e+01 +3.2107e+00 -2.3208e-01 +4.9079e-01 -3.8069e-01 -4.2735e-01
1222 0 +1.834916890e+00 -3.243508311e+01 -3.243508311e+01 +3.3706e+00 +5.5347e-02 +3.0934e-01 -2.1740e-01 -6.1243e-01
