% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
126 0 +6.405505994e+00 +1.763355060e+02 +1.763355060e+02 -4.4678e-02 +3.8014e-01 -4.9617e-01 +1.1142e-01 -8.3971e-01 -5.9664e-01 +2.1790e+00 +2.2537e+00 -4.2724e-01 -1.1657e+00
225 0 +5.980098569e+00 +1.759100986e+02 +1.759100986e+02 -1.7702e-01 +5.8476e-01 -6.1408e-01 +5.4165e-02 -9.3663e-01 -6.7157e-01 +2.7603e+00 +2.5823e+00 -4.8090e-01 -8.9138e-01
301 0 +5.332682855e+00 +1.752626829e+02 +1.752626829e+02 +2.9571e-02 +7.1170e-01 -6.6824e-01 -1.1735e-01 -9.5704e-01 -7.3164e-01 +3.0097e+00 +2.7506e+00 -4.6644e-01 -7.8006e-01
1406 0 +3.533165944e+00 +1.734631659e+02 +1.734631659e+02 +8.0247e-02 +5.9173e-01 -1.5883e+00 +2.1775e-01 -1.0564e+00 -5.8292e-01 +2.2985e+00 +2.4563e+00 -8.8423e-01 -6.2443e-01
2604 0 +3.333734729e+00 +1.732637347e+02 +1.732637347e+02 -2.7599e-02 +3.2670e-01 -2.0194e+00 +3.9546e-01 -1.2524e+00 -9.2561e-01 +2.6102e+00 +2.9028e+00 -1.1256e+00 -2.9839e-01
3807 0 +3.145407531e+00 +1.730754075e+02 +1.730754075e+02 +2.8963e-01 +5.1033e-02 -1.5930e+00 +2.2001e-01 -1.6942e+00 -4.9184e-01 +2.3932e+00 +2.7240e+00 -1.1884e+00 -1.4335e-02
4306 0 +2.878963848e+00 +1.728089638e+02 +1.728089638e+02 +2.6089e-01 +8.3056e-02 -1.5378e+00 -4.0508e-02 -1.5726e+00 -1.5531e-01 +2.4307e+00 +2.5355e+00 -1.2812e+00 +1.2030e-01
4802 0 +2.757648935e+00 +1.726876489e+02 +1.726876489e+02 +2.9756e-01 +4.9025e-01 -1.6061e+00 -1.5590e-01 -1.4646e+00 -4.2270e-01 +2.3880e+00 +2.7096e+00 -9.1024e-01 +3.7385e-01
8601 0 +2.492993412e+00 +1.724229934e+02 +1.724229934e+02 -9.8029e-01 -3.2217e-01 -1.6930e+00 -4.6507e-02 -1.3804e+00 +3.6451e-03 +2.3707e+00 +2.1174e+00 -3.9667e-01 -7.5147e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.848660544e+01 +1.666566054e+02 +1.666566054e+02 +2.8550e+00 -5.3965e-01 -2.0969e+00 -1.9709e+00 -1.3788e+00 -1.8894e+00 -1.0306e+00 +4.1116e+00 -3.8757e+00 +4.2588e+00
4 0 +2.474127109e+01 +1.429112711e+02 +1.429112711e+02 -8.6683e-01 +4.7930e+00 -4.9354e+00 +2.6288e+00 -3.1396e+00 +3.2730e+00 -3.2979e+00 -3.8404e+00 -1.6451e+00 +7.6728e-01
23 0 +2.386979350e+01 +1.420397935e+02 +1.420397935e+02 -1.5657e+00 -4.9802e+00 -3.4262e-01 +2.7979e+00 -1.9570e+00 +7.8982e-01 -4.4458e+00 -2.9498e+00 +7.7392e-01 +8.9847e-01
31 0 +1.297110061e+01 +1.311411006e+02 +1.311411006e+02 -3.3163e+00 -4.2834e-01 -2.0339e+00 +4.7260e+00 -4.9456e+00 -1.7556e+00 +4.8502e+00 -3.7888e+00 -4.9957e+00 +4.6090e+00
138 0 +1.189977464e+01 +1.300697746e+02 +1.300697746e+02 -5.6960e-01 +4.3155e-01 -1.0862e+00 +1.1983e+00 -2.4698e+00 +2.2690e-01 +6.6316e-01 -1.8520e+00 -2.1951e+00 +1.8601e+00
205 0 +1.084225525e+01 +1.290122552e+02 +1.290122552e+02 -1.1009e+00 +5.2411e-01 -1.9890e+00 +1.7451e+00 -4.2542e+00 -4.1077e-01 +9.6388e-01 -3.2204e+00 -3.7483e+00 +3.0871e+00
216 0 +1.054525108e+01 +1.287152511e+02 +1.287152511e+02 -9.0338e-01 +5.0363e-01 -1.9078e+00 +1.6718e+00 -3.7564e+00 +1.8211e-01 +1.0573e+00 -2.9365e+00 -3.5418e+00 +2.6524e+00
234 0 +9.214008538e+00 +1.273840085e+02 +1.273840085e+02 +3.8874e-01 -9.6762e-01 -1.9252e+00 +2.1453e+00 -1.1080e+00 +6.4850e-01 +1.4302e+00 -1.3741e+00 -6.3091e-01 +2.3437e+00
248 0 +8.637725935e+00 +1.268077259e+02 +1.268077259e+02 +4.3966e-01 -8.3720e-01 -1.7701e+00 +2.2975e+00 -1.1091e+00 +5.8777e-01 +1.7299e+00 -1.2087e+00 -6.3154e-01 +2.0569e+00
253 0 +7.800311617e+00 +1.259703116e+02 +1.259703116e+02 +3.2766e-01 -7.9563e-01 -1.9236e+00 +2.2732e+00 -1.0973e+00 +6.4227e-01 +1.5543e+00 -1.3609e+00 -6.2485e-01 +2.0435e+00
301 0 +6.441344463e+00 +1.246113445e+02 +1.246113445e+02 +3.3900e-01 -8.2108e-01 -2.0079e+00 +2.3545e+00 -1.1338e+00 +6.4466e-01 +1.7086e+00 -1.2947e+00 -5.2681e-01 +2.1058e+00
505 0 +6.257123038e+00 +1.244271230e+02 +1.244271230e+02 +7.7392e-01 -1.3839e+00 -2.4677e+00 +2.5705e+00 -9.6404e-01 +9.2909e-01 +1.7110e+00 -1.6226e+00 -3.2756e-01 +2.8939e+00
508 0 +5.895683642e+00 +1.240656836e+02 +1.240656836e+02 +7.1505e-01 -1.1573e+00 -2.4957e+00 +3.1417e+00 -9.5990e-01 +1.0449e+00 +2.1852e+00 -1.5821e+00 -4.7173e-01 +2.6602e+00
801 0 +4.477641808e+00 +1.226476418e+02 +1.226476418e+02 +2.0291e-01 -5.0354e-01 -2.4750e+00 +3.2249e+00 -2.2145e+00 +4.7921e-01 +1.9013e+00 -2.8115e+00 -3.9576e+00 +3.5556e+00
1313 0 +4.404326722e+00 +1.225743267e+02 +1.225743267e+02 +5.1081e-01 -6.8322e-01 -3.0128e+00 +3.5129e+00 -2.3149e+00 +1.1955e-01 +2.0200e+00 -2.6424e+00 -1.7422e+00 +3.6826e+00
1602 0 +3.560532849e+00 +1.217305328e+02 +1.217305328e+02 +5.2997e-01 -7.6504e-01 -2.8001e+00 +3.0495e+00 -1.9964e+00 +5.2335e-01 +1.8164e+00 -2.3685e+00 -1.3567e+00 +2.8934e+00
1620 0 +3.434043783e+00 +1.216040438e+02 +1.216040438e+02 +5.7998e-01 -1.2597e+00 -2.8189e+00 +2.7109e+00 -1.7970e+00 +2.3468e-01 +2.3625e+00 -2.1719e+00 -1.1257e+00 +2.7910e+00
2118 0 +3.014543239e+00 +1.211845432e+02 +1.211845432e+02 +5.9835e-01 -5.1647e-01 -2.7412e+00 +2.8078e+00 -2.0724e+00 -7.6016e-01 +2.7502e+00 -2.4653e+00 -1.5738e+00 +2.6370e+00
2601 0 +2.790441201e+00 +1.209604412e+02 +1.209604412e+02 +6.5792e-01 -9.9724e-01 -2.6422e+00 +2.6744e+00 -2.3407e+00 -1.0329e+00 +3.1998e+00 -1.6975e+00 -2.5118e+00 +2.2735e+00
2801 0 +2.749522726e+00 +1.209195227e+02 +1.209195227e+02 +7.9167e-01 -1.3773e+00 -2.8155e+00 +2.8289e+00 -2.5845e+00 -1.3355e+00 +3.5727e+00 -1.5305e+00 -2.9213e+00 +2.2211e+00
2902 0 +2.617700202e+00 +1.207877002e+02 +1.207877002e+02 +7.1153e-01 -1.1980e+00 -2.9885e+00 +2.7218e+00 -2.1895e+00 -6.4377e-01 +2.8514e+00 -2.0388e+00 -2.1591e+00 +2.5014e+00
3005 0 +2.478545812e+00 +1.206485458e+02 +1.206485458e+02 +8.3381e-01 -1.5256e+00 -3.0822e+00 +2.9858e+00 -2.9304e+00 -1.5230e+00 +3.7841e+00 -1.5322e+00 -3.1476e+00 +2.2252e+00
3101 0 +2.238785553e+00 +1.204087856e+02 +1.204087856e+02 +9.2162e-01 -1.6992e+00 -3.2088e+00 +3.0734e+00 -3.2448e+00 -1.7218e+00 +3.8251e+00 -1.5773e+00 -3.2712e+00 +2.2569e+00
3209 0 +2.235192659e+00 +1.204051927e+02 +1.204051927e+02 +7.1117e-01 -1.0070e+00 -3.2201e+00 +3.1603e+00 -2.2302e+00 -1.0601e+00 +3.1278e+00 -1.7837e+00 -2.2595e+00 +2.4397e+00
3256 0 +2.179859799e+00 +1.203498598e+02 +1.203498598e+02 +7.4864e-01 -1.2090e+00 -2.6666e+00 +2.6295e+00 -2.3938e+00 -1.0318e+00 +2.9671e+00 -1.6758e+00 -2.4150e+00 +2.1442e+00
3808 0 +1.797345283e+00 +1.199673453e+02 +1.199673453e+02 +6.9603e-01 -1.2163e+00 -2.5947e+00 +3.0442e+00 -2.1566e+00 -1.2960e+00 +2.9266e+00 -1.7855e+00 -2.5726e+00 +1.8020e+00
4701 0 +1.450341358e+00 +1.196203414e+02 +1.196203414e+02 +8.7448e-01 -2.3833e+00 -2.6846e+00 +2.8637e+00 -2.4830e+00 -1.4357e+00 +2.8316e+00 -2.0381e+00 -2.5388e+00 +1.9057e+00
5026 0 +1.322163869e+00 +1.194921639e+02 +1.194921639e+02 +7.8029e-01 -1.4676e+00 -2.9477e+00 +2.7338e+00 -2.2115e+00 -1.1676e+00 +2.7218e+00 -1.8533e+00 -2.3167e+00 +2.1980e+00
5201 0 +1.247532819e+00 +1.194175328e+02 +1.194175328e+02 +9.1312e-01 -1.4928e+00 -2.9898e+00 +2.7735e+00 -2.2785e+00 -1.1846e+00 +2.8052e+00 -1.9002e+00 -2.3432e+00 +2.2451e+00
6915 0 +1.198177211e+00 +1.193681772e+02 +1.193681772e+02 +9.7297e-01 -1.7647e+00 -2.4133e+00 +2.4516e+00 -2.4023e+00 -1.8815e+00 +2.7752e+00 -2.4192e+00 -2.8402e+00 +2.0974e+00
7223 0 +1.017485552e+00 +1.191874856e+02 +1.191874856e+02 +1.4008e+00 -2.2345e+00 -2.7676e+00 +2.3428e+00 -2.0146e+00 -1.6166e+00 +2.7895e+00 -2.7094e+00 -2.9108e+00 +2.1866e+00
7825 0 +9.464004623e-01 +1.191164005e+02 +1.191164005e+02 +1.0044e+00 -1.8041e+00 -2.4504e+00 +2.6149e+00 -2.3407e+00 -1.7024e+00 +2.9587e+00 -2.5155e+00 -2.9932e+00 +2.4678e+00
8218 0 +8.261573035e-01 +1.189961573e+02 +1.189961573e+02 +9.7686e-01 -2.4380e+00 -3.1444e+00 +2.4697e+00 -2.2621e+00 -1.9572e+00 +3.2167e+00 -2.8115e+00 -2.9155e+00 +2.2574e+00
8511 0 +7.044392242e-01 +1.188744392e+02 +1.188744392e+02 +9.5539e-01 -2.2324e+00 -2.5938e+00 +3.0490e+00 -2.1732e+00 -1.8295e+00 +3.3417e+00 -2.7171e+00 -3.0211e+00 +2.5630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.531576685e+01 -1.638142331e+02 -1.638142331e+02 +9.9039e-02 +1.0465e+00 -7.0506e-01 -3.8010e+00 -3.0736e-01 +1.3353e+00 -3.9661e+00 +3.2797e+00 -4.6641e+00 -4.1539e+00
7 0 +1.250122165e+01 -1.666287783e+02 -1.666287783e+02 +2.9326e+00 -5.8685e-01 -1.4119e-01 -2.8239e+00 +4.4097e+00 -1.1865e+00 +1.2891e-01 -4.7949e+00 -2.2103e+00 +1.5894e+00
9 0 +1.107145201e+01 -1.680585480e+02 -1.680585480e+02 -1.5602e+00 -4.4992e+00 -2.2940e+00 +1.2444e+00 -1.8575e+00 -3.3723e-01 +6.0987e-01 +1.0946e+00 +3.1683e-01 +2.3020e+00
14 0 +9.204524180e+00 -1.699254758e+02 -1.699254758e+02 +1.4518e+00 -1.6075e+00 +1.7181e+00 -4.1952e+00 -1.3544e+00 +1.6371e+00 -4.8385e-01 -5.3207e-02 -3.3107e+00 +3.4560e+00
58 0 +8.777412112e+00 -1.703525879e+02 -1.703525879e+02 +1.1254e+00 +6.8729e-01 -3.1595e+00 +9.2855e-01 -3.2755e+00 +2.5876e-01 +3.0348e+00 -2.4526e+00 -1.3457e+00 -1.7708e+00
126 0 +7.789994420e+00 -1.713400056e+02 -1.713400056e+02 +9.6088e-01 -1.1336e+00 -9.4683e-01 -9.6611e-01 -1.8361e+00 +8.1828e-01 +2.4312e-01 -2.3012e-01 -2.5827e-01 -7.5956e-01
127 0 +5.832814184e+00 -1.732971858e+02 -1.732971858e+02 +1.3653e+00 -1.5752e+00 -1.3453e+00 -1.5409e+00 -2.6089e+00 +1.0962e+00 +3.4545e-01 -4.3146e-01 -6.4938e-01 -1.1366e+00
136 0 +5.402107371e+00 -1.737278926e+02 -1.737278926e+02 +1.4069e+00 -1.6512e+00 -1.3863e+00 -1.4145e+00 -2.7647e+00 +1.0484e+00 +3.5597e-01 -3.3693e-01 -5.8215e-01 -1.2999e+00
158 0 +5.010387330e+00 -1.741196127e+02 -1.741196127e+02 +9.8257e-01 -1.0262e+00 -9.1310e-01 -8.7457e-01 -1.6622e+00 +6.4819e-01 +2.2009e-01 -2.0832e-01 -3.5993e-01 -7.1894e-01
214 0 +4.744421333e+00 -1.743855787e+02 -1.743855787e+02 +4.0955e-01 -3.8787e-01 -4.9609e-01 -7.5337e-01 -9.4647e-01 +3.9322e-01 +1.2746e-01 -1.4319e-01 -1.9392e-01 -5.3827e-01
235 0 +4.638008819e+00 -1.744919912e+02 -1.744919912e+02 +8.5060e-01 -9.4124e-01 -8.7712e-01 -8.0975e-01 -1.5635e+00 +7.8529e-01 +2.6536e-01 -1.2705e-01 -2.9187e-01 -7.4643e-01
708 0 +3.565586863e+00 -1.755644131e+02 -1.755644131e+02 +1.2548e+00 -1.2113e+00 -1.1454e+00 -8.9459e-01 -1.7866e+00 +1.0562e+00 +2.9875e-01 -6.5868e-01 -1.4587e+00 -8.9419e-01
9600 0 +3.533481521e+00 -1.755965185e+02 -1.755965185e+02 +2.3451e-01 -8.4984e-01 -6.6158e-01 -1.0572e-01 -5.2682e-01 -2.1941e-01 +4.4863e-01 -5.5607e-01 -5.9771e-01 -4.7570e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.873079329e+01 -4.796692067e+02 -4.796692067e+02 -2.8961e+00 +1.2908e+00 +4.4181e+00 -3.0817e+00 +1.1596e+00 -1.3659e-01 +3.4641e+00 +1.4306e+00 -1.7768e+00 +1.9743e+00
2 0 +5.230153128e+01 -5.260984687e+02 -5.260984687e+02 -1.6642e+00 +1.8497e+00 +4.3757e-01 -2.7017e+00 +1.8626e+00 -1.9532e+00 -7.7620e-01 +2.2614e+00 -4.5987e+00 -8.2113e-01
3 0 +2.539089471e+01 -5.530091053e+02 -5.530091053e+02 +3.6755e+00 +1.4273e+00 -3.8833e+00 +1.1153e+00 -4.3164e+00 +1.8768e+00 -1.7679e+00 -1.9285e+00 +2.9030e+00 -5.6247e-01
13 0 +2.337845830e+01 -5.550215417e+02 -5.550215417e+02 -5.8639e-02 -8.3500e-01 -2.3794e+00 -4.3298e+00 -8.8540e-01 +4.9886e+00 -2.3148e+00 -1.9862e+00 -2.5315e-01 -2.4745e+00
65 0 +1.933332777e+01 -5.590666722e+02 -5.590666722e+02 -1.0286e+00 +2.5417e+00 -1.4949e-01 -2.0499e+00 -4.4885e+00 +4.5287e+00 -4.6879e+00 -8.9880e-01 -2.4711e+00 -1.6687e+00
72 0 +1.645693552e+01 -5.619430645e+02 -5.619430645e+02 -2.7797e+00 +3.0633e+00 -1.7387e+00 -2.9976e+00 -2.6172e+00 +1.8663e+00 -1.9977e+00 +9.3707e-01 +2.9253e+00 -3.5080e+00
75 0 +1.040272811e+01 -5.679972719e+02 -5.679972719e+02 -4.6152e+00 +3.0905e+00 -2.4902e+00 -3.4645e+00 -2.9083e+00 -2.5518e+00 -4.5603e+00 +4.3128e+00 +1.4089e-01 -7.0358e-01
101 0 +9.284118330e+00 -5.691158817e+02 -5.691158817e+02 -4.6221e+00 +4.3468e+00 -2.3478e+00 -3.2781e+00 -3.0861e+00 -2.7243e+00 -4.9370e+00 +4.8561e+00 +4.8398e-01 -1.1802e+00
255 0 +8.546967228e+00 -5.698530328e+02 -5.698530328e+02 -2.2141e+00 +1.8617e+00 -1.0258e+00 -2.2491e+00 -1.4265e+00 -5.2890e-01 -2.9641e+00 +2.1301e+00 +1.5867e-01 -6.0447e-01
263 0 +6.424499294e+00 -5.719755007e+02 -5.719755007e+02 -2.4478e+00 +2.1003e+00 -9.8043e-01 -2.3891e+00 -1.5564e+00 -5.6182e-01 -3.1173e+00 +2.0918e+00 -1.4832e-01 -7.8302e-01
606 0 +6.051120135e+00 -5.723488799e+02 -5.723488799e+02 -2.6201e+00 +2.2950e+00 -1.7355e+00 -2.6727e+00 -1.4140e+00 -6.7151e-01 -4.0477e+00 +3.1441e+00 -4.7471e-01 -8.7268e-01
818 0 +5.279379712e+00 -5.731206203e+02 -5.731206203e+02 -2.5185e+00 +2.2190e+00 -1.6323e+00 -2.4832e+00 -1.3659e+00 -5.5037e-01 -3.8290e+00 +2.7889e+00 -2.7778e-01 -9.5660e-01
1205 0 +4.469101010e+00 -5.739308990e+02 -5.739308990e+02 -2.9926e+00 +2.1585e+00 -1.3793e+00 -2.5918e+00 -1.6136e+00 -1.1190e+00 -3.9470e+00 +2.2146e+00 -1.9153e-02 -8.1287e-01
1208 0 +3.457553356e+00 -5.749424466e+02 -5.749424466e+02 -3.4023e+00 +2.2358e+00 -1.4928e+00 -2.5246e+00 -1.9078e+00 -1.4358e+00 -4.5068e+00 +2.2055e+00 +2.5038e-01 -7.9508e-01
1902 0 +3.338499072e+00 -5.750615009e+02 -5.750615009e+02 -4.7758e+00 +2.6113e+00 -1.9708e+00 -2.6975e+00 -2.9590e+00 -2.2992e+00 -5.0000e+00 +2.3652e+00 +8.0583e-01 -1.1699e+00
2706 0 +3.137387782e+00 -5.752626122e+02 -5.752626122e+02 -3.2768e+00 +2.1600e+00 -1.9460e+00 -1.8252e+00 -2.2143e+00 -1.8216e+00 -4.0191e+00 +2.1232e+00 +7.3235e-01 -1.3034e+00
3205 0 +3.020473258e+00 -5.753795267e+02 -5.753795267e+02 -2.9033e+00 +2.1446e+00 -2.0398e+00 -2.0572e+00 -2.5446e+00 -1.6412e+00 -4.2921e+00 +1.9720e+00 +9.1046e-01 -1.4806e+00
3803 0 +2.727880020e+00 -5.756721200e+02 -5.756721200e+02 -3.7037e+00 +2.0545e+00 -2.5540e+00 -1.5313e+00 -2.4614e+00 -2.0211e+00 -4.0564e+00 +2.6014e+00 +1.5604e+00 -2.1807e+00
4002 0 +2.589927111e+00 -5.758100729e+02 -5.758100729e+02 -3.7773e+00 +2.0886e+00 -2.7671e+00 -1.3794e+00 -2.4419e+00 -2.0662e+00 -4.1089e+00 +2.6483e+00 +1.5941e+00 -2.2347e+00
4602 0 +2.184349911e+00 -5.762156501e+02 -5.762156501e+02 -4.9533e+00 +2.3260e+00 -2.1030e+00 -1.5022e+00 -2.1989e+00 -2.1518e+00 -4.6002e+00 +2.3036e+00 +1.3444e+00 -2.4369e+00
5701 0 +2.013448642e+00 -5.763865514e+02 -5.763865514e+02 -4.0647e+00 +2.0844e+00 -2.0534e+00 -1.4088e+00 -2.1012e+00 -1.9325e+00 -4.0856e+00 +2.0381e+00 +1.0601e+00 -1.7026e+00
6103 0 +1.602676129e+00 -5.767973239e+02 -5.767973239e+02 -3.9769e+00 +2.0497e+00 -1.9436e+00 -1.1855e+00 -2.2391e+00 -2.1111e+00 -3.9876e+00 +2.1887e+00 +2.0551e+00 -1.5701e+00
9304 0 +1.471323213e+00 -5.769286768e+02 -5.769286768e+02 -4.6623e+00 +1.8603e+00 -2.2943e+00 -8.8656e-01 -2.6841e+00 -2.4217e+00 -4.1328e+00 +2.3347e+00 +1.8123e+00 -2.0397e+00
9601 0 +1.438599305e+00 -5.769614007e+02 -5.769614007e+02 -4.0328e+00 +1.7606e+00 -2.2404e+00 -6.4922e-01 -2.1720e+00 -2.1127e+00 -3.9436e+00 +2.1130e+00 +1.7492e+00 -1.9409e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.426529462e+01 +1.014265295e+03 +1.014265295e+03 +4.4001e+00 +1.8789e+00 +4.0717e+00 -1.5991e+00 -1.3694e+00 +4.0800e-01 -3.7196e+00 +3.7301e+00 +7.3341e-01 +7.3908e-02
8 0 +1.245192304e+01 +1.012451923e+03 +1.012451923e+03 -2.1386e+00 -3.6369e+00 -3.9830e+00 +2.5433e+00 -2.2970e+00 -3.8726e-01 -7.0188e-01 +1.9579e+00 -2.0278e+00 +2.9131e+00
52 0 +8.964188234e+00 +1.008964188e+03 +1.008964188e+03 -2.6438e+00 -4.8094e+00 +2.0277e+00 -2.8608e+00 +1.6585e+00 +4.4094e+00 -3.0468e-01 +1.3475e+00 -1.8683e+00 -1.3089e-01
127 0 +7.312840473e+00 +1.007312840e+03 +1.007312840e+03 -3.2976e-01 -1.7672e+00 +5.5635e-01 -5.0854e-01 -1.0253e+00 +1.0234e+00 +3.8584e-01 +4.1604e-01 +7.9850e-01 +5.2106e-01
138 0 +7.153839150e+00 +1.007153839e+03 +1.007153839e+03 -4.1511e-01 -1.9565e+00 +3.6183e-01 -5.5423e-01 -1.1000e+00 +1.0548e+00 +5.8704e-01 +4.5342e-01 +7.9444e-01 +6.8601e-01
142 0 +6.706417115e+00 +1.006706417e+03 +1.006706417e+03 -2.5294e-01 -1.2800e+00 +3.1187e-01 -3.7596e-01 -7.7416e-01 +6.9744e-01 +3.1811e-01 +3.1912e-01 +5.5912e-01 +4.9137e-01
145 0 +5.963848571e+00 +1.005963849e+03 +1.005963849e+03 -4.2478e-01 -2.2765e+00 +4.2797e-01 -6.5507e-01 -1.3001e+00 +1.2326e+00 +8.2727e-01 +5.3592e-01 +9.3344e-01 +8.2520e-01
167 0 +5.808736384e+00 +1.005808736e+03 +1.005808736e+03 -2.6436e-01 -1.4894e+00 +3.2594e-01 -4.0767e-01 -7.2825e-01 +7.2892e-01 +4.3180e-01 +3.3352e-01 +5.7395e-01 +3.9923e-01
194 0 +5.400464648e+00 +1.005400465e+03 +1.005400465e+03 -2.4385e-01 -1.3083e+00 +2.8034e-01 -3.9183e-01 -7.7767e-01 +7.0060e-01 +4.1503e-01 +3.2056e-01 +5.6165e-01 +4.9360e-01
406 0 +5.092672036e+00 +1.005092672e+03 +1.005092672e+03 -4.4252e-01 -2.3464e+00 +3.9923e-01 -6.9381e-01 -1.3533e+00 +1.1544e+00 +7.5260e-01 +5.9856e-01 +9.6698e-01 +6.9807e-01
902 0 +4.915600337e+00 +1.004915600e+03 +1.004915600e+03 -4.8205e-01 -2.4882e+00 +3.9463e-01 -4.1761e-01 -1.6972e+00 +1.1907e+00 +1.1296e+00 +7.9078e-01 +1.0151e+00 +1.4525e+00
2609 0 +4.733993199e+00 +1.004733993e+03 +1.004733993e+03 -2.4661e-01 -1.8272e+00 +4.3688e-02 -4.9646e-01 -1.2415e+00 +1.3178e+00 +7.2660e-01 +4.7977e-01 +7.3201e-01 +1.4770e+00
3702 0 +4.328381832e+00 +1.004328382e+03 +1.004328382e+03 -3.6138e-01 -1.7651e+00 -2.4596e-01 -7.7329e-01 -1.3230e+00 +1.3183e+00 +3.5628e-01 +3.6467e-01 +7.1973e-01 +1.5275e+00
4502 0 +4.221556148e+00 +1.004221556e+03 +1.004221556e+03 -1.3733e-02 -2.4877e+00 -3.4303e-01 -9.0310e-01 -1.5366e+00 +1.6269e+00 +1.1007e+00 +7.8758e-01 +1.0466e+00 +1.7362e+00
7839 0 +4.053334918e+00 +1.004053335e+03 +1.004053335e+03 -2.3719e-01 -1.6201e+00 +1.1576e-01 -1.1267e+00 -1.2377e+00 +7.1676e-01 -4.1493e-02 +8.8151e-01 +8.1758e-01 +1.8752e+00
8012 0 +3.819049918e+00 +1.003819050e+03 +1.003819050e+03 -6.2308e-02 -1.6991e+00 +4.0149e-01 -2.0164e+00 -1.6043e+00 +6.7767e-01 -5.6968e-01 +1.6479e+00 +9.9555e-01 +2.1930e+00
9314 0 +3.772480840e+00 +1.003772481e+03 +1.003772481e+03 +9.0236e-02 -2.0499e+00 +9.3850e-02 -1.8495e+00 -9.6352e-01 +1.4669e+00 +9.8627e-02 +6.1018e-01 +9.8081e-01 +1.9218e+00
9402 0 +3.222254190e+00 +1.003222254e+03 +1.003222254e+03 -1.1002e+00 -2.5460e+00 -2.2596e-01 -1.6945e+00 -1.6018e+00 +1.1474e+00 -1.4403e-01 +6.4295e-01 +1.3231e+00 +2.6531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.684208946e+01 +1.257208946e+01 +1.257208946e+01 -3.7004e+00 -1.6428e+00 -1.3684e+00 +1.3001e+00 -1.7392e+00 +2.5310e+00 -6.4345e-01 +2.7235e+00 +1.7847e+00 +4.5375e+00
2 0 +1.845507607e+01 -1.581492393e+01 -1.581492393e+01 +3.4459e+00 +2.8587e+00 +7.0120e-01 -6.2952e-01 -4.7169e+00 -3.4124e-01 -8.0720e-01 +4.1129e+00 +4.8664e+00 +4.3505e+00
3 0 +1.651406219e+01 -1.775593781e+01 -1.775593781e+01 -1.1039e+00 +7.9812e-01 +3.6655e+00 +1.2339e+00 -1.7591e+00 -5.5099e-01 +8.5844e-01 +4.8609e+00 +4.3277e+00 -4.2196e-01
6 0 +1.409981767e+01 -2.017018233e+01 -2.017018233e+01 -8.0317e-01 -2.7389e+00 +1.1282e+00 -1.8988e+00 +5.6275e-01 -1.4135e+00 -2.6541e+00 -2.8360e-01 -9.8303e-01 -1.5824e+00
12 0 +9.622861289e+00 -2.464713871e+01 -2.464713871e+01 -1.5110e+00 -4.3284e+00 +4.3478e+00 -2.8426e+00 +4.7139e+00 -2.8734e+00 -1.5648e+00 -4.2734e+00 -7.4162e-01 -7.5609e-01
49 0 +9.526447654e+00 -2.474355235e+01 -2.474355235e+01 +3.4888e+00 -1.1957e-02 +2.0678e+00 -1.0045e+00 -2.4204e+00 -1.0311e-01 +3.9397e+00 -4.0622e+00 -3.4901e+00 -4.1966e+00
73 0 +9.020908614e+00 -2.524909139e+01 -2.524909139e+01 +4.4567e+00 +1.5748e+00 +1.8953e+00 -3.9177e-01 +4.7215e+00 +3.8710e+00 +3.6619e+00 +1.4762e+00 +6.6115e-01 +3.4708e+00
129 0 +6.912724761e+00 -2.735727524e+01 -2.735727524e+01 +8.2906e-01 +3.9291e-01 +3.5189e-01 -2.0907e-01 -2.4882e-02 +4.1898e-01 +4.7436e-01 +5.5832e-01 +4.3048e-01 +6.5417e-01
197 0 +6.539886474e+00 -2.773011353e+01 -2.773011353e+01 +7.5432e-01 +2.6729e-01 +3.2017e-01 -2.2714e-01 +1.9801e-02 +2.8670e-01 +2.9958e-01 +5.0799e-01 +5.2264e-01 +6.6179e-01
321 0 +6.126939229e+00 -2.814306077e+01 -2.814306077e+01 +1.0098e+00 +3.0506e-01 +4.2086e-01 -4.1404e-01 +8.9533e-02 +5.0874e-02 +6.8602e-01 +5.4625e-01 +6.5159e-01 +4.7206e-01
