% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5508 0 +2.294719772e+01 +5.383471977e+02 +5.383471977e+02 -1.1800e+00 +9.4885e-01 -2.0915e+00 -3.0995e+00 -1.8003e-01 +1.6441e-01 +6.3742e-01 -1.5765e+00 +3.7874e-01 -3.8121e+00 +2.0237e+00 -7.8762e-01 +3.5301e+00 -1.9163e+00 +4.1990e+00 +2.6182e+00 -2.5480e+00 -3.7237e-01 -2.2555e+00 +2.4739e-01
5601 0 +2.234341799e+01 +5.377434180e+02 +5.377434180e+02 -1.1955e+00 +1.0158e+00 -2.1062e+00 -2.9698e+00 -9.0583e-02 +1.4587e-01 +6.2959e-01 -1.6309e+00 +4.3471e-01 -3.9150e+00 +2.0568e+00 -8.2172e-01 +3.6107e+00 -2.0627e+00 +4.2123e+00 +2.6476e+00 -2.6252e+00 -3.8830e-01 -2.0870e+00 +2.2981e-01
5701 0 +2.017397233e+01 +5.355739723e+02 +5.355739723e+02 -1.3352e+00 +1.2267e+00 -2.3837e+00 -3.2856e+00 +1.4645e-01 +4.9259e-02 +6.4847e-01 -1.9184e+00 +8.1903e-01 -4.2818e+00 +2.3804e+00 -1.0049e+00 +4.0253e+00 -2.2794e+00 +4.4294e+00 +2.8948e+00 -2.9012e+00 -3.5151e-01 -2.2515e+00 +2.4247e-01
5902 0 +1.684899459e+01 +5.322489946e+02 +5.322489946e+02 -6.6010e-01 +1.7035e+00 -2.1670e+00 -3.4886e+00 -1.2580e+00 +4.0032e-01 +6.2702e-01 -1.2974e+00 +9.2113e-01 -3.2042e+00 +2.5227e+00 +6.6904e-02 +3.4790e+00 -1.8548e+00 +4.3975e+00 +2.2344e+00 -2.8907e+00 -1.1353e+00 -2.2149e+00 +5.1137e-01
6001 0 +1.613765765e+01 +5.315376576e+02 +5.315376576e+02 -5.4265e-01 +1.9156e+00 -2.2271e+00 -3.6931e+00 -1.4900e+00 +5.8556e-01 +6.0685e-01 -1.2754e+00 +9.8769e-01 -3.1971e+00 +2.8157e+00 +2.0112e-01 +3.5864e+00 -1.9337e+00 +4.5201e+00 +2.3191e+00 -3.0348e+00 -1.2140e+00 -2.3964e+00 +5.2820e-01
6002 0 +1.459809571e+01 +5.299980957e+02 +5.299980957e+02 -1.3659e+00 +9.3375e-01 -2.6048e+00 -3.7232e+00 -9.5260e-01 +3.8642e-01 +7.3774e-01 -1.9799e+00 +5.5114e-01 -4.3407e+00 +2.9893e+00 -4.8125e-01 +4.0241e+00 -1.5743e+00 +4.3526e+00 +2.9258e+00 -2.9751e+00 -5.6106e-01 -2.8420e+00 +5.4872e-01
6101 0 +1.045272754e+01 +5.258527275e+02 +5.258527275e+02 -1.3212e+00 +1.0283e+00 -2.9425e+00 -3.7571e+00 -1.6443e+00 +6.6847e-01 +9.0370e-01 -2.4259e+00 +8.0913e-01 -4.6006e+00 +3.8919e+00 -1.4046e-01 +4.0713e+00 -1.2730e+00 +4.2719e+00 +2.9624e+00 -3.2420e+00 -5.4198e-01 -2.7734e+00 +7.3466e-01
6701 0 +9.865275316e+00 +5.252652753e+02 +5.252652753e+02 -1.3763e+00 +7.1825e-01 -2.8520e+00 -3.5505e+00 -1.0289e+00 +6.9148e-01 +6.8740e-01 -1.8876e+00 +9.8278e-01 -4.2924e+00 +2.9719e+00 -2.6983e-01 +3.9200e+00 -1.7853e+00 +4.2758e+00 +2.6625e+00 -3.1108e+00 -6.4796e-01 -2.8235e+00 +5.6438e-01
7101 0 +9.469886047e+00 +5.248698860e+02 +5.248698860e+02 -1.4745e+00 +8.6567e-01 -2.6812e+00 -3.3492e+00 -1.0992e+00 +8.8169e-01 +6.8801e-01 -1.9601e+00 +8.1466e-01 -3.9226e+00 +2.9169e+00 -1.4130e-01 +3.6727e+00 -1.3859e+00 +3.9227e+00 +2.5146e+00 -2.9146e+00 -4.0683e-01 -2.1348e+00 +3.4429e-01
7201 0 +7.922339414e+00 +5.233223394e+02 +5.233223394e+02 -1.6263e+00 +8.1442e-01 -2.8503e+00 -3.5329e+00 -1.2495e+00 +1.0233e+00 +7.8652e-01 -2.1694e+00 +8.6623e-01 -4.2050e+00 +3.2472e+00 -5.1873e-02 +3.9892e+00 -1.4667e+00 +4.2874e+00 +2.6990e+00 -3.1699e+00 -2.9497e-01 -2.2046e+00 +5.6649e-02
7301 0 +7.647489166e+00 +5.230474892e+02 +5.230474892e+02 -1.7498e+00 +8.4947e-01 -3.1533e+00 -3.6580e+00 -1.3087e+00 +1.1495e+00 +8.8835e-01 -2.2457e+00 +8.6964e-01 -4.3882e+00 +3.4632e+00 +1.9003e-02 +4.2040e+00 -1.4585e+00 +4.4404e+00 +2.7941e+00 -3.3178e+00 -1.5905e-01 -2.2227e+00 -5.4868e-02
7401 0 +7.388363544e+00 +5.227883635e+02 +5.227883635e+02 -1.6167e+00 +8.2890e-01 -3.2997e+00 -3.8431e+00 -1.2502e+00 +1.2026e+00 +8.1061e-01 -2.3066e+00 +8.8974e-01 -4.3260e+00 +3.4577e+00 +1.9417e-01 +4.3043e+00 -1.4714e+00 +4.5389e+00 +2.9331e+00 -3.3827e+00 -1.1271e-01 -2.2125e+00 -1.2239e-01
7701 0 +4.734965262e+00 +5.201349653e+02 +5.201349653e+02 -1.4938e+00 +9.4859e-01 -3.0728e+00 -3.3249e+00 -1.0391e+00 +1.1351e+00 +5.5173e-01 -2.7396e+00 +8.8516e-01 -3.5158e+00 +3.0432e+00 +2.6452e-01 +4.5127e+00 -1.6625e+00 +4.4742e+00 +2.4762e+00 -3.2429e+00 -1.2376e+00 -2.1969e+00 +6.0021e-01
7901 0 +4.529020987e+00 +5.199290210e+02 +5.199290210e+02 -1.4506e+00 +9.8701e-01 -3.3030e+00 -3.3269e+00 -8.0896e-01 +8.5813e-01 +4.9012e-01 -3.1166e+00 +1.1292e+00 -3.2680e+00 +3.1396e+00 +4.3951e-01 +4.8154e+00 -1.7271e+00 +4.5920e+00 +2.4566e+00 -3.3133e+00 -1.4577e+00 -2.1633e+00 +8.2424e-01
8301 0 +4.401201746e+00 +5.198012017e+02 +5.198012017e+02 -1.6299e+00 +5.7661e-01 -2.7780e+00 -3.4398e+00 -7.6081e-01 +1.3427e+00 +7.7910e-01 -2.7959e+00 +9.2837e-01 -3.5647e+00 +3.1322e+00 +2.3228e-01 +4.0478e+00 -1.5797e+00 +4.4215e+00 +2.5099e+00 -3.2553e+00 -8.1170e-01 -2.1952e+00 +5.6427e-01
8401 0 +4.197701448e+00 +5.195977014e+02 +5.195977014e+02 -1.6517e+00 +5.5641e-01 -2.8108e+00 -3.5388e+00 -6.8098e-01 +1.4837e+00 +7.6481e-01 -3.2358e+00 +9.8424e-01 -3.5484e+00 +3.2554e+00 +3.0207e-01 +4.2626e+00 -1.5471e+00 +4.6753e+00 +2.5786e+00 -3.2842e+00 -7.7446e-01 -1.9659e+00 +6.8623e-01
8807 0 +3.606741615e+00 +5.190067416e+02 +5.190067416e+02 -2.2254e+00 +1.2031e+00 -2.7858e+00 -3.3434e+00 -6.5973e-01 +1.4090e+00 +6.2400e-01 -2.8728e+00 +1.1848e+00 -3.6145e+00 +3.2556e+00 +1.1950e-01 +4.0407e+00 -1.8734e+00 +4.1087e+00 +2.4729e+00 -3.7710e+00 -8.2387e-01 -2.8461e+00 +6.1307e-01
9101 0 +3.196436445e+00 +5.185964364e+02 +5.185964364e+02 -2.3166e+00 +5.0632e-01 -2.7878e+00 -3.1169e+00 -7.7315e-01 +1.4150e+00 +8.6262e-01 -2.6847e+00 +1.6434e+00 -3.5634e+00 +3.3047e+00 -2.2220e-01 +3.9298e+00 -1.4991e+00 +3.6163e+00 +2.2410e+00 -3.7185e+00 -1.4002e+00 -2.2709e+00 -2.5481e-02
9602 0 +2.767439471e+00 +5.181674395e+02 +5.181674395e+02 -2.2900e+00 +8.4642e-01 -2.4670e+00 -2.9893e+00 -7.3718e-01 +1.1487e+00 +1.1735e+00 -2.4518e+00 +1.4783e+00 -3.2733e+00 +2.9211e+00 +6.7239e-01 +3.9771e+00 -1.5541e+00 +3.5085e+00 +2.1906e+00 -3.9644e+00 -1.4322e+00 -2.0720e+00 +2.4260e-01
10404 0 +2.412840973e+00 +5.178128410e+02 +5.178128410e+02 -1.9162e+00 +5.0484e-01 -2.6845e+00 -3.2317e+00 -8.9116e-01 +1.2576e+00 +6.9040e-01 -2.7068e+00 +1.3841e+00 -3.4423e+00 +3.0210e+00 +4.7827e-01 +3.9630e+00 -1.6188e+00 +3.7282e+00 +2.1894e+00 -3.6731e+00 -1.3064e+00 -1.8571e+00 +2.8147e-01
10701 0 +2.299041360e+00 +5.176990414e+02 +5.176990414e+02 -1.8717e+00 +4.7708e-01 -3.0084e+00 -3.6572e+00 -1.1488e+00 +1.2774e+00 +7.6605e-01 -2.7753e+00 +1.6316e+00 -3.7078e+00 +3.1107e+00 +6.3280e-01 +4.2233e+00 -1.6155e+00 +3.9165e+00 +2.2592e+00 -3.6987e+00 -1.8119e+00 -1.7776e+00 +2.4094e-01
10802 0 +2.127233465e+00 +5.175272335e+02 +5.175272335e+02 -1.8130e+00 +9.0727e-01 -2.7384e+00 -3.2244e+00 -7.0738e-01 +1.3305e+00 +8.8016e-01 -2.6279e+00 +1.6978e+00 -3.4936e+00 +3.1326e+00 +6.6936e-01 +4.1971e+00 -1.4242e+00 +4.0113e+00 +2.3216e+00 -4.2009e+00 -1.3971e+00 -1.7607e+00 +3.8554e-01
10901 0 +2.076468212e+00 +5.174764682e+02 +5.174764682e+02 -1.8666e+00 +1.0966e+00 -2.8386e+00 -3.2308e+00 -6.5066e-01 +1.3995e+00 +9.3081e-01 -2.7936e+00 +1.7786e+00 -3.6751e+00 +3.3083e+00 +7.6283e-01 +4.4306e+00 -1.5014e+00 +4.1380e+00 +2.4517e+00 -4.5856e+00 -1.3601e+00 -1.6437e+00 +4.6150e-01
12002 0 +2.016780106e+00 +5.174167801e+02 +5.174167801e+02 -2.2177e+00 +7.1906e-01 -3.1305e+00 -3.4877e+00 -7.5810e-01 +1.4457e+00 +8.4527e-01 -2.9863e+00 +1.9470e+00 -3.6339e+00 +3.2595e+00 +6.3530e-01 +4.4996e+00 -1.4389e+00 +3.9476e+00 +2.9039e+00 -4.7020e+00 -1.0373e+00 -2.1913e+00 +1.5012e-01
12752 0 +1.957092161e+00 +5.173570922e+02 +5.173570922e+02 -2.1613e+00 +7.4970e-01 -3.1848e+00 -3.4804e+00 -6.4101e-01 +1.3991e+00 +9.2571e-01 -2.9250e+00 +1.8548e+00 -3.4960e+00 +3.4705e+00 +5.7989e-01 +4.3221e+00 -1.5756e+00 +3.9662e+00 +2.6996e+00 -4.5877e+00 -1.0365e+00 -1.9518e+00 +1.2469e-01
13401 0 +1.905689930e+00 +5.173056899e+02 +5.173056899e+02 -2.3006e+00 +4.7339e-01 -3.1853e+00 -3.3793e+00 -8.0033e-01 +1.7174e+00 +9.1148e-01 -2.8535e+00 +1.8851e+00 -3.2991e+00 +3.6972e+00 +8.1501e-01 +4.4590e+00 -1.6135e+00 +3.6573e+00 +2.6488e+00 -4.4403e+00 -9.5412e-01 -2.2816e+00 -1.9334e-01
15701 0 +1.774597590e+00 +5.171745976e+02 +5.171745976e+02 -2.3021e+00 +8.0252e-01 -2.8267e+00 -3.4329e+00 -7.7281e-01 +1.5162e+00 +1.1159e+00 -2.9223e+00 +1.7562e+00 -3.4445e+00 +3.7742e+00 +9.8119e-01 +4.4988e+00 -2.0462e+00 +3.6607e+00 +2.5229e+00 -4.5543e+00 -1.1650e+00 -2.0420e+00 -2.8236e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.537108545e+01 -9.146289146e+02 -9.146289146e+02 +4.8391e-01 -3.4524e+00 +1.0010e+00 +1.6901e+00 -1.2540e+00 +4.7525e+00 +3.1489e-01 +1.5196e-01 +4.6747e-01 +3.9541e+00 -2.1065e+00 -8.3432e-01 -4.0808e+00 -4.8550e+00 -4.3678e+00 -3.1571e+00 +7.6240e-01 +4.8291e+00 +4.2052e+00 +1.5468e+00
2 0 +8.389655225e+01 -9.161034477e+02 -9.161034477e+02 +1.1998e+00 +3.0142e+00 +1.0275e+00 +3.2168e-01 +3.9897e+00 +2.4935e+00 +1.8912e+00 -4.3179e+00 +5.8458e-01 -2.1571e+00 -7.3637e-01 +4.0532e+00 -1.5888e-02 +3.8442e+00 +4.8468e+00 -2.3679e+00 +4.4459e+00 -1.4836e+00 -1.5023e+00 -4.3425e+00
7 0 +8.028139001e+01 -9.197186100e+02 -9.197186100e+02 +2.2175e+00 +3.2763e+00 +1.9249e-01 -2.9112e+00 -1.5518e+00 -2.8012e+00 +5.4819e-01 -6.0096e-01 +3.7944e+00 +1.7159e-01 +1.8114e+00 +2.7959e+00 +3.7316e+00 +4.8927e+00 +2.0546e+00 +3.0583e+00 -1.8492e+00 +5.3580e-01 -2.1411e+00 +3.2392e+00
126 0 +7.741984607e+01 -9.225801539e+02 -9.225801539e+02 +4.7854e-01 +2.5652e+00 +2.2690e+00 -1.0119e+00 +1.3134e+00 -4.3674e-01 +1.7357e+00 -1.5192e-01 +1.4659e-02 -8.0824e-01 +3.7537e-01 +1.1239e+00 +2.1182e+00 +1.8628e+00 +4.4324e-01 -1.9205e+00 -2.5133e+00 +3.2904e-01 -7.6488e-01 -1.4574e+00
137 0 +7.561449580e+01 -9.243855042e+02 -9.243855042e+02 +4.6566e-01 +2.2332e+00 +1.7193e+00 -9.1404e-01 +1.0541e+00 -5.7344e-01 +1.5089e+00 -9.3209e-02 +2.3875e-01 -6.4648e-01 +3.1854e-01 +9.6666e-01 +1.7940e+00 +1.5808e+00 +3.7613e-01 -1.6297e+00 -2.0892e+00 +2.7922e-01 -6.4907e-01 -1.2965e+00
414 0 +7.406960789e+01 -9.259303921e+02 -9.259303921e+02 +7.8785e-01 +1.1836e+00 +1.0751e+00 -5.0598e-01 +9.3691e-01 -3.3989e-01 +1.0992e+00 -3.2315e-02 +2.1091e-01 -9.9134e-01 +2.9942e-01 +5.9237e-01 +1.1902e+00 +7.4725e-01 +1.4040e-01 -7.8906e-01 -1.5021e+00 +2.5913e-01 -3.8963e-01 -6.8283e-01
601 0 +7.069653211e+01 -9.293034679e+02 -9.293034679e+02 +1.8492e+00 +7.3222e-01 +7.2980e-01 -3.6103e-01 +1.5926e+00 -3.5588e-01 +1.0082e+00 +1.7770e-01 +5.8458e-01 -2.3439e+00 +6.5116e-01 +3.5088e-01 +1.3445e+00 +5.0779e-01 +3.2774e-02 -3.7485e-02 -1.7689e+00 +2.8373e-01 -3.7894e-01 -4.5622e-01
1401 0 +6.817316360e+01 -9.318268364e+02 -9.318268364e+02 +1.7338e+00 +6.6624e-01 +4.7872e-01 -3.1038e-01 +1.8692e+00 -1.2986e-01 +1.1170e+00 +1.1658e-01 +7.2588e-01 -2.3886e+00 +4.7634e-01 +6.9867e-01 +1.4698e+00 +2.9293e-01 -1.3587e-01 -2.2564e-01 -1.9986e+00 +2.2223e-01 -2.8625e-01 -4.2631e-01
1501 0 +6.660996670e+01 -9.333900333e+02 -9.333900333e+02 +1.8400e+00 +6.9368e-01 +4.1247e-01 -1.3913e-01 +2.0240e+00 -6.1916e-02 +1.1320e+00 +1.2530e-01 +7.6678e-01 -2.6506e+00 +4.7412e-01 +7.9543e-01 +1.6414e+00 +3.7770e-01 -2.5677e-01 -2.8435e-01 -2.0726e+00 +2.2307e-01 -2.6308e-01 -4.4787e-01
1701 0 +6.409072465e+01 -9.359092754e+02 -9.359092754e+02 +2.0971e+00 +7.0162e-01 +1.9032e-01 +1.3708e-01 +2.3774e+00 -6.0380e-02 +1.3397e+00 +3.4840e-01 +1.0005e+00 -3.4660e+00 +5.7962e-01 +1.0971e+00 +1.9363e+00 +3.2470e-01 -6.0339e-01 -1.1155e-01 -2.5390e+00 +2.4094e-01 -7.5316e-02 -5.7253e-01
2001 0 +6.258880146e+01 -9.374111985e+02 -9.374111985e+02 +2.0075e+00 +1.1678e+00 -5.6849e-02 +3.1916e-01 +2.3691e+00 -5.0130e-02 +1.7791e-01 -1.9962e-01 -5.3736e-02 -3.1299e+00 +2.8315e-02 +9.4683e-01 +2.8533e+00 +3.4499e-01 +2.0695e-01 +1.0705e-02 -2.4730e+00 -2.3500e-01 -3.7385e-01 -1.2144e-01
2502 0 +5.929484613e+01 -9.407051539e+02 -9.407051539e+02 +1.9099e+00 +8.4551e-01 -1.4858e-01 +4.3170e-01 +3.3481e+00 -3.1604e-01 +4.3652e-01 -4.1506e-01 +1.4085e+00 -2.9829e+00 -8.8575e-03 +1.8245e+00 +1.8466e+00 +7.5018e-01 +1.9563e-01 -3.1049e-01 -2.5261e+00 -1.0079e-01 +3.7201e-02 -2.4212e-01
2601 0 +5.812680063e+01 -9.418731994e+02 -9.418731994e+02 +1.9331e+00 +8.2231e-01 -2.5816e-01 +3.9577e-01 +3.4758e+00 -3.3535e-01 +4.5778e-01 -4.4722e-01 +1.5318e+00 -3.0285e+00 -8.7162e-02 +1.9405e+00 +1.7301e+00 +8.4374e-01 +1.9811e-01 -5.1688e-01 -2.5212e+00 -2.0291e-01 +7.8984e-02 -1.2253e-01
2605 0 +5.710703871e+01 -9.428929613e+02 -9.428929613e+02 +2.1697e+00 +1.1567e+00 -2.5439e-01 +5.4124e-01 +2.7584e+00 -1.3832e-01 +3.7817e-01 +2.3446e-01 +7.4761e-03 -2.6300e+00 -3.8623e-01 +6.9101e-01 +2.6010e+00 +4.9960e-01 +2.8520e-01 -3.2862e-01 -2.5154e+00 -2.1305e-01 -2.0971e-01 -1.8651e-01
2701 0 +5.432757790e+01 -9.456724221e+02 -9.456724221e+02 +2.6788e+00 +1.4130e+00 -5.6271e-01 +9.7317e-01 +2.8018e+00 +1.6381e-02 -1.0270e-01 +3.0659e-01 -2.3726e-01 -2.6026e+00 -7.2314e-01 +4.5557e-01 +2.5717e+00 +5.7996e-01 +8.2530e-01 -4.7882e-01 -3.0644e+00 -6.8459e-01 -5.8152e-01 +5.3320e-02
3001 0 +5.320916159e+01 -9.467908384e+02 -9.467908384e+02 +1.7440e+00 +1.8434e+00 -4.2918e-01 +6.9935e-01 +1.9888e+00 +1.0070e-01 +4.3190e-01 -1.4710e-01 +3.1429e-01 -2.8128e+00 -2.2919e-01 +1.1001e+00 +2.3581e+00 +1.9138e-01 +1.8545e-01 -6.3423e-01 -2.3314e+00 -4.7675e-01 -2.4389e-01 -2.7285e-01
3301 0 +5.218997033e+01 -9.478100297e+02 -9.478100297e+02 +1.7077e+00 +2.3876e+00 -7.2147e-01 +6.8404e-01 +1.7225e+00 +1.3153e-01 +1.0209e+00 -3.3341e-01 +4.5027e-01 -2.9678e+00 -6.1614e-02 +1.5921e+00 +2.2441e+00 -2.4043e-01 +4.9662e-01 -8.1727e-01 -1.8366e+00 -5.3616e-01 -2.9748e-01 -6.8740e-01
3401 0 +4.984196198e+01 -9.501580380e+02 -9.501580380e+02 +1.9606e+00 +2.5726e+00 -1.7982e-01 +9.9416e-01 +2.2156e+00 +1.7810e-01 +1.0146e-01 -2.6790e-01 +5.0556e-01 -3.2679e+00 -1.3379e-01 +1.0856e+00 +2.4395e+00 +1.3514e-01 -6.4400e-02 -8.9772e-01 -2.9268e+00 -2.6610e-01 -2.1123e-01 -5.2932e-01
3601 0 +4.713224061e+01 -9.528677594e+02 -9.528677594e+02 +2.5735e+00 +2.1714e+00 -7.6609e-01 +1.2518e+00 +2.5161e+00 +2.2734e-01 -1.2650e-01 +7.7273e-02 -8.9347e-02 -2.6857e+00 -4.9486e-01 +1.1076e+00 +2.1647e+00 +9.8572e-02 +5.0333e-01 -5.2932e-01 -2.3955e+00 -1.0327e+00 -6.4675e-02 +1.2753e-01
3701 0 +4.328658328e+01 -9.567134167e+02 -9.567134167e+02 +2.9678e+00 +2.4852e+00 -1.0531e+00 +1.8507e+00 +2.8344e+00 +4.0942e-01 -2.5962e-01 +2.9765e-01 -4.4866e-01 -2.7481e+00 -7.7412e-01 +1.2596e+00 +2.4120e+00 -3.2778e-02 +6.7642e-01 -4.9764e-01 -2.4284e+00 -1.3853e+00 +1.7663e-01 +3.3810e-01
4102 0 +4.149997421e+01 -9.585000258e+02 -9.585000258e+02 +3.0881e+00 +2.3786e+00 -1.1785e+00 +1.8367e+00 +2.7829e+00 +3.1774e-01 -2.1810e-01 +2.6487e-01 -4.4550e-01 -2.8349e+00 -4.7296e-01 +1.3221e+00 +2.3870e+00 -1.1355e-01 +7.6219e-01 -4.7768e-01 -2.5462e+00 -1.1949e+00 +4.2349e-01 +2.8250e-01
4201 0 +3.946238568e+01 -9.605376143e+02 -9.605376143e+02 +3.4806e+00 +2.6513e+00 -1.4719e+00 +2.0567e+00 +3.1120e+00 +2.0600e-01 -2.1147e-01 +3.0599e-01 -5.4139e-01 -3.0745e+00 -4.4490e-01 +1.5522e+00 +2.6039e+00 -1.7585e-01 +9.6334e-01 -1.8494e-01 -2.7308e+00 -1.4852e+00 +5.8298e-01 +2.4080e-01
4404 0 +3.875534753e+01 -9.612446525e+02 -9.612446525e+02 +2.9718e+00 +2.5935e+00 -8.9951e-01 +1.7482e+00 +2.9468e+00 +3.6035e-01 +1.8126e-01 +5.2756e-01 -4.6739e-01 -3.0491e+00 -3.9464e-01 +1.5226e+00 +2.7276e+00 -1.2025e-01 +6.8286e-01 -4.2380e-01 -2.5564e+00 -1.1781e+00 +5.4260e-01 +5.6175e-02
4601 0 +3.693870781e+01 -9.630612922e+02 -9.630612922e+02 +2.6945e+00 +2.0360e+00 -9.4678e-01 +1.4086e+00 +2.4612e+00 +1.4816e-02 +2.7020e-01 -9.3590e-03 -4.6471e-02 -2.5639e+00 -7.2689e-01 +8.8303e-01 +2.7063e+00 -3.4199e-01 +1.9999e-01 -7.7685e-01 -2.7919e+00 -8.6877e-01 +3.3442e-01 -1.2012e-01
4702 0 +3.488732710e+01 -9.651126729e+02 -9.651126729e+02 +2.5492e+00 +2.1661e+00 -2.0561e+00 +2.4373e+00 +2.6164e+00 +1.6228e-01 -3.4471e-01 +4.5119e-01 -8.9525e-01 -2.8352e+00 -8.2277e-01 +7.8930e-01 +2.4280e+00 -1.2140e+00 -1.4506e-01 -8.0906e-01 -2.8676e+00 -1.7967e+00 +9.1820e-01 +5.5456e-01
4703 0 +3.223881185e+01 -9.677611881e+02 -9.677611881e+02 +3.0554e+00 +2.3270e+00 -1.3290e+00 +1.3444e+00 +2.2879e+00 -7.0991e-01 +3.2241e-01 +1.0570e+00 -3.3594e-01 -3.0466e+00 -1.2091e+00 +1.3587e+00 +2.6929e+00 -1.7294e-01 +3.1058e-01 -3.8411e-01 -2.8212e+00 -1.4016e+00 +4.7776e-01 +1.6141e-01
5301 0 +3.038161249e+01 -9.696183875e+02 -9.696183875e+02 +2.4865e+00 +2.3699e+00 -1.5835e+00 +1.2092e+00 +2.6378e+00 -5.1940e-02 -8.3552e-02 +3.5672e-01 -1.9476e-01 -2.6700e+00 -5.9769e-01 +1.3629e+00 +2.4921e+00 -2.4655e-01 +9.0325e-01 -4.2441e-01 -3.0266e+00 -1.4403e+00 +5.0010e-01 -9.1156e-02
5402 0 +2.856936220e+01 -9.714306378e+02 -9.714306378e+02 +2.6703e+00 +1.8107e+00 -1.3781e+00 +1.0528e+00 +2.3286e+00 -1.0583e-01 +1.0113e-01 +6.6888e-01 -1.0249e-01 -2.7060e+00 -6.7137e-01 +1.1257e+00 +2.4666e+00 -1.3937e-01 +2.3487e-01 -8.5042e-01 -2.8131e+00 -1.5158e+00 +5.3096e-01 -2.2708e-01
5403 0 +2.779899554e+01 -9.722010045e+02 -9.722010045e+02 +2.7639e+00 +2.2321e+00 -1.5278e+00 +9.5580e-01 +2.6721e+00 -2.4279e-01 -5.4728e-02 +7.1292e-01 -2.5368e-01 -2.5819e+00 -9.1884e-01 +1.3073e+00 +2.6300e+00 -2.3987e-01 +4.5468e-01 -3.5800e-01 -2.8577e+00 -1.5332e+00 +3.9656e-01 -5.3436e-01
5501 0 +2.611113870e+01 -9.738888613e+02 -9.738888613e+02 +2.7560e+00 +2.3726e+00 -1.6371e+00 +7.8644e-01 +2.7948e+00 -3.0443e-01 -6.1077e-02 +6.6049e-01 -1.1626e-01 -2.4614e+00 -8.8408e-01 +1.4367e+00 +2.6717e+00 -3.3830e-01 +2.8142e-01 -2.0253e-01 -3.0116e+00 -1.4735e+00 +3.9103e-01 -7.0815e-01
5801 0 +2.547690390e+01 -9.745230961e+02 -9.745230961e+02 +3.3383e+00 +2.5092e+00 -2.1084e+00 +5.2313e-01 +3.0539e+00 -4.7464e-01 -2.9739e-01 +7.2043e-01 -2.7837e-01 -2.7842e+00 -1.1380e+00 +1.1550e+00 +3.1476e+00 -3.8325e-01 +2.3081e-02 +2.1134e-02 -3.3252e+00 -1.5018e+00 +4.3411e-01 -9.4514e-01
5901 0 +2.435564571e+01 -9.756443543e+02 -9.756443543e+02 +3.5991e+00 +2.6231e+00 -2.3169e+00 +4.5435e-01 +3.2040e+00 -5.2366e-01 -5.1721e-01 +7.5284e-01 -2.3792e-01 -2.8698e+00 -1.2120e+00 +1.3086e+00 +3.4182e+00 -4.1839e-01 -7.7306e-02 -2.7953e-02 -3.4473e+00 -1.4880e+00 +4.9919e-01 -1.0506e+00
6301 0 +2.335599277e+01 -9.766440072e+02 -9.766440072e+02 +2.9241e+00 +2.5964e+00 -2.0746e+00 +7.4046e-01 +2.7653e+00 -4.7844e-01 -1.6711e-01 +7.0174e-01 -2.5002e-01 -2.7083e+00 -1.2858e+00 +1.7998e+00 +3.6266e+00 -5.4198e-01 +4.0489e-01 -3.8223e-01 -3.2524e+00 -1.8988e+00 +5.4968e-02 -9.0615e-01
7701 0 +2.222938050e+01 -9.777706195e+02 -9.777706195e+02 +2.5839e+00 +2.6720e+00 -2.3049e+00 +5.7361e-01 +2.3297e+00 -4.1100e-01 -1.4348e-01 +9.4014e-01 -1.3833e-01 -2.6007e+00 -7.6488e-01 +1.8195e+00 +2.7776e+00 -9.1669e-01 +2.8318e-01 -3.5232e-01 -3.3085e+00 -1.2999e+00 +5.6230e-01 -8.8128e-01
7706 0 +2.076864093e+01 -9.792313591e+02 -9.792313591e+02 +2.6385e+00 +2.1649e+00 -2.2014e+00 +8.5155e-01 +2.7576e+00 -5.4154e-01 -2.1318e-01 +9.9736e-01 -4.2340e-01 -2.5816e+00 -1.4450e+00 +1.6254e+00 +3.2493e+00 -6.8793e-01 +2.4109e-02 -4.6033e-01 -3.3616e+00 -1.6659e+00 +3.3426e-01 -1.1575e+00
7901 0 +1.871558163e+01 -9.812844184e+02 -9.812844184e+02 +2.9267e+00 +1.9643e+00 -2.3835e+00 +1.1121e+00 +3.1238e+00 -6.0597e-01 -2.1761e-01 +1.3299e+00 -6.6491e-01 -2.7497e+00 -1.8636e+00 +1.7161e+00 +3.6890e+00 -6.6757e-01 -1.6681e-01 -6.8985e-01 -3.6220e+00 -1.8841e+00 +3.0012e-01 -1.3615e+00
8303 0 +1.777753170e+01 -9.822224683e+02 -9.822224683e+02 +2.8954e+00 +2.1942e+00 -2.3794e+00 +1.4277e+00 +2.8646e+00 -7.5101e-01 +1.0357e-01 +1.1112e+00 -3.6096e-01 -2.7996e+00 -1.4585e+00 +2.3298e+00 +2.8038e+00 -6.3333e-01 +1.0606e-01 -6.7804e-01 -3.6234e+00 -1.4928e+00 +3.6055e-01 -1.8313e+00
