% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
703 0 +2.548843593e-02 +2.286548844e+01 +2.286548844e+01 +1.9268e+00 +1.1469e+00 +1.2849e+00
802 0 +2.354009067e-02 +2.286354009e+01 +2.286354009e+01 +1.5869e+00 +1.0573e+00 +1.4273e+00
1305 0 +1.806986765e-02 +2.285806987e+01 +2.285806987e+01 +1.8004e+00 +1.1197e+00 +1.2872e+00
1314 0 +4.183569322e-03 +2.284418357e+01 +2.284418357e+01 +1.7564e+00 +1.0134e+00 +1.4654e+00
1503 0 +2.724893063e-03 +2.284272489e+01 +2.284272489e+01 +1.6417e+00 +9.0013e-01 +1.6229e+00
1802 0 +1.196336138e-03 +2.284119634e+01 +2.284119634e+01 +1.6387e+00 +1.0114e+00 +1.5910e+00
1895 0 +8.664845068e-04 +2.284086648e+01 +2.284086648e+01 +1.5658e+00 +9.4067e-01 +1.5702e+00
2002 0 +2.131641681e-04 +2.284021316e+01 +2.284021316e+01 +1.5728e+00 +8.9542e-01 +1.6553e+00
2304 0 +7.004905857e-05 +2.284007005e+01 +2.284007005e+01 +1.5482e+00 +9.1568e-01 +1.7786e+00
2711 0 +8.515720157e-06 +2.284000852e+01 +2.284000852e+01 +1.4513e+00 +8.4785e-01 +1.8487e+00
3002 0 +4.684797425e-06 +2.284000468e+01 +2.284000468e+01 +1.5294e+00 +8.8629e-01 +1.7539e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.141502386e+01 +5.614502386e+01 +5.614502386e+01 -2.5909e+00 +4.0599e+00 -3.4554e+00
3 0 +2.427184349e+01 +4.900184349e+01 +4.900184349e+01 +4.6742e+00 -2.4394e+00 +2.6691e+00
8 0 +8.209505036e+00 +3.293950504e+01 +3.293950504e+01 -4.7812e+00 +2.5424e+00 +5.3940e-01
9 0 +8.008922053e+00 +3.273892205e+01 +3.273892205e+01 -3.7104e+00 +3.9558e+00 -3.4275e+00
10 0 +4.719676444e+00 +2.944967644e+01 +2.944967644e+01 +3.0036e+00 +9.2577e-01 +4.7557e+00
30 0 +2.236391383e+00 +2.696639138e+01 +2.696639138e+01 -2.1400e+00 +1.8233e+00 -1.1602e+00
86 0 +4.558421960e-01 +2.518584220e+01 +2.518584220e+01 -2.8468e+00 +2.0248e+00 +1.1795e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323034726e+01 +1.013230347e+03 +1.013230347e+03 -2.7442e+00 +1.3580e+00 +9.5367e-01
2 0 +1.283243991e+01 +1.012832440e+03 +1.012832440e+03 -4.3663e+00 -3.4529e+00 +3.1612e+00
3 0 +7.641484638e+00 +1.007641485e+03 +1.007641485e+03 +1.1650e+00 -4.2563e+00 +1.6444e+00
8 0 +3.698448473e+00 +1.003698448e+03 +1.003698448e+03 +3.9452e+00 -1.9407e+00 +6.5768e-01
28 0 +3.346514803e+00 +1.003346515e+03 +1.003346515e+03 -4.3645e+00 +1.7408e+00 -3.2173e+00
63 0 +2.781879053e+00 +1.002781879e+03 +1.002781879e+03 -1.1470e+00 +1.7450e+00 +3.2978e+00
2919 0 +1.459509376e-01 +1.000145951e+03 +1.000145951e+03 +6.8959e-01 -5.1221e-01 -1.3241e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.153700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.356521723e+01 -2.818047828e+02 -2.818047828e+02 +2.7622e-01 -2.6917e+00 +3.8177e+00
2 0 +2.576196812e+01 -2.896080319e+02 -2.896080319e+02 -2.0498e-01 +2.3798e-01 +4.1816e-01
4 0 +1.836489809e+01 -2.970051019e+02 -2.970051019e+02 +8.8492e-01 +2.0317e+00 +2.1126e+00
7 0 +1.139163657e+01 -3.039783634e+02 -3.039783634e+02 +3.9304e+00 -4.1901e+00 -3.9479e+00
13 0 +8.615331265e+00 -3.067546687e+02 -3.067546687e+02 -2.2670e+00 +4.8809e+00 +1.3922e+00
20 0 +8.347716718e+00 -3.070222833e+02 -3.070222833e+02 +2.3926e-01 -1.3043e+00 +2.2772e+00
58 0 +8.006193629e+00 -3.073638064e+02 -3.073638064e+02 -1.1126e+00 -4.2867e+00 -8.9341e-01
64 0 +5.842729128e+00 -3.095272709e+02 -3.095272709e+02 +4.2259e+00 -2.5916e+00 -3.6454e+00
96 0 +4.153784957e+00 -3.112162150e+02 -3.112162150e+02 +4.3330e-01 -3.0614e+00 +7.9914e-02
1402 0 +3.128336899e+00 -3.122416631e+02 -3.122416631e+02 +6.9810e-01 +1.1680e+00 -1.1465e+00
1501 0 +2.062875131e+00 -3.133071249e+02 -3.133071249e+02 +9.1898e-01 +1.5173e+00 -1.5275e+00
1601 0 +1.764524869e+00 -3.136054751e+02 -3.136054751e+02 +1.4133e+00 +2.3299e+00 -2.3050e+00
2401 0 +1.570961046e+00 -3.137990390e+02 -3.137990390e+02 +1.2382e+00 +2.1428e+00 -2.3106e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.019000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729885877e+01 +8.748885877e+01 +8.748885877e+01 +6.3819e-01 -4.2864e+00 -1.4877e+00
4 0 +2.601259233e+00 +7.279125923e+01 +7.279125923e+01 +8.7122e-01 +2.9275e+00 -4.0725e+00
36 0 +2.464111131e+00 +7.265411113e+01 +7.265411113e+01 +3.9587e+00 -2.2925e+00 -9.8522e-01
37 0 +2.021092129e+00 +7.221109213e+01 +7.221109213e+01 +1.0962e+00 +3.2256e+00 -3.6588e+00
129 0 +1.969190409e+00 +7.215919041e+01 +7.215919041e+01 +5.4907e-02 -1.3830e-02 -1.7961e-01
139 0 +1.908129449e+00 +7.209812945e+01 +7.209812945e+01 +4.3612e-02 -2.4627e-02 -8.0397e-02
172 0 +1.870941778e+00 +7.206094178e+01 +7.206094178e+01 +2.9934e-02 -2.5465e-03 -2.8505e-02
174 0 +1.855584732e+00 +7.204558473e+01 +7.204558473e+01 +2.7041e-02 -1.2146e-02 -2.2905e-02
186 0 +1.691496472e+00 +7.188149647e+01 +7.188149647e+01 -8.1759e-02 -1.6282e-02 -1.8226e-01
201 0 +1.491978147e+00 +7.168197815e+01 +7.168197815e+01 -2.0391e-01 +1.5829e-02 +1.7726e-01
302 0 +1.433201768e+00 +7.162320177e+01 +7.162320177e+01 -1.9807e-01 -1.7678e-02 +2.1872e-01
303 0 +1.328192442e+00 +7.151819244e+01 +7.151819244e+01 -2.2806e-01 -1.2785e-01 -2.0062e-01
387 0 +1.160612271e+00 +7.135061227e+01 +7.135061227e+01 -1.9598e-01 -7.5888e-02 +4.7331e-02
411 0 +1.110775466e+00 +7.130077547e+01 +7.130077547e+01 -1.7954e-01 -2.0896e-01 -2.7016e-02
509 0 +1.053382327e+00 +7.124338233e+01 +7.124338233e+01 -1.7873e-01 -1.7228e-01 +9.2407e-02
601 0 +1.042414386e+00 +7.123241439e+01 +7.123241439e+01 -1.8202e-01 -1.8017e-01 +1.0976e-01
603 0 +1.016573791e+00 +7.120657379e+01 +7.120657379e+01 -2.5215e-01 -3.0706e-01 +1.3046e-02
747 0 +9.926088890e-01 +7.118260889e+01 +7.118260889e+01 -2.4694e-01 -2.2503e-01 -1.7501e-03
803 0 +9.707281497e-01 +7.116072815e+01 +7.116072815e+01 -2.6723e-01 -2.7997e-01 +2.3008e-01
1035 0 +9.460602893e-01 +7.113606029e+01 +7.113606029e+01 -2.5082e-01 -2.6085e-01 +9.0296e-02
1801 0 +9.330536739e-01 +7.112305367e+01 +7.112305367e+01 -3.0361e-01 -2.7364e-01 +1.3932e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.123100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020470045e+01 -1.021052995e+02 -1.021052995e+02 +4.3399e+00 +4.3989e+00 -2.1356e+00
2 0 +8.045445444e+00 -1.042645546e+02 -1.042645546e+02 +4.2948e+00 +2.7375e+00 -1.3703e+00
10 0 +7.703101378e+00 -1.046068986e+02 -1.046068986e+02 -5.3749e-02 +2.6130e+00 +1.0737e+00
28 0 +5.704713684e+00 -1.066052863e+02 -1.066052863e+02 +2.6961e+00 -1.1631e+00 -4.1063e+00
130 0 +1.746187460e+00 -1.105638125e+02 -1.105638125e+02 +4.0530e-01 -4.1335e-01 -1.7979e+00
132 0 +8.669539013e-01 -1.114430461e+02 -1.114430461e+02 +4.4562e-01 -4.5447e-01 -1.9768e+00
201 0 +5.308979183e-01 -1.117791021e+02 -1.117791021e+02 +4.6782e-01 -4.9343e-01 -2.2536e+00
202 0 +4.860327579e-01 -1.118239672e+02 -1.118239672e+02 +5.3146e-01 -5.0661e-01 -2.4232e+00
304 0 +2.967100795e-01 -1.120132899e+02 -1.120132899e+02 +6.4046e-01 -5.5599e-01 -2.2614e+00
308 0 +1.269138431e-01 -1.121830862e+02 -1.121830862e+02 +8.5109e-01 -7.1475e-01 -1.8597e+00
703 0 +1.028452285e-01 -1.122071548e+02 -1.122071548e+02 +1.0355e+00 -6.1749e-01 -2.2111e+00
807 0 +4.022549679e-02 -1.122697745e+02 -1.122697745e+02 +1.0894e+00 -7.8405e-01 -1.5111e+00
808 0 +3.334751485e-02 -1.122766525e+02 -1.122766525e+02 +1.0112e+00 -6.9840e-01 -1.7167e+00
901 0 +3.388409093e-03 -1.123066116e+02 -1.123066116e+02 +1.2200e+00 -8.0662e-01 -1.5825e+00
1001 0 +1.012551285e-03 -1.123089874e+02 -1.123089874e+02 +1.3507e+00 -9.0685e-01 -1.5512e+00
1701 0 +9.307032887e-04 -1.123090693e+02 -1.123090693e+02 +1.6040e+00 -9.4558e-01 -1.1965e+00
2003 0 +4.196586343e-04 -1.123095803e+02 -1.123095803e+02 +1.3757e+00 -9.0361e-01 -1.5263e+00
2102 0 +3.082759552e-04 -1.123096917e+02 -1.123096917e+02 +1.3347e+00 -8.1206e-01 -1.6320e+00
2304 0 +1.136437336e-04 -1.123098864e+02 -1.123098864e+02 +1.4039e+00 -8.3363e-01 -1.5220e+00
2307 0 +2.860635446e-05 -1.123099714e+02 -1.123099714e+02 +1.3891e+00 -8.4657e-01 -1.4840e+00
2403 0 +1.222558406e-05 -1.123099878e+02 -1.123099878e+02 +1.3781e+00 -8.5618e-01 -1.5343e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.463000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.120081202e+01 +6.583081202e+01 +6.583081202e+01 +3.8258e+00 +1.8518e+00 +1.6890e-01
3 0 +2.102873605e+01 +6.565873605e+01 +6.565873605e+01 -3.9136e+00 +2.2357e+00 +3.8516e+00
4 0 +1.976677293e+01 +6.439677293e+01 +6.439677293e+01 -3.1193e+00 +2.7730e+00 +8.3549e-02
7 0 +1.345450028e+01 +5.808450028e+01 +5.808450028e+01 +5.0981e-02 +6.9436e-01 -2.1181e+00
9 0 +1.080224936e+01 +5.543224936e+01 +5.543224936e+01 +4.5344e-02 -2.7338e+00 +3.4980e+00
14 0 +1.066885939e+01 +5.529885939e+01 +5.529885939e+01 -4.4346e+00 +2.6854e+00 -1.9206e+00
17 0 +9.060020025e+00 +5.369002003e+01 +5.369002003e+01 -2.8158e+00 -2.3438e+00 -3.9991e+00
24 0 +4.923478317e+00 +4.955347832e+01 +4.955347832e+01 -1.1190e+00 -7.6705e-01 -3.0482e+00
26 0 +2.755073949e+00 +4.738507395e+01 +4.738507395e+01 +1.5650e+00 +3.1989e+00 -3.0857e+00
413 0 +2.131166819e+00 +4.676116682e+01 +4.676116682e+01 +1.9467e+00 -5.0000e+00 +3.0395e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.422000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.686173641e+01 -2.735826359e+01 -2.735826359e+01 +2.6907e+00 +7.9364e-01 +2.2409e+00
2 0 +2.027195957e+01 -7.394804043e+01 -7.394804043e+01 +6.9767e-01 -2.9456e+00 +3.5483e+00
3 0 +1.365074279e+01 -8.056925721e+01 -8.056925721e+01 -1.6344e+00 -3.8509e+00 +4.1609e+00
8 0 +5.284467112e+00 -8.893553289e+01 -8.893553289e+01 -1.9431e+00 +2.9968e+00 -2.4614e-01
36 0 +8.135788052e-01 -9.340642119e+01 -9.340642119e+01 -6.2089e-01 -3.5359e+00 +3.0565e-01
