% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
212 0 +3.376368918e+03 +3.401648918e+03 +3.401648918e+03 +5.7766e-01 -9.7196e-01 -1.3262e+00
256 0 +2.188701081e+03 +2.213981081e+03 +2.213981081e+03 -6.3276e-01 -7.8525e-01 -1.2754e+00
275 0 +1.762658110e+03 +1.787938110e+03 +1.787938110e+03 -1.1672e+00 -1.0885e+00 -1.2686e+00
292 0 +1.239300722e+03 +1.264580722e+03 +1.264580722e+03 -1.2009e+00 -1.1304e+00 -1.2954e+00
370 0 +5.986177679e+02 +6.238977679e+02 +6.238977679e+02 +2.2525e+00 -1.5101e+00 -1.2994e+00
429 0 +3.272449852e+02 +3.525249852e+02 +3.525249852e+02 +1.0681e+00 -2.6808e+00 -1.2983e+00
438 0 +1.338564358e+02 +1.591364358e+02 +1.591364358e+02 -6.8456e-01 -1.8025e+00 -1.2888e+00
479 0 +8.575647679e+01 +1.110364768e+02 +1.110364768e+02 +5.6908e-01 -1.9691e+00 -1.2951e+00
565 0 +2.044420170e+01 +4.572420170e+01 +4.572420170e+01 +8.2172e-01 -2.1387e+00 -1.2925e+00
619 0 +2.025794606e+01 +4.553794606e+01 +4.553794606e+01 +7.8498e-01 -2.1387e+00 -1.2925e+00
712 0 +1.290645044e+01 +3.818645044e+01 +3.818645044e+01 +8.2291e-01 -2.0875e+00 -1.2886e+00
716 0 +8.721984267e+00 +3.400198427e+01 +3.400198427e+01 -5.9327e-01 -2.1368e+00 -1.2863e+00
757 0 +4.980690754e+00 +3.026069075e+01 +3.026069075e+01 +2.8645e-02 -2.1178e+00 -1.2888e+00
998 0 +2.852645446e+00 +2.813264545e+01 +2.813264545e+01 -4.4664e-01 -2.1714e+00 -1.2903e+00
1057 0 +2.735333173e+00 +2.801533317e+01 +2.801533317e+01 -2.4547e-01 -2.1483e+00 -1.2877e+00
1131 0 +9.001734763e-01 +2.618017348e+01 +2.618017348e+01 -3.3777e-01 -2.1994e+00 -1.2886e+00
1377 0 +6.079453480e-01 +2.588794535e+01 +2.588794535e+01 -2.0835e-01 -2.1748e+00 -1.2888e+00
1763 0 +5.435447205e-01 +2.582354472e+01 +2.582354472e+01 -2.5258e-01 -2.1788e+00 -1.2889e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.668000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.814547242e+05 +6.813880442e+05 +6.813880442e+05 +1.5611e+00 -3.7090e+00 -1.1321e+00
3 0 +3.826619123e+04 +3.819951123e+04 +3.819951123e+04 -2.9815e+00 +3.3647e+00 -3.8480e-01
10 0 +2.036031150e+04 +2.029363150e+04 +2.029363150e+04 +4.8843e+00 -2.9275e-01 -3.9403e-01
28 0 +2.995623708e+03 +2.928943708e+03 +2.928943708e+03 +4.6162e+00 -2.9652e+00 -2.5033e-01
108 0 +1.323483818e+03 +1.256803818e+03 +1.256803818e+03 +3.1416e+00 -1.8785e+00 -2.9497e-01
114 0 +3.029815741e+02 +2.363015741e+02 +2.363015741e+02 -1.7860e+00 -1.8167e+00 -2.5151e-01
302 0 +3.066975437e+01 -3.601024563e+01 -3.601024563e+01 +1.8050e+00 -1.5464e+00 -2.6593e-01
691 0 +2.799087010e+01 -3.868912990e+01 -3.868912990e+01 +1.6197e+00 -1.4490e+00 -2.6733e-01
701 0 +2.355941002e+01 -4.312058998e+01 -4.312058998e+01 +2.8031e+00 -1.4913e+00 -2.6047e-01
709 0 +2.193317688e+01 -4.474682312e+01 -4.474682312e+01 +1.2036e+00 -1.4280e+00 -2.5925e-01
729 0 +2.172138950e+01 -4.495861050e+01 -4.495861050e+01 +1.8050e+00 -1.3395e+00 -2.6593e-01
730 0 +1.062852570e+01 -5.605147430e+01 -5.605147430e+01 +1.3403e+00 -1.4906e+00 -2.6202e-01
834 0 +1.024003692e+01 -5.643996308e+01 -5.643996308e+01 +1.4700e+00 -1.4678e+00 -2.6168e-01
849 0 +7.801493293e+00 -5.887850671e+01 -5.887850671e+01 +1.3076e+00 -1.3813e+00 -2.6228e-01
1019 0 +6.580394549e+00 -6.009960545e+01 -6.009960545e+01 +1.4631e+00 -1.4411e+00 -2.6274e-01
1209 0 +4.353829463e+00 -6.232617054e+01 -6.232617054e+01 +1.0649e+00 -1.4259e+00 -2.6228e-01
1675 0 +3.921987730e+00 -6.275801227e+01 -6.275801227e+01 +9.8680e-01 -1.4259e+00 -2.6228e-01
1970 0 +3.479723778e+00 -6.320027622e+01 -6.320027622e+01 +8.8683e-01 -1.4259e+00 -2.6228e-01
2059 0 +3.395611108e+00 -6.328438889e+01 -6.328438889e+01 +8.6295e-01 -1.4263e+00 -2.6228e-01
2557 0 +3.088088753e+00 -6.359191125e+01 -6.359191125e+01 +7.4230e-01 -1.4321e+00 -2.6230e-01
2751 0 +2.914326301e+00 -6.376567370e+01 -6.376567370e+01 +8.7213e-01 -1.4155e+00 -2.6369e-01
2873 0 +2.727771521e+00 -6.395222848e+01 -6.395222848e+01 +8.1290e-01 -1.4155e+00 -2.6369e-01
2894 0 +2.622970017e+00 -6.405702998e+01 -6.405702998e+01 +7.4733e-01 -1.4292e+00 -2.6259e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.294600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.617556643e+04 +5.584610643e+04 +5.584610643e+04 +2.8164e-01 +4.2811e+00 +2.9757e+00
2 0 +1.205030881e+03 +8.755708814e+02 +8.755708814e+02 +1.9330e+00 -4.4835e-01 +3.1983e+00
243 0 +6.136185984e+02 +2.841585984e+02 +2.841585984e+02 +8.4532e-01 -3.5852e-01 +3.1463e+00
300 0 +4.384813459e+02 +1.090213459e+02 +1.090213459e+02 +8.4532e-01 -3.5852e-01 +3.1815e+00
342 0 +3.658272144e+02 +3.636721442e+01 +3.636721442e+01 +7.7176e-01 -2.5078e-01 +3.1513e+00
347 0 +3.478847042e+02 +1.842470422e+01 +1.842470422e+01 +2.8977e+00 +8.6780e-02 +3.1483e+00
371 0 +3.456110998e+02 +1.615109984e+01 +1.615109984e+01 +1.9330e+00 -5.3337e-01 +3.1660e+00
386 0 +2.100322878e+01 -3.084567712e+02 -3.084567712e+02 -3.8108e-01 -2.3680e-02 +3.1637e+00
684 0 +1.945830697e+01 -3.100016930e+02 -3.100016930e+02 -2.2994e-01 -1.7949e-02 +3.1637e+00
798 0 +1.284098825e+01 -3.166190118e+02 -3.166190118e+02 +6.2642e-01 +1.6365e-01 +3.1690e+00
810 0 +5.431685660e+00 -3.240283143e+02 -3.240283143e+02 -1.1496e-01 +1.6247e-01 +3.1654e+00
863 0 +2.622235542e+00 -3.268377645e+02 -3.268377645e+02 +5.8966e-01 +8.6638e-02 +3.1656e+00
919 0 +2.059458013e+00 -3.274005420e+02 -3.274005420e+02 -1.1496e-01 +6.6521e-02 +3.1654e+00
1266 0 +1.815430761e+00 -3.276445692e+02 -3.276445692e+02 -3.4604e-03 +1.2473e-01 +3.1670e+00
1576 0 +1.333955144e+00 -3.281260449e+02 -3.281260449e+02 +1.2991e-01 +7.5815e-02 +3.1667e+00
1718 0 +1.123268045e+00 -3.283367320e+02 -3.283367320e+02 +1.2991e-01 +1.0199e-01 +3.1667e+00
1776 0 +1.092492941e+00 -3.283675071e+02 -3.283675071e+02 +4.5558e-02 +7.5815e-02 +3.1667e+00
1984 0 +9.454969854e-01 -3.285145030e+02 -3.285145030e+02 +1.2754e-01 +9.7485e-02 +3.1665e+00
2105 0 +6.681380938e-01 -3.287918619e+02 -3.287918619e+02 +2.3686e-02 +9.7485e-02 +3.1665e+00
2264 0 +5.994570967e-01 -3.288605429e+02 -3.288605429e+02 -2.2353e-02 +9.7485e-02 +3.1665e+00
2519 0 +5.788969084e-01 -3.288811031e+02 -3.288811031e+02 -4.6377e-02 +9.8310e-02 +3.1665e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.737000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.187983385e+07 +3.187985122e+07 +3.187985122e+07 +4.7901e+00 +1.1970e+00 -2.8033e+00
3 0 +7.164767881e+05 +7.164941581e+05 +7.164941581e+05 -3.3045e-01 -2.8272e+00 +2.2670e+00
7 0 +2.615751626e+05 +2.615925326e+05 +2.615925326e+05 +1.0486e+00 -3.3792e+00 +3.6305e+00
10 0 +1.156864334e+04 +1.158601334e+04 +1.158601334e+04 +5.8677e-01 -1.8092e-01 +3.2239e+00
25 0 +9.971025100e+03 +9.988395100e+03 +9.988395100e+03 +7.1944e-01 +4.6496e+00 +3.1987e+00
36 0 +6.969412410e+03 +6.986782410e+03 +6.986782410e+03 +1.7798e+00 +6.0130e-01 +3.0762e+00
53 0 +1.532600618e+03 +1.549970618e+03 +1.549970618e+03 -4.0074e+00 +1.1149e+00 +3.1495e+00
134 0 +1.446714648e+02 +1.620414648e+02 +1.620414648e+02 +1.3325e+00 +2.5736e+00 +3.1374e+00
452 0 +1.008175979e+02 +1.181875979e+02 +1.181875979e+02 +1.0885e+00 +2.0101e+00 +3.1373e+00
510 0 +4.513530628e+01 +6.250530628e+01 +6.250530628e+01 -2.9152e+00 +2.1611e+00 +3.1442e+00
708 0 +3.980071250e+01 +5.717071250e+01 +5.717071250e+01 -2.8961e+00 +2.2008e+00 +3.1442e+00
736 0 +3.736492353e+01 +5.473492353e+01 +5.473492353e+01 -2.9080e+00 +2.2783e+00 +3.1442e+00
974 0 +3.675874029e+01 +5.412874029e+01 +5.412874029e+01 -2.7529e+00 +2.2211e+00 +3.1442e+00
1039 0 +3.563356324e+01 +5.300356324e+01 +5.300356324e+01 -2.7811e+00 +2.2635e+00 +3.1442e+00
1159 0 +3.472088916e+01 +5.209088916e+01 +5.209088916e+01 -2.6395e+00 +2.2339e+00 +3.1442e+00
1170 0 +3.462218216e+01 +5.199218216e+01 +5.199218216e+01 -2.3048e+00 +2.2254e+00 +3.1412e+00
1225 0 +3.304995456e+01 +5.041995456e+01 +5.041995456e+01 -2.4760e+00 +2.2466e+00 +3.1420e+00
1315 0 +3.112179004e+01 +4.849179004e+01 +4.849179004e+01 -2.3791e+00 +2.2531e+00 +3.1439e+00
1565 0 +3.036446006e+01 +4.773446006e+01 +4.773446006e+01 -2.2515e+00 +2.2471e+00 +3.1441e+00
1693 0 +2.789402746e+01 +4.526402746e+01 +4.526402746e+01 -2.0561e+00 +2.2556e+00 +3.1433e+00
2209 0 +2.702214932e+01 +4.439214932e+01 +4.439214932e+01 -1.8078e+00 +2.2814e+00 +3.1439e+00
2502 0 +2.589828267e+01 +4.326828267e+01 +4.326828267e+01 -1.6732e+00 +2.2806e+00 +3.1439e+00
2940 0 +2.517228156e+01 +4.254228156e+01 +4.254228156e+01 -1.6185e+00 +2.2827e+00 +3.1430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.383000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.703169376e+07 +2.703176759e+07 +2.703176759e+07 -9.8305e-01 +1.5867e+00 -4.5677e+00
2 0 +1.121853860e+07 +1.121861243e+07 +1.121861243e+07 +1.5045e+00 -1.6140e+00 -2.5644e+00
5 0 +8.383075385e+06 +8.383149215e+06 +8.383149215e+06 +3.5988e+00 -1.8924e+00 -2.1539e+00
6 0 +1.247606282e+06 +1.247680112e+06 +1.247680112e+06 -2.4495e+00 -1.0040e+00 +1.8764e+00
7 0 +1.407498972e+04 +1.414881972e+04 +1.414881972e+04 -1.9253e+00 +4.6976e+00 +7.8669e-01
130 0 +2.159643197e+03 +2.233473197e+03 +2.233473197e+03 +1.6550e+00 +2.2371e+00 +7.9704e-01
179 0 +9.751472966e+01 +1.713447297e+02 +1.713447297e+02 +1.5464e+00 +7.0827e-01 +8.1279e-01
205 0 +6.724791308e+01 +1.410779131e+02 +1.410779131e+02 +1.5464e+00 +7.6018e-01 +8.1279e-01
366 0 +3.451067424e+01 +1.083406742e+02 +1.083406742e+02 +1.6174e+00 +8.5045e-01 +8.1279e-01
542 0 +1.362349954e+01 +8.745349954e+01 +8.745349954e+01 +1.5329e+00 +9.3006e-01 +8.1251e-01
551 0 +1.303052536e+00 +7.513305254e+01 +7.513305254e+01 +9.1754e-01 +9.8542e-01 +8.1459e-01
1041 0 +7.204068873e-01 +7.455040689e+01 +7.455040689e+01 +1.0055e+00 +1.0025e+00 +8.1481e-01
1573 0 +6.001549783e-01 +7.443015498e+01 +7.443015498e+01 +7.5261e-01 +1.0140e+00 +8.1479e-01
2001 0 +4.936916332e-01 +7.432369163e+01 +7.432369163e+01 +7.3499e-01 +1.0037e+00 +8.1564e-01
2399 0 +4.134352855e-01 +7.424343529e+01 +7.424343529e+01 +6.8652e-01 +1.0037e+00 +8.1564e-01
2420 0 +3.687869344e-01 +7.419878693e+01 +7.419878693e+01 +7.6037e-01 +1.0095e+00 +8.1529e-01
2540 0 +3.250402423e-01 +7.415504024e+01 +7.415504024e+01 +7.3611e-01 +1.0008e+00 +8.1517e-01
2576 0 +2.362742373e-01 +7.406627424e+01 +7.406627424e+01 +5.7539e-01 +9.9725e-01 +8.1496e-01
2683 0 +2.056627789e-01 +7.403566278e+01 +7.403566278e+01 +6.4552e-01 +1.0093e+00 +8.1505e-01
2774 0 +1.931616100e-01 +7.402316161e+01 +7.402316161e+01 +5.9831e-01 +9.9873e-01 +8.1532e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.488700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.640909845e+06 +2.641358715e+06 +2.641358715e+06 +2.2007e-01 +7.9752e-01 +9.1423e-01
3 0 +7.971184216e+05 +7.975672916e+05 +7.975672916e+05 -2.6046e+00 -1.9368e+00 +1.4928e+00
5 0 +5.594768287e+05 +5.599256987e+05 +5.599256987e+05 -1.4181e+00 -4.2852e+00 +3.1074e+00
6 0 +2.491309603e+05 +2.495798303e+05 +2.495798303e+05 +3.1295e+00 -7.6545e-01 +2.8865e+00
7 0 +4.409669513e+04 +4.454556513e+04 +4.454556513e+04 -2.1125e+00 +2.2033e+00 +2.2051e+00
130 0 +8.756567419e+03 +9.205437419e+03 +9.205437419e+03 +9.1631e-01 +2.0345e+00 +2.3248e+00
168 0 +4.459184415e+03 +4.908054415e+03 +4.908054415e+03 -3.4799e+00 +2.0099e+00 +2.4258e+00
233 0 +4.233180739e+03 +4.682050739e+03 +4.682050739e+03 +6.7438e-01 +1.9337e+00 +2.4145e+00
434 0 +3.936258761e+03 +4.385128761e+03 +4.385128761e+03 +7.9212e-01 +1.9981e+00 +2.3970e+00
464 0 +2.709284925e+03 +3.158154925e+03 +3.158154925e+03 -2.0211e+00 +2.4791e+00 +2.3883e+00
546 0 +2.549542096e+03 +2.998412096e+03 +2.998412096e+03 -1.9910e+00 +2.5275e+00 +2.3883e+00
607 0 +2.264908705e+03 +2.713778705e+03 +2.713778705e+03 -3.3788e+00 +2.7190e+00 +2.3779e+00
720 0 +1.871122297e+03 +2.319992297e+03 +2.319992297e+03 -2.6464e+00 +2.6999e+00 +2.4137e+00
858 0 +1.603395260e+03 +2.052265260e+03 +2.052265260e+03 -3.3081e+00 +2.9220e+00 +2.3779e+00
883 0 +1.573004619e+03 +2.021874619e+03 +2.021874619e+03 -2.6955e+00 +2.7858e+00 +2.4137e+00
902 0 +1.292304872e+03 +1.741174872e+03 +1.741174872e+03 -2.7713e+00 +2.9330e+00 +2.3851e+00
1037 0 +1.187269205e+03 +1.636139205e+03 +1.636139205e+03 -3.0750e+00 +2.8641e+00 +2.4022e+00
1077 0 +1.158186624e+03 +1.607056624e+03 +1.607056624e+03 -2.8042e+00 +2.9832e+00 +2.3851e+00
1086 0 +8.398676732e+02 +1.288737673e+03 +1.288737673e+03 -2.6026e+00 +3.1209e+00 +2.4199e+00
1192 0 +7.417798023e+02 +1.190649802e+03 +1.190649802e+03 -2.7790e+00 +3.0590e+00 +2.3935e+00
1237 0 +6.942226169e+02 +1.143092617e+03 +1.143092617e+03 -2.5090e+00 +3.0623e+00 +2.4073e+00
1245 0 +4.782698119e+02 +9.271398119e+02 +9.271398119e+02 -2.8774e+00 +3.1730e+00 +2.4025e+00
1388 0 +4.469350948e+02 +8.958050948e+02 +8.958050948e+02 -2.7049e+00 +3.2000e+00 +2.4004e+00
1552 0 +4.389555810e+02 +8.878255810e+02 +8.878255810e+02 -2.7049e+00 +3.2064e+00 +2.4004e+00
1619 0 +3.616025159e+02 +8.104725159e+02 +8.104725159e+02 -2.7851e+00 +3.2788e+00 +2.4004e+00
1759 0 +2.764074951e+02 +7.252774951e+02 +7.252774951e+02 -2.8501e+00 +3.3833e+00 +2.4014e+00
1808 0 +2.693634445e+02 +7.182334445e+02 +7.182334445e+02 -2.8729e+00 +3.3941e+00 +2.4012e+00
1916 0 +2.004065758e+02 +6.492765758e+02 +6.492765758e+02 -2.8376e+00 +3.4908e+00 +2.4014e+00
2117 0 +1.806175260e+02 +6.294875260e+02 +6.294875260e+02 -2.7431e+00 +3.5407e+00 +2.3983e+00
2180 0 +1.648947807e+02 +6.137647807e+02 +6.137647807e+02 -2.7431e+00 +3.5355e+00 +2.4028e+00
2324 0 +1.584442150e+02 +6.073142150e+02 +6.073142150e+02 -2.5662e+00 +3.5438e+00 +2.4022e+00
2357 0 +1.231467478e+02 +5.720167478e+02 +5.720167478e+02 -2.7229e+00 +3.6236e+00 +2.4078e+00
2376 0 +1.058643668e+02 +5.547343668e+02 +5.547343668e+02 -2.8680e+00 +3.6097e+00 +2.4014e+00
2456 0 +6.580031632e+01 +5.146703163e+02 +5.146703163e+02 -2.5059e+00 +3.6732e+00 +2.4022e+00
2519 0 +4.497352912e+01 +4.938435291e+02 +4.938435291e+02 -2.8406e+00 +3.7230e+00 +2.4034e+00
2663 0 +1.851532465e+01 +4.673853246e+02 +4.673853246e+02 -2.6374e+00 +3.8018e+00 +2.4025e+00
2762 0 +1.418069722e+01 +4.630506972e+02 +4.630506972e+02 -2.5485e+00 +3.8466e+00 +2.4053e+00
2782 0 +2.095282762e+00 +4.509652828e+02 +4.509652828e+02 -2.6374e+00 +3.9113e+00 +2.4025e+00
3010 0 +1.568839877e+00 +4.504388399e+02 +4.504388399e+02 -2.8023e+00 +3.9113e+00 +2.4025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.546600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.343832269e+07 +1.343756803e+07 +1.343756803e+07 -2.3191e+00 -4.1673e+00 +4.0099e-01
3 0 +7.828596338e+06 +7.827841678e+06 +7.827841678e+06 -2.5987e+00 +2.9283e+00 -5.6487e-01
5 0 +3.393838430e+06 +3.393083770e+06 +3.393083770e+06 -3.1569e+00 -3.3359e+00 -1.4055e+00
10 0 +1.702980566e+05 +1.695433966e+05 +1.695433966e+05 +2.3678e+00 +2.4880e+00 -2.8802e+00
34 0 +2.390555923e+04 +2.315089923e+04 +2.315089923e+04 +3.8635e+00 -4.4636e+00 -3.3046e+00
36 0 +1.239424086e+04 +1.163958086e+04 +1.163958086e+04 +1.5069e+00 +4.3470e-01 -3.4242e+00
69 0 +6.342107989e+03 +5.587447989e+03 +5.587447989e+03 +2.9161e+00 +2.1653e+00 -3.2438e+00
151 0 +1.739347559e+03 +9.846875587e+02 +9.846875587e+02 -4.1816e-01 +1.2821e-01 -3.3500e+00
189 0 +8.527193300e+02 +9.805932999e+01 +9.805932999e+01 -6.2695e-01 +1.1158e+00 -3.2921e+00
205 0 +3.703414674e+00 -7.509565853e+02 -7.509565853e+02 -1.6728e-01 +4.9023e-01 -3.3119e+00
1260 0 +3.332107372e+00 -7.513278926e+02 -7.513278926e+02 -2.2055e-01 +5.4255e-01 -3.3132e+00
1418 0 +2.404138399e+00 -7.522558616e+02 -7.522558616e+02 -2.3482e-01 +5.1011e-01 -3.3132e+00
2298 0 +2.315968006e+00 -7.523440320e+02 -7.523440320e+02 -2.6746e-01 +5.0695e-01 -3.3132e+00
3044 0 +2.075713809e+00 -7.525842862e+02 -7.525842862e+02 -3.8345e-01 +5.0662e-01 -3.3129e+00
