% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
488 0 +3.227511371e+00 +2.172375114e+02 +2.172375114e+02 -3.2888e-03 +1.6196e-01 +5.6954e-02 -4.0182e-02 -1.2686e-01 +1.4809e-01 -2.4000e-03 +1.4980e-01 +7.4126e-02 -4.8777e-03
917 0 +3.046338584e+00 +2.170563386e+02 +2.170563386e+02 -2.6331e-01 +8.1850e-02 -1.6762e-01 -4.5751e-02 +8.2956e-03 +1.1072e-01 -1.2576e-01 +5.8949e-03 +2.0195e-01 -6.7512e-02
961 0 +1.199402366e+00 +2.152094024e+02 +2.152094024e+02 +2.4238e-03 -2.8743e-03 -8.1395e-03 -3.8372e-02 -2.3423e-02 +1.1433e-02 -4.0571e-02 +1.8059e-02 +1.1022e-02 -4.6910e-03
3035 0 +9.034685891e-01 +2.149134686e+02 +2.149134686e+02 -1.1804e-03 +1.6641e-02 +1.4617e-03 +3.1088e-04 -1.5716e-03 +1.0962e-03 +1.9218e-03 +3.5579e-05 +6.5499e-04 +2.3229e-04
3630 0 +4.562453956e-01 +2.144662454e+02 +2.144662454e+02 +1.1235e-03 -3.9816e-05 +3.2783e-04 -1.1417e-03 -2.7581e-04 +8.4502e-04 +7.7745e-06 -5.3006e-04 -1.0943e-02 -1.0053e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.175788394e+01 +1.327788394e+01 +1.327788394e+01 +4.9842e+00 -3.2412e+00 +4.2655e+00 +4.1574e+00 +3.6449e-01 -8.3150e-01 +3.8593e+00 +1.4727e+00 -7.6326e-02 -2.3398e+00
2 0 +4.030335880e+01 -1.817664120e+01 -1.817664120e+01 -3.1907e+00 -4.5631e+00 +2.4998e+00 -1.3615e+00 +1.5693e+00 -9.3224e-02 +1.5422e+00 +4.6555e+00 +3.8381e+00 -2.2228e+00
4 0 +2.737927315e+01 -3.110072685e+01 -3.110072685e+01 +3.8522e+00 +4.0381e-01 -3.3632e+00 +2.9953e+00 +1.2936e+00 +3.5603e+00 -2.4487e-01 +2.1302e+00 +1.5239e+00 -3.3608e+00
16 0 +2.410903421e+01 -3.437096579e+01 -3.437096579e+01 +4.5181e+00 +2.4703e+00 +2.0934e-02 -1.5080e+00 -5.5023e-01 -2.0773e+00 +2.9907e+00 -6.4151e-01 +1.2836e-01 -1.1537e+00
27 0 +2.162365148e+01 -3.685634852e+01 -3.685634852e+01 -2.9372e-01 +1.4311e+00 -1.1532e+00 +2.5328e+00 -4.4335e+00 +1.7649e+00 -2.7807e+00 +3.5446e+00 -1.7312e+00 -6.2246e-01
59 0 +1.863668208e+01 -3.984331792e+01 -3.984331792e+01 +7.9802e-01 -3.6716e+00 +1.6713e-01 +3.7216e+00 -2.7482e+00 +3.7798e+00 -2.7340e-01 -1.6967e-01 -4.3973e-01 -3.1715e+00
72 0 +1.643610502e+01 -4.204389498e+01 -4.204389498e+01 -1.1838e+00 -1.2519e+00 +1.2580e+00 -3.8100e-01 -1.6913e+00 +4.5452e+00 +1.5122e+00 -1.2233e+00 -2.9972e+00 +2.4949e+00
100 0 +1.543316850e+01 -4.304683150e+01 -4.304683150e+01 -1.6454e+00 -2.9999e+00 +1.0453e+00 +4.1970e-02 +2.0879e+00 +1.7732e+00 -1.0437e+00 -6.7384e-01 -6.1192e-01 +1.6780e+00
126 0 +1.091398213e+01 -4.756601787e+01 -4.756601787e+01 -1.7939e-02 -1.8674e-01 -1.9981e-01 +1.5601e-02 -1.6188e-01 +1.9696e-01 -4.0184e-01 +3.2768e-01 -6.0528e-01 +3.0060e-01
127 0 +1.036861993e+01 -4.811138007e+01 -4.811138007e+01 +7.0107e-02 -4.9248e-01 -4.1456e-01 +1.6853e-01 -6.2172e-01 +6.2272e-01 -1.0054e+00 +9.1689e-01 -1.3152e+00 +8.4476e-01
128 0 +1.004527202e+01 -4.843472798e+01 -4.843472798e+01 +1.6220e-01 -5.2819e-01 -5.5495e-01 -9.5928e-02 -4.8866e-01 +6.3473e-01 -8.9950e-01 +9.2686e-01 -1.1767e+00 +8.4883e-01
129 0 +5.030878323e+00 -5.344912168e+01 -5.344912168e+01 -1.2559e-01 -4.5049e-01 -5.7357e-01 +4.5609e-02 -5.0372e-01 +5.7580e-01 -9.2969e-01 +9.5796e-01 -1.2161e+00 +9.0668e-01
218 0 +3.603537096e+00 -5.487646290e+01 -5.487646290e+01 +6.8149e-02 -2.5343e-01 -5.1016e-02 +1.9864e-02 -1.9905e-01 +1.5886e-01 -1.5593e-01 +2.1414e-02 -7.5422e-02 +1.9855e-01
270 0 +3.529269680e+00 -5.495073032e+01 -5.495073032e+01 -1.2515e-02 -1.0168e-01 -1.0703e-01 +8.7633e-03 -1.0235e-01 +1.1690e-01 -1.8476e-01 +1.9045e-01 -2.4215e-01 +1.7890e-01
322 0 +2.858258146e+00 -5.562174185e+01 -5.562174185e+01 +1.4738e-01 -2.4109e-01 -4.3369e-01 -1.2131e-01 -3.9665e-01 +2.8542e-01 -5.7150e-01 +4.8893e-01 -4.5972e-01 +5.4295e-01
935 0 +2.605999022e-01 -5.821940010e+01 -5.821940010e+01 +5.2612e-04 -3.1356e-04 -6.1360e-05 +6.3618e-06 -4.5195e-04 -9.9728e-05 -6.5511e-04 +6.3438e-04 -4.5081e-04 +6.4222e-04
7769 0 +2.470066641e-01 -5.823299334e+01 -5.823299334e+01 +3.7420e-04 -7.2275e-04 +3.3211e-05 -2.6334e-04 +3.7189e-04 -2.0547e-04 +7.4897e-05 -9.0260e-04 +3.0370e-04 +4.7398e-05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.808026657e+01 -5.949997334e+02 -5.949997334e+02 -2.5009e+00 +8.4111e-01 +3.7465e+00 +3.0454e+00 +1.5983e+00 +2.8857e+00 +2.4223e+00 -2.7423e+00 -3.3935e+00 +1.6098e+00
5 0 +1.783875229e+01 -5.952412477e+02 -5.952412477e+02 +3.7152e+00 -2.3087e-01 -1.1013e+00 -3.4521e-01 +6.9994e-01 +1.8816e+00 -1.4361e+00 +2.0595e+00 +1.0728e+00 +3.5028e+00
56 0 +1.713292463e+01 -5.959470754e+02 -5.959470754e+02 -2.2559e+00 +2.0632e+00 +4.1039e+00 -1.5587e+00 -4.7977e-01 +2.9155e-01 -3.5916e+00 -2.0599e-02 +1.2054e+00 -4.7552e-01
63 0 +1.378493069e+01 -5.992950693e+02 -5.992950693e+02 -2.6192e-01 +2.2982e+00 +9.1888e-01 -9.5219e-01 -3.2238e+00 +1.3898e+00 +3.2151e+00 +4.2807e-01 -1.6198e+00 -2.9038e+00
126 0 +8.353604972e+00 -6.047263950e+02 -6.047263950e+02 +1.1760e-01 +6.7391e-01 -8.2626e-02 +4.6389e-01 +2.3120e-01 +5.0463e-01 +1.1721e+00 +3.8694e-01 -8.3522e-01 -1.1561e-01
127 0 +7.658227413e+00 -6.054217726e+02 -6.054217726e+02 +1.8914e-01 +1.1024e+00 -1.3289e-01 +7.5756e-01 +3.5380e-01 +8.1443e-01 +1.5664e+00 +6.1046e-01 -1.2799e+00 -1.8595e-01
128 0 +7.056140652e+00 -6.060238593e+02 -6.060238593e+02 +2.4597e-01 +1.3405e+00 -1.7901e-01 +1.0050e+00 +5.0089e-01 +1.0971e+00 +2.2295e+00 +7.8831e-01 -1.8095e+00 -3.8108e-01
134 0 +6.441064104e+00 -6.066389359e+02 -6.066389359e+02 +2.5531e-01 +7.7450e-01 -1.0075e-01 +4.4202e-01 +4.7850e-01 +8.5028e-01 +1.2396e+00 +3.7645e-01 -1.0185e+00 -1.4098e-01
154 0 +4.307879298e+00 -6.087721207e+02 -6.087721207e+02 +4.2340e-01 +8.8940e-01 -1.4577e-01 +7.2972e-01 +2.8040e-01 +7.9655e-01 +1.6188e+00 +4.6502e-01 -1.3138e+00 -5.8618e-02
165 0 +3.741387943e+00 -6.093386121e+02 -6.093386121e+02 +2.0296e-01 +4.1794e-01 -6.4732e-02 +3.6343e-01 +2.3644e-02 +3.7816e-01 +8.0623e-01 +3.2967e-01 -6.2115e-01 -4.9697e-02
361 0 +3.382670328e+00 -6.096973297e+02 -6.096973297e+02 +1.4885e-01 +7.0193e-02 -4.3786e-02 +2.5803e-01 +6.7135e-02 +2.5177e-01 +5.4795e-01 +1.9838e-01 -5.2818e-01 +6.7486e-02
540 0 +3.036772004e+00 -6.100432280e+02 -6.100432280e+02 +2.4655e-03 +1.5999e-02 -4.0038e-03 -1.9512e-02 +4.0554e-02 +1.3227e-02 +2.1577e-02 +1.9500e-02 -3.3569e-02 +1.5503e-03
1096 0 +7.463731836e-01 -6.123336268e+02 -6.123336268e+02 -3.4629e-03 +1.7326e-03 -8.0517e-04 +2.4389e-03 +1.4449e-03 -1.1539e-02 +3.5898e-03 +1.8056e-03 -2.1913e-03 -7.4601e-03
3426 0 +6.280778729e-01 -6.124519221e+02 -6.124519221e+02 -1.9959e-03 +1.9586e-03 +1.3175e-03 +8.4341e-03 +3.2602e-03 +2.4402e-03 +4.2808e-04 -1.7763e-03 +3.8622e-03 -4.2607e-03
9474 0 +4.563282888e-01 -6.126236717e+02 -6.126236717e+02 -6.7326e-04 +2.6273e-04 +5.2086e-04 +1.9785e-03 +1.1302e-03 +4.1689e-04 -1.0092e-02 -8.8029e-04 +5.6659e-04 -2.0667e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.573300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.207957188e+01 -6.525042812e+01 -6.525042812e+01 +5.7022e-01 -1.1827e+00 +4.8833e+00 +2.4648e+00 +1.3200e+00 -1.0995e+00 -3.2301e+00 +4.3807e+00 +4.4289e+00 +3.8083e+00
3 0 +2.616640854e+01 -1.311635915e+02 -1.311635915e+02 -2.7597e+00 -4.8218e+00 +3.0065e+00 -1.8682e+00 +8.7579e-02 -1.2564e+00 -4.6356e+00 +2.5843e+00 -4.8695e-01 -1.3165e+00
12 0 +1.915804150e+01 -1.381719585e+02 -1.381719585e+02 +3.0371e+00 +1.4711e+00 +1.9201e+00 -3.0693e+00 -1.6652e+00 -3.1974e+00 +2.0914e+00 -1.0477e+00 +2.3015e+00 +2.7992e+00
66 0 +1.614813871e+01 -1.411818613e+02 -1.411818613e+02 +1.3434e+00 +3.4265e+00 -6.7606e-01 +2.9079e+00 +2.5316e+00 +1.8081e+00 +2.9075e+00 -1.9557e-01 +3.2018e+00 +4.9286e+00
126 0 +1.014719702e+01 -1.471828030e+02 -1.471828030e+02 -2.4265e-01 -2.2176e-01 +3.8398e-02 +2.8031e-01 -1.2207e-01 -2.0527e-01 +2.0342e-01 -1.3773e-01 -1.1483e-01 +6.1475e-01
131 0 +7.559900993e+00 -1.497700990e+02 -1.497700990e+02 -1.0471e-02 -4.8968e-03 +5.0748e-02 +4.1699e-02 -6.0539e-02 -1.1581e-02 -6.0476e-02 -1.4228e-02 -1.2628e-02 +6.0711e-02
133 0 +6.038743405e+00 -1.512912566e+02 -1.512912566e+02 -7.4256e-02 -4.9414e-02 -5.0088e-02 +3.5122e-01 -2.7305e-02 -8.2128e-02 +1.2495e-01 -2.0419e-02 -8.9553e-02 +4.3055e-01
138 0 +3.188142893e+00 -1.541418571e+02 -1.541418571e+02 -1.4938e-01 -7.5787e-02 +5.3460e-02 +3.6254e-02 -3.3475e-03 -1.0069e-02 -1.1322e-01 -2.5033e-03 -3.6402e-02 +5.2784e-02
283 0 +3.124196905e+00 -1.542058031e+02 -1.542058031e+02 -1.3689e-01 -2.2644e-01 +5.1712e-02 +4.0853e-01 +9.8368e-03 -1.0823e-01 +2.8467e-01 +2.4860e-03 -1.3581e-01 +5.7087e-01
326 0 +2.860527244e+00 -1.544694728e+02 -1.544694728e+02 -1.5960e-01 -1.8658e-01 +1.1197e-02 +2.5910e-01 -8.0995e-02 -8.2748e-02 +2.5319e-01 -1.1092e-01 -9.7837e-02 +4.5651e-01
571 0 +2.501970605e+00 -1.548280294e+02 -1.548280294e+02 -3.4972e-02 -3.7970e-02 +8.1175e-03 +1.3011e-02 -9.4109e-03 +1.3246e-01 -4.2342e-02 -5.6261e-03 -1.2039e-01 +9.5066e-02
3562 0 +1.845424432e+00 -1.554845756e+02 -1.554845756e+02 -1.7020e-01 +2.2099e-02 +2.4853e-03 -1.0917e-02 +1.1587e-01 -1.0103e-01 -1.1574e-03 -6.8078e-03 -2.9369e-01 -1.3956e-01
3927 0 +1.089659765e+00 -1.562403402e+02 -1.562403402e+02 +7.5125e-03 -1.2467e-02 +8.0283e-04 +5.0663e-03 +1.4020e-03 +1.0480e-02 +1.6750e-03 -4.9195e-03 -6.6763e-03 +5.7120e-03
7758 0 +3.489118535e-01 -1.569810881e+02 -1.569810881e+02 +1.6147e-03 -3.3249e-03 -8.5492e-04 +5.0795e-04 -7.9023e-04 -1.2790e-03 -1.1837e-03 -2.0811e-03 -4.2543e-04 +2.5919e-03
7968 0 +3.111955663e-01 -1.570188044e+02 -1.570188044e+02 +6.1726e-04 -3.4009e-04 +2.1523e-03 -8.4414e-04 -1.1658e-03 -1.9095e-03 +1.4157e-03 +7.0668e-04 -1.4307e-03 +6.6147e-05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.738000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.206413555e+01 -1.531586445e+01 -1.531586445e+01 -1.8208e+00 -2.2666e+00 -1.7871e+00 -3.8877e+00 +4.7028e+00 +2.9094e+00 -9.2918e-01 -2.0358e+00 -1.3943e+00 -9.3025e-01
3 0 +3.121311590e+01 -2.616688410e+01 -2.616688410e+01 +1.4856e+00 -1.8368e+00 +3.9615e+00 -2.4662e+00 +3.0518e+00 +8.7431e-01 +1.4984e+00 +2.5427e+00 -5.4201e-01 +1.6944e+00
5 0 +1.367716938e+01 -4.370283062e+01 -4.370283062e+01 +8.4772e-01 -1.4985e+00 +4.5920e+00 -8.6333e-01 -6.0999e-01 +5.6061e-01 -1.7813e-01 +4.7349e+00 -2.0337e-01 -6.5559e-01
70 0 +1.168946467e+01 -4.569053533e+01 -4.569053533e+01 +4.8865e+00 +7.2148e-01 -3.3377e-01 +4.4162e-02 +2.1552e+00 -2.4031e+00 -2.7083e-01 -3.2996e+00 -3.8690e-01 -1.8106e+00
101 0 +1.118147063e+01 -4.619852937e+01 -4.619852937e+01 +4.9143e+00 +1.1260e+00 -7.8867e-01 +5.3515e-01 +1.9685e+00 -2.7605e+00 -3.3134e-01 -3.8726e+00 -3.9523e-01 -1.8653e+00
126 0 +3.069942599e+00 -5.431005740e+01 -5.431005740e+01 +2.2985e-01 -1.7932e-01 +1.2653e-01 -2.8302e-02 -4.9039e-02 -1.0298e-01 +3.4784e-01 +1.1033e-01 +9.8592e-02 -2.2902e-01
584 0 +2.818421329e+00 -5.456157867e+01 -5.456157867e+01 +2.5019e-02 -1.6603e-01 +6.3075e-02 -1.2401e-02 -5.1013e-02 -9.0640e-02 +2.3710e-01 +1.1050e-02 +1.5845e-01 -1.3815e-01
1053 0 +2.259167885e+00 -5.512083211e+01 -5.512083211e+01 +2.8024e-04 -1.2606e-04 +1.5756e-02 +2.2194e-03 +7.2521e-04 +9.5061e-04 +2.5779e-03 +2.2290e-03 +1.7817e-02 -5.0456e-03
1491 0 +1.850754351e+00 -5.552924565e+01 -5.552924565e+01 +5.4362e-04 +4.0978e-03 +1.7291e-02 -5.4203e-03 +6.1204e-03 +5.4530e-03 -1.9057e-03 +2.7665e-03 +3.0082e-03 -2.2716e-03
1835 0 +1.460942121e+00 -5.591905788e+01 -5.591905788e+01 -1.0064e-02 +7.1178e-03 +1.0883e-03 +4.5617e-03 -3.8475e-04 +2.8301e-03 +2.4404e-03 -1.8144e-03 +4.3238e-03 +2.2747e-02
7192 0 +2.500801813e-01 -5.712991982e+01 -5.712991982e+01 +2.6037e-04 +4.3326e-05 -1.3323e-04 -1.0835e-04 -5.2270e-04 -4.1561e-05 -1.0469e-04 +5.5656e-05 -3.1734e-04 +4.2660e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.433269449e+01 +3.844426945e+02 +3.844426945e+02 -4.2643e+00 -3.5952e+00 -2.6624e+00 +3.9627e+00 +1.5784e+00 +2.5113e+00 +2.4007e+00 +1.6133e+00 -2.8125e+00 +1.2369e+00
2 0 +1.770254655e+01 +3.478125466e+02 +3.478125466e+02 +3.8952e+00 +9.7978e-01 +4.7574e-01 -4.3472e+00 -9.1382e-01 +2.4561e+00 -2.4181e+00 +2.1862e-01 -4.7270e-01 +4.2395e-01
4 0 +1.682742954e+01 +3.469374295e+02 +3.469374295e+02 +2.0617e+00 -9.1484e-01 +2.0292e+00 +1.9322e+00 -3.0745e-01 -5.9992e-01 -2.1594e+00 +1.4876e+00 -2.1804e+00 +1.8233e+00
