% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2389 0 +1.349499448e+00 -5.100050055e+01 -5.100050055e+01 -4.7038e-01 -6.2319e-01 +1.5455e+00 -1.9208e+00 -1.2206e+00 +2.9820e+00 -3.7989e+00 +4.3038e-02 +2.1606e+00 -1.0666e+00
2408 0 +1.286387908e+00 -5.106361209e+01 -5.106361209e+01 -4.6679e-01 -8.8622e-01 +1.5654e+00 -1.8314e+00 -1.3711e+00 +2.9918e+00 -3.5528e+00 -1.3518e-01 +2.3090e+00 -9.6873e-01
2492 0 +1.242733700e+00 -5.110726630e+01 -5.110726630e+01 -4.9634e-01 -8.3867e-01 +1.5455e+00 -2.0100e+00 -1.2206e+00 +3.1143e+00 -3.7989e+00 +4.3038e-02 +2.1606e+00 -8.7843e-01
2569 0 +1.190621453e+00 -5.115937855e+01 -5.115937855e+01 -5.8977e-01 -7.1157e-01 +1.6685e+00 -1.9345e+00 -1.4628e+00 +3.1074e+00 -3.9452e+00 +5.7290e-02 +2.3054e+00 -7.3789e-01
2684 0 +1.138332503e+00 -5.121166750e+01 -5.121166750e+01 -6.6752e-01 -8.0763e-01 +1.6101e+00 -1.9984e+00 -1.4670e+00 +3.0610e+00 -3.7963e+00 +6.6957e-03 +2.2397e+00 -7.8047e-01
2692 0 +1.110696618e+00 -5.123930338e+01 -5.123930338e+01 -6.4856e-01 -7.7701e-01 +1.5585e+00 -1.8607e+00 -1.4211e+00 +3.2420e+00 -3.5890e+00 -8.9540e-02 +2.3386e+00 -1.0520e+00
2860 0 +1.013973968e+00 -5.133602603e+01 -5.133602603e+01 -7.5432e-01 -7.6556e-01 +1.7206e+00 -1.9657e+00 -1.3595e+00 +3.1392e+00 -3.8429e+00 +1.4498e-01 +2.2191e+00 -9.7622e-01
2962 0 +9.813029816e-01 -5.136869702e+01 -5.136869702e+01 -6.4856e-01 -9.9606e-01 +1.5585e+00 -1.8388e+00 -1.5597e+00 +3.2815e+00 -3.5890e+00 -2.5017e-03 +2.4505e+00 -1.0779e+00
2964 0 +9.705861433e-01 -5.137941386e+01 -5.137941386e+01 -7.5432e-01 -7.6556e-01 +1.7206e+00 -1.9657e+00 -1.3595e+00 +3.1392e+00 -3.8265e+00 +1.1489e-01 +2.3137e+00 -1.0122e+00
2985 0 +9.375222271e-01 -5.141247777e+01 -5.141247777e+01 -6.3136e-01 -1.0019e+00 +1.7081e+00 -1.9749e+00 -1.3662e+00 +3.1096e+00 -3.7798e+00 +2.3186e-02 +2.4224e+00 -9.5545e-01
3072 0 +9.312029706e-01 -5.141879703e+01 -5.141879703e+01 -7.9599e-01 -7.9644e-01 +1.8003e+00 -1.9270e+00 -1.4204e+00 +3.0748e+00 -3.6639e+00 -7.9422e-02 +2.3719e+00 -9.8472e-01
3074 0 +8.984881234e-01 -5.145151188e+01 -5.145151188e+01 -6.8872e-01 -7.8843e-01 +1.8787e+00 -1.9550e+00 -1.5472e+00 +3.0094e+00 -3.9395e+00 -4.4216e-02 +2.2430e+00 -1.0268e+00
3092 0 +8.843302564e-01 -5.146566974e+01 -5.146566974e+01 -6.9340e-01 -9.1528e-01 +1.7311e+00 -1.9935e+00 -1.4581e+00 +3.1581e+00 -3.7960e+00 +1.6791e-01 +2.2804e+00 -1.0616e+00
3174 0 +8.603892291e-01 -5.148961077e+01 -5.148961077e+01 -6.9340e-01 -9.1528e-01 +1.7311e+00 -1.9819e+00 -1.6211e+00 +3.1902e+00 -3.8760e+00 +1.6791e-01 +2.2804e+00 -1.0616e+00
3186 0 +7.912713012e-01 -5.155872870e+01 -5.155872870e+01 -7.2298e-01 -8.8296e-01 +1.7545e+00 -2.2137e+00 -1.5230e+00 +3.1447e+00 -3.9372e+00 +4.2519e-02 +2.2544e+00 -1.0843e+00
3309 0 +7.259305548e-01 -5.162406945e+01 -5.162406945e+01 -6.8243e-01 -9.4504e-01 +1.9090e+00 -2.0574e+00 -1.4020e+00 +3.1282e+00 -3.7927e+00 +1.2237e-01 +2.3878e+00 -1.1841e+00
3369 0 +6.903927871e-01 -5.165960721e+01 -5.165960721e+01 -8.8767e-01 -7.7806e-01 +2.0622e+00 -2.1307e+00 -1.4036e+00 +3.0884e+00 -3.9864e+00 +1.5284e-01 +2.2877e+00 -1.1403e+00
3445 0 +6.023444056e-01 -5.174765559e+01 -5.174765559e+01 -9.5791e-01 -9.0355e-01 +1.9618e+00 -1.9882e+00 -1.4737e+00 +3.1655e+00 -3.7578e+00 +7.3369e-02 +2.3415e+00 -1.2735e+00
3570 0 +5.355154357e-01 -5.181448456e+01 -5.181448456e+01 -9.9917e-01 -9.0355e-01 +1.9618e+00 -2.0280e+00 -1.6313e+00 +3.1655e+00 -3.7578e+00 +7.3369e-02 +2.3415e+00 -1.4896e+00
3582 0 +5.166597797e-01 -5.183334022e+01 -5.183334022e+01 -7.3615e-01 -1.0175e+00 +1.9205e+00 -2.1487e+00 -1.6091e+00 +3.1604e+00 -4.0282e+00 +2.0563e-02 +2.4789e+00 -1.3717e+00
3645 0 +4.789150251e-01 -5.187108497e+01 -5.187108497e+01 -8.4546e-01 -9.7913e-01 +2.0062e+00 -2.0700e+00 -1.7248e+00 +3.2355e+00 -3.8503e+00 -1.9380e-02 +2.3004e+00 -1.3854e+00
3721 0 +4.727821293e-01 -5.187721787e+01 -5.187721787e+01 -7.3615e-01 -1.0724e+00 +2.0591e+00 -2.1487e+00 -1.5486e+00 +3.1604e+00 -4.0282e+00 +2.4027e-02 +2.4789e+00 -1.3074e+00
3765 0 +4.360664343e-01 -5.191393357e+01 -5.191393357e+01 -9.2690e-01 -1.0101e+00 +2.0328e+00 -2.3549e+00 -1.6361e+00 +3.0878e+00 -3.9439e+00 +1.6009e-01 +2.3909e+00 -1.1901e+00
3865 0 +4.133108878e-01 -5.193668911e+01 -5.193668911e+01 -8.5656e-01 -9.6984e-01 +1.9853e+00 -2.2388e+00 -1.7619e+00 +3.2819e+00 -3.9164e+00 +1.3793e-02 +2.3553e+00 -1.5057e+00
3872 0 +3.645828385e-01 -5.198541716e+01 -5.198541716e+01 -8.2572e-01 -1.0175e+00 +2.0567e+00 -2.3307e+00 -1.7935e+00 +3.3032e+00 -4.1203e+00 +3.3434e-02 +2.4378e+00 -1.3167e+00
3986 0 +2.577952135e-01 -5.209220479e+01 -5.209220479e+01 -7.3469e-01 -1.2498e+00 +2.1683e+00 -2.2894e+00 -1.7198e+00 +3.1947e+00 -4.0177e+00 -5.2018e-02 +2.4634e+00 -1.5527e+00
4204 0 +2.501647463e-01 -5.209983525e+01 -5.209983525e+01 -9.7153e-01 -1.2470e+00 +2.0501e+00 -2.1646e+00 -1.7667e+00 +3.2671e+00 -3.9591e+00 +6.1172e-02 +2.5019e+00 -1.3648e+00
4211 0 +2.388964550e-01 -5.211110354e+01 -5.211110354e+01 -9.2005e-01 -1.1047e+00 +2.0887e+00 -2.2881e+00 -1.7463e+00 +3.2756e+00 -3.8401e+00 -3.0964e-02 +2.4451e+00 -1.4535e+00
4249 0 +2.018345151e-01 -5.214816548e+01 -5.214816548e+01 -9.1663e-01 -1.1116e+00 +2.3739e+00 -2.3768e+00 -1.6968e+00 +3.3631e+00 -3.9937e+00 +9.2094e-02 +2.3794e+00 -1.3521e+00
4253 0 +1.479011516e-01 -5.220209885e+01 -5.220209885e+01 -8.9779e-01 -1.1516e+00 +2.2396e+00 -2.2634e+00 -1.6386e+00 +3.2707e+00 -3.8494e+00 +3.9212e-02 +2.5359e+00 -1.6185e+00
4436 0 +1.399682038e-01 -5.221003180e+01 -5.221003180e+01 -9.2212e-01 -1.3249e+00 +2.1451e+00 -2.4234e+00 -1.7382e+00 +3.2620e+00 -3.9086e+00 +9.2040e-03 +2.4682e+00 -1.5959e+00
4449 0 +1.015798457e-01 -5.224842015e+01 -5.224842015e+01 -8.8297e-01 -1.2780e+00 +2.3679e+00 -2.3720e+00 -1.6555e+00 +3.3103e+00 -3.9449e+00 +1.1464e-01 +2.6952e+00 -1.6352e+00
4593 0 +7.147390713e-02 -5.227852609e+01 -5.227852609e+01 -9.0954e-01 -1.2465e+00 +2.2859e+00 -2.3981e+00 -1.6882e+00 +3.2838e+00 -3.8639e+00 +2.0199e-02 +2.6374e+00 -1.5152e+00
4821 0 +6.997609394e-02 -5.228002391e+01 -5.228002391e+01 -9.1317e-01 -1.2792e+00 +2.2665e+00 -2.2843e+00 -1.7310e+00 +3.4036e+00 -3.8929e+00 -6.2810e-02 +2.5254e+00 -1.6215e+00
4862 0 +6.077176936e-02 -5.228922823e+01 -5.228922823e+01 -9.0954e-01 -1.2842e+00 +2.2859e+00 -2.3981e+00 -1.6882e+00 +3.3604e+00 -3.8639e+00 +2.0199e-02 +2.5719e+00 -1.5152e+00
4886 0 +5.858936661e-02 -5.229141063e+01 -5.229141063e+01 -8.6234e-01 -1.2924e+00 +2.4855e+00 -2.3770e+00 -1.7043e+00 +3.2863e+00 -4.0255e+00 -1.3438e-01 +2.6428e+00 -1.5383e+00
4976 0 +5.189287069e-02 -5.229810713e+01 -5.229810713e+01 -8.6773e-01 -1.2493e+00 +2.3832e+00 -2.4139e+00 -1.5933e+00 +3.4565e+00 -3.9602e+00 +8.6136e-02 +2.7510e+00 -1.6198e+00
5061 0 +3.143649318e-02 -5.231856351e+01 -5.231856351e+01 -8.9193e-01 -1.2646e+00 +2.4322e+00 -2.2923e+00 -1.6322e+00 +3.6436e+00 -3.9591e+00 +1.9235e-02 +2.6609e+00 -1.6713e+00
5078 0 +2.504816641e-02 -5.232495183e+01 -5.232495183e+01 -8.7895e-01 -1.2056e+00 +2.5768e+00 -2.3944e+00 -1.6271e+00 +3.3965e+00 -3.7930e+00 -8.3315e-02 +2.6472e+00 -1.6613e+00
5746 0 +1.596682146e-02 -5.233403318e+01 -5.233403318e+01 -8.7227e-01 -1.2501e+00 +2.4985e+00 -2.3867e+00 -1.6476e+00 +3.4429e+00 -3.8435e+00 -5.0919e-02 +2.7326e+00 -1.6081e+00
6882 0 +1.507068393e-02 -5.233492932e+01 -5.233492932e+01 -8.7722e-01 -1.2647e+00 +2.4493e+00 -2.3742e+00 -1.6414e+00 +3.4447e+00 -3.8917e+00 -5.3702e-02 +2.7036e+00 -1.6903e+00
9355 0 +1.250474980e-02 -5.233749525e+01 -5.233749525e+01 -8.9216e-01 -1.2617e+00 +2.4637e+00 -2.3510e+00 -1.5900e+00 +3.5710e+00 -3.8491e+00 +3.3920e-02 +2.6620e+00 -1.6508e+00
9447 0 +1.131643868e-02 -5.233868356e+01 -5.233868356e+01 -8.9216e-01 -1.2449e+00 +2.4637e+00 -2.3510e+00 -1.5900e+00 +3.5710e+00 -3.7943e+00 +3.3920e-02 +2.6620e+00 -1.6429e+00
9852 0 +8.477437265e-03 -5.234152256e+01 -5.234152256e+01 -8.7911e-01 -1.2261e+00 +2.4822e+00 -2.3617e+00 -1.5903e+00 +3.5765e+00 -3.9789e+00 -2.0693e-04 +2.7132e+00 -1.7134e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.365611890e+01 -1.058838811e+02 -1.058838811e+02 -4.9016e+00 -1.2066e+00 +2.4288e-01 +4.6119e+00 -1.1409e+00 -2.6253e+00 -3.6926e+00 +4.7608e+00 -2.8536e+00 +7.7370e-01
14 0 +4.978699940e+01 -1.297530006e+02 -1.297530006e+02 -3.2733e+00 -4.2610e+00 +4.2311e+00 +2.2377e+00 -4.7454e+00 -2.4935e+00 -8.1246e-01 +8.4423e-01 +4.0691e+00 -3.0822e-01
26 0 +4.684082554e+01 -1.326991745e+02 -1.326991745e+02 -2.3308e+00 +1.3232e+00 -2.9362e+00 -2.7448e+00 -2.5334e+00 +3.0475e+00 +2.8590e+00 +3.6967e+00 +3.5221e+00 -3.7897e+00
31 0 +2.957816007e+01 -1.499618399e+02 -1.499618399e+02 +2.1961e+00 -1.4128e+00 +2.0561e-01 +2.3204e+00 -2.1826e+00 +2.8139e+00 +1.8993e-01 +4.1925e+00 +3.8814e-01 +4.5521e+00
57 0 +2.276395783e+01 -1.567760422e+02 -1.567760422e+02 +7.9988e-01 +3.2570e-01 -1.8293e+00 -3.1241e+00 +4.5751e+00 -1.3225e+00 +8.0245e-01 +4.9730e+00 -2.2430e+00 +2.0125e+00
102 0 +1.986385837e+01 -1.596761416e+02 -1.596761416e+02 +1.4980e+00 -5.4355e-01 -8.1184e-01 -4.1608e-01 +1.1526e+00 +6.8935e-01 +4.0245e-01 +4.5828e+00 -9.2743e-01 +3.3497e+00
190 0 +1.833593488e+01 -1.612040651e+02 -1.612040651e+02 +4.0082e+00 -2.5497e+00 -1.6360e+00 +1.9517e+00 +7.6111e-01 -3.4823e-01 +2.7598e+00 +8.1621e-01 +2.1644e+00 +1.7870e+00
200 0 +1.202629398e+01 -1.675137060e+02 -1.675137060e+02 +3.7685e-01 +3.4099e-01 -7.3756e-01 +9.0326e-01 +7.0355e-01 +8.8295e-02 +2.3533e+00 +2.9720e+00 +1.4300e+00 -1.8754e+00
217 0 +1.118802450e+01 -1.683519755e+02 -1.683519755e+02 +7.7146e-01 +1.8100e+00 -1.7845e+00 +1.7715e+00 -5.9102e-02 -1.5897e+00 +3.0874e+00 +2.8061e+00 +8.1067e-01 +9.1044e-01
232 0 +9.213182219e+00 -1.703268178e+02 -1.703268178e+02 -6.8079e-01 +8.9240e-01 -1.5302e+00 +1.8054e+00 +1.0370e+00 -2.7132e-01 +2.1514e+00 +4.4008e+00 +2.6222e+00 -1.7072e-01
313 0 +8.916098248e+00 -1.706239018e+02 -1.706239018e+02 +6.4207e-01 +2.4146e-01 -2.8075e+00 +2.5919e+00 +2.4295e-01 +1.0560e+00 +3.2285e+00 +1.7412e+00 +1.1060e+00 +1.4083e-01
326 0 +6.769334331e+00 -1.727706657e+02 -1.727706657e+02 +4.5338e-02 +1.1975e+00 -1.8713e+00 +1.7885e+00 +4.8894e-01 -1.0677e+00 +2.7655e+00 +3.6294e+00 +1.7165e+00 +3.6986e-01
412 0 +6.076774439e+00 -1.734632256e+02 -1.734632256e+02 +1.0170e+00 -4.3157e-01 -1.5268e+00 +1.8755e+00 +1.7601e+00 -5.7657e-01 +2.5296e+00 +2.2373e+00 +4.2584e-01 -2.2203e-01
483 0 +5.555866129e+00 -1.739841339e+02 -1.739841339e+02 +4.7716e-01 -1.0936e-01 -1.9804e+00 +1.5979e+00 +8.4274e-01 -9.5733e-02 +2.4481e+00 +2.7264e+00 +1.3453e+00 +6.3836e-01
617 0 +5.439944951e+00 -1.741000550e+02 -1.741000550e+02 +7.0624e-01 +2.2078e-01 -2.0085e+00 +1.4972e+00 +6.5381e-01 -1.7031e-01 +2.8375e+00 +2.7686e+00 +8.0964e-01 +5.8422e-01
621 0 +5.164255981e+00 -1.743757440e+02 -1.743757440e+02 +8.7297e-01 +1.0071e-01 -2.2928e+00 +9.5591e-01 +1.5808e+00 +2.6364e-02 +2.7146e+00 +2.8053e+00 +2.1116e-01 +5.9508e-01
706 0 +5.055849758e+00 -1.744841502e+02 -1.744841502e+02 +4.4120e-01 +4.8850e-01 -2.3173e+00 +1.8293e+00 +6.7570e-01 +8.7260e-02 +2.7776e+00 +2.8099e+00 +8.7860e-01 +5.1024e-01
726 0 +4.991275181e+00 -1.745487248e+02 -1.745487248e+02 +5.6227e-01 +7.1796e-01 -2.1730e+00 +1.2829e+00 +9.9650e-01 -1.5546e-01 +2.8129e+00 +3.0213e+00 +4.5862e-01 +6.3075e-01
821 0 +4.850212983e+00 -1.746897870e+02 -1.746897870e+02 +6.3211e-01 +3.6373e-01 -2.1394e+00 +1.4376e+00 +1.0135e+00 -2.9266e-01 +2.7651e+00 +2.7839e+00 +7.8628e-01 +8.2806e-01
894 0 +4.638023051e+00 -1.749019769e+02 -1.749019769e+02 +7.9983e-01 +1.0071e-01 -2.3174e+00 +1.1086e+00 +1.5808e+00 +7.1529e-03 +2.7188e+00 +2.9567e+00 +2.4444e-01 +5.9508e-01
898 0 +4.564785908e+00 -1.749752141e+02 -1.749752141e+02 +7.5482e-01 +2.5999e-01 -2.0185e+00 +1.6421e+00 +9.9986e-01 -3.6923e-01 +2.8475e+00 +2.9299e+00 +7.4813e-01 +6.1637e-01
1010 0 +4.454063049e+00 -1.750859370e+02 -1.750859370e+02 +7.5482e-01 +3.0002e-01 -2.0706e+00 +1.6421e+00 +9.9986e-01 -2.6529e-01 +2.8867e+00 +2.9299e+00 +7.8831e-01 +7.3445e-01
1017 0 +4.362439269e+00 -1.751775607e+02 -1.751775607e+02 +5.9871e-01 +2.6057e-01 -1.8328e+00 +1.6724e+00 +1.1998e+00 -1.8807e-01 +2.9722e+00 +2.9983e+00 +3.8677e-01 +9.2125e-01
1109 0 +4.063158125e+00 -1.754768419e+02 -1.754768419e+02 +6.2051e-01 +2.6057e-01 -1.9828e+00 +1.8087e+00 +1.2026e+00 -1.2511e-01 +2.9081e+00 +2.9983e+00 +4.6655e-01 +9.6370e-01
1200 0 +3.971418126e+00 -1.755685819e+02 -1.755685819e+02 +6.5646e-01 +1.9644e-01 -2.2882e+00 +1.6834e+00 +1.1572e+00 -4.6301e-02 +3.1170e+00 +2.9333e+00 +5.4101e-01 +6.7617e-01
