% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
453 0 +1.440268595e+01 -3.794731405e+01 -3.794731405e+01 +2.1726e+00 -1.4701e+00 +1.3481e+00 -1.1364e+00 -2.2158e+00 +1.1488e+00 -7.7633e-01 +7.7982e-01 +2.0233e+00 -8.1478e-01 +2.1807e-01 -1.1554e+00 +1.4488e+00 -1.2280e-01 +2.0147e+00 -3.5033e-01 -1.3715e-01 +1.3923e+00 +1.0057e+00 -2.2194e+00
518 0 +1.398658244e+01 -3.836341756e+01 -3.836341756e+01 +2.3057e+00 -1.3737e+00 +7.0133e-01 -5.5351e-01 -1.4478e+00 +1.7334e+00 -1.3190e+00 +1.0935e+00 +2.1254e+00 +2.4201e-02 -1.7315e-01 -1.0094e+00 +1.2072e+00 +7.2014e-01 +1.4263e+00 -4.3455e-01 -8.5229e-01 +2.0853e+00 +1.8607e+00 -3.3028e+00
629 0 +1.379607862e+01 -3.855392138e+01 -3.855392138e+01 +2.8205e+00 -2.0289e+00 +1.2153e+00 -1.1671e+00 -1.7938e+00 +1.0215e+00 -1.9241e+00 +1.0709e+00 +2.2071e+00 +4.9334e-02 -1.3807e-01 -1.6359e+00 +1.4427e+00 +5.9990e-01 +1.6780e+00 -3.9470e-01 -2.8275e-01 +2.1092e+00 +1.6850e+00 -2.9085e+00
635 0 +1.333220193e+01 -3.901779807e+01 -3.901779807e+01 +2.1353e+00 -1.6218e+00 +1.6177e+00 -9.0798e-01 -1.2116e+00 +1.2346e+00 -1.7560e+00 +9.2355e-01 +2.1312e+00 +5.8434e-01 -6.7987e-01 -1.1523e+00 +1.4143e+00 +4.6903e-01 +8.7175e-01 -4.7207e-01 -3.5543e-01 +1.6830e+00 +2.2189e+00 -2.3252e+00
725 0 +1.302523920e+01 -3.932476080e+01 -3.932476080e+01 +2.2204e+00 -1.7104e+00 +1.1388e+00 -1.0676e+00 -1.5142e+00 +1.1862e+00 -1.3766e+00 +4.0784e-01 +2.0441e+00 +5.8478e-02 -3.8944e-01 -1.0742e+00 +1.3053e+00 +3.8532e-01 +1.1414e+00 -5.4296e-01 -1.0449e-01 +1.5037e+00 +1.8770e+00 -2.1980e+00
833 0 +1.252638931e+01 -3.982361069e+01 -3.982361069e+01 +2.2399e+00 -1.7034e+00 +1.2866e+00 -1.2658e+00 -1.4855e+00 +1.2675e+00 -1.7234e+00 +9.4491e-01 +2.0961e+00 +2.8831e-01 -2.9778e-01 -1.3352e+00 +1.4465e+00 +4.6914e-01 +1.3117e+00 -5.2378e-01 -2.9418e-01 +1.9708e+00 +2.0400e+00 -2.4872e+00
1010 0 +1.228444305e+01 -4.006555695e+01 -4.006555695e+01 +2.3686e+00 -1.6981e+00 +1.4042e+00 -1.2338e+00 -1.6345e+00 +1.3024e+00 -1.6278e+00 +8.1814e-01 +2.2507e+00 +1.7241e-01 -2.1191e-01 -1.3189e+00 +1.5817e+00 +5.0587e-01 +1.5223e+00 -5.3657e-01 -3.0865e-01 +1.9061e+00 +1.9159e+00 -2.8009e+00
1168 0 +1.162428354e+01 -4.072571646e+01 -4.072571646e+01 +2.0038e+00 -1.7751e+00 +1.4300e+00 -1.0252e+00 -1.3305e+00 +1.1011e+00 -1.6416e+00 +6.2049e-01 +2.0345e+00 +2.5737e-01 -2.6437e-01 -1.1837e+00 +1.3791e+00 +3.9635e-01 +9.3595e-01 -5.5906e-01 -4.6061e-01 +1.6323e+00 +2.0714e+00 -2.6072e+00
1396 0 +1.145250879e+01 -4.089749121e+01 -4.089749121e+01 +2.1480e+00 -1.7513e+00 +1.3888e+00 -1.2887e+00 -1.5494e+00 +1.0976e+00 -1.5053e+00 +5.9528e-01 +2.2252e+00 +2.1343e-01 -1.4367e-01 -1.2832e+00 +1.6547e+00 +4.7612e-01 +1.0483e+00 -5.1416e-01 -1.7337e-01 +1.7692e+00 +1.9936e+00 -2.7041e+00
1446 0 +1.119657712e+01 -4.115342288e+01 -4.115342288e+01 +2.2255e+00 -1.7361e+00 +1.5570e+00 -1.1394e+00 -1.5446e+00 +1.2580e+00 -1.4604e+00 +3.7893e-01 +2.1753e+00 +6.0580e-02 -8.6255e-02 -1.3032e+00 +1.5420e+00 +4.3363e-01 +1.0393e+00 -5.8820e-01 -1.9958e-01 +1.7692e+00 +2.0522e+00 -2.7041e+00
1556 0 +1.083594131e+01 -4.151405869e+01 -4.151405869e+01 +1.9770e+00 -1.6672e+00 +1.5570e+00 -1.1394e+00 -1.5446e+00 +1.1550e+00 -1.5906e+00 +3.7893e-01 +2.1098e+00 +1.8023e-01 -2.0536e-02 -1.3032e+00 +1.5420e+00 +4.3363e-01 +1.0232e+00 -5.8820e-01 -2.6716e-01 +1.8239e+00 +2.1039e+00 -2.6896e+00
1731 0 +1.069658376e+01 -4.165341624e+01 -4.165341624e+01 +2.0556e+00 -1.7361e+00 +1.5570e+00 -1.2564e+00 -1.4933e+00 +1.2782e+00 -1.5306e+00 +3.4683e-01 +2.0800e+00 -5.9335e-02 -8.3438e-02 -1.2343e+00 +1.5828e+00 +4.3363e-01 +1.0393e+00 -5.8820e-01 -2.7893e-01 +1.9451e+00 +2.1459e+00 -2.7351e+00
1870 0 +1.046049182e+01 -4.188950818e+01 -4.188950818e+01 +1.9282e+00 -1.4162e+00 +1.2302e+00 -1.1269e+00 -1.7621e+00 +1.0608e+00 -1.8708e+00 +5.2480e-01 +2.0248e+00 -6.4539e-02 +1.2274e-01 -1.1576e+00 +1.4859e+00 +4.5392e-01 +1.0214e+00 -5.2551e-01 -3.4252e-01 +1.8828e+00 +2.1771e+00 -2.7000e+00
2007 0 +1.012835084e+01 -4.222164916e+01 -4.222164916e+01 +1.9977e+00 -1.3120e+00 +1.2682e+00 -1.1294e+00 -1.8519e+00 +1.1221e+00 -1.9107e+00 +5.1179e-01 +2.0248e+00 -2.9527e-02 +3.8892e-01 -9.1730e-01 +1.5712e+00 +3.9243e-01 +1.0517e+00 -5.2551e-01 -2.6373e-01 +1.9707e+00 +2.1771e+00 -2.7031e+00
2062 0 +9.940513274e+00 -4.240948673e+01 -4.240948673e+01 +1.9282e+00 -1.5136e+00 +1.2302e+00 -1.1269e+00 -1.6979e+00 +1.0608e+00 -1.8708e+00 +5.2480e-01 +2.0248e+00 -6.4539e-02 +3.5375e-01 -1.1576e+00 +1.5385e+00 +2.7173e-01 +9.6714e-01 -4.7759e-01 -3.4252e-01 +1.8828e+00 +2.2318e+00 -2.6719e+00
2287 0 +9.455442274e+00 -4.289455773e+01 -4.289455773e+01 +1.9241e+00 -1.7195e+00 +1.3591e+00 -1.1785e+00 -1.4122e+00 +1.2032e+00 -1.8707e+00 +3.6996e-01 +2.1631e+00 -3.0301e-01 +2.9761e-01 -1.1140e+00 +1.6104e+00 +2.4227e-01 +9.6191e-01 -3.6372e-01 -3.6720e-01 +1.7876e+00 +2.2995e+00 -2.7367e+00
2469 0 +9.268705037e+00 -4.308129496e+01 -4.308129496e+01 +1.7911e+00 -1.4675e+00 +1.2762e+00 -1.1370e+00 -1.6906e+00 +1.3421e+00 -1.9481e+00 +3.6944e-01 +2.2121e+00 -2.0703e-02 +5.2294e-01 -1.3344e+00 +1.6232e+00 +3.0686e-01 +9.1553e-01 -4.7562e-01 -5.0643e-01 +1.7690e+00 +2.2847e+00 -2.7279e+00
2577 0 +9.094458746e+00 -4.325554125e+01 -4.325554125e+01 +1.7475e+00 -1.4675e+00 +1.3547e+00 -1.1381e+00 -1.8064e+00 +1.3421e+00 -1.9481e+00 +3.6944e-01 +2.2121e+00 -8.8054e-02 +6.5661e-01 -1.3344e+00 +1.6670e+00 +3.6118e-01 +9.1553e-01 -4.7562e-01 -5.0643e-01 +1.6929e+00 +2.2847e+00 -2.7279e+00
2710 0 +8.803674598e+00 -4.354632540e+01 -4.354632540e+01 +1.6880e+00 -1.6587e+00 +1.4335e+00 -1.3317e+00 -1.6687e+00 +1.1886e+00 -1.9398e+00 +3.5317e-01 +2.1305e+00 -1.9583e-02 +2.9608e-01 -1.3115e+00 +1.7466e+00 +2.1252e-01 +8.4735e-01 -5.3862e-01 -4.0904e-01 +1.6335e+00 +2.5297e+00 -3.1830e+00
2886 0 +8.661527712e+00 -4.368847229e+01 -4.368847229e+01 +1.5127e+00 -1.4512e+00 +1.2704e+00 -1.2161e+00 -1.7667e+00 +1.2448e+00 -1.9562e+00 +2.3201e-01 +2.1104e+00 -2.2676e-01 +5.0713e-01 -9.7896e-01 +1.6869e+00 +2.6049e-01 +8.6013e-01 -4.5870e-01 -6.5068e-01 +1.7389e+00 +2.4085e+00 -2.8478e+00
2982 0 +8.382253747e+00 -4.396774625e+01 -4.396774625e+01 +1.5159e+00 -1.5792e+00 +1.2908e+00 -1.6059e+00 -1.8287e+00 +1.3210e+00 -1.8671e+00 +3.6555e-01 +2.1124e+00 -3.0398e-01 +5.4390e-01 -1.1381e+00 +1.8457e+00 +3.2087e-01 +7.7089e-01 -2.0415e-01 -2.9632e-01 +1.9419e+00 +2.4948e+00 -2.7806e+00
3061 0 +8.212423386e+00 -4.413757661e+01 -4.413757661e+01 +1.4411e+00 -1.5501e+00 +1.2232e+00 -1.4482e+00 -1.6968e+00 +1.2090e+00 -1.9155e+00 +3.4957e-01 +2.1155e+00 -1.2095e-01 +7.3324e-01 -1.3466e+00 +1.9575e+00 +3.7678e-01 +8.5053e-01 -2.1064e-01 -3.2445e-01 +1.7661e+00 +2.4792e+00 -3.0125e+00
3094 0 +8.051507835e+00 -4.429849216e+01 -4.429849216e+01 +1.4802e+00 -1.7018e+00 +1.4905e+00 -1.3936e+00 -1.6137e+00 +1.1966e+00 -1.8144e+00 +3.6310e-01 +1.9568e+00 -3.0247e-02 +9.4566e-01 -1.1583e+00 +1.6794e+00 +7.2175e-02 +5.8087e-01 -4.5523e-01 -2.8337e-01 +1.5993e+00 +2.3244e+00 -3.0664e+00
3209 0 +7.857206798e+00 -4.449279320e+01 -4.449279320e+01 +1.5292e+00 -1.7018e+00 +1.4905e+00 -1.3965e+00 -1.6421e+00 +1.2749e+00 -1.8144e+00 +3.2958e-01 +2.0304e+00 -3.0247e-02 +1.0874e+00 -1.1583e+00 +1.6794e+00 +7.2175e-02 +5.8087e-01 -4.2917e-01 -2.5340e-01 +1.5804e+00 +2.5318e+00 -3.0360e+00
3373 0 +7.657760222e+00 -4.469223978e+01 -4.469223978e+01 +1.4862e+00 -1.5969e+00 +1.3501e+00 -1.5011e+00 -1.8908e+00 +1.4154e+00 -1.8245e+00 +2.1375e-01 +2.1409e+00 -7.5601e-02 +1.0080e+00 -1.2296e+00 +1.9339e+00 +5.7093e-02 +7.1570e-01 -2.0276e-01 -3.0114e-01 +1.6732e+00 +2.5355e+00 -3.0242e+00
3549 0 +7.568890044e+00 -4.478110996e+01 -4.478110996e+01 +1.4205e+00 -1.6116e+00 +1.4905e+00 -1.6872e+00 -1.7806e+00 +1.3569e+00 -1.8144e+00 +4.9293e-01 +1.9701e+00 -3.0247e-02 +1.1058e+00 -1.1583e+00 +1.8385e+00 -3.0233e-02 +5.0189e-01 -5.9291e-01 -3.2501e-01 +1.5665e+00 +2.5761e+00 -3.2544e+00
3582 0 +7.328065931e+00 -4.502193407e+01 -4.502193407e+01 +1.3838e+00 -1.6049e+00 +1.5032e+00 -1.4786e+00 -1.8365e+00 +1.3515e+00 -2.0887e+00 +3.0781e-01 +2.1203e+00 -1.9460e-01 +1.0044e+00 -1.2190e+00 +1.9025e+00 +9.4671e-02 +6.2923e-01 -1.8021e-01 -2.7361e-01 +1.6929e+00 +2.6055e+00 -3.0393e+00
3684 0 +7.162616845e+00 -4.518738315e+01 -4.518738315e+01 +1.5855e+00 -1.6904e+00 +1.4551e+00 -1.6011e+00 -1.5857e+00 +1.5273e+00 -2.1874e+00 +5.2221e-01 +1.9688e+00 -2.7302e-01 +9.5220e-01 -1.0201e+00 +1.8760e+00 +1.1102e-01 +2.2791e-01 -3.0243e-01 -3.5576e-01 +1.6477e+00 +2.4422e+00 -3.0889e+00
3778 0 +7.047647770e+00 -4.530235223e+01 -4.530235223e+01 +1.3563e+00 -1.6133e+00 +1.4964e+00 -1.7633e+00 -1.5615e+00 +1.5233e+00 -2.3518e+00 +4.8943e-01 +2.0978e+00 +3.5354e-02 +8.6751e-01 -1.2105e+00 +2.0792e+00 +1.2940e-01 +5.6319e-01 -1.7621e-01 -3.7642e-01 +1.7643e+00 +2.5751e+00 -3.1473e+00
3993 0 +6.839703579e+00 -4.551029642e+01 -4.551029642e+01 +1.3055e+00 -1.5731e+00 +1.5857e+00 -1.6316e+00 -1.7829e+00 +1.5161e+00 -2.1608e+00 +2.9231e-01 +2.0389e+00 -9.1137e-02 +1.1620e+00 -1.0671e+00 +2.0288e+00 +7.0768e-02 +4.5519e-01 -2.9083e-01 -3.3723e-01 +1.4806e+00 +2.4635e+00 -3.2046e+00
4077 0 +6.647007762e+00 -4.570299224e+01 -4.570299224e+01 +1.2987e+00 -1.6434e+00 +1.6375e+00 -1.4401e+00 -1.7333e+00 +1.5204e+00 -2.1979e+00 +3.3415e-01 +1.9278e+00 -2.0150e-01 +1.1129e+00 -1.0089e+00 +2.0558e+00 -6.0725e-02 +3.4907e-01 -2.9677e-01 -3.1674e-01 +1.6787e+00 +2.4673e+00 -3.3298e+00
4211 0 +6.502393065e+00 -4.584760693e+01 -4.584760693e+01 +1.2987e+00 -1.6434e+00 +1.6951e+00 -1.4401e+00 -1.7333e+00 +1.6008e+00 -2.2813e+00 +3.9452e-01 +1.9675e+00 -3.4752e-01 +1.0568e+00 -1.0111e+00 +2.0558e+00 -1.5346e-01 +3.4907e-01 -2.9677e-01 -4.7378e-01 +1.6787e+00 +2.4673e+00 -3.3298e+00
4272 0 +6.383788824e+00 -4.596621118e+01 -4.596621118e+01 +1.3778e+00 -1.5459e+00 +1.5965e+00 -1.3716e+00 -1.7325e+00 +1.4663e+00 -2.0913e+00 +2.8474e-01 +2.0383e+00 -1.5098e-01 +1.3901e+00 -1.1902e+00 +2.0437e+00 -9.7233e-02 -1.3112e-01 -2.4602e-01 -1.3138e-01 +1.7179e+00 +2.6378e+00 -3.1639e+00
4363 0 +6.159457983e+00 -4.619054202e+01 -4.619054202e+01 +1.1617e+00 -1.3986e+00 +1.7761e+00 -1.5138e+00 -1.7903e+00 +1.7515e+00 -2.1935e+00 +3.8826e-01 +2.0918e+00 -2.4513e-01 +1.4116e+00 -1.1232e+00 +2.0239e+00 +8.2632e-02 +2.5032e-01 -2.0565e-01 -4.1546e-01 +1.5909e+00 +2.6170e+00 -3.3728e+00
4563 0 +6.013037064e+00 -4.633696294e+01 -4.633696294e+01 +1.0750e+00 -1.5026e+00 +1.7919e+00 -1.4951e+00 -1.5099e+00 +1.6608e+00 -2.3956e+00 +3.5437e-01 +2.3234e+00 -3.9105e-01 +1.0339e+00 -1.0882e+00 +2.0364e+00 -9.2975e-02 +1.2441e-01 -6.5084e-02 -5.4528e-01 +1.5152e+00 +2.4809e+00 -3.1496e+00
4762 0 +5.857970055e+00 -4.649202994e+01 -4.649202994e+01 +1.1951e+00 -1.4990e+00 +1.7676e+00 -1.5420e+00 -1.7744e+00 +1.7730e+00 -2.7013e+00 +4.2822e-01 +2.3292e+00 -2.0368e-01 +1.2285e+00 -1.3394e+00 +2.3300e+00 -6.0228e-02 +1.5975e-01 -2.8115e-01 -3.4762e-01 +1.6793e+00 +2.6259e+00 -3.2688e+00
4811 0 +5.670080470e+00 -4.667991953e+01 -4.667991953e+01 +1.2349e+00 -1.3525e+00 +1.8131e+00 -1.6277e+00 -1.6173e+00 +1.7325e+00 -2.3376e+00 +3.5389e-01 +2.2918e+00 -3.9736e-01 +1.1301e+00 -1.3913e+00 +2.2210e+00 +5.3541e-02 -2.4162e-01 +6.6333e-04 -3.3381e-01 +1.9893e+00 +2.6300e+00 -3.2663e+00
4963 0 +5.451997630e+00 -4.689800237e+01 -4.689800237e+01 +1.2813e+00 -1.4790e+00 +1.8829e+00 -1.7002e+00 -1.6151e+00 +1.6843e+00 -2.3881e+00 +3.6667e-01 +2.1231e+00 -2.5267e-01 +1.3315e+00 -1.0484e+00 +2.3391e+00 -7.7590e-02 -1.3730e-01 -7.0340e-02 -3.5855e-01 +1.8914e+00 +2.6082e+00 -3.4283e+00
5180 0 +5.257468980e+00 -4.709253102e+01 -4.709253102e+01 +1.2820e+00 -1.4862e+00 +1.7609e+00 -1.6341e+00 -1.6392e+00 +1.7433e+00 -2.4482e+00 +3.4894e-01 +2.1707e+00 -4.6630e-01 +1.4964e+00 -1.0308e+00 +2.3392e+00 -8.1451e-02 -1.1519e-01 -6.9574e-02 -3.7896e-01 +1.7918e+00 +2.7117e+00 -3.4828e+00
5306 0 +5.167621248e+00 -4.718237875e+01 -4.718237875e+01 +9.3905e-01 -1.3400e+00 +1.6646e+00 -1.5855e+00 -1.6710e+00 +1.9867e+00 -2.4474e+00 +3.6688e-01 +2.3850e+00 -4.9558e-01 +1.3595e+00 -1.2360e+00 +2.1354e+00 +8.9300e-02 -1.6127e-01 +1.7202e-01 -3.8905e-01 +1.7451e+00 +2.5658e+00 -3.5067e+00
5353 0 +5.014755266e+00 -4.733524473e+01 -4.733524473e+01 +9.3905e-01 -1.3400e+00 +1.7388e+00 -1.6232e+00 -1.4229e+00 +1.9867e+00 -2.6541e+00 +4.3013e-01 +2.4087e+00 -6.2343e-01 +1.3595e+00 -1.2360e+00 +2.1354e+00 +8.9300e-02 -8.5574e-02 +1.7202e-01 -3.8905e-01 +1.6171e+00 +2.6434e+00 -3.4544e+00
5457 0 +5.008446954e+00 -4.734155305e+01 -4.734155305e+01 +7.9437e-01 -1.0161e+00 +1.5840e+00 -1.5991e+00 -1.5142e+00 +1.9541e+00 -2.5196e+00 +3.6437e-01 +2.3403e+00 -5.5673e-01 +1.3431e+00 -1.1806e+00 +2.2773e+00 +1.6966e-01 -1.0388e-01 +2.8652e-01 -5.0240e-01 +1.7494e+00 +2.5966e+00 -3.4021e+00
5462 0 +4.890252919e+00 -4.745974708e+01 -4.745974708e+01 +9.8703e-01 -1.2764e+00 +1.7464e+00 -1.5855e+00 -1.6573e+00 +2.1943e+00 -2.4474e+00 +4.1941e-01 +2.3850e+00 -4.9558e-01 +1.4628e+00 -1.2360e+00 +2.1354e+00 +1.1399e-01 -3.1516e-01 +3.2150e-01 -4.3301e-01 +1.7451e+00 +2.5489e+00 -3.5067e+00
5474 0 +4.733788725e+00 -4.761621127e+01 -4.761621127e+01 +9.5882e-01 -1.2750e+00 +1.8234e+00 -1.4911e+00 -1.6327e+00 +1.9213e+00 -2.4486e+00 +3.0094e-01 +2.3235e+00 -3.9082e-01 +1.7576e+00 -1.1002e+00 +2.4619e+00 -1.1712e-01 -1.0167e-01 +2.3942e-01 -4.4725e-01 +1.9024e+00 +2.6430e+00 -3.5470e+00
5716 0 +4.374333324e+00 -4.797566668e+01 -4.797566668e+01 +8.9000e-01 -1.3753e+00 +1.8995e+00 -1.6770e+00 -1.3720e+00 +2.1185e+00 -2.7779e+00 +3.8113e-01 +2.2887e+00 -6.0499e-01 +1.3674e+00 -9.7288e-01 +2.5715e+00 -1.6378e-01 -2.3541e-01 +2.0351e-01 -4.7216e-01 +1.7260e+00 +2.7316e+00 -3.3347e+00
5767 0 +4.231260945e+00 -4.811873906e+01 -4.811873906e+01 +9.1212e-01 -1.1750e+00 +1.8995e+00 -1.6770e+00 -1.4924e+00 +2.1843e+00 -2.9668e+00 +4.5538e-01 +2.2673e+00 -6.0499e-01 +1.4277e+00 -9.7288e-01 +2.5715e+00 -2.8581e-01 -2.6719e-01 +1.1003e-01 -4.7216e-01 +1.7260e+00 +2.7316e+00 -3.5136e+00
6022 0 +4.161869806e+00 -4.818813019e+01 -4.818813019e+01 +9.0021e-01 -1.2892e+00 +1.8897e+00 -1.8198e+00 -1.5857e+00 +2.1578e+00 -2.8651e+00 +5.0693e-01 +2.1919e+00 -5.9910e-01 +1.5469e+00 -1.1344e+00 +2.7321e+00 -3.0469e-01 -2.2728e-01 +2.4923e-01 -4.3152e-01 +1.6969e+00 +2.7198e+00 -3.4183e+00
6116 0 +4.062485405e+00 -4.828751459e+01 -4.828751459e+01 +9.2474e-01 -1.0928e+00 +1.9726e+00 -1.6282e+00 -1.5032e+00 +2.1695e+00 -2.8723e+00 +5.3074e-01 +2.4736e+00 -7.0728e-01 +1.5579e+00 -1.0868e+00 +2.7373e+00 -3.2731e-01 -3.0849e-01 +1.5134e-01 -5.1241e-01 +1.7993e+00 +2.7195e+00 -3.6844e+00
6196 0 +3.903577591e+00 -4.844642241e+01 -4.844642241e+01 +9.1843e-01 -1.1945e+00 +1.9654e+00 -1.5012e+00 -1.5101e+00 +2.2403e+00 -3.0240e+00 +5.4648e-01 +2.6470e+00 -7.4337e-01 +1.5373e+00 -9.6969e-01 +2.7837e+00 -3.3242e-01 -4.3297e-01 +2.1719e-01 -4.9002e-01 +1.6775e+00 +2.6263e+00 -3.6296e+00
6295 0 +3.885691827e+00 -4.846430817e+01 -4.846430817e+01 +8.8924e-01 -1.2082e+00 +2.0572e+00 -1.5012e+00 -1.5101e+00 +2.2369e+00 -3.0240e+00 +5.4648e-01 +2.8347e+00 -7.4337e-01 +1.5373e+00 -8.9888e-01 +2.7837e+00 -3.1549e-01 -4.3297e-01 +3.1283e-01 -4.9002e-01 +1.6775e+00 +2.6263e+00 -3.5177e+00
6395 0 +3.720872643e+00 -4.862912736e+01 -4.862912736e+01 +5.8884e-01 -1.2474e+00 +1.9654e+00 -1.5012e+00 -1.5852e+00 +2.2403e+00 -3.0240e+00 +5.6325e-01 +2.6470e+00 -8.1833e-01 +1.4403e+00 -9.5059e-01 +2.8343e+00 -4.9243e-01 -5.1248e-01 +2.1719e-01 -7.3596e-01 +1.5680e+00 +2.4221e+00 -3.7655e+00
6450 0 +3.708043432e+00 -4.864195657e+01 -4.864195657e+01 +8.3539e-01 -1.0872e+00 +1.9315e+00 -1.6071e+00 -1.4555e+00 +2.2371e+00 -2.9333e+00 +5.0963e-01 +2.7345e+00 -7.4318e-01 +1.6235e+00 -9.4417e-01 +2.7889e+00 -4.9779e-01 -5.0708e-01 +2.6711e-01 -4.2612e-01 +1.5034e+00 +2.7182e+00 -3.6362e+00
6616 0 +3.582581466e+00 -4.876741853e+01 -4.876741853e+01 +7.5502e-01 -1.1596e+00 +2.0768e+00 -1.6140e+00 -1.3729e+00 +2.0990e+00 -3.0240e+00 +5.1544e-01 +2.6689e+00 -6.4811e-01 +1.6608e+00 -9.7568e-01 +2.9323e+00 -1.9736e-01 -5.8053e-01 +4.5596e-01 -3.9493e-01 +1.6715e+00 +2.6090e+00 -3.4677e+00
6638 0 +3.534298723e+00 -4.881570128e+01 -4.881570128e+01 +8.4468e-01 -1.2874e+00 +2.0889e+00 -1.7894e+00 -1.5684e+00 +2.2928e+00 -3.1050e+00 +5.2501e-01 +2.3554e+00 -7.8768e-01 +1.9828e+00 -8.9851e-01 +2.6243e+00 -3.2001e-01 -3.2924e-01 +3.4710e-01 -5.8493e-01 +1.6775e+00 +2.5886e+00 -3.5993e+00
