% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
469 0 +1.920632619e-02 -1.795207937e+02 -1.795207937e+02 +8.6774e-01 +6.1533e-01
479 0 +1.299314914e-02 -1.795270069e+02 -1.795270069e+02 +8.8151e-01 +7.0362e-01
517 0 +1.103777753e-02 -1.795289622e+02 -1.795289622e+02 +8.9719e-01 +7.0884e-01
568 0 +7.027032755e-03 -1.795329730e+02 -1.795329730e+02 +8.1204e-01 +5.3396e-01
672 0 +6.761499333e-03 -1.795332385e+02 -1.795332385e+02 +8.7975e-01 +6.8159e-01
699 0 +1.023793024e-03 -1.795389762e+02 -1.795389762e+02 +8.3909e-01 +6.0214e-01
1030 0 +5.503745342e-04 -1.795394496e+02 -1.795394496e+02 +8.1357e-01 +5.5339e-01
1051 0 +1.335838406e-04 -1.795398664e+02 -1.795398664e+02 +8.1203e-01 +5.4949e-01
1658 0 +1.272092212e-04 -1.795398728e+02 -1.795398728e+02 +8.1620e-01 +5.5739e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.209644381e+00 +8.151964438e+01 +8.151964438e+01 -2.0373e+00 -1.9054e+00
9 0 +2.989787279e+00 +8.029978728e+01 +8.029978728e+01 -1.8318e+00 +5.7000e-01
12 0 +2.505946854e+00 +7.981594685e+01 +7.981594685e+01 -1.6252e+00 -1.1446e+00
14 0 +2.056942883e+00 +7.936694288e+01 +7.936694288e+01 +2.5667e+00 -1.7374e+00
24 0 +1.298677243e+00 +7.860867724e+01 +7.860867724e+01 +2.1851e+00 -8.0272e-01
83 0 +1.107811178e+00 +7.841781118e+01 +7.841781118e+01 +6.7501e-02 -1.4877e+00
89 0 +2.838672693e-01 +7.759386727e+01 +7.759386727e+01 +1.1844e+00 -5.1985e-01
157 0 +1.692965946e-01 +7.747929659e+01 +7.747929659e+01 +1.0730e+00 -2.1215e-01
159 0 +1.502866684e-01 +7.746028667e+01 +7.746028667e+01 +7.4092e-01 -6.7625e-01
206 0 +2.783960649e-02 +7.733783961e+01 +7.733783961e+01 +8.6438e-01 -6.6125e-01
366 0 +1.338833119e-02 +7.732338833e+01 +7.732338833e+01 +8.8848e-01 -8.3705e-01
376 0 +5.191817278e-03 +7.731519182e+01 +7.731519182e+01 +9.0695e-01 -4.4420e-01
545 0 +1.664340316e-03 +7.731166434e+01 +7.731166434e+01 +8.9442e-01 -5.9193e-01
650 0 +1.592968975e-03 +7.731159297e+01 +7.731159297e+01 +8.9549e-01 -6.3160e-01
719 0 +1.424699452e-03 +7.731142470e+01 +7.731142470e+01 +8.9442e-01 -6.4803e-01
727 0 +2.128222486e-04 +7.731021282e+01 +7.731021282e+01 +8.9539e-01 -6.0849e-01
1113 0 +6.328436922e-05 +7.731006328e+01 +7.731006328e+01 +8.9735e-01 -5.6946e-01
1940 0 +5.959136381e-05 +7.731005959e+01 +7.731005959e+01 +8.9735e-01 -5.6900e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.934931551e+01 +1.292693155e+02 +1.292693155e+02 -2.6780e+00 +1.7208e+00
2 0 +3.304852775e+01 +7.296852775e+01 +7.296852775e+01 +2.4376e+00 +1.8399e+00
4 0 +4.402792136e+00 +4.432279214e+01 +4.432279214e+01 +1.8186e+00 -1.1547e-02
10 0 +2.293649865e-01 +4.014936499e+01 +4.014936499e+01 +4.0867e+00 -7.1129e-01
13 0 +1.994846259e-01 +4.011948463e+01 +4.011948463e+01 +4.2206e+00 -1.3024e+00
102 0 +9.122815341e-02 +4.001122815e+01 +4.001122815e+01 +4.1079e+00 -1.3024e+00
178 0 +7.157488627e-02 +3.999157489e+01 +3.999157489e+01 +3.8382e+00 -9.3333e-01
245 0 +4.552469636e-02 +3.996552470e+01 +3.996552470e+01 +3.8382e+00 -8.1981e-01
279 0 +3.916291648e-02 +3.995916292e+01 +3.995916292e+01 +3.9318e+00 -1.1486e+00
291 0 +3.073232319e-02 +3.995073232e+01 +3.995073232e+01 +4.0395e+00 -1.2843e+00
384 0 +2.214247448e-02 +3.994214247e+01 +3.994214247e+01 +3.9914e+00 -1.2885e+00
414 0 +4.554287014e-03 +3.992455429e+01 +3.992455429e+01 +3.9649e+00 -1.1386e+00
560 0 +3.088892389e-03 +3.992308889e+01 +3.992308889e+01 +3.9865e+00 -1.2045e+00
712 0 +2.003559995e-03 +3.992200356e+01 +3.992200356e+01 +3.9649e+00 -1.1142e+00
768 0 +1.433538175e-03 +3.992143354e+01 +3.992143354e+01 +3.9680e+00 -1.1275e+00
772 0 +9.384741341e-04 +3.992093847e+01 +3.992093847e+01 +3.9434e+00 -1.0478e+00
797 0 +1.946930857e-04 +3.992019469e+01 +3.992019469e+01 +3.9618e+00 -1.1099e+00
1171 0 +7.968276157e-05 +3.992007968e+01 +3.992007968e+01 +3.9573e+00 -1.0940e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.782089443e+02 +1.215989443e+02 +1.215989443e+02 -4.5321e+00 +4.6685e+00
2 0 +6.705304532e+01 +1.044304532e+01 +1.044304532e+01 -2.4648e+00 +3.3672e+00
5 0 +6.172507537e+00 -5.043749246e+01 -5.043749246e+01 +3.5143e+00 +4.0368e+00
9 0 +5.275772215e+00 -5.133422779e+01 -5.133422779e+01 +4.6729e+00 -1.1571e+00
11 0 +3.378041775e+00 -5.323195823e+01 -5.323195823e+01 +2.8567e+00 -3.3576e-01
23 0 +7.376012699e-01 -5.587239873e+01 -5.587239873e+01 +2.7975e+00 +3.2372e+00
33 0 +4.891987638e-01 -5.612080124e+01 -5.612080124e+01 +2.7371e+00 +2.8715e+00
44 0 +9.481664034e-02 -5.651518336e+01 -5.651518336e+01 +1.9077e+00 +3.0074e+00
156 0 +7.499039429e-02 -5.653500961e+01 -5.653500961e+01 +1.9720e+00 +3.0074e+00
199 0 +3.023983479e-02 -5.657976017e+01 -5.657976017e+01 +1.8620e+00 +2.8612e+00
362 0 +2.537624228e-02 -5.658462376e+01 -5.658462376e+01 +1.8424e+00 +2.9132e+00
402 0 +2.511584107e-02 -5.658488416e+01 -5.658488416e+01 +2.1958e+00 +2.9808e+00
414 0 +1.459492962e-02 -5.659540507e+01 -5.659540507e+01 +2.1142e+00 +2.9602e+00
502 0 +1.184852306e-02 -5.659815148e+01 -5.659815148e+01 +1.9511e+00 +2.9343e+00
504 0 +2.549905218e-03 -5.660745009e+01 -5.660745009e+01 +1.9291e+00 +2.9120e+00
584 0 +2.050124008e-03 -5.660794988e+01 -5.660794988e+01 +2.0564e+00 +2.9576e+00
612 0 +1.543595239e-03 -5.660845640e+01 -5.660845640e+01 +1.9764e+00 +2.9317e+00
755 0 +6.619198910e-04 -5.660933808e+01 -5.660933808e+01 +1.8770e+00 +2.8983e+00
914 0 +1.920333047e-04 -5.660980797e+01 -5.660980797e+01 +1.9098e+00 +2.9083e+00
1384 0 +2.249077565e-05 -5.660997751e+01 -5.660997751e+01 +1.9304e+00 +2.9151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.483035809e+01 -7.770796419e+02 -7.770796419e+02 +1.9288e+00 -4.3795e+00
3 0 +5.508606352e+00 -8.064013936e+02 -8.064013936e+02 +2.5375e-01 +2.4780e+00
5 0 +2.874006205e+00 -8.090359938e+02 -8.090359938e+02 +9.9830e-01 +1.6096e+00
34 0 +2.341475515e+00 -8.095685245e+02 -8.095685245e+02 +2.9470e+00 -2.2973e+00
63 0 +9.283759048e-01 -8.109816241e+02 -8.109816241e+02 +2.6390e+00 +1.7744e-02
118 0 +8.573881798e-01 -8.110526118e+02 -8.110526118e+02 +6.9302e-01 -1.8374e-01
150 0 +7.135222256e-01 -8.111964778e+02 -8.111964778e+02 +1.9119e+00 -1.1654e+00
155 0 +4.691989207e-01 -8.114408011e+02 -8.114408011e+02 +1.6493e+00 -1.0669e+00
202 0 +3.889737542e-01 -8.115210262e+02 -8.115210262e+02 +2.0820e+00 -3.0334e-01
222 0 +1.021513413e-01 -8.118078487e+02 -8.118078487e+02 +1.4635e+00 -3.7157e-01
312 0 +1.636191399e-02 -8.118936381e+02 -8.118936381e+02 +1.7190e+00 -1.3474e-01
350 0 +1.473105919e-02 -8.118952689e+02 -8.118952689e+02 +1.6048e+00 -3.0918e-01
514 0 +8.637629014e-03 -8.119013624e+02 -8.119013624e+02 +1.5837e+00 -3.8778e-01
625 0 +7.647485236e-03 -8.119023525e+02 -8.119023525e+02 +1.6030e+00 -3.2551e-01
638 0 +1.974960396e-03 -8.119080250e+02 -8.119080250e+02 +1.5804e+00 -3.7292e-01
752 0 +7.128477724e-04 -8.119092872e+02 -8.119092872e+02 +1.6040e+00 -3.3993e-01
873 0 +1.034986246e-04 -8.119098965e+02 -8.119098965e+02 +1.5791e+00 -3.7871e-01
1162 0 +1.014876912e-04 -8.119098985e+02 -8.119098985e+02 +1.5878e+00 -3.6489e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.778307119e+00 -6.250169288e+01 -6.250169288e+01 +2.9944e-01 -2.9273e+00
3 0 +2.569613924e+00 -6.571038608e+01 -6.571038608e+01 -7.7544e-01 +2.0083e-01
8 0 +2.128581549e+00 -6.615141845e+01 -6.615141845e+01 -1.8753e+00 +4.4444e+00
23 0 +4.392614283e-01 -6.784073857e+01 -6.784073857e+01 +1.5706e-01 +2.5576e+00
114 0 +1.424484446e-01 -6.813755156e+01 -6.813755156e+01 -9.9899e-01 +2.7437e+00
129 0 +6.076854458e-02 -6.821923146e+01 -6.821923146e+01 -2.3086e-01 +2.9356e+00
239 0 +2.540397373e-02 -6.825459603e+01 -6.825459603e+01 -2.1642e-01 +2.8656e+00
486 0 +1.277393464e-02 -6.826722607e+01 -6.826722607e+01 -2.6799e-01 +2.8625e+00
497 0 +9.913703420e-03 -6.827008630e+01 -6.827008630e+01 -5.8661e-01 +2.7858e+00
520 0 +7.984530027e-03 -6.827201547e+01 -6.827201547e+01 -4.2063e-01 +2.8256e+00
620 0 +2.416913777e-04 -6.827975831e+01 -6.827975831e+01 -4.9470e-01 +2.8166e+00
1224 0 +7.311928137e-05 -6.827992688e+01 -6.827992688e+01 -5.2036e-01 +2.8111e+00
1697 0 +3.550696114e-05 -6.827996449e+01 -6.827996449e+01 -4.7654e-01 +2.8210e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.991154975e-01 -4.245508845e+02 -4.245508845e+02 -7.9748e-01 -3.7311e+00
34 0 +1.526995726e-01 -4.248973004e+02 -4.248973004e+02 -1.2089e+00 -3.5886e+00
237 0 +3.436268136e-02 -4.250156373e+02 -4.250156373e+02 -1.2828e+00 -3.4131e+00
241 0 +2.817466921e-02 -4.250218253e+02 -4.250218253e+02 -1.2269e+00 -3.4511e+00
322 0 +1.930134968e-02 -4.250306987e+02 -4.250306987e+02 -1.2411e+00 -3.4498e+00
443 0 +1.827443323e-02 -4.250317256e+02 -4.250317256e+02 -1.3512e+00 -3.5216e+00
447 0 +9.214496183e-03 -4.250407855e+02 -4.250407855e+02 -1.1232e+00 -3.3580e+00
457 0 +2.876100399e-04 -4.250497124e+02 -4.250497124e+02 -1.2711e+00 -3.4462e+00
795 0 +8.732253707e-05 -4.250499127e+02 -4.250499127e+02 -1.2676e+00 -3.4441e+00
1377 0 +7.125642719e-05 -4.250499287e+02 -4.250499287e+02 -1.2975e+00 -3.4641e+00
1642 0 +2.275277683e-05 -4.250499772e+02 -4.250499772e+02 -1.2753e+00 -3.4494e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.034617361e+00 -1.945853826e+02 -1.945853826e+02 +3.9616e-01 +4.2638e+00
2 0 +4.409104155e+00 -1.962108958e+02 -1.962108958e+02 -2.7271e+00 -3.7207e+00
6 0 +2.263582029e+00 -1.983564180e+02 -1.983564180e+02 -6.5855e-01 +6.2183e-01
8 0 +2.218235491e+00 -1.984017645e+02 -1.984017645e+02 -1.5976e+00 -6.2932e-01
9 0 +1.232005806e+00 -1.993879942e+02 -1.993879942e+02 -1.2667e-02 -5.9972e-01
39 0 +1.351987263e-01 -2.004848013e+02 -2.004848013e+02 -8.7114e-01 -1.7787e+00
169 0 +7.392361401e-03 -2.006126076e+02 -2.006126076e+02 -7.0198e-01 -1.6942e+00
550 0 +3.479078022e-03 -2.006165209e+02 -2.006165209e+02 -7.2097e-01 -1.6826e+00
585 0 +1.068359956e-03 -2.006189316e+02 -2.006189316e+02 -6.7519e-01 -1.6942e+00
598 0 +6.990223605e-04 -2.006193010e+02 -2.006193010e+02 -6.2914e-01 -1.7078e+00
697 0 +4.409174368e-04 -2.006195591e+02 -2.006195591e+02 -6.3222e-01 -1.7066e+00
805 0 +2.846600274e-04 -2.006197153e+02 -2.006197153e+02 -5.9335e-01 -1.7167e+00
898 0 +2.156840327e-04 -2.006197843e+02 -2.006197843e+02 -6.1392e-01 -1.7111e+00
1044 0 +9.413081639e-05 -2.006199059e+02 -2.006199059e+02 -5.5122e-01 -1.7286e+00
1916 0 +5.740403935e-05 -2.006199426e+02 -2.006199426e+02 -5.5250e-01 -1.7284e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.004377841e+02 -7.995622159e+02 -7.995622159e+02 -3.2425e+00 +2.4679e+00
2 0 +3.144306272e+01 -9.685569373e+02 -9.685569373e+02 -3.3417e+00 -1.3295e+00
4 0 +1.302541022e+01 -9.869745898e+02 -9.869745898e+02 +1.1419e+00 -4.6390e+00
5 0 +2.980958684e+00 -9.970190413e+02 -9.970190413e+02 +2.1466e+00 +1.3132e+00
9 0 +1.748137713e-01 -9.998251862e+02 -9.998251862e+02 +1.3783e+00 -8.3489e-01
112 0 +1.125237158e-01 -9.998874763e+02 -9.998874763e+02 +1.3783e+00 -7.3141e-01
118 0 +5.018385739e-02 -9.999498161e+02 -9.999498161e+02 +1.5473e+00 -8.3489e-01
211 0 +3.754324559e-02 -9.999624568e+02 -9.999624568e+02 +1.7051e+00 -9.8534e-01
326 0 +7.134060222e-03 -9.999928659e+02 -9.999928659e+02 +1.5936e+00 -8.0271e-01
354 0 +4.723036571e-03 -9.999952770e+02 -9.999952770e+02 +1.7928e+00 -1.0181e+00
577 0 +4.206043548e-03 -9.999957940e+02 -9.999957940e+02 +1.8060e+00 -1.0400e+00
625 0 +2.489468810e-03 -9.999975105e+02 -9.999975105e+02 +1.6170e+00 -8.3906e-01
629 0 +1.989769872e-03 -9.999980102e+02 -9.999980102e+02 +1.7782e+00 -1.0101e+00
691 0 +1.070889451e-03 -9.999989291e+02 -9.999989291e+02 +1.7602e+00 -9.9035e-01
845 0 +6.457022556e-04 -9.999993543e+02 -9.999993543e+02 +1.6959e+00 -9.1958e-01
880 0 +1.915158457e-04 -9.999998085e+02 -9.999998085e+02 +1.6591e+00 -8.8123e-01
1997 0 +8.036696408e-05 -9.999999196e+02 -9.999999196e+02 +1.6782e+00 -9.0171e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.378118059e+00 +7.558811806e+01 +7.558811806e+01 -1.8305e+00 +3.5514e+00
12 0 +1.619972547e+00 +7.482997255e+01 +7.482997255e+01 -1.3048e+00 +2.4273e+00
21 0 +1.308053565e+00 +7.451805356e+01 +7.451805356e+01 +1.3201e+00 +3.4243e+00
62 0 +3.444508724e-01 +7.355445087e+01 +7.355445087e+01 +7.3099e-01 +2.5476e+00
69 0 +2.736641371e-01 +7.348366414e+01 +7.348366414e+01 +6.1196e-01 +2.3450e+00
201 0 +7.839119191e-02 +7.328839119e+01 +7.328839119e+01 +3.4502e-01 +2.1868e+00
262 0 +4.551463507e-02 +7.325551464e+01 +7.325551464e+01 +3.2564e-01 +2.5244e+00
312 0 +2.477634442e-02 +7.323477634e+01 +7.323477634e+01 +3.6204e-01 +2.5905e+00
351 0 +2.237351996e-02 +7.323237352e+01 +7.323237352e+01 +3.2565e-01 +2.4179e+00
423 0 +1.858168697e-02 +7.322858169e+01 +7.322858169e+01 +3.4810e-01 +2.5017e+00
429 0 +2.226513027e-03 +7.321222651e+01 +7.321222651e+01 +3.8029e-01 +2.5492e+00
727 0 +1.400477507e-03 +7.321140048e+01 +7.321140048e+01 +3.8118e-01 +2.5568e+00
735 0 +1.035362343e-04 +7.321010354e+01 +7.321010354e+01 +3.7790e-01 +2.5483e+00
2003 0 +9.550546021e-05 +7.321009551e+01 +7.321009551e+01 +3.7585e-01 +2.5400e+00
2059 0 +5.188908540e-05 +7.321005189e+01 +7.321005189e+01 +3.7939e-01 +2.5550e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.477995332e+00 -4.259200467e+01 -4.259200467e+01 -2.9905e+00 -4.6270e+00
7 0 +5.039466643e+00 -4.403053336e+01 -4.403053336e+01 -1.6439e+00 -4.0481e+00
13 0 +6.139669705e-01 -4.845603303e+01 -4.845603303e+01 +3.7807e+00 -3.4699e+00
107 0 +5.296967693e-01 -4.854030323e+01 -4.854030323e+01 +3.6816e+00 -3.4699e+00
139 0 +2.024014804e-01 -4.886759852e+01 -4.886759852e+01 +2.9907e+00 -2.3851e+00
198 0 +1.698391075e-01 -4.890016089e+01 -4.890016089e+01 +3.1638e+00 -3.2002e+00
210 0 +1.172635826e-01 -4.895273642e+01 -4.895273642e+01 +3.0851e+00 -2.3851e+00
248 0 +5.774476565e-02 -4.901225523e+01 -4.901225523e+01 +3.1519e+00 -2.5525e+00
361 0 +4.306317390e-02 -4.902693683e+01 -4.902693683e+01 +3.3328e+00 -3.0838e+00
393 0 +1.706845577e-02 -4.905293154e+01 -4.905293154e+01 +3.3004e+00 -2.9956e+00
558 0 +9.824848568e-03 -4.906017515e+01 -4.906017515e+01 +3.2629e+00 -2.9129e+00
582 0 +3.994329248e-03 -4.906600567e+01 -4.906600567e+01 +3.2593e+00 -2.8607e+00
660 0 +2.209833801e-03 -4.906779017e+01 -4.906779017e+01 +3.2619e+00 -2.8644e+00
812 0 +9.679078876e-04 -4.906903209e+01 -4.906903209e+01 +3.2651e+00 -2.8666e+00
861 0 +5.088173791e-04 -4.906949118e+01 -4.906949118e+01 +3.2553e+00 -2.8120e+00
1372 0 +4.661085531e-04 -4.906953389e+01 -4.906953389e+01 +3.2470e+00 -2.7655e+00
1450 0 +1.862036099e-04 -4.906981380e+01 -4.906981380e+01 +3.2421e+00 -2.7416e+00
1587 0 +9.108223850e-06 -4.906999089e+01 -4.906999089e+01 +3.2455e+00 -2.7600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.003158806e+01 -4.911984119e+02 -4.911984119e+02 -5.9634e-01 +1.4681e+00
7 0 +2.727803864e+00 -5.085021961e+02 -5.085021961e+02 -1.9850e+00 +2.2238e+00
8 0 +2.097823801e+00 -5.091321762e+02 -5.091321762e+02 -2.5404e+00 +2.2260e+00
19 0 +2.050329158e+00 -5.091796708e+02 -5.091796708e+02 -3.5818e+00 +2.6102e+00
25 0 +1.221392460e+00 -5.100086075e+02 -5.100086075e+02 -2.9759e+00 -1.6255e-02
34 0 +7.205522190e-01 -5.105094478e+02 -5.105094478e+02 -2.9998e+00 +4.2006e-01
171 0 +6.888883089e-01 -5.105411117e+02 -5.105411117e+02 -2.9998e+00 +4.9541e-01
207 0 +5.447577330e-01 -5.106852423e+02 -5.106852423e+02 -3.1867e+00 +7.9427e-01
217 0 +3.091519790e-01 -5.109208480e+02 -5.109208480e+02 -3.5660e+00 +7.2713e-01
326 0 +2.921770394e-01 -5.109378230e+02 -5.109378230e+02 -3.6105e+00 +7.2713e-01
336 0 +1.543578335e-01 -5.110756422e+02 -5.110756422e+02 -3.4260e+00 +4.6049e-01
358 0 +3.619406268e-02 -5.111938059e+02 -5.111938059e+02 -3.6374e+00 +4.5456e-01
440 0 +3.533353919e-02 -5.111946665e+02 -5.111946665e+02 -3.6374e+00 +4.5333e-01
450 0 +8.836777768e-03 -5.112211632e+02 -5.112211632e+02 -3.7306e+00 +4.5456e-01
802 0 +4.802662577e-03 -5.112251973e+02 -5.112251973e+02 -3.8124e+00 +4.9904e-01
1032 0 +2.425582591e-03 -5.112275744e+02 -5.112275744e+02 -3.7936e+00 +4.8443e-01
1175 0 +2.113496385e-03 -5.112278865e+02 -5.112278865e+02 -3.8122e+00 +4.9590e-01
1197 0 +1.752233370e-03 -5.112282478e+02 -5.112282478e+02 -3.9276e+00 +5.3890e-01
1319 0 +9.792190749e-04 -5.112290208e+02 -5.112290208e+02 -3.8195e+00 +4.9751e-01
1322 0 +7.591210847e-04 -5.112292409e+02 -5.112292409e+02 -3.8281e+00 +4.9975e-01
1779 0 +4.212902444e-04 -5.112295787e+02 -5.112295787e+02 -3.8526e+00 +5.0987e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.924000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.950922357e+01 +3.026922357e+01 +3.026922357e+01 +4.9748e+00 -4.7921e+00
2 0 +6.516207992e+00 -4.272379201e+01 -4.272379201e+01 -3.0392e+00 +9.5610e-03
6 0 +3.980796753e+00 -4.525920325e+01 -4.525920325e+01 -1.8462e-02 -2.0713e+00
13 0 +1.435503142e+00 -4.780449686e+01 -4.780449686e+01 +4.7128e+00 +2.8438e-01
21 0 +4.716756334e-01 -4.876832437e+01 -4.876832437e+01 +2.9409e+00 -5.0993e-01
84 0 +3.487999468e-01 -4.889120005e+01 -4.889120005e+01 +3.5496e+00 +8.5907e-02
160 0 +3.291297828e-01 -4.891087022e+01 -4.891087022e+01 +3.0824e+00 -4.9068e-01
205 0 +2.590789189e-01 -4.898092108e+01 -4.898092108e+01 +3.6861e+00 -6.8078e-01
236 0 +1.646639568e-01 -4.907533604e+01 -4.907533604e+01 +3.5496e+00 -2.1519e-01
242 0 +9.827525326e-02 -4.914172475e+01 -4.914172475e+01 +3.3160e+00 -2.0239e-01
275 0 +3.252947330e-02 -4.920747053e+01 -4.920747053e+01 +3.4072e+00 -8.2966e-01
384 0 +3.004502171e-02 -4.920995498e+01 -4.920995498e+01 +3.4641e+00 -8.2966e-01
412 0 +2.595331072e-02 -4.921404669e+01 -4.921404669e+01 +3.4084e+00 -7.8129e-01
436 0 +7.505365736e-03 -4.923249463e+01 -4.923249463e+01 +3.4087e+00 -5.4268e-01
517 0 +1.192953664e-03 -4.923880705e+01 -4.923880705e+01 +3.4189e+00 -5.6329e-01
889 0 +3.148187158e-04 -4.923968518e+01 -4.923968518e+01 +3.4234e+00 -6.3723e-01
1023 0 +6.712437954e-05 -4.923993288e+01 -4.923993288e+01 +3.4207e+00 -6.0319e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.389555387e+00 -5.625044461e+01 -5.625044461e+01 -1.4730e+00 +3.3035e+00
8 0 +8.249158117e-02 -6.255750842e+01 -6.255750842e+01 -6.8117e-01 -2.9623e+00
252 0 +7.558468399e-02 -6.256441532e+01 -6.256441532e+01 -6.7142e-01 -2.9691e+00
254 0 +7.243143558e-02 -6.256756856e+01 -6.256756856e+01 -1.3241e+00 -3.0527e+00
298 0 +6.437887691e-02 -6.257562112e+01 -6.257562112e+01 -1.1183e+00 -3.1422e+00
344 0 +5.440542875e-02 -6.258559457e+01 -6.258559457e+01 -8.6971e-01 -3.0037e+00
365 0 +3.505716782e-02 -6.260494283e+01 -6.260494283e+01 -7.2394e-01 -3.0128e+00
383 0 +4.058425647e-03 -6.263594157e+01 -6.263594157e+01 -1.0493e+00 -3.0762e+00
399 0 +3.968890387e-03 -6.263603111e+01 -6.263603111e+01 -7.9098e-01 -3.0492e+00
484 0 +3.815295058e-03 -6.263618470e+01 -6.263618470e+01 -1.0269e+00 -3.0745e+00
