% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2314 0 +3.981832843e-02 -5.657018167e+01 -5.657018167e+01 +1.7354e+00 +2.8610e+00 +3.0992e+00 -3.1244e+00 -2.9839e+00
2409 0 +3.956678581e-02 -5.657043321e+01 -5.657043321e+01 +1.7760e+00 +2.8191e+00 +3.1834e+00 -3.1145e+00 -2.9788e+00
2435 0 +1.981324266e-02 -5.659018676e+01 -5.659018676e+01 +1.8316e+00 +2.8799e+00 +3.1743e+00 -3.1813e+00 -3.0013e+00
2553 0 +1.238584365e-02 -5.659761416e+01 -5.659761416e+01 +1.7919e+00 +2.8925e+00 +3.1743e+00 -3.1813e+00 -3.0013e+00
2637 0 +1.121052394e-02 -5.659878948e+01 -5.659878948e+01 +1.8332e+00 +2.8925e+00 +3.2006e+00 -3.1813e+00 -3.0329e+00
2888 0 +6.646890119e-03 -5.660335311e+01 -5.660335311e+01 +1.7999e+00 +2.9288e+00 +3.2334e+00 -3.1782e+00 -3.0517e+00
3351 0 +4.454495600e-03 -5.660554550e+01 -5.660554550e+01 +1.9468e+00 +2.8998e+00 +3.1608e+00 -3.2832e+00 -3.0522e+00
3542 0 +2.067543351e-03 -5.660793246e+01 -5.660793246e+01 +1.8733e+00 +2.8927e+00 +3.2473e+00 -3.2473e+00 -3.0262e+00
3861 0 +1.498988615e-03 -5.660850101e+01 -5.660850101e+01 +1.8835e+00 +2.9215e+00 +3.2268e+00 -3.2367e+00 -3.0734e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.612397909e+01 -7.557860209e+02 -7.557860209e+02 +3.5996e+00 -2.0146e+00 -3.2105e+00 -3.6831e+00 +4.9536e+00
3 0 +1.447137301e+01 -7.974386270e+02 -7.974386270e+02 +2.3215e-01 +4.7661e+00 +3.1057e+00 +3.2213e+00 +1.2581e-01
12 0 +1.222734865e+01 -7.996826513e+02 -7.996826513e+02 +1.8420e-01 +3.7092e+00 -2.3045e-01 -4.1068e+00 -1.9014e+00
13 0 +8.386990141e+00 -8.035230099e+02 -8.035230099e+02 +1.6182e+00 +4.4280e+00 +1.1016e+00 -3.9709e+00 +7.0699e-01
18 0 +5.231004195e+00 -8.066789958e+02 -8.066789958e+02 +9.0956e-01 -2.0828e+00 -4.1393e-02 +4.3971e-02 +1.4828e+00
49 0 +3.726598430e+00 -8.081834016e+02 -8.081834016e+02 +3.1249e+00 +3.1121e-01 +1.7072e-01 +4.5980e+00 +3.2036e+00
68 0 +1.872129092e+00 -8.100378709e+02 -8.100378709e+02 +2.2505e+00 -1.1088e+00 -1.3595e-02 +3.5912e+00 +3.6827e+00
105 0 +1.750955121e+00 -8.101590449e+02 -8.101590449e+02 +1.7603e+00 -1.0519e+00 -6.7350e-01 +1.4415e+00 +2.6151e+00
163 0 +1.695099075e+00 -8.102149009e+02 -8.102149009e+02 +1.9642e+00 -9.7162e-01 -6.6205e-01 +1.4285e+00 +2.6151e+00
226 0 +1.287706179e+00 -8.106222938e+02 -8.106222938e+02 +2.5910e+00 +2.8186e-01 +1.2337e+00 +1.5907e+00 +3.3095e+00
277 0 +1.257914421e+00 -8.106520856e+02 -8.106520856e+02 +1.5597e+00 -1.5159e+00 -2.7494e-02 +2.0314e+00 +2.5006e+00
296 0 +1.222323662e+00 -8.106876763e+02 -8.106876763e+02 +9.4939e-01 -4.3572e-01 +1.4227e-01 +1.3762e+00 +2.3811e+00
299 0 +1.050385669e+00 -8.108596143e+02 -8.108596143e+02 +2.5871e+00 +1.2094e-01 +1.0481e+00 +2.4168e+00 +2.8640e+00
324 0 +4.841560465e-01 -8.114258440e+02 -8.114258440e+02 +1.4766e+00 -1.4691e-01 +5.0646e-01 +1.6246e+00 +2.9631e+00
403 0 +3.851639671e-01 -8.115248360e+02 -8.115248360e+02 +1.6114e+00 -2.3418e-01 +4.8073e-01 +1.6909e+00 +2.8330e+00
437 0 +3.065437073e-01 -8.116034563e+02 -8.116034563e+02 +1.3361e+00 -3.5627e-02 +7.8713e-01 +2.6404e+00 +2.8087e+00
440 0 +2.212423289e-01 -8.116887577e+02 -8.116887577e+02 +1.4501e+00 -6.1628e-01 +5.3029e-01 +2.0016e+00 +2.4854e+00
479 0 +1.543173719e-01 -8.117556826e+02 -8.117556826e+02 +1.8575e+00 -3.0080e-01 +2.4896e-01 +2.2087e+00 +2.7967e+00
557 0 +1.513199356e-01 -8.117586801e+02 -8.117586801e+02 +1.9775e+00 -4.4499e-01 +7.8922e-01 +2.2077e+00 +2.6943e+00
627 0 +5.305578188e-02 -8.118569442e+02 -8.118569442e+02 +1.3931e+00 -3.0281e-01 +5.9723e-01 +2.4252e+00 +2.6557e+00
702 0 +2.775294981e-02 -8.118822471e+02 -8.118822471e+02 +1.7372e+00 -2.8437e-01 +4.6031e-01 +2.2545e+00 +2.7174e+00
816 0 +1.717375713e-02 -8.118928262e+02 -8.118928262e+02 +1.7537e+00 -3.6101e-01 +4.8959e-01 +2.2338e+00 +2.5883e+00
893 0 +8.715445681e-03 -8.119012846e+02 -8.119012846e+02 +1.6048e+00 -4.0561e-01 +5.7713e-01 +2.1763e+00 +2.7804e+00
1030 0 +6.693548449e-03 -8.119033065e+02 -8.119033065e+02 +1.6541e+00 -3.5506e-01 +5.3755e-01 +2.1922e+00 +2.7780e+00
1257 0 +1.610572055e-03 -8.119083894e+02 -8.119083894e+02 +1.6036e+00 -3.1537e-01 +4.9725e-01 +2.2594e+00 +2.7540e+00
1877 0 +1.347128930e-03 -8.119086529e+02 -8.119086529e+02 +1.6081e+00 -3.3117e-01 +4.9094e-01 +2.2455e+00 +2.7372e+00
4161 0 +1.281313501e-03 -8.119087187e+02 -8.119087187e+02 +1.6081e+00 -3.3117e-01 +4.9094e-01 +2.2453e+00 +2.7372e+00
4526 0 +1.034081276e-03 -8.119089659e+02 -8.119089659e+02 +1.6081e+00 -3.2492e-01 +4.9094e-01 +2.2453e+00 +2.7520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.181362695e+02 +4.985626945e+01 +4.985626945e+01 -1.2340e+00 -4.5652e+00 -2.0078e+00 -3.9100e+00 -8.6514e-01
3 0 +9.043768570e+00 -5.923623143e+01 -5.923623143e+01 -1.5427e+00 +1.3664e+00 +9.5698e-01 -6.7800e-01 +4.7147e+00
29 0 +5.727768170e+00 -6.255223183e+01 -6.255223183e+01 +5.9087e-01 +2.1086e+00 +4.4686e+00 +8.7081e-01 -2.9377e+00
72 0 +3.683789678e+00 -6.459621032e+01 -6.459621032e+01 -1.6667e+00 +3.5503e+00 +3.4343e+00 +2.3681e-01 -2.6874e+00
97 0 +3.066406393e+00 -6.521359361e+01 -6.521359361e+01 +1.4000e+00 +2.8427e+00 +3.5690e+00 +6.2645e-01 -1.2861e+00
102 0 +2.739652766e+00 -6.554034723e+01 -6.554034723e+01 +3.9409e-02 +2.5872e+00 +1.0280e+00 -9.6283e-01 +9.1404e-01
104 0 +1.142541784e+00 -6.713745822e+01 -6.713745822e+01 +6.1046e-01 +2.9017e+00 +2.4637e+00 +4.6168e-02 -4.2708e-01
208 0 +9.865201907e-01 -6.729347981e+01 -6.729347981e+01 +4.7893e-01 +2.9108e+00 +2.2114e+00 +1.1034e+00 +2.1777e-02
287 0 +3.207797622e-01 -6.795922024e+01 -6.795922024e+01 -5.8548e-01 +2.4036e+00 +2.0133e+00 +3.5000e-01 +2.3879e-01
373 0 +2.306506044e-01 -6.804934940e+01 -6.804934940e+01 -4.8532e-01 +2.4793e+00 +1.7281e+00 +1.0090e+00 -2.2473e-01
437 0 +1.697565936e-01 -6.811024341e+01 -6.811024341e+01 -4.2090e-01 +2.4036e+00 +2.0133e+00 +4.9216e-01 +1.2374e-01
584 0 +1.313298833e-01 -6.814867012e+01 -6.814867012e+01 -8.2961e-01 +2.7288e+00 +1.9717e+00 +9.4871e-01 -1.4440e-01
616 0 +1.258570167e-01 -6.815414298e+01 -6.815414298e+01 -6.7301e-01 +2.6753e+00 +1.8378e+00 +8.3207e-01 -3.3663e-01
631 0 +7.049463259e-02 -6.820950537e+01 -6.820950537e+01 -6.4068e-01 +2.6962e+00 +1.8824e+00 +7.6263e-01 -2.2149e-01
645 0 +5.650512548e-02 -6.822349487e+01 -6.822349487e+01 -3.2021e-01 +2.6592e+00 +1.9066e+00 +5.7829e-01 -2.5030e-02
724 0 +3.532630325e-02 -6.824467370e+01 -6.824467370e+01 -4.7982e-01 +2.4815e+00 +2.0071e+00 +7.4514e-01 -6.6856e-02
915 0 +2.019440667e-02 -6.825980559e+01 -6.825980559e+01 -4.3600e-01 +2.9007e+00 +1.8967e+00 +7.3298e-01 -2.6161e-02
998 0 +1.382725334e-02 -6.826617275e+01 -6.826617275e+01 -4.3721e-01 +2.6581e+00 +1.9920e+00 +7.0486e-01 +6.7321e-03
1166 0 +8.963118236e-03 -6.827103688e+01 -6.827103688e+01 -4.4884e-01 +2.7351e+00 +1.9787e+00 +6.9869e-01 +2.5386e-02
1228 0 +8.459113682e-03 -6.827154089e+01 -6.827154089e+01 -4.3721e-01 +2.7153e+00 +1.9920e+00 +7.0486e-01 +6.7321e-03
1472 0 +6.815549378e-03 -6.827318445e+01 -6.827318445e+01 -5.1720e-01 +2.7672e+00 +1.9485e+00 +7.4695e-01 -2.8602e-02
1582 0 +4.751900864e-03 -6.827524810e+01 -6.827524810e+01 -4.6856e-01 +2.7198e+00 +1.9852e+00 +7.3891e-01 +3.8191e-04
2333 0 +3.667208661e-03 -6.827633279e+01 -6.827633279e+01 -5.1438e-01 +2.8275e+00 +1.9975e+00 +7.8953e-01 +4.5405e-02
2689 0 +2.651318318e-03 -6.827734868e+01 -6.827734868e+01 -4.5138e-01 +2.9043e+00 +1.9535e+00 +6.8236e-01 +6.7201e-02
3051 0 +2.153869285e-03 -6.827784613e+01 -6.827784613e+01 -4.7726e-01 +2.7849e+00 +2.0297e+00 +7.6260e-01 +7.4910e-02
4091 0 +1.964657199e-03 -6.827803534e+01 -6.827803534e+01 -4.9142e-01 +2.9069e+00 +1.9882e+00 +7.3443e-01 +9.0631e-02
4342 0 +1.915818200e-03 -6.827808418e+01 -6.827808418e+01 -4.9823e-01 +2.8167e+00 +2.0474e+00 +7.9502e-01 +1.0468e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.991495012e+02 -2.259004988e+02 -2.259004988e+02 +3.3741e+00 -3.8533e+00 +4.7132e+00 +4.8462e+00 +2.3922e+00
2 0 +7.577501004e+01 -3.492749900e+02 -3.492749900e+02 -5.4871e-01 -2.9508e+00 +1.3001e+00 -4.9082e+00 +3.5182e+00
3 0 +6.066830605e+00 -4.189831694e+02 -4.189831694e+02 -3.6201e+00 -8.1090e-01 +1.4627e+00 +4.0290e-01 -2.0444e+00
20 0 +5.202572841e+00 -4.198474272e+02 -4.198474272e+02 +5.5133e-01 -4.5998e+00 +1.1649e+00 +1.7685e-01 -4.3366e+00
21 0 +3.476572548e+00 -4.215734275e+02 -4.215734275e+02 -3.1822e+00 -2.7851e+00 -3.5002e-01 +3.0686e+00 -9.4264e-01
103 0 +1.834660242e+00 -4.232153398e+02 -4.232153398e+02 -1.3961e+00 -2.6978e+00 +1.7982e+00 +1.4862e+00 -2.1544e+00
255 0 +1.810835979e+00 -4.232391640e+02 -4.232391640e+02 -1.4832e+00 -2.7506e+00 +1.7982e+00 +1.4862e+00 -2.1630e+00
272 0 +1.582981885e+00 -4.234670181e+02 -4.234670181e+02 -2.3111e+00 -3.3977e+00 +6.5115e-01 +1.6161e+00 -2.2922e+00
301 0 +1.315701413e+00 -4.237342986e+02 -4.237342986e+02 -1.1901e+00 -3.1337e+00 +4.8454e-01 +1.7878e+00 -2.2144e+00
389 0 +1.262616523e+00 -4.237873835e+02 -4.237873835e+02 -1.6461e+00 -2.4614e+00 +8.5029e-01 +1.5994e+00 -2.9788e+00
426 0 +1.132255879e+00 -4.239177441e+02 -4.239177441e+02 -1.6461e+00 -2.4981e+00 +1.0566e+00 +1.5994e+00 -3.0760e+00
485 0 +8.049956359e-01 -4.242450044e+02 -4.242450044e+02 -1.3941e+00 -2.8382e+00 +7.0457e-01 +1.7503e+00 -3.1850e+00
652 0 +6.819783537e-01 -4.243680216e+02 -4.243680216e+02 -1.3941e+00 -2.9771e+00 +7.2190e-01 +1.8359e+00 -3.1170e+00
775 0 +6.289221648e-01 -4.244210778e+02 -4.244210778e+02 -1.3941e+00 -2.8382e+00 +9.3268e-01 +1.7503e+00 -3.3691e+00
910 0 +4.797804156e-01 -4.245702196e+02 -4.245702196e+02 -1.1687e+00 -3.0467e+00 +7.7327e-01 +2.0305e+00 -3.0567e+00
957 0 +4.747497130e-01 -4.245752503e+02 -4.245752503e+02 -1.4142e+00 -2.9265e+00 +9.9666e-01 +1.8455e+00 -3.3691e+00
1017 0 +4.180561008e-01 -4.246319439e+02 -4.246319439e+02 -1.3548e+00 -3.0685e+00 +9.3296e-01 +1.8612e+00 -3.3416e+00
1092 0 +4.096911728e-01 -4.246403088e+02 -4.246403088e+02 -1.2896e+00 -3.1962e+00 +1.0429e+00 +1.9327e+00 -3.0541e+00
1098 0 +3.717993955e-01 -4.246782006e+02 -4.246782006e+02 -1.4233e+00 -2.9155e+00 +8.8702e-01 +2.0948e+00 -3.3533e+00
1191 0 +1.904831565e-01 -4.248595168e+02 -4.248595168e+02 -1.3572e+00 -3.2286e+00 +1.0772e+00 +2.1183e+00 -3.3364e+00
1463 0 +1.788192188e-01 -4.248711808e+02 -4.248711808e+02 -1.2931e+00 -3.2896e+00 +9.8361e-01 +1.9954e+00 -3.4358e+00
1480 0 +1.367245238e-01 -4.249132755e+02 -4.249132755e+02 -1.1296e+00 -3.1118e+00 +1.1488e+00 +2.3648e+00 -3.1528e+00
1512 0 +1.229262306e-01 -4.249270738e+02 -4.249270738e+02 -1.1466e+00 -3.3113e+00 +8.8186e-01 +2.1313e+00 -3.3836e+00
1518 0 +8.956683908e-02 -4.249604332e+02 -4.249604332e+02 -1.3572e+00 -3.1325e+00 +1.0499e+00 +2.2461e+00 -3.5313e+00
1586 0 +8.614565267e-02 -4.249638543e+02 -4.249638543e+02 -1.3572e+00 -3.1297e+00 +1.0499e+00 +2.2651e+00 -3.5313e+00
1620 0 +7.281255888e-02 -4.249771874e+02 -4.249771874e+02 -1.3572e+00 -3.1325e+00 +1.0499e+00 +2.2461e+00 -3.6288e+00
1700 0 +6.961923639e-02 -4.249803808e+02 -4.249803808e+02 -1.1511e+00 -3.3020e+00 +9.9688e-01 +2.2445e+00 -3.4555e+00
1708 0 +6.771238474e-02 -4.249822876e+02 -4.249822876e+02 -1.1443e+00 -3.3107e+00 +8.6734e-01 +2.2382e+00 -3.4681e+00
1714 0 +5.134263976e-02 -4.249986574e+02 -4.249986574e+02 -1.3448e+00 -3.3125e+00 +8.6531e-01 +2.2158e+00 -3.6232e+00
1736 0 +3.228986213e-02 -4.250177101e+02 -4.250177101e+02 -1.1897e+00 -3.3539e+00 +9.9735e-01 +2.2941e+00 -3.3596e+00
1774 0 +2.607691616e-02 -4.250239231e+02 -4.250239231e+02 -1.1897e+00 -3.3539e+00 +9.9735e-01 +2.2941e+00 -3.4097e+00
1791 0 +2.433748291e-02 -4.250256625e+02 -4.250256625e+02 -1.2167e+00 -3.2155e+00 +1.0658e+00 +2.4575e+00 -3.4713e+00
1940 0 +1.957147768e-02 -4.250304285e+02 -4.250304285e+02 -1.2783e+00 -3.1954e+00 +1.0009e+00 +2.3853e+00 -3.5716e+00
1973 0 +1.903873816e-02 -4.250309613e+02 -4.250309613e+02 -1.2215e+00 -3.2290e+00 +9.4514e-01 +2.3809e+00 -3.4985e+00
1977 0 +1.203370623e-02 -4.250379663e+02 -4.250379663e+02 -1.2299e+00 -3.4532e+00 +1.0421e+00 +2.3655e+00 -3.3643e+00
2208 0 +9.908187823e-03 -4.250400918e+02 -4.250400918e+02 -1.1911e+00 -3.3848e+00 +9.9146e-01 +2.3495e+00 -3.3880e+00
2222 0 +6.686764800e-03 -4.250433132e+02 -4.250433132e+02 -1.3142e+00 -3.3579e+00 +9.6678e-01 +2.3672e+00 -3.5359e+00
2407 0 +4.604875607e-03 -4.250453951e+02 -4.250453951e+02 -1.2249e+00 -3.3290e+00 +9.9801e-01 +2.4551e+00 -3.4478e+00
2954 0 +1.958505086e-03 -4.250480415e+02 -4.250480415e+02 -1.2117e+00 -3.3727e+00 +1.0317e+00 +2.4517e+00 -3.3897e+00
3817 0 +1.929759686e-03 -4.250480702e+02 -4.250480702e+02 -1.2305e+00 -3.3555e+00 +1.0082e+00 +2.4170e+00 -3.4324e+00
4206 0 +1.279903828e-03 -4.250487201e+02 -4.250487201e+02 -1.2227e+00 -3.4065e+00 +1.0056e+00 +2.4379e+00 -3.4014e+00
5033 0 +1.252254403e-03 -4.250487477e+02 -4.250487477e+02 -1.2227e+00 -3.4065e+00 +1.0056e+00 +2.4379e+00 -3.4027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.921129481e+01 -1.714087052e+02 -1.714087052e+02 +4.5864e+00 -3.9184e+00 -3.4702e-01 +4.1228e+00 -8.8768e-01
3 0 +8.407155693e+00 -1.922128443e+02 -1.922128443e+02 -5.3309e-01 -2.2489e+00 -4.1161e+00 +1.6124e-01 -2.1001e+00
73 0 +5.697126524e+00 -1.949228735e+02 -1.949228735e+02 -1.4334e+00 +2.3684e-01 -3.8908e+00 +3.7931e+00 -3.6404e+00
112 0 +2.547032235e+00 -1.980729678e+02 -1.980729678e+02 -6.8078e-01 +1.3276e-01 -2.7414e+00 +3.8080e+00 -2.5801e+00
270 0 +2.224345280e+00 -1.983956547e+02 -1.983956547e+02 -1.7526e+00 -4.4315e-01 -1.4310e+00 +3.4474e+00 -3.7975e+00
306 0 +1.764431871e+00 -1.988555681e+02 -1.988555681e+02 -8.0284e-01 -4.6620e-02 -1.2421e+00 +3.6788e+00 -2.9772e+00
393 0 +1.412323866e+00 -1.992076761e+02 -1.992076761e+02 -4.2132e-01 -1.0791e+00 -2.5916e+00 +3.5301e+00 -3.6822e+00
491 0 +1.360593280e+00 -1.992594067e+02 -1.992594067e+02 -4.6945e-01 -1.2414e+00 -2.5916e+00 +3.5451e+00 -3.6822e+00
507 0 +1.065120472e+00 -1.995548795e+02 -1.995548795e+02 -3.8296e-01 -8.1184e-01 -1.8639e+00 +3.4037e+00 -3.1421e+00
513 0 +1.005114694e+00 -1.996148853e+02 -1.996148853e+02 +1.8031e-01 -1.1759e+00 -2.1717e+00 +3.6700e+00 -3.3084e+00
721 0 +9.939023355e-01 -1.996260977e+02 -1.996260977e+02 -1.0617e+00 -9.3299e-01 -1.6353e+00 +3.3393e+00 -3.5120e+00
761 0 +9.628699706e-01 -1.996571300e+02 -1.996571300e+02 -6.1171e-01 -8.0399e-01 -1.4158e+00 +3.1554e+00 -3.1480e+00
763 0 +8.946335422e-01 -1.997253665e+02 -1.997253665e+02 -8.2105e-01 -9.6060e-01 -1.7106e+00 +3.3938e+00 -3.3896e+00
808 0 +8.523763196e-01 -1.997676237e+02 -1.997676237e+02 -8.8413e-01 -8.1138e-01 -1.6901e+00 +3.5729e+00 -3.2331e+00
815 0 +8.476807506e-01 -1.997723192e+02 -1.997723192e+02 -9.8684e-01 -1.0984e+00 -1.7106e+00 +3.3938e+00 -3.3896e+00
817 0 +8.133995016e-01 -1.998066005e+02 -1.998066005e+02 -8.3905e-02 -1.0879e+00 -1.8279e+00 +3.5843e+00 -3.2687e+00
875 0 +7.939009229e-01 -1.998260991e+02 -1.998260991e+02 -2.8779e-01 -1.0431e+00 -2.0627e+00 +3.7342e+00 -2.9383e+00
910 0 +7.737431055e-01 -1.998462569e+02 -1.998462569e+02 -4.1220e-01 -1.0575e+00 -1.7899e+00 +3.6178e+00 -3.3930e+00
945 0 +7.578399058e-01 -1.998621601e+02 -1.998621601e+02 -3.6884e-01 -1.0898e+00 -1.9346e+00 +3.5947e+00 -2.9952e+00
1000 0 +7.310543201e-01 -1.998889457e+02 -1.998889457e+02 -2.4365e-01 -1.0602e+00 -1.9975e+00 +3.8119e+00 -2.9827e+00
1005 0 +6.906109393e-01 -1.999293891e+02 -1.999293891e+02 -4.9103e-01 -1.0997e+00 -1.8226e+00 +3.6589e+00 -3.1924e+00
1064 0 +6.532518615e-01 -1.999667481e+02 -1.999667481e+02 -7.2738e-01 -1.3502e+00 -1.7765e+00 +3.4670e+00 -3.1892e+00
1170 0 +6.287793228e-01 -1.999912207e+02 -1.999912207e+02 -5.7520e-01 -9.9580e-01 -1.5693e+00 +3.6739e+00 -3.1558e+00
1171 0 +5.883586007e-01 -2.000316414e+02 -2.000316414e+02 -2.7893e-01 -1.2353e+00 -1.9059e+00 +3.7890e+00 -3.1302e+00
1188 0 +5.646952922e-01 -2.000553047e+02 -2.000553047e+02 -2.2188e-01 -1.3511e+00 -1.9975e+00 +3.7659e+00 -3.0208e+00
1242 0 +4.780861691e-01 -2.001419138e+02 -2.001419138e+02 -5.7520e-01 -1.1081e+00 -1.6183e+00 +3.8590e+00 -3.1558e+00
1260 0 +4.629342964e-01 -2.001570657e+02 -2.001570657e+02 -2.7893e-01 -1.2747e+00 -1.7858e+00 +3.8276e+00 -3.0380e+00
1297 0 +4.448000764e-01 -2.001751999e+02 -2.001751999e+02 -3.9970e-01 -1.1615e+00 -1.5990e+00 +3.8883e+00 -3.1247e+00
1301 0 +3.864563212e-01 -2.002335437e+02 -2.002335437e+02 -6.5129e-01 -1.2292e+00 -1.6197e+00 +3.8657e+00 -3.1547e+00
1339 0 +3.682761631e-01 -2.002517238e+02 -2.002517238e+02 -5.7520e-01 -1.1552e+00 -1.4150e+00 +3.8590e+00 -3.0639e+00
1463 0 +3.357876289e-01 -2.002842124e+02 -2.002842124e+02 -5.7520e-01 -1.2725e+00 -1.6183e+00 +3.9229e+00 -3.1558e+00
1490 0 +2.944433665e-01 -2.003255566e+02 -2.003255566e+02 -5.7520e-01 -1.2725e+00 -1.5259e+00 +3.9229e+00 -3.1558e+00
1569 0 +2.777055524e-01 -2.003422944e+02 -2.003422944e+02 -5.0756e-01 -1.3725e+00 -1.6202e+00 +3.9216e+00 -3.1454e+00
1591 0 +2.216317176e-01 -2.003983683e+02 -2.003983683e+02 -5.7520e-01 -1.3194e+00 -1.4584e+00 +3.9789e+00 -3.1558e+00
1617 0 +2.171428461e-01 -2.004028572e+02 -2.004028572e+02 -6.5963e-01 -1.3350e+00 -1.4045e+00 +3.7793e+00 -2.9904e+00
1692 0 +1.705646353e-01 -2.004494354e+02 -2.004494354e+02 -5.7520e-01 -1.3940e+00 -1.4584e+00 +3.9789e+00 -3.1558e+00
1715 0 +1.368170306e-01 -2.004831830e+02 -2.004831830e+02 -4.5589e-01 -1.4351e+00 -1.4631e+00 +4.0325e+00 -3.1003e+00
1776 0 +1.276260564e-01 -2.004923739e+02 -2.004923739e+02 -4.6590e-01 -1.5759e+00 -1.5629e+00 +3.8531e+00 -2.9548e+00
1801 0 +1.184523063e-01 -2.005015477e+02 -2.005015477e+02 -7.8686e-01 -1.4486e+00 -1.4986e+00 +3.9420e+00 -2.9575e+00
1897 0 +1.130147154e-01 -2.005069853e+02 -2.005069853e+02 -6.2737e-01 -1.4830e+00 -1.5071e+00 +3.9383e+00 -3.0028e+00
1934 0 +1.045710948e-01 -2.005154289e+02 -2.005154289e+02 -4.8327e-01 -1.5391e+00 -1.5476e+00 +3.9445e+00 -3.0000e+00
1937 0 +7.968133953e-02 -2.005403187e+02 -2.005403187e+02 -6.2928e-01 -1.5547e+00 -1.3545e+00 +3.8359e+00 -3.1106e+00
1982 0 +7.668016009e-02 -2.005433198e+02 -2.005433198e+02 -6.7709e-01 -1.5175e+00 -1.5591e+00 +4.0048e+00 -2.9048e+00
1998 0 +6.213232774e-02 -2.005578677e+02 -2.005578677e+02 -3.5432e-01 -1.6214e+00 -1.4592e+00 +3.9635e+00 -3.1163e+00
2061 0 +3.012467500e-02 -2.005898753e+02 -2.005898753e+02 -6.6193e-01 -1.7050e+00 -1.4585e+00 +3.8961e+00 -2.9985e+00
2082 0 +1.956592470e-02 -2.006004341e+02 -2.006004341e+02 -5.8461e-01 -1.6490e+00 -1.4213e+00 +3.8838e+00 -3.0149e+00
2094 0 +1.534572703e-02 -2.006046543e+02 -2.006046543e+02 -5.7499e-01 -1.6708e+00 -1.4839e+00 +3.8834e+00 -2.8910e+00
2288 0 +9.322770907e-03 -2.006106772e+02 -2.006106772e+02 -6.7913e-01 -1.6716e+00 -1.4633e+00 +3.9580e+00 -2.9657e+00
2304 0 +7.047280579e-03 -2.006129527e+02 -2.006129527e+02 -5.7499e-01 -1.7346e+00 -1.4839e+00 +3.8946e+00 -2.9320e+00
2499 0 +5.017640331e-03 -2.006149824e+02 -2.006149824e+02 -6.0952e-01 -1.6966e+00 -1.4492e+00 +3.8631e+00 -2.8832e+00
2548 0 +3.096223785e-03 -2.006169038e+02 -2.006169038e+02 -5.5265e-01 -1.7027e+00 -1.4842e+00 +3.9028e+00 -2.9115e+00
3286 0 +1.291592199e-03 -2.006187084e+02 -2.006187084e+02 -5.9858e-01 -1.7183e+00 -1.4033e+00 +3.7862e+00 -2.8991e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.508085618e+01 -9.649191438e+02 -9.649191438e+02 +3.9922e+00 +2.1018e+00 -4.2453e+00 +4.7823e+00 +1.2532e+00
2 0 +3.094533436e+01 -9.690546656e+02 -9.690546656e+02 +4.8197e+00 +3.4988e+00 -3.7405e+00 +4.8595e+00 +2.2114e-01
7 0 +3.082833352e+01 -9.691716665e+02 -9.691716665e+02 +1.2669e+00 +3.1549e+00 -5.3095e-01 -3.3549e+00 +3.8444e+00
9 0 +9.453571708e+00 -9.905464283e+02 -9.905464283e+02 +9.8409e-01 +1.0105e+00 -2.8131e+00 -2.6812e+00 +3.9451e+00
28 0 +8.730540892e+00 -9.912694591e+02 -9.912694591e+02 +2.8406e+00 -3.9166e+00 -2.8143e+00 -1.3079e-01 -4.5652e+00
45 0 +8.481939129e+00 -9.915180609e+02 -9.915180609e+02 +3.3285e+00 +4.4020e-01 -3.9077e+00 -6.6185e-01 +2.6061e+00
81 0 +6.689455919e+00 -9.933105441e+02 -9.933105441e+02 -5.9127e-01 +9.1490e-01 -2.9553e+00 -4.1284e+00 +8.2752e-01
101 0 +6.513595534e+00 -9.934864045e+02 -9.934864045e+02 +4.0445e+00 -9.6176e-01 -4.4984e+00 -3.7759e-02 +6.9743e-01
121 0 +2.557945716e+00 -9.974420543e+02 -9.974420543e+02 +3.4622e+00 -1.0976e+00 -2.1148e+00 -3.5269e+00 +2.5516e-01
235 0 +2.276674519e+00 -9.977233255e+02 -9.977233255e+02 +1.4374e+00 -1.4461e+00 -2.4506e+00 -1.8272e+00 +1.3333e+00
305 0 +1.693125237e+00 -9.983068748e+02 -9.983068748e+02 +2.8908e+00 -7.7854e-01 -2.6181e+00 -2.1010e+00 +2.7304e-01
339 0 +1.585580897e+00 -9.984144191e+02 -9.984144191e+02 +9.5376e-01 -1.8326e+00 -1.7090e+00 -2.8471e+00 +3.5575e-01
