% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
933 0 +1.035705783e-04 -1.795398964e+02 -1.795398964e+02 +8.2698e-01 +5.0927e-01 -3.4419e+00
1883 0 +6.341389937e-05 -1.795399366e+02 -1.795399366e+02 +7.7261e-01 +5.1654e-01 -3.4563e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.053201273e+01 +9.784201273e+01 +9.784201273e+01 +1.0425e+00 +4.5678e+00 -3.3861e+00
7 0 +6.888700340e+00 +8.419870034e+01 +8.419870034e+01 +2.9954e+00 +2.1183e-02 -4.0637e+00
13 0 +4.999882430e+00 +8.230988243e+01 +8.230988243e+01 +1.3417e+00 +1.9532e+00 -2.6473e+00
22 0 +4.618225964e+00 +8.192822596e+01 +8.192822596e+01 -9.3301e-01 +1.9892e+00 -1.6348e+00
39 0 +4.221130096e+00 +8.153113010e+01 +8.153113010e+01 -3.4678e-01 +3.1392e+00 -3.7543e+00
48 0 +2.885681819e+00 +8.019568182e+01 +8.019568182e+01 +1.6855e+00 -3.3518e+00 -1.3013e+00
71 0 +2.293372569e+00 +7.960337257e+01 +7.960337257e+01 +5.4027e-01 -1.2009e-01 -6.5194e-01
94 0 +1.656657191e+00 +7.896665719e+01 +7.896665719e+01 +1.3018e+00 -2.3779e+00 -2.3527e+00
102 0 +1.450005604e+00 +7.876000560e+01 +7.876000560e+01 -5.5413e-02 +5.8420e-02 -3.2051e+00
106 0 +7.768564083e-01 +7.808685641e+01 +7.808685641e+01 +9.2102e-01 -1.1933e+00 -1.5023e+00
211 0 +4.788140196e-01 +7.778881402e+01 +7.778881402e+01 +2.5212e-01 -3.4993e-01 -2.0886e+00
235 0 +3.547385277e-01 +7.766473853e+01 +7.766473853e+01 +1.3217e+00 -2.4995e-01 -2.5000e+00
301 0 +1.286717484e-01 +7.743867175e+01 +7.743867175e+01 +8.0871e-01 -8.5616e-01 -2.1910e+00
321 0 +1.567008829e-02 +7.732567009e+01 +7.732567009e+01 +8.2317e-01 -5.9400e-01 -2.0300e+00
579 0 +1.452602071e-02 +7.732452602e+01 +7.732452602e+01 +7.1885e-01 -6.6933e-01 -2.0987e+00
608 0 +2.249961404e-03 +7.731224996e+01 +7.731224996e+01 +9.3173e-01 -6.0252e-01 -2.1517e+00
824 0 +3.811110669e-05 +7.731003811e+01 +7.731003811e+01 +8.7154e-01 -6.2506e-01 -2.1344e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.082419756e+02 +1.481619756e+02 +1.481619756e+02 +2.8848e+00 +3.5897e+00 +4.3799e+00
2 0 +1.195255170e+01 +5.187255170e+01 +5.187255170e+01 -4.8514e+00 +3.7737e-01 -1.0866e+00
5 0 +1.995905651e+00 +4.191590565e+01 +4.191590565e+01 +2.2937e+00 -6.8380e-01 +1.1514e+00
62 0 +1.071991697e+00 +4.099199170e+01 +4.099199170e+01 +4.7826e+00 -4.8665e-01 +2.9704e+00
98 0 +5.274917946e-01 +4.044749179e+01 +4.044749179e+01 +3.6829e+00 -4.5667e-01 +2.9764e+00
170 0 +4.875830271e-01 +4.040758303e+01 +4.040758303e+01 +3.6829e+00 -5.2145e-01 +3.0284e+00
176 0 +2.199063051e-01 +4.013990631e+01 +4.013990631e+01 +3.7774e+00 -1.2531e+00 +1.9878e+00
387 0 +1.814535284e-01 +4.010145353e+01 +4.010145353e+01 +3.8066e+00 -1.3223e+00 +1.9878e+00
401 0 +1.231975376e-01 +4.004319754e+01 +4.004319754e+01 +3.9051e+00 -1.2531e+00 +1.9878e+00
545 0 +4.076598398e-03 +3.992407660e+01 +3.992407660e+01 +3.9429e+00 -1.0311e+00 +2.4389e+00
895 0 +3.131739067e-03 +3.992313174e+01 +3.992313174e+01 +3.9736e+00 -9.6458e-01 +2.4288e+00
1010 0 +1.632008135e-03 +3.992163201e+01 +3.992163201e+01 +3.9460e+00 -1.0311e+00 +2.4389e+00
1303 0 +4.308507252e-04 +3.992043085e+01 +3.992043085e+01 +3.9525e+00 -1.0717e+00 +2.3755e+00
1701 0 +3.831560855e-05 +3.992003832e+01 +3.992003832e+01 +3.9525e+00 -1.0535e+00 +2.3979e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.715182495e+01 -9.458175053e+00 -9.458175053e+00 +1.7526e+00 -4.0352e+00 +1.9711e+00
2 0 +3.233763828e+01 -2.427236172e+01 -2.427236172e+01 -5.5816e-01 -2.1641e+00 +3.5048e+00
8 0 +2.839919542e+00 -5.377008046e+01 -5.377008046e+01 +4.3578e+00 +3.7962e+00 +3.5876e+00
51 0 +2.579492234e+00 -5.403050777e+01 -5.403050777e+01 -5.4981e-01 +2.8875e+00 +4.0486e+00
84 0 +2.515336025e+00 -5.409466398e+01 -5.409466398e+01 +2.3616e+00 +3.7961e+00 +4.6583e+00
99 0 +2.003712524e+00 -5.460628748e+01 -5.460628748e+01 -1.3640e-02 +3.5811e+00 +2.8799e+00
100 0 +8.885717729e-01 -5.572142823e+01 -5.572142823e+01 +1.3542e+00 +3.4492e+00 +2.5289e+00
116 0 +6.368616548e-01 -5.597313835e+01 -5.597313835e+01 +2.1676e+00 +3.5106e+00 +3.7112e+00
224 0 +4.175859083e-01 -5.619241409e+01 -5.619241409e+01 +1.4945e+00 +2.7335e+00 +2.8996e+00
300 0 +3.585258269e-01 -5.625147417e+01 -5.625147417e+01 +1.5916e+00 +2.6054e+00 +3.4688e+00
310 0 +3.500712074e-01 -5.625992879e+01 -5.625992879e+01 +1.5869e+00 +2.5591e+00 +3.3840e+00
322 0 +2.023736486e-01 -5.640762635e+01 -5.640762635e+01 +1.9329e+00 +2.3561e+00 +3.2611e+00
354 0 +9.346285625e-02 -5.651653714e+01 -5.651653714e+01 +1.9331e+00 +3.2677e+00 +2.8961e+00
381 0 +6.377699505e-02 -5.654622300e+01 -5.654622300e+01 +1.9277e+00 +3.1917e+00 +2.9106e+00
396 0 +3.297363697e-02 -5.657702636e+01 -5.657702636e+01 +1.9277e+00 +3.0533e+00 +2.9106e+00
524 0 +1.834800433e-02 -5.659165200e+01 -5.659165200e+01 +1.9563e+00 +2.8893e+00 +3.3984e+00
536 0 +1.395125293e-03 -5.660860487e+01 -5.660860487e+01 +1.9562e+00 +2.9513e+00 +3.2270e+00
936 0 +1.016511056e-03 -5.660898349e+01 -5.660898349e+01 +1.9541e+00 +2.8680e+00 +3.2826e+00
1256 0 +3.653639540e-04 -5.660963464e+01 -5.660963464e+01 +1.9464e+00 +2.9239e+00 +3.1733e+00
1485 0 +2.126871230e-04 -5.660978731e+01 -5.660978731e+01 +1.9502e+00 +2.8960e+00 +3.2279e+00
2908 0 +1.963997810e-04 -5.660980360e+01 -5.660980360e+01 +1.9522e+00 +2.9150e+00 +3.2264e+00
2959 0 +1.137235200e-04 -5.660988628e+01 -5.660988628e+01 +1.9515e+00 +2.9344e+00 +3.2042e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.007533225e+00 -8.069024668e+02 -8.069024668e+02 +3.6745e+00 -5.3431e-01 +3.4944e+00
10 0 +3.144359605e+00 -8.087656404e+02 -8.087656404e+02 +2.9803e+00 +6.9843e-01 -7.0362e-01
15 0 +2.419481360e+00 -8.094905186e+02 -8.094905186e+02 +9.3377e-01 +1.2572e+00 -1.1618e-01
58 0 +2.076615935e+00 -8.098333841e+02 -8.098333841e+02 +4.6257e-01 -1.4981e+00 +4.9464e-02
104 0 +1.642101445e+00 -8.102678986e+02 -8.102678986e+02 +1.4531e+00 -1.7275e+00 +1.6950e-01
127 0 +1.137692744e+00 -8.107723073e+02 -8.107723073e+02 +2.0774e+00 -4.5356e-01 -7.0249e-01
144 0 +2.928560255e-01 -8.116171440e+02 -8.116171440e+02 +1.7475e+00 +2.7977e-02 +7.1016e-01
262 0 +1.613614811e-01 -8.117486385e+02 -8.117486385e+02 +1.6110e+00 -1.9863e-01 +6.6131e-01
305 0 +2.741656966e-02 -8.118825834e+02 -8.118825834e+02 +1.8632e+00 -4.7017e-01 +4.9187e-01
350 0 +3.799286983e-03 -8.119062007e+02 -8.119062007e+02 +1.5078e+00 -2.6113e-01 +5.2849e-01
799 0 +3.300317214e-03 -8.119066997e+02 -8.119066997e+02 +1.5645e+00 -3.6205e-01 +5.2392e-01
803 0 +1.395956965e-03 -8.119086040e+02 -8.119086040e+02 +1.6005e+00 -3.5592e-01 +5.1741e-01
873 0 +4.915573346e-04 -8.119095084e+02 -8.119095084e+02 +1.6254e+00 -3.5344e-01 +5.1388e-01
1414 0 +3.443050906e-04 -8.119096557e+02 -8.119096557e+02 +1.6305e+00 -3.5796e-01 +5.1328e-01
2455 0 +2.046949400e-04 -8.119097953e+02 -8.119097953e+02 +1.6305e+00 -3.5904e-01 +5.1328e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.266688515e+02 +5.838885149e+01 +5.838885149e+01 -1.3739e+00 -3.7020e+00 +1.1654e+00
3 0 +7.189721396e+01 +3.617213960e+00 +3.617213960e+00 +3.3423e+00 +2.6901e+00 -3.1109e+00
4 0 +7.174751149e+00 -6.110524885e+01 -6.110524885e+01 -1.4910e-01 +3.9724e+00 -2.3607e+00
6 0 +7.031501609e+00 -6.124849839e+01 -6.124849839e+01 -2.4367e+00 +3.8083e+00 +1.1758e-01
14 0 +5.171771568e+00 -6.310822843e+01 -6.310822843e+01 -3.9057e+00 -1.6273e-02 +4.2324e+00
15 0 +1.215637793e+00 -6.706436221e+01 -6.706436221e+01 -2.8758e-01 +2.0761e+00 +1.1496e+00
20 0 +7.174651840e-02 -6.820825348e+01 -6.820825348e+01 -2.3956e-01 +2.7749e+00 +2.0686e+00
404 0 +2.874406830e-02 -6.825125593e+01 -6.825125593e+01 -3.5663e-01 +2.7749e+00 +2.0953e+00
434 0 +2.692963964e-02 -6.825307036e+01 -6.825307036e+01 -4.2484e-01 +2.6111e+00 +1.8256e+00
543 0 +4.011424461e-03 -6.827598858e+01 -6.827598858e+01 -4.4977e-01 +2.7155e+00 +1.9335e+00
743 0 +2.789846181e-03 -6.827721015e+01 -6.827721015e+01 -4.5017e-01 +2.7159e+00 +1.9363e+00
968 0 +2.466848393e-03 -6.827753315e+01 -6.827753315e+01 -4.0922e-01 +2.7213e+00 +1.9722e+00
1033 0 +2.361524048e-03 -6.827763848e+01 -6.827763848e+01 -4.5978e-01 +2.7259e+00 +1.9442e+00
1694 0 +1.657186273e-03 -6.827834281e+01 -6.827834281e+01 -4.9017e-01 +2.8457e+00 +2.0439e+00
1796 0 +1.165525662e-03 -6.827883447e+01 -6.827883447e+01 -4.6822e-01 +2.8207e+00 +2.0303e+00
1835 0 +9.929305333e-04 -6.827900707e+01 -6.827900707e+01 -5.1940e-01 +2.8371e+00 +2.0127e+00
1843 0 +7.839507252e-04 -6.827921605e+01 -6.827921605e+01 -4.4064e-01 +2.7590e+00 +1.9883e+00
2827 0 +5.689735295e-04 -6.827943103e+01 -6.827943103e+01 -4.4063e-01 +2.7635e+00 +1.9935e+00
3017 0 +4.780279429e-04 -6.827952197e+01 -6.827952197e+01 -4.7895e-01 +2.8028e+00 +2.0051e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.369910472e+00 -4.226800895e+02 -4.226800895e+02 -2.7980e+00 -4.0090e+00 +5.6425e-01
98 0 +1.048144338e+00 -4.240018557e+02 -4.240018557e+02 -4.3643e-01 -2.7935e+00 +7.0386e-01
134 0 +7.702464670e-01 -4.242797535e+02 -4.242797535e+02 -9.8114e-01 -2.7852e+00 +3.2988e-01
160 0 +6.842720661e-01 -4.243657279e+02 -4.243657279e+02 -9.9299e-01 -2.6549e+00 +1.5365e+00
258 0 +4.323534513e-01 -4.246176465e+02 -4.246176465e+02 -6.2156e-01 -3.4639e+00 +4.4664e-01
310 0 +3.460501016e-01 -4.247039499e+02 -4.247039499e+02 -1.4619e+00 -2.8039e+00 +1.3092e+00
341 0 +3.055361689e-01 -4.247444638e+02 -4.247444638e+02 -6.2156e-01 -3.4639e+00 +5.9169e-01
403 0 +2.865702140e-01 -4.247634298e+02 -4.247634298e+02 -6.3131e-01 -3.4077e+00 +5.9992e-01
445 0 +2.068478354e-01 -4.248431522e+02 -4.248431522e+02 -1.3387e+00 -3.2141e+00 +9.0882e-01
520 0 +1.939459241e-01 -4.248560541e+02 -4.248560541e+02 -1.0563e+00 -3.1559e+00 +8.3522e-01
535 0 +1.637958095e-01 -4.248862042e+02 -4.248862042e+02 -8.3702e-01 -3.2843e+00 +7.4935e-01
541 0 +1.329870153e-01 -4.249170130e+02 -4.249170130e+02 -9.2845e-01 -3.3180e+00 +7.1322e-01
544 0 +1.311613884e-01 -4.249188386e+02 -4.249188386e+02 -1.0331e+00 -3.1779e+00 +9.6360e-01
602 0 +9.885082241e-02 -4.249511492e+02 -4.249511492e+02 -1.1859e+00 -3.3522e+00 +8.5205e-01
700 0 +6.563270920e-02 -4.249843673e+02 -4.249843673e+02 -1.0556e+00 -3.3404e+00 +9.7759e-01
736 0 +4.894886574e-02 -4.250010511e+02 -4.250010511e+02 -1.1859e+00 -3.3520e+00 +9.2613e-01
747 0 +3.344213988e-02 -4.250165579e+02 -4.250165579e+02 -1.1996e+00 -3.5764e+00 +8.7344e-01
794 0 +2.056543924e-02 -4.250294346e+02 -4.250294346e+02 -1.1148e+00 -3.4805e+00 +8.7163e-01
1012 0 +1.444017034e-02 -4.250355598e+02 -4.250355598e+02 -1.1522e+00 -3.4620e+00 +9.0401e-01
1060 0 +9.591367049e-03 -4.250404086e+02 -4.250404086e+02 -1.1372e+00 -3.4911e+00 +8.6189e-01
1061 0 +9.484474301e-03 -4.250405155e+02 -4.250405155e+02 -1.2141e+00 -3.4698e+00 +9.3383e-01
1080 0 +8.028916922e-03 -4.250419711e+02 -4.250419711e+02 -1.2327e+00 -3.4125e+00 +9.8931e-01
1101 0 +6.967102875e-03 -4.250430329e+02 -4.250430329e+02 -1.2538e+00 -3.3971e+00 +1.0144e+00
1141 0 +4.639505329e-03 -4.250453605e+02 -4.250453605e+02 -1.2932e+00 -3.4878e+00 +9.5436e-01
1206 0 +2.872226892e-03 -4.250471278e+02 -4.250471278e+02 -1.2230e+00 -3.5301e+00 +8.7971e-01
1251 0 +2.745875695e-03 -4.250472541e+02 -4.250472541e+02 -1.2618e+00 -3.4730e+00 +9.5405e-01
1724 0 +2.410420071e-03 -4.250475896e+02 -4.250475896e+02 -1.3412e+00 -3.4417e+00 +1.0275e+00
1805 0 +1.073573369e-03 -4.250489264e+02 -4.250489264e+02 -1.2135e+00 -3.4559e+00 +9.2947e-01
1826 0 +6.639686492e-04 -4.250493360e+02 -4.250493360e+02 -1.2300e+00 -3.4752e+00 +9.2755e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.935855397e+00 -1.956841446e+02 -1.956841446e+02 -8.5852e-01 +1.3144e+00 +2.5132e+00
15 0 +2.895938257e+00 -1.977240617e+02 -1.977240617e+02 -2.0968e+00 -8.2881e-01 -5.1814e-01
27 0 +2.696019913e+00 -1.979239801e+02 -1.979239801e+02 -9.4009e-01 -4.7231e-01 +1.0834e+00
60 0 +1.559125783e+00 -1.990608742e+02 -1.990608742e+02 -9.8601e-01 -8.2545e-01 -7.1274e-02
109 0 +9.295993080e-01 -1.996904007e+02 -1.996904007e+02 +1.4671e-01 -8.8163e-01 -1.0575e+00
171 0 +7.235648579e-01 -1.998964351e+02 -1.998964351e+02 -7.1312e-01 -1.1626e+00 -8.8943e-01
203 0 +6.396957609e-01 -1.999803042e+02 -1.999803042e+02 -7.5644e-01 -2.0451e+00 -1.9343e+00
216 0 +2.833799102e-01 -2.003366201e+02 -2.003366201e+02 -4.8719e-01 -1.2785e+00 -1.8781e+00
274 0 +1.773390093e-01 -2.004426610e+02 -2.004426610e+02 -3.7752e-01 -1.6816e+00 -1.2429e+00
354 0 +3.643635162e-02 -2.005835636e+02 -2.005835636e+02 -4.9122e-01 -1.7363e+00 -1.3572e+00
457 0 +2.950931105e-02 -2.005904907e+02 -2.005904907e+02 -4.2709e-01 -1.8049e+00 -1.3572e+00
484 0 +1.402351201e-02 -2.006059765e+02 -2.006059765e+02 -5.8762e-01 -1.6361e+00 -1.4464e+00
608 0 +1.334377328e-02 -2.006066562e+02 -2.006066562e+02 -4.9572e-01 -1.8049e+00 -1.3572e+00
640 0 +6.783076317e-03 -2.006132169e+02 -2.006132169e+02 -5.8654e-01 -1.6798e+00 -1.4388e+00
686 0 +4.639283575e-03 -2.006153607e+02 -2.006153607e+02 -5.9396e-01 -1.6037e+00 -1.4896e+00
707 0 +1.492456633e-03 -2.006185075e+02 -2.006185075e+02 -5.8673e-01 -1.6642e+00 -1.4438e+00
946 0 +6.382865664e-04 -2.006193617e+02 -2.006193617e+02 -5.7848e-01 -1.6736e+00 -1.4370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.733253479e+01 -9.826674652e+02 -9.826674652e+02 -3.6741e+00 -5.0779e-01 -4.2157e+00
2 0 +1.634910567e+01 -9.836508943e+02 -9.836508943e+02 -2.7557e+00 +2.1706e+00 -1.3303e-01
7 0 +6.297566017e+00 -9.937024340e+02 -9.937024340e+02 +5.5408e-01 -2.8596e-01 +1.1959e+00
9 0 +3.825101459e+00 -9.961748985e+02 -9.961748985e+02 +5.6138e-01 +6.3860e-01 -1.4477e+00
30 0 +3.136987056e+00 -9.968630129e+02 -9.968630129e+02 +2.9840e+00 -1.6190e-01 -4.9806e+00
36 0 +2.081146029e+00 -9.979188540e+02 -9.979188540e+02 +2.9116e+00 -2.1868e+00 -3.5025e+00
75 0 +9.338758627e-01 -9.990661241e+02 -9.990661241e+02 +1.4974e+00 +1.6187e-01 -2.6507e+00
139 0 +6.098265567e-01 -9.993901734e+02 -9.993901734e+02 +2.1157e+00 -5.0547e-01 -3.1366e+00
145 0 +4.775332860e-01 -9.995224667e+02 -9.995224667e+02 +2.0709e+00 -4.2602e-01 -2.0048e+00
200 0 +9.924164497e-02 -9.999007584e+02 -9.999007584e+02 +1.4824e+00 -1.2002e+00 -2.9819e+00
300 0 +6.781990433e-02 -9.999321801e+02 -9.999321801e+02 +1.4824e+00 -1.1028e+00 -2.8791e+00
388 0 +5.011448758e-02 -9.999498855e+02 -9.999498855e+02 +1.7189e+00 -6.1643e-01 -2.7136e+00
399 0 +3.473095729e-02 -9.999652690e+02 -9.999652690e+02 +1.7502e+00 -1.0927e+00 -2.6142e+00
497 0 +3.031951796e-02 -9.999696805e+02 -9.999696805e+02 +1.7502e+00 -1.0927e+00 -2.5432e+00
504 0 +1.668170610e-02 -9.999833183e+02 -9.999833183e+02 +1.6515e+00 -1.0038e+00 -2.6807e+00
626 0 +1.521381914e-02 -9.999847862e+02 -9.999847862e+02 +1.6149e+00 -1.0202e+00 -2.7381e+00
638 0 +1.151681318e-02 -9.999884832e+02 -9.999884832e+02 +1.6891e+00 -1.0436e+00 -2.6719e+00
719 0 +7.428435582e-03 -9.999925716e+02 -9.999925716e+02 +1.7248e+00 -7.2848e-01 -2.6260e+00
770 0 +3.986419100e-03 -9.999960136e+02 -9.999960136e+02 +1.6574e+00 -9.5499e-01 -2.7098e+00
811 0 +2.963119748e-03 -9.999970369e+02 -9.999970369e+02 +1.7058e+00 -9.1868e-01 -2.6428e+00
817 0 +7.600315463e-04 -9.999992400e+02 -9.999992400e+02 +1.6772e+00 -9.4506e-01 -2.6780e+00
1448 0 +4.580756423e-04 -9.999995419e+02 -9.999995419e+02 +1.6953e+00 -8.8869e-01 -2.6550e+00
1524 0 +1.704972203e-04 -9.999998295e+02 -9.999998295e+02 +1.6964e+00 -9.3036e-01 -2.6500e+00
1640 0 +1.674057050e-04 -9.999998326e+02 -9.999998326e+02 +1.7021e+00 -9.3865e-01 -2.6412e+00
2773 0 +4.791677190e-05 -9.999999521e+02 -9.999999521e+02 +1.6920e+00 -9.3750e-01 -2.6562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.113472387e+01 +1.143447239e+02 +1.143447239e+02 -3.3062e-01 -5.6138e-01 -2.4478e-01
3 0 +1.665178922e+01 +8.986178922e+01 +8.986178922e+01 -3.4281e+00 +4.3824e+00 +1.1961e-01
4 0 +8.895577978e+00 +8.210557798e+01 +8.210557798e+01 +4.9815e+00 +4.3167e+00 -4.5223e+00
9 0 +3.343692256e+00 +7.655369226e+01 +7.655369226e+01 -2.1161e+00 +3.2018e+00 +3.4041e+00
21 0 +2.794817160e+00 +7.600481716e+01 +7.600481716e+01 -1.9092e+00 +2.1706e+00 +3.2847e+00
28 0 +1.590600664e+00 +7.480060066e+01 +7.480060066e+01 -1.1233e-01 +1.0100e+00 +1.9855e+00
119 0 +5.108463884e-01 +7.372084639e+01 +7.372084639e+01 +8.6033e-01 +2.1350e+00 +1.3201e+00
134 0 +4.470862655e-01 +7.365708627e+01 +7.365708627e+01 +1.1959e-01 +3.1800e+00 +1.5092e+00
165 0 +4.138494844e-01 +7.362384948e+01 +7.362384948e+01 +7.8442e-01 +2.8143e+00 +2.3061e+00
214 0 +2.002358988e-01 +7.341023590e+01 +7.341023590e+01 +5.2795e-03 +2.7144e+00 +1.2656e+00
