% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4520 0 +6.868826438e+00 +8.313882644e+01 +8.313882644e+01 -9.2420e-01 -1.8193e+00 +1.0113e-01 -1.0815e+00 -1.3782e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.772045483e+05 +2.771819983e+05 +2.771819983e+05 -1.1183e+00 +7.5757e-01 -2.6580e+00 +1.6300e+00 -4.3194e+00
13 0 +1.089133872e+05 +1.088908372e+05 +1.088908372e+05 +1.5316e+00 -4.1466e+00 -1.7714e+00 -3.8617e+00 -4.0945e+00
19 0 +1.071341021e+04 +1.069086021e+04 +1.069086021e+04 -2.4147e+00 -2.6060e+00 +3.1309e+00 -3.4963e+00 -4.1643e+00
75 0 +5.697496515e+03 +5.674946515e+03 +5.674946515e+03 +2.4992e+00 -4.8857e+00 -4.8814e+00 +4.0932e+00 -2.4150e+00
83 0 +1.204426032e+03 +1.181876032e+03 +1.181876032e+03 -2.2054e+00 +1.1580e+00 -1.0236e+00 +3.5492e+00 -4.7994e+00
403 0 +2.200069366e+02 +1.974569366e+02 +1.974569366e+02 -1.5305e+00 +1.3194e+00 -2.7345e+00 +4.6742e+00 -4.8318e+00
604 0 +6.785149013e+01 +4.530149013e+01 +4.530149013e+01 +5.9722e-01 -3.4741e+00 +1.4021e+00 -2.3977e+00 -1.7424e+00
1201 0 +6.190130404e+01 +3.935130404e+01 +3.935130404e+01 +1.2487e-01 -1.2020e+00 -7.0795e-01 +1.2188e+00 -2.5914e+00
1410 0 +4.338159453e+01 +2.083159453e+01 +2.083159453e+01 +2.7221e-01 -7.1780e-01 +3.7262e-01 +4.0572e-02 -1.9242e+00
1803 0 +3.432423452e+01 +1.177423452e+01 +1.177423452e+01 +1.0460e+00 -2.5770e+00 +2.0854e+00 -1.2515e+00 -2.4212e-01
3608 0 +2.878850741e+01 +6.238507408e+00 +6.238507408e+00 +8.7347e-01 +9.8823e-01 +2.9417e-01 +2.7561e-01 -1.0419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.546336812e+07 +3.546338178e+07 +3.546338178e+07 +2.3557e+00 -3.9009e+00 -1.7425e+00 +2.1863e+00 +1.7579e+00
2 0 +8.241758704e+06 +8.241772364e+06 +8.241772364e+06 +4.3928e+00 +2.0040e+00 +4.8351e+00 -2.9513e+00 -1.6224e-02
4 0 +2.715039070e+06 +2.715052730e+06 +2.715052730e+06 -2.1338e+00 +2.7931e+00 +8.9417e-01 +3.0098e+00 -4.5392e-01
10 0 +5.359967831e+05 +5.360104431e+05 +5.360104431e+05 +1.7385e+00 +1.9321e+00 -4.4953e+00 +7.4932e-01 -4.6702e-01
29 0 +3.348031660e+04 +3.349397660e+04 +3.349397660e+04 +1.2842e+00 +4.0202e+00 -2.9914e+00 -2.2245e+00 -5.4684e-01
97 0 +1.473426479e+04 +1.474792479e+04 +1.474792479e+04 +3.1996e+00 +1.4587e+00 +6.9866e-01 +4.1239e+00 -5.2717e-01
302 0 +9.856639016e+03 +9.870299016e+03 +9.870299016e+03 -5.0000e+00 +1.1667e+00 -4.9398e+00 +2.8442e+00 +9.5291e-01
303 0 +1.974027488e+02 +2.110627488e+02 +2.110627488e+02 +1.6680e+00 +2.2644e+00 -2.5631e+00 +1.4868e+00 -9.6396e-01
602 0 +9.510636613e+01 +1.087663661e+02 +1.087663661e+02 +7.8549e-01 +1.8676e+00 -3.7755e+00 +8.6775e-01 -1.8461e+00
808 0 +8.802994281e+01 +1.016899428e+02 +1.016899428e+02 +3.6228e+00 +3.8710e+00 +3.3391e+00 +3.3178e+00 +2.5123e+00
814 0 +7.203712420e+01 +8.569712420e+01 +8.569712420e+01 +6.8597e-01 -1.7303e-01 -5.0000e+00 +1.4396e+00 -4.8443e+00
903 0 +4.691388156e+01 +6.057388156e+01 +6.057388156e+01 +2.0078e+00 +3.0574e+00 +8.2399e-01 +1.5708e+00 +3.3578e-01
1004 0 +1.756507341e+01 +3.122507341e+01 +3.122507341e+01 +2.2289e+00 +3.7558e+00 +4.9840e+00 +9.8131e-01 +9.4924e-01
1105 0 +1.438398969e+01 +2.804398969e+01 +2.804398969e+01 +2.1809e+00 +3.1556e+00 +8.7697e-01 +1.7774e+00 +5.9177e-01
3119 0 +1.271073010e+01 +2.637073010e+01 +2.637073010e+01 +5.9094e-01 +2.9468e+00 +1.3707e-01 -1.6540e-01 -7.3953e-01
3703 0 +1.152434641e+01 +2.518434641e+01 +2.518434641e+01 +1.7431e+00 +3.1736e+00 +2.0345e+00 +1.8696e+00 +9.0252e-01
4908 0 +8.253896084e+00 +2.191389608e+01 +2.191389608e+01 -1.6516e-01 +2.5929e+00 +1.0352e+00 +2.3567e-01 -6.7531e-01
5080 0 +4.778064705e+00 +1.843806470e+01 +1.843806470e+01 +5.8156e-01 +2.9812e+00 +1.3255e+00 +5.4124e-01 -6.2836e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078518703e+07 +1.078612487e+07 +1.078612487e+07 +1.9295e+00 +2.1858e+00 +3.3150e+00 -1.9145e+00 +3.9900e+00
3 0 +6.784431001e+06 +6.785368841e+06 +6.785368841e+06 +1.1744e-01 +3.0008e+00 -2.8042e+00 -4.5680e-01 +4.7691e+00
5 0 +6.397095240e+06 +6.398033080e+06 +6.398033080e+06 +4.6757e+00 -2.0460e+00 -1.9305e+00 +2.3372e+00 -3.8282e-01
8 0 +2.066605772e+06 +2.067543612e+06 +2.067543612e+06 +4.3636e+00 -1.6456e+00 -2.1885e+00 +3.5081e+00 -9.1990e-01
9 0 +1.912305503e+06 +1.913243343e+06 +1.913243343e+06 -1.2187e-01 +2.4058e+00 +2.2728e+00 -1.7276e+00 +1.9222e+00
11 0 +1.825869457e+05 +1.835247857e+05 +1.835247857e+05 -1.7409e+00 -9.6118e-01 +4.3755e+00 -2.8515e+00 +1.3012e+00
14 0 +1.056116356e+04 +1.149900356e+04 +1.149900356e+04 -7.6742e-02 -2.7115e+00 +2.3834e+00 +2.1910e-01 +3.8556e+00
41 0 +5.928376812e+01 +9.971237681e+02 +9.971237681e+02 +2.8218e+00 +1.7203e+00 +4.6435e-01 +4.4935e+00 -4.5999e-01
168 0 +3.892715614e+01 +9.767671561e+02 +9.767671561e+02 +2.9661e-02 +3.4980e-02 +1.1754e-02 +4.3192e-03 +2.2991e-02
287 0 +3.862556527e+01 +9.764655653e+02 +9.764655653e+02 +1.1190e+00 +3.7045e-01 -1.4742e-01 +1.0964e+00 -1.4092e+00
378 0 +3.442500456e+01 +9.722650046e+02 +9.722650046e+02 +2.8129e-01 +9.7599e-02 -1.7460e-01 +2.8432e-01 -3.4384e-01
390 0 +3.260733357e+01 +9.704473336e+02 +9.704473336e+02 +7.8006e-01 +1.8817e-01 -1.4704e-01 +7.8847e-01 -8.8801e-01
458 0 +3.003814213e+01 +9.678781421e+02 +9.678781421e+02 +1.2710e-01 +3.4453e-02 +5.1788e-02 -1.1670e-02 -2.7996e-01
1090 0 +2.927825067e+01 +9.671182507e+02 +9.671182507e+02 +4.3559e-02 +2.4394e-01 +1.4984e-01 +1.9133e-02 -3.4913e-02
2609 0 +2.822553669e+01 +9.660655367e+02 +9.660655367e+02 +1.3626e-01 +4.1614e-02 +4.2604e-01 +1.2590e-02 -5.5364e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.938167531e+05 +1.937380331e+05 +1.937380331e+05 +2.3200e+00 +6.8584e-01 -2.7170e-01 -1.4576e-01 -8.5708e-01
16 0 +1.423165229e+05 +1.422378029e+05 +1.422378029e+05 +4.7809e+00 +4.1017e+00 -1.0579e+00 -6.0007e-01 +8.8973e-01
22 0 +1.028966223e+05 +1.028179023e+05 +1.028179023e+05 +1.3837e+00 -2.9659e+00 +4.4705e+00 +3.6074e+00 -3.3697e+00
36 0 +3.714794727e+04 +3.706922727e+04 +3.706922727e+04 +3.1544e+00 +2.8796e+00 +4.2087e+00 +1.2280e+00 +5.7626e-01
75 0 +7.003158093e+01 -8.688419071e+00 -8.688419071e+00 -1.7945e+00 +2.1677e+00 +1.3034e+00 -4.1314e-01 +2.8225e+00
368 0 +2.859616982e+01 -5.012383018e+01 -5.012383018e+01 -8.3918e-02 +1.9632e-01 +3.0497e-01 +2.8483e-01 +3.8736e-01
410 0 +1.445889218e+01 -6.426110782e+01 -6.426110782e+01 +5.1745e-01 -1.1954e-01 -3.3866e-01 +3.8353e-01 -4.8327e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.348190451e+07 +3.348207805e+07 +3.348207805e+07 -2.8180e+00 +2.7266e+00 +3.5189e+00 -1.8759e+00 -3.0422e+00
2 0 +2.528868132e+06 +2.529041672e+06 +2.529041672e+06 +1.0616e+00 -1.1599e+00 -2.6229e+00 -4.3072e-01 +1.2050e+00
6 0 +1.976452026e+06 +1.976625566e+06 +1.976625566e+06 +2.3415e+00 -3.3943e+00 -4.1763e+00 +2.3072e+00 -2.6386e+00
7 0 +1.454666217e+05 +1.456401617e+05 +1.456401617e+05 +1.8598e+00 -1.1397e+00 -4.0820e+00 +2.5781e+00 -3.9846e+00
75 0 +8.887619161e+04 +8.904973161e+04 +8.904973161e+04 +4.9273e+00 +3.5346e+00 -1.7854e+00 +1.3348e+00 +2.3699e-02
79 0 +6.180376765e+04 +6.197730765e+04 +6.197730765e+04 -2.4854e+00 +3.3091e+00 -4.3969e-01 -3.7730e+00 +1.8251e+00
110 0 +2.098283434e+04 +2.115637434e+04 +2.115637434e+04 +2.3212e+00 +4.9152e+00 -2.8939e+00 +1.2486e+00 -2.2665e+00
111 0 +1.069919209e+04 +1.087273209e+04 +1.087273209e+04 -5.0000e+00 +2.1745e+00 +5.9140e-01 -3.9402e+00 +4.4408e+00
113 0 +2.228494271e+03 +2.402034271e+03 +2.402034271e+03 -5.0000e+00 -1.1063e+00 -4.5515e+00 +4.7973e+00 -3.6667e+00
146 0 +9.600303797e+02 +1.133570380e+03 +1.133570380e+03 -2.0139e-02 +1.2490e-01 -1.3713e+00 -6.2129e-01 +2.9946e-01
189 0 +9.373698725e+02 +1.110909872e+03 +1.110909872e+03 -1.9885e-02 +1.0795e-01 -1.3664e+00 -5.9462e-01 +3.0882e-01
239 0 +2.796490298e+02 +4.531890298e+02 +4.531890298e+02 -1.6341e-01 -7.2713e-03 -1.3824e+00 -4.8101e-01 +2.8485e-01
290 0 +9.240276108e+01 +2.659427611e+02 +2.659427611e+02 -1.4980e-01 +1.3236e-01 -1.3995e+00 -4.5684e-01 +2.5940e-01
346 0 +4.511323245e+01 +2.186532324e+02 +2.186532324e+02 +3.4476e-02 +1.0908e-01 -1.3724e+00 -3.4362e-01 +2.7913e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.601716422e+04 +4.593214422e+04 +4.593214422e+04 +4.5968e+00 +4.1881e+00 +3.3118e+00 -6.2865e-01 +4.2492e+00
15 0 +3.793060691e+04 +3.784558691e+04 +3.784558691e+04 +2.9947e+00 -6.7708e-01 +8.6691e-01 -3.2903e-01 +3.1038e+00
47 0 +1.328253194e+04 +1.319751194e+04 +1.319751194e+04 -8.5002e-01 -4.0441e+00 -1.6967e+00 +3.9832e+00 +9.0950e-01
65 0 +2.338866175e+03 +2.253846175e+03 +2.253846175e+03 -4.7050e-01 +4.1255e+00 -2.3873e+00 +2.6114e+00 -2.4708e+00
93 0 +1.264273807e+03 +1.179253807e+03 +1.179253807e+03 -8.2327e-01 +3.9508e+00 +7.7684e-01 +2.7770e+00 +7.4220e-01
201 0 +9.435604246e+02 +8.585404246e+02 +8.585404246e+02 -9.8089e-01 -4.9259e+00 -2.0774e+00 +4.7055e+00 +9.4604e-01
306 0 +4.106693397e+01 -4.395306603e+01 -4.395306603e+01 -1.0736e+00 +9.0654e-01 +5.6034e-02 +8.5803e-01 +9.2253e-01
910 0 +3.738654379e+01 -4.763345621e+01 -4.763345621e+01 -1.0529e+00 -5.4835e-01 -5.1949e-01 +7.2576e-01 +8.6200e-01
1610 0 +3.658431871e+01 -4.843568129e+01 -4.843568129e+01 -5.2134e-01 +1.5587e+00 +2.8552e-01 +7.9950e-01 +1.0713e+00
2812 0 +3.390697267e+01 -5.111302733e+01 -5.111302733e+01 -2.8729e-01 +1.2958e+00 -3.3726e-01 +1.1898e-01 +5.6976e-01
3423 0 +3.259899706e+01 -5.242100294e+01 -5.242100294e+01 -3.2338e-01 +2.9547e-01 -4.4100e-01 +5.0875e-01 +8.2575e-01
3702 0 +2.223054174e+01 -6.278945826e+01 -6.278945826e+01 +7.3144e-01 +2.0681e+00 +2.9401e-01 -1.0248e+00 +1.1771e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.388500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.070608952e+04 +6.084493952e+04 +6.084493952e+04 -9.9558e-01 -4.9769e+00 -1.0223e-01 +3.1198e+00 +1.2861e+00
6 0 +8.662502455e+02 +1.005100246e+03 +1.005100246e+03 -1.8392e-01 +2.3605e+00 -1.1529e+00 +4.7008e+00 +3.3529e+00
32 0 +3.386499588e+02 +4.774999588e+02 +4.774999588e+02 -2.5963e+00 +1.0672e+00 +4.8617e+00 +4.5808e+00 -7.9780e-01
705 0 +3.065707829e+02 +4.454207829e+02 +4.454207829e+02 -7.6827e-01 +4.9536e+00 -1.2519e+00 +5.0000e+00 +5.0000e+00
804 0 +1.323658985e+02 +2.712158985e+02 +2.712158985e+02 -5.0000e+00 +4.9053e+00 +4.9908e+00 +3.7881e+00 -1.8669e+00
906 0 +1.106136678e+02 +2.494636678e+02 +2.494636678e+02 -1.7427e+00 +4.9307e+00 +5.1695e-01 +4.5924e+00 +1.4195e+00
1503 0 +6.435278598e+01 +2.032027860e+02 +2.032027860e+02 -4.7648e+00 +4.3642e+00 +3.0122e+00 +3.3285e+00 +1.2380e-01
1516 0 +5.249875126e+01 +1.913487513e+02 +1.913487513e+02 -5.0000e+00 +4.9923e+00 +5.0000e+00 +3.6335e+00 -3.2256e+00
2201 0 +3.848499894e+01 +1.773349989e+02 +1.773349989e+02 -2.9534e+00 +3.9844e+00 +1.6452e+00 +3.8347e+00 -2.9582e-01
3937 0 +3.667851242e+01 +1.755285124e+02 +1.755285124e+02 -2.5805e+00 +3.8703e+00 +1.5756e+00 +3.9899e+00 -5.8183e-01
4713 0 +3.120803403e+01 +1.700580340e+02 +1.700580340e+02 -3.6728e+00 +2.2289e+00 -5.3816e-01 +1.9717e+00 -2.2716e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.672000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.936680645e+07 +1.936682317e+07 +1.936682317e+07 +1.1488e+00 +3.8474e+00 -4.0675e-02 -2.5207e+00 -1.7648e+00
2 0 +3.169504894e+06 +3.169521614e+06 +3.169521614e+06 -1.4801e+00 -2.9761e+00 -3.1378e+00 -4.4618e+00 -1.8416e-01
5 0 +1.083490652e+06 +1.083507372e+06 +1.083507372e+06 +1.7560e-01 -4.5108e+00 -3.4401e+00 +1.8727e+00 -2.7582e+00
7 0 +5.131804700e+05 +5.131971900e+05 +5.131971900e+05 -3.3521e+00 -1.8619e+00 +8.2627e-01 -4.8793e+00 -3.8007e+00
22 0 +1.153956983e+05 +1.154124183e+05 +1.154124183e+05 +3.3118e+00 -4.1311e+00 -4.9153e+00 -4.2853e+00 +1.0760e+00
24 0 +6.045188732e+04 +6.046860732e+04 +6.046860732e+04 -8.0703e-01 -4.2259e+00 -9.6263e-01 -4.3830e+00 +5.8836e-01
37 0 +3.272481098e+03 +3.289201098e+03 +3.289201098e+03 +2.0717e+00 -1.4094e+00 -2.2235e+00 -4.8530e+00 -2.0503e+00
51 0 +7.061018009e+01 +8.733018009e+01 +8.733018009e+01 +2.4100e-01 -2.3465e+00 -5.0326e-01 -4.0147e+00 -2.2408e+00
1012 0 +6.617799187e+01 +8.289799187e+01 +8.289799187e+01 +3.7868e+00 -1.4516e+00 +3.2073e+00 -4.7558e+00 +3.6530e+00
1110 0 +5.777460569e+01 +7.449460569e+01 +7.449460569e+01 +2.0014e+00 -2.4611e+00 -2.5353e+00 -3.8751e+00 -1.4027e+00
1505 0 +2.220995995e+01 +3.892995995e+01 +3.892995995e+01 +2.4414e+00 -2.0656e+00 +7.2016e-01 -4.5420e+00 +1.2271e+00
1506 0 +9.103780209e+00 +2.582378021e+01 +2.582378021e+01 +2.6154e+00 -2.3164e+00 -1.6838e+00 -4.2542e+00 -1.7133e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.570000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.847650291e+07 +1.847649634e+07 +1.847649634e+07 +2.4528e+00 +3.2274e+00 +7.5170e-01 -2.4629e+00 +3.5099e-01
2 0 +7.496460344e+06 +7.496453774e+06 +7.496453774e+06 -3.4769e+00 +2.7552e-01 +1.0430e+00 -2.1818e-01 -3.8008e+00
9 0 +4.069566399e+06 +4.069559829e+06 +4.069559829e+06 -3.5920e+00 +2.4529e+00 +1.8624e+00 +1.8380e+00 +1.4468e+00
19 0 +1.218653982e+06 +1.218647412e+06 +1.218647412e+06 -2.5965e+00 -1.2481e+00 +4.0512e+00 -1.3531e+00 +4.0959e+00
25 0 +2.627575990e+05 +2.627510290e+05 +2.627510290e+05 -4.4866e+00 -2.5563e-02 -7.1365e-01 -4.7587e+00 -3.0515e+00
72 0 +9.565778447e+04 +9.565121447e+04 +9.565121447e+04 -2.7886e+00 +3.5942e+00 +3.7845e+00 -1.7271e+00 -3.3200e+00
76 0 +6.559492606e+04 +6.558835606e+04 +6.558835606e+04 -4.4855e+00 -2.0489e+00 +2.6614e+00 -4.5116e+00 -4.7828e+00
91 0 +3.910993242e+03 +3.904423242e+03 +3.904423242e+03 -2.2936e+00 +2.9474e+00 +2.6891e+00 -3.1366e+00 +1.2122e+00
201 0 +1.017079968e+03 +1.010509968e+03 +1.010509968e+03 -5.0000e+00 -4.1551e+00 +3.5823e+00 -5.0000e+00 -5.0000e+00
604 0 +1.402571561e+02 +1.336871561e+02 +1.336871561e+02 -3.9137e+00 +4.0839e+00 +1.8039e+00 -6.3605e-01 +1.6266e+00
705 0 +1.197191692e+02 +1.131491692e+02 +1.131491692e+02 -4.9913e+00 -4.8783e+00 +4.2970e+00 -5.0000e+00 -4.9654e+00
1410 0 +1.377378615e+01 +7.203786145e+00 +7.203786145e+00 -4.2436e+00 -5.9896e-01 +3.6830e+00 -2.7316e+00 -1.6853e+00
4405 0 +1.236771717e+01 +5.797717167e+00 +5.797717167e+00 -5.0000e+00 +8.6726e-01 +4.7274e-01 -2.5078e+00 +8.3967e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.080000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.451995563e+07 +1.452001643e+07 +1.452001643e+07 -2.3034e+00 +2.2886e+00 +4.2041e+00 -4.4466e-01 -3.3552e+00
2 0 +7.862888373e+06 +7.862949173e+06 +7.862949173e+06 +4.3059e+00 +1.7047e+00 -4.7488e+00 +4.1055e+00 +6.2109e-01
3 0 +7.249429399e+06 +7.249490199e+06 +7.249490199e+06 -1.1129e+00 -4.9810e+00 +4.3734e+00 -4.0889e+00 +2.8969e+00
4 0 +5.915452190e+06 +5.915512990e+06 +5.915512990e+06 -4.0041e-01 +1.8023e+00 +1.6854e+00 -3.5905e-01 -3.0596e+00
5 0 +3.464411475e+06 +3.464472275e+06 +3.464472275e+06 +9.1486e-01 -2.8747e+00 -7.5719e-01 -1.4728e+00 +4.0801e+00
7 0 +5.430192454e+04 +5.436272454e+04 +5.436272454e+04 +2.1387e+00 -4.7324e+00 -4.4230e+00 -1.2192e+00 -3.1651e+00
49 0 +8.725066862e+01 +1.480506686e+02 +1.480506686e+02 -2.5120e-01 -1.6057e+00 -3.4044e+00 +4.1925e+00 -2.2298e+00
163 0 +6.396571279e+01 +1.247657128e+02 +1.247657128e+02 -1.5837e-01 -4.0773e-02 -1.6653e-01 +3.1302e-02 +8.5679e-03
173 0 +6.279177484e+01 +1.235917748e+02 +1.235917748e+02 -3.7021e-02 -1.2215e-01 -1.9769e-01 +1.1158e-01 +7.7282e-02
214 0 +2.950247202e+01 +9.030247202e+01 +9.030247202e+01 -1.4776e-01 +1.7179e-01 -1.9087e-01 +1.8191e-01 -1.1997e-01
323 0 +2.267498791e+01 +8.347498791e+01 +8.347498791e+01 -1.7318e-02 -1.2330e-01 -2.4835e-01 -1.6098e-01 -8.5489e-02
711 0 +2.189823299e+01 +8.269823299e+01 +8.269823299e+01 -4.2941e-02 +5.1801e-02 -3.9521e-02 -4.5789e-01 -6.8583e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.258000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.151705290e+07 +2.151704032e+07 +2.151704032e+07 +2.4226e+00 +3.9996e+00 +2.4898e+00 -4.6581e+00 -3.6256e+00
2 0 +1.644166146e+07 +1.644164888e+07 +1.644164888e+07 -2.0613e+00 -3.1952e+00 -4.8634e+00 -4.8366e+00 -3.0836e+00
3 0 +3.833157114e+06 +3.833144534e+06 +3.833144534e+06 -1.1942e+00 -2.2365e+00 +3.9317e+00 -6.2846e-01 +3.4700e+00
5 0 +5.816959755e+04 +5.815701755e+04 +5.815701755e+04 +8.1290e-01 +9.0989e-01 -1.5441e+00 +8.7930e-01 +6.7005e-01
6 0 +3.082455309e+03 +3.069875309e+03 +3.069875309e+03 +2.6151e+00 -1.3604e+00 +2.8342e+00 +3.0549e+00 -1.7060e+00
21 0 +3.645844499e+02 +3.520044499e+02 +3.520044499e+02 +2.7236e+00 -2.3688e+00 +1.9506e+00 -4.3807e+00 +4.6816e-01
208 0 +4.646756827e+01 +3.388756827e+01 +3.388756827e+01 +6.3465e-01 -6.8484e-01 +2.3707e-01 -1.0439e+00 -4.5273e-01
254 0 +2.303083894e+01 +1.045083894e+01 +1.045083894e+01 +6.2470e-01 -5.5876e-01 +1.5630e-01 -7.5543e-01 -3.1677e-01
285 0 +1.907710510e+01 +6.497105100e+00 +6.497105100e+00 +3.7697e-01 -4.2444e-01 -5.9434e-02 -5.7315e-01 -1.7398e-01
916 0 +1.726162449e+01 +4.681624489e+00 +4.681624489e+00 +6.8594e-02 -1.5836e-01 -4.0732e-01 -2.4398e-01 -2.9647e-02
1411 0 +1.596638173e+01 +3.386381727e+00 +3.386381727e+00 +2.5770e-01 -3.3819e-01 -1.0049e-01 -3.3339e-01 -4.7035e-01
1805 0 +1.472258135e+01 +2.142581351e+00 +2.142581351e+00 +8.8002e-01 -9.4823e-02 -2.1270e-01 -5.5672e-01 -4.5485e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.333400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.482440339e+06 +6.482106999e+06 +6.482106999e+06 +1.6317e+00 +4.1140e+00 +1.9512e+00 +4.2349e+00 +4.5865e-01
4 0 +6.425357481e+06 +6.425024141e+06 +6.425024141e+06 -4.3632e+00 -4.8364e+00 -3.5074e-01 +4.9717e+00 -4.8761e+00
6 0 +4.959187732e+05 +4.955854332e+05 +4.955854332e+05 -1.6840e+00 +4.0490e+00 -7.2859e-01 +4.3977e+00 -2.4172e+00
10 0 +1.105672112e+05 +1.102338712e+05 +1.102338712e+05 -2.7920e+00 -4.5182e+00 -3.1208e-01 -1.0172e+00 -2.4116e+00
50 0 +6.639360495e+04 +6.606026495e+04 +6.606026495e+04 -4.3420e-01 +9.0061e-01 +1.3493e+00 +3.4330e+00 -2.4809e+00
59 0 +4.723447031e+03 +4.390107031e+03 +4.390107031e+03 -3.8685e-01 -3.9408e+00 -8.1828e-01 +2.3398e+00 -2.3594e+00
104 0 +2.007692902e+03 +1.674352902e+03 +1.674352902e+03 +4.7362e+00 -4.9783e+00 +4.9562e+00 +4.4904e+00 -3.3557e-01
115 0 +7.499421482e+02 +4.166021482e+02 +4.166021482e+02 -1.6455e+00 +3.7072e+00 -5.0000e+00 +4.8802e+00 -4.3689e+00
301 0 +4.757302360e+01 -2.857669764e+02 -2.857669764e+02 +1.0728e+00 +2.0156e+00 -4.4002e-01 +2.0068e+00 -2.6910e+00
1221 0 +2.729394436e+01 -3.060460556e+02 -3.060460556e+02 -2.1294e+00 +1.6374e+00 -6.7965e-02 +1.3451e+00 -2.6882e+00
