% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.386131745e+04 +5.378259745e+04 +5.378259745e+04 +3.2077e+00 +4.4251e+00 -6.6762e-01 +5.6703e-01 -2.3762e+00 -7.5256e-01 +4.6027e+00 -1.4036e+00 +3.3377e+00 +4.0514e+00 +6.1601e-01 +2.8849e+00 +4.3838e+00 +8.2060e-01 -4.0703e+00 -7.7905e-01 +8.8979e-02 -1.9775e+00 +1.7504e-01 +2.1217e+00
7 0 +1.477853902e+04 +1.469981902e+04 +1.469981902e+04 -1.2957e+00 +9.1885e-01 +3.9525e+00 -2.7068e+00 -2.0200e-02 -1.4475e+00 +9.9378e-01 +5.1039e-01 -4.2499e+00 +4.0530e+00 +4.5338e-01 -4.2763e-01 +2.5098e+00 +4.4434e+00 -4.5832e+00 -4.9601e+00 -2.6368e+00 +2.4018e+00 -1.4644e+00 +2.9788e+00
35 0 +5.052003979e+03 +4.973283979e+03 +4.973283979e+03 -2.8683e+00 +1.1841e+00 -3.4256e+00 -1.8840e+00 +6.1346e-01 +4.1660e+00 +2.4645e+00 -2.5224e+00 +4.5974e+00 -3.6883e-02 -4.0215e+00 -4.7556e+00 +2.8755e+00 -2.3837e+00 +3.2819e+00 +3.4097e-02 -2.9961e-01 +2.7465e+00 -4.3667e+00 +2.8729e+00
53 0 +4.114669478e+02 +3.327469478e+02 +3.327469478e+02 +3.0558e-01 +1.5674e+00 -2.4618e+00 +4.2873e+00 -2.7236e+00 +1.0793e+00 -2.9895e+00 +5.3319e-01 -1.5133e+00 -2.8623e-01 +1.2801e+00 +9.3860e-04 +8.4094e-01 -4.9183e+00 -3.3849e+00 -1.3293e-01 +2.5675e+00 -3.0708e+00 -9.7853e-01 +2.3854e+00
706 0 +2.694909418e+02 +1.907709418e+02 +1.907709418e+02 +5.7271e-01 +3.2408e+00 -1.5997e+00 +3.3216e+00 -2.5921e+00 +1.9032e-01 -2.4437e+00 -1.6991e+00 +2.1989e+00 +1.7334e+00 -2.7875e+00 -1.6174e+00 -2.4010e+00 -1.8408e+00 +8.0554e-01 +8.1184e-01 +1.0512e+00 -2.9381e+00 +2.2173e+00 +3.4180e+00
801 0 +2.623447808e+02 +1.836247808e+02 +1.836247808e+02 +5.6614e-01 +3.2545e+00 -1.6191e+00 +3.3413e+00 -2.4935e+00 +1.4946e-01 -2.4553e+00 -1.7254e+00 +2.2259e+00 +1.7550e+00 -2.6843e+00 -1.6454e+00 -2.4248e+00 -1.8938e+00 +8.7426e-01 +8.3682e-01 +1.0607e+00 -2.8332e+00 +2.2498e+00 +3.4369e+00
817 0 +2.513904227e+02 +1.726704227e+02 +1.726704227e+02 +9.2722e-01 +2.9920e+00 -9.1822e-01 +2.7720e+00 -1.3785e+00 -3.8457e-01 -1.6562e+00 -5.3026e-01 +7.7718e-01 +6.0127e-01 -1.1081e+00 -7.1342e-01 -1.0058e+00 -2.4520e+00 -2.4921e-01 -4.3388e-01 +9.5214e-01 -2.5024e+00 +7.1440e-01 +2.9001e+00
1006 0 +2.351396590e+02 +1.564196590e+02 +1.564196590e+02 +6.3982e-01 +3.3228e+00 -1.4118e+00 +2.8898e+00 -2.6848e+00 +3.8054e-01 -2.6985e+00 -1.5668e+00 +2.0104e+00 +2.0640e+00 -3.1255e+00 -1.4823e+00 -2.4110e+00 -1.3546e+00 +9.3604e-01 +1.0332e+00 +6.2321e-01 -3.1823e+00 +2.4563e+00 +3.1330e+00
1111 0 +1.770972323e+02 +9.837723227e+01 +9.837723227e+01 +1.2385e+00 +3.0946e+00 -8.7305e-01 +2.7469e+00 -1.6876e+00 -1.4334e-01 -2.2454e+00 -1.2514e+00 +1.2924e+00 +1.0793e+00 -1.6169e+00 -1.1941e+00 -1.2400e+00 -2.3352e+00 -1.2387e-01 +3.4909e-01 +9.7702e-01 -2.2398e+00 +1.0855e+00 +3.2422e+00
1517 0 +1.711669760e+02 +9.244697595e+01 +9.244697595e+01 +1.1404e+00 +2.8499e+00 -1.2473e+00 +3.2219e+00 -1.8778e+00 -2.6240e-01 -2.8080e+00 -6.4914e-01 +9.5369e-01 +1.0112e+00 -1.1821e+00 -7.6708e-01 -1.0337e+00 -2.5424e+00 -3.2161e-01 -2.5416e-01 +1.1463e+00 -2.5503e+00 +8.4383e-01 +3.2001e+00
2501 0 +1.638890758e+02 +8.516907585e+01 +8.516907585e+01 +6.7234e-01 +2.2850e+00 -1.4012e+00 +2.9790e+00 -1.3421e+00 -2.0343e-01 -1.4430e+00 -7.8352e-01 +6.2071e-01 +1.3417e+00 -1.3180e+00 -8.1212e-01 -9.1646e-01 -2.0602e+00 -8.4782e-01 -3.4435e-01 +1.5764e+00 -2.0787e+00 +4.0149e-01 +3.2059e+00
3201 0 +1.609034145e+02 +8.218341454e+01 +8.218341454e+01 +1.1294e-01 +2.7440e+00 -1.0575e+00 +1.9668e+00 -1.6642e+00 -5.2028e-01 -1.7454e+00 -1.2979e+00 +1.0885e+00 +8.7690e-01 -2.1728e+00 -1.4734e+00 -1.3495e+00 -1.3028e+00 +2.2308e-01 +5.2065e-01 +3.7732e-01 -1.1976e+00 +8.7722e-01 +1.9018e+00
3610 0 +1.483265082e+02 +6.960650821e+01 +6.960650821e+01 +1.0391e-01 +2.6040e+00 -1.7461e+00 +1.3279e+00 -1.1998e+00 -7.9120e-01 -2.1943e+00 -9.2692e-01 +1.6984e+00 +1.1366e+00 -2.2929e+00 -1.7074e+00 -7.8823e-01 -1.4111e+00 -3.8325e-02 +6.0230e-01 +3.3164e-01 -6.9858e-01 +8.6829e-01 +2.1616e+00
3615 0 +1.418584600e+02 +6.313846001e+01 +6.313846001e+01 -4.1989e-01 +1.9678e+00 -1.1621e+00 +1.0368e+00 -1.0008e+00 -1.1833e+00 -1.4769e+00 -8.9366e-01 +9.6578e-01 +1.1339e+00 -1.9471e+00 -1.7063e+00 -5.1525e-01 -1.2220e+00 -2.5613e-01 +5.9467e-01 +2.8835e-03 -5.3604e-01 +5.5067e-02 +2.0276e+00
4506 0 +1.229580852e+02 +4.423808525e+01 +4.423808525e+01 +6.5924e-01 +2.3482e+00 -1.0879e+00 +1.5373e+00 -8.9421e-01 -8.8018e-01 -1.2996e+00 -6.0162e-01 +1.0745e+00 +5.5957e-01 -1.8725e+00 -1.5987e+00 -1.0860e+00 -1.3480e+00 +3.8669e-01 +2.5980e-01 +2.0470e-01 -6.2794e-01 +1.3833e+00 +1.4217e+00
8515 0 +1.016140500e+02 +2.289405000e+01 +2.289405000e+01 -4.2200e-01 +1.7730e+00 -2.7479e+00 -2.1839e-01 -1.7848e+00 -4.9221e-02 -1.4257e+00 +6.2825e-01 +1.0124e+00 +4.7683e-01 -7.6926e-01 +2.1612e+00 +2.2027e+00 -1.5486e+00 -6.8455e-01 -6.4294e-01 +5.3387e-02 +5.8780e-01 +1.7715e+00 -1.4146e+00
10605 0 +8.771456143e+01 +8.994561429e+00 +8.994561429e+00 +4.4918e-01 +9.0412e-01 -1.4902e+00 +1.4265e+00 -8.5031e-01 -5.7584e-01 +2.6803e-03 +1.1320e-01 +1.2996e-01 +3.3569e-01 -1.1389e+00 +2.4512e-01 +2.9548e-01 -7.4973e-01 -1.1595e+00 -8.3127e-01 +1.2256e-01 +2.6990e-01 +2.0472e-01 -1.0868e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.457804881e+07 +1.457822235e+07 +1.457822235e+07 -8.1401e-01 +3.4673e+00 -2.6027e+00 +2.1186e+00 -2.0035e+00 -2.3315e+00 +3.0031e+00 +1.8460e+00 +4.8966e+00 +1.3635e+00 -4.2695e+00 -2.3791e+00 -1.5409e+00 +1.0730e+00 +3.7489e+00 -4.1064e+00 -1.4922e+00 -1.9503e+00 -4.9172e+00 +3.1603e+00
6 0 +4.063159570e+05 +4.064894970e+05 +4.064894970e+05 +1.5881e+00 -4.7297e+00 -1.6427e+00 +3.1080e+00 +3.3749e+00 -3.9536e+00 +2.0989e+00 -2.1437e+00 +3.6967e+00 +2.7799e+00 +1.8057e+00 -1.3202e+00 +2.5360e+00 -3.0341e+00 +2.8894e+00 +4.8412e+00 +4.5678e+00 -3.9168e+00 +3.1296e+00 +7.0981e-01
15 0 +1.673372056e+05 +1.675107456e+05 +1.675107456e+05 -2.0238e+00 -3.2818e+00 -4.5397e+00 +2.6847e+00 +1.8513e+00 -3.4096e+00 -3.2403e+00 +4.0571e+00 -1.3138e+00 +1.2111e+00 +2.1601e+00 -2.2794e+00 +2.1150e+00 +3.5295e-01 -1.1163e+00 +2.4080e+00 -2.4413e+00 +1.5187e+00 -3.9038e+00 -1.5099e+00
24 0 +8.739802316e+04 +8.757156316e+04 +8.757156316e+04 +4.8811e+00 -2.9024e+00 -2.3230e-01 +1.4158e+00 -4.8282e-01 -2.4571e+00 +1.5256e+00 +1.6941e+00 -1.2535e+00 +4.1149e+00 -2.4131e+00 -3.5582e-01 -6.0409e-01 +2.5804e+00 -4.2833e-01 +1.6842e+00 -1.2432e-01 +1.6472e-01 -3.5794e+00 -2.7931e+00
27 0 +2.376272092e+04 +2.393626092e+04 +2.393626092e+04 +4.1999e+00 +9.4780e-01 +3.1224e+00 -8.1399e-01 -4.0632e+00 +2.1570e+00 -1.5867e+00 +2.3341e+00 +2.0385e+00 -2.1506e+00 -3.7061e+00 +1.5875e+00 +1.9235e-01 +4.3482e+00 -2.0737e+00 +3.7649e+00 +4.9577e+00 -7.7606e-01 -3.6545e+00 -4.0345e+00
58 0 +5.538258319e+03 +5.711798319e+03 +5.711798319e+03 -3.2849e+00 -2.6571e+00 +2.0549e+00 -1.1356e+00 +3.9349e+00 +2.8470e+00 +3.5548e+00 -8.8850e-01 +6.1617e-01 +4.2186e+00 +4.9407e-01 -4.2736e+00 +2.0606e+00 +6.9779e-01 +1.5286e+00 -2.3059e+00 +1.4677e+00 -3.4275e-01 -1.9691e+00 +1.5433e+00
201 0 +5.563274945e+02 +7.298674945e+02 +7.298674945e+02 -3.5924e+00 -2.2513e+00 +2.7451e+00 -8.7339e-01 +3.8890e+00 +2.7804e+00 +4.5942e+00 -1.6132e+00 +2.5276e-01 +4.9444e+00 +6.9528e-01 -4.9784e+00 +2.1730e+00 +6.7136e-01 +1.5557e+00 -2.1296e+00 +1.3699e+00 +1.7840e-01 -2.2180e+00 +1.6422e+00
605 0 +4.414236155e+02 +6.149636155e+02 +6.149636155e+02 -1.8718e-01 -2.1143e+00 -6.2562e-01 -1.5645e+00 +1.6237e+00 -1.4484e-01 +8.7579e-01 +3.6511e-01 +1.0176e+00 +2.2232e+00 -9.6766e-01 -2.6873e+00 +5.1381e-01 +9.8433e-01 +5.0005e-01 -4.5443e-01 +3.4863e-01 +1.4914e-01 -1.9682e+00 +1.7313e+00
809 0 +4.015104242e+02 +5.750504242e+02 +5.750504242e+02 -2.5057e+00 -1.2469e+00 +1.4410e+00 -3.8420e-01 +3.4438e+00 +1.7405e+00 -1.2103e+00 -1.1497e+00 +1.5921e+00 +4.0245e+00 +2.2721e+00 -3.1932e+00 +1.6522e+00 +1.0442e+00 -1.4501e+00 -1.9956e+00 -1.6091e+00 -1.9907e+00 +1.9781e+00 -9.5068e-01
914 0 +3.447741135e+02 +5.183141135e+02 +5.183141135e+02 -1.7510e+00 -3.3678e+00 -2.0212e-02 +4.9475e-01 +4.3447e+00 +3.1505e+00 +4.9645e+00 -3.7729e-02 +4.6470e-01 +3.5305e+00 -1.3931e+00 -3.6278e+00 +1.0970e+00 +2.5654e+00 +2.5857e+00 -9.7752e-01 +2.0328e+00 -5.7448e-01 -2.7516e+00 +1.7369e+00
1410 0 +2.457725292e+02 +4.193125292e+02 +4.193125292e+02 -1.0002e+00 -3.6946e+00 -1.7290e+00 +3.3237e-01 +4.3952e+00 +3.0313e+00 +4.8340e+00 +1.8506e-01 +1.1547e+00 +2.8445e+00 -1.5084e+00 -3.2265e+00 +5.3021e-01 +3.0753e+00 +3.9820e+00 -8.8146e-01 +1.5129e+00 -2.2280e-01 -3.4571e+00 +2.2878e+00
1921 0 +1.863874222e+02 +3.599274222e+02 +3.599274222e+02 -3.6472e+00 -2.4776e+00 -5.3029e-02 +1.7984e+00 +1.5549e+00 +2.7460e+00 +2.6731e+00 +2.2195e+00 +2.0990e+00 +4.2435e+00 -2.1520e+00 -4.9446e+00 -1.4552e-01 +2.7224e+00 +2.1889e+00 -2.5539e+00 +2.7512e+00 +6.9748e-02 -3.0049e+00 +2.7967e+00
2820 0 +1.579018211e+02 +3.314418211e+02 +3.314418211e+02 -2.5244e+00 -2.9293e+00 -4.9025e-01 +1.3289e+00 +2.4748e+00 +3.2939e+00 +3.2251e+00 +2.2851e+00 +2.3496e+00 +3.4373e+00 -2.1655e+00 -3.8340e+00 -7.7364e-01 +2.9499e+00 +2.7078e+00 -1.5674e+00 +2.9257e+00 -4.1941e-03 -2.8497e+00 +3.2803e+00
3541 0 +1.434784089e+02 +3.170184089e+02 +3.170184089e+02 -2.1897e+00 -2.5251e+00 -1.7651e-02 +5.5635e-01 +2.0616e+00 +2.9275e+00 +2.5872e+00 +1.2885e+00 +1.4005e+00 +3.2059e+00 -1.3170e+00 -3.5578e+00 +1.0908e-02 +2.5534e+00 +2.2034e+00 -9.5951e-01 +2.2936e+00 +9.7690e-03 -2.6887e+00 +2.1616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.929195214e+06 +1.929110194e+06 +1.929110194e+06 +3.2370e+00 -2.7199e+00 -2.1417e-01 +4.5495e+00 +1.5420e+00 +2.1150e+00 +2.4482e+00 +3.2741e+00 +3.4160e+00 +1.7357e+00 -2.4860e+00 -4.6234e+00 -1.2020e+00 +1.8581e-02 +2.8934e+00 +3.3327e+00 +2.9012e+00 -4.9225e+00 +1.0276e+00 -2.1999e+00
3 0 +2.948856515e+03 +2.863836515e+03 +2.863836515e+03 -1.8886e+00 +3.7099e+00 +5.0722e-01 +2.1962e+00 -3.4786e+00 +3.0915e+00 -3.3023e+00 -4.7725e+00 -4.3417e+00 -8.9679e-02 +4.6978e+00 +1.4896e+00 -3.6574e+00 +2.1868e+00 +9.2243e-01 -6.9731e-01 -2.3544e+00 -4.9093e+00 +3.2731e+00 -4.8485e+00
5 0 +2.790713476e+03 +2.705693476e+03 +2.705693476e+03 -3.3556e+00 +3.3264e+00 +4.5386e+00 +3.9076e+00 -9.4110e-01 +1.3335e+00 +2.6416e+00 -1.9176e+00 -1.3778e-01 -2.8623e+00 +3.9853e+00 -3.9810e+00 -3.4217e+00 -2.8604e+00 -2.4195e+00 +2.4935e+00 -2.4823e+00 -3.8730e+00 -3.9475e+00 -3.4498e+00
101 0 +6.071273256e+02 +5.221073256e+02 +5.221073256e+02 -3.3341e+00 +3.5203e+00 +4.7567e+00 +4.4666e+00 -6.4746e-01 +1.3314e+00 +2.6275e+00 -1.7802e+00 -1.6795e-01 -2.8214e+00 +4.1630e+00 -4.2759e+00 -3.6651e+00 -3.3932e+00 -2.5857e+00 +2.8144e+00 -2.8119e+00 -4.2984e+00 -4.1886e+00 -3.4314e+00
105 0 +3.598188232e+02 +2.747988232e+02 +2.747988232e+02 +1.4635e+00 +4.1400e+00 +3.8452e+00 +2.2494e+00 -2.9603e+00 -4.0754e-01 +2.0840e+00 -2.8583e+00 +2.0369e+00 +4.3546e+00 -5.0000e+00 -2.4273e+00 +4.0914e+00 -4.9071e+00 +6.3419e-01 +5.0000e+00 +1.0956e+00 +1.4766e+00 +4.2761e+00 -2.8290e+00
511 0 +3.340210703e+02 +2.490010703e+02 +2.490010703e+02 +4.8730e-02 +1.3407e+00 +2.4690e+00 +1.4284e+00 -1.4734e+00 -3.0715e-01 +9.7142e-01 -1.4179e+00 -2.8484e-01 +5.8375e-01 -7.4781e-01 -2.0817e+00 +5.6137e-01 -2.2241e+00 -7.9444e-01 +2.4919e+00 +8.7231e-01 -3.2869e-01 +9.1384e-01 -9.8750e-02
810 0 +1.796199616e+02 +9.459996157e+01 +9.459996157e+01 +2.3405e-01 +1.4512e+00 +2.1557e+00 +1.2996e+00 -1.7110e+00 -1.9459e-01 +9.6819e-01 -1.4668e+00 -4.7616e-02 +7.9527e-01 -5.3095e-01 -1.5086e+00 +9.3441e-01 -2.0186e+00 -5.2833e-01 +1.7905e+00 +5.8985e-01 -1.6203e-01 +6.5157e-01 -6.0237e-01
910 0 +1.141458407e+02 +2.912584066e+01 +2.912584066e+01 -1.5726e-01 +1.4008e-01 +8.9193e-01 +2.6251e-01 -4.2699e-01 -4.9339e-01 +6.2337e-03 -5.0872e-01 -1.1257e+00 +1.0561e-01 +4.4019e-01 -8.5579e-01 -5.2873e-02 -7.5560e-01 -1.2478e+00 +1.1851e+00 +3.7577e-01 -6.4706e-01 -2.5176e-01 +5.2660e-01
4488 0 +1.049194266e+02 +1.989942656e+01 +1.989942656e+01 +1.3006e-01 +9.3144e-01 +3.9252e-01 +5.8619e-01 -7.0622e-01 +6.2929e-01 +4.0763e-01 -5.7956e-01 -2.5773e-02 +5.0780e-01 -4.3061e-01 -1.1687e+00 -5.3383e-02 -6.3958e-01 -1.3968e-01 +4.2402e-01 +3.1158e-01 -1.0084e+00 -3.9330e-01 -3.1335e-01
4501 0 +9.815706576e+01 +1.313706576e+01 +1.313706576e+01 +9.6008e-02 +8.1496e-01 +1.5293e-01 +5.3941e-01 -4.3029e-01 +6.1894e-01 +3.8995e-01 -5.9238e-01 -6.8744e-02 +3.7651e-01 -4.6357e-01 -1.1339e+00 -2.2649e-01 -4.7090e-01 -2.6134e-01 +2.6001e-01 +3.4214e-01 -1.1382e+00 -6.7182e-01 -3.5553e-01
6915 0 +9.250667052e+01 +7.486670522e+00 +7.486670522e+00 +7.5275e-02 +1.3066e-01 +8.8806e-02 -1.9458e-01 -8.2804e-01 +7.2731e-01 +6.7015e-01 -4.3596e-01 -1.4671e-01 +5.6902e-01 +1.6649e-01 -4.4266e-01 -6.5565e-02 +2.9934e-02 -1.4729e-02 +4.8013e-01 +1.6702e-01 -4.9876e-01 +6.3032e-01 +7.6201e-02
11332 0 +9.023124554e+01 +5.211245543e+00 +5.211245543e+00 -2.0433e-01 +7.8363e-02 -2.2546e-01 -4.9831e-01 -7.2755e-01 -8.1609e-02 -1.0242e-01 +3.5965e-02 -1.7564e-01 +5.3195e-01 -4.4557e-01 -5.5361e-01 +1.4821e-01 -1.5935e-02 -8.7942e-01 +2.2930e-01 +2.0590e-01 -9.1350e-01 +1.8376e-01 +4.2425e-02
12121 0 +7.794709526e+01 -7.072904741e+00 -7.072904741e+00 -2.4588e-01 +7.1797e-01 -6.1714e-01 -7.6798e-01 -5.8401e-01 +2.6566e-01 -5.0142e-02 +1.9014e-01 +3.6870e-01 +8.9315e-01 -1.2450e+00 -1.5911e-01 +7.2582e-01 +7.8283e-01 -1.2173e+00 +3.1376e-01 -8.4104e-02 -1.0826e+00 +6.6072e-01 +1.3774e-02
18192 0 +7.614863501e+01 -8.871364985e+00 -8.871364985e+00 -3.2747e-01 +1.5554e-01 -5.1961e-01 -7.9869e-02 +9.6615e-01 +1.0884e+00 +6.7151e-01 +4.3380e-02 -2.0904e-01 +6.3121e-01 -5.8848e-02 -7.6958e-01 -2.0958e-01 +6.0756e-01 -4.1507e-01 +4.0119e-02 -7.3976e-02 -8.6161e-01 -1.0135e-01 +7.1347e-01
19012 0 +7.455622712e+01 -1.046377288e+01 -1.046377288e+01 -3.0147e-01 +3.2034e-01 -3.5845e-01 -3.2562e-01 +7.4921e-01 +8.5504e-01 +4.9695e-01 -4.5874e-02 +1.2551e-01 +5.7881e-01 -2.6021e-01 -8.8913e-01 -1.0203e-01 +4.4966e-01 -3.7366e-01 -1.0553e-01 -2.4949e-02 -7.3198e-01 -4.7277e-01 +6.2835e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.388500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.740861681e+04 +4.754746681e+04 +4.754746681e+04 -4.9220e+00 -4.1502e+00 -3.0048e+00 +4.9902e-02 +3.2155e+00 +4.5014e+00 -4.6238e+00 +4.7010e+00 -2.0184e+00 +1.6283e-01 +3.4346e+00 +8.2247e-01 +1.9395e+00 +7.1599e-01 -2.2069e+00 +2.4231e+00 +4.0897e+00 -2.1214e+00 -4.6542e+00 +4.4660e+00
18 0 +4.598471753e+02 +5.986971753e+02 +5.986971753e+02 +1.6428e-01 -3.9018e-01 +2.4876e+00 -3.2745e+00 -2.8787e-01 -3.7959e+00 -2.2572e+00 -3.7714e+00 +2.8792e+00 +4.9468e-01 +3.4153e+00 -4.2251e-01 +3.1478e+00 +1.2011e+00 -2.6296e+00 +7.9052e-01 +3.5269e+00 -3.7193e+00 +6.6116e-01 +3.8978e+00
362 0 +2.574653307e+02 +3.963153307e+02 +3.963153307e+02 +9.5377e-01 +2.0530e+00 +1.0849e+00 -9.8062e-02 +2.5691e+00 -8.6484e-01 -1.6445e-01 -1.9005e+00 -3.5619e-01 -2.2619e+00 -4.8825e-01 +5.1617e-01 +9.3862e-01 +1.0488e+00 -9.4435e-01 -2.4755e+00 +1.0442e+00 -5.7109e-01 +2.1946e+00 +7.7859e-01
610 0 +2.493808394e+02 +3.882308394e+02 +3.882308394e+02 +9.6999e-01 +1.9858e+00 +9.2006e-01 +4.2059e-01 +2.2984e+00 -3.9736e-01 +4.5618e-01 -1.4587e+00 -6.8562e-01 -2.0193e+00 -5.7272e-01 +1.0488e+00 +5.4462e-01 +7.8568e-01 -8.0774e-01 -2.1268e+00 +1.4235e+00 -4.5210e-01 +2.0722e+00 +6.4153e-01
717 0 +2.266588106e+02 +3.655088106e+02 +3.655088106e+02 +5.2114e-01 +1.6300e+00 +7.0346e-01 +2.5370e-01 +1.7982e+00 -1.6508e-01 +3.1166e-01 -1.3389e+00 -5.1846e-01 -1.4416e+00 -5.7114e-01 +1.3937e+00 +2.9121e-01 +2.5004e-01 -6.0038e-01 -1.6495e+00 +5.6616e-01 -6.7973e-01 +2.1248e+00 +9.5428e-01
1419 0 +2.194005213e+02 +3.582505213e+02 +3.582505213e+02 +1.6331e+00 +1.4512e+00 +9.0689e-01 +9.6540e-01 +1.8474e+00 -1.6699e-01 +1.6121e+00 -7.9548e-01 -9.5308e-01 -1.1238e+00 -6.8467e-01 +9.6671e-01 -2.5786e-01 -3.5721e-01 -1.1095e+00 -1.7246e+00 +5.8697e-01 -7.5308e-01 +1.9033e+00 -5.6214e-01
1605 0 +2.156699800e+02 +3.545199800e+02 +3.545199800e+02 +1.4699e+00 +1.5231e+00 +1.0175e+00 +1.0509e+00 +2.1201e+00 -1.2502e-01 +1.3379e+00 -7.9946e-01 -6.1556e-01 -1.5451e+00 -4.8286e-01 +1.0481e+00 -6.0101e-02 -6.6300e-02 -1.1180e+00 -1.6543e+00 +7.2195e-01 -8.2114e-01 +1.9518e+00 -5.2955e-01
2530 0 +2.091673224e+02 +3.480173224e+02 +3.480173224e+02 +3.0261e-01 +1.5974e+00 +1.3053e+00 +5.2154e-01 +1.7515e+00 -7.1987e-02 +5.4395e-01 -1.1008e+00 -1.8828e-01 -1.2504e+00 -2.8708e-01 +1.1975e+00 +6.6823e-01 +8.8128e-01 -1.1028e+00 -1.7368e+00 +1.1930e+00 -4.8587e-01 +1.9159e+00 -7.9467e-02
2627 0 +2.032761703e+02 +3.421261703e+02 +3.421261703e+02 +6.3140e-01 +1.4024e+00 +1.2328e+00 +9.1135e-01 +1.8124e+00 -4.3168e-01 +9.9766e-01 -8.9860e-01 -1.2896e-01 -1.3014e+00 -1.0004e-01 +1.3196e+00 +5.8529e-01 +7.2674e-01 -1.3292e+00 -1.4337e+00 +8.6739e-01 -6.8311e-01 +1.9578e+00 -3.8963e-01
2910 0 +1.970106638e+02 +3.358606638e+02 +3.358606638e+02 +4.5583e-01 +1.5164e+00 +9.9881e-01 +8.2952e-01 +1.5347e+00 -3.1250e-01 +8.3059e-01 -8.3849e-01 -3.7009e-01 -1.0761e+00 -2.9487e-01 +1.2153e+00 +3.7821e-01 +3.6228e-01 -1.0985e+00 -1.3433e+00 +8.1779e-01 -6.6241e-01 +1.6793e+00 -3.4815e-01
3001 0 +1.926396440e+02 +3.314896440e+02 +3.314896440e+02 +6.3482e-01 +1.5587e+00 +5.2051e-01 +8.4897e-01 +1.4699e+00 -5.3788e-01 +1.0316e+00 -6.2661e-01 -5.1286e-01 -8.8922e-01 -1.6192e-01 +1.2605e+00 -2.4859e-02 -1.3654e-01 -1.3227e+00 -1.1382e+00 +4.2621e-01 -6.9357e-01 +1.4710e+00 -6.4938e-01
3707 0 +1.679139522e+02 +3.067639522e+02 +3.067639522e+02 +6.6172e-01 +1.2217e+00 +5.9337e-01 +6.3566e-01 +1.2766e+00 +1.5833e-03 +1.3148e+00 -6.4603e-01 -6.3310e-01 -5.2808e-01 +1.5839e-01 +9.9943e-01 -2.6921e-02 -5.0035e-01 -1.0948e+00 -5.7254e-01 -2.0338e-01 -6.1420e-01 +1.1095e+00 -5.5681e-01
4018 0 +1.467087961e+02 +2.855587961e+02 +2.855587961e+02 -8.4842e-01 +1.7596e+00 +3.8577e-02 +9.8649e-01 +7.6764e-01 -1.7859e-01 +1.5116e-01 -5.6814e-01 -3.0866e-01 -3.1774e-01 -1.3056e-01 -7.3111e-01 +1.6739e-01 +7.7913e-01 +2.0178e-02 -8.2312e-01 -6.3159e-01 +1.1276e-01 +1.7381e+00 +2.9250e-01
6213 0 +1.385630150e+02 +2.774130150e+02 +2.774130150e+02 -1.7428e-01 +7.5519e-01 +1.1176e-01 +6.5819e-01 +6.2787e-01 +7.6744e-02 +6.7408e-01 -4.7775e-01 -1.8574e-01 -4.7661e-01 +3.4068e-01 +2.9895e-01 +1.5658e-01 -1.1241e-01 +7.2317e-02 -6.2143e-01 +1.7688e-01 -6.5733e-01 +6.0765e-01 +7.3726e-02
7607 0 +1.332483610e+02 +2.720983610e+02 +2.720983610e+02 -6.9765e-01 +4.6070e-03 -5.8611e-01 +1.3211e+00 +4.1137e-01 -7.7783e-01 +7.0252e-01 -1.5453e-01 -3.2703e-01 -1.6258e-01 +9.1452e-01 -5.1822e-02 +4.5841e-01 -5.5482e-01 +5.6603e-01 +4.1117e-01 -3.8640e-01 +2.9410e-01 -4.0112e-01 +6.9347e-01
9114 0 +1.203801901e+02 +2.592301901e+02 +2.592301901e+02 -6.8301e-01 +4.1582e-01 -1.2508e-01 +3.1449e-01 +3.6169e-01 -2.4159e-02 +1.1253e+00 -1.8616e-01 -8.0706e-03 -2.6410e-01 +1.6126e-01 -5.1098e-01 +5.5175e-01 +4.8309e-02 -8.3373e-02 -3.4719e-01 +9.9599e-02 +1.8664e-02 +2.5115e-01 +2.0196e-01
11546 0 +1.199560257e+02 +2.588060257e+02 +2.588060257e+02 -1.0428e+00 +1.1422e+00 -1.7197e-01 +1.4219e+00 +3.6258e-01 +3.2912e-02 +6.5070e-01 -5.4330e-01 +3.3858e-02 -3.1006e-01 +1.2067e+00 -1.2213e-01 -1.1408e-01 +2.8563e-01 +1.8034e-01 +4.4883e-01 +6.1524e-01 +2.8592e-01 -5.7771e-01 -1.7625e-01
