% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1333 0 +1.557933585e+00 -1.538206641e+01 -1.538206641e+01 +2.6802e+00 +1.7597e+00 -2.0923e+00 +1.9979e+00 +1.0797e+00
1401 0 +1.293185075e+00 -1.564681492e+01 -1.564681492e+01 +2.4478e+00 +1.9999e+00 -2.0869e+00 +2.1549e+00 +9.7421e-01
1490 0 +1.106709059e+00 -1.583329094e+01 -1.583329094e+01 +2.7258e+00 +2.1876e+00 -2.0218e+00 +1.9659e+00 +1.2206e+00
1519 0 +6.893328475e-01 -1.625066715e+01 -1.625066715e+01 +2.7579e+00 +1.8132e+00 -2.1214e+00 +2.1133e+00 +1.1774e+00
2296 0 +6.630525427e-01 -1.627694746e+01 -1.627694746e+01 +2.7257e+00 +1.8485e+00 -2.1061e+00 +2.1020e+00 +1.1931e+00
2373 0 +6.494714924e-01 -1.629052851e+01 -1.629052851e+01 +2.7049e+00 +1.8279e+00 -2.0812e+00 +2.1412e+00 +1.1607e+00
2406 0 +5.912284018e-01 -1.634877160e+01 -1.634877160e+01 +2.7993e+00 +1.8945e+00 -2.0623e+00 +2.0938e+00 +1.1973e+00
2761 0 +4.965597604e-01 -1.644344024e+01 -1.644344024e+01 +2.7748e+00 +1.8492e+00 -2.0561e+00 +2.1337e+00 +1.1722e+00
2849 0 +4.841498703e-01 -1.645585013e+01 -1.645585013e+01 +2.7703e+00 +1.8865e+00 -2.0746e+00 +2.0972e+00 +1.1786e+00
3138 0 +4.343780210e-01 -1.650562198e+01 -1.650562198e+01 +2.7692e+00 +1.8507e+00 -2.0599e+00 +2.1225e+00 +1.1751e+00
3356 0 +4.097579780e-01 -1.653024202e+01 -1.653024202e+01 +2.7771e+00 +1.8304e+00 -2.0915e+00 +2.1249e+00 +1.1877e+00
3903 0 +3.947398347e-01 -1.654526017e+01 -1.654526017e+01 +2.8105e+00 +1.8523e+00 -2.0557e+00 +2.1182e+00 +1.1853e+00
4959 0 +3.734502511e-01 -1.656654975e+01 -1.656654975e+01 +2.7703e+00 +1.8505e+00 -2.0633e+00 +2.1189e+00 +1.1848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.426172459e+01 +1.130717246e+02 +1.130717246e+02 +2.2573e+00 +1.0729e+00 -9.4075e-02 -4.0156e+00 -3.3120e+00
2 0 +9.050878009e+01 +1.093187801e+02 +1.093187801e+02 +2.5467e+00 +4.9990e-01 +4.1068e+00 +1.2238e+00 -8.7835e-01
3 0 +7.395918702e+01 +9.276918702e+01 +9.276918702e+01 -3.8591e-01 -1.3683e+00 +1.6199e+00 -1.2342e+00 -2.5910e+00
4 0 +5.361429567e+01 +7.242429567e+01 +7.242429567e+01 +2.2912e+00 +1.5082e+00 -2.6779e+00 +4.0264e+00 +1.5227e+00
5 0 +1.825344686e+01 +3.706344686e+01 +3.706344686e+01 -5.1903e-01 +6.8717e-01 -2.4822e-01 -4.3963e-02 +8.6105e-01
126 0 +1.788163600e+01 +3.669163600e+01 +3.669163600e+01 -2.6901e+00 +1.2488e+00 -3.1458e+00 +3.2581e+00 -2.0678e+00
133 0 +1.298058620e+01 +3.179058620e+01 +3.179058620e+01 -1.2678e+00 +2.7386e+00 -1.1618e+00 +2.2861e+00 -1.2725e+00
215 0 +1.271376967e+01 +3.152376967e+01 +3.152376967e+01 -7.7474e-01 +2.2050e-01 -4.5625e-01 +3.8350e-02 +1.8793e+00
217 0 +1.164182035e+01 +3.045182035e+01 +3.045182035e+01 -1.6582e-02 +2.6233e+00 +1.8145e-01 +1.2665e+00 +4.1923e-01
238 0 +9.797104509e+00 +2.860710451e+01 +2.860710451e+01 -8.1678e-01 +3.5467e-01 -1.6989e+00 -4.2607e-01 +1.4716e+00
254 0 +5.444209207e+00 +2.425420921e+01 +2.425420921e+01 -4.6765e-01 +1.6022e+00 -2.9197e-01 +3.0358e-01 +1.6584e+00
257 0 +5.158893490e+00 +2.396889349e+01 +2.396889349e+01 +3.1582e-02 +4.5328e-01 -6.0735e-01 -8.2851e-01 +1.7768e+00
395 0 +3.902977122e+00 +2.271297712e+01 +2.271297712e+01 -6.4222e-01 +1.1238e+00 -1.0263e+00 -6.1244e-02 +1.5650e+00
459 0 +2.574417927e+00 +2.138441793e+01 +2.138441793e+01 -5.9621e-01 +1.7377e+00 -7.3682e-01 -6.8483e-03 +1.5395e+00
531 0 +1.984818670e+00 +2.079481867e+01 +2.079481867e+01 -4.2145e-01 +1.2902e+00 -8.2150e-01 +1.5886e-01 +1.4254e+00
745 0 +1.818113863e+00 +2.062811386e+01 +2.062811386e+01 -6.3907e-01 +1.3883e+00 -1.1041e+00 +6.6352e-01 +6.2221e-01
817 0 +1.572149874e+00 +2.038214987e+01 +2.038214987e+01 -2.4933e-01 +1.4056e+00 -8.8591e-01 -9.4104e-02 +1.5403e+00
949 0 +1.521871995e+00 +2.033187200e+01 +2.033187200e+01 -3.3879e-01 +1.3765e+00 -8.8137e-01 -1.4845e-01 +1.5500e+00
978 0 +1.265712777e+00 +2.007571278e+01 +2.007571278e+01 -2.8481e-01 +1.2344e+00 -8.9512e-01 -7.4779e-02 +1.4673e+00
995 0 +1.089892988e+00 +1.989989299e+01 +1.989989299e+01 -2.6716e-01 +1.4803e+00 -8.3740e-01 -7.7369e-02 +1.5200e+00
1100 0 +1.028770697e+00 +1.983877070e+01 +1.983877070e+01 -2.6247e-01 +1.6005e+00 -8.9010e-01 +5.5795e-02 +1.5100e+00
1155 0 +7.666369412e-01 +1.957663694e+01 +1.957663694e+01 -2.7598e-01 +1.3573e+00 -8.8526e-01 -7.6074e-02 +1.4936e+00
1449 0 +7.536376692e-01 +1.956363767e+01 +1.956363767e+01 -2.7598e-01 +1.3192e+00 -8.8526e-01 -7.6074e-02 +1.5581e+00
1637 0 +7.355859790e-01 +1.954558598e+01 +1.954558598e+01 -3.0370e-01 +1.5316e+00 -9.3014e-01 +7.2892e-02 +1.5253e+00
1736 0 +7.149908151e-01 +1.952499082e+01 +1.952499082e+01 -2.9645e-01 +1.5317e+00 -9.0885e-01 +1.5190e-02 +1.4819e+00
1892 0 +5.620537661e-01 +1.937205377e+01 +1.937205377e+01 -2.2145e-01 +1.7548e+00 -9.0353e-01 -6.0284e-03 +1.5483e+00
2041 0 +4.853255812e-01 +1.929532558e+01 +1.929532558e+01 -1.8963e-01 +1.7452e+00 -8.4894e-01 -2.6702e-02 +1.6929e+00
2457 0 +3.902257661e-01 +1.920022577e+01 +1.920022577e+01 -2.5061e-01 +1.8241e+00 -8.4851e-01 +7.6580e-03 +1.6951e+00
2495 0 +3.543374174e-01 +1.916433742e+01 +1.916433742e+01 -2.4808e-01 +1.8268e+00 -8.3363e-01 +2.8378e-02 +1.5959e+00
2514 0 +2.794806028e-01 +1.908948060e+01 +1.908948060e+01 -2.7203e-01 +1.8416e+00 -8.6598e-01 +1.1217e-01 +1.5107e+00
2654 0 +1.995626387e-01 +1.900956264e+01 +1.900956264e+01 -2.0199e-01 +1.8459e+00 -8.3143e-01 +2.7849e-02 +1.6239e+00
3012 0 +1.614899579e-01 +1.897148996e+01 +1.897148996e+01 -2.3482e-01 +1.8688e+00 -8.5302e-01 +6.0515e-02 +1.6075e+00
4908 0 +1.139370699e-01 +1.892393707e+01 +1.892393707e+01 -2.0419e-01 +1.8260e+00 -8.2666e-01 +6.6992e-03 +1.6208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.783891276e+02 +6.515391276e+02 +6.515391276e+02 -2.9111e+00 +4.2983e+00 +5.4858e-01 -1.4386e+00 -4.6831e+00
2 0 +2.370176149e+02 +5.101676149e+02 +5.101676149e+02 -4.7148e+00 +6.5012e-01 -4.7835e-01 -3.6589e+00 +1.5675e+00
3 0 +6.288975869e+01 +3.360397587e+02 +3.360397587e+02 -4.4218e+00 +4.2236e+00 +1.0929e+00 +4.0111e+00 +4.6957e+00
6 0 +3.631134285e+01 +3.094613428e+02 +3.094613428e+02 +3.3167e+00 +2.5710e-01 -4.3855e+00 +1.9866e-02 +2.6737e+00
7 0 +2.449714236e+01 +2.976471424e+02 +2.976471424e+02 +1.4964e+00 +3.1279e+00 +4.4801e+00 +3.2112e+00 -2.2007e-01
118 0 +2.189741054e+01 +2.950474105e+02 +2.950474105e+02 +1.4106e+00 +3.1279e+00 +4.4801e+00 +3.2112e+00 -2.2007e-01
134 0 +2.048258299e+01 +2.936325830e+02 +2.936325830e+02 -3.7197e+00 +2.7498e+00 -4.7640e+00 +7.2894e-01 +1.9680e+00
167 0 +1.934572234e+01 +2.924957223e+02 +2.924957223e+02 +2.0799e+00 +2.1220e+00 -2.5111e+00 +1.0462e+00 +1.5549e+00
172 0 +1.507879197e+01 +2.882287920e+02 +2.882287920e+02 +1.6896e+00 +3.4062e+00 -3.4210e+00 +6.0891e-01 +1.5715e+00
215 0 +1.207614214e+01 +2.852261421e+02 +2.852261421e+02 +1.6896e+00 +3.4062e+00 -3.5087e+00 +6.0662e-01 +1.5715e+00
226 0 +7.324949802e+00 +2.804749498e+02 +2.804749498e+02 +1.7733e+00 +3.1264e+00 +1.0261e+00 +2.4141e+00 +1.4957e+00
494 0 +6.410036336e+00 +2.795600363e+02 +2.795600363e+02 +1.3556e+00 +3.3398e+00 +5.4138e-01 +1.9514e+00 +8.0642e-01
551 0 +5.817236095e+00 +2.789672361e+02 +2.789672361e+02 +1.4720e+00 +3.0877e+00 -7.0010e-01 +1.6976e+00 +1.6075e+00
816 0 +5.586772773e+00 +2.787367728e+02 +2.787367728e+02 +1.4241e+00 +3.0186e+00 +4.1564e-01 +1.9283e+00 +1.5547e+00
819 0 +4.150209254e+00 +2.773002093e+02 +2.773002093e+02 +1.3109e+00 +3.0186e+00 +2.7087e-01 +2.0452e+00 +1.5547e+00
1304 0 +3.778046772e+00 +2.769280468e+02 +2.769280468e+02 +1.4372e+00 +3.6258e+00 +2.6146e-01 +1.9792e+00 +1.2949e+00
1322 0 +3.549453369e+00 +2.766994534e+02 +2.766994534e+02 +1.4420e+00 +3.2648e+00 +8.1369e-02 +1.9137e+00 +1.4524e+00
1491 0 +3.121685199e+00 +2.762716852e+02 +2.762716852e+02 +1.4679e+00 +3.2648e+00 +8.1369e-02 +1.8633e+00 +1.4306e+00
1552 0 +3.022281569e+00 +2.761722816e+02 +2.761722816e+02 +1.4801e+00 +3.5357e+00 -7.2180e-02 +1.7877e+00 +1.2605e+00
1601 0 +2.858699334e+00 +2.760086993e+02 +2.760086993e+02 +1.4462e+00 +3.5357e+00 -7.2180e-02 +1.7877e+00 +1.2605e+00
1894 0 +2.612488743e+00 +2.757624887e+02 +2.757624887e+02 +1.2776e+00 +3.7130e+00 +3.1872e-01 +1.9708e+00 +1.2521e+00
2112 0 +2.357181848e+00 +2.755071818e+02 +2.755071818e+02 +1.2917e+00 +3.7795e+00 +4.0102e-01 +1.9807e+00 +1.2948e+00
2125 0 +2.167842163e+00 +2.753178422e+02 +2.753178422e+02 +1.1704e+00 +3.7795e+00 +2.4585e-01 +1.9494e+00 +1.1806e+00
2301 0 +2.119774655e+00 +2.752697747e+02 +2.752697747e+02 +1.3497e+00 +3.7070e+00 +1.9403e-01 +1.8333e+00 +1.1770e+00
2435 0 +1.583047548e+00 +2.747330475e+02 +2.747330475e+02 +1.3497e+00 +3.7632e+00 +1.7857e-01 +1.8333e+00 +1.1770e+00
2707 0 +1.404872131e+00 +2.745548721e+02 +2.745548721e+02 +1.2392e+00 +3.8787e+00 +1.5508e-01 +1.7576e+00 +1.1226e+00
2816 0 +1.231747074e+00 +2.743817471e+02 +2.743817471e+02 +1.2899e+00 +3.8907e+00 +1.4021e-01 +1.8286e+00 +1.1169e+00
3013 0 +1.089116727e+00 +2.742391167e+02 +2.742391167e+02 +1.2306e+00 +3.8730e+00 +3.1631e-01 +1.9050e+00 +1.1535e+00
3205 0 +1.055466230e+00 +2.742054662e+02 +2.742054662e+02 +1.2288e+00 +3.8478e+00 +2.2290e-01 +1.8637e+00 +1.1727e+00
3413 0 +1.035371920e+00 +2.741853719e+02 +2.741853719e+02 +1.2238e+00 +3.8478e+00 +2.2290e-01 +1.8637e+00 +1.1727e+00
3551 0 +9.858643860e-01 +2.741358644e+02 +2.741358644e+02 +1.1769e+00 +3.8977e+00 +8.1290e-02 +1.8058e+00 +1.1420e+00
4219 0 +8.839206641e-01 +2.740339207e+02 +2.740339207e+02 +1.3445e+00 +3.9054e+00 +1.3644e-01 +1.7906e+00 +1.1423e+00
4349 0 +7.080591703e-01 +2.738580592e+02 +2.738580592e+02 +1.2446e+00 +3.9030e+00 +1.0718e-01 +1.8019e+00 +1.1408e+00
4862 0 +6.575817462e-01 +2.738075817e+02 +2.738075817e+02 +1.2489e+00 +3.9030e+00 +1.0718e-01 +1.8019e+00 +1.1408e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.364041120e+02 +2.735841120e+02 +2.735841120e+02 +7.1863e-01 +3.2223e+00 +2.5964e+00 +3.6825e+00 +3.9757e+00
2 0 +1.105422900e+02 +1.477222900e+02 +1.477222900e+02 -4.5059e+00 +1.1759e+00 -3.0127e+00 +2.1045e+00 -2.0598e+00
5 0 +1.022236038e+02 +1.394036038e+02 +1.394036038e+02 +1.4302e+00 +4.4797e+00 +1.9717e+00 -4.0899e+00 -2.6935e+00
25 0 +7.424663275e+01 +1.114266327e+02 +1.114266327e+02 -2.8885e+00 +3.3583e+00 -3.5353e+00 +4.4873e+00 -4.4337e+00
26 0 +7.007276808e+01 +1.072527681e+02 +1.072527681e+02 +2.8392e+00 +2.7155e-01 +1.2633e+00 +2.3981e+00 -4.8409e+00
30 0 +5.957095046e+01 +9.675095046e+01 +9.675095046e+01 -3.0129e+00 +3.7889e+00 -1.6499e+00 -3.3343e-01 -2.0557e+00
32 0 +1.802082613e+01 +5.520082613e+01 +5.520082613e+01 -4.3147e+00 +1.7817e+00 +2.5094e+00 +1.7837e+00 -2.3506e+00
171 0 +8.600941793e+00 +4.578094179e+01 +4.578094179e+01 -4.3147e+00 +1.7817e+00 +2.6207e+00 +1.6561e+00 -2.3273e+00
308 0 +6.921369691e+00 +4.410136969e+01 +4.410136969e+01 -4.2359e+00 +1.7842e+00 +2.4771e+00 +1.7837e+00 -2.3680e+00
394 0 +5.283366557e+00 +4.246336656e+01 +4.246336656e+01 -3.6416e+00 +1.9510e+00 +1.3733e+00 +1.8161e+00 -2.8457e+00
498 0 +4.840378047e+00 +4.202037805e+01 +4.202037805e+01 -3.6017e+00 +1.8779e+00 +2.3415e+00 +1.3128e+00 -2.6978e+00
533 0 +3.513370078e+00 +4.069337008e+01 +4.069337008e+01 -3.6789e+00 +1.8779e+00 +2.3316e+00 +1.4070e+00 -2.7271e+00
640 0 +3.352610119e+00 +4.053261012e+01 +4.053261012e+01 -3.4799e+00 +1.4694e+00 +1.7244e+00 +1.4672e+00 -3.0669e+00
670 0 +2.575360323e+00 +3.975536032e+01 +3.975536032e+01 -3.5207e+00 +1.8779e+00 +2.5555e+00 +1.3128e+00 -2.6978e+00
791 0 +2.395676811e+00 +3.957567681e+01 +3.957567681e+01 -3.4303e+00 +1.4178e+00 +1.8170e+00 +1.5086e+00 -3.0417e+00
971 0 +2.152642646e+00 +3.933264265e+01 +3.933264265e+01 -3.4800e+00 +1.7187e+00 +2.2127e+00 +1.2765e+00 -3.1507e+00
998 0 +2.015828807e+00 +3.919582881e+01 +3.919582881e+01 -3.4551e+00 +1.8873e+00 +2.4954e+00 +1.3054e+00 -2.8473e+00
1085 0 +1.902536949e+00 +3.908253695e+01 +3.908253695e+01 -3.6031e+00 +1.9794e+00 +2.4069e+00 +1.3264e+00 -2.7130e+00
1454 0 +1.589678921e+00 +3.876967892e+01 +3.876967892e+01 -3.6095e+00 +1.9229e+00 +2.4744e+00 +1.4093e+00 -3.0933e+00
1553 0 +1.205120608e+00 +3.838512061e+01 +3.838512061e+01 -3.5176e+00 +1.8229e+00 +2.3536e+00 +1.4618e+00 -3.3038e+00
1571 0 +1.065268808e+00 +3.824526881e+01 +3.824526881e+01 -3.4217e+00 +1.7395e+00 +2.5423e+00 +1.4372e+00 -3.2026e+00
1663 0 +6.305595495e-01 +3.781055955e+01 +3.781055955e+01 -3.5368e+00 +1.8408e+00 +2.3793e+00 +1.4711e+00 -3.2546e+00
2589 0 +5.496179050e-01 +3.772961790e+01 +3.772961790e+01 -3.7448e+00 +1.9729e+00 +2.2256e+00 +1.5083e+00 -3.3016e+00
2845 0 +3.305260198e-01 +3.751052602e+01 +3.751052602e+01 -3.6119e+00 +1.9527e+00 +2.3724e+00 +1.4997e+00 -3.3978e+00
3192 0 +3.030689632e-01 +3.748306896e+01 +3.748306896e+01 -3.6119e+00 +1.9527e+00 +2.3864e+00 +1.4991e+00 -3.3978e+00
3947 0 +1.643725782e-01 +3.734437258e+01 +3.734437258e+01 -3.6141e+00 +2.0240e+00 +2.4339e+00 +1.4851e+00 -3.3893e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.970395952e+01 -5.819604048e+01 -5.819604048e+01 -2.0794e-01 +1.9990e+00 -4.8947e+00 +3.0043e+00 -2.4786e+00
3 0 +5.515887400e+01 -9.274112600e+01 -9.274112600e+01 -1.2766e+00 -5.8796e-01 -4.9139e+00 -1.6158e+00 -3.3547e+00
7 0 +4.843319804e+01 -9.946680196e+01 -9.946680196e+01 +8.7880e-01 -4.6617e+00 +2.1526e+00 +1.4732e+00 -4.8451e+00
12 0 +1.053154917e+01 -1.373684508e+02 -1.373684508e+02 -1.8332e+00 +1.9924e-01 +1.4576e+00 -1.4613e+00 -4.0259e+00
215 0 +1.006942734e+01 -1.378305727e+02 -1.378305727e+02 -1.9143e+00 +1.9924e-01 +1.4576e+00 -1.6333e+00 -4.0485e+00
233 0 +7.901848861e+00 -1.399981511e+02 -1.399981511e+02 -2.3561e+00 -8.2697e-01 +9.5531e-01 -8.6025e-01 -3.3009e+00
327 0 +6.713207863e+00 -1.411867921e+02 -1.411867921e+02 -1.7717e+00 +1.5503e-01 +1.4576e+00 -1.5864e+00 -4.0655e+00
331 0 +6.172298091e+00 -1.417277019e+02 -1.417277019e+02 -2.4446e+00 +6.8651e-01 +3.1996e-01 -2.1365e+00 -2.9145e+00
332 0 +5.192807109e+00 -1.427071929e+02 -1.427071929e+02 -1.4083e+00 +3.0065e-01 +4.8751e-01 -2.1903e+00 -3.6158e+00
414 0 +3.583665310e+00 -1.443163347e+02 -1.443163347e+02 -1.4975e+00 -1.4735e-01 +1.2404e+00 -2.0800e+00 -2.8339e+00
460 0 +3.431351904e+00 -1.444686481e+02 -1.444686481e+02 -1.9958e+00 -1.0717e-01 +1.5130e+00 -1.8757e+00 -2.8986e+00
515 0 +2.416493938e+00 -1.454835061e+02 -1.454835061e+02 -1.8044e+00 -1.0717e-01 +1.6254e+00 -1.8757e+00 -2.8986e+00
540 0 +2.239916612e+00 -1.456600834e+02 -1.456600834e+02 -1.5725e+00 +6.3022e-01 +7.0503e-01 -1.7939e+00 -3.4135e+00
542 0 +1.923117346e+00 -1.459768827e+02 -1.459768827e+02 -1.7296e+00 -1.4735e-01 +1.2404e+00 -2.0800e+00 -2.8339e+00
612 0 +1.402604042e+00 -1.464973960e+02 -1.464973960e+02 -1.5834e+00 -1.6301e-01 +1.6254e+00 -1.8757e+00 -2.9618e+00
721 0 +1.036929623e+00 -1.468630704e+02 -1.468630704e+02 -1.6919e+00 -2.0984e-01 +1.5760e+00 -1.9982e+00 -2.9327e+00
797 0 +8.578872484e-01 -1.470421128e+02 -1.470421128e+02 -1.6722e+00 -5.1927e-02 +1.3170e+00 -1.9535e+00 -3.1798e+00
813 0 +8.447156883e-01 -1.470552843e+02 -1.470552843e+02 -1.6290e+00 +1.6153e-01 +1.1917e+00 -1.9436e+00 -3.1697e+00
893 0 +6.533749991e-01 -1.472466250e+02 -1.472466250e+02 -1.7045e+00 -2.9390e-02 +1.3659e+00 -1.9243e+00 -3.0629e+00
973 0 +6.012805338e-01 -1.472987195e+02 -1.472987195e+02 -1.6829e+00 +6.3960e-02 +1.2137e+00 -1.9735e+00 -3.1207e+00
1057 0 +5.286858214e-01 -1.473713142e+02 -1.473713142e+02 -1.5954e+00 +1.2394e-01 +1.0854e+00 -1.9811e+00 -3.0708e+00
1072 0 +3.119443079e-01 -1.475880557e+02 -1.475880557e+02 -1.6889e+00 -1.5746e-02 +1.3229e+00 -1.9711e+00 -2.9965e+00
1241 0 +2.970355460e-01 -1.476029645e+02 -1.476029645e+02 -1.6660e+00 +4.7235e-02 +1.1894e+00 -2.0599e+00 -3.0796e+00
1282 0 +2.611178194e-01 -1.476388822e+02 -1.476388822e+02 -1.6282e+00 +2.8750e-02 +1.3267e+00 -1.9930e+00 -3.1040e+00
1564 0 +2.200350811e-01 -1.476799649e+02 -1.476799649e+02 -1.6927e+00 +5.6648e-02 +1.2174e+00 -1.9852e+00 -3.0460e+00
1634 0 +1.489015212e-01 -1.477510985e+02 -1.477510985e+02 -1.6913e+00 +1.2095e-01 +1.1615e+00 -1.9882e+00 -3.0815e+00
1709 0 +1.269271969e-01 -1.477730728e+02 -1.477730728e+02 -1.6890e+00 +1.2095e-01 +1.1615e+00 -1.9882e+00 -3.0815e+00
2434 0 +1.008767602e-01 -1.477991232e+02 -1.477991232e+02 -1.6771e+00 +9.6818e-02 +1.1772e+00 -1.9902e+00 -3.0948e+00
3218 0 +9.979788612e-02 -1.478002021e+02 -1.478002021e+02 -1.6782e+00 +1.2396e-01 +1.1434e+00 -2.0000e+00 -3.0946e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.161240305e+02 +2.860540305e+02 +2.860540305e+02 +8.8877e-01 +4.7869e+00 +1.6400e+00 -3.0312e-01 +1.0305e+00
3 0 +7.814790969e+01 +2.480779097e+02 +2.480779097e+02 -3.4218e+00 -4.8147e+00 -1.5277e+00 +1.0094e+00 +3.3582e+00
8 0 +3.314923207e+01 +2.030792321e+02 +2.030792321e+02 -2.2179e+00 +1.4877e+00 -1.7216e-01 -7.8121e-01 -7.8619e-01
37 0 +2.570655386e+01 +1.956365539e+02 +1.956365539e+02 -8.4930e-02 +4.5813e-01 -7.9524e-01 -2.9648e+00 -1.6008e+00
79 0 +2.517460971e+01 +1.951046097e+02 +1.951046097e+02 -2.9348e+00 -1.9843e+00 -4.6132e+00 -4.0596e+00 -3.3102e+00
115 0 +8.543668364e+00 +1.784736684e+02 +1.784736684e+02 +7.8619e-02 -1.1803e+00 -3.0779e+00 -3.3526e+00 -3.8982e+00
256 0 +7.925487022e+00 +1.778554870e+02 +1.778554870e+02 -8.4599e-01 +9.8026e-01 -1.3635e+00 -2.4901e+00 -3.4220e+00
310 0 +7.072233084e+00 +1.770022331e+02 +1.770022331e+02 -2.2916e+00 -8.3961e-01 -2.3944e+00 -2.7175e+00 -2.9901e+00
371 0 +5.680021829e+00 +1.756100218e+02 +1.756100218e+02 -9.2217e-01 -2.3624e-01 -1.7768e+00 -2.4076e+00 -3.2279e+00
400 0 +4.458519612e+00 +1.743885196e+02 +1.743885196e+02 -7.9684e-01 -1.1290e+00 -2.1386e+00 -2.9076e+00 -3.6582e+00
444 0 +2.455946628e+00 +1.723859466e+02 +1.723859466e+02 -3.2719e-02 -3.7345e-01 -2.0854e+00 -3.1452e+00 -3.8332e+00
663 0 +2.171646502e+00 +1.721016465e+02 +1.721016465e+02 -3.2719e-02 -3.7345e-01 -2.0854e+00 -3.1516e+00 -3.8332e+00
832 0 +2.037192086e+00 +1.719671921e+02 +1.719671921e+02 -3.2719e-02 -4.2342e-01 -2.1547e+00 -3.1714e+00 -3.8508e+00
863 0 +1.946003959e+00 +1.718760040e+02 +1.718760040e+02 -1.1966e-01 +4.6863e-02 -1.8573e+00 -2.8229e+00 -3.7447e+00
897 0 +1.395623696e+00 +1.713256237e+02 +1.713256237e+02 -3.3562e-01 -5.1352e-02 -1.9828e+00 -2.9862e+00 -3.8969e+00
