% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9706 0 +7.860322910e+00 +2.810103229e+02 +2.810103229e+02 -1.8383e+00 +3.0732e+00 -5.2854e-01 +1.2036e+00 +1.9287e+00 -2.4422e+00 -1.8644e-01 -2.9613e+00 -7.9335e-01 +2.0689e+00
9770 0 +7.557725192e+00 +2.807077252e+02 +2.807077252e+02 -1.7430e+00 +3.0033e+00 -5.9615e-01 +1.3619e+00 +1.7307e+00 -2.6272e+00 -2.5541e-01 -2.9213e+00 -7.5974e-01 +2.1676e+00
9863 0 +7.291838769e+00 +2.804418388e+02 +2.804418388e+02 -1.7986e+00 +3.0828e+00 -4.6583e-01 +1.2699e+00 +1.6822e+00 -2.4184e+00 -1.6721e-01 -2.9828e+00 -8.6596e-01 +2.1264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.171170298e+01 +1.188917030e+02 +1.188917030e+02 +4.5743e+00 +1.5753e+00 +4.1182e-01 +4.8061e+00 +2.2029e+00 +2.6113e+00 -2.9773e+00 -3.9279e+00 -1.5728e+00 -4.2756e+00
12 0 +7.998363199e+01 +1.171636320e+02 +1.171636320e+02 -3.2889e+00 +2.4745e+00 +1.6613e+00 -5.5550e-02 -3.0424e+00 -2.6318e-01 +3.5032e+00 +3.6219e+00 +9.9002e-01 +6.5587e-01
16 0 +5.008031500e+01 +8.726031500e+01 +8.726031500e+01 -6.5062e-01 +4.5870e+00 -1.8915e+00 +2.4824e+00 -4.2000e+00 +2.2317e+00 -1.8596e+00 -3.1011e+00 +1.5661e+00 -2.7174e+00
32 0 +3.665376769e+01 +7.383376769e+01 +7.383376769e+01 +3.2176e-01 -5.5732e-01 +1.8760e+00 +2.5411e+00 +1.7346e+00 +4.2309e+00 +5.0160e-01 -4.9187e+00 +4.8100e+00 +3.8866e-01
107 0 +2.700108278e+01 +6.418108278e+01 +6.418108278e+01 -2.8031e+00 +1.3486e-01 +1.0226e+00 +1.3006e+00 -3.6334e+00 -3.8305e-01 -5.3305e-01 -1.8952e+00 +8.9457e-01 -1.9380e+00
277 0 +2.641886125e+01 +6.359886125e+01 +6.359886125e+01 -2.8031e+00 +1.9497e-01 +1.0603e+00 +1.3006e+00 -3.6334e+00 -3.4970e-01 -6.3570e-01 -1.9841e+00 +8.3910e-01 -1.9531e+00
306 0 +2.555205287e+01 +6.273205287e+01 +6.273205287e+01 -9.9705e-01 -3.9386e-01 -9.5488e-01 +2.2646e+00 -1.7334e+00 +9.7807e-02 -8.5648e-01 -2.8492e+00 +9.3188e-01 -1.1329e+00
310 0 +2.379665761e+01 +6.097665761e+01 +6.097665761e+01 -2.8212e+00 +1.3486e-01 +8.2704e-01 +1.3006e+00 -3.7202e+00 -3.8305e-01 -4.6817e-01 -1.8035e+00 +7.9429e-01 -1.8032e+00
348 0 +1.927381422e+01 +5.645381422e+01 +5.645381422e+01 -1.4932e+00 +7.7100e-01 +4.1877e-01 +2.1780e+00 -3.1805e+00 +2.9134e-01 -1.5043e+00 -2.9057e+00 -3.0976e-01 -1.6980e+00
403 0 +1.561708251e+01 +5.279708251e+01 +5.279708251e+01 -1.4580e+00 -2.6875e-01 -8.6182e-02 +2.2957e+00 -2.7767e+00 -6.1449e-01 -1.3671e+00 -2.3835e+00 -1.1600e-01 -1.3776e+00
761 0 +1.408393843e+01 +5.126393843e+01 +5.126393843e+01 -2.1676e+00 -3.0606e-01 +5.5402e-01 +1.9556e+00 -3.1506e+00 -5.9063e-01 -1.2239e+00 -2.0439e+00 +3.5808e-01 -1.6759e+00
908 0 +1.366279112e+01 +5.084279112e+01 +5.084279112e+01 -2.1391e+00 -2.7644e-01 +5.4851e-01 +1.8979e+00 -3.0608e+00 -4.8233e-01 -1.2239e+00 -2.0439e+00 +2.7828e-01 -1.6759e+00
1109 0 +1.302349590e+01 +5.020349590e+01 +5.020349590e+01 -1.3990e+00 -5.8110e-01 +5.7807e-01 +1.8461e+00 -2.2654e+00 -4.6456e-01 -1.0324e+00 -2.1890e+00 +3.3096e-01 -1.3610e+00
1370 0 +1.256097096e+01 +4.974097096e+01 +4.974097096e+01 -2.0639e+00 -2.8279e-01 +6.4802e-01 +1.8315e+00 -3.0954e+00 -4.4606e-01 -1.2023e+00 -2.1173e+00 +2.8338e-01 -1.5972e+00
1558 0 +1.166674311e+01 +4.884674311e+01 +4.884674311e+01 -1.9450e+00 -4.2659e-01 +3.2363e-01 +1.8839e+00 -2.9067e+00 -4.3252e-01 -1.0897e+00 -2.0610e+00 +1.7781e-01 -1.6652e+00
1654 0 +1.120659465e+01 +4.838659465e+01 +4.838659465e+01 -1.9918e+00 -3.7430e-01 +4.1696e-01 +1.7719e+00 -2.9736e+00 -4.3756e-01 -1.1533e+00 -1.9838e+00 +2.4615e-01 -1.6211e+00
1680 0 +1.066901769e+01 +4.784901769e+01 +4.784901769e+01 -2.0206e+00 -4.5532e-01 +3.2363e-01 +1.9433e+00 -2.9688e+00 -4.3252e-01 -1.0897e+00 -2.0496e+00 +1.8856e-01 -1.7741e+00
2314 0 +1.001193927e+01 +4.719193927e+01 +4.719193927e+01 -1.8916e+00 -4.1930e-01 +3.2022e-01 +1.9511e+00 -2.9908e+00 -4.2369e-01 -1.0107e+00 -1.9657e+00 +4.1776e-01 -1.6198e+00
2416 0 +9.625479877e+00 +4.680547988e+01 +4.680547988e+01 -1.9672e+00 -4.5838e-01 +2.8804e-01 +1.9313e+00 -2.9619e+00 -4.8181e-01 -1.0175e+00 -2.0931e+00 +2.8334e-01 -1.7180e+00
2576 0 +9.415136405e+00 +4.659513641e+01 +4.659513641e+01 -1.9672e+00 -4.5838e-01 +4.2437e-01 +1.9313e+00 -2.9619e+00 -4.4670e-01 -1.0450e+00 -2.0931e+00 +2.8334e-01 -1.7180e+00
3574 0 +8.664294857e+00 +4.584429486e+01 +4.584429486e+01 -1.9853e+00 -5.2246e-01 +3.7803e-01 +1.9983e+00 -2.9709e+00 -4.0714e-01 -1.0802e+00 -2.0599e+00 +2.8776e-01 -1.7373e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.793899662e+01 -6.996100338e+01 -6.996100338e+01 -3.9146e+00 +4.6254e+00 +3.5929e+00 +3.1934e-01 -4.4453e+00 +1.8070e+00 +2.0609e-01 -5.7544e-01 -2.0725e-01 -3.9252e+00
4 0 +6.732355702e+01 -8.057644298e+01 -8.057644298e+01 -9.1540e-01 +7.2874e-01 +4.9554e+00 +1.3107e-02 -4.3340e-01 +2.2362e+00 +2.0499e+00 -9.7731e-01 +4.9653e+00 +1.1962e+00
8 0 +5.867231422e+01 -8.922768578e+01 -8.922768578e+01 -8.0977e-01 +1.0742e-02 -9.5657e-02 -3.3499e+00 -5.1485e-01 +7.1552e-01 -1.5702e+00 -4.9033e+00 +2.3365e+00 -1.3523e+00
18 0 +5.458547233e+01 -9.331452767e+01 -9.331452767e+01 +2.0728e+00 -3.2938e+00 -7.9740e-01 -3.7624e+00 -2.8985e+00 -2.6181e+00 +1.7003e+00 -4.3670e+00 -3.9103e-01 -2.4935e+00
21 0 +4.515378016e+01 -1.027462198e+02 -1.027462198e+02 -2.1105e+00 +5.6613e-01 +2.6450e+00 -3.4712e+00 +8.3283e-01 -4.2446e+00 +2.2239e+00 +4.5240e+00 +2.0923e+00 +1.5335e+00
46 0 +2.032629237e+01 -1.275737076e+02 -1.275737076e+02 +5.9437e-03 +2.3007e+00 +3.2229e+00 -3.0255e+00 -3.7268e+00 +2.3229e+00 -1.6101e-03 -4.3525e+00 +1.2954e+00 -3.1968e+00
106 0 +1.443994945e+01 -1.334600506e+02 -1.334600506e+02 -7.4035e-01 +2.1610e+00 +1.1480e+00 -5.7956e-01 +1.3941e+00 +8.5396e-01 -1.0935e+00 +1.0612e-02 -7.3064e-01 +1.0476e+00
299 0 +8.848092734e+00 -1.390519073e+02 -1.390519073e+02 -6.9835e-01 +2.1690e+00 +1.1480e+00 -7.4888e-01 +1.3941e+00 +8.5396e-01 -1.0935e+00 +1.0612e-02 -8.7419e-01 +9.5669e-01
525 0 +8.395066946e+00 -1.395049331e+02 -1.395049331e+02 -9.1856e-01 +1.9703e+00 +1.7376e+00 -1.1083e+00 +4.7517e-01 +6.9171e-01 -5.3367e-01 -1.3207e+00 +1.5040e-01 -5.4306e-01
678 0 +8.306730795e+00 -1.395932692e+02 -1.395932692e+02 -8.6718e-01 +1.8040e+00 +1.5872e+00 -9.7304e-01 +6.7597e-01 +5.9991e-01 -6.5706e-01 -9.2528e-01 -2.2457e-01 +1.5234e-01
723 0 +7.956489808e+00 -1.399435102e+02 -1.399435102e+02 -6.7317e-01 +2.2245e+00 +1.6097e+00 -7.1964e-01 +6.3442e-01 +1.1333e+00 -7.5617e-01 -4.4115e-01 -4.1932e-01 +3.8723e-01
839 0 +7.752345051e+00 -1.401476549e+02 -1.401476549e+02 -4.0753e-01 +2.5512e+00 +1.8743e+00 -7.7035e-01 -1.1179e-01 +1.3368e+00 -4.3981e-01 -1.0067e+00 -1.2705e-01 -3.6503e-01
845 0 +7.247148882e+00 -1.406528511e+02 -1.406528511e+02 -5.4531e-01 +2.2323e+00 +1.6307e+00 -7.0053e-01 +6.7878e-01 +1.1333e+00 -8.2527e-01 -4.0431e-01 -4.1932e-01 +4.6424e-01
854 0 +7.187958391e+00 -1.407120416e+02 -1.407120416e+02 -6.2739e-01 +2.1577e+00 +1.6097e+00 -7.1964e-01 +6.3442e-01 +1.0689e+00 -7.5617e-01 -4.4115e-01 -4.1932e-01 +3.8723e-01
894 0 +6.236568432e+00 -1.416634316e+02 -1.416634316e+02 -4.8577e-01 +2.4201e+00 +1.8680e+00 -7.3361e-01 +3.3192e-01 +1.1241e+00 -5.7461e-01 -6.9444e-01 -3.2956e-01 -1.8201e-01
907 0 +6.092291406e+00 -1.418077086e+02 -1.418077086e+02 -6.7317e-01 +2.2245e+00 +1.5516e+00 -7.2020e-01 +6.5364e-01 +1.2278e+00 -9.1208e-01 -3.7778e-01 -6.2367e-01 +3.8723e-01
989 0 +5.776470580e+00 -1.421235294e+02 -1.421235294e+02 -4.4376e-01 +2.1188e+00 +1.8237e+00 -1.0768e+00 -1.3268e-01 +7.0364e-01 -4.5930e-01 -5.3162e-01 -4.2830e-01 -5.4039e-01
1025 0 +5.122836633e+00 -1.427771634e+02 -1.427771634e+02 -4.4376e-01 +2.1188e+00 +1.9449e+00 -1.0768e+00 -1.3268e-01 +7.0364e-01 -5.7730e-01 -5.6218e-01 -4.2830e-01 -5.4039e-01
1146 0 +4.804211379e+00 -1.430957886e+02 -1.430957886e+02 -7.7871e-01 +1.9903e+00 +1.7380e+00 -1.0284e+00 +5.7742e-02 +9.7909e-01 -7.6734e-01 -8.6771e-01 -3.9976e-01 -4.9508e-01
1174 0 +4.571379835e+00 -1.433286202e+02 -1.433286202e+02 -4.6898e-01 +2.4460e+00 +1.9978e+00 -8.0535e-01 +1.6192e-01 +1.0409e+00 -5.7461e-01 -6.8579e-01 -4.3443e-01 -4.5297e-02
1250 0 +4.354311525e+00 -1.435456885e+02 -1.435456885e+02 -6.9470e-01 +2.2845e+00 +1.9473e+00 -1.0426e+00 +2.9585e-02 +1.1403e+00 -6.9584e-01 -8.4640e-01 -4.5846e-01 -2.2897e-01
1454 0 +4.177388084e+00 -1.437226119e+02 -1.437226119e+02 -5.9187e-01 +2.0291e+00 +1.5828e+00 -9.3366e-01 +1.9904e-01 +1.0422e+00 -6.7314e-01 -5.2692e-01 -6.1101e-01 -1.7960e-01
1466 0 +3.596297753e+00 -1.443037022e+02 -1.443037022e+02 -8.0691e-01 +1.9628e+00 +1.7165e+00 -8.6000e-01 -4.1825e-03 +1.0291e+00 -6.9488e-01 -8.5187e-01 -4.1922e-01 -5.1746e-01
1586 0 +3.503032580e+00 -1.443969674e+02 -1.443969674e+02 -3.3580e-01 +1.9639e+00 +1.8026e+00 -1.0697e+00 +1.1590e-01 +9.3111e-01 -6.2405e-01 -7.2585e-01 -6.5065e-01 -5.3027e-01
1662 0 +3.211597104e+00 -1.446884029e+02 -1.446884029e+02 -6.3531e-01 +2.0766e+00 +1.8431e+00 -1.0804e+00 -4.8491e-02 +1.0853e+00 -6.9062e-01 -7.6124e-01 -4.0039e-01 -4.9755e-01
1809 0 +2.881043754e+00 -1.450189562e+02 -1.450189562e+02 -8.0691e-01 +1.9628e+00 +1.7545e+00 -8.6000e-01 -4.1825e-03 +1.1829e+00 -7.3918e-01 -7.9587e-01 -4.1922e-01 -5.1746e-01
2126 0 +2.176825274e+00 -1.457231747e+02 -1.457231747e+02 -5.6505e-01 +1.8055e+00 +1.7692e+00 -1.0819e+00 +2.4980e-01 +9.9157e-01 -8.4233e-01 -6.7107e-01 -6.0521e-01 -6.8314e-01
2988 0 +1.989588735e+00 -1.459104113e+02 -1.459104113e+02 -5.3517e-01 +1.7801e+00 +1.8963e+00 -1.3223e+00 +4.5115e-02 +8.9886e-01 -8.9990e-01 -8.4822e-01 -7.0986e-01 -6.6431e-01
3330 0 +1.729748645e+00 -1.461702514e+02 -1.461702514e+02 -5.3517e-01 +1.7915e+00 +1.9080e+00 -1.3823e+00 +4.5115e-02 +8.9886e-01 -9.2570e-01 -8.3501e-01 -8.3647e-01 -6.3458e-01
4305 0 +1.669074240e+00 -1.462309258e+02 -1.462309258e+02 -5.6588e-01 +1.8663e+00 +1.9878e+00 -1.3997e+00 +2.0296e-01 +9.5161e-01 -9.1880e-01 -9.1574e-01 -8.0263e-01 -8.3549e-01
4714 0 +1.617057616e+00 -1.462829424e+02 -1.462829424e+02 -4.8382e-01 +1.7127e+00 +1.9388e+00 -1.4432e+00 +2.2521e-01 +8.4219e-01 -1.0683e+00 -8.7360e-01 -9.0084e-01 -6.5679e-01
4782 0 +1.366180843e+00 -1.465338192e+02 -1.465338192e+02 -4.8161e-01 +1.7237e+00 +1.9137e+00 -1.5327e+00 +1.9587e-01 +9.5613e-01 -1.1042e+00 -8.3859e-01 -8.7534e-01 -7.0149e-01
4953 0 +1.295970924e+00 -1.466040291e+02 -1.466040291e+02 -5.7630e-01 +1.7643e+00 +1.9324e+00 -1.4455e+00 +1.4416e-01 +9.8762e-01 -1.0577e+00 -8.4239e-01 -9.2969e-01 -5.8150e-01
4955 0 +1.270509766e+00 -1.466294902e+02 -1.466294902e+02 -5.1416e-01 +1.7392e+00 +1.9611e+00 -1.5025e+00 +2.2575e-01 +9.4306e-01 -9.8963e-01 -9.0538e-01 -8.5376e-01 -6.9529e-01
6923 0 +1.237780704e+00 -1.466622193e+02 -1.466622193e+02 -4.6065e-01 +1.7873e+00 +1.9694e+00 -1.5192e+00 +1.7226e-01 +9.6042e-01 -1.0792e+00 -8.5101e-01 -8.7153e-01 -7.6930e-01
7412 0 +1.040287259e+00 -1.468597127e+02 -1.468597127e+02 -4.8036e-01 +1.7617e+00 +1.9512e+00 -1.4975e+00 +1.0169e-01 +9.2101e-01 -1.0613e+00 -9.2283e-01 -8.6686e-01 -7.6731e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.823051639e+01 +2.681605164e+02 +2.681605164e+02 -2.3295e+00 -4.1500e+00 +1.0942e+00 +3.6010e+00 +3.0389e+00 -2.0496e+00 -1.9244e+00 +4.1138e+00 +2.1715e+00 +2.3158e+00
3 0 +8.135341563e+01 +2.512834156e+02 +2.512834156e+02 -4.1774e+00 +1.2819e+00 -3.9865e+00 +8.3525e-01 +2.6191e+00 +1.7894e+00 -3.9424e+00 +4.4270e+00 -1.1527e+00 -3.4613e+00
5 0 +6.554486344e+01 +2.354748634e+02 +2.354748634e+02 -2.0841e+00 -1.6322e+00 -1.9683e+00 +4.6155e+00 +9.5239e-01 -2.0696e+00 +3.5159e+00 -4.5635e-01 +4.1123e+00 -2.0434e+00
8 0 +5.458422894e+01 +2.245142289e+02 +2.245142289e+02 -1.8739e+00 +8.9207e-01 -3.8717e+00 -2.3026e+00 -2.8510e+00 -2.8146e+00 +1.7576e+00 -1.5879e+00 -4.1531e+00 -4.6422e+00
9 0 +5.075896582e+01 +2.206889658e+02 +2.206889658e+02 -1.3211e-01 +3.0528e-01 -4.7282e+00 -1.8463e+00 -1.4573e+00 -3.8200e+00 +3.3691e+00 +3.3422e-01 -3.8837e+00 -2.9875e+00
11 0 +4.573880728e+01 +2.156688073e+02 +2.156688073e+02 -3.4848e+00 +2.7344e+00 +3.5068e+00 -3.4258e+00 +4.9995e-01 +3.3227e+00 -2.1026e+00 +7.4972e-01 +2.9692e+00 -2.9928e+00
81 0 +4.373600671e+01 +2.136660067e+02 +2.136660067e+02 -4.9969e+00 -4.8474e+00 -1.3513e+00 -3.9180e+00 -1.7543e+00 -8.9378e-01 -2.4929e+00 +1.9254e+00 +3.2504e+00 -1.6164e+00
100 0 +3.650708174e+01 +2.064370817e+02 +2.064370817e+02 +2.1462e+00 -1.1319e+00 -2.0934e+00 -7.2065e-01 -2.7539e+00 +3.3042e+00 +1.9773e+00 +1.1272e+00 -7.5308e-01 +4.4086e-01
106 0 +2.315808049e+01 +1.930880805e+02 +1.930880805e+02 +1.0565e+00 -3.6161e-01 +2.0751e+00 -3.8360e+00 -3.4797e+00 -5.5946e-01 +3.9814e-01 +2.6486e+00 +1.9358e+00 -5.5436e-01
126 0 +1.876394310e+01 +1.886939431e+02 +1.886939431e+02 -4.5989e-02 -6.2015e-01 -3.2721e+00 +5.4413e-02 -1.8547e+00 +1.8378e+00 +7.3693e-01 +3.0025e+00 -3.9010e-02 -1.3128e+00
326 0 +1.656188101e+01 +1.864918810e+02 +1.864918810e+02 -6.1696e-01 +1.1774e+00 -1.4105e+00 -1.6230e+00 -2.5103e+00 -5.8751e-01 +1.0887e+00 +2.1906e-01 -2.4590e+00 -1.8612e+00
347 0 +1.426695997e+01 +1.841969600e+02 +1.841969600e+02 +4.7149e-01 +2.5717e-03 -7.9909e-01 -1.3320e+00 -2.7806e+00 +2.9026e+00 +8.7941e-01 +1.2370e+00 -2.2268e-02 -9.8375e-01
516 0 +1.388483081e+01 +1.838148308e+02 +1.838148308e+02 -2.0815e-01 +6.2223e-01 -9.0833e-01 -1.4680e+00 -2.6686e+00 +2.0324e+00 +4.1762e-01 +6.8140e-01 -7.3645e-01 -7.7404e-01
775 0 +1.340384656e+01 +1.833338466e+02 +1.833338466e+02 -3.9194e-01 +7.1510e-01 -8.0147e-01 -2.4259e+00 -2.6826e+00 -1.7552e-01 +3.8611e-01 +6.7101e-01 -7.6024e-01 -5.4929e-01
799 0 +1.313456044e+01 +1.830645604e+02 +1.830645604e+02 -2.9602e-01 +3.0039e-01 -1.1033e+00 -1.9194e+00 -2.7485e+00 +5.6032e-01 +8.2540e-01 +9.0834e-01 -1.1857e+00 -6.9912e-01
925 0 +1.272788438e+01 +1.826578844e+02 +1.826578844e+02 -2.8897e-01 +5.6927e-01 -8.5145e-01 -2.1629e+00 -2.7351e+00 +1.9240e-01 +6.3276e-01 +8.7032e-01 -9.2903e-01 -5.8618e-01
980 0 +1.256377052e+01 +1.824937705e+02 +1.824937705e+02 -2.7081e-01 +3.0858e-01 -7.4180e-01 -1.7140e+00 -2.3668e+00 +9.3339e-01 +4.2327e-01 +1.2690e+00 -3.6028e-01 -7.2356e-01
993 0 +1.056795576e+01 +1.804979558e+02 +1.804979558e+02 -1.1048e-01 +4.1482e-01 -7.2708e-01 -1.9643e+00 -3.1160e+00 +5.7235e-01 +7.5724e-01 +1.0794e+00 -4.3388e-01 -5.4535e-01
1204 0 +1.042957515e+01 +1.803595751e+02 +1.803595751e+02 -2.8188e-01 +1.6951e-01 -1.1033e+00 -2.0578e+00 -2.7585e+00 +7.2052e-01 +9.9296e-01 +9.0834e-01 -1.3667e+00 -6.2596e-01
1402 0 +9.943546885e+00 +1.798735469e+02 +1.798735469e+02 +8.3091e-02 +2.5856e-01 -9.7401e-01 -1.7172e+00 -2.7374e+00 +1.0013e+00 +7.7075e-01 +7.1339e-01 -7.0405e-01 -8.0639e-01
2089 0 +9.587368031e+00 +1.795173680e+02 +1.795173680e+02 +7.3035e-02 +4.7038e-01 -1.0938e+00 -2.1527e+00 -2.8117e+00 +9.2791e-01 +4.1431e-01 +1.2540e+00 -8.2521e-01 -2.7523e-01
2121 0 +9.002279051e+00 +1.789322791e+02 +1.789322791e+02 -2.2077e-01 +4.1159e-01 -1.2310e+00 -1.9834e+00 -2.9778e+00 +9.2563e-01 +6.4374e-01 +1.2400e+00 -9.7075e-01 -5.4995e-01
2457 0 +8.786291823e+00 +1.787162918e+02 +1.787162918e+02 -1.0525e-01 +3.7087e-01 -1.4353e+00 -2.0394e+00 -2.9405e+00 +8.4824e-01 +7.0385e-01 +1.3553e+00 -9.0210e-01 -5.5406e-01
2522 0 +8.169713865e+00 +1.780997139e+02 +1.780997139e+02 -4.1341e-02 +4.0705e-01 -1.2398e+00 -1.9422e+00 -2.9499e+00 +9.1125e-01 +5.5739e-01 +1.3726e+00 -1.1584e+00 -4.2533e-01
2813 0 +6.533667309e+00 +1.764636673e+02 +1.764636673e+02 -1.4433e-01 +3.4084e-01 -1.2684e+00 -1.8575e+00 -3.0409e+00 +9.4477e-01 +6.1726e-01 +1.3553e+00 -1.0502e+00 -5.2845e-01
4842 0 +6.205913662e+00 +1.761359137e+02 +1.761359137e+02 -1.9079e-01 +1.5460e-01 -1.3561e+00 -1.8846e+00 -3.1190e+00 +1.0963e+00 +6.5841e-01 +1.6133e+00 -1.1681e+00 -6.4052e-01
5967 0 +5.813411644e+00 +1.757434116e+02 +1.757434116e+02 -1.8175e-01 +2.9892e-02 -1.3561e+00 -1.8846e+00 -3.1190e+00 +1.0963e+00 +6.9045e-01 +1.6678e+00 -1.1681e+00 -6.4052e-01
7043 0 +5.592747104e+00 +1.755227471e+02 +1.755227471e+02 -2.2967e-01 -1.8976e-01 -1.5990e+00 -2.2685e+00 -3.2545e+00 +1.2585e+00 +6.6874e-01 +1.8571e+00 -7.5854e-01 +1.5213e-01
7563 0 +5.362960992e+00 +1.752929610e+02 +1.752929610e+02 -2.2967e-01 -1.8976e-01 -1.6225e+00 -2.2685e+00 -3.2545e+00 +1.2585e+00 +6.6874e-01 +1.8039e+00 -7.5854e-01 +1.5213e-01
9291 0 +5.056917478e+00 +1.749869175e+02 +1.749869175e+02 -1.9385e-01 -3.7086e-01 -1.6535e+00 -2.1647e+00 -3.1909e+00 +1.3281e+00 +7.1068e-01 +1.8415e+00 -1.0527e+00 -1.6953e-01
9969 0 +4.296969882e+00 +1.742269699e+02 +1.742269699e+02 -2.3149e-01 -5.9422e-01 -1.6165e+00 -2.2167e+00 -3.2910e+00 +1.1772e+00 +7.6748e-01 +1.8286e+00 -8.9514e-01 +5.8315e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.264237446e+02 +4.445937446e+02 +4.445937446e+02 +2.4026e+00 -3.5660e+00 +1.9463e+00 +3.2471e+00 -2.1033e-01 +8.9230e-02 +4.8680e+00 +4.1062e+00 +3.3699e+00 -1.3821e+00
8 0 +2.625211363e+02 +3.806911363e+02 +3.806911363e+02 +4.5575e+00 +3.9664e+00 +3.3037e+00 -1.2554e+00 +3.4472e+00 -4.0020e+00 -2.3768e+00 +6.2870e-01 -2.1578e+00 +1.2508e+00
10 0 +1.575624725e+02 +2.757324725e+02 +2.757324725e+02 +3.9209e+00 -1.1778e-02 -2.4844e+00 +3.3871e+00 -2.8416e+00 +2.4938e+00 +1.2766e+00 +4.8139e-01 +2.0211e+00 -4.3657e+00
12 0 +1.124846342e+02 +2.306546342e+02 +2.306546342e+02 +4.1256e+00 +2.7982e+00 -3.4042e+00 +3.0784e+00 +4.5572e-01 +4.3153e+00 +2.9529e+00 +5.4568e-01 +9.6151e-01 -1.2583e+00
25 0 +8.264517219e+01 +2.008151722e+02 +2.008151722e+02 -2.8524e+00 -2.9104e+00 -8.1381e-01 -2.8774e-01 +2.6278e+00 -7.2796e-02 +1.3118e+00 -4.8453e+00 -8.5099e-01 -2.6866e+00
29 0 +8.043060498e+01 +1.986006050e+02 +1.986006050e+02 +2.4145e+00 -4.1890e+00 -4.8627e-01 -3.5006e+00 -1.9006e+00 -4.0439e+00 +3.2751e+00 -2.0064e+00 -3.4163e+00 +1.5220e+00
50 0 +6.401392226e+01 +1.821839223e+02 +1.821839223e+02 +2.3990e+00 -4.9903e+00 -4.3065e+00 +2.9938e+00 -4.1470e+00 +3.2040e+00 +1.8603e+00 +1.4398e+00 -1.6189e+00 -3.8427e+00
52 0 +4.493551602e+01 +1.631055160e+02 +1.631055160e+02 -5.9456e-01 -8.2207e-01 -1.3549e+00 +4.0962e+00 +3.8517e+00 -1.5930e+00 +1.5371e+00 -1.1172e+00 -4.1844e+00 -4.7817e+00
81 0 +2.984579847e+01 +1.480157985e+02 +1.480157985e+02 +4.1617e+00 -3.7730e+00 -4.7253e+00 +3.1364e-02 -1.7479e+00 -1.9925e+00 +3.0015e+00 -1.9468e+00 -3.3416e+00 -8.4916e-01
241 0 +2.528868382e+01 +1.434586838e+02 +1.434586838e+02 +2.7474e+00 -1.6504e-03 -2.0747e+00 +1.8552e+00 -2.8964e+00 -2.7739e+00 -3.8356e-01 -2.1185e+00 -2.2785e+00 +4.7959e-01
288 0 +2.074633234e+01 +1.389163323e+02 +1.389163323e+02 +2.9899e+00 -1.8288e+00 -1.1430e+00 +1.3274e+00 -1.7319e+00 -2.2368e+00 +2.6446e+00 -1.6697e+00 -1.8775e+00 -8.9281e-01
405 0 +1.753799531e+01 +1.357079953e+02 +1.357079953e+02 +8.6913e-01 -7.5226e-01 -2.6104e+00 +2.0368e+00 -1.7039e+00 -2.4194e+00 +1.4839e+00 -2.0151e+00 -1.7434e+00 -3.0702e-01
492 0 +1.599323320e+01 +1.341632332e+02 +1.341632332e+02 +2.8364e+00 -1.8610e+00 -1.0305e+00 +1.3813e+00 -1.7319e+00 -2.2544e+00 +2.6689e+00 -1.6697e+00 -1.7441e+00 -9.0752e-01
509 0 +1.243157552e+01 +1.306015755e+02 +1.306015755e+02 +2.4446e+00 -2.3933e+00 -3.7234e+00 +9.9708e-01 -1.2486e+00 -1.7098e+00 +3.0329e+00 -2.4736e+00 -2.3203e+00 -5.1836e-01
884 0 +1.175705312e+01 +1.299270531e+02 +1.299270531e+02 +2.6842e+00 -2.2786e+00 -3.7171e+00 +1.0452e+00 -1.3342e+00 -1.8070e+00 +3.0329e+00 -2.4928e+00 -2.3149e+00 -5.4136e-01
1582 0 +1.022323008e+01 +1.283932301e+02 +1.283932301e+02 +2.7519e+00 -2.2666e+00 -3.7509e+00 +1.0836e+00 -1.1665e+00 -1.9332e+00 +3.2010e+00 -2.5591e+00 -2.3596e+00 -4.9569e-01
2081 0 +9.263130131e+00 +1.274331301e+02 +1.274331301e+02 +2.7844e+00 -2.2666e+00 -3.7959e+00 +1.0173e+00 -1.1665e+00 -1.9506e+00 +3.0878e+00 -2.4839e+00 -2.2464e+00 -4.2197e-01
2466 0 +8.820545947e+00 +1.269905459e+02 +1.269905459e+02 +2.8668e+00 -2.3136e+00 -3.7753e+00 +1.0655e+00 -1.1658e+00 -1.9146e+00 +3.1408e+00 -2.4501e+00 -2.2524e+00 -3.8180e-01
