% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
738 0 +4.132621067e+01 +6.013621067e+01 +6.013621067e+01
1006 0 +4.068339646e+01 +5.949339646e+01 +5.949339646e+01
1183 0 +3.583689211e+01 +5.464689211e+01 +5.464689211e+01
1606 0 +3.475630756e+01 +5.356630756e+01 +5.356630756e+01
2395 0 +3.336903585e+01 +5.217903585e+01 +5.217903585e+01
3470 0 +3.247438727e+01 +5.128438727e+01 +5.128438727e+01
4462 0 +3.133472543e+01 +5.014472543e+01 +5.014472543e+01
5491 0 +3.056301032e+01 +4.937301032e+01 +4.937301032e+01
6453 0 +2.997342231e+01 +4.878342231e+01 +4.878342231e+01
6982 0 +2.926582937e+01 +4.807582937e+01 +4.807582937e+01
8627 0 +2.820875212e+01 +4.701875212e+01 +4.701875212e+01
8855 0 +2.805076819e+01 +4.686076819e+01 +4.686076819e+01
9101 0 +2.742854222e+01 +4.623854222e+01 +4.623854222e+01
10295 0 +2.625462816e+01 +4.506462816e+01 +4.506462816e+01
11940 0 +2.557698695e+01 +4.438698695e+01 +4.438698695e+01
12866 0 +2.495743096e+01 +4.376743096e+01 +4.376743096e+01
17021 0 +2.366928280e+01 +4.247928280e+01 +4.247928280e+01
21742 0 +2.245848835e+01 +4.126848835e+01 +4.126848835e+01
23729 0 +2.168291246e+01 +4.049291246e+01 +4.049291246e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.409428389e+02 +4.140928389e+02 +4.140928389e+02
2 0 +9.825803151e+01 +3.714080315e+02 +3.714080315e+02
6 0 +9.695176311e+01 +3.701017631e+02 +3.701017631e+02
25 0 +9.185854080e+01 +3.650085408e+02 +3.650085408e+02
71 0 +7.020050647e+01 +3.433505065e+02 +3.433505065e+02
102 0 +5.756873015e+01 +3.307187302e+02 +3.307187302e+02
203 0 +5.189694157e+01 +3.250469416e+02 +3.250469416e+02
221 0 +4.916786824e+01 +3.223178682e+02 +3.223178682e+02
279 0 +4.825883773e+01 +3.214088377e+02 +3.214088377e+02
320 0 +4.346095190e+01 +3.166109519e+02 +3.166109519e+02
328 0 +4.218072435e+01 +3.153307243e+02 +3.153307243e+02
424 0 +4.084072704e+01 +3.139907270e+02 +3.139907270e+02
648 0 +3.934965645e+01 +3.124996565e+02 +3.124996565e+02
720 0 +3.819537092e+01 +3.113453709e+02 +3.113453709e+02
789 0 +3.656679329e+01 +3.097167933e+02 +3.097167933e+02
796 0 +3.448411159e+01 +3.076341116e+02 +3.076341116e+02
1326 0 +3.230860023e+01 +3.054586002e+02 +3.054586002e+02
2402 0 +3.157227709e+01 +3.047222771e+02 +3.047222771e+02
3746 0 +2.956145002e+01 +3.027114500e+02 +3.027114500e+02
3948 0 +2.889937895e+01 +3.020493789e+02 +3.020493789e+02
5361 0 +2.822421587e+01 +3.013742159e+02 +3.013742159e+02
6304 0 +2.815931297e+01 +3.013093130e+02 +3.013093130e+02
9222 0 +2.727319456e+01 +3.004231946e+02 +3.004231946e+02
9652 0 +2.615298068e+01 +2.993029807e+02 +2.993029807e+02
11307 0 +2.549802913e+01 +2.986480291e+02 +2.986480291e+02
15471 0 +2.482903983e+01 +2.979790398e+02 +2.979790398e+02
17181 0 +2.441017116e+01 +2.975601712e+02 +2.975601712e+02
19349 0 +2.318841583e+01 +2.963384158e+02 +2.963384158e+02
30521 0 +2.285703978e+01 +2.960070398e+02 +2.960070398e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.184434562e+02 +1.556234562e+02 +1.556234562e+02
8 0 +1.183489838e+02 +1.555289838e+02 +1.555289838e+02
15 0 +9.157114608e+01 +1.287511461e+02 +1.287511461e+02
26 0 +7.263367301e+01 +1.098136730e+02 +1.098136730e+02
102 0 +5.647453752e+01 +9.365453752e+01 +9.365453752e+01
116 0 +5.052394278e+01 +8.770394278e+01 +8.770394278e+01
173 0 +4.877484421e+01 +8.595484421e+01 +8.595484421e+01
204 0 +4.476352321e+01 +8.194352321e+01 +8.194352321e+01
299 0 +3.907788615e+01 +7.625788615e+01 +7.625788615e+01
302 0 +3.487071527e+01 +7.205071527e+01 +7.205071527e+01
338 0 +3.466676372e+01 +7.184676372e+01 +7.184676372e+01
641 0 +3.172368178e+01 +6.890368178e+01 +6.890368178e+01
1106 0 +3.144172912e+01 +6.862172912e+01 +6.862172912e+01
1348 0 +2.909586180e+01 +6.627586180e+01 +6.627586180e+01
3839 0 +2.749724358e+01 +6.467724358e+01 +6.467724358e+01
4403 0 +2.629883357e+01 +6.347883357e+01 +6.347883357e+01
6105 0 +2.543494408e+01 +6.261494408e+01 +6.261494408e+01
6189 0 +2.501833258e+01 +6.219833258e+01 +6.219833258e+01
7003 0 +2.452183529e+01 +6.170183529e+01 +6.170183529e+01
8117 0 +2.322013008e+01 +6.040013008e+01 +6.040013008e+01
9279 0 +2.235799201e+01 +5.953799201e+01 +5.953799201e+01
14270 0 +1.999568356e+01 +5.717568356e+01 +5.717568356e+01
16579 0 +1.938014712e+01 +5.656014712e+01 +5.656014712e+01
20181 0 +1.895494208e+01 +5.613494208e+01 +5.613494208e+01
26386 0 +1.816149059e+01 +5.534149059e+01 +5.534149059e+01
33429 0 +1.766169628e+01 +5.484169628e+01 +5.484169628e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.033679602e+02 +5.554679602e+02 +5.554679602e+02
2 0 +4.969356230e+02 +3.490356230e+02 +3.490356230e+02
3 0 +2.941682331e+02 +1.462682331e+02 +1.462682331e+02
6 0 +1.976565124e+02 +4.975651244e+01 +4.975651244e+01
7 0 +1.786352265e+02 +3.073522653e+01 +3.073522653e+01
8 0 +1.668271182e+02 +1.892711815e+01 +1.892711815e+01
9 0 +1.621718492e+02 +1.427184920e+01 +1.427184920e+01
10 0 +1.398254722e+02 -8.074527765e+00 -8.074527765e+00
20 0 +1.225639523e+02 -2.533604766e+01 -2.533604766e+01
29 0 +1.064932125e+02 -4.140678750e+01 -4.140678750e+01
36 0 +9.577923442e+01 -5.212076558e+01 -5.212076558e+01
39 0 +7.529433839e+01 -7.260566161e+01 -7.260566161e+01
117 0 +6.608982912e+01 -8.181017088e+01 -8.181017088e+01
169 0 +5.346607015e+01 -9.443392985e+01 -9.443392985e+01
250 0 +4.938630826e+01 -9.851369174e+01 -9.851369174e+01
318 0 +4.726379729e+01 -1.006362027e+02 -1.006362027e+02
399 0 +4.541574363e+01 -1.024842564e+02 -1.024842564e+02
402 0 +4.363371681e+01 -1.042662832e+02 -1.042662832e+02
428 0 +4.254447015e+01 -1.053555298e+02 -1.053555298e+02
434 0 +3.986550012e+01 -1.080344999e+02 -1.080344999e+02
516 0 +3.931824695e+01 -1.085817531e+02 -1.085817531e+02
616 0 +3.833748972e+01 -1.095625103e+02 -1.095625103e+02
643 0 +3.599494093e+01 -1.119050591e+02 -1.119050591e+02
782 0 +3.508957327e+01 -1.128104267e+02 -1.128104267e+02
926 0 +3.375037570e+01 -1.141496243e+02 -1.141496243e+02
1009 0 +3.203781700e+01 -1.158621830e+02 -1.158621830e+02
1265 0 +3.123752202e+01 -1.166624780e+02 -1.166624780e+02
1651 0 +3.082360500e+01 -1.170763950e+02 -1.170763950e+02
1722 0 +2.991519023e+01 -1.179848098e+02 -1.179848098e+02
1769 0 +2.871766820e+01 -1.191823318e+02 -1.191823318e+02
1813 0 +2.787926352e+01 -1.200207365e+02 -1.200207365e+02
2013 0 +2.689191261e+01 -1.210080874e+02 -1.210080874e+02
2346 0 +2.549775996e+01 -1.224022400e+02 -1.224022400e+02
2665 0 +2.451312113e+01 -1.233868789e+02 -1.233868789e+02
4617 0 +2.354240350e+01 -1.243575965e+02 -1.243575965e+02
5082 0 +2.316586419e+01 -1.247341358e+02 -1.247341358e+02
5477 0 +2.286679740e+01 -1.250332026e+02 -1.250332026e+02
10956 0 +2.194069990e+01 -1.259593001e+02 -1.259593001e+02
11490 0 +2.142538807e+01 -1.264746119e+02 -1.264746119e+02
18659 0 +2.069732539e+01 -1.272026746e+02 -1.272026746e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.037196555e+02 +4.736496555e+02 +4.736496555e+02
2 0 +7.005893809e+01 +2.399889381e+02 +2.399889381e+02
28 0 +6.861939255e+01 +2.385493925e+02 +2.385493925e+02
52 0 +6.709937682e+01 +2.370293768e+02 +2.370293768e+02
61 0 +5.987906977e+01 +2.298090698e+02 +2.298090698e+02
103 0 +5.720731459e+01 +2.271373146e+02 +2.271373146e+02
108 0 +5.195920988e+01 +2.218892099e+02 +2.218892099e+02
114 0 +4.440544780e+01 +2.143354478e+02 +2.143354478e+02
133 0 +4.120657663e+01 +2.111365766e+02 +2.111365766e+02
166 0 +4.043608993e+01 +2.103660899e+02 +2.103660899e+02
211 0 +3.687843168e+01 +2.068084317e+02 +2.068084317e+02
284 0 +3.179388083e+01 +2.017238808e+02 +2.017238808e+02
377 0 +3.085042204e+01 +2.007804220e+02 +2.007804220e+02
418 0 +2.914588001e+01 +1.990758800e+02 +1.990758800e+02
526 0 +2.862591573e+01 +1.985559157e+02 +1.985559157e+02
620 0 +2.604270705e+01 +1.959727071e+02 +1.959727071e+02
907 0 +2.556750249e+01 +1.954975025e+02 +1.954975025e+02
920 0 +2.488033283e+01 +1.948103328e+02 +1.948103328e+02
1157 0 +2.429047121e+01 +1.942204712e+02 +1.942204712e+02
1178 0 +2.361795089e+01 +1.935479509e+02 +1.935479509e+02
1408 0 +2.318489237e+01 +1.931148924e+02 +1.931148924e+02
2086 0 +2.209915654e+01 +1.920291565e+02 +1.920291565e+02
2620 0 +2.085896804e+01 +1.907889680e+02 +1.907889680e+02
2784 0 +2.027068053e+01 +1.902006805e+02 +1.902006805e+02
3102 0 +1.860521415e+01 +1.885352142e+02 +1.885352142e+02
4368 0 +1.777406302e+01 +1.877040630e+02 +1.877040630e+02
6267 0 +1.678696239e+01 +1.867169624e+02 +1.867169624e+02
9519 0 +1.652247352e+01 +1.864524735e+02 +1.864524735e+02
12017 0 +1.604536515e+01 +1.859753651e+02 +1.859753651e+02
12884 0 +1.528978170e+01 +1.852197817e+02 +1.852197817e+02
17179 0 +1.505117763e+01 +1.849811776e+02 +1.849811776e+02
18848 0 +1.432523075e+01 +1.842552308e+02 +1.842552308e+02
20212 0 +1.402677056e+01 +1.839567706e+02 +1.839567706e+02
22495 0 +1.366828901e+01 +1.835982890e+02 +1.835982890e+02
23005 0 +1.325384829e+01 +1.831838483e+02 +1.831838483e+02
27847 0 +1.279705202e+01 +1.827270520e+02 +1.827270520e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.889224900e+02 +7.070924900e+02 +7.070924900e+02
2 0 +2.285991429e+02 +3.467691429e+02 +3.467691429e+02
3 0 +1.904574340e+02 +3.086274340e+02 +3.086274340e+02
4 0 +1.370560336e+02 +2.552260336e+02 +2.552260336e+02
29 0 +1.075030989e+02 +2.256730989e+02 +2.256730989e+02
68 0 +9.721075831e+01 +2.153807583e+02 +2.153807583e+02
69 0 +8.663702472e+01 +2.048070247e+02 +2.048070247e+02
119 0 +7.403284893e+01 +1.922028489e+02 +1.922028489e+02
151 0 +6.868460614e+01 +1.868546061e+02 +1.868546061e+02
198 0 +6.679300791e+01 +1.849630079e+02 +1.849630079e+02
223 0 +5.989379230e+01 +1.780637923e+02 +1.780637923e+02
306 0 +5.752783156e+01 +1.756978316e+02 +1.756978316e+02
340 0 +5.502703495e+01 +1.731970350e+02 +1.731970350e+02
399 0 +5.218133541e+01 +1.703513354e+02 +1.703513354e+02
402 0 +4.540628773e+01 +1.635762877e+02 +1.635762877e+02
522 0 +4.339810631e+01 +1.615681063e+02 +1.615681063e+02
611 0 +3.870919509e+01 +1.568791951e+02 +1.568791951e+02
1061 0 +3.599524085e+01 +1.541652408e+02 +1.541652408e+02
2105 0 +3.295730987e+01 +1.511273099e+02 +1.511273099e+02
3157 0 +3.175510843e+01 +1.499251084e+02 +1.499251084e+02
4127 0 +3.074754260e+01 +1.489175426e+02 +1.489175426e+02
6164 0 +2.998258474e+01 +1.481525847e+02 +1.481525847e+02
6341 0 +2.932398675e+01 +1.474939867e+02 +1.474939867e+02
7410 0 +2.847097163e+01 +1.466409716e+02 +1.466409716e+02
9199 0 +2.738904688e+01 +1.455590469e+02 +1.455590469e+02
9905 0 +2.655990964e+01 +1.447299096e+02 +1.447299096e+02
19008 0 +2.561309432e+01 +1.437830943e+02 +1.437830943e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.726229905e+02 +9.349299047e+01 +9.349299047e+01
3 0 +1.668349570e+02 -1.229504301e+01 -1.229504301e+01
9 0 +1.298333729e+02 -4.929662707e+01 -4.929662707e+01
11 0 +1.073297202e+02 -7.180027979e+01 -7.180027979e+01
32 0 +8.719936771e+01 -9.193063229e+01 -9.193063229e+01
55 0 +8.258993270e+01 -9.654006730e+01 -9.654006730e+01
57 0 +5.873101347e+01 -1.203989865e+02 -1.203989865e+02
123 0 +5.311518974e+01 -1.260148103e+02 -1.260148103e+02
159 0 +5.185571729e+01 -1.272742827e+02 -1.272742827e+02
226 0 +4.629359026e+01 -1.328364097e+02 -1.328364097e+02
229 0 +4.403413919e+01 -1.350958608e+02 -1.350958608e+02
256 0 +4.003813064e+01 -1.390918694e+02 -1.390918694e+02
299 0 +3.792077304e+01 -1.412092270e+02 -1.412092270e+02
334 0 +3.659637498e+01 -1.425336250e+02 -1.425336250e+02
372 0 +3.225559821e+01 -1.468744018e+02 -1.468744018e+02
513 0 +2.962496325e+01 -1.495050367e+02 -1.495050367e+02
599 0 +2.827782142e+01 -1.508521786e+02 -1.508521786e+02
831 0 +2.661988388e+01 -1.525101161e+02 -1.525101161e+02
1017 0 +2.391835289e+01 -1.552116471e+02 -1.552116471e+02
1769 0 +2.217300570e+01 -1.569569943e+02 -1.569569943e+02
2142 0 +2.144443320e+01 -1.576855668e+02 -1.576855668e+02
2538 0 +2.003191985e+01 -1.590980801e+02 -1.590980801e+02
3827 0 +1.961398454e+01 -1.595160155e+02 -1.595160155e+02
4688 0 +1.849902673e+01 -1.606309733e+02 -1.606309733e+02
7838 0 +1.799588596e+01 -1.611341140e+02 -1.611341140e+02
15408 0 +1.744492330e+01 -1.616850767e+02 -1.616850767e+02
21267 0 +1.716212675e+01 -1.619678732e+02 -1.619678732e+02
22187 0 +1.660965726e+01 -1.625203427e+02 -1.625203427e+02
22856 0 +1.655337848e+01 -1.625766215e+02 -1.625766215e+02
25119 0 +1.555720045e+01 -1.635727995e+02 -1.635727995e+02
26677 0 +1.525694153e+01 -1.638730585e+02 -1.638730585e+02
28814 0 +1.510473715e+01 -1.640252628e+02 -1.640252628e+02
31543 0 +1.469055075e+01 -1.644394493e+02 -1.644394493e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.919133701e+02 -2.864866299e+02 -2.864866299e+02
2 0 +1.128518481e+02 -4.655481519e+02 -4.655481519e+02
43 0 +1.064415719e+02 -4.719584281e+02 -4.719584281e+02
59 0 +1.006846226e+02 -4.777153774e+02 -4.777153774e+02
72 0 +8.042929921e+01 -4.979707008e+02 -4.979707008e+02
93 0 +7.477860535e+01 -5.036213947e+02 -5.036213947e+02
109 0 +6.926661730e+01 -5.091333827e+02 -5.091333827e+02
111 0 +4.905352110e+01 -5.293464789e+02 -5.293464789e+02
206 0 +4.631912046e+01 -5.320808795e+02 -5.320808795e+02
255 0 +4.103313746e+01 -5.373668625e+02 -5.373668625e+02
318 0 +3.451886513e+01 -5.438811349e+02 -5.438811349e+02
598 0 +3.146848401e+01 -5.469315160e+02 -5.469315160e+02
732 0 +3.070745155e+01 -5.476925485e+02 -5.476925485e+02
1429 0 +2.887565500e+01 -5.495243450e+02 -5.495243450e+02
1905 0 +2.867942257e+01 -5.497205774e+02 -5.497205774e+02
1938 0 +2.788681008e+01 -5.505131899e+02 -5.505131899e+02
2825 0 +2.716710981e+01 -5.512328902e+02 -5.512328902e+02
3044 0 +2.614360059e+01 -5.522563994e+02 -5.522563994e+02
3094 0 +2.552681136e+01 -5.528731886e+02 -5.528731886e+02
3284 0 +2.412540526e+01 -5.542745947e+02 -5.542745947e+02
4127 0 +2.323225165e+01 -5.551677483e+02 -5.551677483e+02
9240 0 +2.268869951e+01 -5.557113005e+02 -5.557113005e+02
9573 0 +2.199348481e+01 -5.564065152e+02 -5.564065152e+02
13139 0 +2.185626840e+01 -5.565437316e+02 -5.565437316e+02
14571 0 +2.014517971e+01 -5.582548203e+02 -5.582548203e+02
17635 0 +1.959048274e+01 -5.588095173e+02 -5.588095173e+02
35771 0 +1.901871169e+01 -5.593812883e+02 -5.593812883e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.202306947e+02 +1.120230695e+03 +1.120230695e+03
18 0 +1.099749261e+02 +1.109974926e+03 +1.109974926e+03
41 0 +1.060715808e+02 +1.106071581e+03 +1.106071581e+03
69 0 +8.246326357e+01 +1.082463264e+03 +1.082463264e+03
71 0 +7.866790517e+01 +1.078667905e+03 +1.078667905e+03
108 0 +6.306402144e+01 +1.063064021e+03 +1.063064021e+03
151 0 +5.663672838e+01 +1.056636728e+03 +1.056636728e+03
291 0 +5.395037341e+01 +1.053950373e+03 +1.053950373e+03
299 0 +4.905906442e+01 +1.049059064e+03 +1.049059064e+03
313 0 +4.596659971e+01 +1.045966600e+03 +1.045966600e+03
412 0 +4.341044002e+01 +1.043410440e+03 +1.043410440e+03
500 0 +4.158239732e+01 +1.041582397e+03 +1.041582397e+03
647 0 +3.954460318e+01 +1.039544603e+03 +1.039544603e+03
696 0 +3.755538206e+01 +1.037555382e+03 +1.037555382e+03
832 0 +3.476241733e+01 +1.034762417e+03 +1.034762417e+03
915 0 +3.452078935e+01 +1.034520789e+03 +1.034520789e+03
1458 0 +3.281142525e+01 +1.032811425e+03 +1.032811425e+03
1917 0 +3.088126133e+01 +1.030881261e+03 +1.030881261e+03
1920 0 +2.845253906e+01 +1.028452539e+03 +1.028452539e+03
3516 0 +2.764871878e+01 +1.027648719e+03 +1.027648719e+03
4305 0 +2.733449694e+01 +1.027334497e+03 +1.027334497e+03
5100 0 +2.602991296e+01 +1.026029913e+03 +1.026029913e+03
5540 0 +2.515824005e+01 +1.025158240e+03 +1.025158240e+03
6756 0 +2.510096777e+01 +1.025100968e+03 +1.025100968e+03
8192 0 +2.442490926e+01 +1.024424909e+03 +1.024424909e+03
9242 0 +2.332690456e+01 +1.023326905e+03 +1.023326905e+03
10267 0 +2.256742946e+01 +1.022567429e+03 +1.022567429e+03
10945 0 +2.167055258e+01 +1.021670553e+03 +1.021670553e+03
13640 0 +2.107961838e+01 +1.021079618e+03 +1.021079618e+03
14615 0 +2.029681575e+01 +1.020296816e+03 +1.020296816e+03
16549 0 +1.944799588e+01 +1.019447996e+03 +1.019447996e+03
17958 0 +1.902557732e+01 +1.019025577e+03 +1.019025577e+03
22487 0 +1.861543797e+01 +1.018615438e+03 +1.018615438e+03
23020 0 +1.807853237e+01 +1.018078532e+03 +1.018078532e+03
23785 0 +1.732616378e+01 +1.017326164e+03 +1.017326164e+03
27815 0 +1.662791326e+01 +1.016627913e+03 +1.016627913e+03
28191 0 +1.657067272e+01 +1.016570673e+03 +1.016570673e+03
33106 0 +1.617456102e+01 +1.016174561e+03 +1.016174561e+03
33247 0 +1.578146745e+01 +1.015781467e+03 +1.015781467e+03
36858 0 +1.505986603e+01 +1.015059866e+03 +1.015059866e+03
39502 0 +1.416331744e+01 +1.014163317e+03 +1.014163317e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.920786772e+02 +3.578086772e+02 +3.578086772e+02
2 0 +1.813920089e+02 +1.471220089e+02 +1.471220089e+02
3 0 +8.084711845e+01 +4.657711845e+01 +4.657711845e+01
20 0 +7.255928989e+01 +3.828928989e+01 +3.828928989e+01
28 0 +7.011324375e+01 +3.584324375e+01 +3.584324375e+01
104 0 +6.397299825e+01 +2.970299825e+01 +2.970299825e+01
111 0 +6.108325515e+01 +2.681325515e+01 +2.681325515e+01
127 0 +5.679113008e+01 +2.252113008e+01 +2.252113008e+01
148 0 +5.521469916e+01 +2.094469916e+01 +2.094469916e+01
203 0 +5.087183827e+01 +1.660183827e+01 +1.660183827e+01
210 0 +4.188224109e+01 +7.612241086e+00 +7.612241086e+00
419 0 +3.562043137e+01 +1.350431371e+00 +1.350431371e+00
472 0 +3.531622207e+01 +1.046222071e+00 +1.046222071e+00
730 0 +3.234078212e+01 -1.929217883e+00 -1.929217883e+00
922 0 +3.152610733e+01 -2.743892674e+00 -2.743892674e+00
1295 0 +3.012890616e+01 -4.141093841e+00 -4.141093841e+00
1305 0 +2.934263430e+01 -4.927365698e+00 -4.927365698e+00
2480 0 +2.666890335e+01 -7.601096653e+00 -7.601096653e+00
3621 0 +2.593859041e+01 -8.331409595e+00 -8.331409595e+00
10192 0 +2.444616587e+01 -9.823834134e+00 -9.823834134e+00
11812 0 +2.303242473e+01 -1.123757527e+01 -1.123757527e+01
12785 0 +2.240726899e+01 -1.186273101e+01 -1.186273101e+01
15320 0 +2.212572699e+01 -1.214427301e+01 -1.214427301e+01
15722 0 +2.013637030e+01 -1.413362970e+01 -1.413362970e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.484881810e+02 +1.148488181e+03 +1.148488181e+03
2 0 +1.466963170e+02 +1.146696317e+03 +1.146696317e+03
6 0 +9.294535257e+01 +1.092945353e+03 +1.092945353e+03
7 0 +8.005045744e+01 +1.080050457e+03 +1.080050457e+03
13 0 +7.225843036e+01 +1.072258430e+03 +1.072258430e+03
95 0 +5.888538579e+01 +1.058885386e+03 +1.058885386e+03
104 0 +5.336798120e+01 +1.053367981e+03 +1.053367981e+03
121 0 +4.951636082e+01 +1.049516361e+03 +1.049516361e+03
225 0 +4.381612251e+01 +1.043816123e+03 +1.043816123e+03
353 0 +4.118929525e+01 +1.041189295e+03 +1.041189295e+03
355 0 +3.808764867e+01 +1.038087649e+03 +1.038087649e+03
358 0 +3.654192870e+01 +1.036541929e+03 +1.036541929e+03
468 0 +3.603797261e+01 +1.036037973e+03 +1.036037973e+03
474 0 +3.320634283e+01 +1.033206343e+03 +1.033206343e+03
929 0 +3.268248198e+01 +1.032682482e+03 +1.032682482e+03
1080 0 +3.137649125e+01 +1.031376491e+03 +1.031376491e+03
1502 0 +3.037909834e+01 +1.030379098e+03 +1.030379098e+03
1537 0 +2.961311733e+01 +1.029613117e+03 +1.029613117e+03
1829 0 +2.945334090e+01 +1.029453341e+03 +1.029453341e+03
2619 0 +2.620056980e+01 +1.026200570e+03 +1.026200570e+03
3911 0 +2.529427704e+01 +1.025294277e+03 +1.025294277e+03
4506 0 +2.483616068e+01 +1.024836161e+03 +1.024836161e+03
5917 0 +2.404994616e+01 +1.024049946e+03 +1.024049946e+03
6367 0 +2.357728482e+01 +1.023577285e+03 +1.023577285e+03
7065 0 +2.302794443e+01 +1.023027944e+03 +1.023027944e+03
