% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4503 0 +1.163234188e+00 +1.173234188e+00 +1.173234188e+00 +4.4522e-01 -6.1541e-01 +4.1244e-01 +1.3470e+00 -1.7054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.783596206e+00 -1.238264038e+02 -1.238264038e+02 -3.8129e+00 -7.6253e-01 -2.5780e+00 -3.3784e+00 -1.0909e+00
14 0 +6.458879896e+00 -1.241511201e+02 -1.241511201e+02 -2.7102e+00 -1.6750e+00 -1.3744e+00 +2.1364e-01 -4.6731e+00
20 0 +2.859966458e+00 -1.277500335e+02 -1.277500335e+02 -1.4428e+00 +3.6979e+00 -1.3759e+00 +9.9069e-01 -2.5766e+00
1201 0 +2.079790331e+00 -1.285302097e+02 -1.285302097e+02 -1.2991e-01 -5.9287e-01 +7.2855e-01 -1.0606e+00 +1.1182e+00
3092 0 +1.919507586e+00 -1.286904924e+02 -1.286904924e+02 -5.3243e-01 +2.7513e-01 +6.0716e-01 -5.2580e-01 +5.1789e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.959679123e+01 -2.035232088e+02 -2.035232088e+02 -3.7393e-02 +2.6592e-01 +6.8133e-01 +3.1348e+00 +7.6780e-01
2 0 +1.918475568e+01 -2.039352443e+02 -2.039352443e+02 -3.0335e+00 +2.4473e+00 +6.4322e-01 +1.1056e-01 -3.3296e+00
3 0 +1.880906134e+01 -2.043109387e+02 -2.043109387e+02 -2.7305e+00 +4.0494e+00 +4.2959e+00 -1.2311e+00 +3.5460e+00
6 0 +3.693992383e+00 -2.194260076e+02 -2.194260076e+02 +4.8899e+00 -1.7391e+00 +4.7212e+00 -2.6550e+00 +3.8374e+00
35 0 +1.839646213e+00 -2.212803538e+02 -2.212803538e+02 -4.4019e+00 -4.3075e+00 -3.1842e+00 +4.9767e+00 +1.3118e+00
2433 0 +1.674340718e+00 -2.214456593e+02 -2.214456593e+02 -2.3761e+00 -1.9276e+00 +7.9420e-01 +2.0767e+00 +5.1765e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.923686376e+01 -2.519313624e+01 -2.519313624e+01 -2.2674e+00 +1.7855e+00 +7.2535e-01 +2.5861e+00 +9.2246e-01
6 0 +1.554153564e+01 -2.888846436e+01 -2.888846436e+01 +4.5765e+00 -3.3499e+00 -2.7745e+00 -4.8109e+00 -2.3678e+00
10 0 +1.054061836e+01 -3.388938164e+01 -3.388938164e+01 +2.0920e+00 -4.4509e+00 -2.4540e+00 -4.6189e+00 -1.0734e-01
19 0 +1.042439897e+01 -3.400560103e+01 -3.400560103e+01 +2.4890e+00 +1.6460e+00 +3.9361e+00 -2.7519e+00 +1.7636e-01
21 0 +8.737841072e+00 -3.569215893e+01 -3.569215893e+01 -4.3300e+00 +4.4536e+00 +5.1802e-01 -1.0736e+00 +3.9979e+00
23 0 +1.824728995e+00 -4.260527101e+01 -4.260527101e+01 -3.3693e+00 -3.2491e+00 -4.1476e+00 -6.0765e-01 -3.5869e+00
4069 0 +9.622542649e-01 -4.346774574e+01 -4.346774574e+01 -2.7980e+00 -2.4290e+00 -3.2595e+00 -5.8499e-01 -2.8961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.755396929e+01 -2.342860307e+02 -2.342860307e+02 -3.0699e-01 -9.0874e-01 -3.0391e+00 -2.4412e+00 +1.3371e+00
3 0 +1.669921210e+01 -2.451407879e+02 -2.451407879e+02 -3.1694e+00 +4.2348e+00 -4.4589e+00 -1.1156e+00 +4.7649e+00
5 0 +1.409751126e+01 -2.477424887e+02 -2.477424887e+02 +3.7620e+00 +1.7946e+00 -7.7310e-01 +2.8472e+00 +3.2698e+00
9 0 +7.402948299e+00 -2.544370517e+02 -2.544370517e+02 +7.6239e-01 -1.2969e+00 +5.0589e-01 -3.1434e+00 -1.5977e+00
16 0 +6.052808912e+00 -2.557871911e+02 -2.557871911e+02 +9.6541e-01 -1.5376e+00 -2.9030e+00 +7.0353e-02 +1.2205e+00
22 0 +4.923525897e+00 -2.569164741e+02 -2.569164741e+02 -4.4427e+00 +4.6481e-02 -5.7786e-02 +2.9681e+00 +4.6202e-01
102 0 +3.415769182e+00 -2.584242308e+02 -2.584242308e+02 +1.6608e+00 +6.9362e-01 +3.5424e+00 +2.5187e+00 -3.1925e+00
187 0 +1.998257583e+00 -2.598417424e+02 -2.598417424e+02 +1.7371e-01 -1.1517e+00 -3.8367e+00 +5.7856e-01 +2.4170e+00
598 0 +1.879250895e+00 -2.599607491e+02 -2.599607491e+02 +1.7371e-01 -1.1517e+00 -3.8367e+00 +5.7622e-01 +2.4170e+00
1015 0 +1.787979897e+00 -2.600520201e+02 -2.600520201e+02 -1.5999e+00 -1.8212e-01 -1.4253e+00 -3.6811e-01 +1.0071e+00
3238 0 +1.715910286e+00 -2.601240897e+02 -2.601240897e+02 -9.6881e-01 -4.2799e-01 -7.4803e-01 -3.0144e-01 +5.9590e-01
4386 0 +1.564156461e+00 -2.602758435e+02 -2.602758435e+02 -1.0894e+00 -2.6715e-01 -8.8076e-01 -3.5791e-01 +7.2171e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.263474153e+01 -1.480652585e+02 -1.480652585e+02 +1.8905e-01 +4.7936e+00 +2.8395e+00 -2.1358e+00 +3.2271e+00
2 0 +1.697710997e+01 -1.537228900e+02 -1.537228900e+02 -3.7200e-01 +1.4796e+00 -3.3413e+00 +2.4449e+00 +3.3929e+00
4 0 +1.293473221e+01 -1.577652678e+02 -1.577652678e+02 +2.7766e+00 +2.6323e+00 -4.6093e+00 +1.4970e+00 +2.1188e+00
5 0 +1.124680225e+01 -1.594531977e+02 -1.594531977e+02 +6.6165e-01 -3.3167e+00 +3.2587e+00 -4.7933e+00 +2.5142e+00
6 0 +9.219272418e+00 -1.614807276e+02 -1.614807276e+02 -3.6558e+00 -2.1338e+00 -1.7374e+00 -1.9994e+00 +4.1181e+00
29 0 +5.476426317e+00 -1.652235737e+02 -1.652235737e+02 +4.5582e+00 +1.5451e+00 +1.8517e-02 -9.2872e-01 -2.9038e+00
35 0 +4.774590452e+00 -1.659254095e+02 -1.659254095e+02 +2.1530e+00 +4.2272e+00 -1.7107e+00 +3.1061e+00 -2.8241e+00
55 0 +3.335467850e+00 -1.673645321e+02 -1.673645321e+02 -6.0862e-01 -4.8860e+00 -4.8669e+00 -1.2832e+00 +3.2702e+00
75 0 +2.845144793e+00 -1.678548552e+02 -1.678548552e+02 +1.6468e+00 -4.6743e+00 +3.8985e-02 -3.3110e-01 +2.1011e+00
846 0 +1.745105524e+00 -1.689548945e+02 -1.689548945e+02 +1.2014e+00 -1.1322e+00 +3.5865e-01 -3.8158e-01 +5.8698e-01
3857 0 +1.708551185e+00 -1.689914488e+02 -1.689914488e+02 +8.2884e-01 -8.6295e-01 +2.1477e-02 -2.5757e-01 +7.4068e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.152368796e+01 +2.349368796e+01 +2.349368796e+01 +4.2980e+00 +2.9432e-01 +2.2139e+00 +5.7855e-01 +4.7414e+00
4 0 +9.880518900e+00 +1.185051890e+01 +1.185051890e+01 -3.9121e+00 +3.8735e+00 +1.2689e-01 +4.1248e+00 -4.1096e+00
10 0 +9.269494098e+00 +1.123949410e+01 +1.123949410e+01 +4.7456e+00 +3.4926e+00 +2.4408e-01 -3.3671e+00 +4.8822e+00
12 0 +8.647663867e+00 +1.061766387e+01 +1.061766387e+01 +8.2323e-01 -9.3059e-02 -1.6564e+00 +1.3325e+00 +2.9792e+00
16 0 +6.263953429e+00 +8.233953429e+00 +8.233953429e+00 +2.4974e+00 -9.6501e-01 +4.9663e+00 -3.5066e+00 -3.1015e+00
45 0 +5.011060126e+00 +6.981060126e+00 +6.981060126e+00 -2.0412e+00 +1.2152e+00 +1.6589e+00 -3.0919e+00 +2.3022e+00
62 0 +4.280961938e+00 +6.250961938e+00 +6.250961938e+00 -1.7722e+00 +2.9097e+00 -2.2460e+00 +3.5292e+00 +1.8759e+00
95 0 +4.145191553e+00 +6.115191553e+00 +6.115191553e+00 -4.4510e+00 +3.0164e+00 +2.1536e+00 -4.8851e+00 -2.0716e+00
168 0 +3.679110872e+00 +5.649110872e+00 +5.649110872e+00 +4.5871e-01 -5.4223e-01 +2.5382e+00 -3.8233e+00 -1.2106e+00
258 0 +2.413385297e+00 +4.383385297e+00 +4.383385297e+00 -1.7267e+00 +1.6841e+00 +1.4719e+00 +9.6007e-02 -2.7186e+00
659 0 +1.905224872e+00 +3.875224872e+00 +3.875224872e+00 -3.1560e+00 +7.0520e-01 -2.5861e+00 +3.3473e+00 +3.1374e-01
2945 0 +1.460071052e+00 +3.430071052e+00 +3.430071052e+00 -2.6976e+00 +7.0540e-01 -2.1036e+00 +2.5618e+00 +1.0915e-01
3385 0 +1.204908832e+00 +3.174908832e+00 +3.174908832e+00 -2.2187e+00 +7.4895e-01 -1.4575e+00 +1.9094e+00 -2.2416e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.756175590e+01 +4.084517559e+02 +4.084517559e+02 -4.1817e+00 -3.4483e+00 -1.9014e+00 +2.2725e+00 -4.2691e+00
2 0 +2.371881171e+01 +4.046088117e+02 +4.046088117e+02 -2.5594e+00 +2.7564e+00 -2.1122e-01 -1.9510e+00 +1.4864e-01
3 0 +2.022591149e+01 +4.011159115e+02 +4.011159115e+02 +7.8656e-01 -3.2479e+00 +1.6718e+00 +1.9987e+00 -4.5840e+00
4 0 +1.592059241e+01 +3.968105924e+02 +3.968105924e+02 -1.6455e+00 -3.0913e+00 +4.5467e-01 +4.5763e+00 -4.1688e+00
6 0 +1.117649419e+01 +3.920664942e+02 +3.920664942e+02 -2.0416e+00 +3.8642e+00 -1.9671e+00 +4.5047e+00 -1.9072e+00
8 0 +1.029730407e+01 +3.911873041e+02 +3.911873041e+02 +1.1984e+00 -1.1228e+00 +1.4630e+00 +2.3227e+00 -2.7065e+00
11 0 +7.811039438e+00 +3.887010394e+02 +3.887010394e+02 +3.3613e+00 +1.1116e+00 -2.7670e-01 -4.9176e+00 -3.9175e+00
22 0 +7.306106892e+00 +3.881961069e+02 +3.881961069e+02 +2.8099e-01 +9.1577e-01 -3.8168e+00 -2.7470e+00 -1.5413e+00
24 0 +6.659947457e+00 +3.875499475e+02 +3.875499475e+02 +3.2684e+00 +4.9397e+00 +1.6930e+00 -7.3268e-01 -2.5664e+00
26 0 +6.487193696e+00 +3.873771937e+02 +3.873771937e+02 +1.0954e+00 -2.1103e+00 +2.8949e+00 +2.1237e+00 -2.1018e+00
31 0 +5.585450621e+00 +3.864754506e+02 +3.864754506e+02 -4.1044e+00 +5.3700e-01 -4.7240e+00 -2.6906e+00 +2.9246e+00
38 0 +4.352953262e+00 +3.852429533e+02 +3.852429533e+02 -3.0430e+00 +4.4920e+00 -1.9392e+00 -4.1794e+00 +4.5283e+00
56 0 +2.980987129e+00 +3.838709871e+02 +3.838709871e+02 +4.3060e+00 -1.9251e+00 -4.2849e+00 +3.7329e+00 -3.8642e+00
184 0 +2.414250099e+00 +3.833042501e+02 +3.833042501e+02 +2.5694e-01 +1.9366e+00 +3.5532e+00 -1.0654e+00 -3.6754e+00
1002 0 +1.820060124e+00 +3.827100601e+02 +3.827100601e+02 -7.1781e-02 +1.2941e+00 +1.9134e+00 -8.9687e-01 -2.2922e+00
1784 0 +1.813860313e+00 +3.827038603e+02 +3.827038603e+02 +3.0507e-01 +1.3995e+00 +9.7372e-01 -7.8804e-01 -1.6355e+00
3257 0 +1.679675410e+00 +3.825696754e+02 +3.825696754e+02 +1.3434e-01 +1.3204e+00 +1.3245e+00 -5.8881e-01 -1.8598e+00
3547 0 +1.291245551e+00 +3.821812456e+02 +3.821812456e+02 +4.6094e-01 +1.1845e+00 +1.1698e+00 -7.5666e-01 -1.7329e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.206359986e+01 +5.996359986e+01 +5.996359986e+01 -1.6044e+00 +3.1404e+00 -2.5078e-03 -6.4220e-01 +1.6327e+00
3 0 +7.990233829e+00 +4.589023383e+01 +4.589023383e+01 -2.7759e+00 -5.4749e-01 +8.7981e-01 -1.3702e+00 -4.1896e+00
9 0 +6.907930815e+00 +4.480793082e+01 +4.480793082e+01 -1.4705e+00 -1.6083e+00 -1.9730e+00 +3.3734e+00 +2.4970e+00
38 0 +6.315122428e+00 +4.421512243e+01 +4.421512243e+01 -4.4396e+00 -1.9324e+00 -3.1145e+00 -4.4173e+00 -4.5589e+00
47 0 +5.353082344e+00 +4.325308234e+01 +4.325308234e+01 +4.7917e+00 +4.6552e+00 +4.7081e+00 -4.4008e+00 -3.3460e+00
95 0 +4.485156349e+00 +4.238515635e+01 +4.238515635e+01 -3.4489e+00 -4.1376e+00 +1.1333e+00 +2.3177e+00 -3.8981e+00
141 0 +3.818253071e+00 +4.171825307e+01 +4.171825307e+01 +4.8843e+00 -1.9960e+00 +3.2586e-01 -1.3364e+00 +8.3016e-01
226 0 +2.536877847e+00 +4.043687785e+01 +4.043687785e+01 +3.6881e-01 +1.1818e+00 -1.1521e+00 +2.3857e+00 -4.4023e-01
256 0 +1.379851761e+00 +3.927985176e+01 +3.927985176e+01 -4.2024e+00 +4.5789e+00 -3.1842e+00 +3.8280e+00 -2.6898e-01
394 0 +7.788342385e-01 +3.867883424e+01 +3.867883424e+01 -3.0672e+00 +5.3921e-01 -6.6438e-02 -1.3710e-01 -3.2171e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.805789341e+01 +3.940378934e+02 +3.940378934e+02 -2.0619e+00 -1.1998e+00 -3.9371e+00 +4.1417e+00 -3.5732e+00
4 0 +1.573026859e+01 +3.917102686e+02 +3.917102686e+02 +1.4844e+00 -7.4976e-01 +1.9743e+00 +4.5521e+00 +2.2458e+00
6 0 +1.021608022e+01 +3.861960802e+02 +3.861960802e+02 +2.9900e+00 -2.5506e+00 -7.0597e-03 -2.2793e+00 -3.7247e-01
8 0 +9.097199005e+00 +3.850771990e+02 +3.850771990e+02 -1.1585e+00 -1.4621e+00 -4.6409e+00 -3.0179e-01 -3.3685e+00
14 0 +3.006162267e+00 +3.789861623e+02 +3.789861623e+02 +3.4756e+00 +1.7883e+00 +2.5664e+00 -1.9738e+00 -1.7149e+00
270 0 +2.907750957e+00 +3.788877510e+02 +3.788877510e+02 +1.7870e+00 -2.5218e-01 +2.1159e+00 -3.5303e+00 +4.3189e-01
609 0 +2.502361102e+00 +3.784823611e+02 +3.784823611e+02 +1.8278e+00 +1.2223e+00 +1.5062e+00 -1.3150e+00 -2.0589e+00
1660 0 +2.436545544e+00 +3.784165455e+02 +3.784165455e+02 +2.2445e+00 +3.2582e-01 +1.2182e+00 -1.1438e+00 -9.2717e-01
2230 0 +2.289690464e+00 +3.782696905e+02 +3.782696905e+02 +1.9089e+00 +9.7531e-02 +1.1920e+00 -1.2980e+00 -1.1347e+00
2617 0 +1.547858157e+00 +3.775278582e+02 +3.775278582e+02 +2.3699e+00 +2.2949e-01 +1.4430e+00 -8.9416e-01 -1.0082e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.050244369e+01 +1.804244369e+01 +1.804244369e+01 -2.8699e+00 -4.8942e+00 +1.4322e+00 -3.3321e+00 -4.7679e+00
5 0 +2.029160679e+01 +1.783160679e+01 +1.783160679e+01 -1.7459e+00 -3.1123e+00 +4.5255e-01 -4.5646e+00 -2.5149e+00
6 0 +1.727800717e+01 +1.481800717e+01 +1.481800717e+01 +2.5637e+00 -2.0730e+00 -2.4649e+00 -4.3100e+00 -3.2484e+00
7 0 +1.596874530e+01 +1.350874530e+01 +1.350874530e+01 +2.3171e+00 -2.3730e+00 +8.0613e-01 +9.3230e-02 +3.5583e+00
10 0 +1.010048277e+01 +7.640482775e+00 +7.640482775e+00 +4.5293e+00 +3.5983e+00 -5.5896e-01 +2.6120e+00 +3.1133e+00
28 0 +8.173693173e+00 +5.713693173e+00 +5.713693173e+00 +3.3375e+00 -7.8304e-01 -4.8053e+00 -3.3040e+00 +2.7740e-01
49 0 +4.229737254e+00 +1.769737254e+00 +1.769737254e+00 +3.5334e+00 +2.4518e+00 +3.5578e+00 +1.7946e-01 -4.5038e+00
113 0 +3.395713364e+00 +9.357133635e-01 +9.357133635e-01 +5.4951e-01 +9.2037e-02 -1.7664e+00 +1.1718e+00 +2.9357e+00
114 0 +2.625592943e+00 +1.655929431e-01 +1.655929431e-01 +4.5167e-01 -1.8567e+00 +1.8462e+00 +1.5731e+00 +1.9952e+00
548 0 +1.805988164e+00 -6.540118361e-01 -6.540118361e-01 +5.9347e-01 -2.9459e-01 +9.7739e-01 +1.7325e+00 -2.0611e+00
1329 0 +1.379627176e+00 -1.080372824e+00 -1.080372824e+00 +7.5414e-01 -4.2707e-02 +1.0371e+00 +6.7103e-01 -2.2553e-01
1525 0 +1.225383019e+00 -1.234616981e+00 -1.234616981e+00 +1.0229e+00 +8.2323e-02 +5.6445e-01 +9.4765e-01 -9.4870e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.542026425e+00 +1.006542026e+03 +1.006542026e+03 -9.3656e-01 -4.4390e+00 +2.6440e+00 +1.7956e+00 +1.8450e+00
32 0 +3.419728556e+00 +1.003419729e+03 +1.003419729e+03 +1.8290e+00 +4.2377e+00 +4.7241e+00 -4.0638e+00 +2.0516e-02
36 0 +3.272630616e+00 +1.003272631e+03 +1.003272631e+03 -3.1593e+00 -5.3384e-01 -2.2933e+00 +1.4922e+00 +3.5170e+00
49 0 +2.521177137e+00 +1.002521177e+03 +1.002521177e+03 +2.2239e+00 +7.8074e-02 -2.8535e+00 +2.0360e+00 -4.9888e+00
218 0 +1.759061599e+00 +1.001759062e+03 +1.001759062e+03 +4.5402e+00 -4.1459e+00 -4.0536e-01 -4.4970e+00 -2.3829e+00
1421 0 +1.080467557e+00 +1.001080468e+03 +1.001080468e+03 +2.4328e+00 -2.6776e+00 -5.2881e-01 -2.2130e+00 -1.2218e+00
4366 0 +1.047515926e+00 +1.001047516e+03 +1.001047516e+03 +2.4358e+00 -2.6776e+00 -5.2881e-01 -2.2130e+00 -1.2218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.845100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386133787e+01 -2.706486621e+02 -2.706486621e+02 +3.1171e+00 +4.8022e+00 +1.3647e+00 +4.5763e+00 -3.3451e-01
6 0 +7.537547167e+00 -2.769724528e+02 -2.769724528e+02 -3.4789e+00 -4.4536e+00 -4.9533e+00 -2.2378e+00 +4.5706e+00
15 0 +7.208098225e+00 -2.773019018e+02 -2.773019018e+02 +3.0521e+00 -4.8413e+00 -3.4279e+00 +2.4490e+00 -1.3369e+00
27 0 +2.934091235e+00 -2.815759088e+02 -2.815759088e+02 +4.1723e+00 -4.5563e+00 -4.0031e-01 +3.4246e+00 +2.8238e+00
171 0 +8.672123130e-01 -2.836427877e+02 -2.836427877e+02 +2.0537e+00 -4.4540e+00 +4.5289e+00 +3.4777e+00 -2.8850e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.946000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.172386317e+01 +2.263863165e+00 +2.263863165e+00 -1.1433e+00 -5.7237e-02 +2.2591e+00 +1.9500e+00 -3.0779e+00
2 0 +1.658485046e+01 -2.875149538e+00 -2.875149538e+00 -1.8358e+00 -2.2641e+00 +4.3384e+00 -4.8394e+00 -3.9924e+00
9 0 +1.253734794e+01 -6.922652061e+00 -6.922652061e+00 +2.8225e-01 -7.6138e-01 -2.9630e+00 +2.6862e-01 -4.8651e+00
12 0 +5.034489564e+00 -1.442551044e+01 -1.442551044e+01 +1.1449e-01 +2.4027e+00 +2.0138e+00 +9.6470e-01 +1.8563e+00
14 0 +4.865446374e+00 -1.459455363e+01 -1.459455363e+01 -1.0165e+00 +1.4928e+00 +2.9787e+00 -1.2868e+00 -1.3395e-01
46 0 +2.071115476e+00 -1.738888452e+01 -1.738888452e+01 +1.0448e+00 -1.2542e+00 -1.4353e+00 -1.2587e+00 +1.8799e+00
1531 0 +1.624264917e+00 -1.783573508e+01 -1.783573508e+01 +1.1199e+00 -1.4082e+00 +8.6484e-03 -3.2627e-01 +2.5977e-01
4267 0 +1.327894131e+00 -1.813210587e+01 -1.813210587e+01 +1.1201e+00 -1.4230e+00 +1.8101e-03 -2.9102e-01 +2.8659e-01
4848 0 +9.738701766e-01 -1.848612982e+01 -1.848612982e+01 +9.2086e-01 -1.3290e+00 -3.7121e-02 -4.4634e-01 +7.2692e-01
