% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
61 0 +4.306443187e+00 -1.663935568e+02 -1.663935568e+02 -3.9778e-01 -4.6242e+00 +3.3517e+00 -2.3801e+00 +4.8541e+00
105 0 +2.973471760e+00 -1.677265282e+02 -1.677265282e+02 -5.0000e+00 -2.1474e+00 +1.0577e+00 -5.0000e+00 -2.0242e+00
567 0 +2.152556516e+00 -1.685474435e+02 -1.685474435e+02 +1.5779e-02 -6.7034e-02 +5.1382e-01 -1.0422e-01 +3.9104e-02
1022 0 +1.578359898e+00 -1.691216401e+02 -1.691216401e+02 +4.6751e-02 +1.4385e-01 +2.1192e-01 -7.9050e-02 +2.3257e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.113956198e+01 +4.310956198e+01 +4.310956198e+01 +2.6608e+00 +1.9759e+00 +3.1899e+00 +2.7979e+00 +4.3311e+00
2 0 +1.856429792e+01 +2.053429792e+01 +2.053429792e+01 +1.8104e+00 +2.0168e+00 -4.6871e+00 -3.3186e+00 +1.0600e+00
4 0 +1.536972502e+01 +1.733972502e+01 +1.733972502e+01 +2.9486e-01 +3.3296e+00 -1.7289e+00 +7.5612e-01 -1.6121e+00
15 0 +1.144033464e+01 +1.341033464e+01 +1.341033464e+01 +3.8219e+00 -3.7418e+00 -3.3978e+00 +1.5502e+00 +4.0443e+00
18 0 +1.012415471e+01 +1.209415471e+01 +1.209415471e+01 -4.3796e+00 +3.5316e+00 -2.6974e+00 +1.2043e+00 +1.4596e+00
21 0 +4.104413030e+00 +6.074413030e+00 +6.074413030e+00 -1.7543e+00 -1.3635e+00 -1.4352e+00 -3.1262e-01 -4.6977e+00
35 0 +3.746047519e+00 +5.716047519e+00 +5.716047519e+00 -4.0317e+00 -4.2196e+00 +2.9250e+00 -6.0078e-01 +1.3365e+00
129 0 +2.166846338e+00 +4.136846338e+00 +4.136846338e+00 -9.3400e-01 -1.5410e+00 -4.3805e-01 -1.4887e+00 +7.9475e-01
444 0 +1.435433371e+00 +3.405433371e+00 +3.405433371e+00 +6.3086e-03 -5.4313e-01 +2.4814e-01 -2.7169e-01 -1.2184e-01
1673 0 +8.570662426e-01 +2.827066243e+00 +2.827066243e+00 +3.0942e-02 -1.2786e-01 -2.7603e-02 +1.7915e-01 +6.9427e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.436372776e+01 +3.952537278e+02 +3.952537278e+02 -2.0468e+00 -3.7691e+00 +3.5204e+00 +4.3361e+00 +1.9249e+00
7 0 +1.135314408e+01 +3.922431441e+02 +3.922431441e+02 -2.5625e+00 +1.5774e+00 -4.7768e+00 -3.6308e+00 -3.1163e+00
13 0 +4.739915306e+00 +3.856299153e+02 +3.856299153e+02 -7.3130e-01 +1.3429e+00 -3.2779e+00 +3.6231e-01 -4.8299e-01
16 0 +4.190792748e+00 +3.850807927e+02 +3.850807927e+02 -4.9846e+00 +3.5327e+00 +4.6832e-01 +7.3371e-01 +4.1525e+00
21 0 +2.343239731e+00 +3.832332397e+02 +3.832332397e+02 -3.1773e+00 +1.0786e+00 +3.7390e+00 -1.7961e+00 +2.0073e+00
118 0 +1.985953264e+00 +3.828759533e+02 +3.828759533e+02 -2.1263e-01 +4.6132e-01 -3.1454e+00 -1.3567e-02 -1.2424e+00
282 0 +1.856578442e+00 +3.827465784e+02 +3.827465784e+02 -1.0981e-01 +3.0956e-01 -2.4982e-01 +1.5102e-01 -6.2816e-02
385 0 +1.605525345e+00 +3.824955253e+02 +3.824955253e+02 -1.1771e-01 +3.2169e-01 -2.2630e-01 +1.6282e-01 -6.0245e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.633067057e+00 +4.753306706e+01 +4.753306706e+01 -4.5520e+00 +2.4675e+00 -2.3223e+00 -3.7851e+00 -4.7685e+00
3 0 +7.428015901e+00 +4.532801590e+01 +4.532801590e+01 +2.0490e+00 -3.0127e+00 -1.6130e+00 -2.3862e+00 -3.8400e+00
28 0 +4.543603968e+00 +4.244360397e+01 +4.244360397e+01 +4.0286e+00 -2.5891e+00 +1.6889e+00 +2.0832e+00 -2.8623e+00
120 0 +4.030341955e+00 +4.193034196e+01 +4.193034196e+01 +2.0411e+00 +1.6374e+00 -5.0000e+00 -4.8582e+00 +4.9974e+00
218 0 +3.439584709e+00 +4.133958471e+01 +4.133958471e+01 -1.4993e+00 -2.2303e+00 +4.8837e+00 -4.9551e+00 +2.4164e+00
330 0 +2.190630289e+00 +4.009063029e+01 +4.009063029e+01 -3.3271e-01 -6.2646e-01 +1.0331e+00 -2.0106e+00 +1.3582e+00
632 0 +1.072393653e+00 +3.897239365e+01 +3.897239365e+01 -5.9489e-02 +1.1753e-01 -3.8742e-02 -1.5606e-01 +8.6400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.630462238e+01 +3.922846224e+02 +3.922846224e+02 +4.9157e+00 +2.2688e+00 +6.6912e-01 -6.4803e-01 -3.2601e+00
2 0 +1.460665345e+01 +3.905866534e+02 +3.905866534e+02 -2.5240e+00 -4.1857e+00 +2.1024e-01 +2.8965e+00 -2.0054e+00
5 0 +1.146846512e+01 +3.874484651e+02 +3.874484651e+02 -3.1118e+00 +1.6297e-01 +1.8305e+00 +3.2660e-01 +8.9693e-01
9 0 +6.495755843e+00 +3.824757558e+02 +3.824757558e+02 -2.5495e+00 +4.2595e+00 +1.4138e-01 -2.3476e+00 -2.2702e+00
30 0 +3.187788260e+00 +3.791677883e+02 +3.791677883e+02 -4.0101e+00 +3.1413e+00 -3.2830e+00 +3.7191e+00 -1.5547e+00
910 0 +3.064365456e+00 +3.790443655e+02 +3.790443655e+02 +1.6621e-01 -4.3365e-02 -9.2951e-02 +8.4703e-02 -2.5091e-01
980 0 +1.503080838e+00 +3.774830808e+02 +3.774830808e+02 -1.2785e-02 -4.7598e-02 -1.2639e-02 +1.8359e-01 +7.4555e-02
2248 0 +7.990293674e-01 +3.767790294e+02 +3.767790294e+02 -3.1559e-03 -1.6072e-02 +3.8198e-03 +8.2799e-02 -1.8771e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.264307475e+01 +1.018307475e+01 +1.018307475e+01 +1.5453e+00 +4.2982e+00 -4.7570e+00 +3.5444e+00 +3.9710e+00
2 0 +8.027577122e+00 +5.567577122e+00 +5.567577122e+00 -3.8522e+00 -7.7346e-01 -2.5552e+00 +4.3970e+00 -4.6918e+00
26 0 +5.500622641e+00 +3.040622641e+00 +3.040622641e+00 -6.3682e-01 +5.4602e-01 +3.7325e+00 +1.0920e+00 +3.5954e+00
43 0 +5.248081937e+00 +2.788081937e+00 +2.788081937e+00 +9.4132e-01 +1.0265e-01 +4.8794e+00 -1.2013e+00 +3.4807e+00
57 0 +5.182539004e+00 +2.722539004e+00 +2.722539004e+00 +1.3394e+00 -4.4034e-01 +4.7141e+00 -3.1727e+00 -3.5530e+00
78 0 +1.849638160e+00 -6.103618397e-01 -6.103618397e-01 +7.2236e-01 +4.0724e+00 -3.3015e+00 +4.0534e+00 -2.3788e-01
655 0 +1.377706793e+00 -1.082293207e+00 -1.082293207e+00 -1.6468e-01 -5.3486e-04 -1.0045e-03 +9.2290e-04 -2.3741e-02
1491 0 +1.345252859e+00 -1.114747141e+00 -1.114747141e+00 +3.2556e-04 +6.1860e-02 -2.7984e-02 -1.5553e-01 +4.0398e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.290626005e+01 +1.012906260e+03 +1.012906260e+03 +1.0029e+00 +3.9763e+00 -1.3746e+00 +2.9096e+00 -4.7092e+00
5 0 +1.097786193e+01 +1.010977862e+03 +1.010977862e+03 -2.2596e+00 +4.1173e+00 +2.0078e+00 +2.2347e+00 -2.8681e+00
9 0 +5.194294937e+00 +1.005194295e+03 +1.005194295e+03 -3.7153e+00 -1.9203e+00 -4.2855e+00 +3.8370e+00 +1.8829e+00
25 0 +4.314326743e+00 +1.004314327e+03 +1.004314327e+03 +3.4547e+00 -2.2191e+00 +3.3906e+00 +4.6519e+00 +2.0947e+00
65 0 +2.880209607e+00 +1.002880210e+03 +1.002880210e+03 -4.7913e+00 +3.5391e+00 +3.5445e+00 -1.0640e+00 -2.3712e+00
135 0 +1.269073990e+00 +1.001269074e+03 +1.001269074e+03 +1.2502e-01 +3.9693e-02 +1.7144e-01 -8.5369e-02 -7.0772e-02
3268 0 +9.835139552e-01 +1.000983514e+03 +1.000983514e+03 +2.1529e-02 -1.2884e-01 +7.2268e-02 +3.5446e-02 -1.6198e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.845100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.020815851e+01 -2.643018415e+02 -2.643018415e+02 +3.3719e-01 -3.2915e+00 -2.9920e+00 +6.2388e-01 +1.4568e+00
3 0 +4.791634420e+00 -2.797183656e+02 -2.797183656e+02 +1.9097e+00 +7.6853e-03 -8.6191e-01 +2.9832e+00 +3.3808e+00
34 0 +3.107061062e+00 -2.814029389e+02 -2.814029389e+02 +3.7705e+00 +4.9541e+00 -4.5192e+00 -3.5521e-01 -4.8342e-01
51 0 +1.976016390e+00 -2.825339836e+02 -2.825339836e+02 +1.2272e+00 +4.8517e+00 +3.5536e+00 +2.7485e+00 -2.4282e+00
2235 0 +1.018588682e+00 -2.834914113e+02 -2.834914113e+02 +7.6913e-02 -2.9723e-02 +2.0614e-02 -4.6536e-02 +3.4669e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.946000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.074529263e+01 -8.714707371e+00 -8.714707371e+00 +2.8403e+00 -2.5660e+00 +1.8506e+00 +7.5148e-01 -2.6680e+00
3 0 +7.249353733e+00 -1.221064627e+01 -1.221064627e+01 -1.8630e+00 -3.1903e+00 +2.3311e+00 +4.9979e-01 +1.6391e+00
7 0 +5.028686746e+00 -1.443131325e+01 -1.443131325e+01 -1.4272e-01 -2.1812e+00 -4.2905e+00 +3.2704e+00 +4.7523e+00
50 0 +4.636672799e+00 -1.482332720e+01 -1.482332720e+01 -4.7647e+00 +3.1623e+00 -4.2177e+00 +3.0864e+00 +1.4004e+00
71 0 +4.489228823e+00 -1.497077118e+01 -1.497077118e+01 -2.9432e+00 -3.1414e+00 -1.9646e+00 -3.8374e+00 +4.6450e+00
254 0 +4.120166267e+00 -1.533983373e+01 -1.533983373e+01 -1.1808e-01 -1.4633e-01 -2.0411e-01 -3.1977e-01 +5.4871e-01
269 0 +3.211095694e+00 -1.624890431e+01 -1.624890431e+01 +3.7701e-02 -3.1895e-01 -2.9330e-01 -4.1221e-01 +7.3706e-01
280 0 +2.427071225e+00 -1.703292878e+01 -1.703292878e+01 -1.6053e-02 -2.3056e-01 -4.0447e-01 -1.0954e-01 +3.9600e-01
2368 0 +1.796355121e+00 -1.766364488e+01 -1.766364488e+01 -5.3736e-02 +3.1463e-03 +5.4883e-02 -1.8994e-01 -4.6688e-02
4948 0 +6.597810385e-01 -1.880021896e+01 -1.880021896e+01 +8.8174e-02 -7.1754e-02 +1.1446e-01 -8.6530e-04 +1.0859e-01
