% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.946836065e+01 -1.736516393e+02 -1.736516393e+02 -4.6132e+00 +2.4358e+00 -3.4918e+00
2 0 +1.800135861e+01 -2.051186414e+02 -2.051186414e+02 -4.9633e+00 +2.4931e+00 +2.2048e+00
5 0 +7.678248276e+00 -2.154417517e+02 -2.154417517e+02 -8.7981e-01 +3.6925e+00 +2.0091e+00
30 0 +2.886996663e+00 -2.202330033e+02 -2.202330033e+02 -3.3474e+00 +3.8521e+00 -5.1647e-01
333 0 +2.581374903e+00 -2.205386251e+02 -2.205386251e+02 +1.1161e-01 +7.3593e-01 +3.5664e-01
579 0 +8.424097634e-01 -2.222775902e+02 -2.222775902e+02 -1.1479e-01 +1.3546e-01 +2.8370e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.061422590e+01 +6.184225903e+00 +6.184225903e+00 +1.2699e+00 +2.0852e+00 -3.7757e+00
2 0 +2.685860845e+01 -1.757139155e+01 -1.757139155e+01 -2.8222e+00 +3.9812e+00 +4.1825e-01
3 0 +2.320616589e+01 -2.122383411e+01 -2.122383411e+01 -7.6637e-02 +2.5789e+00 -3.5955e+00
4 0 +1.455166110e+01 -2.987833890e+01 -2.987833890e+01 -5.8745e-01 -4.9824e-01 +2.1389e+00
11 0 +6.461062371e+00 -3.796893763e+01 -3.796893763e+01 -1.3115e+00 +1.9680e+00 -4.9252e+00
14 0 +6.103726514e+00 -3.832627349e+01 -3.832627349e+01 -4.9509e+00 +1.8548e+00 +2.1365e+00
107 0 +5.926779217e+00 -3.850322078e+01 -3.850322078e+01 +4.9763e+00 +2.9589e+00 -5.0000e+00
110 0 +4.551525266e+00 -3.987847473e+01 -3.987847473e+01 +4.9043e+00 -1.7687e+00 -5.0000e+00
146 0 +4.154577641e+00 -4.027542236e+01 -4.027542236e+01 -9.3018e-01 -2.1340e-01 -2.4433e-01
171 0 +4.048153409e+00 -4.038184659e+01 -4.038184659e+01 -1.3081e+00 -2.8356e-01 -4.9647e-01
340 0 +2.598132378e+00 -4.183186762e+01 -4.183186762e+01 -1.0022e-02 -7.5868e-03 -3.3200e-03
397 0 +2.070110830e+00 -4.235988917e+01 -4.235988917e+01 -1.7494e-02 -1.3243e-02 -5.7952e-03
648 0 +1.693241230e+00 -4.273675877e+01 -4.273675877e+01 -4.9928e-03 +8.2513e-03 -7.6557e-05
678 0 +1.656038663e+00 -4.277396134e+01 -4.277396134e+01 -7.9066e-04 +1.3067e-03 -4.5115e-03
748 0 +8.983097962e-01 -4.353169020e+01 -4.353169020e+01 +9.6332e-04 +1.1406e-02 +2.0076e-03
1827 0 +4.793360800e-01 -4.395066392e+01 -4.395066392e+01 -6.0557e-04 +7.8217e-03 -7.2197e-04
2570 0 +2.981433132e-01 -4.413185669e+01 -4.413185669e+01 +1.8211e-03 +1.2452e-02 +1.2836e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.139850707e+01 -2.504414929e+02 -2.504414929e+02 -8.2928e-01 -2.1435e+00 +9.8420e-01
17 0 +9.272007994e+00 -2.525679920e+02 -2.525679920e+02 +4.3246e+00 -4.9646e+00 +2.9642e+00
20 0 +6.904514889e+00 -2.549354851e+02 -2.549354851e+02 +3.4987e+00 +3.5530e+00 -3.0943e+00
60 0 +3.372840667e+00 -2.584671593e+02 -2.584671593e+02 +2.7287e+00 +2.0085e+00 -2.9453e+00
152 0 +3.248610266e+00 -2.585913897e+02 -2.585913897e+02 +9.2640e-02 -1.0865e-02 -1.7938e-03
786 0 +2.311004018e+00 -2.595289960e+02 -2.595289960e+02 -7.8369e-03 +1.7309e-02 +2.0543e-03
1124 0 +2.264297292e+00 -2.595757027e+02 -2.595757027e+02 -1.2825e-01 -9.8999e-03 +7.7607e-02
1465 0 +1.738142922e+00 -2.601018571e+02 -2.601018571e+02 -1.1279e-02 +1.9256e-03 -2.4286e-02
2233 0 +1.555964541e+00 -2.602840355e+02 -2.602840355e+02 -6.6455e-03 +2.6165e-02 -1.5364e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.317186109e+01 -1.275281389e+02 -1.275281389e+02 +1.9399e+00 +2.7189e+00 +1.1244e+00
2 0 +3.437007016e+01 -1.363299298e+02 -1.363299298e+02 -4.2744e+00 +4.9763e+00 +4.3032e-01
3 0 +2.690621388e+01 -1.437937861e+02 -1.437937861e+02 +4.6879e+00 -2.5961e+00 -4.4354e+00
4 0 +1.803863204e+01 -1.526613680e+02 -1.526613680e+02 -1.8115e+00 -3.4184e+00 +4.6664e+00
6 0 +1.484576721e+01 -1.558542328e+02 -1.558542328e+02 +4.2145e+00 -3.5542e+00 -4.7877e+00
11 0 +1.284610990e+01 -1.578538901e+02 -1.578538901e+02 -4.0589e+00 -3.3909e-01 +4.6113e+00
19 0 +8.767864248e+00 -1.619321358e+02 -1.619321358e+02 +3.0229e+00 +3.0376e+00 -5.3545e-01
26 0 +8.573101438e+00 -1.621268986e+02 -1.621268986e+02 +1.3254e+00 -1.1775e+00 -1.7036e+00
30 0 +7.889634286e+00 -1.628103657e+02 -1.628103657e+02 +3.4591e+00 +3.8976e+00 -2.6157e+00
39 0 +7.163004755e+00 -1.635369952e+02 -1.635369952e+02 +3.2876e+00 -2.4799e+00 +3.4410e+00
52 0 +5.850315170e+00 -1.648496848e+02 -1.648496848e+02 +1.8404e+00 -3.2185e+00 +1.1544e-01
65 0 +5.240142708e+00 -1.654598573e+02 -1.654598573e+02 +2.1080e+00 -3.3764e+00 +1.9061e+00
73 0 +2.981541232e+00 -1.677184588e+02 -1.677184588e+02 +3.7192e-01 +2.1648e+00 +7.9185e-01
97 0 +1.794438746e+00 -1.689055613e+02 -1.689055613e+02 +4.0583e+00 +2.8511e+00 +4.4913e+00
220 0 +1.447848738e+00 -1.692521513e+02 -1.692521513e+02 -4.9424e+00 +5.0000e+00 +2.3243e+00
1732 0 +9.883077705e-01 -1.697116922e+02 -1.697116922e+02 +7.6203e-02 -3.8981e-02 -1.1819e-01
1895 0 +6.439547283e-01 -1.700560453e+02 -1.700560453e+02 +2.8720e-02 -7.1898e-02 -2.7450e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.267564764e+01 +2.464564764e+01 +2.464564764e+01 +1.7059e+00 -2.2446e+00 -7.4498e-01
4 0 +1.073776133e+01 +1.270776133e+01 +1.270776133e+01 +6.3645e-01 +3.5920e+00 -3.1975e+00
19 0 +7.852452096e+00 +9.822452096e+00 +9.822452096e+00 -1.3319e+00 -3.5177e+00 -3.2337e+00
22 0 +7.516743639e+00 +9.486743639e+00 +9.486743639e+00 -1.0486e+00 +5.1798e-01 -3.2091e+00
37 0 +5.950935714e+00 +7.920935714e+00 +7.920935714e+00 +2.3615e-01 +1.2899e+00 -4.0545e-01
88 0 +2.850433287e+00 +4.820433287e+00 +4.820433287e+00 +4.3435e+00 -4.6690e+00 +2.6574e+00
621 0 +2.257499665e+00 +4.227499665e+00 +4.227499665e+00 +6.7438e-01 -5.5917e-01 +4.8810e-01
820 0 +1.256751003e+00 +3.226751003e+00 +3.226751003e+00 +1.0344e+00 -8.0764e-01 +4.3230e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.631355497e+01 +4.072035550e+02 +4.072035550e+02 +3.2652e+00 +6.8488e-01 +3.7681e+00
4 0 +1.490913812e+01 +3.957991381e+02 +3.957991381e+02 +4.8478e+00 -2.4809e+00 -4.8178e+00
12 0 +8.295559620e+00 +3.891855596e+02 +3.891855596e+02 +1.4544e+00 +1.6830e+00 -3.0873e-01
19 0 +7.189132137e+00 +3.880791321e+02 +3.880791321e+02 -4.4725e+00 +6.6184e-01 +2.6108e+00
52 0 +1.756291789e+00 +3.826462918e+02 +3.826462918e+02 +4.8751e+00 +6.6883e-02 +3.6232e+00
1900 0 +1.139689722e+00 +3.820296897e+02 +3.820296897e+02 +3.9230e-02 +1.0779e-01 +1.8283e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.823576642e+01 +7.613576642e+01 +7.613576642e+01 -3.4536e+00 -1.4805e+00 +2.4685e+00
2 0 +2.568586610e+01 +6.358586610e+01 +6.358586610e+01 -2.2337e+00 -3.0421e+00 +5.4544e-01
3 0 +2.395499733e+01 +6.185499733e+01 +6.185499733e+01 +4.4503e+00 -4.0634e+00 -2.7376e+00
4 0 +1.938912440e+01 +5.728912440e+01 +5.728912440e+01 -1.6385e+00 +3.7242e+00 -1.0872e+00
11 0 +1.611771567e+01 +5.401771567e+01 +5.401771567e+01 +4.6751e+00 -3.2325e-01 +3.5715e+00
13 0 +1.413553635e+01 +5.203553635e+01 +5.203553635e+01 -1.1427e+00 +5.1632e-01 +4.9171e+00
15 0 +1.209035177e+01 +4.999035177e+01 +4.999035177e+01 -1.4361e+00 +2.4519e+00 -2.4934e+00
18 0 +5.313523137e+00 +4.321352314e+01 +4.321352314e+01 -7.1273e-01 +3.5430e+00 +1.2526e+00
78 0 +2.872909976e+00 +4.077290998e+01 +4.077290998e+01 +3.1338e+00 +2.5477e+00 -2.1459e+00
105 0 +2.572393713e+00 +4.047239371e+01 +4.047239371e+01 +3.6095e+00 -4.8444e+00 +2.6229e+00
1175 0 +2.325521029e+00 +4.022552103e+01 +4.022552103e+01 -2.8831e-02 +4.1825e-02 -2.3566e-01
1264 0 +1.949322578e+00 +3.984932258e+01 +3.984932258e+01 +1.2712e-01 -1.5572e-01 -1.0418e-01
2426 0 +1.808026089e+00 +3.970802609e+01 +3.970802609e+01 +5.8299e-02 +1.0861e-01 -8.3764e-02
2904 0 +7.833576711e-01 +3.868335767e+01 +3.868335767e+01 -9.6487e-02 -2.2094e-01 -1.3986e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.623203379e+01 +4.022120338e+02 +4.022120338e+02 +3.4773e+00 +2.9894e+00 +4.5754e+00
3 0 +2.293042006e+01 +3.989104201e+02 +3.989104201e+02 -3.7462e+00 +2.1014e+00 -4.5073e+00
4 0 +1.718573275e+01 +3.931657327e+02 +3.931657327e+02 -4.7969e+00 -8.1050e-01 -1.7487e+00
5 0 +7.720551547e+00 +3.837005515e+02 +3.837005515e+02 -1.3523e+00 -3.3187e+00 -1.3235e+00
9 0 +4.703717343e+00 +3.806837173e+02 +3.806837173e+02 +6.2700e-01 -4.1918e+00 +3.2869e-01
31 0 +2.066096764e+00 +3.780460968e+02 +3.780460968e+02 -3.7566e+00 +8.6410e-01 -1.2842e+00
151 0 +1.943442628e+00 +3.779234426e+02 +3.779234426e+02 -6.8668e-01 +5.6585e-01 -5.5570e-01
309 0 +9.390882159e-01 +3.769190882e+02 +3.769190882e+02 -1.6562e-01 -1.1370e+00 -2.9515e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.406121982e+00 +5.946121982e+00 +5.946121982e+00 -4.6253e+00 -3.9037e+00 +3.6681e+00
7 0 +5.482071757e+00 +3.022071757e+00 +3.022071757e+00 -3.4225e+00 +3.5037e+00 -9.0015e-01
33 0 +2.210044540e+00 -2.499554601e-01 -2.499554601e-01 -1.1446e+00 +4.8477e+00 +4.3747e+00
1067 0 +1.871650679e+00 -5.883493208e-01 -5.883493208e-01 +3.6562e-02 +4.5259e-02 -8.4106e-02
2655 0 +1.718919102e+00 -7.410808980e-01 -7.410808980e-01 -3.7391e-02 -1.1799e-01 +5.3736e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.661230475e+01 +1.016612305e+03 +1.016612305e+03 -4.5534e+00 +3.5008e+00 +1.6083e+00
2 0 +1.340843746e+01 +1.013408437e+03 +1.013408437e+03 -2.2201e+00 +1.2261e+00 -4.3607e+00
4 0 +8.893637094e+00 +1.008893637e+03 +1.008893637e+03 +2.0687e+00 -1.2144e+00 -3.5602e+00
7 0 +3.754509203e+00 +1.003754509e+03 +1.003754509e+03 +2.9150e+00 +8.1765e-01 -3.0598e+00
207 0 +1.542292878e+00 +1.001542293e+03 +1.001542293e+03 -6.6710e-01 +2.7099e+00 +8.2792e-01
650 0 +1.035198214e+00 +1.001035198e+03 +1.001035198e+03 +2.8429e-02 +1.1799e-01 -1.8355e-01
2069 0 +5.633394265e-01 +1.000563339e+03 +1.000563339e+03 +3.6040e-03 -1.1991e-02 +4.5065e-03
2632 0 +3.915154940e-01 +1.000391515e+03 +1.000391515e+03 +8.2574e-03 -1.0596e-02 +2.3631e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.845100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.206714890e+01 -2.324428511e+02 -2.324428511e+02 +1.9375e+00 -4.3278e+00 -1.6095e+00
2 0 +1.492503818e+01 -2.695849618e+02 -2.695849618e+02 -2.5184e+00 +3.0964e+00 +4.8219e+00
7 0 +1.127429333e+01 -2.732357067e+02 -2.732357067e+02 +1.2402e+00 -4.8926e+00 -2.2631e+00
12 0 +4.743502236e+00 -2.797664978e+02 -2.797664978e+02 +1.9293e+00 -4.6793e+00 +4.5863e+00
68 0 +4.637065308e+00 -2.798729347e+02 -2.798729347e+02 +1.7213e+00 +3.8647e+00 -3.6937e+00
169 0 +4.328982756e+00 -2.801810172e+02 -2.801810172e+02 -5.0793e-01 +1.4577e+00 -1.5039e+00
250 0 +2.811541960e+00 -2.816984580e+02 -2.816984580e+02 -2.2019e-01 +4.4386e-01 -5.0677e-01
448 0 +2.376690734e+00 -2.821333093e+02 -2.821333093e+02 -2.0263e-01 +4.2506e-01 -5.0021e-01
1730 0 +2.054510111e+00 -2.824554899e+02 -2.824554899e+02 +1.6478e-01 -2.9048e-02 -2.3021e-02
1837 0 +5.126568755e-01 -2.839973431e+02 -2.839973431e+02 +1.7806e-01 -4.7642e-02 -4.4497e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.946000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.438331856e+01 +4.923318561e+00 +4.923318561e+00 +1.1467e+00 -4.9654e+00 -4.7584e+00
2 0 +1.991476947e+01 +4.547694736e-01 +4.547694736e-01 +3.4504e+00 +4.9002e+00 +4.0730e+00
4 0 +8.330476847e+00 -1.112952315e+01 -1.112952315e+01 -4.3452e+00 -1.3482e+00 -3.6495e+00
9 0 +7.844423221e+00 -1.161557678e+01 -1.161557678e+01 -4.0995e+00 +3.0093e-01 +5.3757e-01
14 0 +5.071827282e+00 -1.438817272e+01 -1.438817272e+01 +2.7030e+00 -1.0074e+00 +9.4328e-01
33 0 +4.221304737e+00 -1.523869526e+01 -1.523869526e+01 +1.1068e+00 +1.7472e+00 -7.7622e-01
255 0 +3.372537193e+00 -1.608746281e+01 -1.608746281e+01 +3.7915e-01 -2.3340e-01 +3.0900e-01
349 0 +2.705540972e+00 -1.675445903e+01 -1.675445903e+01 +3.9013e-01 -2.4012e-01 +2.7869e-01
795 0 +2.309551257e+00 -1.715044874e+01 -1.715044874e+01 +5.3159e-02 +1.6623e-02 -9.6636e-02
965 0 +2.162684300e+00 -1.729731570e+01 -1.729731570e+01 +2.3167e-02 -1.1864e-01 -1.3787e-01
993 0 +1.682285447e+00 -1.777771455e+01 -1.777771455e+01 +3.6419e-02 +2.3430e-02 -9.1423e-02
1356 0 +1.411822640e+00 -1.804817736e+01 -1.804817736e+01 +3.1207e-02 +2.1126e-02 -1.0349e-01
2321 0 +9.903254105e-01 -1.846967459e+01 -1.846967459e+01 +1.8789e-02 -1.6199e-03 +1.2772e-01
