% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014876519e+01 +1.015876519e+01 +1.015876519e+01 +3.7779e-01 -4.8558e-03 -3.6201e+00 +3.3968e+00 -2.7214e-01 +4.1405e+00 -3.4560e+00 +1.7300e+00 +2.6948e-01 +3.3075e+00
5 0 +9.028983989e+00 +9.038983989e+00 +9.038983989e+00 -3.6175e+00 -1.7417e+00 +4.4730e+00 -5.4539e-01 +1.3180e+00 +4.4078e+00 -8.8091e-01 +2.6354e+00 +1.5863e+00 +1.5186e+00
16 0 +8.604252612e+00 +8.614252612e+00 +8.614252612e+00 -2.4484e+00 -3.2553e+00 -4.6687e+00 +3.3359e+00 +4.7306e+00 -2.7585e+00 +1.9669e+00 +2.7945e+00 -5.2117e-01 -2.7899e+00
22 0 +7.660660453e+00 +7.670660453e+00 +7.670660453e+00 -9.7658e-01 +4.2307e+00 -8.0161e-01 +1.1350e+00 -4.4791e+00 +1.1889e-01 -1.9087e+00 -1.2109e+00 -4.2397e+00 -2.8443e-02
35 0 +7.299882908e+00 +7.309882908e+00 +7.309882908e+00 +3.3972e+00 -1.6028e+00 +1.5052e-01 +1.4029e+00 +2.8198e+00 +4.9904e+00 -2.5283e+00 +1.9747e+00 +1.9040e+00 +3.7470e-01
45 0 +4.047910305e+00 +4.057910305e+00 +4.057910305e+00 +4.8442e+00 -2.7980e+00 -3.6845e+00 +2.9667e+00 +1.7086e+00 -3.5888e+00 +1.4173e+00 +2.0474e+00 +2.1221e+00 +5.0571e-02
219 0 +2.900019682e+00 +2.910019682e+00 +2.910019682e+00 +1.6983e+00 +5.6716e-01 -4.5805e-01 +2.8936e+00 +7.2121e-01 -2.8302e+00 -2.9708e-01 +1.3320e+00 -5.1198e-01 -1.1326e+00
1066 0 +1.631337842e+00 +1.641337842e+00 +1.641337842e+00 +2.4290e-01 +6.0778e-02 -3.2076e-02 -3.6629e-02 -9.1427e-02 -7.3220e-02 -5.6929e-02 +3.4055e-02 +1.5360e-03 +2.1281e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.430662063e+00 -1.251793379e+02 -1.251793379e+02 -1.6587e+00 +2.3631e+00 -8.2504e-01 -4.3610e-01 +4.9745e+00 -1.9593e+00 +3.4335e+00 +2.3114e+00 -4.9407e+00 -1.2691e+00
231 0 +4.873590306e+00 -1.257364097e+02 -1.257364097e+02 -4.3744e-01 +4.9874e-01 -2.6581e-01 +2.9515e-01 +1.0509e+00 -6.8207e-01 +7.9547e-01 +7.0658e-01 -1.1738e+00 -4.4608e-01
358 0 +3.727744259e+00 -1.268822557e+02 -1.268822557e+02 -2.5095e-01 +2.2906e-01 -1.0871e-01 +1.2915e-01 +5.1445e-01 -3.7986e-01 +3.0345e-01 +4.5951e-01 -4.2545e-01 -2.3963e-01
413 0 +3.501899922e+00 -1.271081001e+02 -1.271081001e+02 -7.5454e-01 +6.1807e-01 -4.2538e-01 +3.5065e-01 +1.5314e+00 -9.8777e-01 +1.0080e+00 +1.2813e+00 -1.2785e+00 -7.4093e-01
807 0 +2.960649211e+00 -1.276493508e+02 -1.276493508e+02 -1.6917e-01 +1.0051e-01 +1.0859e-02 +8.2731e-02 +1.1785e-01 -4.5010e-02 +5.1362e-02 +1.5194e-01 -5.0773e-02 -2.1746e-01
1783 0 +2.606767397e+00 -1.280032326e+02 -1.280032326e+02 +1.6186e-02 -1.4705e-03 -3.1100e-02 +1.5932e-02 +1.3173e-01 +5.7775e-02 +1.1596e-02 +7.5742e-02 +4.4805e-02 +1.4315e-01
1967 0 +1.854864284e+00 -1.287551357e+02 -1.287551357e+02 +6.2212e-02 -1.6996e-02 -5.0088e-03 -1.9491e-01 +1.8257e-02 +5.4850e-02 -1.4346e-01 +1.8310e-02 -6.2479e-02 +9.1791e-02
3010 0 +1.576004379e+00 -1.290339956e+02 -1.290339956e+02 -7.4079e-02 -3.3764e-02 +1.2410e-02 +1.4294e-03 +1.5037e-02 -2.8169e-02 -3.0615e-02 -1.4515e-01 -4.1197e-02 -2.5171e-01
7586 0 +1.504876817e+00 -1.291051232e+02 -1.291051232e+02 -3.2117e-03 +1.2746e-01 +8.3916e-02 +1.3723e-02 -1.0733e-01 -5.4748e-02 -5.5165e-02 -6.2897e-02 -1.8694e-02 +5.4092e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.513880416e+01 -2.079811958e+02 -2.079811958e+02 -7.7142e-01 +3.6975e+00 +2.5408e+00 +4.9442e+00 -1.9965e+00 -4.6115e+00 +1.7304e+00 -3.0970e+00 -4.2258e+00 -1.7794e-01
3 0 +1.242844255e+01 -2.106915574e+02 -2.106915574e+02 +1.4369e+00 -1.2852e+00 +4.6292e+00 +1.8363e+00 +3.8465e+00 +1.8887e+00 -5.2667e-03 -4.8357e+00 -2.3720e+00 +1.9252e+00
8 0 +8.840755445e+00 -2.142792446e+02 -2.142792446e+02 -4.1266e+00 +6.9177e-01 -1.5176e-01 -1.0046e+00 +1.3504e+00 +3.3693e+00 +2.7241e+00 -1.8578e+00 -3.0199e+00 -1.6722e+00
29 0 +4.314985892e+00 -2.188050141e+02 -2.188050141e+02 -5.5219e-01 +1.7866e-01 -2.3694e+00 +4.6633e+00 -2.5287e+00 +1.3671e+00 -4.5478e+00 -3.1616e+00 -4.5115e+00 +2.8300e-01
208 0 +4.118929716e+00 -2.190010703e+02 -2.190010703e+02 -7.5349e-01 +2.7810e-01 -2.4509e+00 +4.7515e+00 -2.8541e+00 +1.5379e+00 -4.8540e+00 -3.3801e+00 -4.9488e+00 +3.5526e-01
305 0 +2.913703168e+00 -2.202062968e+02 -2.202062968e+02 -1.6669e+00 -3.1365e+00 -1.0063e-01 -7.7916e-01 +8.6551e-01 -8.5294e-01 -2.8128e+00 +1.5120e+00 -1.8350e+00 -3.5168e+00
1145 0 +2.781064580e+00 -2.203389354e+02 -2.203389354e+02 -5.1620e-02 -8.5211e-03 +1.3082e-02 -7.7114e-03 -9.8012e-03 +2.7232e-02 +4.0815e-02 +4.1260e-02 -5.3875e-02 -8.7153e-02
1497 0 +2.402190748e+00 -2.207178093e+02 -2.207178093e+02 -7.9149e-02 -7.0314e-04 -7.8773e-02 +2.7858e-03 -1.7159e-01 -1.0496e-01 -1.5981e-02 -4.1217e-02 -7.7732e-02 -1.0793e-01
2857 0 +2.044507944e+00 -2.210754921e+02 -2.210754921e+02 -4.0203e-02 -1.2885e-02 -1.2585e-02 +7.2561e-02 -3.2249e-02 -4.5450e-02 +7.7992e-02 -2.5706e-03 +7.6362e-02 +4.5587e-03
3014 0 +1.804756478e+00 -2.213152435e+02 -2.213152435e+02 +4.1265e-02 -9.9166e-02 +6.5408e-02 +7.7928e-02 +1.1586e-01 +5.9821e-02 -8.8860e-02 +3.3198e-02 -5.4662e-02 +3.4728e-02
6414 0 +1.368338368e+00 -2.217516616e+02 -2.217516616e+02 +1.0168e-01 -2.4497e-01 +9.4684e-02 -4.2562e-01 +9.6269e-02 -1.7023e-01 -1.3082e-01 -4.7571e-02 +1.2236e-01 -3.9922e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.016467252e+01 -3.426532748e+01 -3.426532748e+01 +2.9118e+00 +2.9970e+00 +4.3458e+00 -4.7159e+00 -8.8982e-01 -3.2422e+00 -3.5643e+00 +3.5277e+00 -4.8143e+00 +2.9419e+00
3 0 +6.138256176e+00 -3.829174382e+01 -3.829174382e+01 +2.0670e+00 +1.1032e+00 -3.7694e+00 +1.6070e+00 -4.8859e+00 +2.9570e+00 +1.9242e+00 +2.1916e+00 -4.0816e+00 +2.9363e-01
12 0 +4.988100247e+00 -3.944189975e+01 -3.944189975e+01 -2.0829e+00 +2.8650e+00 -2.6861e+00 +2.2550e+00 -4.6031e+00 +4.2767e+00 +1.7989e+00 -3.7251e+00 -1.2826e+00 -4.5660e+00
187 0 +4.179358786e+00 -4.025064121e+01 -4.025064121e+01 +1.1193e+00 -8.5620e-01 -5.9285e-01 -5.1791e-01 -1.9068e+00 -1.7858e+00 -8.7046e-01 +7.8371e-01 -1.0781e+00 -1.1636e-01
249 0 +3.251813697e+00 -4.117818630e+01 -4.117818630e+01 +6.9879e-01 -8.1408e-01 +2.2008e-01 +5.2674e-01 -2.9119e-01 -3.7373e-01 +1.6556e-01 -3.4250e-01 -5.9963e-01 -9.3440e-02
1089 0 +1.656359324e+00 -4.277364068e+01 -4.277364068e+01 -1.0438e-01 -1.4400e-01 +3.8977e-04 -1.3567e-03 +6.5110e-02 -1.5862e-05 -2.4341e-02 -2.7123e-02 -3.1112e-03 -7.1199e-05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.716240376e+01 -2.446775962e+02 -2.446775962e+02 -3.5448e+00 -4.4038e+00 -2.3076e+00 +3.2997e+00 -7.6736e-01 -6.0523e-01 +1.9083e+00 +1.3324e+00 +1.6300e+00 -2.9001e+00
2 0 +1.681146266e+01 -2.450285373e+02 -2.450285373e+02 -3.6095e+00 +3.9781e+00 -2.5027e-01 -8.9845e-01 +1.9327e+00 -3.7615e+00 -1.3586e+00 -2.9500e+00 -4.2444e-01 +1.0995e+00
4 0 +6.857242812e+00 -2.549827572e+02 -2.549827572e+02 -3.7902e+00 -3.6928e+00 -2.9302e+00 -4.5115e+00 +4.8089e+00 -2.5968e+00 +3.0163e+00 -2.4061e+00 +2.5999e+00 -4.6747e+00
34 0 +4.830750984e+00 -2.570092490e+02 -2.570092490e+02 +3.6872e+00 -9.8450e-01 +3.0912e+00 -3.5250e+00 +2.2220e+00 +6.0469e-01 +2.2195e+00 +4.9470e+00 +1.1183e+00 +3.6176e+00
97 0 +3.916816587e+00 -2.579231834e+02 -2.579231834e+02 +3.3608e+00 +4.1971e+00 +2.3095e+00 +3.3268e+00 -1.6226e+00 -3.1744e+00 +2.6816e+00 -2.3204e+00 -3.9004e+00 -3.3297e+00
360 0 +3.770710216e+00 -2.580692898e+02 -2.580692898e+02 -5.9860e-01 -9.1458e-01 +1.0095e+00 +7.9950e-01 -1.4472e+00 +1.7485e-01 +1.1999e-01 -4.8563e-01 -1.5801e-01 +2.1314e-01
414 0 +3.219083904e+00 -2.586209161e+02 -2.586209161e+02 +5.0000e+00 +5.0000e+00 +4.9629e+00 +3.7982e+00 +5.0000e+00 -1.6351e-02 +4.1234e-01 -5.0000e+00 -5.0000e+00 +2.9009e+00
458 0 +3.099634936e+00 -2.587403651e+02 -2.587403651e+02 -4.2408e-01 -3.0236e-01 +3.5855e-01 +2.5910e-01 -4.6595e-01 +8.7375e-02 +3.4811e-02 -1.7387e-01 -1.0077e-01 +8.2889e-02
536 0 +2.214448982e+00 -2.596255510e+02 -2.596255510e+02 -1.7728e-02 -3.3759e-02 +1.0822e-01 +1.0773e-01 -1.0021e-01 -1.4094e-01 -5.3790e-02 -6.3854e-02 -3.9736e-02 +3.1300e-02
2372 0 +1.972884392e+00 -2.598671156e+02 -2.598671156e+02 -9.9274e-03 -4.5023e-02 +1.0296e-01 -7.5584e-02 +3.1564e-03 -1.3632e-01 +1.2521e-01 -1.6349e-05 -2.1685e-01 -9.4723e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.994752732e+01 -1.407524727e+02 -1.407524727e+02 +3.2421e-01 -4.3824e+00 -4.6085e+00 -3.6886e+00 +4.6865e+00 -3.4848e+00 +3.2073e+00 +1.2751e+00 +3.4443e+00 +1.7688e+00
2 0 +1.286570114e+01 -1.578342989e+02 -1.578342989e+02 +3.6729e-01 -2.2341e+00 +2.6344e-01 +2.2101e+00 -4.0425e+00 -2.0426e+00 +7.9351e-01 -4.6110e+00 +1.7510e+00 +3.0624e-01
3 0 +1.164886013e+01 -1.590511399e+02 -1.590511399e+02 +2.4072e+00 +3.6411e-01 -3.5939e+00 -6.7272e-03 +5.3338e-01 -5.0713e-02 -3.8599e+00 -2.4830e+00 +4.4939e+00 +2.6310e+00
4 0 +7.090967820e+00 -1.636090322e+02 -1.636090322e+02 +6.2640e-01 +4.1909e+00 +3.7911e+00 -2.8768e+00 -2.9489e+00 -1.9032e+00 +4.0766e-01 +3.9381e-01 -4.3236e+00 -1.9748e+00
10 0 +5.702029092e+00 -1.649979709e+02 -1.649979709e+02 +1.5015e+00 -4.8753e+00 -3.9060e+00 -4.2653e+00 -1.0152e+00 -1.8575e+00 +1.0775e-01 +1.0301e+00 -4.1442e+00 -1.9861e+00
21 0 +5.135161015e+00 -1.655648390e+02 -1.655648390e+02 -2.8984e+00 +4.6929e+00 +4.3775e+00 -3.1324e+00 -1.5303e+00 +1.4952e-02 -3.9417e+00 -1.5671e+00 +1.0337e+00 -2.4821e+00
23 0 +3.633036559e+00 -1.670669634e+02 -1.670669634e+02 -1.2803e+00 +3.7892e+00 -4.6338e+00 -5.8331e-01 -6.2133e-01 -4.7676e+00 -2.2568e+00 +4.0139e+00 -2.1068e+00 +2.3079e+00
168 0 +2.160817737e+00 -1.685391823e+02 -1.685391823e+02 -6.0850e-02 +1.0589e+00 +2.0019e-01 -1.6390e+00 -8.2880e-01 -6.1623e-01 +8.7275e-01 +8.8353e-01 -1.3283e+00 -4.8923e-01
1346 0 +1.621647236e+00 -1.690783528e+02 -1.690783528e+02 -2.5926e-03 -7.6778e-04 -2.3986e-02 -2.0977e-03 +1.1901e-02 -3.2481e-03 +1.5171e-03 +1.1453e-03 -9.6024e-04 -9.8300e-02
4179 0 +1.567602061e+00 -1.691323979e+02 -1.691323979e+02 -1.7850e-02 +1.2594e-01 +2.7102e-03 +2.0742e-02 +6.6788e-03 -2.4967e-02 -8.9375e-02 -8.6585e-03 +4.7530e-03 -9.4950e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.931624159e+01 +2.128624159e+01 +2.128624159e+01 +1.5078e+00 -1.4500e+00 -1.4459e+00 +2.9955e-01 -1.8882e+00 +4.0119e+00 +8.6597e-01 +3.9224e+00 -1.5434e+00 +1.3358e+00
2 0 +1.227121533e+01 +1.424121533e+01 +1.424121533e+01 -1.1752e-01 +3.4898e+00 -4.2499e+00 +2.7587e-01 -4.4135e+00 +4.5443e+00 -1.4817e+00 +5.5301e-01 -5.6824e-01 +3.8064e+00
3 0 +1.139348863e+01 +1.336348863e+01 +1.336348863e+01 -4.4785e+00 +2.7959e-02 -4.4369e+00 -6.2171e-01 -3.0593e+00 -8.4144e-01 +2.6389e+00 -1.6846e+00 +1.1274e+00 +5.7572e-01
4 0 +8.448797750e+00 +1.041879775e+01 +1.041879775e+01 +1.5783e-01 -2.4982e+00 +3.3001e+00 +2.1235e+00 +3.0386e+00 +1.3474e+00 -4.6006e-01 +2.0814e+00 -1.7955e+00 +3.0005e+00
12 0 +5.817706505e+00 +7.787706505e+00 +7.787706505e+00 +4.7610e+00 +3.6593e+00 +1.5002e+00 -3.2075e+00 -4.4101e+00 -4.4746e+00 +3.0320e+00 -1.0484e+00 +1.3328e+00 -1.4217e+00
56 0 +4.915016604e+00 +6.885016604e+00 +6.885016604e+00 +1.2209e-01 -4.0811e+00 -3.4765e+00 +1.4406e+00 +4.4446e-01 -2.9315e+00 -1.4816e+00 -3.4016e+00 +2.9014e+00 +4.2440e+00
87 0 +4.187930250e+00 +6.157930250e+00 +6.157930250e+00 -3.8064e+00 -8.7821e-01 +1.4013e+00 -3.1917e+00 -1.3601e-01 +2.6157e+00 -2.4785e+00 +5.0573e-01 +2.3045e+00 -4.7982e+00
292 0 +3.860970895e+00 +5.830970895e+00 +5.830970895e+00 -1.6820e-01 +1.4375e-01 +1.5367e-01 +1.4391e-01 +5.0239e-02 -5.0468e-02 -6.7248e-02 -3.4903e-02 -1.6701e-01 -8.2681e-02
395 0 +2.509438686e+00 +4.479438686e+00 +4.479438686e+00 -1.9066e-01 +9.5012e-02 +8.3960e-02 -2.5268e-02 -2.5955e-02 -1.2690e-01 -1.9394e-01 +5.8127e-02 -1.2385e-01 -2.5663e-02
4202 0 +2.420886157e+00 +4.390886157e+00 +4.390886157e+00 +1.2097e-01 -1.1566e-01 -1.4209e-02 -9.7458e-03 +2.6117e-01 -1.0597e-01 -7.2717e-03 +2.9312e-01 -1.3381e-01 +3.7807e-02
6418 0 +1.985622730e+00 +3.955622730e+00 +3.955622730e+00 +7.2377e-01 -1.8253e-02 -3.8847e-02 -3.0318e-01 -3.4803e-01 -9.4362e-01 +2.5429e-01 +4.5603e-01 +1.6547e-01 +5.4006e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.455012643e+01 +4.054401264e+02 +4.054401264e+02 -3.2059e+00 -2.3330e+00 -3.1672e+00 -4.4217e+00 -2.1688e+00 +3.1283e+00 +1.6834e+00 -8.8630e-01 -3.0254e+00 -5.9576e-02
2 0 +1.537889812e+01 +3.962688981e+02 +3.962688981e+02 +2.7660e+00 +2.4039e+00 +3.7251e+00 -2.6075e+00 -1.0099e+00 +2.4682e+00 +7.4482e-02 +2.8430e+00 -2.5981e+00 +4.3543e+00
3 0 +1.251123185e+01 +3.934012319e+02 +3.934012319e+02 +2.6033e+00 +2.8376e+00 +3.5345e+00 -6.6289e-01 +3.6418e+00 +2.5806e+00 +4.3620e+00 +2.0728e-01 +1.7411e+00 +2.9057e+00
5 0 +8.723040015e+00 +3.896130400e+02 +3.896130400e+02 -2.9815e+00 -1.0051e+00 +3.5729e+00 -1.0256e+00 +2.9347e+00 +2.5903e+00 -3.6401e+00 -3.9585e+00 -3.0082e+00 -4.2820e+00
8 0 +6.433660346e+00 +3.873236603e+02 +3.873236603e+02 -2.1126e-02 -4.8754e+00 -1.0180e+00 -4.4492e+00 -1.4449e-01 -4.1850e+00 +1.6312e+00 -2.7624e+00 -2.0311e+00 +1.1596e+00
41 0 +6.069586627e+00 +3.869595866e+02 +3.869595866e+02 +2.5798e+00 +4.4897e+00 -5.0532e-01 +1.1553e+00 +1.0298e+00 +3.4934e+00 -2.0067e+00 +3.7876e+00 -3.5703e+00 -9.2670e-01
159 0 +5.170067821e+00 +3.860600678e+02 +3.860600678e+02 +6.6984e-01 +1.3843e+00 -9.2885e-01 -2.7622e-01 +1.1402e+00 +2.1881e-01 +4.5386e-01 -6.3433e-03 -1.3522e+00 -1.0179e+00
171 0 +4.389625061e+00 +3.852796251e+02 +3.852796251e+02 +1.9355e-01 +4.6180e-01 -2.9133e-01 -9.2149e-02 +3.2208e-01 +1.0479e-01 -1.0494e-02 +8.4785e-02 -4.5110e-01 -2.9067e-01
221 0 +4.140787000e+00 +3.850307870e+02 +3.850307870e+02 -2.9977e+00 -1.2374e+00 +5.0000e+00 -1.3953e+00 +4.3517e+00 +2.8039e+00 -4.8489e+00 -3.0134e+00 +1.1196e+00 -4.6535e+00
470 0 +3.869563077e+00 +3.847595631e+02 +3.847595631e+02 -1.8890e-01 -9.5569e-02 +4.9721e-01 -2.2798e-01 +4.4986e-01 +2.9430e-01 -4.7610e-01 -3.3250e-01 +1.8962e-01 -4.9098e-01
568 0 +3.707209566e+00 +3.845972096e+02 +3.845972096e+02 -3.8691e-02 -1.3340e-02 +4.6646e-02 -1.3527e-02 +4.2158e-02 +2.6732e-02 -4.5498e-02 +1.2661e-02 -1.9405e-02 -1.6496e-02
595 0 +3.532190321e+00 +3.844221903e+02 +3.844221903e+02 -3.0305e-01 -1.5148e-01 +2.8465e-01 -7.9570e-02 +2.4799e-01 +1.5725e-01 -2.7691e-01 -1.6562e-01 +5.1898e-02 -2.4188e-01
776 0 +3.060783942e+00 +3.839507839e+02 +3.839507839e+02 -1.3367e-01 +1.9551e-01 +1.3809e-01 -3.6603e-02 +1.2968e-01 +8.7656e-02 -2.9103e-01 -6.2798e-02 +2.0695e-02 -4.9533e-03
1291 0 +1.611406928e+00 +3.825014069e+02 +3.825014069e+02 +3.2486e-03 +7.1701e-03 -9.8066e-03 +7.7748e-03 +1.5170e-01 -1.6996e-01 -7.6383e-02 +2.2635e-01 -4.8556e-02 -4.4228e-02
2583 0 +1.102164641e+00 +3.819921646e+02 +3.819921646e+02 -9.2328e-02 -3.8648e-02 -9.7358e-02 -1.3810e-02 -6.3044e-02 +7.2078e-03 +3.5288e-02 -7.9327e-02 -1.1431e-02 +1.5171e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.550518163e+01 +5.340518163e+01 +5.340518163e+01 -1.1463e+00 +3.0664e+00 +5.8363e-01 -2.6762e+00 -8.0902e-01 +1.7511e+00 +2.5412e+00 +2.1789e+00 -3.2514e+00 -3.6697e+00
2 0 +1.445643471e+01 +5.235643471e+01 +5.235643471e+01 -4.1168e+00 +2.3433e+00 +3.3090e+00 -4.8696e+00 -1.1755e+00 -1.0210e+00 +1.6710e+00 +4.4392e+00 +2.5337e+00 -4.7375e+00
3 0 +1.080690854e+01 +4.870690854e+01 +4.870690854e+01 -2.3628e+00 -5.2873e-02 +2.0070e+00 -2.0778e+00 +2.2836e+00 -1.9043e+00 -2.5328e+00 -1.2643e+00 -4.9204e+00 -2.5912e+00
5 0 +9.284721219e+00 +4.718472122e+01 +4.718472122e+01 -3.2408e+00 -4.7107e+00 -1.0207e+00 +3.3126e+00 -4.8294e+00 -3.1500e+00 +4.9780e+00 +1.9202e-01 +2.6899e-01 +1.9648e+00
14 0 +9.027786414e+00 +4.692778641e+01 +4.692778641e+01 +4.9665e+00 +8.7282e-01 +4.8314e+00 -1.8688e+00 +4.7930e+00 -2.9135e+00 +3.5927e+00 +2.9366e+00 +4.2312e+00 -2.1723e+00
16 0 +7.308839848e+00 +4.520883985e+01 +4.520883985e+01 -2.9394e+00 -4.7996e+00 +2.1066e-01 -4.1601e+00 -1.7732e+00 -1.1133e+00 +4.2069e+00 -1.8818e+00 -4.8418e-01 +3.7167e+00
25 0 +4.054355943e+00 +4.195435594e+01 +4.195435594e+01 +7.0825e-01 -1.4898e+00 +1.4438e+00 -1.5407e+00 +4.4656e+00 +1.9074e+00 -9.3004e-01 +1.0082e+00 -3.7178e+00 -1.9240e+00
55 0 +3.820149891e+00 +4.172014989e+01 +4.172014989e+01 -1.0035e+00 -4.9062e+00 -1.8921e+00 +4.3565e+00 -4.9158e+00 +2.5310e+00 -4.7830e+00 +4.5668e+00 +4.7846e+00 +4.0568e+00
68 0 +3.397042675e+00 +4.129704267e+01 +4.129704267e+01 +2.9867e-01 -3.1006e+00 +2.2788e+00 -2.9028e+00 -1.8615e+00 +4.9725e+00 -2.0700e-01 -1.2111e+00 +2.3987e+00 -1.9145e+00
300 0 +3.059124887e+00 +4.095912489e+01 +4.095912489e+01 -5.2990e-02 -6.7556e-02 +1.8046e-02 +5.6833e-02 +6.8884e-03 +1.5162e-02 -9.2321e-03 -8.9071e-02 -2.3562e-02 -1.6992e-02
657 0 +2.544352510e+00 +4.044435251e+01 +4.044435251e+01 +1.7026e-02 -5.7072e-02 +1.1873e-01 +1.3785e-01 +4.6751e-02 -7.7268e-02 -2.0974e-05 -7.5792e-02 +1.6337e-01 -3.5946e-05
2817 0 +2.277897200e+00 +4.017789720e+01 +4.017789720e+01 -7.1717e-02 +1.6199e-01 +1.7048e-01 +3.6050e-01 +2.7592e-02 +1.8346e-02 -5.8314e-02 +3.4902e-02 +1.3551e-01 -2.9400e-01
6795 0 +2.225318953e+00 +4.012531895e+01 +4.012531895e+01 +1.1400e-01 -1.0871e-03 -8.3124e-03 -1.6025e-02 -3.2143e-03 +1.4786e-02 -5.8778e-03 -2.8853e-02 +1.7101e-02 -1.7358e-01
8303 0 +1.215558352e+00 +3.911555835e+01 +3.911555835e+01 +1.9051e-01 +9.1115e-02 -2.1798e-01 +2.0203e-01 +9.5628e-02 -2.3376e-01 -1.8882e-01 +6.4889e-02 +1.6246e-02 -9.6402e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.260920432e+01 +3.885892043e+02 +3.885892043e+02 +1.2267e+00 -3.1603e+00 +3.9681e+00 -7.7732e-02 +1.7392e+00 +4.0468e+00 +1.2055e+00 +1.3487e+00 -1.8183e+00 +3.5690e+00
4 0 +8.695483399e+00 +3.846754834e+02 +3.846754834e+02 -2.9074e+00 -2.8861e+00 +7.0862e-01 -4.2792e-01 +9.4432e-01 +4.0780e+00 +3.9517e+00 +2.6268e+00 -2.5422e+00 +1.7834e+00
