% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
668 0 +2.273262030e+00 -4.215673797e+01 -4.215673797e+01 -6.4940e-02 +2.0470e-01
1024 0 +1.849913756e+00 -4.258008624e+01 -4.258008624e+01 -2.1365e-02 -1.3914e-01
1464 0 +4.540630769e-01 -4.397593692e+01 -4.397593692e+01 +1.7540e-01 -4.8732e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.949254725e+01 -2.023474528e+02 -2.023474528e+02 -7.8643e-02 -3.8535e+00
3 0 +3.945142252e+01 -2.223885775e+02 -2.223885775e+02 +2.2757e-01 +6.1681e-01
4 0 +1.378630323e+01 -2.480536968e+02 -2.480536968e+02 -2.8671e+00 +1.2331e+00
5 0 +7.022859305e+00 -2.548171407e+02 -2.548171407e+02 +3.4379e+00 -4.8237e+00
6 0 +4.432941536e+00 -2.574070585e+02 -2.574070585e+02 -3.5093e+00 +2.3623e+00
57 0 +3.051809570e+00 -2.587881904e+02 -2.587881904e+02 -3.7282e+00 -8.6916e-01
542 0 +2.435948810e+00 -2.594040512e+02 -2.594040512e+02 -2.2147e-02 -6.1203e-02
563 0 +2.364071048e+00 -2.594759290e+02 -2.594759290e+02 -2.2079e-02 -6.1017e-02
799 0 +1.690767469e+00 -2.601492325e+02 -2.601492325e+02 -2.0248e-02 -7.3210e-02
1662 0 +1.283506930e+00 -2.605564931e+02 -2.605564931e+02 -1.8904e-01 +1.6082e-01
1737 0 +1.251163450e+00 -2.605888365e+02 -2.605888365e+02 -2.0544e-02 -5.6820e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.925003602e+01 -1.514499640e+02 -1.514499640e+02 +2.2966e+00 -2.3618e+00
2 0 +9.267182276e+00 -1.614328177e+02 -1.614328177e+02 -3.6845e+00 -4.8182e+00
4 0 +8.208446808e+00 -1.624915532e+02 -1.624915532e+02 -4.9691e-01 -3.6632e+00
21 0 +3.757126742e+00 -1.669428733e+02 -1.669428733e+02 -4.6176e+00 -1.8698e+00
26 0 +1.736312593e+00 -1.689636874e+02 -1.689636874e+02 -1.4874e+00 +4.5434e+00
1661 0 +3.194535447e-01 -1.703805465e+02 -1.703805465e+02 -1.3691e-01 -3.6062e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.809442979e+01 +6.006442979e+01 +6.006442979e+01 +3.2522e-01 -9.2461e-01
2 0 +3.187233699e+00 +5.157233699e+00 +5.157233699e+00 -3.9449e+00 +3.2473e+00
39 0 +2.823733819e+00 +4.793733819e+00 +4.793733819e+00 -1.2895e+00 +2.7301e+00
1241 0 +1.757241751e+00 +3.727241751e+00 +3.727241751e+00 +2.4963e-02 -1.0437e-01
1829 0 +1.467171500e+00 +3.437171500e+00 +3.437171500e+00 -1.2403e-01 -1.8683e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.453056458e+01 +4.154205646e+02 +4.154205646e+02 -3.2017e+00 +4.9828e+00
2 0 +2.079600353e+01 +4.016860035e+02 +4.016860035e+02 +2.4520e+00 +1.4037e+00
7 0 +1.958200537e+01 +4.004720054e+02 +4.004720054e+02 +3.8084e+00 -2.5680e+00
10 0 +8.663174618e+00 +3.895531746e+02 +3.895531746e+02 -4.8346e-01 +1.5198e+00
27 0 +4.802350203e+00 +3.856923502e+02 +3.856923502e+02 -2.8634e+00 +2.8987e+00
97 0 +3.797437895e+00 +3.846874379e+02 +3.846874379e+02 -4.1248e-01 +1.6970e+00
128 0 +1.544718817e+00 +3.824347188e+02 +3.824347188e+02 -2.0325e-01 +4.6386e-01
601 0 +1.457279768e+00 +3.823472798e+02 +3.823472798e+02 -5.6739e-02 +2.4939e-02
787 0 +2.440722759e-01 +3.811340723e+02 +3.811340723e+02 -7.2688e-02 +2.6901e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.409979658e+01 +9.199979658e+01 +9.199979658e+01 +4.1395e+00 +3.4673e+00
2 0 +4.492892901e+01 +8.282892901e+01 +8.282892901e+01 -4.2828e+00 -9.8002e-01
4 0 +6.783877383e+00 +4.468387738e+01 +4.468387738e+01 +1.3733e+00 +1.8746e+00
72 0 +4.429404821e+00 +4.232940482e+01 +4.232940482e+01 -1.1742e+00 +5.6238e-01
228 0 +2.533058767e+00 +4.043305877e+01 +4.043305877e+01 -3.1696e-01 +1.5306e-01
329 0 +1.518220914e+00 +3.941822091e+01 +3.941822091e+01 -2.9306e-01 +2.7818e-01
842 0 +1.310266332e+00 +3.921026633e+01 +3.921026633e+01 -1.6976e-01 -5.2676e-02
1009 0 +1.080306269e+00 +3.898030627e+01 +3.898030627e+01 +2.0273e-01 -8.6945e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.856750717e+01 +4.045475072e+02 +4.045475072e+02 +2.9223e+00 +4.8554e+00
2 0 +1.494594911e+01 +3.909259491e+02 +3.909259491e+02 +3.3038e+00 -1.7033e+00
13 0 +9.709506630e+00 +3.856895066e+02 +3.856895066e+02 +4.3239e+00 -4.7855e+00
19 0 +7.525098255e+00 +3.835050983e+02 +3.835050983e+02 +3.1542e+00 -4.5604e+00
30 0 +7.252672901e+00 +3.832326729e+02 +3.832326729e+02 +5.9438e-01 -2.6407e+00
39 0 +5.896393312e+00 +3.818763933e+02 +3.818763933e+02 -2.2387e+00 -3.2940e+00
69 0 +3.540700802e+00 +3.795207008e+02 +3.795207008e+02 -2.9344e-01 +2.8426e+00
156 0 +7.999067659e-01 +3.767799068e+02 +3.767799068e+02 -3.1421e-01 +7.1011e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.913768838e+00 +7.453768838e+00 +7.453768838e+00 +4.4129e+00 +1.0152e+00
8 0 +8.897765564e+00 +6.437765564e+00 +6.437765564e+00 +1.6624e-01 -8.7391e-01
32 0 +7.061890006e+00 +4.601890006e+00 +4.601890006e+00 +6.6832e-01 +3.7170e+00
41 0 +5.991710978e+00 +3.531710978e+00 +3.531710978e+00 +1.2713e+00 +1.4875e+00
44 0 +5.408665567e+00 +2.948665567e+00 +2.948665567e+00 -4.2564e+00 +4.6434e-01
78 0 +4.704668872e+00 +2.244668872e+00 +2.244668872e+00 +5.9205e-01 +1.1922e+00
133 0 +3.854855550e+00 +1.394855550e+00 +1.394855550e+00 +4.0146e-01 -1.8133e-01
283 0 +3.546425635e+00 +1.086425635e+00 +1.086425635e+00 +1.2657e-01 -2.4904e-02
311 0 +1.539465277e+00 -9.205347226e-01 -9.205347226e-01 +1.3876e-01 -1.8553e-01
1113 0 +9.958745393e-01 -1.464125461e+00 -1.464125461e+00 -7.4716e-03 -1.1330e-01
1486 0 +7.106110543e-01 -1.749388946e+00 -1.749388946e+00 -1.6253e-03 -1.0824e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.368919154e+01 +1.023689192e+03 +1.023689192e+03 -3.4662e+00 -4.5165e+00
2 0 +1.084511615e+01 +1.010845116e+03 +1.010845116e+03 +1.9909e+00 -9.5958e-01
5 0 +8.026532900e+00 +1.008026533e+03 +1.008026533e+03 +3.8942e-01 +2.7550e+00
19 0 +7.928533754e+00 +1.007928534e+03 +1.007928534e+03 +3.0887e+00 -5.3869e-01
20 0 +7.548384106e+00 +1.007548384e+03 +1.007548384e+03 -3.4724e+00 -2.4803e+00
27 0 +7.012211452e+00 +1.007012211e+03 +1.007012211e+03 +4.8918e+00 -2.0319e+00
34 0 +5.983501354e+00 +1.005983501e+03 +1.005983501e+03 -3.8906e+00 +1.3032e+00
47 0 +4.859808395e+00 +1.004859808e+03 +1.004859808e+03 -1.6276e+00 +2.0257e+00
234 0 +3.978928031e+00 +1.003978928e+03 +1.003978928e+03 +3.0176e-01 -2.3384e-01
731 0 +8.434305868e-01 +1.000843431e+03 +1.000843431e+03 +3.7124e-02 -5.8839e-02
964 0 +5.459838609e-01 +1.000545984e+03 +1.000545984e+03 +1.6178e-01 +3.6186e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.845100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.524247919e+01 -2.692675208e+02 -2.692675208e+02 +3.3649e+00 -4.0779e+00
10 0 +4.884748987e+00 -2.796252510e+02 -2.796252510e+02 +3.0791e+00 +1.7290e+00
128 0 +2.666945740e+00 -2.818430543e+02 -2.818430543e+02 +3.6559e-01 +7.5446e-01
729 0 +7.066871343e-01 -2.838033129e+02 -2.838033129e+02 -1.4597e-01 +3.2608e-01
744 0 +1.747276139e-01 -2.843352724e+02 -2.843352724e+02 +2.0663e-02 +1.7191e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.946000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.588958203e+01 +4.642958203e+01 +4.642958203e+01 -4.8837e+00 -4.3817e+00
3 0 +5.021435338e+01 +3.075435338e+01 +3.075435338e+01 -4.0009e+00 -3.7132e+00
4 0 +2.163528421e+01 +2.175284213e+00 +2.175284213e+00 +1.7143e+00 -2.3075e+00
7 0 +1.201518690e+01 -7.444813095e+00 -7.444813095e+00 -4.9052e+00 +3.2563e+00
24 0 +1.114131536e+01 -8.318684638e+00 -8.318684638e+00 +1.8822e+00 -4.9227e+00
28 0 +5.051821190e+00 -1.440817881e+01 -1.440817881e+01 -2.6781e-02 +2.2712e+00
284 0 +4.163468087e+00 -1.529653191e+01 -1.529653191e+01 +4.7231e-01 -2.3505e-01
298 0 +3.688770794e+00 -1.577122921e+01 -1.577122921e+01 +7.7873e-03 -8.9983e-02
341 0 +3.591230116e+00 -1.586876988e+01 -1.586876988e+01 +2.1116e-01 -2.1159e-02
602 0 +1.699011095e+00 -1.776098891e+01 -1.776098891e+01 +1.3485e-01 -2.9114e-02
1076 0 +3.356329125e-01 -1.912436709e+01 -1.912436709e+01 -5.3060e-02 -1.3484e-01
