% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
411 0 +1.004547132e+07 +1.004485021e+07 +1.004485021e+07 +4.0269e-01 +2.8318e+00 -1.1048e+00 -3.3292e+00 -1.7617e+00 -1.7966e+00 +4.3327e-01 -2.4628e-01 +2.4041e+00 +6.2576e-01
535 0 +9.813903314e+06 +9.813282204e+06 +9.813282204e+06 +5.0710e-01 +2.4852e+00 -6.7002e-01 -3.0262e+00 -1.2734e+00 -7.9732e-01 +5.4921e-01 -2.4406e-01 +2.1689e+00 +3.1804e-01
599 0 +9.102955458e+06 +9.102334348e+06 +9.102334348e+06 +3.2029e-01 +2.4618e+00 -6.0821e-01 -2.6435e+00 -1.1545e+00 -1.1976e+00 +1.8926e-01 -1.4651e-01 +1.9172e+00 +9.9752e-02
671 0 +8.749430479e+06 +8.748809369e+06 +8.748809369e+06 -5.4189e-02 +2.2926e+00 -5.8785e-01 -2.5914e+00 -1.2281e+00 -1.1125e+00 +5.2202e-01 -7.8430e-01 +1.9962e+00 +4.9500e-01
705 0 +8.533305268e+06 +8.532684158e+06 +8.532684158e+06 +9.8379e-02 +2.5353e+00 -8.2896e-01 -2.8814e+00 -1.4454e+00 -1.4880e+00 +4.4199e-01 -3.3040e-01 +2.1083e+00 +4.6955e-01
708 0 +8.331133974e+06 +8.330512864e+06 +8.330512864e+06 +6.1444e-01 +2.7720e+00 -8.5249e-01 -2.9900e+00 -1.0140e+00 -1.3414e+00 +4.4767e-01 -3.0447e-01 +1.9170e+00 +5.9860e-01
758 0 +8.299917721e+06 +8.299296611e+06 +8.299296611e+06 -5.4189e-02 +2.2926e+00 -4.6009e-01 -2.5914e+00 -1.2884e+00 -1.1125e+00 +7.4863e-01 -7.8430e-01 +1.9990e+00 +3.8839e-01
889 0 +8.079552974e+06 +8.078931864e+06 +8.078931864e+06 +1.6302e-01 +2.7626e+00 -8.9698e-01 -2.5741e+00 -9.6726e-01 -1.2446e+00 +2.9230e-01 -7.1801e-01 +1.8237e+00 +6.8638e-01
901 0 +7.778456206e+06 +7.777835096e+06 +7.777835096e+06 +5.3760e-01 +2.8986e+00 -8.7103e-01 -2.5823e+00 -5.8912e-01 -1.1580e+00 +4.3372e-01 -5.4505e-01 +2.0266e+00 +4.7904e-01
904 0 +7.557914610e+06 +7.557293500e+06 +7.557293500e+06 +2.7656e-01 +2.6682e+00 -6.2611e-01 -2.9811e+00 -1.0890e+00 -1.1393e+00 +4.3639e-01 -4.0131e-01 +1.9777e+00 +4.4749e-01
999 0 +7.294942375e+06 +7.294321265e+06 +7.294321265e+06 +1.9171e-01 +3.0422e+00 -7.2034e-01 -2.7587e+00 -1.3147e+00 -1.4355e+00 +3.5612e-01 -4.1792e-01 +2.0741e+00 +4.1078e-01
1022 0 +7.005900977e+06 +7.005279867e+06 +7.005279867e+06 +2.8714e-01 +2.8552e+00 -6.3498e-01 -2.8331e+00 -1.1055e+00 -1.3851e+00 +3.9626e-01 -4.4223e-01 +2.0259e+00 +3.2902e-01
1117 0 +6.585899602e+06 +6.585278492e+06 +6.585278492e+06 +2.8714e-01 +2.8552e+00 -5.0073e-01 -2.8331e+00 -1.1219e+00 -1.4704e+00 +5.1888e-01 -4.4223e-01 +2.0259e+00 +3.2902e-01
1140 0 +6.454271679e+06 +6.453650569e+06 +6.453650569e+06 +1.3970e-01 +2.9550e+00 -5.1297e-01 -2.7779e+00 -7.6277e-01 -1.1714e+00 +2.4486e-01 -3.7226e-01 +2.1033e+00 +2.2357e-01
1190 0 +6.232507262e+06 +6.231886152e+06 +6.231886152e+06 +1.9853e-01 +2.9729e+00 -6.0845e-01 -2.8055e+00 -9.2329e-01 -1.4871e+00 +3.3772e-01 -3.3383e-01 +1.9849e+00 +3.1871e-01
1274 0 +6.020843900e+06 +6.020222790e+06 +6.020222790e+06 +1.2901e-01 +2.6318e+00 -5.1053e-01 -2.8439e+00 -8.4729e-01 -1.2432e+00 +7.8226e-01 -6.1507e-01 +1.9852e+00 +3.0421e-01
1322 0 +5.695093516e+06 +5.694472406e+06 +5.694472406e+06 -8.3008e-02 +2.9353e+00 -5.2047e-01 -2.7917e+00 -9.0179e-01 -1.4338e+00 +2.7458e-01 -3.4042e-01 +1.9898e+00 +2.1156e-01
1352 0 +5.485952353e+06 +5.485331243e+06 +5.485331243e+06 -1.0537e-01 +2.9051e+00 -6.1554e-01 -2.8055e+00 -8.5661e-01 -1.5743e+00 +3.0430e-01 -3.3577e-01 +1.9092e+00 +2.7966e-01
1366 0 +5.300001917e+06 +5.299380807e+06 +5.299380807e+06 -7.0606e-02 +3.0690e+00 -6.3363e-01 -2.9518e+00 -8.0866e-01 -1.3873e+00 +3.0430e-01 -2.9486e-01 +1.9562e+00 +3.1373e-01
1422 0 +4.966190268e+06 +4.965569158e+06 +4.965569158e+06 -2.0149e-02 +3.2778e+00 -8.1122e-01 -2.9518e+00 -8.2249e-01 -1.3873e+00 +4.1446e-01 -3.3623e-01 +1.9562e+00 +2.6416e-01
1568 0 +4.660787052e+06 +4.660165942e+06 +4.660165942e+06 +7.1812e-02 +3.2291e+00 -7.2894e-01 -3.0201e+00 -8.3328e-01 -1.4471e+00 +5.5574e-01 -4.5844e-01 +1.9706e+00 +2.3840e-01
1580 0 +4.561608574e+06 +4.560987464e+06 +4.560987464e+06 -2.0149e-02 +3.2778e+00 -7.7998e-01 -3.0274e+00 -7.7599e-01 -1.4693e+00 +4.8993e-01 -3.3623e-01 +2.0591e+00 +1.5511e-01
1582 0 +4.430238040e+06 +4.429616930e+06 +4.429616930e+06 -6.8973e-02 +2.9730e+00 -5.9868e-01 -3.0206e+00 -7.2927e-01 -1.2429e+00 +6.3346e-01 -4.9129e-01 +1.7141e+00 +2.8419e-01
1606 0 +4.287312343e+06 +4.286691233e+06 +4.286691233e+06 -6.9790e-02 +3.0959e+00 -6.9075e-01 -2.9487e+00 -6.2404e-01 -1.2594e+00 +7.8285e-01 -3.9307e-01 +1.7456e+00 +4.1561e-01
1703 0 +3.740893379e+06 +3.740272269e+06 +3.740272269e+06 -2.0540e-01 +3.0520e+00 -5.9868e-01 -3.0743e+00 -8.2877e-01 -1.3601e+00 +7.3410e-01 -4.9129e-01 +1.6266e+00 +2.5212e-01
1794 0 +3.658097459e+06 +3.657476349e+06 +3.657476349e+06 -2.0540e-01 +3.0853e+00 -5.8157e-01 -3.1072e+00 -8.2877e-01 -1.3033e+00 +7.3410e-01 -6.3387e-01 +1.6266e+00 +2.5212e-01
1881 0 +3.502502205e+06 +3.501881095e+06 +3.501881095e+06 -1.2541e-02 +3.1254e+00 -8.0370e-01 -3.1779e+00 -5.5915e-01 -1.5968e+00 +7.1815e-01 -3.6125e-01 +1.8003e+00 +1.3374e-02
1913 0 +3.284899494e+06 +3.284278384e+06 +3.284278384e+06 -3.8725e-01 +2.9815e+00 -5.8157e-01 -3.0662e+00 -6.8007e-01 -1.3720e+00 +7.3410e-01 -5.0358e-01 +1.5068e+00 +2.2425e-01
1995 0 +3.166032008e+06 +3.165410898e+06 +3.165410898e+06 -2.1983e-01 +3.0589e+00 -4.8145e-01 -3.2015e+00 -5.7534e-01 -1.3851e+00 +5.9920e-01 -6.2370e-01 +1.4794e+00 +2.4278e-01
2030 0 +3.127471345e+06 +3.126850235e+06 +3.126850235e+06 -1.7690e-01 +3.2039e+00 -4.7807e-01 -3.3110e+00 -7.2112e-01 -1.5213e+00 +7.0269e-01 -4.9178e-01 +1.9211e+00 +1.2144e-01
2039 0 +2.959333920e+06 +2.958712810e+06 +2.958712810e+06 -1.8986e-01 +3.1254e+00 -8.0370e-01 -3.1779e+00 -5.5915e-01 -1.6460e+00 +8.1981e-01 -3.6125e-01 +1.7028e+00 +1.3374e-02
2095 0 +2.685355576e+06 +2.684734466e+06 +2.684734466e+06 -1.8986e-01 +3.0621e+00 -7.0377e-01 -3.1779e+00 -5.0671e-01 -1.6460e+00 +9.1837e-01 -3.6125e-01 +1.5629e+00 -2.4468e-02
2305 0 +2.624762994e+06 +2.624141884e+06 +2.624141884e+06 -2.9270e-01 +3.1962e+00 -7.0019e-01 -3.4545e+00 -4.4398e-01 -1.5311e+00 +6.8478e-01 -4.5783e-01 +1.7357e+00 +1.4122e-01
2370 0 +2.193780009e+06 +2.193158899e+06 +2.193158899e+06 -4.5944e-01 +3.1820e+00 -2.0069e-01 -3.2981e+00 -5.9499e-01 -1.5168e+00 +7.7173e-01 -4.6766e-01 +1.6264e+00 +1.4029e-01
2407 0 +1.754921686e+06 +1.754300576e+06 +1.754300576e+06 -5.2092e-01 +3.3489e+00 -5.9844e-01 -3.3145e+00 -4.5156e-01 -1.6748e+00 +9.5468e-01 -4.1754e-01 +1.6496e+00 +1.5717e-01
2608 0 +1.661023570e+06 +1.660402460e+06 +1.660402460e+06 -4.1155e-01 +3.4800e+00 -5.8350e-01 -3.4160e+00 -1.6144e-01 -1.5240e+00 +8.7585e-01 -3.2456e-01 +1.6716e+00 +1.2314e-01
2680 0 +1.538598972e+06 +1.537977862e+06 +1.537977862e+06 -4.9186e-01 +3.4501e+00 -5.6549e-01 -3.4634e+00 -6.1795e-01 -1.5903e+00 +1.0594e+00 -5.8004e-01 +1.5425e+00 +1.3592e-01
2886 0 +1.472036277e+06 +1.471415167e+06 +1.471415167e+06 -4.2234e-01 +3.4029e+00 -5.6073e-01 -3.2028e+00 -4.6858e-01 -1.8725e+00 +1.0286e+00 -5.6018e-01 +1.5236e+00 +3.7477e-02
2945 0 +1.362139367e+06 +1.361518257e+06 +1.361518257e+06 -3.8636e-01 +3.4939e+00 -3.8568e-01 -3.4634e+00 -6.1795e-01 -1.5903e+00 +1.2956e+00 -5.8004e-01 +1.5425e+00 +1.3592e-01
3046 0 +1.262319996e+06 +1.261698886e+06 +1.261698886e+06 -4.4438e-01 +3.4844e+00 -3.5175e-01 -3.4171e+00 -5.4276e-01 -1.5970e+00 +1.0892e+00 -5.0611e-01 +1.5096e+00 +2.9439e-02
3089 0 +1.208826112e+06 +1.208205002e+06 +1.208205002e+06 -5.1092e-01 +3.4362e+00 -4.6221e-01 -3.4713e+00 -5.7334e-01 -1.7976e+00 +1.0525e+00 -3.9622e-01 +1.5706e+00 -1.6723e-01
3157 0 +9.891858443e+05 +9.885647343e+05 +9.885647343e+05 -4.8716e-01 +3.3855e+00 -4.4157e-01 -3.3157e+00 -3.0104e-01 -1.8390e+00 +1.1544e+00 -6.9502e-01 +1.2471e+00 +3.7477e-02
3210 0 +9.627818679e+05 +9.621607579e+05 +9.621607579e+05 -6.7507e-01 +3.3471e+00 -4.5669e-01 -3.4941e+00 -2.0110e-01 -1.7641e+00 +9.1375e-01 -7.3420e-01 +1.5656e+00 -1.4502e-02
3275 0 +9.406250932e+05 +9.400039832e+05 +9.400039832e+05 -6.7507e-01 +3.3471e+00 -4.5669e-01 -3.6665e+00 -3.5887e-01 -1.7641e+00 +9.1375e-01 -6.6706e-01 +1.5243e+00 -2.1302e-01
3291 0 +7.649585885e+05 +7.643374785e+05 +7.643374785e+05 -6.5128e-01 +3.4841e+00 -3.0923e-01 -3.4440e+00 -4.3894e-01 -1.7625e+00 +1.3422e+00 -5.5251e-01 +1.4985e+00 +2.9985e-03
3384 0 +7.325407640e+05 +7.319196540e+05 +7.319196540e+05 -6.8094e-01 +3.5196e+00 -3.0427e-01 -3.5096e+00 -1.6030e-01 -1.6700e+00 +9.5527e-01 -6.3207e-01 +1.6326e+00 -6.0054e-02
3467 0 +7.019487537e+05 +7.013276437e+05 +7.013276437e+05 -5.3307e-01 +3.5610e+00 -3.9444e-01 -3.5008e+00 +8.0975e-02 -1.6407e+00 +9.9334e-01 -6.7689e-01 +1.4822e+00 -5.4453e-02
3476 0 +6.026331541e+05 +6.020120441e+05 +6.020120441e+05 -5.9999e-01 +3.6754e+00 -4.3444e-01 -3.5174e+00 -4.3272e-01 -1.8113e+00 +1.2272e+00 -6.3384e-01 +1.3675e+00 -5.9234e-02
3568 0 +6.000976014e+05 +5.994764914e+05 +5.994764914e+05 -6.0215e-01 +3.4215e+00 -2.7886e-01 -3.4752e+00 -2.7839e-01 -1.8632e+00 +1.1445e+00 -7.3151e-01 +1.3671e+00 -1.9314e-01
3586 0 +5.513800170e+05 +5.507589070e+05 +5.507589070e+05 -8.1377e-01 +3.4556e+00 -2.8998e-01 -3.4006e+00 -4.4588e-01 -1.9396e+00 +1.1803e+00 -8.2598e-01 +1.4333e+00 -2.9328e-01
3606 0 +4.941010004e+05 +4.934798904e+05 +4.934798904e+05 -8.0160e-01 +3.6013e+00 -3.6724e-01 -3.4193e+00 -1.2818e-01 -1.8636e+00 +1.0145e+00 -6.0031e-01 +1.5781e+00 -1.2490e-01
3685 0 +4.855897074e+05 +4.849685974e+05 +4.849685974e+05 -8.0160e-01 +3.6013e+00 -3.6724e-01 -3.3668e+00 -7.0727e-02 -1.9551e+00 +1.0145e+00 -6.6103e-01 +1.5781e+00 -1.2490e-01
3765 0 +3.234820686e+05 +3.228609586e+05 +3.228609586e+05 -8.5591e-01 +3.5706e+00 -2.4189e-01 -3.5890e+00 -3.9691e-02 -1.7209e+00 +1.1508e+00 -7.6262e-01 +1.4205e+00 -5.2092e-02
3874 0 +2.979093327e+05 +2.972882227e+05 +2.972882227e+05 -8.0416e-01 +3.7723e+00 -3.1237e-01 -3.4507e+00 -1.5622e-01 -1.8201e+00 +1.1038e+00 -7.2575e-01 +1.5645e+00 -2.0909e-01
3885 0 +2.523197432e+05 +2.516986332e+05 +2.516986332e+05 -9.3632e-01 +3.6232e+00 -1.3589e-01 -3.4907e+00 -2.0017e-01 -1.7395e+00 +1.1658e+00 -7.2194e-01 +1.3361e+00 -1.9225e-01
3977 0 +2.214431225e+05 +2.208220125e+05 +2.208220125e+05 -8.5094e-01 +3.7615e+00 -2.1920e-01 -3.5856e+00 -3.5934e-01 -1.9396e+00 +1.3216e+00 -8.3169e-01 +1.5365e+00 -3.9052e-01
4077 0 +1.747061976e+05 +1.740850876e+05 +1.740850876e+05 -8.3975e-01 +3.7707e+00 -3.5232e-01 -3.4339e+00 -5.0172e-02 -1.9293e+00 +1.2663e+00 -6.9253e-01 +1.3785e+00 -2.7679e-01
4154 0 +1.629107880e+05 +1.622896780e+05 +1.622896780e+05 -9.2042e-01 +3.7015e+00 -1.5968e-01 -3.6369e+00 -2.6024e-01 -1.9051e+00 +1.0927e+00 -6.7749e-01 +1.1989e+00 -3.8800e-01
4178 0 +1.448553864e+05 +1.442342764e+05 +1.442342764e+05 -8.8858e-01 +3.6873e+00 -1.2012e-01 -3.6847e+00 -2.0716e-02 -1.9659e+00 +1.2075e+00 -5.2743e-01 +1.3222e+00 -2.9677e-01
4242 0 +1.083104196e+05 +1.076893096e+05 +1.076893096e+05 -9.9346e-01 +3.7920e+00 -2.2084e-01 -3.6008e+00 -1.9332e-01 -1.9356e+00 +1.1523e+00 -7.2005e-01 +1.3097e+00 -2.1804e-01
4266 0 +7.881732165e+04 +7.819621165e+04 +7.819621165e+04 -9.4645e-01 +4.0288e+00 -2.2437e-01 -3.5869e+00 -1.0037e-01 -1.7538e+00 +1.2139e+00 -7.8364e-01 +1.2840e+00 -2.5722e-01
4327 0 +7.380070991e+04 +7.317959991e+04 +7.317959991e+04 -1.0934e+00 +3.7920e+00 -2.2084e-01 -3.6444e+00 +3.4612e-02 -1.8644e+00 +1.2362e+00 -7.2005e-01 +1.3510e+00 -1.6011e-01
4561 0 +4.819965494e+04 +4.757854494e+04 +4.757854494e+04 -1.0127e+00 +4.0886e+00 -2.4971e-01 -3.6320e+00 -3.3464e-02 -1.9218e+00 +1.1779e+00 -7.9382e-01 +1.4163e+00 -2.4407e-01
4690 0 +4.161905565e+04 +4.099794565e+04 +4.099794565e+04 -1.1294e+00 +3.8015e+00 -3.1437e-01 -3.5888e+00 +1.1458e-01 -1.9101e+00 +1.2656e+00 -7.3086e-01 +1.4221e+00 -3.4734e-01
4768 0 +3.949110680e+04 +3.886999680e+04 +3.886999680e+04 -1.0028e+00 +3.9720e+00 -2.4351e-01 -3.6434e+00 -4.6042e-02 -1.8601e+00 +1.3472e+00 -8.8870e-01 +1.3163e+00 -2.8061e-01
4775 0 +3.720181467e+04 +3.658070467e+04 +3.658070467e+04 -1.0344e+00 +3.8901e+00 -1.5130e-01 -3.7111e+00 -5.8978e-02 -1.9457e+00 +1.2619e+00 -6.0516e-01 +1.2850e+00 -3.4297e-01
4776 0 +3.473655104e+04 +3.411544104e+04 +3.411544104e+04 -1.0360e+00 +3.8664e+00 -1.9198e-01 -3.5467e+00 +1.0595e-01 -1.8661e+00 +1.2984e+00 -7.8810e-01 +1.3270e+00 -2.4696e-01
4797 0 +3.372101852e+04 +3.309990852e+04 +3.309990852e+04 -1.0888e+00 +3.9142e+00 -2.3981e-01 -3.6549e+00 -1.0170e-02 -1.8789e+00 +1.2703e+00 -7.1337e-01 +1.4079e+00 -2.5384e-01
4830 0 +2.503809114e+04 +2.441698114e+04 +2.441698114e+04 -1.0416e+00 +3.8575e+00 -2.1488e-01 -3.5840e+00 +6.7688e-02 -1.9768e+00 +1.2438e+00 -7.4842e-01 +1.4249e+00 -3.6420e-01
4847 0 +2.048390037e+04 +1.986279037e+04 +1.986279037e+04 -9.7608e-01 +3.9811e+00 -2.0063e-01 -3.6489e+00 -1.0085e-02 -1.9365e+00 +1.2550e+00 -8.2985e-01 +1.3854e+00 -2.7849e-01
5063 0 +8.479025615e+03 +7.857915615e+03 +7.857915615e+03 -1.0573e+00 +4.0334e+00 -1.8016e-01 -3.6555e+00 +7.6651e-02 -1.9301e+00 +1.2564e+00 -8.4121e-01 +1.3458e+00 -3.3528e-01
5219 0 +7.765609683e+03 +7.144499683e+03 +7.144499683e+03 -9.6672e-01 +3.9571e+00 -1.1025e-01 -3.6508e+00 -7.0226e-02 -2.0065e+00 +1.2680e+00 -7.8355e-01 +1.2570e+00 -3.3057e-01
5385 0 +7.048448012e+03 +6.427338012e+03 +6.427338012e+03 -1.0234e+00 +4.0577e+00 -1.5361e-01 -3.6320e+00 -6.8001e-02 -1.9852e+00 +1.3300e+00 -7.4936e-01 +1.3071e+00 -3.9843e-01
5668 0 +6.732734603e+03 +6.111624603e+03 +6.111624603e+03 -1.0562e+00 +3.9919e+00 -1.3113e-01 -3.6582e+00 +2.8197e-02 -1.9361e+00 +1.2019e+00 -7.7717e-01 +1.3594e+00 -3.8340e-01
5957 0 +6.517897398e+03 +5.896787398e+03 +5.896787398e+03 -1.0188e+00 +4.0388e+00 -7.8933e-02 -3.6775e+00 -1.2599e-01 -2.0087e+00 +1.3308e+00 -7.8155e-01 +1.3254e+00 -4.0161e-01
6583 0 +5.621215673e+03 +5.000105673e+03 +5.000105673e+03 -1.0678e+00 +4.0014e+00 -1.4200e-01 -3.6719e+00 -3.9685e-02 -1.9872e+00 +1.2455e+00 -7.9729e-01 +1.3021e+00 -3.4846e-01
6652 0 +4.590484270e+03 +3.969374270e+03 +3.969374270e+03 -9.6091e-01 +3.9711e+00 -9.5445e-02 -3.6863e+00 -8.8206e-02 -1.9675e+00 +1.2960e+00 -7.9776e-01 +1.2891e+00 -3.3121e-01
6822 0 +4.261166144e+03 +3.640056144e+03 +3.640056144e+03 -1.0582e+00 +4.0608e+00 -1.6776e-01 -3.6360e+00 +4.3463e-02 -1.9520e+00 +1.2672e+00 -7.7632e-01 +1.3081e+00 -3.9355e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.395346541e+08 +3.395343993e+08 +3.395343993e+08 +2.2463e-02 +1.4907e-01 -3.6264e+00 -8.4192e-01 +1.1030e+00 -2.4925e-01 -1.4233e+00 +1.8822e+00 -3.8819e+00 +1.6891e+00
7 0 +1.457762834e+08 +1.457760286e+08 +1.457760286e+08 +3.9231e+00 -2.4054e+00 -3.6800e+00 -3.5370e+00 -3.4956e+00 +1.3843e+00 -1.3547e+00 -4.3813e+00 -1.1836e+00 +4.8929e+00
12 0 +1.277102631e+08 +1.277100083e+08 +1.277100083e+08 +4.3171e+00 -8.5409e-01 -9.5335e-01 -4.8602e+00 -4.1539e+00 +2.1971e-01 -2.6506e+00 +1.8019e+00 +2.7913e+00 -3.4540e+00
23 0 +8.106870954e+07 +8.106845472e+07 +8.106845472e+07 -2.8591e-01 +1.8296e+00 -2.0637e+00 -6.7353e-01 -3.0699e+00 -4.0165e+00 -2.9571e+00 +3.2674e+00 +1.2954e+00 +2.5241e+00
37 0 +7.589793381e+07 +7.589767899e+07 +7.589767899e+07 +4.6180e-01 +2.2389e+00 -4.5644e+00 +3.4820e+00 -5.3785e-01 -1.7421e-01 +1.5382e+00 +6.6164e-01 +3.8176e+00 +2.1139e+00
51 0 +7.321560289e+07 +7.321534807e+07 +7.321534807e+07 +3.7522e+00 +3.8596e+00 +2.0039e+00 -3.7163e+00 -1.3037e+00 +3.5220e+00 -6.3581e-01 +1.1507e+00 -3.5088e+00 +4.0347e+00
60 0 +6.948126827e+07 +6.948101345e+07 +6.948101345e+07 +1.6423e+00 +3.0172e+00 -1.9252e+00 -4.3088e+00 -2.3844e+00 +3.5373e+00 -3.6413e+00 -7.6940e-01 +2.5673e-01 -4.2306e-02
100 0 +6.711221945e+07 +6.711196463e+07 +6.711196463e+07 +4.2477e+00 +2.1886e+00 -4.3775e-01 -7.3051e-01 +1.3517e+00 +4.2091e+00 +1.3017e+00 +2.7508e+00 -1.9923e+00 +2.4987e+00
128 0 +6.421069992e+07 +6.421044510e+07 +6.421044510e+07 +2.2204e+00 +8.5024e-02 -4.0322e+00 -1.6513e-01 -2.0167e+00 +5.7938e-01 -7.9501e-02 -1.7098e+00 +1.3170e+00 +3.5034e+00
129 0 +5.679653816e+07 +5.679628334e+07 +5.679628334e+07 +2.0939e+00 +2.9668e+00 +7.0690e-01 -8.5826e-01 -3.9716e-01 -4.3874e+00 -3.5619e+00 +2.6327e+00 -5.1554e-01 +4.0889e-01
159 0 +3.572954833e+07 +3.572929351e+07 +3.572929351e+07 +6.5309e-01 +1.8424e+00 +2.2882e-01 +9.3502e-01 -7.9391e-01 +1.2995e+00 +1.4624e-01 +3.6402e+00 +1.3177e+00 -8.8367e-02
229 0 +2.858173057e+07 +2.858147575e+07 +2.858147575e+07 +1.5494e-01 +2.7681e+00 -1.7001e+00 +1.2130e-01 +5.4473e-01 +1.2065e-01 -2.2773e+00 +2.5281e+00 +1.7863e+00 +1.1609e+00
322 0 +2.193886336e+07 +2.193860854e+07 +2.193860854e+07 +1.9930e+00 +2.7486e+00 -7.9191e-01 -1.0911e+00 +3.9297e-02 +1.0504e+00 -1.7354e+00 +7.3436e-01 -4.7317e-02 +2.0346e+00
351 0 +2.147646540e+07 +2.147621058e+07 +2.147621058e+07 +2.4483e+00 +2.3107e+00 -1.2161e+00 -1.6118e+00 -7.3498e-01 +2.0326e+00 -1.0651e+00 +1.9394e+00 -5.9009e-01 +1.8436e+00
423 0 +1.696269734e+07 +1.696244252e+07 +1.696244252e+07 +2.7297e+00 +1.9676e+00 -1.7779e-01 -1.8437e+00 -6.6409e-01 -6.0503e-02 -1.7562e+00 +2.7687e-01 -1.7023e-01 +2.5608e+00
498 0 +1.637354721e+07 +1.637329239e+07 +1.637329239e+07 +2.5890e+00 +2.1391e+00 -6.9695e-01 -1.8318e+00 -6.9953e-01 +9.8607e-01 -1.4107e+00 +1.1081e+00 -3.8016e-01 +2.2498e+00
552 0 +1.581365484e+07 +1.581340002e+07 +1.581340002e+07 +2.5890e+00 +2.1706e+00 -9.1367e-01 -1.7278e+00 -6.9953e-01 +7.1945e-01 -1.4107e+00 +1.1081e+00 -3.9630e-01 +2.2022e+00
625 0 +1.524063479e+07 +1.524037997e+07 +1.524037997e+07 +2.5890e+00 +2.1706e+00 -9.1367e-01 -1.6702e+00 -6.6150e-01 +6.6408e-01 -1.3852e+00 +1.3336e+00 -4.1841e-01 +2.2022e+00
797 0 +1.473411240e+07 +1.473385758e+07 +1.473385758e+07 +2.2327e+00 +2.2901e+00 -1.3970e+00 -1.3885e+00 -7.5948e-01 +2.7044e-01 -1.4605e+00 +1.2893e+00 +2.5564e-02 +2.1523e+00
861 0 +1.417817558e+07 +1.417792076e+07 +1.417792076e+07 +2.4522e+00 +2.0745e+00 -4.3164e-01 -1.6617e+00 -6.7631e-01 -2.7941e-01 -1.8400e+00 +6.7582e-01 +4.4012e-01 +2.3738e+00
940 0 +1.405646901e+07 +1.405621419e+07 +1.405621419e+07 +2.9101e+00 +1.9423e+00 -6.2660e-01 -1.7969e+00 -7.5581e-01 +2.3740e-01 -1.5540e+00 +7.4080e-01 -2.3696e-01 +2.4919e+00
955 0 +1.375989384e+07 +1.375963902e+07 +1.375963902e+07 +2.7454e+00 +2.3901e+00 -1.1735e+00 -1.5255e+00 -7.4720e-01 +8.6404e-01 -1.1640e+00 +1.4125e+00 -1.8639e-01 +2.1446e+00
