% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
801 0 +2.279405150e+01 +4.694051498e+00 +4.694051498e+00 -1.3266e+00 +3.4558e-01 +3.1947e+00
1073 0 +1.419779981e+01 -3.902200191e+00 -3.902200191e+00 -1.4816e+00 +2.6502e-01 +3.2692e+00
1750 0 +8.439657079e+00 -9.660342921e+00 -9.660342921e+00 -1.5458e+00 +2.2751e-01 +3.2929e+00
1959 0 +1.641604332e+00 -1.645839567e+01 -1.645839567e+01 -1.5363e+00 +2.3615e-01 +3.2886e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.804321596e+07 +4.804325373e+07 +4.804325373e+07 -2.1239e+00 -4.1761e+00 -2.0923e+00
2 0 +2.044531142e+07 +2.044534919e+07 +2.044534919e+07 -2.6106e+00 -3.0469e+00 +6.7650e-02
4 0 +1.584131430e+06 +1.584169200e+06 +1.584169200e+06 -3.1146e+00 +8.3399e-01 +1.5675e+00
14 0 +1.293216640e+05 +1.293594340e+05 +1.293594340e+05 -9.5472e-01 +1.9236e+00 +1.3898e-01
224 0 +8.945924975e+04 +8.949701975e+04 +8.949701975e+04 -9.5472e-01 +2.1723e+00 +1.3898e-01
303 0 +6.733365237e+04 +6.737142237e+04 +6.737142237e+04 +1.2303e+00 +3.5433e+00 -6.1266e-01
311 0 +6.029202363e+03 +6.066972363e+03 +6.066972363e+03 +7.1756e-01 +3.2891e+00 -2.5724e-01
422 0 +3.680929641e+03 +3.718699641e+03 +3.718699641e+03 -2.6917e-02 +2.8709e+00 +2.0797e-02
457 0 +1.966402116e+03 +2.004172116e+03 +2.004172116e+03 +2.2274e-01 +3.0438e+00 -7.9149e-02
505 0 +1.237774816e+02 +1.615474816e+02 +1.615474816e+02 +4.5965e-01 +3.1814e+00 -1.5593e-01
770 0 +8.100141171e+01 +1.187714117e+02 +1.187714117e+02 -1.2857e-01 +2.7162e+00 +1.0298e-01
837 0 +1.581228864e+01 +5.358228864e+01 +5.358228864e+01 +1.2185e-01 +2.9169e+00 -2.1928e-03
1184 0 +6.464039495e+00 +4.423403949e+01 +4.423403949e+01 -1.6771e-01 +2.6958e+00 +1.2541e-01
1346 0 +3.556860768e+00 +4.132686077e+01 +4.132686077e+01 -1.6771e-01 +2.6911e+00 +1.2541e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.951800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.044421139e+07 +5.044480657e+07 +5.044480657e+07 +3.7241e+00 +1.5876e+00 -3.4174e+00
2 0 +2.431547125e+07 +2.431606643e+07 +2.431606643e+07 +2.2073e+00 -5.9683e-01 -7.5814e-01
4 0 +5.928269414e+06 +5.928864594e+06 +5.928864594e+06 -1.8772e+00 +2.1780e-01 -1.7445e+00
15 0 +3.680942080e+06 +3.681537260e+06 +3.681537260e+06 -1.1204e+00 +4.4713e-01 +3.6302e-01
18 0 +2.282473548e+06 +2.283068728e+06 +2.283068728e+06 -1.6535e+00 +1.4634e+00 -7.8296e-01
28 0 +1.888734940e+06 +1.889330120e+06 +1.889330120e+06 -2.4685e+00 +7.0420e-01 -1.8129e+00
55 0 +2.139345229e+05 +2.145297029e+05 +2.145297029e+05 -1.6739e+00 +1.5842e+00 +1.3605e+00
126 0 +1.411234495e+05 +1.417186295e+05 +1.417186295e+05 -2.8359e+00 +1.2004e+00 -7.2185e-01
185 0 +1.195733982e+05 +1.201685782e+05 +1.201685782e+05 +9.9035e-01 +2.1997e+00 +3.2185e+00
190 0 +4.978660360e+04 +5.038178360e+04 +5.038178360e+04 -8.2411e-01 +2.2491e+00 +2.2894e+00
304 0 +1.545601502e+03 +2.140781502e+03 +2.140781502e+03 -1.5898e+00 +2.0240e+00 +1.3586e+00
375 0 +1.026369034e+03 +1.621549034e+03 +1.621549034e+03 -1.0088e+00 +2.0822e+00 +1.8496e+00
464 0 +6.789083830e+02 +1.274088383e+03 +1.274088383e+03 -1.5898e+00 +2.0403e+00 +1.3586e+00
528 0 +4.751865697e+02 +1.070366570e+03 +1.070366570e+03 -1.5898e+00 +2.0403e+00 +1.3819e+00
531 0 +1.102007099e+02 +7.053807099e+02 +7.053807099e+02 -1.8425e+00 +1.9936e+00 +1.1627e+00
767 0 +9.436753802e+01 +6.895475380e+02 +6.895475380e+02 -1.4149e+00 +2.1031e+00 +1.5323e+00
784 0 +1.762435396e+01 +6.128043540e+02 +6.128043540e+02 -1.8276e+00 +1.9936e+00 +1.1627e+00
1067 0 +1.521592439e+01 +6.103959244e+02 +6.103959244e+02 -1.3223e+00 +2.0983e+00 +1.6036e+00
1683 0 +2.676873207e+00 +5.978568732e+02 +5.978568732e+02 -1.1775e+00 +2.1089e+00 +1.7124e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.547100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.175347651e+07 +3.175332180e+07 +3.175332180e+07 +2.4904e+00 -3.7535e+00 -1.6668e+00
3 0 +3.222697868e+06 +3.222543158e+06 +3.222543158e+06 +3.1529e+00 -4.2358e+00 +4.4836e+00
10 0 +4.759962520e+04 +4.744491520e+04 +4.744491520e+04 +2.7700e+00 +3.1743e+00 -1.1574e+00
105 0 +3.588601484e+04 +3.573130484e+04 +3.573130484e+04 +2.6005e+00 -1.8943e+00 +4.6109e+00
118 0 +8.149464345e+02 +6.602364345e+02 +6.602364345e+02 +2.9453e+00 +2.6058e-02 +2.4994e+00
213 0 +6.274037407e+02 +4.726937407e+02 +4.726937407e+02 +2.8999e+00 +2.6058e-02 +2.4720e+00
504 0 +1.970801160e+02 +4.237011598e+01 +4.237011598e+01 +2.5276e+00 -1.8627e+00 +4.3352e+00
636 0 +1.450209535e+01 -1.402079046e+02 -1.402079046e+02 +3.0471e+00 +6.7335e-01 +1.8619e+00
791 0 +6.923943481e+00 -1.477860565e+02 -1.477860565e+02 +3.1075e+00 +9.6001e-01 +1.5790e+00
2314 0 +4.831407862e+00 -1.498785921e+02 -1.498785921e+02 +3.0131e+00 +4.8687e-01 +2.0403e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.060400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.328186611e+07 +5.328197215e+07 +5.328197215e+07 -4.0254e-01 +1.3224e+00 -4.1024e+00
3 0 +1.915683454e+07 +1.915694058e+07 +1.915694058e+07 +1.3411e+00 -4.9364e+00 -2.0527e+00
7 0 +1.184680172e+07 +1.184690776e+07 +1.184690776e+07 +2.7203e+00 -1.1557e+00 +4.6816e+00
9 0 +7.365691751e+06 +7.365797791e+06 +7.365797791e+06 +5.7846e-02 -2.1059e+00 +4.5805e+00
13 0 +2.226193701e+06 +2.226299741e+06 +2.226299741e+06 +1.4405e+00 -2.6169e+00 +1.8838e-01
16 0 +4.214244741e+05 +4.215305141e+05 +4.215305141e+05 -1.6743e+00 -3.5333e+00 +1.6757e+00
26 0 +3.048428931e+05 +3.049489331e+05 +3.049489331e+05 -3.8377e+00 -3.4449e+00 +3.1504e+00
38 0 +3.128153611e+04 +3.138757611e+04 +3.138757611e+04 +2.7900e+00 -2.3446e+00 +1.6163e+00
290 0 +1.502177541e+04 +1.512781541e+04 +1.512781541e+04 +3.3403e-01 -3.0528e+00 +1.8628e+00
299 0 +1.175199680e+04 +1.185803680e+04 +1.185803680e+04 +1.7416e-01 -2.9120e+00 +2.0382e+00
317 0 +5.162171341e+03 +5.268211341e+03 +5.268211341e+03 +9.8112e-01 -2.7285e+00 +1.7812e+00
381 0 +2.214812723e+03 +2.320852723e+03 +2.320852723e+03 +1.8205e+00 -2.6455e+00 +1.6026e+00
398 0 +1.573834197e+03 +1.679874197e+03 +1.679874197e+03 +1.2481e+00 -2.7401e+00 +1.7061e+00
406 0 +9.090822652e+02 +1.015122265e+03 +1.015122265e+03 +1.4008e+00 -2.6870e+00 +1.6919e+00
428 0 +7.467675296e+02 +8.528075296e+02 +8.528075296e+02 +1.0927e+00 -2.7495e+00 +1.7663e+00
440 0 +2.837018696e+02 +3.897418696e+02 +3.897418696e+02 +1.2603e+00 -2.7390e+00 +1.7601e+00
477 0 +2.286025699e+02 +3.346425699e+02 +3.346425699e+02 +1.4661e+00 -2.6968e+00 +1.6906e+00
547 0 +7.760027298e+01 +1.836402730e+02 +1.836402730e+02 -1.2652e-01 -3.0564e+00 +2.0096e+00
579 0 +5.584692144e+01 +1.618869214e+02 +1.618869214e+02 +1.0057e+00 -2.7900e+00 +1.7959e+00
603 0 +3.524997912e+01 +1.412899791e+02 +1.412899791e+02 +1.3165e+00 -2.7274e+00 +1.7331e+00
1297 0 +2.741745899e+01 +1.334574590e+02 +1.334574590e+02 +1.0554e+00 -2.7849e+00 +1.7836e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.374500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.821228919e+07 +1.821242664e+07 +1.821242664e+07 +3.1695e+00 +4.0647e+00 -2.1707e+00
2 0 +7.817623815e+06 +7.817761265e+06 +7.817761265e+06 -1.3249e-01 +9.4809e-01 -2.4558e+00
4 0 +5.350882528e+06 +5.351019978e+06 +5.351019978e+06 +6.8764e-01 +4.0287e+00 -2.9169e+00
6 0 +3.211346859e+05 +3.212721359e+05 +3.212721359e+05 +4.2636e-01 +1.6554e+00 +2.6782e+00
90 0 +2.627467541e+04 +2.641212541e+04 +2.641212541e+04 +6.1413e-01 +2.1264e+00 +2.3280e+00
165 0 +2.056219936e+04 +2.069964936e+04 +2.069964936e+04 +6.1320e-01 +2.1264e+00 +2.2734e+00
185 0 +2.033471423e+04 +2.047216423e+04 +2.047216423e+04 +6.1413e-01 +2.1738e+00 +2.2890e+00
210 0 +5.178221923e+03 +5.315671923e+03 +5.315671923e+03 -1.0721e+00 +3.4320e+00 -1.5173e+00
240 0 +1.267663042e+03 +1.405113042e+03 +1.405113042e+03 +5.1766e-01 +2.2741e+00 +1.7622e+00
246 0 +8.466985432e+02 +9.841485432e+02 +9.841485432e+02 +7.7854e-01 +2.1614e+00 +2.2311e+00
339 0 +1.333042410e+02 +2.707542410e+02 +2.707542410e+02 +4.3079e-01 +2.3589e+00 +1.6276e+00
502 0 +7.548115849e+01 +2.129311585e+02 +2.129311585e+02 +5.0236e-01 +2.3250e+00 +1.7258e+00
761 0 +5.770617375e+01 +1.951561738e+02 +1.951561738e+02 -2.0519e-01 +2.7933e+00 +3.3368e-01
817 0 +3.560658850e+01 +1.730565885e+02 +1.730565885e+02 +4.3079e-01 +2.3589e+00 +1.6133e+00
843 0 +4.143093643e+00 +1.415930936e+02 +1.415930936e+02 +3.4959e-01 +2.4192e+00 +1.4385e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.588000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.106033656e+07 +3.106049536e+07 +3.106049536e+07 +1.3052e+00 -2.9937e+00 -2.7912e+00
5 0 +2.369362044e+05 +2.370950044e+05 +2.370950044e+05 +3.4451e+00 -4.0253e+00 +1.7758e+00
103 0 +1.884367224e+05 +1.885955224e+05 +1.885955224e+05 +3.4451e+00 -4.0253e+00 +1.9197e+00
231 0 +1.457225069e+05 +1.458813069e+05 +1.458813069e+05 +3.4451e+00 -3.9283e+00 +1.8175e+00
246 0 +1.284282514e+05 +1.285870514e+05 +1.285870514e+05 +2.4932e+00 -3.7633e+00 +1.9894e+00
299 0 +9.740025016e+04 +9.755905016e+04 +9.755905016e+04 +1.0052e+00 -3.8438e+00 +3.2887e+00
349 0 +2.569877575e+04 +2.585757575e+04 +2.585757575e+04 +2.4772e+00 -3.6450e+00 +2.4557e+00
409 0 +2.477621794e+04 +2.493501794e+04 +2.493501794e+04 +2.5289e+00 -3.6450e+00 +2.4557e+00
439 0 +1.955493140e+04 +1.971373140e+04 +1.971373140e+04 +2.8630e+00 -3.8347e+00 +2.3462e+00
470 0 +1.940452308e+04 +1.956332308e+04 +1.956332308e+04 +2.9269e+00 -3.5654e+00 +2.2540e+00
501 0 +1.543498863e+04 +1.559378863e+04 +1.559378863e+04 +2.5632e+00 -3.8337e+00 +2.2447e+00
529 0 +2.293221134e+03 +2.452021134e+03 +2.452021134e+03 +2.1354e+00 -3.8454e+00 +2.5468e+00
583 0 +5.508804844e+02 +7.096804844e+02 +7.096804844e+02 +3.4299e+00 -3.5826e+00 +1.9989e+00
638 0 +1.367113482e+02 +2.955113482e+02 +2.955113482e+02 +2.6567e+00 -3.7454e+00 +2.3185e+00
701 0 +7.554992782e+01 +2.343499278e+02 +2.343499278e+02 +2.6567e+00 -3.7528e+00 +2.3185e+00
796 0 +7.104559124e+01 +2.298455912e+02 +2.298455912e+02 +3.0882e+00 -3.6607e+00 +2.1560e+00
954 0 +1.079145326e+01 +1.695914533e+02 +1.695914533e+02 +2.4035e+00 -3.8267e+00 +2.4466e+00
1793 0 +9.336168687e+00 +1.681361687e+02 +1.681361687e+02 +2.5099e+00 -3.7899e+00 +2.3928e+00
2130 0 +9.154146602e+00 +1.679541466e+02 +1.679541466e+02 +2.5021e+00 -3.7927e+00 +2.4007e+00
2503 0 +3.427256885e-01 +1.591427257e+02 +1.591427257e+02 +2.5223e+00 -3.7899e+00 +2.3890e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.092591162e+07 +4.092491162e+07 +4.092491162e+07 -3.6122e+00 +4.2161e-01 +1.6613e+00
2 0 +1.814853768e+07 +1.814753768e+07 +1.814753768e+07 -4.7678e+00 +4.5008e+00 -7.4158e-01
13 0 +7.871116363e+06 +7.870116363e+06 +7.870116363e+06 +3.4536e+00 +3.6079e+00 -3.4686e-01
16 0 +1.987396341e+06 +1.986396341e+06 +1.986396341e+06 -1.0018e+00 +4.3570e+00 -1.8857e+00
25 0 +1.918810716e+05 +1.908810716e+05 +1.908810716e+05 -2.7076e+00 +3.5915e+00 -3.6649e+00
43 0 +6.564801688e+04 +6.464801688e+04 +6.464801688e+04 +4.9256e+00 +4.8665e+00 -2.6275e+00
315 0 +4.609132740e+04 +4.509132740e+04 +4.509132740e+04 -1.0588e+00 +4.1376e+00 -3.0206e+00
398 0 +1.668247440e+04 +1.568247440e+04 +1.568247440e+04 +2.2179e+00 +4.3083e+00 -3.0792e+00
462 0 +4.040289587e+03 +3.040289587e+03 +3.040289587e+03 -2.0032e+00 +3.8199e+00 -3.1441e+00
523 0 +1.421262749e+03 +4.212627494e+02 +4.212627494e+02 -1.4960e+00 +3.8656e+00 -3.1541e+00
592 0 +1.367625935e+03 +3.676259353e+02 +3.676259353e+02 -4.5247e-01 +3.9877e+00 -3.1496e+00
600 0 +8.491371873e+02 -1.508628127e+02 -1.508628127e+02 -4.5247e-01 +3.9877e+00 -3.0748e+00
629 0 +1.116291183e+02 -8.883708817e+02 -8.883708817e+02 +1.0284e+00 +4.2174e+00 -3.0253e+00
653 0 +7.867963660e+01 -9.213203634e+02 -9.213203634e+02 -4.2395e-01 +3.9877e+00 -3.1053e+00
676 0 +6.480414987e+01 -9.351958501e+02 -9.351958501e+02 -9.8697e-01 +3.8935e+00 -3.1222e+00
774 0 +3.783346565e+01 -9.621665343e+02 -9.621665343e+02 -2.4694e-01 +4.0274e+00 -3.0955e+00
835 0 +1.503836104e+01 -9.849616390e+02 -9.849616390e+02 +1.8016e+00 +4.3171e+00 -2.9890e+00
891 0 +4.007056305e+00 -9.959929437e+02 -9.959929437e+02 +5.2218e-01 +4.1453e+00 -3.0652e+00
1768 0 +3.458878490e+00 -9.965411215e+02 -9.965411215e+02 +4.4829e-02 +4.0746e+00 -3.0885e+00
1910 0 +2.529702498e+00 -9.974702975e+02 -9.974702975e+02 +1.7859e-02 +4.0697e+00 -3.0902e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.338247169e+06 +5.337247169e+06 +5.337247169e+06 -8.7584e-02 +4.4732e+00 -2.7712e-01
5 0 +2.570060488e+06 +2.569060488e+06 +2.569060488e+06 +1.7608e+00 +2.2005e+00 +2.4554e+00
8 0 +2.488870169e+06 +2.487870169e+06 +2.487870169e+06 +4.7771e+00 +4.1891e+00 +1.2543e+00
21 0 +1.125727250e+06 +1.124727250e+06 +1.124727250e+06 -1.2516e-01 +2.6282e+00 +8.4911e-01
27 0 +3.361667576e+05 +3.351667576e+05 +3.351667576e+05 -3.3962e+00 +4.1181e+00 +2.1792e+00
103 0 +9.035495903e+04 +8.935495903e+04 +8.935495903e+04 +1.3835e+00 +3.5645e+00 +1.7226e+00
144 0 +5.372932723e+04 +5.272932723e+04 +5.272932723e+04 +5.0433e-01 +3.7084e+00 +1.5163e+00
288 0 +3.882431466e+04 +3.782431466e+04 +3.782431466e+04 +4.8209e-01 +3.6704e+00 +1.5241e+00
295 0 +2.935404880e+03 +1.935404880e+03 +1.935404880e+03 +9.1570e-01 +3.4910e+00 +1.3648e+00
335 0 +2.899978252e+02 -7.100021748e+02 -7.100021748e+02 -3.1234e-02 +3.4489e+00 +1.5429e+00
536 0 +1.008270785e+02 -8.991729215e+02 -8.991729215e+02 +3.7344e-01 +3.4538e+00 +1.4825e+00
815 0 +9.680472278e+01 -9.031952772e+02 -9.031952772e+02 +2.7872e-01 +3.4410e+00 +1.4843e+00
836 0 +7.860810159e-01 -9.992139190e+02 -9.992139190e+02 +4.3727e-01 +3.4444e+00 +1.4709e+00
1393 0 +6.410339667e-01 -9.993589660e+02 -9.993589660e+02 +1.3410e-01 +3.4339e+00 +1.5172e+00
2869 0 +5.009074858e-01 -9.994990925e+02 -9.994990925e+02 +1.1620e-01 +3.4334e+00 +1.5198e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.959000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.068792664e+06 +1.068822254e+06 +1.068822254e+06 -1.9716e+00 +8.0073e-01 -2.7255e-01
6 0 +7.377455693e+05 +7.377751593e+05 +7.377751593e+05 -4.4710e+00 +1.5685e+00 +1.2649e+00
18 0 +7.223610825e+05 +7.223906725e+05 +7.223906725e+05 -2.8651e+00 +2.3020e+00 -6.5073e-01
87 0 +5.033288680e+05 +5.033584580e+05 +5.033584580e+05 -2.8427e+00 +1.8607e+00 +7.6855e-01
