% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
202 0 +9.511139266e+07 +9.511077155e+07 +9.511077155e+07 -1.0096e+00 +3.5144e+00 -7.3579e-01 -2.2107e+00 -7.7204e-01 -1.3043e+00 -9.8950e-01 -9.4313e-01 -1.0545e+00 +9.1999e-01 -1.5660e+00 +1.2584e+00 +3.4763e+00 +6.3079e-01 -1.0202e+00 -2.5851e+00 +5.1045e-01 +2.0774e+00 -3.4729e+00 +1.2598e+00
246 0 +8.913661609e+07 +8.913599498e+07 +8.913599498e+07 -2.9764e+00 +2.8003e+00 -1.5273e+00 -6.7752e-01 -1.6161e+00 -1.8535e-01 +8.5195e-01 +5.1685e-01 -1.1287e+00 -1.8968e+00 +9.1143e-01 -1.6635e+00 +3.4258e+00 +2.2931e+00 +1.5210e+00 -2.7575e+00 +7.8699e-01 +1.3052e+00 -4.9740e-01 -2.9138e+00
299 0 +8.285942468e+07 +8.285880357e+07 +8.285880357e+07 -1.7002e+00 +3.0888e+00 -3.4099e-02 -9.0181e-01 +8.8826e-01 -2.0926e+00 -1.2689e+00 -2.4072e-01 +9.3835e-01 +1.0666e+00 +1.0503e+00 +1.1998e+00 +1.0721e-01 -1.0921e+00 +1.7943e+00 -2.8876e+00 +1.0034e+00 +2.0203e+00 -4.4540e-02 +6.9524e-01
302 0 +4.803401482e+07 +4.803339371e+07 +4.803339371e+07 -6.0680e-01 +3.1653e+00 +1.5159e-01 -2.1710e+00 +9.9306e-02 -6.0976e-01 +1.0737e-01 +2.3706e-01 -3.1910e-02 +8.2065e-01 -5.6030e-01 +7.7560e-01 +1.1504e+00 +5.3568e-01 +1.1447e+00 -4.0934e-01 +2.1990e-01 +1.9510e+00 -1.5631e+00 +7.0071e-01
346 0 +4.277774688e+07 +4.277712577e+07 +4.277712577e+07 -2.5409e+00 +2.3670e+00 -1.9470e+00 -2.3652e+00 -1.4134e+00 -1.4411e+00 +1.1196e+00 +9.4081e-01 -8.0498e-01 -1.6991e+00 -1.4733e+00 +5.4627e-01 +3.7514e+00 +1.5891e+00 +6.3318e-01 -3.1602e+00 +4.8856e-01 +1.2783e+00 -5.5565e-01 +5.9226e-01
427 0 +4.110832379e+07 +4.110770268e+07 +4.110770268e+07 -2.7935e+00 +2.0567e+00 -1.1490e+00 -9.7945e-01 +2.9235e-01 -1.7260e+00 +7.9047e-02 +6.8848e-01 -1.1648e-01 -1.8646e-01 -4.5540e-01 +1.1188e+00 +2.4104e+00 +1.1605e+00 +1.7620e+00 -2.4584e+00 +5.4809e-01 +1.2006e+00 +2.1269e-01 +1.7957e-01
476 0 +3.691670930e+07 +3.691608819e+07 +3.691608819e+07 -2.3079e+00 +1.7332e+00 -4.8657e-01 -2.0095e+00 -5.8254e-01 -1.1341e+00 +7.7026e-01 +5.8998e-01 +3.0017e-01 -7.4409e-01 -1.0018e+00 +9.3058e-01 +2.4202e+00 +6.6135e-01 +1.2639e+00 -2.0169e+00 -6.5407e-02 +1.3921e+00 +4.6124e-01 -4.5962e-01
509 0 +3.601191135e+07 +3.601129024e+07 +3.601129024e+07 -2.6279e+00 +2.5878e+00 -1.1381e+00 -1.1942e+00 -5.4090e-01 -1.9484e+00 +2.1087e-01 +8.7046e-01 -1.1554e+00 -4.2874e-01 +1.8290e-02 +5.8656e-01 +3.0434e+00 +1.5203e+00 +1.2270e+00 -2.5541e+00 +2.3623e-01 +2.0094e+00 -5.0670e-02 +7.3291e-01
528 0 +3.431171815e+07 +3.431109704e+07 +3.431109704e+07 -2.0338e+00 +2.5848e+00 -1.0144e+00 -1.7464e+00 -3.7255e-01 -1.2056e+00 +9.5012e-02 +6.3380e-01 -1.6993e-01 -3.6578e-01 -3.8312e-01 +1.1622e+00 +2.2082e+00 +7.0257e-01 +1.1298e+00 -2.3859e+00 +3.5807e-01 +1.4732e+00 -7.0848e-01 +2.6087e-01
562 0 +3.370212507e+07 +3.370150396e+07 +3.370150396e+07 -2.1816e+00 +2.7789e+00 -9.7145e-01 -1.8384e+00 -4.9435e-01 -1.4694e+00 -1.1339e-01 +3.6662e-02 -2.2253e-01 -3.6388e-01 -3.9623e-01 +8.8336e-01 +2.6417e+00 +4.4545e-01 +7.4885e-01 -2.9308e+00 +8.3495e-01 +1.8824e+00 -9.4408e-01 +7.1462e-01
602 0 +3.200171072e+07 +3.200108961e+07 +3.200108961e+07 -2.0550e+00 +2.7246e+00 -1.3944e+00 -1.8682e+00 -7.3716e-01 -1.4605e+00 +3.5862e-01 +4.8911e-01 -3.7150e-01 -5.6615e-01 -5.2115e-01 +5.1142e-01 +2.6105e+00 +9.1036e-01 +9.2376e-01 -2.6298e+00 +7.4417e-01 +1.7091e+00 -5.8141e-01 +6.6089e-01
627 0 +2.956392517e+07 +2.956330406e+07 +2.956330406e+07 -2.3433e+00 +2.5658e+00 -1.1987e+00 -1.9418e+00 -5.9666e-01 -1.4384e+00 +1.9762e-01 +7.7919e-01 -6.9511e-01 -3.4385e-01 -2.0860e-02 +6.0146e-01 +2.7202e+00 +1.4428e+00 +1.0676e+00 -2.2022e+00 +2.3078e-01 +1.8418e+00 -1.1566e-01 +5.5599e-01
738 0 +2.870218474e+07 +2.870156363e+07 +2.870156363e+07 -2.3433e+00 +2.7819e+00 -1.1987e+00 -1.9418e+00 -6.4861e-01 -1.4384e+00 +1.6541e-01 +7.7919e-01 -6.9511e-01 -3.4385e-01 -2.0860e-02 +5.9737e-01 +2.7205e+00 +1.4428e+00 +1.0676e+00 -2.2022e+00 +2.3078e-01 +1.8418e+00 -1.1566e-01 +5.5599e-01
809 0 +2.759979534e+07 +2.759917423e+07 +2.759917423e+07 -2.3438e+00 +2.4543e+00 -8.8879e-01 -2.0176e+00 -4.8382e-01 -1.2598e+00 +3.4952e-01 +4.5501e-01 -2.0662e-01 -3.5222e-01 -2.6823e-01 +7.1493e-01 +2.3730e+00 +1.0436e+00 +1.3731e+00 -2.2835e+00 +3.9406e-01 +1.6139e+00 -3.1203e-02 +2.7322e-01
923 0 +2.729023988e+07 +2.728961877e+07 +2.728961877e+07 -2.2937e+00 +2.5621e+00 -8.5990e-01 -1.7560e+00 -4.3361e-01 -1.4801e+00 +3.9888e-01 +3.9925e-01 -2.5852e-01 -2.2473e-01 -4.8969e-01 +7.4898e-01 +2.7594e+00 +1.0634e+00 +1.1896e+00 -2.5065e+00 +6.0826e-01 +1.5129e+00 -2.7602e-01 +5.2537e-01
990 0 +2.654656682e+07 +2.654594571e+07 +2.654594571e+07 -2.2542e+00 +2.4658e+00 -1.0224e+00 -1.9993e+00 -5.9365e-01 -1.5838e+00 +1.6780e-01 +4.0869e-01 -2.1743e-01 -1.6907e-01 -4.1509e-01 +9.1755e-01 +2.5099e+00 +1.0322e+00 +1.2586e+00 -2.2952e+00 +5.6939e-01 +1.5358e+00 -3.2918e-01 +2.8151e-01
1076 0 +2.601585089e+07 +2.601522978e+07 +2.601522978e+07 -2.2050e+00 +2.7730e+00 -9.7454e-01 -1.8499e+00 -5.5399e-01 -1.4530e+00 +3.6302e-01 +5.1246e-01 -4.1286e-01 -3.3851e-01 -4.8045e-01 +7.1829e-01 +2.7692e+00 +1.0660e+00 +1.1963e+00 -2.3846e+00 +3.9724e-01 +1.8109e+00 -1.5582e-01 +5.4271e-01
1100 0 +2.532916166e+07 +2.532854055e+07 +2.532854055e+07 -2.2190e+00 +2.7484e+00 -1.1053e+00 -2.0592e+00 -7.0783e-01 -1.5118e+00 +1.6802e-01 +6.0466e-01 -6.2577e-01 -4.2032e-01 -1.6935e-01 +6.0855e-01 +2.6733e+00 +1.3606e+00 +1.4666e+00 -2.2224e+00 +4.6566e-01 +1.8284e+00 -5.7571e-02 +5.2049e-01
1113 0 +2.390462023e+07 +2.390399912e+07 +2.390399912e+07 -2.2542e+00 +2.4658e+00 -8.5792e-01 -1.9605e+00 -8.1413e-01 -1.6117e+00 +2.0696e-01 +4.0869e-01 -2.1743e-01 -1.6907e-01 -4.1509e-01 +1.0840e+00 +2.6775e+00 +1.0322e+00 +1.3214e+00 -2.2867e+00 +6.4689e-01 +1.6586e+00 -3.2918e-01 +2.8151e-01
1253 0 +2.318204758e+07 +2.318142647e+07 +2.318142647e+07 -2.2542e+00 +2.4088e+00 -9.6208e-01 -1.9718e+00 -8.1413e-01 -1.5826e+00 +3.2040e-01 +4.3564e-01 -2.2620e-01 -1.6907e-01 -2.4112e-01 +1.0840e+00 +2.6775e+00 +1.0322e+00 +1.4316e+00 -2.2867e+00 +6.0470e-01 +1.6586e+00 -1.4253e-01 +2.8151e-01
1263 0 +2.162640459e+07 +2.162578348e+07 +2.162578348e+07 -2.2542e+00 +2.5302e+00 -8.5792e-01 -2.0534e+00 -8.1413e-01 -1.6405e+00 +2.2123e-01 +4.0869e-01 -2.1743e-01 -1.6907e-01 -4.1509e-01 +1.0832e+00 +2.8182e+00 +1.2467e+00 +1.3575e+00 -2.2867e+00 +6.4689e-01 +1.8958e+00 -3.2918e-01 +2.8151e-01
1381 0 +2.094374705e+07 +2.094312594e+07 +2.094312594e+07 -2.2184e+00 +2.7382e+00 -9.8614e-01 -2.0854e+00 -6.7576e-01 -1.6143e+00 +2.4483e-01 +5.2827e-01 -1.4960e-01 -2.4073e-01 -3.2967e-01 +9.5319e-01 +2.9071e+00 +1.1013e+00 +1.4177e+00 -2.2417e+00 +7.4566e-01 +1.5532e+00 -2.4144e-01 +3.7315e-01
1389 0 +1.910144114e+07 +1.910082003e+07 +1.910082003e+07 -2.2184e+00 +2.7820e+00 -9.8614e-01 -2.3224e+00 -6.7576e-01 -1.6124e+00 +3.4967e-01 +5.2827e-01 -1.4960e-01 -3.0317e-01 -3.2967e-01 +1.0895e+00 +2.9231e+00 +1.1013e+00 +1.4158e+00 -2.3056e+00 +7.4566e-01 +1.5532e+00 -2.4144e-01 +3.6859e-01
1659 0 +1.859436755e+07 +1.859374644e+07 +1.859374644e+07 -2.1654e+00 +2.9113e+00 -9.0144e-01 -2.2844e+00 -6.6615e-01 -1.6124e+00 +3.4967e-01 +3.8139e-01 -2.2175e-01 -3.0006e-01 -2.7072e-01 +1.0895e+00 +2.8802e+00 +1.2103e+00 +1.3513e+00 -2.1312e+00 +7.4566e-01 +1.4880e+00 -2.7605e-01 +3.9408e-01
1749 0 +1.803477429e+07 +1.803415318e+07 +1.803415318e+07 -1.9764e+00 +2.9113e+00 -9.0144e-01 -2.3388e+00 -4.6994e-01 -1.6124e+00 +2.8084e-01 +4.9972e-01 -2.2175e-01 -3.0006e-01 -2.7072e-01 +1.0895e+00 +2.9547e+00 +1.2103e+00 +1.3513e+00 -2.2246e+00 +7.2900e-01 +1.4880e+00 -2.0125e-01 +3.0028e-01
1836 0 +1.765802698e+07 +1.765740587e+07 +1.765740587e+07 -2.1654e+00 +3.0017e+00 -8.9975e-01 -2.2844e+00 -6.0517e-01 -1.6124e+00 +3.4967e-01 +3.8139e-01 -1.7239e-01 -2.4297e-01 -3.2919e-01 +1.0895e+00 +3.0148e+00 +1.2103e+00 +1.3513e+00 -2.2867e+00 +7.4566e-01 +1.5573e+00 -1.7258e-01 +2.9743e-01
1946 0 +1.722034274e+07 +1.721972163e+07 +1.721972163e+07 -2.2386e+00 +2.7137e+00 -8.3955e-01 -2.4726e+00 -5.4844e-01 -1.5968e+00 +4.2616e-01 +6.4015e-01 -2.6474e-01 -2.2429e-01 -2.5222e-01 +1.3601e+00 +3.0302e+00 +1.3161e+00 +1.5293e+00 -2.2642e+00 +5.6171e-01 +1.6250e+00 -3.0664e-01 +2.6058e-01
1999 0 +1.694612644e+07 +1.694550533e+07 +1.694550533e+07 -2.1146e+00 +2.8776e+00 -8.2950e-01 -2.4489e+00 -5.9754e-01 -1.5119e+00 +3.7639e-01 +4.9069e-01 -1.0314e-01 -3.5047e-01 -2.7639e-01 +1.1358e+00 +3.0004e+00 +9.3965e-01 +1.4566e+00 -2.2656e+00 +7.7223e-01 +1.4790e+00 -5.9402e-02 +2.1794e-01
2000 0 +1.645285400e+07 +1.645223289e+07 +1.645223289e+07 -2.1497e+00 +2.9379e+00 -8.1104e-01 -2.3612e+00 -5.7340e-01 -1.5111e+00 +4.2561e-01 +4.9968e-01 +2.6052e-02 -7.8821e-02 -2.0914e-01 +1.0971e+00 +2.9064e+00 +1.2441e+00 +1.5473e+00 -2.1165e+00 +6.5988e-01 +1.5068e+00 -2.3590e-01 +3.9090e-01
2185 0 +1.619047070e+07 +1.618984959e+07 +1.618984959e+07 -2.2990e+00 +2.8211e+00 -8.9655e-01 -2.5137e+00 -6.1149e-01 -1.5428e+00 +2.5206e-01 +4.4544e-01 +2.6333e-02 -1.8065e-01 -2.7125e-01 +1.3310e+00 +2.8808e+00 +1.3535e+00 +1.6227e+00 -2.1878e+00 +5.7807e-01 +1.6367e+00 -2.9809e-01 +2.5816e-01
2199 0 +1.575571644e+07 +1.575509533e+07 +1.575509533e+07 -2.2196e+00 +2.9746e+00 -8.2151e-01 -2.4281e+00 -4.5820e-01 -1.4626e+00 +3.1486e-01 +3.7913e-01 -7.0560e-02 -2.0031e-01 -2.7891e-01 +1.2389e+00 +3.1296e+00 +1.3279e+00 +1.5583e+00 -2.2479e+00 +5.7945e-01 +1.6587e+00 -3.4620e-01 +2.8643e-01
2313 0 +1.546299864e+07 +1.546237753e+07 +1.546237753e+07 -2.0876e+00 +2.7971e+00 -8.6093e-01 -2.3236e+00 -4.6585e-01 -1.8957e+00 +5.7059e-01 +3.7152e-01 -2.2868e-01 -1.5435e-01 -3.0235e-01 +1.5891e+00 +3.1014e+00 +1.2585e+00 +1.5991e+00 -2.2955e+00 +7.3763e-01 +1.4875e+00 -2.3962e-01 +5.1563e-01
2335 0 +1.468881908e+07 +1.468819797e+07 +1.468819797e+07 -1.9923e+00 +3.0420e+00 -8.8802e-01 -2.4480e+00 -5.1086e-01 -1.7121e+00 +5.3787e-01 +5.5438e-01 -1.0315e-01 -1.3925e-01 -1.8502e-01 +1.5191e+00 +2.9618e+00 +1.2955e+00 +1.5079e+00 -2.1945e+00 +8.3935e-01 +1.5241e+00 -4.1198e-01 +4.0328e-01
2462 0 +1.417303242e+07 +1.417241131e+07 +1.417241131e+07 -1.9846e+00 +3.0335e+00 -8.9238e-01 -2.5586e+00 -4.4980e-01 -1.4220e+00 +4.5085e-01 +5.1416e-01 -8.8809e-02 -1.8742e-01 -1.6714e-01 +1.3623e+00 +3.0452e+00 +1.2425e+00 +1.6471e+00 -2.2884e+00 +6.3627e-01 +1.5801e+00 -5.4174e-02 +3.1879e-01
2495 0 +1.395762773e+07 +1.395700662e+07 +1.395700662e+07 -1.9175e+00 +2.9197e+00 -8.4955e-01 -2.5021e+00 -6.0979e-01 -1.6903e+00 +4.6199e-01 +5.2944e-01 -1.8002e-01 -8.6053e-02 -4.9307e-02 +1.3448e+00 +3.1243e+00 +1.1677e+00 +1.6202e+00 -2.2265e+00 +1.1462e+00 +1.6668e+00 -1.0535e-01 +5.4968e-01
2520 0 +1.311936924e+07 +1.311874813e+07 +1.311874813e+07 -1.9393e+00 +3.0335e+00 -8.9238e-01 -2.6356e+00 -6.4265e-01 -1.4757e+00 +4.5085e-01 +4.4649e-01 -1.2772e-01 -1.8742e-01 +3.5495e-02 +1.3623e+00 +3.1481e+00 +1.2425e+00 +1.6863e+00 -2.2313e+00 +6.3627e-01 +1.5447e+00 -7.7224e-02 +3.3836e-01
2685 0 +1.255108778e+07 +1.255046667e+07 +1.255046667e+07 -1.9203e+00 +3.1275e+00 -7.5874e-01 -2.4512e+00 -6.0949e-01 -1.4818e+00 +6.7356e-01 +5.2085e-01 -9.6453e-02 -2.1763e-01 +1.2703e-01 +1.4115e+00 +3.0256e+00 +1.4054e+00 +1.6521e+00 -2.0592e+00 +8.8427e-01 +1.6281e+00 -1.1093e-01 +3.3221e-01
2835 0 +1.187628148e+07 +1.187566037e+07 +1.187566037e+07 -2.0081e+00 +3.0695e+00 -8.8642e-01 -2.6581e+00 -4.2949e-01 -1.5646e+00 +7.0133e-01 +4.7301e-01 +7.7792e-02 -2.4174e-01 +4.5883e-02 +1.3663e+00 +3.1217e+00 +1.2218e+00 +1.9169e+00 -2.3685e+00 +6.1121e-01 +1.5092e+00 +8.4673e-02 +2.1193e-01
2967 0 +1.156687179e+07 +1.156625068e+07 +1.156625068e+07 -1.7413e+00 +3.0254e+00 -6.0859e-01 -2.7239e+00 -5.4438e-01 -1.6589e+00 +5.9176e-01 +4.0430e-01 -1.3618e-01 -3.0710e-01 -3.7349e-02 +1.4842e+00 +3.1017e+00 +1.1693e+00 +1.5442e+00 -2.0049e+00 +7.4474e-01 +1.5548e+00 -1.1634e-01 +1.8807e-01
2989 0 +1.143660158e+07 +1.143598047e+07 +1.143598047e+07 -1.9558e+00 +3.0523e+00 -8.9313e-01 -2.6284e+00 -4.3955e-01 -1.6046e+00 +6.5183e-01 +3.5495e-01 +9.6874e-02 -2.4019e-01 +7.3027e-02 +1.6569e+00 +3.1245e+00 +1.3664e+00 +1.5353e+00 -2.2727e+00 +7.5425e-01 +1.5191e+00 -7.7719e-02 +2.2488e-01
2993 0 +1.094421941e+07 +1.094359830e+07 +1.094359830e+07 -2.0295e+00 +3.1305e+00 -7.3840e-01 -2.5716e+00 -4.9864e-01 -1.6168e+00 +6.7043e-01 +3.0839e-01 +2.7858e-01 -3.3922e-01 +1.5795e-01 +1.5633e+00 +2.9273e+00 +1.4767e+00 +1.7397e+00 -2.2354e+00 +7.7324e-01 +1.5155e+00 -1.2578e-01 +3.9234e-01
3034 0 +1.050229605e+07 +1.050167494e+07 +1.050167494e+07 -1.7512e+00 +3.0517e+00 -6.1746e-01 -2.7670e+00 -5.4438e-01 -1.6589e+00 +5.9176e-01 +3.4817e-01 +3.6221e-02 -3.0710e-01 -3.7349e-02 +1.4406e+00 +3.1270e+00 +1.1693e+00 +1.7908e+00 -2.0346e+00 +6.7948e-01 +1.5597e+00 -1.1634e-01 +1.9679e-01
3105 0 +9.815073764e+06 +9.814452654e+06 +9.814452654e+06 -1.8987e+00 +3.0475e+00 -7.2904e-01 -2.8805e+00 -7.3026e-01 -1.5796e+00 +8.4356e-01 +9.2857e-02 +6.4064e-02 -4.0276e-01 -1.3112e-02 +1.4204e+00 +3.1146e+00 +1.3409e+00 +1.8410e+00 -2.2285e+00 +8.3554e-01 +1.6190e+00 -6.1177e-02 +2.7033e-01
3174 0 +9.747282640e+06 +9.746661530e+06 +9.746661530e+06 -1.7459e+00 +3.1517e+00 -6.8051e-01 -2.7568e+00 -5.9955e-01 -1.6247e+00 +6.8897e-01 +3.2054e-01 +2.8549e-01 -1.9723e-01 -6.2391e-02 +1.4507e+00 +3.1392e+00 +1.2118e+00 +1.7985e+00 -2.0755e+00 +7.5071e-01 +1.6007e+00 -1.6269e-01 +2.9596e-01
3208 0 +9.505775666e+06 +9.505154556e+06 +9.505154556e+06 -1.9500e+00 +3.3781e+00 -7.2904e-01 -2.8805e+00 -6.7656e-01 -1.5446e+00 +8.2900e-01 +1.8122e-01 +4.3646e-02 -4.9999e-01 -1.2059e-01 +1.4204e+00 +3.2425e+00 +1.2728e+00 +1.8410e+00 -2.2289e+00 +8.3554e-01 +1.6103e+00 +1.1656e-01 +1.2373e-01
3258 0 +9.238005502e+06 +9.237384392e+06 +9.237384392e+06 -1.8301e+00 +3.1013e+00 -6.0271e-01 -2.6693e+00 -4.5027e-01 -1.6446e+00 +6.3109e-01 +1.2818e-01 +2.0083e-01 -2.3668e-01 +2.6903e-01 +1.5995e+00 +3.2465e+00 +1.3230e+00 +1.6646e+00 -2.1402e+00 +6.5839e-01 +1.5098e+00 -1.2106e-01 +2.9456e-01
3338 0 +8.758628765e+06 +8.758007655e+06 +8.758007655e+06 -1.9500e+00 +3.3781e+00 -7.2904e-01 -3.1162e+00 -7.5096e-01 -1.6452e+00 +8.2900e-01 +7.2360e-03 +4.3646e-02 -4.9999e-01 -1.2059e-01 +1.4204e+00 +3.1840e+00 +1.2728e+00 +1.8669e+00 -2.0689e+00 +8.3554e-01 +1.6103e+00 +8.1650e-02 +2.3371e-01
3370 0 +8.519314003e+06 +8.518692893e+06 +8.518692893e+06 -1.8490e+00 +3.2128e+00 -6.6670e-01 -3.0206e+00 -7.1628e-01 -1.6807e+00 +8.2463e-01 +1.5943e-01 +2.1564e-01 -4.7572e-01 -1.1576e-01 +1.4842e+00 +3.1493e+00 +1.1925e+00 +1.9383e+00 -2.2055e+00 +8.9613e-01 +1.6146e+00 +3.7953e-02 +1.5594e-01
3388 0 +8.491124652e+06 +8.490503542e+06 +8.490503542e+06 -1.9348e+00 +3.0550e+00 -5.7111e-01 -2.7768e+00 -6.1445e-01 -1.6266e+00 +7.7885e-01 -6.6914e-02 +4.4141e-01 -3.8211e-01 +3.6841e-01 +1.6513e+00 +2.8825e+00 +1.4088e+00 +1.7543e+00 -2.3328e+00 +7.1784e-01 +1.5947e+00 +2.1487e-01 +2.5657e-01
3473 0 +8.210628099e+06 +8.210006989e+06 +8.210006989e+06 -1.9002e+00 +3.2910e+00 -7.2507e-01 -3.0820e+00 -7.2253e-01 -1.9710e+00 +7.0218e-01 +1.5667e-01 +3.8652e-01 -4.9647e-01 +3.3975e-01 +1.4822e+00 +3.0853e+00 +1.3076e+00 +1.8403e+00 -2.2816e+00 +7.2852e-01 +1.5443e+00 -1.2300e-01 +3.6672e-01
3528 0 +7.724347915e+06 +7.723726805e+06 +7.723726805e+06 -1.9348e+00 +3.1517e+00 -4.1927e-01 -2.7537e+00 -6.1445e-01 -1.8596e+00 +7.4342e-01 -1.3724e-01 +3.8365e-01 -3.8211e-01 +3.6841e-01 +1.7624e+00 +2.8825e+00 +1.4088e+00 +1.7543e+00 -2.1623e+00 +7.1784e-01 +1.5947e+00 +2.1487e-01 +2.5657e-01
3566 0 +7.429236014e+06 +7.428614904e+06 +7.428614904e+06 -1.8078e+00 +3.0383e+00 -6.6073e-01 -2.8571e+00 -3.6620e-01 -1.6673e+00 +1.1333e+00 +2.8811e-02 +2.4777e-01 -2.4564e-01 +2.7145e-01 +1.6617e+00 +3.1108e+00 +1.3058e+00 +1.8578e+00 -2.0064e+00 +9.8855e-01 +1.7465e+00 -4.5805e-02 +7.1047e-02
3684 0 +7.220484889e+06 +7.219863779e+06 +7.219863779e+06 -1.6982e+00 +3.2058e+00 -6.7285e-01 -2.9776e+00 -7.3125e-01 -1.7965e+00 +7.2338e-01 +5.2190e-02 +2.8883e-01 -1.9277e-01 +2.3337e-01 +1.6512e+00 +3.1212e+00 +1.4125e+00 +1.8923e+00 -2.2026e+00 +7.3441e-01 +1.6536e+00 +1.6507e-02 +1.2303e-01
3695 0 +7.046587566e+06 +7.045966456e+06 +7.045966456e+06 -1.8333e+00 +3.0557e+00 -6.7910e-01 -3.0135e+00 -2.7586e-01 -1.6673e+00 +1.1091e+00 +2.8811e-02 +2.4777e-01 -1.1612e-01 +2.7145e-01 +1.7308e+00 +3.1820e+00 +1.3058e+00 +1.7981e+00 -2.0090e+00 +9.1066e-01 +1.7465e+00 -4.5805e-02 +7.1047e-02
