% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12977 0 +3.129238471e+06 +3.128617361e+06 +3.128617361e+06
13240 0 +3.000520867e+06 +2.999899757e+06 +2.999899757e+06
13272 0 +2.928400773e+06 +2.927779663e+06 +2.927779663e+06
13285 0 +2.763746957e+06 +2.763125847e+06 +2.763125847e+06
13407 0 +2.698002201e+06 +2.697381091e+06 +2.697381091e+06
13410 0 +2.576523170e+06 +2.575902060e+06 +2.575902060e+06
13469 0 +2.505871429e+06 +2.505250319e+06 +2.505250319e+06
13601 0 +2.453690282e+06 +2.453069172e+06 +2.453069172e+06
13617 0 +2.155935459e+06 +2.155314349e+06 +2.155314349e+06
13767 0 +1.996947779e+06 +1.996326669e+06 +1.996326669e+06
13778 0 +1.973095268e+06 +1.972474158e+06 +1.972474158e+06
13946 0 +1.755274233e+06 +1.754653123e+06 +1.754653123e+06
14045 0 +1.525738596e+06 +1.525117486e+06 +1.525117486e+06
14265 0 +1.381871002e+06 +1.381249892e+06 +1.381249892e+06
14297 0 +1.360375157e+06 +1.359754047e+06 +1.359754047e+06
14314 0 +1.220391947e+06 +1.219770837e+06 +1.219770837e+06
14474 0 +1.171977509e+06 +1.171356399e+06 +1.171356399e+06
14554 0 +1.037878228e+06 +1.037257118e+06 +1.037257118e+06
14589 0 +8.910916268e+05 +8.904705168e+05 +8.904705168e+05
14838 0 +8.084345874e+05 +8.078134774e+05 +8.078134774e+05
14888 0 +7.901786206e+05 +7.895575106e+05 +7.895575106e+05
14927 0 +7.713432603e+05 +7.707221503e+05 +7.707221503e+05
15087 0 +6.443325280e+05 +6.437114180e+05 +6.437114180e+05
15210 0 +6.301641948e+05 +6.295430848e+05 +6.295430848e+05
15362 0 +6.017694093e+05 +6.011482993e+05 +6.011482993e+05
15389 0 +5.367081306e+05 +5.360870206e+05 +5.360870206e+05
15411 0 +5.092004566e+05 +5.085793466e+05 +5.085793466e+05
15451 0 +4.985439937e+05 +4.979228837e+05 +4.979228837e+05
15533 0 +4.795870742e+05 +4.789659642e+05 +4.789659642e+05
15556 0 +4.705001667e+05 +4.698790567e+05 +4.698790567e+05
15603 0 +4.008027690e+05 +4.001816590e+05 +4.001816590e+05
15717 0 +3.885303101e+05 +3.879092001e+05 +3.879092001e+05
15773 0 +3.662064250e+05 +3.655853150e+05 +3.655853150e+05
15935 0 +3.372552631e+05 +3.366341531e+05 +3.366341531e+05
15967 0 +3.081389581e+05 +3.075178481e+05 +3.075178481e+05
16003 0 +2.818090927e+05 +2.811879827e+05 +2.811879827e+05
16249 0 +2.733890154e+05 +2.727679054e+05 +2.727679054e+05
16322 0 +2.638791721e+05 +2.632580621e+05 +2.632580621e+05
16557 0 +2.532656146e+05 +2.526445046e+05 +2.526445046e+05
16587 0 +2.409886864e+05 +2.403675764e+05 +2.403675764e+05
16618 0 +1.903805329e+05 +1.897594229e+05 +1.897594229e+05
16974 0 +1.746586353e+05 +1.740375253e+05 +1.740375253e+05
17086 0 +1.658276737e+05 +1.652065637e+05 +1.652065637e+05
17783 0 +1.504955173e+05 +1.498744073e+05 +1.498744073e+05
20229 0 +1.153882230e+05 +1.147671130e+05 +1.147671130e+05
30312 0 +1.024335694e+05 +1.018124594e+05 +1.018124594e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.966750235e+12 +1.966750235e+12 +1.966750235e+12
2 0 +2.750731488e+09 +2.750731233e+09 +2.750731233e+09
4 0 +2.521936264e+09 +2.521936009e+09 +2.521936009e+09
13 0 +5.003514029e+08 +5.003511481e+08 +5.003511481e+08
19 0 +4.309746523e+08 +4.309743975e+08 +4.309743975e+08
138 0 +3.832934816e+08 +3.832932267e+08 +3.832932267e+08
208 0 +3.022561318e+08 +3.022558770e+08 +3.022558770e+08
211 0 +2.842353155e+08 +2.842350607e+08 +2.842350607e+08
309 0 +2.684914185e+08 +2.684911636e+08 +2.684911636e+08
364 0 +2.329576232e+08 +2.329573684e+08 +2.329573684e+08
415 0 +2.268331700e+08 +2.268329152e+08 +2.268329152e+08
520 0 +2.147813800e+08 +2.147811252e+08 +2.147811252e+08
601 0 +2.134106066e+08 +2.134103518e+08 +2.134103518e+08
669 0 +2.085854271e+08 +2.085851723e+08 +2.085851723e+08
805 0 +2.030238277e+08 +2.030235729e+08 +2.030235729e+08
993 0 +1.970181071e+08 +1.970178523e+08 +1.970178523e+08
1109 0 +1.936010692e+08 +1.936008144e+08 +1.936008144e+08
1210 0 +1.895532202e+08 +1.895529654e+08 +1.895529654e+08
1343 0 +1.829535478e+08 +1.829532929e+08 +1.829532929e+08
1438 0 +1.812021339e+08 +1.812018791e+08 +1.812018791e+08
1637 0 +1.777659131e+08 +1.777656583e+08 +1.777656583e+08
1713 0 +1.735817965e+08 +1.735815417e+08 +1.735815417e+08
1990 0 +1.683353159e+08 +1.683350610e+08 +1.683350610e+08
2102 0 +1.654759988e+08 +1.654757440e+08 +1.654757440e+08
2205 0 +1.592190719e+08 +1.592188171e+08 +1.592188171e+08
2371 0 +1.567680640e+08 +1.567678092e+08 +1.567678092e+08
2578 0 +1.526035701e+08 +1.526033152e+08 +1.526033152e+08
2679 0 +1.509024097e+08 +1.509021549e+08 +1.509021549e+08
2751 0 +1.470900715e+08 +1.470898167e+08 +1.470898167e+08
2886 0 +1.430266008e+08 +1.430263460e+08 +1.430263460e+08
3156 0 +1.410117873e+08 +1.410115324e+08 +1.410115324e+08
3314 0 +1.376792787e+08 +1.376790238e+08 +1.376790238e+08
3411 0 +1.315791966e+08 +1.315789418e+08 +1.315789418e+08
3778 0 +1.267739514e+08 +1.267736965e+08 +1.267736965e+08
3904 0 +1.250759821e+08 +1.250757272e+08 +1.250757272e+08
4065 0 +1.224678894e+08 +1.224676345e+08 +1.224676345e+08
4203 0 +1.199874922e+08 +1.199872374e+08 +1.199872374e+08
4517 0 +1.160371282e+08 +1.160368734e+08 +1.160368734e+08
4666 0 +1.135466951e+08 +1.135464403e+08 +1.135464403e+08
4732 0 +1.118700399e+08 +1.118697851e+08 +1.118697851e+08
4848 0 +1.094368157e+08 +1.094365609e+08 +1.094365609e+08
5083 0 +1.066068541e+08 +1.066065993e+08 +1.066065993e+08
5249 0 +1.040839961e+08 +1.040837412e+08 +1.040837412e+08
5370 0 +1.017440898e+08 +1.017438350e+08 +1.017438350e+08
5482 0 +9.914431555e+07 +9.914406073e+07 +9.914406073e+07
5662 0 +9.642389067e+07 +9.642363585e+07 +9.642363585e+07
5681 0 +9.461857403e+07 +9.461831921e+07 +9.461831921e+07
5914 0 +9.241123536e+07 +9.241098054e+07 +9.241098054e+07
6080 0 +8.979510540e+07 +8.979485058e+07 +8.979485058e+07
6183 0 +8.902456376e+07 +8.902430894e+07 +8.902430894e+07
6347 0 +8.533939635e+07 +8.533914153e+07 +8.533914153e+07
6413 0 +8.475111216e+07 +8.475085734e+07 +8.475085734e+07
6585 0 +8.299138329e+07 +8.299112847e+07 +8.299112847e+07
6646 0 +8.035942572e+07 +8.035917090e+07 +8.035917090e+07
6788 0 +7.886905359e+07 +7.886879877e+07 +7.886879877e+07
6861 0 +7.737294717e+07 +7.737269235e+07 +7.737269235e+07
7141 0 +7.572530506e+07 +7.572505024e+07 +7.572505024e+07
7233 0 +7.395466602e+07 +7.395441120e+07 +7.395441120e+07
7355 0 +7.236030270e+07 +7.236004788e+07 +7.236004788e+07
7442 0 +7.034105716e+07 +7.034080234e+07 +7.034080234e+07
7526 0 +6.866192551e+07 +6.866167069e+07 +6.866167069e+07
7762 0 +6.750875381e+07 +6.750849899e+07 +6.750849899e+07
7848 0 +6.562623151e+07 +6.562597669e+07 +6.562597669e+07
8026 0 +6.438866979e+07 +6.438841497e+07 +6.438841497e+07
8111 0 +6.300070758e+07 +6.300045276e+07 +6.300045276e+07
8145 0 +6.155938063e+07 +6.155912581e+07 +6.155912581e+07
8304 0 +5.935493254e+07 +5.935467772e+07 +5.935467772e+07
8433 0 +5.805448937e+07 +5.805423455e+07 +5.805423455e+07
8519 0 +5.749458496e+07 +5.749433014e+07 +5.749433014e+07
8590 0 +5.612069270e+07 +5.612043788e+07 +5.612043788e+07
8739 0 +5.472497378e+07 +5.472471896e+07 +5.472471896e+07
8857 0 +5.364923557e+07 +5.364898075e+07 +5.364898075e+07
8952 0 +5.211939450e+07 +5.211913968e+07 +5.211913968e+07
9051 0 +5.127450009e+07 +5.127424527e+07 +5.127424527e+07
9103 0 +4.986193694e+07 +4.986168212e+07 +4.986168212e+07
9230 0 +4.864031679e+07 +4.864006197e+07 +4.864006197e+07
9303 0 +4.719045336e+07 +4.719019854e+07 +4.719019854e+07
9426 0 +4.669989232e+07 +4.669963750e+07 +4.669963750e+07
9478 0 +4.565573960e+07 +4.565548478e+07 +4.565548478e+07
9611 0 +4.446078916e+07 +4.446053434e+07 +4.446053434e+07
9627 0 +4.311711721e+07 +4.311686239e+07 +4.311686239e+07
9728 0 +4.149919260e+07 +4.149893778e+07 +4.149893778e+07
9811 0 +4.015878472e+07 +4.015852990e+07 +4.015852990e+07
10059 0 +3.955051279e+07 +3.955025797e+07 +3.955025797e+07
10121 0 +3.829760771e+07 +3.829735289e+07 +3.829735289e+07
10298 0 +3.799550537e+07 +3.799525055e+07 +3.799525055e+07
10398 0 +3.506645399e+07 +3.506619917e+07 +3.506619917e+07
10648 0 +3.387003722e+07 +3.386978240e+07 +3.386978240e+07
10730 0 +3.286421335e+07 +3.286395853e+07 +3.286395853e+07
10807 0 +3.221905536e+07 +3.221880054e+07 +3.221880054e+07
10948 0 +3.141094166e+07 +3.141068684e+07 +3.141068684e+07
11079 0 +3.068143591e+07 +3.068118109e+07 +3.068118109e+07
11091 0 +3.009872739e+07 +3.009847257e+07 +3.009847257e+07
11227 0 +2.928269603e+07 +2.928244121e+07 +2.928244121e+07
11324 0 +2.858305956e+07 +2.858280474e+07 +2.858280474e+07
11409 0 +2.779015746e+07 +2.778990264e+07 +2.778990264e+07
11460 0 +2.749089788e+07 +2.749064306e+07 +2.749064306e+07
11516 0 +2.691274603e+07 +2.691249121e+07 +2.691249121e+07
11592 0 +2.583013326e+07 +2.582987844e+07 +2.582987844e+07
11610 0 +2.560520035e+07 +2.560494553e+07 +2.560494553e+07
11780 0 +2.483319969e+07 +2.483294487e+07 +2.483294487e+07
11821 0 +2.412103523e+07 +2.412078041e+07 +2.412078041e+07
11891 0 +2.389281036e+07 +2.389255554e+07 +2.389255554e+07
11971 0 +2.310463626e+07 +2.310438144e+07 +2.310438144e+07
11987 0 +2.268172487e+07 +2.268147005e+07 +2.268147005e+07
12191 0 +2.188316473e+07 +2.188290991e+07 +2.188290991e+07
12201 0 +2.175581783e+07 +2.175556301e+07 +2.175556301e+07
12325 0 +2.113945385e+07 +2.113919903e+07 +2.113919903e+07
12409 0 +2.047207389e+07 +2.047181907e+07 +2.047181907e+07
12412 0 +2.036484791e+07 +2.036459309e+07 +2.036459309e+07
12476 0 +1.985021169e+07 +1.984995687e+07 +1.984995687e+07
12581 0 +1.937778407e+07 +1.937752925e+07 +1.937752925e+07
12645 0 +1.858793409e+07 +1.858767927e+07 +1.858767927e+07
12787 0 +1.813948838e+07 +1.813923356e+07 +1.813923356e+07
12792 0 +1.768046538e+07 +1.768021056e+07 +1.768021056e+07
12879 0 +1.737757171e+07 +1.737731689e+07 +1.737731689e+07
13048 0 +1.658502969e+07 +1.658477487e+07 +1.658477487e+07
13114 0 +1.615981079e+07 +1.615955597e+07 +1.615955597e+07
13237 0 +1.576158771e+07 +1.576133289e+07 +1.576133289e+07
13255 0 +1.531743779e+07 +1.531718297e+07 +1.531718297e+07
13276 0 +1.510202342e+07 +1.510176860e+07 +1.510176860e+07
13387 0 +1.478195316e+07 +1.478169834e+07 +1.478169834e+07
13476 0 +1.442830092e+07 +1.442804610e+07 +1.442804610e+07
13519 0 +1.376805367e+07 +1.376779885e+07 +1.376779885e+07
13579 0 +1.346411525e+07 +1.346386043e+07 +1.346386043e+07
13641 0 +1.314451426e+07 +1.314425944e+07 +1.314425944e+07
13688 0 +1.233679677e+07 +1.233654195e+07 +1.233654195e+07
13772 0 +1.215743537e+07 +1.215718055e+07 +1.215718055e+07
13867 0 +1.199393833e+07 +1.199368351e+07 +1.199368351e+07
13909 0 +1.159906804e+07 +1.159881322e+07 +1.159881322e+07
13940 0 +1.117713968e+07 +1.117688486e+07 +1.117688486e+07
14002 0 +1.085822379e+07 +1.085796897e+07 +1.085796897e+07
14079 0 +1.039605676e+07 +1.039580194e+07 +1.039580194e+07
14258 0 +9.745440141e+06 +9.745185321e+06 +9.745185321e+06
14373 0 +9.364278207e+06 +9.364023387e+06 +9.364023387e+06
14462 0 +9.160169294e+06 +9.159914474e+06 +9.159914474e+06
14500 0 +8.733119269e+06 +8.732864449e+06 +8.732864449e+06
14655 0 +8.594588635e+06 +8.594333815e+06 +8.594333815e+06
14669 0 +8.274660042e+06 +8.274405222e+06 +8.274405222e+06
14751 0 +7.490975892e+06 +7.490721072e+06 +7.490721072e+06
14870 0 +7.234634904e+06 +7.234380084e+06 +7.234380084e+06
14959 0 +6.813045906e+06 +6.812791086e+06 +6.812791086e+06
15095 0 +6.333226056e+06 +6.332971236e+06 +6.332971236e+06
15176 0 +6.098318690e+06 +6.098063870e+06 +6.098063870e+06
15253 0 +5.914031497e+06 +5.913776677e+06 +5.913776677e+06
15361 0 +5.869316486e+06 +5.869061666e+06 +5.869061666e+06
15384 0 +5.486614727e+06 +5.486359907e+06 +5.486359907e+06
15447 0 +5.286578255e+06 +5.286323435e+06 +5.286323435e+06
15555 0 +4.996734306e+06 +4.996479486e+06 +4.996479486e+06
15652 0 +4.838841539e+06 +4.838586719e+06 +4.838586719e+06
15730 0 +4.714849915e+06 +4.714595095e+06 +4.714595095e+06
15738 0 +4.642999191e+06 +4.642744371e+06 +4.642744371e+06
15775 0 +4.495134229e+06 +4.494879409e+06 +4.494879409e+06
15813 0 +4.135843438e+06 +4.135588618e+06 +4.135588618e+06
15979 0 +3.991432852e+06 +3.991178032e+06 +3.991178032e+06
16026 0 +3.829276073e+06 +3.829021253e+06 +3.829021253e+06
16034 0 +3.694155510e+06 +3.693900690e+06 +3.693900690e+06
16059 0 +3.594733089e+06 +3.594478269e+06 +3.594478269e+06
16150 0 +3.498600404e+06 +3.498345584e+06 +3.498345584e+06
16280 0 +3.365247540e+06 +3.364992720e+06 +3.364992720e+06
16309 0 +3.183070589e+06 +3.182815769e+06 +3.182815769e+06
16352 0 +3.008496979e+06 +3.008242159e+06 +3.008242159e+06
16386 0 +2.921402581e+06 +2.921147761e+06 +2.921147761e+06
16401 0 +2.809108529e+06 +2.808853709e+06 +2.808853709e+06
16456 0 +2.636288745e+06 +2.636033925e+06 +2.636033925e+06
16565 0 +2.484484689e+06 +2.484229869e+06 +2.484229869e+06
16636 0 +2.450618707e+06 +2.450363887e+06 +2.450363887e+06
16666 0 +2.295888111e+06 +2.295633291e+06 +2.295633291e+06
16781 0 +2.248338397e+06 +2.248083577e+06 +2.248083577e+06
16818 0 +2.238545610e+06 +2.238290790e+06 +2.238290790e+06
16833 0 +2.097108460e+06 +2.096853640e+06 +2.096853640e+06
16918 0 +1.925497860e+06 +1.925243040e+06 +1.925243040e+06
17033 0 +1.814927789e+06 +1.814672969e+06 +1.814672969e+06
17036 0 +1.737945039e+06 +1.737690219e+06 +1.737690219e+06
17156 0 +1.682152941e+06 +1.681898121e+06 +1.681898121e+06
17169 0 +1.530313565e+06 +1.530058745e+06 +1.530058745e+06
17351 0 +1.481189381e+06 +1.480934561e+06 +1.480934561e+06
17356 0 +1.458888711e+06 +1.458633891e+06 +1.458633891e+06
17376 0 +1.425825938e+06 +1.425571118e+06 +1.425571118e+06
17458 0 +1.299471205e+06 +1.299216385e+06 +1.299216385e+06
17572 0 +1.232748719e+06 +1.232493899e+06 +1.232493899e+06
17634 0 +1.148552922e+06 +1.148298102e+06 +1.148298102e+06
17693 0 +1.146269868e+06 +1.146015048e+06 +1.146015048e+06
17755 0 +1.061227596e+06 +1.060972776e+06 +1.060972776e+06
17769 0 +1.013683707e+06 +1.013428887e+06 +1.013428887e+06
17855 0 +8.140542613e+05 +8.137994413e+05 +8.137994413e+05
17935 0 +7.466476263e+05 +7.463928063e+05 +7.463928063e+05
18064 0 +6.291512756e+05 +6.288964556e+05 +6.288964556e+05
18245 0 +6.050212966e+05 +6.047664766e+05 +6.047664766e+05
18403 0 +4.787328261e+05 +4.784780061e+05 +4.784780061e+05
18428 0 +4.650585439e+05 +4.648037239e+05 +4.648037239e+05
18461 0 +4.288668690e+05 +4.286120490e+05 +4.286120490e+05
18477 0 +4.208676703e+05 +4.206128503e+05 +4.206128503e+05
