% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4118 0 +6.122546025e+01 +1.407054603e+02 +1.407054603e+02
4317 0 +5.844775810e+01 +1.379277581e+02 +1.379277581e+02
4495 0 +5.692495311e+01 +1.364049531e+02 +1.364049531e+02
4595 0 +5.609890577e+01 +1.355789058e+02 +1.355789058e+02
4627 0 +5.427191923e+01 +1.337519192e+02 +1.337519192e+02
4766 0 +5.366596451e+01 +1.331459645e+02 +1.331459645e+02
4884 0 +5.126144528e+01 +1.307414453e+02 +1.307414453e+02
5051 0 +4.949744375e+01 +1.289774438e+02 +1.289774438e+02
5152 0 +4.771079192e+01 +1.271907919e+02 +1.271907919e+02
5330 0 +4.626417694e+01 +1.257441769e+02 +1.257441769e+02
5454 0 +4.545691416e+01 +1.249369142e+02 +1.249369142e+02
5564 0 +4.393515479e+01 +1.234151548e+02 +1.234151548e+02
5595 0 +4.341274624e+01 +1.228927462e+02 +1.228927462e+02
5744 0 +4.251466419e+01 +1.219946642e+02 +1.219946642e+02
5880 0 +4.106571948e+01 +1.205457195e+02 +1.205457195e+02
5965 0 +3.993568031e+01 +1.194156803e+02 +1.194156803e+02
6049 0 +3.976163998e+01 +1.192416400e+02 +1.192416400e+02
6092 0 +3.856539509e+01 +1.180453951e+02 +1.180453951e+02
6294 0 +3.765271333e+01 +1.171327133e+02 +1.171327133e+02
6340 0 +3.706409856e+01 +1.165440986e+02 +1.165440986e+02
6364 0 +3.630443185e+01 +1.157844319e+02 +1.157844319e+02
6441 0 +3.528941990e+01 +1.147694199e+02 +1.147694199e+02
6647 0 +3.424051779e+01 +1.137205178e+02 +1.137205178e+02
6757 0 +3.304257008e+01 +1.125225701e+02 +1.125225701e+02
6839 0 +3.162292493e+01 +1.111029249e+02 +1.111029249e+02
6976 0 +3.122155423e+01 +1.107015542e+02 +1.107015542e+02
7031 0 +3.079125795e+01 +1.102712580e+02 +1.102712580e+02
7174 0 +2.958817191e+01 +1.090681719e+02 +1.090681719e+02
7217 0 +2.891755315e+01 +1.083975532e+02 +1.083975532e+02
7283 0 +2.756779186e+01 +1.070477919e+02 +1.070477919e+02
7418 0 +2.603840839e+01 +1.055184084e+02 +1.055184084e+02
7430 0 +2.556054590e+01 +1.050405459e+02 +1.050405459e+02
7686 0 +2.472023944e+01 +1.042002394e+02 +1.042002394e+02
7739 0 +2.419269066e+01 +1.036726907e+02 +1.036726907e+02
7851 0 +2.332952044e+01 +1.028095204e+02 +1.028095204e+02
7934 0 +2.234195363e+01 +1.018219536e+02 +1.018219536e+02
8108 0 +2.158268338e+01 +1.010626834e+02 +1.010626834e+02
8269 0 +2.118260288e+01 +1.006626029e+02 +1.006626029e+02
8273 0 +2.014037921e+01 +9.962037921e+01 +9.962037921e+01
8330 0 +1.938100879e+01 +9.886100879e+01 +9.886100879e+01
8436 0 +1.847207772e+01 +9.795207772e+01 +9.795207772e+01
8536 0 +1.801173167e+01 +9.749173167e+01 +9.749173167e+01
8635 0 +1.767828853e+01 +9.715828853e+01 +9.715828853e+01
8728 0 +1.707081035e+01 +9.655081035e+01 +9.655081035e+01
8737 0 +1.631434568e+01 +9.579434568e+01 +9.579434568e+01
8830 0 +1.583106221e+01 +9.531106221e+01 +9.531106221e+01
8928 0 +1.501792309e+01 +9.449792309e+01 +9.449792309e+01
9144 0 +1.467347274e+01 +9.415347274e+01 +9.415347274e+01
9211 0 +1.442225716e+01 +9.390225716e+01 +9.390225716e+01
9294 0 +1.365691651e+01 +9.313691651e+01 +9.313691651e+01
9308 0 +1.329575121e+01 +9.277575121e+01 +9.277575121e+01
9438 0 +1.302994950e+01 +9.250994950e+01 +9.250994950e+01
9528 0 +1.256449192e+01 +9.204449192e+01 +9.204449192e+01
9610 0 +1.227756850e+01 +9.175756850e+01 +9.175756850e+01
9743 0 +1.121771040e+01 +9.069771040e+01 +9.069771040e+01
9927 0 +1.082636724e+01 +9.030636724e+01 +9.030636724e+01
10001 0 +1.069143327e+01 +9.017143327e+01 +9.017143327e+01
10019 0 +9.777461363e+00 +8.925746136e+01 +8.925746136e+01
10137 0 +9.184029830e+00 +8.866402983e+01 +8.866402983e+01
10254 0 +8.883981676e+00 +8.836398168e+01 +8.836398168e+01
10379 0 +8.651027244e+00 +8.813102724e+01 +8.813102724e+01
10411 0 +8.217063488e+00 +8.769706349e+01 +8.769706349e+01
10511 0 +8.116517769e+00 +8.759651777e+01 +8.759651777e+01
10546 0 +7.737864661e+00 +8.721786466e+01 +8.721786466e+01
10597 0 +7.456383186e+00 +8.693638319e+01 +8.693638319e+01
10681 0 +7.348153238e+00 +8.682815324e+01 +8.682815324e+01
10704 0 +7.059759396e+00 +8.653975940e+01 +8.653975940e+01
10785 0 +6.828508996e+00 +8.630850900e+01 +8.630850900e+01
10830 0 +6.738058845e+00 +8.621805884e+01 +8.621805884e+01
10913 0 +6.486256850e+00 +8.596625685e+01 +8.596625685e+01
10936 0 +6.402655262e+00 +8.588265526e+01 +8.588265526e+01
10979 0 +6.269818666e+00 +8.574981867e+01 +8.574981867e+01
11050 0 +6.069690634e+00 +8.554969063e+01 +8.554969063e+01
11098 0 +5.993749504e+00 +8.547374950e+01 +8.547374950e+01
11131 0 +5.528888295e+00 +8.500888829e+01 +8.500888829e+01
11265 0 +5.267575468e+00 +8.474757547e+01 +8.474757547e+01
11302 0 +5.078511442e+00 +8.455851144e+01 +8.455851144e+01
11319 0 +4.889216738e+00 +8.436921674e+01 +8.436921674e+01
11412 0 +4.521396075e+00 +8.400139608e+01 +8.400139608e+01
11510 0 +4.446647498e+00 +8.392664750e+01 +8.392664750e+01
11563 0 +4.323238667e+00 +8.380323867e+01 +8.380323867e+01
11586 0 +4.200574239e+00 +8.368057424e+01 +8.368057424e+01
11588 0 +4.101991840e+00 +8.358199184e+01 +8.358199184e+01
11711 0 +4.060275150e+00 +8.354027515e+01 +8.354027515e+01
11767 0 +3.780384594e+00 +8.326038459e+01 +8.326038459e+01
11810 0 +3.696948507e+00 +8.317694851e+01 +8.317694851e+01
11855 0 +3.612165926e+00 +8.309216593e+01 +8.309216593e+01
11866 0 +3.501301494e+00 +8.298130149e+01 +8.298130149e+01
11920 0 +3.260452019e+00 +8.274045202e+01 +8.274045202e+01
12018 0 +3.099682111e+00 +8.257968211e+01 +8.257968211e+01
12075 0 +3.051847296e+00 +8.253184730e+01 +8.253184730e+01
12089 0 +2.786122224e+00 +8.226612222e+01 +8.226612222e+01
12188 0 +2.647292859e+00 +8.212729286e+01 +8.212729286e+01
12299 0 +2.582593295e+00 +8.206259330e+01 +8.206259330e+01
12300 0 +2.404468015e+00 +8.188446801e+01 +8.188446801e+01
12477 0 +2.380182672e+00 +8.186018267e+01 +8.186018267e+01
12496 0 +2.297730733e+00 +8.177773073e+01 +8.177773073e+01
12506 0 +2.273086786e+00 +8.175308679e+01 +8.175308679e+01
12526 0 +2.064324942e+00 +8.154432494e+01 +8.154432494e+01
12585 0 +2.019119024e+00 +8.149911902e+01 +8.149911902e+01
12607 0 +1.876222844e+00 +8.135622284e+01 +8.135622284e+01
12613 0 +1.821060880e+00 +8.130106088e+01 +8.130106088e+01
12866 0 +1.806721274e+00 +8.128672127e+01 +8.128672127e+01
12886 0 +1.750928560e+00 +8.123092856e+01 +8.123092856e+01
12932 0 +1.685934937e+00 +8.116593494e+01 +8.116593494e+01
12946 0 +1.573502912e+00 +8.105350291e+01 +8.105350291e+01
12974 0 +1.534006081e+00 +8.101400608e+01 +8.101400608e+01
13004 0 +1.351023627e+00 +8.083102363e+01 +8.083102363e+01
13117 0 +1.341778558e+00 +8.082177856e+01 +8.082177856e+01
13179 0 +1.316196059e+00 +8.079619606e+01 +8.079619606e+01
13193 0 +1.220176246e+00 +8.070017625e+01 +8.070017625e+01
13326 0 +1.114634248e+00 +8.059463425e+01 +8.059463425e+01
13390 0 +9.375646392e-01 +8.041756464e+01 +8.041756464e+01
13508 0 +8.982088837e-01 +8.037820888e+01 +8.037820888e+01
13664 0 +8.108358264e-01 +8.029083583e+01 +8.029083583e+01
13670 0 +7.513066875e-01 +8.023130669e+01 +8.023130669e+01
13676 0 +6.966835628e-01 +8.017668356e+01 +8.017668356e+01
13784 0 +6.331626660e-01 +8.011316267e+01 +8.011316267e+01
13978 0 +5.836610791e-01 +8.006366108e+01 +8.006366108e+01
14166 0 +4.963294468e-01 +7.997632945e+01 +7.997632945e+01
14342 0 +4.572978615e-01 +7.993729786e+01 +7.993729786e+01
14367 0 +4.395932260e-01 +7.991959323e+01 +7.991959323e+01
14374 0 +4.308206122e-01 +7.991082061e+01 +7.991082061e+01
14427 0 +4.005944018e-01 +7.988059440e+01 +7.988059440e+01
14505 0 +3.647763404e-01 +7.984477634e+01 +7.984477634e+01
14564 0 +3.197238011e-01 +7.979972380e+01 +7.979972380e+01
14571 0 +3.003763091e-01 +7.978037631e+01 +7.978037631e+01
14696 0 +2.549043597e-01 +7.973490436e+01 +7.973490436e+01
15037 0 +2.051965864e-01 +7.968519659e+01 +7.968519659e+01
15359 0 +1.975425223e-01 +7.967754252e+01 +7.967754252e+01
15679 0 +1.741951675e-01 +7.965419517e+01 +7.965419517e+01
16034 0 +1.524254752e-01 +7.963242548e+01 +7.963242548e+01
16652 0 +1.460099438e-01 +7.962600994e+01 +7.962600994e+01
22765 0 +1.210447790e-01 +7.960104478e+01 +7.960104478e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.890818026e+02 +1.083561803e+03 +1.083561803e+03
2 0 +6.459549721e+02 +1.040434972e+03 +1.040434972e+03
3 0 +5.850251858e+02 +9.795051858e+02 +9.795051858e+02
4 0 +4.967938780e+02 +8.912738780e+02 +8.912738780e+02
5 0 +4.518186875e+02 +8.462986875e+02 +8.462986875e+02
9 0 +3.562488351e+02 +7.507288351e+02 +7.507288351e+02
56 0 +3.329536771e+02 +7.274336771e+02 +7.274336771e+02
105 0 +2.457375880e+02 +6.402175880e+02 +6.402175880e+02
205 0 +2.298937631e+02 +6.243737631e+02 +6.243737631e+02
216 0 +2.213730397e+02 +6.158530397e+02 +6.158530397e+02
251 0 +2.135204920e+02 +6.080004920e+02 +6.080004920e+02
274 0 +1.977620383e+02 +5.922420383e+02 +5.922420383e+02
325 0 +1.888941641e+02 +5.833741641e+02 +5.833741641e+02
359 0 +1.705730077e+02 +5.650530077e+02 +5.650530077e+02
451 0 +1.688296473e+02 +5.633096473e+02 +5.633096473e+02
500 0 +1.623458071e+02 +5.568258071e+02 +5.568258071e+02
501 0 +1.608267871e+02 +5.553067871e+02 +5.553067871e+02
668 0 +1.582824883e+02 +5.527624883e+02 +5.527624883e+02
809 0 +1.542676384e+02 +5.487476384e+02 +5.487476384e+02
906 0 +1.509461322e+02 +5.454261322e+02 +5.454261322e+02
1102 0 +1.470914368e+02 +5.415714368e+02 +5.415714368e+02
1285 0 +1.437031977e+02 +5.381831977e+02 +5.381831977e+02
1391 0 +1.410661016e+02 +5.355461016e+02 +5.355461016e+02
1502 0 +1.364213162e+02 +5.309013162e+02 +5.309013162e+02
1678 0 +1.318846562e+02 +5.263646562e+02 +5.263646562e+02
1884 0 +1.282342791e+02 +5.227142791e+02 +5.227142791e+02
2115 0 +1.255497741e+02 +5.200297741e+02 +5.200297741e+02
2310 0 +1.214074065e+02 +5.158874065e+02 +5.158874065e+02
2576 0 +1.199880167e+02 +5.144680167e+02 +5.144680167e+02
2677 0 +1.159977669e+02 +5.104777669e+02 +5.104777669e+02
2784 0 +1.137874094e+02 +5.082674094e+02 +5.082674094e+02
2934 0 +1.109510218e+02 +5.054310218e+02 +5.054310218e+02
3101 0 +1.081329448e+02 +5.026129448e+02 +5.026129448e+02
3284 0 +1.060025393e+02 +5.004825393e+02 +5.004825393e+02
3471 0 +1.035134690e+02 +4.979934690e+02 +4.979934690e+02
3474 0 +1.022649499e+02 +4.967449499e+02 +4.967449499e+02
3796 0 +9.979548560e+01 +4.942754856e+02 +4.942754856e+02
3904 0 +9.767225339e+01 +4.921522534e+02 +4.921522534e+02
4033 0 +9.529829377e+01 +4.897782938e+02 +4.897782938e+02
4164 0 +9.173524566e+01 +4.862152457e+02 +4.862152457e+02
4362 0 +8.991223314e+01 +4.843922331e+02 +4.843922331e+02
4487 0 +8.783171560e+01 +4.823117156e+02 +4.823117156e+02
4572 0 +8.651433552e+01 +4.809943355e+02 +4.809943355e+02
4671 0 +8.504454055e+01 +4.795245405e+02 +4.795245405e+02
4869 0 +8.311815538e+01 +4.775981554e+02 +4.775981554e+02
4977 0 +8.068388789e+01 +4.751638879e+02 +4.751638879e+02
5119 0 +7.937517847e+01 +4.738551785e+02 +4.738551785e+02
5287 0 +7.662107951e+01 +4.711010795e+02 +4.711010795e+02
5354 0 +7.552673135e+01 +4.700067314e+02 +4.700067314e+02
5428 0 +7.403455917e+01 +4.685145592e+02 +4.685145592e+02
5465 0 +7.137087260e+01 +4.658508726e+02 +4.658508726e+02
5745 0 +7.031851804e+01 +4.647985180e+02 +4.647985180e+02
5748 0 +6.890751547e+01 +4.633875155e+02 +4.633875155e+02
5891 0 +6.665204406e+01 +4.611320441e+02 +4.611320441e+02
6065 0 +6.566084064e+01 +4.601408406e+02 +4.601408406e+02
6141 0 +6.453699661e+01 +4.590169966e+02 +4.590169966e+02
6338 0 +6.241264908e+01 +4.568926491e+02 +4.568926491e+02
6497 0 +6.160646557e+01 +4.560864656e+02 +4.560864656e+02
6540 0 +5.929329959e+01 +4.537732996e+02 +4.537732996e+02
6656 0 +5.886215653e+01 +4.533421565e+02 +4.533421565e+02
6787 0 +5.723554624e+01 +4.517155462e+02 +4.517155462e+02
6934 0 +5.471704803e+01 +4.491970480e+02 +4.491970480e+02
7137 0 +5.291514473e+01 +4.473951447e+02 +4.473951447e+02
7247 0 +5.218797923e+01 +4.466679792e+02 +4.466679792e+02
7331 0 +5.107588676e+01 +4.455558868e+02 +4.455558868e+02
7358 0 +4.957431736e+01 +4.440543174e+02 +4.440543174e+02
7505 0 +4.840456202e+01 +4.428845620e+02 +4.428845620e+02
7639 0 +4.768749073e+01 +4.421674907e+02 +4.421674907e+02
7736 0 +4.579761841e+01 +4.402776184e+02 +4.402776184e+02
7793 0 +4.555372167e+01 +4.400337217e+02 +4.400337217e+02
7884 0 +4.372041741e+01 +4.382004174e+02 +4.382004174e+02
7919 0 +4.313440733e+01 +4.376144073e+02 +4.376144073e+02
8022 0 +4.248167251e+01 +4.369616725e+02 +4.369616725e+02
8030 0 +4.103369710e+01 +4.355136971e+02 +4.355136971e+02
8212 0 +4.067348798e+01 +4.351534880e+02 +4.351534880e+02
8294 0 +3.976848499e+01 +4.342484850e+02 +4.342484850e+02
8421 0 +3.826718903e+01 +4.327471890e+02 +4.327471890e+02
8442 0 +3.741724622e+01 +4.318972462e+02 +4.318972462e+02
8581 0 +3.625696953e+01 +4.307369695e+02 +4.307369695e+02
8662 0 +3.493575041e+01 +4.294157504e+02 +4.294157504e+02
8770 0 +3.426936261e+01 +4.287493626e+02 +4.287493626e+02
8925 0 +3.372468758e+01 +4.282046876e+02 +4.282046876e+02
9035 0 +3.255005728e+01 +4.270300573e+02 +4.270300573e+02
9044 0 +3.180669503e+01 +4.262866950e+02 +4.262866950e+02
9217 0 +3.061916463e+01 +4.250991646e+02 +4.250991646e+02
9463 0 +3.002129554e+01 +4.245012955e+02 +4.245012955e+02
9522 0 +2.891526537e+01 +4.233952654e+02 +4.233952654e+02
9614 0 +2.866227803e+01 +4.231422780e+02 +4.231422780e+02
9723 0 +2.777105302e+01 +4.222510530e+02 +4.222510530e+02
9826 0 +2.692799596e+01 +4.214079960e+02 +4.214079960e+02
9840 0 +2.650368641e+01 +4.209836864e+02 +4.209836864e+02
9957 0 +2.589960763e+01 +4.203796076e+02 +4.203796076e+02
10008 0 +2.519645300e+01 +4.196764530e+02 +4.196764530e+02
10020 0 +2.509847507e+01 +4.195784751e+02 +4.195784751e+02
10117 0 +2.434465052e+01 +4.188246505e+02 +4.188246505e+02
10127 0 +2.333110675e+01 +4.178111067e+02 +4.178111067e+02
10242 0 +2.234663142e+01 +4.168266314e+02 +4.168266314e+02
10382 0 +2.105671967e+01 +4.155367197e+02 +4.155367197e+02
10426 0 +2.043875695e+01 +4.149187570e+02 +4.149187570e+02
10584 0 +2.038893992e+01 +4.148689399e+02 +4.148689399e+02
10663 0 +1.985665679e+01 +4.143366568e+02 +4.143366568e+02
10671 0 +1.892249756e+01 +4.134024976e+02 +4.134024976e+02
10760 0 +1.848183238e+01 +4.129618324e+02 +4.129618324e+02
10872 0 +1.802866268e+01 +4.125086627e+02 +4.125086627e+02
10926 0 +1.693642282e+01 +4.114164228e+02 +4.114164228e+02
11092 0 +1.646168313e+01 +4.109416831e+02 +4.109416831e+02
11107 0 +1.621455204e+01 +4.106945520e+02 +4.106945520e+02
11217 0 +1.491265134e+01 +4.093926513e+02 +4.093926513e+02
11444 0 +1.478035236e+01 +4.092603524e+02 +4.092603524e+02
11484 0 +1.416885868e+01 +4.086488587e+02 +4.086488587e+02
11498 0 +1.349391750e+01 +4.079739175e+02 +4.079739175e+02
11643 0 +1.318144908e+01 +4.076614491e+02 +4.076614491e+02
11721 0 +1.234237076e+01 +4.068223708e+02 +4.068223708e+02
11795 0 +1.213143707e+01 +4.066114371e+02 +4.066114371e+02
11873 0 +1.197346814e+01 +4.064534681e+02 +4.064534681e+02
11993 0 +1.170622685e+01 +4.061862268e+02 +4.061862268e+02
12074 0 +1.127061510e+01 +4.057506151e+02 +4.057506151e+02
12082 0 +1.091633460e+01 +4.053963346e+02 +4.053963346e+02
12102 0 +1.038758171e+01 +4.048675817e+02 +4.048675817e+02
12223 0 +9.945098294e+00 +4.044250983e+02 +4.044250983e+02
12392 0 +9.673167391e+00 +4.041531674e+02 +4.041531674e+02
12397 0 +9.432190387e+00 +4.039121904e+02 +4.039121904e+02
12501 0 +9.299880272e+00 +4.037798803e+02 +4.037798803e+02
12533 0 +8.894675291e+00 +4.033746753e+02 +4.033746753e+02
12587 0 +8.177851459e+00 +4.026578515e+02 +4.026578515e+02
12707 0 +7.746514483e+00 +4.022265145e+02 +4.022265145e+02
12876 0 +7.476054775e+00 +4.019560548e+02 +4.019560548e+02
12906 0 +7.265318529e+00 +4.017453185e+02 +4.017453185e+02
12919 0 +6.866385057e+00 +4.013463851e+02 +4.013463851e+02
13016 0 +6.586216778e+00 +4.010662168e+02 +4.010662168e+02
13129 0 +6.398948447e+00 +4.008789484e+02 +4.008789484e+02
13239 0 +5.987181710e+00 +4.004671817e+02 +4.004671817e+02
13346 0 +5.876154916e+00 +4.003561549e+02 +4.003561549e+02
13397 0 +5.642862629e+00 +4.001228626e+02 +4.001228626e+02
13458 0 +5.313356510e+00 +3.997933565e+02 +3.997933565e+02
13607 0 +5.164866558e+00 +3.996448666e+02 +3.996448666e+02
13644 0 +5.115710567e+00 +3.995957106e+02 +3.995957106e+02
13646 0 +4.850032512e+00 +3.993300325e+02 +3.993300325e+02
13685 0 +4.763484005e+00 +3.992434840e+02 +3.992434840e+02
13798 0 +4.478359331e+00 +3.989583593e+02 +3.989583593e+02
13904 0 +4.461721560e+00 +3.989417216e+02 +3.989417216e+02
13932 0 +4.155590555e+00 +3.986355906e+02 +3.986355906e+02
13965 0 +3.883779719e+00 +3.983637797e+02 +3.983637797e+02
14138 0 +3.656041548e+00 +3.981360415e+02 +3.981360415e+02
14166 0 +3.565603033e+00 +3.980456030e+02 +3.980456030e+02
14168 0 +3.335101881e+00 +3.978151019e+02 +3.978151019e+02
14216 0 +3.202395274e+00 +3.976823953e+02 +3.976823953e+02
14343 0 +3.080218418e+00 +3.975602184e+02 +3.975602184e+02
14368 0 +2.990923398e+00 +3.974709234e+02 +3.974709234e+02
14412 0 +2.843818406e+00 +3.973238184e+02 +3.973238184e+02
14436 0 +2.798239338e+00 +3.972782393e+02 +3.972782393e+02
14488 0 +2.740684133e+00 +3.972206841e+02 +3.972206841e+02
14585 0 +2.478461345e+00 +3.969584613e+02 +3.969584613e+02
14599 0 +2.414793456e+00 +3.968947935e+02 +3.968947935e+02
14666 0 +2.166574310e+00 +3.966465743e+02 +3.966465743e+02
14772 0 +1.867736022e+00 +3.963477360e+02 +3.963477360e+02
14861 0 +1.668992061e+00 +3.961489921e+02 +3.961489921e+02
15125 0 +1.462383829e+00 +3.959423838e+02 +3.959423838e+02
15164 0 +1.303401198e+00 +3.957834012e+02 +3.957834012e+02
15290 0 +1.078984478e+00 +3.955589845e+02 +3.955589845e+02
15473 0 +1.059516399e+00 +3.955395164e+02 +3.955395164e+02
15477 0 +1.042321289e+00 +3.955223213e+02 +3.955223213e+02
15482 0 +9.894408534e-01 +3.954694409e+02 +3.954694409e+02
15570 0 +9.746676843e-01 +3.954546677e+02 +3.954546677e+02
15628 0 +9.360519948e-01 +3.954160520e+02 +3.954160520e+02
15631 0 +9.172070111e-01 +3.953972070e+02 +3.953972070e+02
15667 0 +8.720049110e-01 +3.953520049e+02 +3.953520049e+02
15748 0 +8.083579371e-01 +3.952883579e+02 +3.952883579e+02
15912 0 +7.897369971e-01 +3.952697370e+02 +3.952697370e+02
15946 0 +7.214817888e-01 +3.952014818e+02 +3.952014818e+02
16041 0 +6.194783424e-01 +3.950994783e+02 +3.950994783e+02
16139 0 +5.489611245e-01 +3.950289611e+02 +3.950289611e+02
16247 0 +5.227469198e-01 +3.950027469e+02 +3.950027469e+02
16270 0 +4.851711186e-01 +3.949651711e+02 +3.949651711e+02
16418 0 +4.580537726e-01 +3.949380538e+02 +3.949380538e+02
16419 0 +3.650427756e-01 +3.948450428e+02 +3.948450428e+02
16651 0 +3.404783763e-01 +3.948204784e+02 +3.948204784e+02
16668 0 +2.514561675e-01 +3.947314562e+02 +3.947314562e+02
17165 0 +2.471351965e-01 +3.947271352e+02 +3.947271352e+02
17192 0 +2.328189969e-01 +3.947128190e+02 +3.947128190e+02
17500 0 +2.264775038e-01 +3.947064775e+02 +3.947064775e+02
18112 0 +1.807549094e-01 +3.946607549e+02 +3.946607549e+02
18131 0 +1.672662292e-01 +3.946472662e+02 +3.946472662e+02
18153 0 +1.616111077e-01 +3.946416111e+02 +3.946416111e+02
21403 0 +1.483991884e-01 +3.946283992e+02 +3.946283992e+02
22308 0 +1.302449784e-01 +3.946102450e+02 +3.946102450e+02
28880 0 +1.166197247e-01 +3.945966197e+02 +3.945966197e+02
29747 0 +1.106117062e-01 +3.945906117e+02 +3.945906117e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.951505529e+02 +2.480405529e+02 +2.480405529e+02
4 0 +3.297328565e+02 +8.262285648e+01 +8.262285648e+01
37 0 +3.195913938e+02 +7.248139380e+01 +7.248139380e+01
73 0 +3.063944704e+02 +5.928447035e+01 +5.928447035e+01
101 0 +2.211870711e+02 -2.592292889e+01 -2.592292889e+01
121 0 +1.712422046e+02 -7.586779544e+01 -7.586779544e+01
205 0 +1.556809754e+02 -9.142902459e+01 -9.142902459e+01
228 0 +1.380257167e+02 -1.090842833e+02 -1.090842833e+02
299 0 +1.245958282e+02 -1.225141718e+02 -1.225141718e+02
394 0 +1.120066903e+02 -1.351033097e+02 -1.351033097e+02
466 0 +1.072050159e+02 -1.399049841e+02 -1.399049841e+02
472 0 +1.066149733e+02 -1.404950267e+02 -1.404950267e+02
528 0 +1.020175935e+02 -1.450924065e+02 -1.450924065e+02
602 0 +9.829975957e+01 -1.488102404e+02 -1.488102404e+02
615 0 +9.577363901e+01 -1.513363610e+02 -1.513363610e+02
808 0 +9.463607806e+01 -1.524739219e+02 -1.524739219e+02
932 0 +9.262260312e+01 -1.544873969e+02 -1.544873969e+02
1096 0 +9.037342023e+01 -1.567365798e+02 -1.567365798e+02
1226 0 +8.910326185e+01 -1.580067382e+02 -1.580067382e+02
1312 0 +8.691839071e+01 -1.601916093e+02 -1.601916093e+02
1468 0 +8.495111142e+01 -1.621588886e+02 -1.621588886e+02
1565 0 +8.195578467e+01 -1.651542153e+02 -1.651542153e+02
1642 0 +8.072935000e+01 -1.663806500e+02 -1.663806500e+02
1688 0 +7.891495409e+01 -1.681950459e+02 -1.681950459e+02
