% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
434 0 +2.634231983e-01 -2.179265768e+02 -2.179265768e+02 -1.8966e+00 +2.8183e+00 -3.0806e+00
453 0 +2.145896792e-01 -2.179754103e+02 -2.179754103e+02 -1.5551e+00 +2.8554e+00 -3.2592e+00
466 0 +1.906619710e-01 -2.179993380e+02 -2.179993380e+02 -1.9374e+00 +2.9457e+00 -3.0803e+00
508 0 +7.404960387e-02 -2.181159504e+02 -2.181159504e+02 -2.0555e+00 +3.3384e+00 -3.4394e+00
603 0 +4.656958783e-02 -2.181434304e+02 -2.181434304e+02 -1.9592e+00 +3.1420e+00 -3.2598e+00
616 0 +3.077066184e-02 -2.181592293e+02 -2.181592293e+02 -1.9587e+00 +3.0872e+00 -3.4117e+00
636 0 +2.072785861e-02 -2.181692721e+02 -2.181692721e+02 -1.7938e+00 +3.1722e+00 -3.2791e+00
719 0 +9.340863308e-03 -2.181806591e+02 -2.181806591e+02 -1.9020e+00 +3.2538e+00 -3.4255e+00
730 0 +2.550219336e-03 -2.181874498e+02 -2.181874498e+02 -1.8617e+00 +3.1703e+00 -3.4009e+00
900 0 +2.148660014e-03 -2.181878513e+02 -2.181878513e+02 -1.8057e+00 +3.1672e+00 -3.3882e+00
937 0 +3.388776048e-04 -2.181896611e+02 -2.181896611e+02 -1.8383e+00 +3.2075e+00 -3.4123e+00
1158 0 +2.968068047e-04 -2.181897032e+02 -2.181897032e+02 -1.8363e+00 +3.1928e+00 -3.4079e+00
1281 0 +1.862133098e-04 -2.181898138e+02 -2.181898138e+02 -1.8360e+00 +3.1936e+00 -3.4174e+00
1301 0 +1.574792169e-04 -2.181898425e+02 -2.181898425e+02 -1.8272e+00 +3.1945e+00 -3.4288e+00
1617 0 +1.331908983e-04 -2.181898668e+02 -2.181898668e+02 -1.8124e+00 +3.1957e+00 -3.4207e+00
1812 0 +5.904279283e-05 -2.181899410e+02 -2.181899410e+02 -1.8171e+00 +3.2007e+00 -3.4216e+00
2603 0 +4.988760057e-05 -2.181899501e+02 -2.181899501e+02 -1.8187e+00 +3.1961e+00 -3.4225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.275300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.015084079e+01 -8.737915921e+01 -8.737915921e+01 +2.6076e+00 +3.2253e+00 -3.7413e+00
2 0 +1.513367567e+01 -1.123963243e+02 -1.123963243e+02 -1.4702e+00 +1.1793e+00 -4.8403e+00
4 0 +1.305702172e+00 -1.262242978e+02 -1.262242978e+02 -4.3781e+00 +3.0923e+00 -1.3630e+00
6 0 +1.260539015e+00 -1.262694610e+02 -1.262694610e+02 -2.5050e+00 +2.9180e+00 -2.5862e+00
188 0 +1.587126838e-01 -1.273712873e+02 -1.273712873e+02 -3.2934e+00 +2.9556e+00 -2.4269e+00
221 0 +1.392242878e-01 -1.273907757e+02 -1.273907757e+02 -3.6077e+00 +2.9556e+00 -2.4556e+00
327 0 +1.305414533e-01 -1.273994585e+02 -1.273994585e+02 -3.6077e+00 +3.0523e+00 -2.4556e+00
377 0 +1.028948931e-01 -1.274271051e+02 -1.274271051e+02 -3.2880e+00 +2.9630e+00 -2.3202e+00
402 0 +1.022045410e-01 -1.274277955e+02 -1.274277955e+02 -3.3230e+00 +2.8398e+00 -2.2582e+00
405 0 +5.934748063e-02 -1.274706525e+02 -1.274706525e+02 -3.5977e+00 +2.9280e+00 -1.9138e+00
459 0 +5.674333459e-02 -1.274732567e+02 -1.274732567e+02 -3.6077e+00 +3.0523e+00 -2.3253e+00
471 0 +3.826198148e-02 -1.274917380e+02 -1.274917380e+02 -3.5535e+00 +3.0693e+00 -2.2973e+00
501 0 +3.743948783e-02 -1.274925605e+02 -1.274925605e+02 -3.4851e+00 +3.0244e+00 -2.2973e+00
567 0 +2.513262280e-02 -1.275048674e+02 -1.275048674e+02 -3.3766e+00 +2.9793e+00 -2.1516e+00
597 0 +1.696560689e-02 -1.275130344e+02 -1.275130344e+02 -3.5977e+00 +2.9539e+00 -2.0823e+00
632 0 +3.365869053e-03 -1.275266341e+02 -1.275266341e+02 -3.4651e+00 +3.0154e+00 -2.1142e+00
760 0 +1.926937186e-03 -1.275280731e+02 -1.275280731e+02 -3.4858e+00 +3.0154e+00 -2.0960e+00
837 0 +1.804929831e-03 -1.275281951e+02 -1.275281951e+02 -3.4858e+00 +3.0154e+00 -2.1051e+00
909 0 +1.118168339e-03 -1.275288818e+02 -1.275288818e+02 -3.4923e+00 +3.0242e+00 -2.0959e+00
1006 0 +5.370929329e-04 -1.275294629e+02 -1.275294629e+02 -3.5032e+00 +3.0658e+00 -2.0942e+00
1160 0 +3.025360794e-04 -1.275296975e+02 -1.275296975e+02 -3.5240e+00 +3.0426e+00 -2.1182e+00
1417 0 +1.961619466e-04 -1.275298038e+02 -1.275298038e+02 -3.5059e+00 +3.0390e+00 -2.1151e+00
1539 0 +6.282764659e-05 -1.275299372e+02 -1.275299372e+02 -3.5147e+00 +3.0461e+00 -2.1142e+00
1884 0 +2.583789995e-05 -1.275299742e+02 -1.275299742e+02 -3.5124e+00 +3.0438e+00 -2.1080e+00
2271 0 +2.556125986e-05 -1.275299744e+02 -1.275299744e+02 -3.5077e+00 +3.0508e+00 -2.1054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.576194754e+01 +1.085761948e+03 +1.085761948e+03 +5.8292e-01 +3.9102e+00 +3.2485e+00
2 0 +4.008457310e+01 +1.040084573e+03 +1.040084573e+03 +3.6923e+00 +8.2583e-01 -2.3422e+00
3 0 +2.418400729e+01 +1.024184007e+03 +1.024184007e+03 +7.9495e-01 -2.9552e+00 +2.6447e+00
8 0 +2.296190413e+01 +1.022961904e+03 +1.022961904e+03 +2.7386e+00 -1.5914e+00 -4.4771e+00
15 0 +1.822638782e+01 +1.018226388e+03 +1.018226388e+03 -2.7860e+00 -1.1538e+00 -4.8205e+00
17 0 +4.954589583e+00 +1.004954590e+03 +1.004954590e+03 +1.3577e+00 -3.0759e+00 -1.8527e+00
23 0 +4.524409545e+00 +1.004524410e+03 +1.004524410e+03 -2.4483e+00 -3.8535e+00 -6.3871e-01
63 0 +3.273569760e+00 +1.003273570e+03 +1.003273570e+03 +7.8432e-01 -4.4995e+00 -1.9771e+00
103 0 +2.873360061e+00 +1.002873360e+03 +1.002873360e+03 -1.0008e+00 -2.7487e+00 -3.3988e+00
113 0 +1.132255329e+00 +1.001132255e+03 +1.001132255e+03 -9.7065e-01 -2.9384e+00 -2.7572e+00
172 0 +7.096574879e-01 +1.000709657e+03 +1.000709657e+03 -1.2023e+00 -4.3150e+00 -1.7049e+00
204 0 +4.509424565e-01 +1.000450942e+03 +1.000450942e+03 -3.9584e-01 -3.3212e+00 -2.4064e+00
205 0 +3.083434474e-01 +1.000308343e+03 +1.000308343e+03 -1.0823e+00 -3.9013e+00 -1.5739e+00
299 0 +1.461136509e-01 +1.000146114e+03 +1.000146114e+03 -7.5482e-01 -3.3591e+00 -1.6855e+00
319 0 +1.228624404e-01 +1.000122862e+03 +1.000122862e+03 -9.8141e-01 -3.5494e+00 -2.2496e+00
401 0 +1.025680443e-01 +1.000102568e+03 +1.000102568e+03 -6.4903e-01 -3.8355e+00 -1.7736e+00
405 0 +8.134728053e-02 +1.000081347e+03 +1.000081347e+03 -8.0831e-01 -3.5220e+00 -2.2271e+00
406 0 +3.004585029e-02 +1.000030046e+03 +1.000030046e+03 -6.8881e-01 -3.6150e+00 -1.8252e+00
437 0 +2.881344238e-02 +1.000028813e+03 +1.000028813e+03 -6.6189e-01 -3.5219e+00 -1.9814e+00
499 0 +2.592194266e-02 +1.000025922e+03 +1.000025922e+03 -9.4915e-01 -3.6682e+00 -1.9320e+00
504 0 +1.621602864e-02 +1.000016216e+03 +1.000016216e+03 -8.1522e-01 -3.6924e+00 -2.0644e+00
522 0 +1.258602000e-02 +1.000012586e+03 +1.000012586e+03 -8.6543e-01 -3.5494e+00 -2.0126e+00
547 0 +1.029036425e-02 +1.000010290e+03 +1.000010290e+03 -8.0831e-01 -3.5220e+00 -1.9762e+00
598 0 +6.169602099e-03 +1.000006170e+03 +1.000006170e+03 -8.1936e-01 -3.6082e+00 -2.0343e+00
620 0 +1.076825978e-04 +1.000000108e+03 +1.000000108e+03 -8.0493e-01 -3.6289e+00 -1.9609e+00
959 0 +1.061970215e-04 +1.000000106e+03 +1.000000106e+03 -8.0483e-01 -3.6289e+00 -1.9609e+00
1428 0 +4.312498629e-05 +1.000000043e+03 +1.000000043e+03 -8.0167e-01 -3.6171e+00 -1.9574e+00
1543 0 +2.346744270e-05 +1.000000023e+03 +1.000000023e+03 -7.9707e-01 -3.6168e+00 -1.9599e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.152000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.716493436e+01 +4.868493436e+01 +4.868493436e+01 +3.9580e+00 -3.4417e+00 -2.0732e+00
5 0 +6.833493813e+00 +2.835349381e+01 +2.835349381e+01 +2.4305e+00 -8.5500e-01 -2.9386e+00
21 0 +4.795083605e+00 +2.631508361e+01 +2.631508361e+01 +9.7556e-01 +2.2359e+00 -3.3201e+00
22 0 +1.015222887e+00 +2.253522289e+01 +2.253522289e+01 +3.5167e+00 +1.7032e+00 -1.5374e+00
106 0 +7.162940873e-01 +2.223629409e+01 +2.223629409e+01 +3.0890e+00 +1.1261e+00 -1.5764e+00
147 0 +3.263898275e-01 +2.184638983e+01 +2.184638983e+01 +2.8418e+00 +2.1819e+00 -2.1799e+00
210 0 +2.028008028e-01 +2.172280080e+01 +2.172280080e+01 +2.4616e+00 +1.2595e+00 -2.1482e+00
287 0 +1.069002953e-01 +2.162690030e+01 +2.162690030e+01 +2.4783e+00 +1.8149e+00 -2.2458e+00
329 0 +1.707144185e-03 +2.152170714e+01 +2.152170714e+01 +2.7568e+00 +1.6451e+00 -2.1783e+00
443 0 +1.575026678e-03 +2.152157503e+01 +2.152157503e+01 +2.7611e+00 +1.6378e+00 -2.1437e+00
608 0 +1.220855593e-03 +2.152122086e+01 +2.152122086e+01 +2.7024e+00 +1.5987e+00 -2.1584e+00
644 0 +8.737715579e-04 +2.152087377e+01 +2.152087377e+01 +2.7070e+00 +1.6198e+00 -2.1386e+00
805 0 +5.545352861e-04 +2.152055454e+01 +2.152055454e+01 +2.7460e+00 +1.6082e+00 -2.1539e+00
838 0 +5.430386611e-04 +2.152054304e+01 +2.152054304e+01 +2.7253e+00 +1.6339e+00 -2.1793e+00
844 0 +3.193954016e-04 +2.152031940e+01 +2.152031940e+01 +2.7228e+00 +1.6114e+00 -2.1461e+00
891 0 +1.062594159e-04 +2.152010626e+01 +2.152010626e+01 +2.7280e+00 +1.6325e+00 -2.1611e+00
1526 0 +2.315164619e-05 +2.152002315e+01 +2.152002315e+01 +2.7262e+00 +1.6267e+00 -2.1604e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.410000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.288249070e+01 +6.047249070e+01 +6.047249070e+01 -1.3178e+00 -4.6816e+00 +1.7023e+00
2 0 +4.393616507e+00 +1.983616507e+00 +1.983616507e+00 +2.6944e+00 +1.3035e+00 -1.5084e+00
24 0 +1.770262381e+00 -6.397376188e-01 -6.397376188e-01 +2.4173e+00 +1.0723e+00 -4.0505e-01
107 0 +1.587818491e+00 -8.221815091e-01 -8.221815091e-01 +2.9328e+00 +1.0241e+00 +1.4583e+00
137 0 +1.411405504e+00 -9.985944957e-01 -9.985944957e-01 +2.9311e+00 +1.9563e+00 +1.6642e+00
146 0 +4.085713619e-01 -2.001428638e+00 -2.001428638e+00 +2.7628e+00 +1.2625e+00 +3.8785e-01
203 0 +2.398135412e-01 -2.170186459e+00 -2.170186459e+00 +3.3229e+00 +2.2185e+00 +5.9330e-01
235 0 +3.408241949e-02 -2.375917581e+00 -2.375917581e+00 +3.1809e+00 +1.6866e+00 +4.8247e-01
399 0 +6.120043169e-03 -2.403879957e+00 -2.403879957e+00 +2.9974e+00 +1.8551e+00 +4.4976e-01
601 0 +2.355707187e-03 -2.407644293e+00 -2.407644293e+00 +3.0408e+00 +1.7837e+00 +5.1705e-01
704 0 +2.252784651e-03 -2.407747215e+00 -2.407747215e+00 +3.0854e+00 +1.7850e+00 +4.9023e-01
713 0 +1.735965630e-03 -2.408264034e+00 -2.408264034e+00 +3.0916e+00 +1.8021e+00 +4.9586e-01
726 0 +1.622228815e-03 -2.408377771e+00 -2.408377771e+00 +3.0441e+00 +1.8399e+00 +5.2453e-01
742 0 +7.269976103e-04 -2.409273002e+00 -2.409273002e+00 +3.0399e+00 +1.8013e+00 +4.8151e-01
751 0 +6.276730167e-04 -2.409372327e+00 -2.409372327e+00 +3.0661e+00 +1.7998e+00 +4.9600e-01
862 0 +2.472983139e-04 -2.409752702e+00 -2.409752702e+00 +3.0652e+00 +1.8314e+00 +4.8323e-01
994 0 +1.539491596e-04 -2.409846051e+00 -2.409846051e+00 +3.0556e+00 +1.8305e+00 +4.9905e-01
1095 0 +9.791965288e-05 -2.409902080e+00 -2.409902080e+00 +3.0511e+00 +1.8190e+00 +4.9905e-01
1219 0 +7.647190285e-05 -2.409923528e+00 -2.409923528e+00 +3.0556e+00 +1.8229e+00 +4.9905e-01
1578 0 +1.953628983e-06 -2.409998046e+00 -2.409998046e+00 +3.0556e+00 +1.8229e+00 +4.8993e-01
2093 0 +1.863064916e-06 -2.409998137e+00 -2.409998137e+00 +3.0550e+00 +1.8229e+00 +4.8993e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.995000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.953710929e+01 +1.094871093e+02 +1.094871093e+02 +4.1236e+00 -1.6390e+00 +1.7450e+00
2 0 +3.385676284e+01 +1.038067628e+02 +1.038067628e+02 +4.4071e+00 -1.0972e+00 -6.3779e-02
4 0 +1.770669623e+01 +8.765669623e+01 +8.765669623e+01 -4.2904e+00 +3.4591e+00 -2.3056e-01
5 0 +9.769590405e+00 +7.971959041e+01 +7.971959041e+01 -1.0070e+00 +4.0544e+00 -9.3253e-01
10 0 +3.834654220e+00 +7.378465422e+01 +7.378465422e+01 -1.0837e+00 +2.4478e+00 -2.0979e+00
19 0 +3.238230953e+00 +7.318823095e+01 +7.318823095e+01 -1.9109e-01 +2.3309e+00 -6.5066e-02
26 0 +8.568488734e-01 +7.080684887e+01 +7.080684887e+01 -2.1627e-01 +6.7824e-01 -4.1972e-01
53 0 +3.359635017e-01 +7.028596350e+01 +7.028596350e+01 -5.2773e-01 +8.6595e-01 -5.1829e-01
151 0 +1.056474792e-01 +7.005564748e+01 +7.005564748e+01 -6.9821e-01 +7.8958e-01 -8.1940e-01
271 0 +9.323829066e-02 +7.004323829e+01 +7.004323829e+01 -7.1665e-01 +7.8958e-01 -8.6444e-01
343 0 +3.534006712e-02 +6.998534007e+01 +6.998534007e+01 -8.0695e-01 +9.4788e-01 -8.1761e-01
408 0 +1.793013830e-02 +6.996793014e+01 +6.996793014e+01 -8.8045e-01 +9.0960e-01 -7.8757e-01
435 0 +4.185910906e-03 +6.995418591e+01 +6.995418591e+01 -1.0211e+00 +8.8568e-01 -8.3075e-01
500 0 +3.226598309e-03 +6.995322660e+01 +6.995322660e+01 -9.8287e-01 +9.4015e-01 -9.2038e-01
600 0 +2.849081124e-03 +6.995284908e+01 +6.995284908e+01 -9.6597e-01 +9.0907e-01 -9.0887e-01
641 0 +2.109025803e-03 +6.995210903e+01 +6.995210903e+01 -1.0231e+00 +9.5809e-01 -8.5651e-01
702 0 +1.007700752e-03 +6.995100770e+01 +6.995100770e+01 -9.5626e-01 +9.3029e-01 -8.6511e-01
731 0 +8.152067689e-04 +6.995081521e+01 +6.995081521e+01 -9.7741e-01 +9.2586e-01 -8.9105e-01
737 0 +7.110609763e-04 +6.995071106e+01 +6.995071106e+01 -9.6910e-01 +9.3057e-01 -8.4602e-01
761 0 +1.742620195e-04 +6.995017426e+01 +6.995017426e+01 -9.8287e-01 +9.4015e-01 -8.5875e-01
1026 0 +8.018707850e-05 +6.995008019e+01 +6.995008019e+01 -9.8434e-01 +9.2292e-01 -8.6951e-01
2965 0 +5.545377356e-05 +6.995005545e+01 +6.995005545e+01 -9.8264e-01 +9.2909e-01 -8.6995e-01
