% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
485 0 +1.252919684e-01 +7.960529197e+01 +7.960529197e+01 +3.3326e-01 -8.6628e-01 -6.0392e-01 +2.0080e+00 -2.7963e+00
564 0 +5.853966297e-02 +7.953853966e+01 +7.953853966e+01 +7.9776e-02 -1.0495e+00 -6.5536e-01 +1.9723e+00 -2.5794e+00
676 0 +4.435721105e-02 +7.952435721e+01 +7.952435721e+01 +1.9694e-01 -1.0649e+00 -8.0456e-01 +2.0202e+00 -2.5485e+00
706 0 +2.218246887e-02 +7.950218247e+01 +7.950218247e+01 +2.5892e-01 -1.1428e+00 -8.3951e-01 +1.8467e+00 -2.6333e+00
776 0 +1.629245034e-02 +7.949629245e+01 +7.949629245e+01 +2.7307e-01 -1.0744e+00 -6.2962e-01 +1.9136e+00 -2.6848e+00
808 0 +1.523407844e-02 +7.949523408e+01 +7.949523408e+01 +2.7981e-01 -1.0689e+00 -7.0894e-01 +1.8510e+00 -2.7102e+00
833 0 +1.456062359e-02 +7.949456062e+01 +7.949456062e+01 +1.6472e-01 -1.0951e+00 -7.0821e-01 +1.9221e+00 -2.7331e+00
914 0 +1.419888276e-02 +7.949419888e+01 +7.949419888e+01 +2.7307e-01 -1.0744e+00 -6.4189e-01 +1.9186e+00 -2.6945e+00
931 0 +1.124101200e-02 +7.949124101e+01 +7.949124101e+01 +2.0829e-01 -1.0973e+00 -7.9862e-01 +1.9150e+00 -2.6767e+00
1002 0 +2.312566925e-03 +7.948231257e+01 +7.948231257e+01 +2.4300e-01 -1.1424e+00 -7.0675e-01 +1.9496e+00 -2.7151e+00
1369 0 +1.832432892e-03 +7.948183243e+01 +7.948183243e+01 +2.4315e-01 -1.1470e+00 -7.2125e-01 +1.9610e+00 -2.6598e+00
1723 0 +1.127738418e-03 +7.948112774e+01 +7.948112774e+01 +2.4315e-01 -1.1470e+00 -7.2125e-01 +1.9043e+00 -2.6598e+00
2048 0 +6.273279198e-04 +7.948062733e+01 +7.948062733e+01 +2.5044e-01 -1.1610e+00 -7.3541e-01 +1.9327e+00 -2.6600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.802750587e+01 +4.925075059e+02 +4.925075059e+02 +4.2000e+00 +1.7515e+00 -2.1107e+00 +3.2258e+00 +3.6110e+00
4 0 +5.199083854e+01 +4.464708385e+02 +4.464708385e+02 -2.3441e+00 -3.2610e+00 +1.3687e+00 +3.6701e+00 -3.8992e+00
13 0 +6.962554669e+00 +4.014425547e+02 +4.014425547e+02 -3.9606e+00 -1.4861e+00 -1.8633e+00 +4.1453e+00 +1.9404e+00
85 0 +6.604699590e+00 +4.010846996e+02 +4.010846996e+02 -3.6471e+00 -2.9449e+00 -4.7491e+00 +1.5462e+00 +1.1340e+00
217 0 +2.656299649e+00 +3.971362996e+02 +3.971362996e+02 -2.7565e+00 -3.1993e+00 -3.1466e+00 +3.9629e+00 -4.8354e-02
330 0 +2.305287655e+00 +3.967852877e+02 +3.967852877e+02 -2.8130e+00 -3.1548e+00 -3.1466e+00 +3.9629e+00 +6.9265e-02
438 0 +2.233971812e+00 +3.967139718e+02 +3.967139718e+02 -2.8548e+00 -3.1993e+00 -3.1466e+00 +3.9629e+00 +7.4187e-02
467 0 +1.883568301e+00 +3.963635683e+02 +3.963635683e+02 -2.7149e+00 -2.5776e+00 -3.3517e+00 +3.5341e+00 +6.4938e-01
493 0 +1.852051688e+00 +3.963320517e+02 +3.963320517e+02 -3.3125e+00 -3.1058e+00 -3.8726e+00 +2.7415e+00 +5.3949e-01
496 0 +1.659172524e+00 +3.961391725e+02 +3.961391725e+02 -3.2205e+00 -2.9705e+00 -3.7908e+00 +2.8666e+00 +5.2228e-01
528 0 +1.223164025e+00 +3.957031640e+02 +3.957031640e+02 -3.0837e+00 -2.9844e+00 -3.6354e+00 +3.3822e+00 +3.6048e-01
619 0 +1.149700319e+00 +3.956297003e+02 +3.956297003e+02 -3.0977e+00 -3.1434e+00 -3.6628e+00 +3.5452e+00 +3.1593e-01
727 0 +1.015649059e+00 +3.954956491e+02 +3.954956491e+02 -3.2652e+00 -3.1539e+00 -3.5850e+00 +3.4227e+00 +3.4466e-01
739 0 +8.255054917e-01 +3.953055055e+02 +3.953055055e+02 -3.3451e+00 -2.9044e+00 -3.5744e+00 +3.5418e+00 +2.8050e-01
901 0 +7.894750433e-01 +3.952694750e+02 +3.952694750e+02 -3.2387e+00 -2.9261e+00 -3.6241e+00 +3.5151e+00 +4.4844e-01
943 0 +7.443571824e-01 +3.952243572e+02 +3.952243572e+02 -3.3126e+00 -2.9792e+00 -3.4904e+00 +3.6720e+00 +3.6788e-01
960 0 +6.069238620e-01 +3.950869239e+02 +3.950869239e+02 -3.3860e+00 -2.9044e+00 -3.7745e+00 +3.5418e+00 +3.9977e-01
1051 0 +4.815362350e-01 +3.949615362e+02 +3.949615362e+02 -3.4228e+00 -2.9343e+00 -3.6495e+00 +3.6924e+00 +4.2952e-01
1124 0 +4.752320135e-01 +3.949552320e+02 +3.949552320e+02 -3.3764e+00 -3.0495e+00 -3.6175e+00 +3.5443e+00 +7.4650e-01
1196 0 +3.522950994e-01 +3.948322951e+02 +3.948322951e+02 -3.5796e+00 -3.0495e+00 -3.6175e+00 +3.4832e+00 +7.4650e-01
1235 0 +2.836461178e-01 +3.947636461e+02 +3.947636461e+02 -3.4778e+00 -3.0803e+00 -3.7724e+00 +3.8086e+00 +6.1355e-01
1338 0 +1.812684769e-01 +3.946612685e+02 +3.946612685e+02 -3.6009e+00 -3.0803e+00 -3.7724e+00 +3.8086e+00 +6.4384e-01
1395 0 +1.460680982e-01 +3.946260681e+02 +3.946260681e+02 -3.6009e+00 -3.0948e+00 -3.6809e+00 +3.8777e+00 +8.4321e-01
1448 0 +1.087835291e-01 +3.945887835e+02 +3.945887835e+02 -3.7655e+00 -3.0803e+00 -3.8777e+00 +3.9603e+00 +6.4384e-01
1534 0 +8.656606695e-02 +3.945665661e+02 +3.945665661e+02 -3.8142e+00 -3.0193e+00 -3.7546e+00 +3.8948e+00 +6.1331e-01
1598 0 +1.434921821e-02 +3.944943492e+02 +3.944943492e+02 -3.8241e+00 -2.8203e+00 -3.7684e+00 +3.9109e+00 +8.0683e-01
1908 0 +1.161468380e-02 +3.944916147e+02 +3.944916147e+02 -3.8933e+00 -2.9361e+00 -3.8387e+00 +3.8573e+00 +7.8266e-01
1921 0 +1.115957232e-02 +3.944911596e+02 +3.944911596e+02 -3.8142e+00 -2.9381e+00 -3.8358e+00 +3.8891e+00 +8.3909e-01
1933 0 +5.528061491e-03 +3.944855281e+02 +3.944855281e+02 -3.8617e+00 -2.8817e+00 -3.7791e+00 +3.8623e+00 +8.1809e-01
1956 0 +4.893924066e-03 +3.944848939e+02 +3.944848939e+02 -3.9043e+00 -2.8310e+00 -3.7817e+00 +3.8806e+00 +8.4236e-01
2141 0 +4.755244883e-03 +3.944847552e+02 +3.944847552e+02 -3.8712e+00 -2.9278e+00 -3.8405e+00 +3.8883e+00 +8.2980e-01
2184 0 +4.510708292e-03 +3.944845107e+02 +3.944845107e+02 -3.8752e+00 -2.8413e+00 -3.8393e+00 +3.9122e+00 +8.7178e-01
2195 0 +4.440833193e-03 +3.944844408e+02 +3.944844408e+02 -3.8567e+00 -2.9165e+00 -3.7925e+00 +3.9478e+00 +8.4726e-01
2221 0 +1.212897627e-03 +3.944812129e+02 +3.944812129e+02 -3.9078e+00 -2.8702e+00 -3.7874e+00 +3.8838e+00 +8.6257e-01
2729 0 +7.703657503e-04 +3.944807704e+02 +3.944807704e+02 -3.8997e+00 -2.8651e+00 -3.8022e+00 +3.9150e+00 +8.6546e-01
2919 0 +2.506654707e-04 +3.944802507e+02 +3.944802507e+02 -3.9071e+00 -2.8906e+00 -3.8122e+00 +3.8971e+00 +8.6208e-01
3351 0 +1.913382912e-04 +3.944801913e+02 +3.944801913e+02 -3.9071e+00 -2.8906e+00 -3.7964e+00 +3.8971e+00 +8.6208e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.313057492e+01 -2.339794251e+02 -2.339794251e+02 -2.7831e+00 -5.1058e-01 -3.7378e+00 -3.7159e+00 -1.5800e+00
9 0 +9.170065804e+00 -2.379399342e+02 -2.379399342e+02 -1.5556e+00 +2.5387e-01 -1.7463e+00 -4.0160e+00 -1.3908e+00
60 0 +6.829571038e+00 -2.402804290e+02 -2.402804290e+02 -2.1994e+00 -1.1826e+00 -1.5278e+00 -4.3646e+00 -2.0042e+00
141 0 +3.028335369e+00 -2.440816646e+02 -2.440816646e+02 -3.7144e+00 -8.0975e-01 -5.9242e-01 -2.5966e+00 -2.2120e+00
254 0 +1.506151760e+00 -2.456038482e+02 -2.456038482e+02 -3.2504e+00 +1.1248e+00 -1.0717e+00 -4.0214e+00 -3.4195e+00
311 0 +1.363155333e+00 -2.457468447e+02 -2.457468447e+02 -3.4374e+00 +1.1248e+00 -9.3473e-01 -4.0916e+00 -3.5039e+00
373 0 +1.149816229e+00 -2.459601838e+02 -2.459601838e+02 -2.8283e+00 +3.4613e-01 -7.3337e-01 -3.4453e+00 -2.7442e+00
403 0 +7.843527272e-01 -2.463256473e+02 -2.463256473e+02 -3.1328e+00 +7.8029e-01 -7.3323e-01 -3.7685e+00 -3.1241e+00
510 0 +5.057623635e-01 -2.466042376e+02 -2.466042376e+02 -3.2505e+00 +2.1426e-02 -9.8498e-01 -3.5651e+00 -2.8341e+00
598 0 +4.504274089e-01 -2.466595726e+02 -2.466595726e+02 -3.1917e+00 +4.0086e-01 -8.5911e-01 -3.6668e+00 -2.9791e+00
627 0 +4.444897494e-01 -2.466655103e+02 -2.466655103e+02 -3.2292e+00 +4.2154e-01 -7.8677e-01 -3.7093e+00 -2.8474e+00
708 0 +3.896429290e-01 -2.467203571e+02 -2.467203571e+02 -3.2574e+00 +2.8816e-01 -8.5914e-01 -3.4987e+00 -2.9427e+00
739 0 +3.183714028e-01 -2.467916286e+02 -2.467916286e+02 -3.3517e+00 +4.0438e-01 -8.9168e-01 -3.6869e+00 -2.9039e+00
779 0 +2.591283247e-01 -2.468508717e+02 -2.468508717e+02 -3.3959e+00 +3.7949e-01 -6.4325e-01 -3.7093e+00 -2.8474e+00
811 0 +2.084647024e-01 -2.469015353e+02 -2.469015353e+02 -3.3759e+00 +2.8807e-01 -6.8875e-01 -3.5843e+00 -2.9926e+00
997 0 +1.083585345e-01 -2.470016415e+02 -2.470016415e+02 -3.5144e+00 +3.0717e-01 -6.8875e-01 -3.5843e+00 -3.0252e+00
1094 0 +1.066533550e-01 -2.470033466e+02 -2.470033466e+02 -3.5401e+00 +2.8807e-01 -7.7885e-01 -3.6740e+00 -2.9418e+00
1119 0 +6.739988113e-02 -2.470426001e+02 -2.470426001e+02 -3.6209e+00 +2.7533e-01 -7.5332e-01 -3.5884e+00 -2.9717e+00
1242 0 +6.238505194e-02 -2.470476149e+02 -2.470476149e+02 -3.6847e+00 +4.2196e-01 -7.2056e-01 -3.6652e+00 -3.1072e+00
1299 0 +5.991797645e-02 -2.470500820e+02 -2.470500820e+02 -3.7747e+00 +4.2917e-01 -6.9161e-01 -3.6936e+00 -3.0081e+00
1305 0 +2.326472559e-02 -2.470867353e+02 -2.470867353e+02 -3.7400e+00 +2.2634e-01 -6.4575e-01 -3.5910e+00 -3.0143e+00
1454 0 +1.912978180e-02 -2.470908702e+02 -2.470908702e+02 -3.7478e+00 +3.1721e-01 -7.2601e-01 -3.6986e+00 -3.0512e+00
1660 0 +1.047257238e-02 -2.470995274e+02 -2.470995274e+02 -3.8449e+00 +2.2546e-01 -6.3797e-01 -3.7043e+00 -3.0298e+00
1706 0 +1.045604530e-02 -2.470995440e+02 -2.470995440e+02 -3.8449e+00 +2.2302e-01 -6.6574e-01 -3.6418e+00 -3.0298e+00
1743 0 +8.878698202e-03 -2.471011213e+02 -2.471011213e+02 -3.7456e+00 +2.4127e-01 -6.3070e-01 -3.6600e+00 -3.1019e+00
1777 0 +6.246425160e-03 -2.471037536e+02 -2.471037536e+02 -3.7947e+00 +1.8948e-01 -6.9781e-01 -3.6815e+00 -3.1761e+00
1813 0 +1.862766933e-03 -2.471081372e+02 -2.471081372e+02 -3.7656e+00 +2.1107e-01 -6.9340e-01 -3.7175e+00 -3.0937e+00
1859 0 +1.223162833e-03 -2.471087768e+02 -2.471087768e+02 -3.8058e+00 +2.2500e-01 -6.7258e-01 -3.6754e+00 -3.0894e+00
2146 0 +5.635186067e-04 -2.471094365e+02 -2.471094365e+02 -3.8026e+00 +2.1138e-01 -6.7164e-01 -3.6967e+00 -3.1074e+00
2519 0 +4.349998275e-04 -2.471095650e+02 -2.471095650e+02 -3.8006e+00 +2.0091e-01 -6.9479e-01 -3.6734e+00 -3.1089e+00
3497 0 +1.703979906e-04 -2.471098296e+02 -2.471098296e+02 -3.7959e+00 +1.9466e-01 -6.9125e-01 -3.6926e+00 -3.0897e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.017836983e+02 -5.025630173e+01 -5.025630173e+01 +4.2078e+00 -1.5435e+00 +2.2285e+00 -2.4738e+00 +3.7568e+00
2 0 +6.272974515e+01 -8.931025485e+01 -8.931025485e+01 +4.3518e+00 +2.6291e+00 +1.8040e+00 +7.1563e-01 +3.0979e+00
3 0 +1.360724870e+01 -1.384327513e+02 -1.384327513e+02 -1.2086e+00 +9.6515e-01 -3.4627e+00 +3.0927e+00 -1.0816e+00
9 0 +5.068401187e+00 -1.469715988e+02 -1.469715988e+02 +1.6813e+00 +1.3496e+00 -4.6634e+00 +2.7589e+00 +1.7624e+00
103 0 +4.314124180e+00 -1.477258758e+02 -1.477258758e+02 +1.4770e+00 +1.3496e+00 -4.6634e+00 +2.7589e+00 +1.7624e+00
204 0 +5.808785997e-01 -1.514591214e+02 -1.514591214e+02 -5.1236e-01 +1.3682e+00 -3.3870e+00 +3.4069e+00 +1.9541e+00
337 0 +3.467836963e-01 -1.516932163e+02 -1.516932163e+02 -5.7145e-01 +1.4121e+00 -3.5387e+00 +3.4559e+00 +2.1368e+00
561 0 +3.281312418e-01 -1.517118688e+02 -1.517118688e+02 -5.9538e-01 +1.4121e+00 -3.5350e+00 +3.3022e+00 +2.1578e+00
613 0 +3.190878785e-01 -1.517209121e+02 -1.517209121e+02 -5.7157e-01 +1.0258e+00 -3.8149e+00 +3.1638e+00 +2.2240e+00
738 0 +3.081505755e-01 -1.517318494e+02 -1.517318494e+02 -3.6831e-01 +1.1076e+00 -3.6073e+00 +3.2379e+00 +2.1133e+00
766 0 +2.270806291e-01 -1.518129194e+02 -1.518129194e+02 -4.8654e-01 +1.1577e+00 -3.6682e+00 +3.3259e+00 +2.2158e+00
798 0 +1.503270596e-01 -1.518896729e+02 -1.518896729e+02 -3.8662e-01 +1.1754e+00 -3.8838e+00 +3.1441e+00 +2.1973e+00
844 0 +1.422084717e-01 -1.518977915e+02 -1.518977915e+02 -3.7931e-01 +1.3050e+00 -3.6682e+00 +3.3876e+00 +2.2158e+00
905 0 +1.340588510e-01 -1.519059411e+02 -1.519059411e+02 -5.1319e-01 +1.3338e+00 -3.7231e+00 +3.2335e+00 +2.2752e+00
938 0 +1.129803445e-01 -1.519270197e+02 -1.519270197e+02 -4.0698e-01 +1.3045e+00 -3.9681e+00 +3.1293e+00 +2.1973e+00
972 0 +7.988547552e-02 -1.519601145e+02 -1.519601145e+02 -3.8662e-01 +1.1754e+00 -3.8838e+00 +3.3266e+00 +2.3838e+00
1039 0 +7.852357613e-02 -1.519614764e+02 -1.519614764e+02 -3.8662e-01 +1.1754e+00 -3.9562e+00 +3.3115e+00 +2.3838e+00
1101 0 +7.265074298e-02 -1.519673493e+02 -1.519673493e+02 -4.1228e-01 +1.3045e+00 -3.8556e+00 +3.1399e+00 +2.3301e+00
1123 0 +4.677788490e-02 -1.519932221e+02 -1.519932221e+02 -3.7553e-01 +1.2589e+00 -3.8905e+00 +3.3408e+00 +2.3509e+00
1129 0 +3.694089142e-02 -1.520030591e+02 -1.520030591e+02 -3.8662e-01 +1.3484e+00 -4.0153e+00 +3.3878e+00 +2.4415e+00
1234 0 +1.626004343e-02 -1.520237400e+02 -1.520237400e+02 -3.1703e-01 +1.3296e+00 -3.8905e+00 +3.3408e+00 +2.3773e+00
1381 0 +1.422452430e-02 -1.520257755e+02 -1.520257755e+02 -2.8557e-01 +1.4097e+00 -3.8154e+00 +3.3335e+00 +2.4383e+00
1465 0 +4.783042679e-03 -1.520352170e+02 -1.520352170e+02 -2.5569e-01 +1.4598e+00 -3.9031e+00 +3.2531e+00 +2.3878e+00
1504 0 +2.749758013e-03 -1.520372502e+02 -1.520372502e+02 -2.3987e-01 +1.4519e+00 -3.8969e+00 +3.3079e+00 +2.4372e+00
1745 0 +1.768956186e-03 -1.520382310e+02 -1.520382310e+02 -2.4774e-01 +1.4055e+00 -3.9482e+00 +3.3042e+00 +2.3981e+00
1881 0 +7.885359648e-04 -1.520392115e+02 -1.520392115e+02 -2.4774e-01 +1.4324e+00 -3.9321e+00 +3.2799e+00 +2.4202e+00
2008 0 +6.139108264e-04 -1.520393861e+02 -1.520393861e+02 -2.5423e-01 +1.4089e+00 -3.9171e+00 +3.2888e+00 +2.4290e+00
2093 0 +3.848472823e-04 -1.520396152e+02 -1.520396152e+02 -2.6347e-01 +1.4206e+00 -3.9143e+00 +3.3106e+00 +2.4114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.750854000e+01 +1.225854000e+01 +1.225854000e+01 +1.3127e+00 -1.5178e+00 +3.1159e+00 +1.5939e-01 +2.0160e+00
3 0 +8.254452114e+00 -1.699554789e+01 -1.699554789e+01 +2.9155e+00 -1.4013e+00 -6.4550e-01 -9.9166e-01 +4.5883e+00
10 0 +5.075992017e+00 -2.017400798e+01 -2.017400798e+01 +4.3820e+00 +1.5224e+00 +3.0455e-01 -1.8455e+00 +4.0877e+00
112 0 +2.819826904e+00 -2.243017310e+01 -2.243017310e+01 +2.7273e+00 +1.4596e+00 -1.8074e+00 -1.2493e+00 +2.6738e+00
259 0 +2.466931765e+00 -2.278306823e+01 -2.278306823e+01 +2.8483e+00 +1.2016e+00 -1.8468e+00 -1.2493e+00 +2.5471e+00
314 0 +1.525593707e+00 -2.372440629e+01 -2.372440629e+01 +3.3836e+00 +1.4910e+00 -8.1303e-01 -1.5491e+00 +3.3679e+00
375 0 +1.493517099e+00 -2.375648290e+01 -2.375648290e+01 +3.6842e+00 +1.3620e+00 -6.5368e-01 -1.5474e+00 +3.2321e+00
435 0 +1.420622665e+00 -2.382937733e+01 -2.382937733e+01 +3.2066e+00 +1.4217e+00 -1.2733e+00 -1.4209e+00 +3.0173e+00
485 0 +1.202495761e+00 -2.404750424e+01 -2.404750424e+01 +3.3822e+00 +1.1079e+00 -9.0009e-01 -1.3702e+00 +3.0950e+00
488 0 +9.747225121e-01 -2.427527749e+01 -2.427527749e+01 +3.1176e+00 +7.8280e-01 -9.9744e-01 -1.4346e+00 +3.3988e+00
560 0 +7.047590060e-01 -2.454524099e+01 -2.454524099e+01 +3.1176e+00 +6.4881e-01 -1.0465e+00 -1.5991e+00 +3.3988e+00
612 0 +5.987615063e-01 -2.465123849e+01 -2.465123849e+01 +3.1375e+00 +6.2586e-01 -1.1058e+00 -1.7468e+00 +3.6234e+00
755 0 +5.824837835e-01 -2.466751622e+01 -2.466751622e+01 +3.2790e+00 +6.4637e-01 -1.0698e+00 -1.6049e+00 +3.5111e+00
784 0 +5.164066048e-01 -2.473359340e+01 -2.473359340e+01 +3.3760e+00 +5.9189e-01 -1.0465e+00 -1.5991e+00 +3.3988e+00
797 0 +4.259474501e-01 -2.482405255e+01 -2.482405255e+01 +3.2277e+00 +6.4753e-01 -1.0834e+00 -1.7702e+00 +3.4213e+00
927 0 +4.054387210e-01 -2.484456128e+01 -2.484456128e+01 +3.1788e+00 +8.0126e-01 -1.2736e+00 -1.7508e+00 +3.2287e+00
936 0 +3.949594622e-01 -2.485504054e+01 -2.485504054e+01 +3.3124e+00 +7.1656e-01 -1.1285e+00 -1.7011e+00 +3.2122e+00
1008 0 +3.846801910e-01 -2.486531981e+01 -2.486531981e+01 +3.2976e+00 +7.5050e-01 -1.2139e+00 -1.6788e+00 +3.2401e+00
1023 0 +2.808312980e-01 -2.496916870e+01 -2.496916870e+01 +3.3949e+00 +5.0215e-01 -1.0415e+00 -1.9184e+00 +3.4213e+00
1093 0 +2.364561780e-01 -2.501354382e+01 -2.501354382e+01 +3.4941e+00 +7.6897e-01 -1.2246e+00 -1.7554e+00 +3.3825e+00
1162 0 +2.145916193e-01 -2.503540838e+01 -2.503540838e+01 +3.3684e+00 +8.1868e-01 -1.1939e+00 -1.9006e+00 +3.2264e+00
1190 0 +2.081631555e-01 -2.504183684e+01 -2.504183684e+01 +3.3884e+00 +8.6191e-01 -1.2237e+00 -1.8949e+00 +3.3017e+00
1198 0 +1.470622730e-01 -2.510293773e+01 -2.510293773e+01 +3.5391e+00 +6.2016e-01 -1.1191e+00 -1.9377e+00 +3.3547e+00
1229 0 +9.159186527e-02 -2.515840813e+01 -2.515840813e+01 +3.3949e+00 +6.6198e-01 -1.2562e+00 -2.0291e+00 +3.2918e+00
1362 0 +8.784009143e-02 -2.516215991e+01 -2.516215991e+01 +3.4469e+00 +6.2394e-01 -1.2296e+00 -2.0220e+00 +3.3721e+00
1397 0 +7.278734379e-02 -2.517721266e+01 -2.517721266e+01 +3.3811e+00 +7.2697e-01 -1.3608e+00 -2.0755e+00 +3.2800e+00
1426 0 +2.928456752e-02 -2.522071543e+01 -2.522071543e+01 +3.5112e+00 +7.0756e-01 -1.3699e+00 -2.0494e+00 +3.2918e+00
1535 0 +2.448942315e-02 -2.522551058e+01 -2.522551058e+01 +3.5749e+00 +6.9704e-01 -1.2976e+00 -2.1284e+00 +3.3528e+00
1626 0 +2.082867423e-02 -2.522917133e+01 -2.522917133e+01 +3.6450e+00 +5.1525e-01 -1.4037e+00 -2.2172e+00 +3.3289e+00
1638 0 +1.997284020e-02 -2.523002716e+01 -2.523002716e+01 +3.5877e+00 +6.5020e-01 -1.3621e+00 -2.0944e+00 +3.1868e+00
1646 0 +1.633481510e-02 -2.523366518e+01 -2.523366518e+01 +3.6160e+00 +5.5430e-01 -1.3271e+00 -2.1326e+00 +3.3181e+00
1654 0 +1.373912459e-02 -2.523626088e+01 -2.523626088e+01 +3.5400e+00 +7.0397e-01 -1.4461e+00 -2.1462e+00 +3.2436e+00
1655 0 +1.861174827e-03 -2.524813883e+01 -2.524813883e+01 +3.6227e+00 +6.3592e-01 -1.4058e+00 -2.1808e+00 +3.2692e+00
2205 0 +1.545037002e-03 -2.524845496e+01 -2.524845496e+01 +3.5996e+00 +6.3558e-01 -1.4057e+00 -2.1383e+00 +3.3262e+00
2400 0 +1.477768308e-03 -2.524852223e+01 -2.524852223e+01 +3.6267e+00 +6.3558e-01 -1.4057e+00 -2.1383e+00 +3.3262e+00
2609 0 +1.386475637e-03 -2.524861352e+01 -2.524861352e+01 +3.5996e+00 +6.3558e-01 -1.4057e+00 -2.1457e+00 +3.3262e+00
2790 0 +1.294398466e-03 -2.524870560e+01 -2.524870560e+01 +3.6199e+00 +6.2685e-01 -1.4270e+00 -2.1205e+00 +3.2857e+00
2909 0 +6.387374589e-04 -2.524936126e+01 -2.524936126e+01 +3.6205e+00 +6.2837e-01 -1.3988e+00 -2.1584e+00 +3.2987e+00
3159 0 +2.129033108e-04 -2.524978710e+01 -2.524978710e+01 +3.6214e+00 +6.2766e-01 -1.4130e+00 -2.1495e+00 +3.3015e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.015700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.593855507e+01 +1.375085551e+02 +1.375085551e+02 -4.6306e+00 -4.6665e+00 +3.3859e+00 +3.4758e+00 -3.5574e+00
14 0 +1.547183395e+01 +1.170418340e+02 +1.170418340e+02 +3.7614e-01 -3.2068e-01 +9.7844e-01 -3.0061e-01 -3.9389e-01
17 0 +1.380545260e+01 +1.153754526e+02 +1.153754526e+02 -4.3570e+00 -1.7908e+00 +9.5933e-01 +1.3419e+00 -2.5469e+00
24 0 +4.007354915e+00 +1.055773549e+02 +1.055773549e+02 -1.4112e+00 -3.8589e+00 -1.8215e+00 +1.1608e+00 -8.6112e-01
207 0 +2.397362371e+00 +1.039673624e+02 +1.039673624e+02 -7.7726e-01 -3.8453e+00 +2.5758e-01 +8.0215e-01 -1.3606e+00
214 0 +9.405296255e-01 +1.025105296e+02 +1.025105296e+02 -1.6255e+00 -2.2171e+00 -2.7263e-02 +2.3331e+00 -9.4054e-01
348 0 +9.330993297e-01 +1.025030993e+02 +1.025030993e+02 -6.0258e-01 -2.2749e+00 -3.6107e-01 +1.6175e+00 -9.9121e-01
400 0 +3.561592524e-01 +1.019261593e+02 +1.019261593e+02 -7.9564e-01 -2.7340e+00 +3.5873e-04 +1.8376e+00 -1.1180e+00
