% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3101 0 +1.142817426e+01 -1.406118257e+02 -1.406118257e+02 -4.8239e-01 +2.3104e+00 -3.5353e+00 +2.7972e+00 +2.3121e+00 +8.6280e-01 +2.4019e-02 +4.0920e-01 +1.8887e+00 +1.9798e+00 -1.9912e-01 -2.7292e+00 -3.1350e+00 +3.5113e+00 -9.1590e-01 +1.1719e+00 +1.3966e+00 +1.0361e+00 -5.4005e-01 +2.6818e+00
3191 0 +1.070722376e+01 -1.413327762e+02 -1.413327762e+02 -5.2549e-01 +1.9972e+00 -3.6781e+00 +2.6729e+00 +1.8146e+00 +9.7162e-01 -4.6922e-02 +2.4698e-01 +1.7498e+00 +2.0266e+00 -3.0007e-01 -2.6180e+00 -2.8209e+00 +3.5640e+00 -9.2377e-01 +1.2935e+00 +1.4554e+00 +7.2319e-01 -6.4513e-01 +2.7714e+00
3294 0 +1.031633452e+01 -1.417236655e+02 -1.417236655e+02 -5.8565e-01 +1.8914e+00 -3.6508e+00 +2.6729e+00 +1.8349e+00 +9.7162e-01 -4.6922e-02 +2.5949e-01 +1.6670e+00 +2.1592e+00 -3.0398e-01 -2.6180e+00 -2.8209e+00 +3.5640e+00 -9.2377e-01 +1.2935e+00 +1.3917e+00 +7.2319e-01 -6.4513e-01 +2.7724e+00
3388 0 +1.016627853e+01 -1.418737215e+02 -1.418737215e+02 -4.6988e-01 +1.9972e+00 -3.6517e+00 +2.6729e+00 +1.8231e+00 +9.7162e-01 +5.5756e-03 +2.6306e-01 +1.7243e+00 +2.1302e+00 -3.0007e-01 -2.4905e+00 -2.8630e+00 +3.5640e+00 -7.5920e-01 +1.2935e+00 +1.3920e+00 +6.6962e-01 -7.4201e-01 +2.7714e+00
3390 0 +9.833229607e+00 -1.422067704e+02 -1.422067704e+02 -5.1888e-01 +1.9972e+00 -3.6781e+00 +2.9027e+00 +1.8146e+00 +9.7162e-01 -4.6922e-02 +2.4698e-01 +1.8797e+00 +2.0266e+00 -3.0007e-01 -2.6180e+00 -3.0273e+00 +3.5640e+00 -9.2377e-01 +1.2935e+00 +1.4554e+00 +7.2319e-01 -6.4513e-01 +2.9120e+00
3477 0 +9.504266232e+00 -1.425357338e+02 -1.425357338e+02 -5.1903e-01 +1.9698e+00 -3.7741e+00 +2.7968e+00 +2.2172e+00 +8.1253e-01 -1.6823e-01 +6.9872e-01 +2.0210e+00 +2.2068e+00 -2.0191e-01 -2.6052e+00 -3.1924e+00 +3.5735e+00 -9.5828e-01 +1.1620e+00 +1.6235e+00 +7.8029e-01 -5.7323e-01 +2.9523e+00
3483 0 +8.937944008e+00 -1.431020560e+02 -1.431020560e+02 -3.4920e-01 +2.0912e+00 -3.8718e+00 +2.7065e+00 +1.8195e+00 +8.9591e-01 +1.0332e-01 +2.3615e-01 +1.7069e+00 +2.1070e+00 -2.3040e-01 -2.5861e+00 -2.9605e+00 +3.5316e+00 -5.2896e-01 +1.3199e+00 +1.3820e+00 +6.3682e-01 -6.4965e-01 +3.0982e+00
3572 0 +8.417209666e+00 -1.436227903e+02 -1.436227903e+02 -3.4956e-01 +1.9295e+00 -3.5779e+00 +2.6761e+00 +2.1293e+00 +9.2469e-01 -1.6635e-01 +2.7107e-01 +1.8666e+00 +2.1999e+00 -3.1743e-01 -2.5032e+00 -3.0267e+00 +3.6211e+00 -8.3451e-01 +1.1168e+00 +1.7366e+00 +8.4318e-01 -2.2389e-01 +2.9968e+00
3677 0 +7.778647797e+00 -1.442613522e+02 -1.442613522e+02 -3.4956e-01 +1.9422e+00 -3.3761e+00 +2.6761e+00 +2.1533e+00 +9.2469e-01 -1.6635e-01 +1.0974e-01 +1.8666e+00 +2.2528e+00 -3.1743e-01 -2.5032e+00 -3.0267e+00 +3.6211e+00 -8.3451e-01 +1.1168e+00 +1.7366e+00 +8.4318e-01 -2.2389e-01 +3.2357e+00
3840 0 +7.606700571e+00 -1.444332994e+02 -1.444332994e+02 -5.6800e-01 +1.8683e+00 -3.6305e+00 +2.9903e+00 +1.9778e+00 +8.6444e-01 -7.6697e-02 +2.1176e-01 +1.6618e+00 +2.2750e+00 -2.2227e-01 -2.6012e+00 -2.9927e+00 +3.5394e+00 -6.3853e-01 +1.4189e+00 +1.3852e+00 +6.1751e-01 -5.5288e-01 +3.1379e+00
3965 0 +7.019707757e+00 -1.450202922e+02 -1.450202922e+02 -4.8337e-01 +2.1346e+00 -3.5446e+00 +2.8716e+00 +2.0150e+00 +6.2431e-01 -2.8989e-01 +2.1898e-01 +1.6459e+00 +2.3981e+00 -2.7487e-01 -2.7250e+00 -3.2156e+00 +3.5458e+00 -7.2031e-01 +1.3330e+00 +1.4127e+00 +6.9353e-01 -6.6154e-01 +3.0750e+00
4053 0 +6.896185064e+00 -1.451438149e+02 -1.451438149e+02 -3.1478e-01 +2.0956e+00 -3.8351e+00 +2.6671e+00 +2.0098e+00 +5.2538e-01 -3.3393e-02 -1.5553e-01 +1.6889e+00 +2.2818e+00 +5.2163e-02 -2.7952e+00 -2.9413e+00 +3.7347e+00 -4.2367e-01 +1.2791e+00 +1.4853e+00 +6.3078e-01 -2.8734e-01 +3.2305e+00
4075 0 +6.759422178e+00 -1.452805778e+02 -1.452805778e+02 -5.6800e-01 +1.8683e+00 -3.6823e+00 +3.0043e+00 +1.9778e+00 +9.8148e-01 -1.2832e-01 +1.6295e-01 +1.4817e+00 +2.2750e+00 -2.5324e-01 -2.5394e+00 -3.0679e+00 +3.6775e+00 -5.0861e-01 +1.3947e+00 +1.3662e+00 +5.6997e-01 -4.3724e-01 +3.3467e+00
4161 0 +6.294607071e+00 -1.457453929e+02 -1.457453929e+02 -5.7071e-01 +1.6863e+00 -3.8030e+00 +2.9681e+00 +2.0186e+00 +8.7249e-01 -7.6697e-02 +2.1759e-01 +1.5331e+00 +2.5384e+00 -4.0372e-01 -2.5616e+00 -3.0679e+00 +3.6180e+00 -5.7875e-01 +1.4647e+00 +1.2851e+00 +3.9663e-01 -5.0254e-01 +3.2032e+00
4166 0 +5.968928023e+00 -1.460710720e+02 -1.460710720e+02 -2.4465e-01 +1.6865e+00 -3.7685e+00 +2.7793e+00 +1.9848e+00 +8.7192e-01 -7.0134e-02 +9.2503e-02 +1.7354e+00 +2.4924e+00 -3.4793e-01 -2.6389e+00 -3.0407e+00 +3.6322e+00 -5.3699e-01 +1.3819e+00 +1.5124e+00 +6.1759e-01 -3.2030e-01 +3.2976e+00
4268 0 +5.868819573e+00 -1.461711804e+02 -1.461711804e+02 -2.4465e-01 +1.6865e+00 -3.7685e+00 +2.7793e+00 +1.8900e+00 +8.7192e-01 -4.0345e-02 -2.8285e-02 +1.7354e+00 +2.4932e+00 -2.9522e-01 -2.5951e+00 -3.0547e+00 +3.6905e+00 -5.0026e-01 +1.3570e+00 +1.5165e+00 +6.1759e-01 -5.0814e-01 +3.3106e+00
4336 0 +5.293587707e+00 -1.467464123e+02 -1.467464123e+02 -5.8972e-01 +1.6551e+00 -3.6554e+00 +2.9742e+00 +2.2072e+00 +1.0005e+00 -4.5514e-01 -2.5588e-02 +1.7832e+00 +2.5284e+00 -1.7071e-01 -2.7212e+00 -3.0143e+00 +3.8557e+00 -3.8943e-01 +1.3560e+00 +1.4586e+00 +6.1797e-01 -6.4406e-01 +3.3941e+00
4370 0 +5.135179397e+00 -1.469048206e+02 -1.469048206e+02 -3.1196e-01 +1.6733e+00 -3.7685e+00 +2.7793e+00 +2.0302e+00 +7.6799e-01 -2.8576e-01 +5.7401e-02 +1.7354e+00 +2.5490e+00 -3.4793e-01 -2.7025e+00 -3.0407e+00 +3.6576e+00 -5.3699e-01 +1.3809e+00 +1.5124e+00 +4.3684e-01 -3.2030e-01 +3.3749e+00
4437 0 +4.895642031e+00 -1.471443580e+02 -1.471443580e+02 -4.8045e-01 +1.7531e+00 -3.7968e+00 +2.8322e+00 +2.1138e+00 +9.3344e-01 -2.7816e-01 -1.3271e-01 +1.5310e+00 +2.5223e+00 -3.0207e-01 -2.7733e+00 -3.0083e+00 +3.6180e+00 -3.0064e-01 +1.1844e+00 +1.6728e+00 +5.9690e-01 -5.3439e-01 +3.3206e+00
4573 0 +4.774254171e+00 -1.472657458e+02 -1.472657458e+02 -4.2413e-01 +1.6894e+00 -3.8550e+00 +2.9371e+00 +2.1327e+00 +7.5929e-01 -2.7281e-01 -2.0686e-01 +1.6147e+00 +2.4435e+00 -8.4007e-02 -2.6194e+00 -3.1466e+00 +3.5347e+00 -3.5758e-01 +1.2241e+00 +1.5852e+00 +7.9172e-01 -4.7022e-01 +3.4795e+00
4618 0 +4.632605811e+00 -1.474073942e+02 -1.474073942e+02 -5.5464e-01 +1.7531e+00 -3.7968e+00 +2.8322e+00 +2.1138e+00 +9.1124e-01 -2.7816e-01 -2.6419e-01 +1.4690e+00 +2.5223e+00 -3.4921e-01 -2.7733e+00 -3.0083e+00 +3.6180e+00 -3.2462e-01 +1.1844e+00 +1.9001e+00 +5.9690e-01 -5.3439e-01 +3.3155e+00
4623 0 +4.148088718e+00 -1.478919113e+02 -1.478919113e+02 -5.2250e-01 +1.7654e+00 -3.8879e+00 +2.8702e+00 +2.0167e+00 +6.5839e-01 -2.6357e-01 -1.1014e-01 +1.6308e+00 +2.6892e+00 -4.3125e-01 -2.5309e+00 -3.1788e+00 +3.7041e+00 -5.1659e-01 +1.2051e+00 +1.7136e+00 +6.1296e-01 -7.1617e-01 +3.4384e+00
4662 0 +3.953414530e+00 -1.480865855e+02 -1.480865855e+02 -5.7133e-01 +1.7654e+00 -3.8879e+00 +2.8911e+00 +2.0167e+00 +4.9790e-01 -2.7734e-01 -2.4806e-01 +1.7645e+00 +2.6892e+00 -4.3813e-01 -2.5267e+00 -3.2033e+00 +3.7041e+00 -5.1659e-01 +1.2051e+00 +1.6295e+00 +6.1296e-01 -7.1617e-01 +3.4225e+00
4789 0 +3.844299708e+00 -1.481957003e+02 -1.481957003e+02 -6.4497e-01 +1.6057e+00 -3.8706e+00 +2.9246e+00 +2.0907e+00 +6.5516e-01 -2.7169e-01 -1.1386e-01 +1.7203e+00 +2.6098e+00 -4.2535e-01 -2.5509e+00 -3.3373e+00 +3.6941e+00 -5.3855e-01 +1.2760e+00 +1.7716e+00 +5.5957e-01 -5.1949e-01 +3.4543e+00
4883 0 +3.622362548e+00 -1.484176375e+02 -1.484176375e+02 -1.6104e-01 +1.7424e+00 -3.7185e+00 +2.8502e+00 +2.0854e+00 +6.7574e-01 -2.4535e-01 -2.0480e-01 +1.6984e+00 +2.6731e+00 -5.8920e-01 -2.6492e+00 -3.1849e+00 +3.7020e+00 -3.7409e-01 +1.1375e+00 +1.6937e+00 +6.3965e-01 -5.2883e-01 +3.5008e+00
4997 0 +3.431366715e+00 -1.486086333e+02 -1.486086333e+02 -4.6713e-01 +1.5992e+00 -3.8545e+00 +2.9587e+00 +2.1224e+00 +4.9796e-01 -4.3306e-01 -1.7181e-01 +1.7535e+00 +2.5593e+00 -3.8982e-01 -2.6396e+00 -3.2665e+00 +3.7364e+00 -5.0465e-01 +1.2732e+00 +1.7263e+00 +4.0638e-01 -4.6324e-01 +3.4535e+00
5013 0 +3.009556123e+00 -1.490304439e+02 -1.490304439e+02 -1.6104e-01 +1.7424e+00 -3.7752e+00 +3.0738e+00 +2.0854e+00 +4.7166e-01 -2.5018e-01 -1.9669e-01 +1.7417e+00 +2.6731e+00 -5.8920e-01 -2.5660e+00 -3.2334e+00 +3.6841e+00 -2.2166e-01 +1.1375e+00 +1.6937e+00 +6.3965e-01 -5.2883e-01 +3.5716e+00
5174 0 +2.843675336e+00 -1.491963247e+02 -1.491963247e+02 -2.2331e-01 +1.7015e+00 -3.7752e+00 +3.0413e+00 +2.1313e+00 +4.7166e-01 -3.2784e-01 -1.9669e-01 +1.6024e+00 +2.6731e+00 -6.3512e-01 -2.5660e+00 -3.2334e+00 +3.6841e+00 -2.6119e-01 +1.1375e+00 +1.6937e+00 +6.3965e-01 -5.2883e-01 +3.5716e+00
5201 0 +2.813417771e+00 -1.492265822e+02 -1.492265822e+02 -1.8160e-01 +1.8657e+00 -3.7171e+00 +2.9322e+00 +2.0854e+00 +4.7166e-01 -2.5018e-01 -3.1792e-01 +1.7417e+00 +2.6731e+00 -6.2853e-01 -2.5660e+00 -3.2334e+00 +3.6841e+00 -1.1443e-01 +1.1367e+00 +1.6937e+00 +5.5978e-01 -5.3973e-01 +3.8053e+00
5264 0 +2.567914130e+00 -1.494720859e+02 -1.494720859e+02 -4.7506e-01 +1.6059e+00 -3.8728e+00 +2.9878e+00 +1.9664e+00 +4.4414e-01 -5.9062e-01 -4.4388e-01 +1.7526e+00 +2.7986e+00 -5.3195e-01 -2.5383e+00 -3.3377e+00 +3.6183e+00 -3.4962e-01 +1.2344e+00 +1.6796e+00 +5.8448e-01 -5.5225e-01 +3.4429e+00
5361 0 +2.338824428e+00 -1.497011756e+02 -1.497011756e+02 -2.4922e-01 +1.7731e+00 -3.8725e+00 +2.9361e+00 +2.0278e+00 +6.4581e-01 -2.5913e-01 -1.5006e-01 +1.6306e+00 +2.9969e+00 -5.0401e-01 -2.4467e+00 -3.5199e+00 +3.7945e+00 -4.2246e-02 +1.1413e+00 +1.6140e+00 +5.2510e-01 -5.4685e-01 +3.7461e+00
5471 0 +2.126913935e+00 -1.499130861e+02 -1.499130861e+02 -2.8702e-01 +1.7179e+00 -3.8736e+00 +2.9966e+00 +2.0182e+00 +5.4018e-01 -3.2562e-01 -1.3985e-01 +1.4819e+00 +2.8714e+00 -6.6291e-01 -2.4514e+00 -3.6099e+00 +3.7304e+00 -1.1019e-01 +1.0330e+00 +1.7032e+00 +5.8164e-01 -5.6697e-01 +3.8117e+00
5535 0 +2.085066443e+00 -1.499549336e+02 -1.499549336e+02 -3.2416e-01 +1.7207e+00 -3.8580e+00 +2.9010e+00 +2.1323e+00 +4.9595e-01 -3.1643e-01 -3.1778e-01 +1.7056e+00 +2.8972e+00 -7.5258e-01 -2.5325e+00 -3.4160e+00 +3.6368e+00 -2.3485e-01 +1.2482e+00 +1.6739e+00 +4.3847e-01 -4.7149e-01 +3.8307e+00
5611 0 +2.033778962e+00 -1.500062210e+02 -1.500062210e+02 -3.2416e-01 +1.6578e+00 -3.9532e+00 +2.9539e+00 +2.0361e+00 +5.1072e-01 -3.1643e-01 -3.1778e-01 +1.7056e+00 +3.0107e+00 -7.5258e-01 -2.5325e+00 -3.4430e+00 +3.6368e+00 -2.4739e-01 +1.3719e+00 +1.5780e+00 +4.3847e-01 -4.0825e-01 +3.8687e+00
5653 0 +1.849671993e+00 -1.501903280e+02 -1.501903280e+02 -4.0509e-01 +1.4792e+00 -3.9830e+00 +3.0590e+00 +2.3254e+00 +3.3667e-01 -5.0578e-01 -2.0168e-01 +1.6108e+00 +3.0168e+00 -5.3063e-01 -2.7028e+00 -3.4159e+00 +3.6240e+00 -2.1676e-01 +1.1526e+00 +1.7597e+00 +6.0915e-01 -5.7113e-01 +3.4933e+00
5656 0 +1.748439064e+00 -1.502915609e+02 -1.502915609e+02 -3.0586e-01 +1.6407e+00 -3.8888e+00 +2.9871e+00 +2.1125e+00 +5.7769e-01 -6.8362e-01 +1.6309e-03 +1.6388e+00 +3.0808e+00 -7.1971e-01 -2.5842e+00 -3.6141e+00 +3.6877e+00 -3.2007e-01 +1.3044e+00 +1.9637e+00 +4.7741e-01 -3.1527e-01 +3.7136e+00
5764 0 +1.547961866e+00 -1.504920381e+02 -1.504920381e+02 -4.0430e-01 +1.7170e+00 -3.8821e+00 +3.0590e+00 +2.4069e+00 +5.2664e-01 -6.3198e-01 -2.0207e-01 +1.6553e+00 +3.1480e+00 -5.3063e-01 -2.7714e+00 -3.6466e+00 +3.8292e+00 -2.1676e-01 +1.1575e+00 +1.7597e+00 +4.2800e-01 -5.7174e-01 +3.4933e+00
5913 0 +1.504243396e+00 -1.505357566e+02 -1.505357566e+02 -3.6251e-01 +1.5108e+00 -3.8739e+00 +3.0515e+00 +2.2543e+00 +4.9642e-01 -5.9505e-01 -2.3133e-01 +1.5404e+00 +3.0478e+00 -6.7765e-01 -2.6692e+00 -3.4974e+00 +3.6885e+00 -2.8775e-01 +1.1199e+00 +1.8862e+00 +4.5620e-01 -4.6253e-01 +3.5684e+00
5927 0 +1.469530770e+00 -1.505704692e+02 -1.505704692e+02 -3.8796e-01 +1.6462e+00 -3.8449e+00 +2.8754e+00 +2.4158e+00 +2.9700e-01 -6.5780e-01 -8.8907e-02 +1.6172e+00 +3.1822e+00 -6.7557e-01 -2.7508e+00 -3.5734e+00 +3.7056e+00 -2.6842e-01 +1.2045e+00 +1.8935e+00 +4.5270e-01 -4.4351e-01 +3.5972e+00
5930 0 +1.380584787e+00 -1.506594152e+02 -1.506594152e+02 -2.2325e-01 +1.6621e+00 -4.0109e+00 +2.9474e+00 +2.4053e+00 +4.4511e-01 -5.1587e-01 -3.6773e-01 +1.4056e+00 +3.2055e+00 -5.0784e-01 -2.5751e+00 -3.4526e+00 +3.7712e+00 -1.1428e-01 +1.1300e+00 +1.7373e+00 +4.3433e-01 -5.2436e-01 +3.5966e+00
5948 0 +1.333912193e+00 -1.507060878e+02 -1.507060878e+02 -2.9344e-01 +1.4252e+00 -3.8432e+00 +2.9697e+00 +2.2066e+00 +5.0092e-01 -5.0108e-01 -2.5179e-01 +1.5710e+00 +3.0558e+00 -6.0531e-01 -2.6944e+00 -3.6791e+00 +3.6852e+00 -7.8725e-02 +1.2191e+00 +1.7896e+00 +4.7210e-01 -5.8064e-01 +3.6526e+00
5954 0 +1.212798508e+00 -1.508272015e+02 -1.508272015e+02 -2.2381e-01 +1.5008e+00 -3.9226e+00 +2.9296e+00 +2.2821e+00 +4.7527e-01 -4.7845e-01 -3.3373e-01 +1.4989e+00 +3.1346e+00 -5.3103e-01 -2.4752e+00 -3.5906e+00 +3.6745e+00 +4.1353e-02 +1.2241e+00 +1.7151e+00 +3.1704e-01 -5.6961e-01 +3.7453e+00
6066 0 +1.191854986e+00 -1.508481450e+02 -1.508481450e+02 -3.4178e-01 +1.7081e+00 -3.9023e+00 +3.1097e+00 +2.2957e+00 +3.5650e-01 -7.1684e-01 -3.0344e-01 +1.5254e+00 +3.2523e+00 -6.4703e-01 -2.6242e+00 -3.4888e+00 +3.7796e+00 -1.4823e-01 +1.1684e+00 +1.5681e+00 +3.9584e-01 -4.6891e-01 +3.6309e+00
6104 0 +1.103124478e+00 -1.509368755e+02 -1.509368755e+02 -2.2325e-01 +1.5717e+00 -3.8670e+00 +2.9904e+00 +2.4053e+00 +3.4294e-01 -4.9939e-01 -4.7252e-01 +1.3762e+00 +3.2055e+00 -5.5977e-01 -2.6222e+00 -3.6660e+00 +3.7259e+00 -5.9945e-02 +1.1369e+00 +1.5917e+00 +3.1737e-01 -5.2212e-01 +3.5966e+00
6162 0 +1.035165851e+00 -1.510048341e+02 -1.510048341e+02 -2.2983e-01 +1.7081e+00 -4.0201e+00 +3.2154e+00 +2.2957e+00 +3.5650e-01 -7.1684e-01 -3.0344e-01 +1.4009e+00 +3.2523e+00 -6.4703e-01 -2.5490e+00 -3.5334e+00 +3.8462e+00 -1.4823e-01 +1.0567e+00 +1.6328e+00 +3.9584e-01 -4.7674e-01 +3.7857e+00
6165 0 +9.534793922e-01 -1.510865206e+02 -1.510865206e+02 -3.4033e-01 +1.6132e+00 -3.9510e+00 +3.2078e+00 +2.3303e+00 +3.6012e-01 -5.0560e-01 -4.9345e-01 +1.2951e+00 +3.2214e+00 -6.2209e-01 -2.5777e+00 -3.6795e+00 +3.5917e+00 -8.9900e-02 +1.0722e+00 +1.8177e+00 +3.3694e-01 -6.2435e-01 +3.6805e+00
6212 0 +9.198813762e-01 -1.511201186e+02 -1.511201186e+02 -2.1319e-01 +1.5275e+00 -3.9287e+00 +3.0748e+00 +2.4041e+00 +2.8743e-01 -5.7603e-01 -5.9836e-01 +1.6063e+00 +3.2553e+00 -6.1421e-01 -2.5750e+00 -3.5686e+00 +3.7304e+00 +6.6806e-02 +1.0631e+00 +1.5859e+00 +5.1799e-01 -5.0702e-01 +3.6153e+00
6262 0 +9.086715403e-01 -1.511313285e+02 -1.511313285e+02 -4.1674e-01 +1.6132e+00 -3.9510e+00 +3.3067e+00 +2.2007e+00 +3.6012e-01 -5.0560e-01 -4.9345e-01 +1.2951e+00 +3.2214e+00 -6.7955e-01 -2.5902e+00 -3.6795e+00 +3.5917e+00 +7.5088e-02 +1.1045e+00 +1.7874e+00 +3.3694e-01 -6.6124e-01 +3.6805e+00
6323 0 +8.672696726e-01 -1.511727303e+02 -1.511727303e+02 -8.7110e-02 +1.5275e+00 -3.9287e+00 +3.2113e+00 +2.4041e+00 +2.8743e-01 -7.4279e-01 -5.9836e-01 +1.6063e+00 +3.3510e+00 -5.8916e-01 -2.5750e+00 -3.5686e+00 +3.7847e+00 +6.6806e-02 +1.1559e+00 +1.4400e+00 +3.2218e-01 -5.0702e-01 +3.6406e+00
6367 0 +8.031821719e-01 -1.512368178e+02 -1.512368178e+02 -1.9628e-01 +1.4417e+00 -4.1488e+00 +2.9304e+00 +2.4645e+00 +3.3769e-01 -5.7417e-01 -4.4426e-01 +1.6599e+00 +3.2930e+00 -6.4636e-01 -2.6931e+00 -3.6658e+00 +3.7287e+00 +2.5669e-01 +1.4262e+00 +1.7065e+00 +4.3470e-01 -4.1093e-01 +3.7195e+00
6438 0 +7.494555765e-01 -1.512905444e+02 -1.512905444e+02 -3.6163e-01 +1.6329e+00 -3.9989e+00 +3.2774e+00 +2.3263e+00 +1.3503e-01 -7.3567e-01 -3.4101e-01 +1.6241e+00 +3.2057e+00 -6.2394e-01 -2.7644e+00 -3.5726e+00 +3.6768e+00 -4.3696e-02 +1.2364e+00 +1.7906e+00 +3.8779e-01 -4.8210e-01 +3.8063e+00
6500 0 +7.345637281e-01 -1.513054363e+02 -1.513054363e+02 -2.0386e-01 +1.6015e+00 -4.1359e+00 +3.0485e+00 +2.4961e+00 +1.8146e-01 -7.0900e-01 -5.7189e-01 +1.3151e+00 +3.2474e+00 -4.8511e-01 -2.5833e+00 -3.6336e+00 +3.7295e+00 +2.5390e-01 +1.1395e+00 +1.7368e+00 +2.2408e-01 -5.4266e-01 +3.6850e+00
6552 0 +7.003071566e-01 -1.513396928e+02 -1.513396928e+02 -2.2404e-01 +1.5728e+00 -4.0080e+00 +3.3150e+00 +2.3601e+00 +3.1496e-01 -7.1717e-01 -6.5037e-01 +1.4593e+00 +3.2275e+00 -7.0075e-01 -2.6090e+00 -3.6844e+00 +3.8345e+00 -1.7548e-01 +1.1541e+00 +1.7222e+00 +5.3670e-01 -4.8287e-01 +3.6820e+00
6568 0 +6.898104272e-01 -1.513501896e+02 -1.513501896e+02 -2.4137e-01 +1.5975e+00 -3.8459e+00 +3.1508e+00 +2.2567e+00 +3.7645e-01 -8.0696e-01 -5.3132e-01 +1.4395e+00 +3.3155e+00 -6.2006e-01 -2.7213e+00 -3.5927e+00 +3.7050e+00 +3.2121e-02 +1.0647e+00 +1.7895e+00 +6.2454e-01 -4.9401e-01 +3.8357e+00
6591 0 +6.293849473e-01 -1.514106151e+02 -1.514106151e+02 -1.9154e-01 +1.5583e+00 -3.9961e+00 +3.2941e+00 +2.4837e+00 +3.1482e-01 -6.8843e-01 -7.0340e-01 +1.5748e+00 +3.3525e+00 -5.9938e-01 -2.5667e+00 -3.5736e+00 +3.7451e+00 +3.7440e-02 +1.0909e+00 +1.6185e+00 +4.0277e-01 -4.8448e-01 +3.8191e+00
6620 0 +5.939583916e-01 -1.514460416e+02 -1.514460416e+02 -4.0171e-01 +1.4376e+00 -3.9593e+00 +3.3086e+00 +2.4586e+00 +3.6891e-01 -6.9287e-01 -4.6623e-01 +1.6484e+00 +3.2915e+00 -6.6460e-01 -2.6738e+00 -3.5622e+00 +3.8259e+00 +3.5038e-02 +1.0884e+00 +1.7938e+00 +4.9927e-01 -5.1135e-01 +3.8602e+00
6681 0 +4.496035668e-01 -1.515903964e+02 -1.515903964e+02 -2.9027e-01 +1.5717e+00 -3.9792e+00 +3.2281e+00 +2.4190e+00 +1.4487e-01 -6.8175e-01 -7.6313e-01 +1.5939e+00 +3.3570e+00 -6.8777e-01 -2.5340e+00 -3.8972e+00 +3.8351e+00 -3.8187e-02 +1.1221e+00 +1.7794e+00 +3.3936e-01 -6.0959e-01 +3.7043e+00
6764 0 +4.367675184e-01 -1.516032325e+02 -1.516032325e+02 -1.0661e-01 +1.5797e+00 -3.8877e+00 +3.1760e+00 +2.4439e+00 +1.5324e-01 -6.9955e-01 -5.5295e-01 +1.4506e+00 +3.2625e+00 -7.4902e-01 -2.6341e+00 -3.7413e+00 +3.8556e+00 +1.3939e-02 +1.1919e+00 +1.9522e+00 +4.3048e-01 -6.2318e-01 +3.7091e+00
6866 0 +4.292257358e-01 -1.516107743e+02 -1.516107743e+02 -3.4908e-01 +1.4424e+00 -3.9210e+00 +3.2996e+00 +2.4277e+00 +2.4480e-01 -7.8701e-01 -7.3521e-01 +1.5238e+00 +3.3510e+00 -7.2874e-01 -2.6868e+00 -3.6136e+00 +3.7294e+00 -6.4163e-02 +1.2387e+00 +1.8735e+00 +3.6046e-01 -4.3520e-01 +3.6423e+00
6871 0 +3.721657574e-01 -1.516678342e+02 -1.516678342e+02 -2.9509e-01 +1.4986e+00 -3.9278e+00 +3.2473e+00 +2.4327e+00 +2.8761e-01 -7.7669e-01 -7.4567e-01 +1.5869e+00 +3.3239e+00 -6.8205e-01 -2.7832e+00 -3.6748e+00 +3.8032e+00 -2.1385e-02 +1.1863e+00 +2.0076e+00 +2.6310e-01 -6.0146e-01 +3.7634e+00
6914 0 +3.352241224e-01 -1.517047759e+02 -1.517047759e+02 -3.9309e-01 +1.5673e+00 -4.0925e+00 +3.1449e+00 +2.3826e+00 +1.5949e-01 -8.0743e-01 -5.1950e-01 +1.4943e+00 +3.3632e+00 -6.6428e-01 -2.6206e+00 -3.7522e+00 +3.8866e+00 +1.3878e-01 +1.1352e+00 +1.9127e+00 +3.3428e-01 -5.6804e-01 +3.7415e+00
7068 0 +2.805895649e-01 -1.517594104e+02 -1.517594104e+02 -2.9317e-01 +1.5065e+00 -3.9014e+00 +3.2351e+00 +2.3208e+00 +2.5734e-01 -6.4923e-01 -5.7336e-01 +1.5955e+00 +3.4748e+00 -7.7153e-01 -2.6666e+00 -3.8510e+00 +3.8409e+00 +4.8058e-02 +1.1648e+00 +1.8098e+00 +3.2776e-01 -5.4753e-01 +3.8841e+00
7164 0 +2.341779848e-01 -1.518058220e+02 -1.518058220e+02 -2.6934e-01 +1.3659e+00 -4.0273e+00 +3.0933e+00 +2.4864e+00 +2.5613e-01 -7.5557e-01 -5.8729e-01 +1.5286e+00 +3.4113e+00 -7.7212e-01 -2.5840e+00 -3.8193e+00 +3.7839e+00 +2.9334e-01 +1.1165e+00 +1.8691e+00 +2.5849e-01 -5.7029e-01 +4.0481e+00
7298 0 +2.182693963e-01 -1.518217306e+02 -1.518217306e+02 -2.5717e-01 +1.4675e+00 -3.8465e+00 +3.2706e+00 +2.3924e+00 +6.4537e-02 -7.6261e-01 -8.3133e-01 +1.4967e+00 +3.3744e+00 -7.0340e-01 -2.6232e+00 -3.8665e+00 +3.7171e+00 +1.3974e-01 +1.1312e+00 +1.8143e+00 +3.4137e-01 -4.7927e-01 +3.8898e+00
