% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
120 0 +9.334967048e+02 +1.026796705e+03 +1.026796705e+03
155 0 +8.109968699e+02 +9.042968699e+02 +9.042968699e+02
210 0 +6.563757924e+02 +7.496757924e+02 +7.496757924e+02
292 0 +6.434721022e+02 +7.367721022e+02 +7.367721022e+02
395 0 +6.128493302e+02 +7.061493302e+02 +7.061493302e+02
406 0 +5.929152983e+02 +6.862152983e+02 +6.862152983e+02
442 0 +5.408991700e+02 +6.341991700e+02 +6.341991700e+02
452 0 +5.226260449e+02 +6.159260449e+02 +6.159260449e+02
704 0 +4.818228237e+02 +5.751228237e+02 +5.751228237e+02
757 0 +4.662149277e+02 +5.595149277e+02 +5.595149277e+02
885 0 +4.401014297e+02 +5.334014297e+02 +5.334014297e+02
1364 0 +4.105153525e+02 +5.038153525e+02 +5.038153525e+02
4979 0 +4.058297474e+02 +4.991297474e+02 +4.991297474e+02
6123 0 +3.966451790e+02 +4.899451790e+02 +4.899451790e+02
9520 0 +3.754015687e+02 +4.687015687e+02 +4.687015687e+02
11239 0 +3.653282682e+02 +4.586282682e+02 +4.586282682e+02
17130 0 +3.590585294e+02 +4.523585294e+02 +4.523585294e+02
31275 0 +3.515490852e+02 +4.448490852e+02 +4.448490852e+02
33708 0 +3.443723738e+02 +4.376723738e+02 +4.376723738e+02
35713 0 +3.331592845e+02 +4.264592845e+02 +4.264592845e+02
38300 0 +3.282716424e+02 +4.215716424e+02 +4.215716424e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.896440774e+03 +1.910080774e+03 +1.910080774e+03
2 0 +1.760219413e+03 +1.773859413e+03 +1.773859413e+03
3 0 +1.323477481e+03 +1.337117481e+03 +1.337117481e+03
6 0 +1.292100288e+03 +1.305740288e+03 +1.305740288e+03
13 0 +1.255066811e+03 +1.268706811e+03 +1.268706811e+03
103 0 +1.042041572e+03 +1.055681572e+03 +1.055681572e+03
105 0 +1.005519402e+03 +1.019159402e+03 +1.019159402e+03
109 0 +8.835641126e+02 +8.972041126e+02 +8.972041126e+02
132 0 +7.497050595e+02 +7.633450595e+02 +7.633450595e+02
216 0 +7.339677451e+02 +7.476077451e+02 +7.476077451e+02
218 0 +6.585743933e+02 +6.722143933e+02 +6.722143933e+02
307 0 +6.259469688e+02 +6.395869688e+02 +6.395869688e+02
318 0 +6.142321993e+02 +6.278721993e+02 +6.278721993e+02
320 0 +5.639049611e+02 +5.775449611e+02 +5.775449611e+02
367 0 +5.245433144e+02 +5.381833144e+02 +5.381833144e+02
431 0 +5.071194276e+02 +5.207594276e+02 +5.207594276e+02
539 0 +4.852935014e+02 +4.989335014e+02 +4.989335014e+02
624 0 +4.563308792e+02 +4.699708792e+02 +4.699708792e+02
782 0 +4.371876196e+02 +4.508276196e+02 +4.508276196e+02
1010 0 +4.008998563e+02 +4.145398563e+02 +4.145398563e+02
2707 0 +3.757169376e+02 +3.893569376e+02 +3.893569376e+02
10807 0 +3.474367428e+02 +3.610767428e+02 +3.610767428e+02
32326 0 +3.314580932e+02 +3.450980932e+02 +3.450980932e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.846284227e+03 +2.041084227e+03 +2.041084227e+03
4 0 +1.748255624e+03 +1.943055624e+03 +1.943055624e+03
6 0 +1.465761822e+03 +1.660561822e+03 +1.660561822e+03
15 0 +1.377958776e+03 +1.572758776e+03 +1.572758776e+03
93 0 +1.302465982e+03 +1.497265982e+03 +1.497265982e+03
101 0 +1.111711033e+03 +1.306511033e+03 +1.306511033e+03
103 0 +1.029004510e+03 +1.223804510e+03 +1.223804510e+03
108 0 +8.913737150e+02 +1.086173715e+03 +1.086173715e+03
111 0 +8.224316361e+02 +1.017231636e+03 +1.017231636e+03
214 0 +8.001894376e+02 +9.949894376e+02 +9.949894376e+02
218 0 +7.926817362e+02 +9.874817362e+02 +9.874817362e+02
222 0 +7.518507881e+02 +9.466507881e+02 +9.466507881e+02
230 0 +7.150694965e+02 +9.098694965e+02 +9.098694965e+02
241 0 +7.035305630e+02 +8.983305630e+02 +8.983305630e+02
248 0 +6.672435260e+02 +8.620435260e+02 +8.620435260e+02
324 0 +6.346244414e+02 +8.294244414e+02 +8.294244414e+02
332 0 +6.199196274e+02 +8.147196274e+02 +8.147196274e+02
364 0 +6.152536333e+02 +8.100536333e+02 +8.100536333e+02
377 0 +5.985103506e+02 +7.933103506e+02 +7.933103506e+02
496 0 +5.399768788e+02 +7.347768788e+02 +7.347768788e+02
785 0 +5.254270722e+02 +7.202270722e+02 +7.202270722e+02
839 0 +5.133203081e+02 +7.081203081e+02 +7.081203081e+02
863 0 +5.049603579e+02 +6.997603579e+02 +6.997603579e+02
956 0 +4.634153707e+02 +6.582153707e+02 +6.582153707e+02
1993 0 +4.550556902e+02 +6.498556902e+02 +6.498556902e+02
5001 0 +4.436733451e+02 +6.384733451e+02 +6.384733451e+02
8659 0 +4.132650836e+02 +6.080650836e+02 +6.080650836e+02
12696 0 +4.028598265e+02 +5.976598265e+02 +5.976598265e+02
12830 0 +3.941031986e+02 +5.889031986e+02 +5.889031986e+02
18532 0 +3.282384731e+02 +5.230384731e+02 +5.230384731e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.674958552e+03 +1.541368552e+03 +1.541368552e+03
4 0 +1.595882683e+03 +1.462292683e+03 +1.462292683e+03
5 0 +1.564702663e+03 +1.431112663e+03 +1.431112663e+03
6 0 +1.217659872e+03 +1.084069872e+03 +1.084069872e+03
101 0 +1.069202315e+03 +9.356123148e+02 +9.356123148e+02
103 0 +1.021475833e+03 +8.878858333e+02 +8.878858333e+02
105 0 +8.909657448e+02 +7.573757448e+02 +7.573757448e+02
116 0 +7.967759724e+02 +6.631859724e+02 +6.631859724e+02
203 0 +7.522645839e+02 +6.186745839e+02 +6.186745839e+02
220 0 +6.607025181e+02 +5.271125181e+02 +5.271125181e+02
307 0 +6.110362467e+02 +4.774462467e+02 +4.774462467e+02
353 0 +6.003815415e+02 +4.667915415e+02 +4.667915415e+02
401 0 +5.347357818e+02 +4.011457818e+02 +4.011457818e+02
498 0 +5.243231363e+02 +3.907331363e+02 +3.907331363e+02
499 0 +5.072233440e+02 +3.736333440e+02 +3.736333440e+02
596 0 +4.834829860e+02 +3.498929860e+02 +3.498929860e+02
875 0 +4.706942143e+02 +3.371042143e+02 +3.371042143e+02
1062 0 +4.335703730e+02 +2.999803730e+02 +2.999803730e+02
2004 0 +4.203649529e+02 +2.867749529e+02 +2.867749529e+02
8360 0 +3.886867711e+02 +2.550967711e+02 +2.550967711e+02
11576 0 +3.789631774e+02 +2.453731774e+02 +2.453731774e+02
17131 0 +3.504397838e+02 +2.168497838e+02 +2.168497838e+02
23693 0 +3.336554298e+02 +2.000654298e+02 +2.000654298e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.956080283e+03 +2.130220283e+03 +2.130220283e+03
2 0 +1.447364757e+03 +1.621504757e+03 +1.621504757e+03
35 0 +1.423491435e+03 +1.597631435e+03 +1.597631435e+03
43 0 +1.345801355e+03 +1.519941355e+03 +1.519941355e+03
102 0 +1.208804448e+03 +1.382944448e+03 +1.382944448e+03
104 0 +1.001561253e+03 +1.175701253e+03 +1.175701253e+03
105 0 +8.194902418e+02 +9.936302418e+02 +9.936302418e+02
202 0 +8.081189144e+02 +9.822589144e+02 +9.822589144e+02
215 0 +7.892503806e+02 +9.633903806e+02 +9.633903806e+02
226 0 +7.393210009e+02 +9.134610009e+02 +9.134610009e+02
240 0 +6.959072558e+02 +8.700472558e+02 +8.700472558e+02
280 0 +6.885428950e+02 +8.626828950e+02 +8.626828950e+02
299 0 +5.654232840e+02 +7.395632840e+02 +7.395632840e+02
443 0 +4.839449484e+02 +6.580849484e+02 +6.580849484e+02
1167 0 +4.616136362e+02 +6.357536362e+02 +6.357536362e+02
1706 0 +4.516495100e+02 +6.257895100e+02 +6.257895100e+02
1759 0 +4.361561616e+02 +6.102961616e+02 +6.102961616e+02
2707 0 +4.212168562e+02 +5.953568562e+02 +5.953568562e+02
10776 0 +3.968981425e+02 +5.710381425e+02 +5.710381425e+02
12504 0 +3.838426506e+02 +5.579826506e+02 +5.579826506e+02
18621 0 +3.750658629e+02 +5.492058629e+02 +5.492058629e+02
20019 0 +3.662659724e+02 +5.404059724e+02 +5.404059724e+02
30308 0 +3.627387533e+02 +5.368787533e+02 +5.368787533e+02
33145 0 +3.344839448e+02 +5.086239448e+02 +5.086239448e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.081245550e+03 +2.230905550e+03 +2.230905550e+03
2 0 +1.544218389e+03 +1.693878389e+03 +1.693878389e+03
3 0 +1.512593650e+03 +1.662253650e+03 +1.662253650e+03
13 0 +1.442211565e+03 +1.591871565e+03 +1.591871565e+03
17 0 +1.153015136e+03 +1.302675136e+03 +1.302675136e+03
105 0 +1.139178460e+03 +1.288838460e+03 +1.288838460e+03
113 0 +1.110223068e+03 +1.259883068e+03 +1.259883068e+03
114 0 +8.840849770e+02 +1.033744977e+03 +1.033744977e+03
122 0 +8.163322313e+02 +9.659922313e+02 +9.659922313e+02
199 0 +8.106951889e+02 +9.603551889e+02 +9.603551889e+02
202 0 +7.776051276e+02 +9.272651276e+02 +9.272651276e+02
215 0 +6.901773224e+02 +8.398373224e+02 +8.398373224e+02
314 0 +6.035576935e+02 +7.532176935e+02 +7.532176935e+02
359 0 +5.227244800e+02 +6.723844800e+02 +6.723844800e+02
536 0 +4.832766875e+02 +6.329366875e+02 +6.329366875e+02
850 0 +4.778089713e+02 +6.274689713e+02 +6.274689713e+02
936 0 +4.146101610e+02 +5.642701610e+02 +5.642701610e+02
5659 0 +3.967150646e+02 +5.463750646e+02 +5.463750646e+02
12147 0 +3.827562324e+02 +5.324162324e+02 +5.324162324e+02
13922 0 +3.707457659e+02 +5.204057659e+02 +5.204057659e+02
14934 0 +3.596237687e+02 +5.092837687e+02 +5.092837687e+02
16525 0 +3.347689924e+02 +4.844289924e+02 +4.844289924e+02
19677 0 +3.072398164e+02 +4.568998164e+02 +4.568998164e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.543331837e+03 +1.100771837e+03 +1.100771837e+03
4 0 +1.198258305e+03 +7.556983047e+02 +7.556983047e+02
101 0 +1.100694871e+03 +6.581348705e+02 +6.581348705e+02
103 0 +9.872597788e+02 +5.446997788e+02 +5.446997788e+02
115 0 +9.366000735e+02 +4.940400735e+02 +4.940400735e+02
143 0 +8.673351920e+02 +4.247751920e+02 +4.247751920e+02
144 0 +8.227301930e+02 +3.801701930e+02 +3.801701930e+02
201 0 +8.125763732e+02 +3.700163732e+02 +3.700163732e+02
208 0 +7.796057010e+02 +3.370457010e+02 +3.370457010e+02
209 0 +7.060301698e+02 +2.634701698e+02 +2.634701698e+02
293 0 +6.456510985e+02 +2.030910985e+02 +2.030910985e+02
305 0 +6.193976178e+02 +1.768376178e+02 +1.768376178e+02
345 0 +5.770588142e+02 +1.344988142e+02 +1.344988142e+02
394 0 +5.461196271e+02 +1.035596271e+02 +1.035596271e+02
477 0 +5.366871664e+02 +9.412716643e+01 +9.412716643e+01
517 0 +5.186891363e+02 +7.612913630e+01 +7.612913630e+01
537 0 +5.050201397e+02 +6.246013972e+01 +6.246013972e+01
556 0 +4.482556608e+02 +5.695660824e+00 +5.695660824e+00
669 0 +4.410377987e+02 -1.522201307e+00 -1.522201307e+00
2079 0 +4.150201159e+02 -2.753988408e+01 -2.753988408e+01
2987 0 +3.935517525e+02 -4.900824749e+01 -4.900824749e+01
7333 0 +3.786976846e+02 -6.386231539e+01 -6.386231539e+01
14873 0 +3.696027365e+02 -7.295726347e+01 -7.295726347e+01
21652 0 +3.458606891e+02 -9.669931087e+01 -9.669931087e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.583000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.754747213e+03 +1.770577213e+03 +1.770577213e+03
2 0 +1.729277569e+03 +1.745107569e+03 +1.745107569e+03
3 0 +1.412540085e+03 +1.428370085e+03 +1.428370085e+03
21 0 +1.325765216e+03 +1.341595216e+03 +1.341595216e+03
32 0 +1.297315882e+03 +1.313145882e+03 +1.313145882e+03
104 0 +1.074074009e+03 +1.089904009e+03 +1.089904009e+03
105 0 +9.244272507e+02 +9.402572507e+02 +9.402572507e+02
114 0 +8.667322041e+02 +8.825622041e+02 +8.825622041e+02
173 0 +8.282031050e+02 +8.440331050e+02 +8.440331050e+02
184 0 +7.925028847e+02 +8.083328847e+02 +8.083328847e+02
200 0 +7.199093298e+02 +7.357393298e+02 +7.357393298e+02
215 0 +6.900714539e+02 +7.059014539e+02 +7.059014539e+02
219 0 +6.065369102e+02 +6.223669102e+02 +6.223669102e+02
330 0 +5.912191352e+02 +6.070491352e+02 +6.070491352e+02
352 0 +5.737581513e+02 +5.895881513e+02 +5.895881513e+02
425 0 +5.559575955e+02 +5.717875955e+02 +5.717875955e+02
499 0 +5.470193157e+02 +5.628493157e+02 +5.628493157e+02
506 0 +5.227323673e+02 +5.385623673e+02 +5.385623673e+02
593 0 +5.120513296e+02 +5.278813296e+02 +5.278813296e+02
754 0 +5.006842346e+02 +5.165142346e+02 +5.165142346e+02
823 0 +4.795027362e+02 +4.953327362e+02 +4.953327362e+02
992 0 +4.691747685e+02 +4.850047685e+02 +4.850047685e+02
1115 0 +4.467505510e+02 +4.625805510e+02 +4.625805510e+02
2154 0 +4.423957034e+02 +4.582257034e+02 +4.582257034e+02
2296 0 +4.199448515e+02 +4.357748515e+02 +4.357748515e+02
2724 0 +4.145918911e+02 +4.304218911e+02 +4.304218911e+02
3976 0 +3.927606350e+02 +4.085906350e+02 +4.085906350e+02
12617 0 +3.688405717e+02 +3.846705717e+02 +3.846705717e+02
16422 0 +3.582981265e+02 +3.741281265e+02 +3.741281265e+02
18478 0 +3.328173283e+02 +3.486473283e+02 +3.486473283e+02
18730 0 +2.848091431e+02 +3.006391431e+02 +3.006391431e+02
36895 0 +2.776210302e+02 +2.934510302e+02 +2.934510302e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.371200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.587502506e+03 +6.503825061e+02 +6.503825061e+02
2 0 +1.168828206e+03 +2.317082064e+02 +2.317082064e+02
102 0 +9.463437650e+02 +9.223764997e+00 +9.223764997e+00
130 0 +9.305271412e+02 -6.592858832e+00 -6.592858832e+00
133 0 +8.756636352e+02 -6.145636482e+01 -6.145636482e+01
200 0 +8.428996476e+02 -9.422035236e+01 -9.422035236e+01
203 0 +7.804660099e+02 -1.566539901e+02 -1.566539901e+02
220 0 +7.212649721e+02 -2.158550279e+02 -2.158550279e+02
253 0 +6.490214947e+02 -2.880985053e+02 -2.880985053e+02
254 0 +6.336910948e+02 -3.034289052e+02 -3.034289052e+02
321 0 +6.205169104e+02 -3.166030896e+02 -3.166030896e+02
345 0 +5.419541104e+02 -3.951658896e+02 -3.951658896e+02
509 0 +5.342769755e+02 -4.028430245e+02 -4.028430245e+02
624 0 +5.166313920e+02 -4.204886080e+02 -4.204886080e+02
685 0 +4.998688441e+02 -4.372511559e+02 -4.372511559e+02
706 0 +4.566452489e+02 -4.804747511e+02 -4.804747511e+02
2133 0 +4.332770581e+02 -5.038429419e+02 -5.038429419e+02
3463 0 +4.210758935e+02 -5.160441065e+02 -5.160441065e+02
4933 0 +4.153646604e+02 -5.217553396e+02 -5.217553396e+02
7299 0 +3.831690545e+02 -5.539509455e+02 -5.539509455e+02
11320 0 +3.631795899e+02 -5.739404101e+02 -5.739404101e+02
15241 0 +3.588702376e+02 -5.782497624e+02 -5.782497624e+02
18144 0 +3.351162718e+02 -6.020037282e+02 -6.020037282e+02
21140 0 +3.206969313e+02 -6.164230687e+02 -6.164230687e+02
37849 0 +3.078124290e+02 -6.293075710e+02 -6.293075710e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.052445627e+03 +2.036915627e+03 +2.036915627e+03
2 0 +1.810286702e+03 +1.794756702e+03 +1.794756702e+03
4 0 +1.351377943e+03 +1.335847943e+03 +1.335847943e+03
54 0 +1.280557483e+03 +1.265027483e+03 +1.265027483e+03
102 0 +1.205715905e+03 +1.190185905e+03 +1.190185905e+03
103 0 +1.021270999e+03 +1.005740999e+03 +1.005740999e+03
105 0 +9.771958371e+02 +9.616658371e+02 +9.616658371e+02
108 0 +9.029001876e+02 +8.873701876e+02 +8.873701876e+02
163 0 +8.166322841e+02 +8.011022841e+02 +8.011022841e+02
213 0 +7.767064894e+02 +7.611764894e+02 +7.611764894e+02
232 0 +6.973315112e+02 +6.818015112e+02 +6.818015112e+02
259 0 +5.875949660e+02 +5.720649660e+02 +5.720649660e+02
463 0 +5.576353513e+02 +5.421053513e+02 +5.421053513e+02
587 0 +5.057268847e+02 +4.901968847e+02 +4.901968847e+02
911 0 +4.887100606e+02 +4.731800606e+02 +4.731800606e+02
1551 0 +4.421089548e+02 +4.265789548e+02 +4.265789548e+02
3205 0 +4.188596634e+02 +4.033296634e+02 +4.033296634e+02
7112 0 +3.959406596e+02 +3.804106596e+02 +3.804106596e+02
18465 0 +3.532470182e+02 +3.377170182e+02 +3.377170182e+02
33170 0 +3.461294007e+02 +3.305994007e+02 +3.305994007e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.568800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.371053724e+03 +1.527933724e+03 +1.527933724e+03
41 0 +1.122578424e+03 +1.279458424e+03 +1.279458424e+03
106 0 +8.971571578e+02 +1.054037158e+03 +1.054037158e+03
159 0 +8.721599672e+02 +1.029039967e+03 +1.029039967e+03
201 0 +8.474312101e+02 +1.004311210e+03 +1.004311210e+03
204 0 +6.799822289e+02 +8.368622289e+02 +8.368622289e+02
306 0 +5.013244918e+02 +6.582044918e+02 +6.582044918e+02
522 0 +4.851528739e+02 +6.420328739e+02 +6.420328739e+02
799 0 +4.566555291e+02 +6.135355291e+02 +6.135355291e+02
1300 0 +4.432622056e+02 +6.001422056e+02 +6.001422056e+02
1343 0 +4.231333103e+02 +5.800133103e+02 +5.800133103e+02
1889 0 +4.093398861e+02 +5.662198861e+02 +5.662198861e+02
2705 0 +3.945851020e+02 +5.514651020e+02 +5.514651020e+02
5620 0 +3.491613981e+02 +5.060413981e+02 +5.060413981e+02
18641 0 +3.447223524e+02 +5.016023524e+02 +5.016023524e+02
24575 0 +3.278118605e+02 +4.846918605e+02 +4.846918605e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.879501804e+03 +1.873791804e+03 +1.873791804e+03
3 0 +1.510267729e+03 +1.504557729e+03 +1.504557729e+03
9 0 +1.438699113e+03 +1.432989113e+03 +1.432989113e+03
62 0 +1.348814692e+03 +1.343104692e+03 +1.343104692e+03
65 0 +1.218135719e+03 +1.212425719e+03 +1.212425719e+03
101 0 +9.252883997e+02 +9.195783997e+02 +9.195783997e+02
146 0 +8.592244256e+02 +8.535144256e+02 +8.535144256e+02
206 0 +8.003009833e+02 +7.945909833e+02 +7.945909833e+02
218 0 +7.879308625e+02 +7.822208625e+02 +7.822208625e+02
247 0 +7.157545250e+02 +7.100445250e+02 +7.100445250e+02
270 0 +6.913724893e+02 +6.856624893e+02 +6.856624893e+02
309 0 +6.537079040e+02 +6.479979040e+02 +6.479979040e+02
312 0 +6.151297638e+02 +6.094197638e+02 +6.094197638e+02
404 0 +5.965082171e+02 +5.907982171e+02 +5.907982171e+02
415 0 +5.568717891e+02 +5.511617891e+02 +5.511617891e+02
508 0 +5.352722392e+02 +5.295622392e+02 +5.295622392e+02
519 0 +4.805230682e+02 +4.748130682e+02 +4.748130682e+02
708 0 +4.683346533e+02 +4.626246533e+02 +4.626246533e+02
741 0 +4.507255019e+02 +4.450155019e+02 +4.450155019e+02
1260 0 +4.345172691e+02 +4.288072691e+02 +4.288072691e+02
3685 0 +4.262660544e+02 +4.205560544e+02 +4.205560544e+02
3877 0 +4.113114709e+02 +4.056014709e+02 +4.056014709e+02
5199 0 +3.964719853e+02 +3.907619853e+02 +3.907619853e+02
6501 0 +3.823939821e+02 +3.766839821e+02 +3.766839821e+02
8723 0 +3.648466573e+02 +3.591366573e+02 +3.591366573e+02
15421 0 +3.529990246e+02 +3.472890246e+02 +3.472890246e+02
36631 0 +3.130656865e+02 +3.073556865e+02 +3.073556865e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.413000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679044413e+03 +1.703174413e+03 +1.703174413e+03
3 0 +1.657040873e+03 +1.681170873e+03 +1.681170873e+03
10 0 +1.476389201e+03 +1.500519201e+03 +1.500519201e+03
24 0 +1.403883222e+03 +1.428013222e+03 +1.428013222e+03
51 0 +1.341422565e+03 +1.365552565e+03 +1.365552565e+03
64 0 +1.293359632e+03 +1.317489632e+03 +1.317489632e+03
82 0 +1.270669375e+03 +1.294799375e+03 +1.294799375e+03
101 0 +9.826808728e+02 +1.006810873e+03 +1.006810873e+03
146 0 +9.500411917e+02 +9.741711917e+02 +9.741711917e+02
174 0 +9.200518185e+02 +9.441818185e+02 +9.441818185e+02
192 0 +8.766132334e+02 +9.007432334e+02 +9.007432334e+02
194 0 +8.296655490e+02 +8.537955490e+02 +8.537955490e+02
197 0 +8.042748480e+02 +8.284048480e+02 +8.284048480e+02
202 0 +7.528990031e+02 +7.770290031e+02 +7.770290031e+02
206 0 +7.302745966e+02 +7.544045966e+02 +7.544045966e+02
236 0 +7.178421605e+02 +7.419721605e+02 +7.419721605e+02
248 0 +6.886067166e+02 +7.127367166e+02 +7.127367166e+02
304 0 +6.480524850e+02 +6.721824850e+02 +6.721824850e+02
332 0 +6.236500330e+02 +6.477800330e+02 +6.477800330e+02
384 0 +6.088223944e+02 +6.329523944e+02 +6.329523944e+02
424 0 +5.811775588e+02 +6.053075588e+02 +6.053075588e+02
463 0 +5.527420197e+02 +5.768720197e+02 +5.768720197e+02
501 0 +5.384053958e+02 +5.625353958e+02 +5.625353958e+02
621 0 +5.190288193e+02 +5.431588193e+02 +5.431588193e+02
885 0 +5.010930313e+02 +5.252230313e+02 +5.252230313e+02
916 0 +4.771309322e+02 +5.012609322e+02 +5.012609322e+02
1466 0 +4.597219853e+02 +4.838519853e+02 +4.838519853e+02
1970 0 +4.260638815e+02 +4.501938815e+02 +4.501938815e+02
7730 0 +4.020207897e+02 +4.261507897e+02 +4.261507897e+02
21879 0 +3.956714134e+02 +4.198014134e+02 +4.198014134e+02
22127 0 +3.706711628e+02 +3.948011628e+02 +3.948011628e+02
22537 0 +3.498965976e+02 +3.740265976e+02 +3.740265976e+02
32262 0 +3.419517042e+02 +3.660817042e+02 +3.660817042e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.837000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.644195191e+03 +1.060495191e+03 +1.060495191e+03
2 0 +1.541184033e+03 +9.574840325e+02 +9.574840325e+02
7 0 +1.280822433e+03 +6.971224335e+02 +6.971224335e+02
101 0 +1.152006279e+03 +5.683062791e+02 +5.683062791e+02
102 0 +1.001514850e+03 +4.178148503e+02 +4.178148503e+02
114 0 +9.353620253e+02 +3.516620253e+02 +3.516620253e+02
118 0 +9.268123866e+02 +3.431123866e+02 +3.431123866e+02
142 0 +7.361166013e+02 +1.524166013e+02 +1.524166013e+02
210 0 +7.140829610e+02 +1.303829610e+02 +1.303829610e+02
261 0 +6.930995587e+02 +1.093995587e+02 +1.093995587e+02
299 0 +6.622464820e+02 +7.854648201e+01 +7.854648201e+01
302 0 +6.294980388e+02 +4.579803881e+01 +4.579803881e+01
319 0 +6.147150700e+02 +3.101507004e+01 +3.101507004e+01
361 0 +5.662853143e+02 -1.741468572e+01 -1.741468572e+01
416 0 +5.622119108e+02 -2.148808917e+01 -2.148808917e+01
443 0 +5.141374792e+02 -6.956252084e+01 -6.956252084e+01
519 0 +5.079403791e+02 -7.575962088e+01 -7.575962088e+01
578 0 +4.898680431e+02 -9.383195694e+01 -9.383195694e+01
615 0 +4.869908560e+02 -9.670914404e+01 -9.670914404e+01
646 0 +4.684226431e+02 -1.152773569e+02 -1.152773569e+02
717 0 +4.308439606e+02 -1.528560394e+02 -1.528560394e+02
1815 0 +4.147498382e+02 -1.689501618e+02 -1.689501618e+02
