% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
40 0 +3.809427719e+01 +5.173427719e+01 +5.173427719e+01 -4.3897e+00 -1.3207e+00 -3.0038e+00 +2.2980e+00 -3.9037e+00
46 0 +2.936453767e+01 +4.300453767e+01 +4.300453767e+01 -1.8319e+00 -2.5352e+00 -2.4595e+00 +1.4359e+00 -8.8154e-01
209 0 +1.942595264e+01 +3.306595264e+01 +3.306595264e+01 -1.1608e+00 -1.5572e+00 -1.4068e+00 +1.8475e+00 -1.4200e+00
598 0 +1.277551505e+01 +2.641551505e+01 +2.641551505e+01 -1.2406e+00 -9.7858e-01 -1.8644e+00 +1.5589e+00 -1.9877e+00
1632 0 +8.467320402e+00 +2.210732040e+01 +2.210732040e+01 -1.3416e+00 -1.0604e+00 -1.8378e+00 +1.4145e+00 -1.8485e+00
2951 0 +7.428026977e+00 +2.106802698e+01 +2.106802698e+01 -1.3511e+00 -1.0604e+00 -1.8378e+00 +1.4145e+00 -1.8485e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.535841907e+02 +3.483841907e+02 +3.483841907e+02 +2.1195e+00 -1.1371e+00 -5.8302e-01 -1.6651e+00 +3.7019e+00
3 0 +7.274820318e+01 +2.675482032e+02 +2.675482032e+02 -3.8305e-01 +1.1217e+00 +3.7522e+00 -8.3841e-01 -2.1659e+00
21 0 +5.219536528e+01 +2.469953653e+02 +2.469953653e+02 +7.1109e-01 +4.8200e-01 +4.2212e+00 -4.2456e+00 -1.9683e+00
63 0 +4.525710089e+01 +2.400571009e+02 +2.400571009e+02 -4.8228e-01 +8.9775e-01 +3.8019e+00 -9.2141e-01 +1.0729e+00
159 0 +3.780640663e+01 +2.326064066e+02 +2.326064066e+02 -2.0741e-02 +3.3689e-01 +1.7101e+00 -2.8587e+00 -6.3272e-01
292 0 +2.437497139e+01 +2.191749714e+02 +2.191749714e+02 +1.1115e+00 +8.6359e-01 +2.8289e-01 -1.3140e+00 -7.3209e-01
342 0 +2.335176933e+01 +2.181517693e+02 +2.181517693e+02 +2.2877e-01 +3.7442e-01 +9.6235e-01 -2.6086e+00 -1.4424e+00
568 0 +1.625255924e+01 +2.110525592e+02 +2.110525592e+02 +5.8524e-01 +1.5807e+00 +2.6286e+00 -2.5544e+00 -6.6532e-01
2500 0 +1.535797002e+01 +2.101579700e+02 +2.101579700e+02 +7.3758e-01 +1.0625e+00 +1.5687e+00 -2.2483e+00 -8.5872e-01
3020 0 +1.264440459e+01 +2.074444046e+02 +2.074444046e+02 +7.3758e-01 +1.0212e+00 +1.5687e+00 -2.2804e+00 -8.5563e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.784972633e+02 +4.490726325e+01 +4.490726325e+01 +2.2240e+00 -3.5827e+00 +3.3123e+00 -3.1678e+00 +2.3538e-01
2 0 +1.537130398e+02 +2.012303979e+01 +2.012303979e+01 +1.7391e+00 -2.9052e+00 -4.3553e+00 -1.4665e+00 -4.2257e+00
4 0 +1.367759181e+02 +3.185918107e+00 +3.185918107e+00 +4.1214e+00 +6.0575e-02 -3.9655e+00 +7.7120e-01 -2.6306e-02
10 0 +1.319178921e+02 -1.672107905e+00 -1.672107905e+00 +5.5711e-01 -1.5233e-01 +1.7736e+00 -4.6343e+00 -4.2077e+00
13 0 +1.013535435e+02 -3.223645654e+01 -3.223645654e+01 +1.1467e+00 +3.7162e+00 -3.1858e+00 +3.4937e-01 +9.6798e-01
15 0 +8.769200727e+01 -4.589799273e+01 -4.589799273e+01 -7.8380e-01 -1.3336e+00 +2.1825e+00 +1.8708e+00 -3.1606e-01
49 0 +7.625901923e+01 -5.733098077e+01 -5.733098077e+01 -4.4283e+00 +1.2685e+00 -2.9899e+00 +1.6319e+00 -2.6601e+00
101 0 +7.177431228e+01 -6.181568772e+01 -6.181568772e+01 +9.3171e-01 +1.0878e+00 -8.3405e-01 +8.2166e-01 +1.9264e+00
107 0 +4.474434665e+01 -8.884565335e+01 -8.884565335e+01 -2.7328e+00 +9.7859e-01 -6.3080e-01 -2.4943e+00 -1.7260e+00
158 0 +4.371998736e+01 -8.987001264e+01 -8.987001264e+01 +8.4072e-01 +4.6841e-01 +7.5542e-01 +2.1865e+00 +3.0566e-01
217 0 +3.998446213e+01 -9.360553787e+01 -9.360553787e+01 -2.7328e+00 +1.0840e+00 -6.9777e-01 -2.4943e+00 -1.7260e+00
257 0 +2.527059789e+01 -1.083194021e+02 -1.083194021e+02 -4.0021e-01 +1.1330e+00 -8.6044e-01 -1.6169e+00 -1.0640e+00
423 0 +1.815941676e+01 -1.154305832e+02 -1.154305832e+02 -2.0882e+00 +1.1361e+00 -5.2523e-01 -1.4833e+00 -1.1501e+00
848 0 +1.478693845e+01 -1.188030616e+02 -1.188030616e+02 -1.4316e+00 +1.6291e+00 -1.3093e+00 -1.3605e+00 -1.2688e+00
1462 0 +1.372124006e+01 -1.198687599e+02 -1.198687599e+02 -1.4637e+00 +1.2533e+00 -1.0486e+00 -1.7170e+00 -1.0961e+00
2373 0 +1.262363227e+01 -1.209663677e+02 -1.209663677e+02 -1.5055e+00 +1.2533e+00 -1.0486e+00 -1.7170e+00 -1.0961e+00
3236 0 +1.171294805e+01 -1.218770520e+02 -1.218770520e+02 -1.4990e+00 +1.2533e+00 -1.0486e+00 -1.7170e+00 -1.0961e+00
3645 0 +9.162613707e+00 -1.244273863e+02 -1.244273863e+02 -1.6786e+00 +1.0986e+00 -1.1698e+00 -1.5092e+00 -1.3687e+00
4854 0 +8.965816069e+00 -1.246241839e+02 -1.246241839e+02 -1.6836e+00 +1.0986e+00 -1.1698e+00 -1.5092e+00 -1.3745e+00
5023 0 +8.257230053e+00 -1.253327699e+02 -1.253327699e+02 -1.6856e+00 +1.0986e+00 -1.1698e+00 -1.5037e+00 -1.3745e+00
5049 0 +6.873887356e+00 -1.267161126e+02 -1.267161126e+02 -1.6702e+00 +1.0986e+00 -1.1698e+00 -1.5051e+00 -1.3745e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.942128995e+01 +2.635612900e+02 +2.635612900e+02 +4.4837e-02 +4.7091e+00 +3.3592e+00 +3.3442e-01 -1.1617e+00
10 0 +5.571058952e+01 +2.298505895e+02 +2.298505895e+02 -1.5157e+00 +2.6277e-01 -2.4031e-01 -2.4788e+00 +3.5391e+00
99 0 +3.877345221e+01 +2.129134522e+02 +2.129134522e+02 -8.8056e-01 +2.5769e+00 -2.7739e-01 -3.2851e+00 +1.0213e+00
116 0 +3.692260229e+01 +2.110626023e+02 +2.110626023e+02 -1.2907e+00 -1.5302e+00 +2.0272e+00 -2.1294e+00 -9.3951e-02
173 0 +3.461328607e+01 +2.087532861e+02 +2.087532861e+02 -1.1281e+00 +4.5364e-01 +3.0840e+00 -1.9117e+00 +3.0516e+00
352 0 +2.355010676e+01 +1.976901068e+02 +1.976901068e+02 -1.1374e+00 +1.6238e+00 +1.4190e+00 -2.4286e+00 +2.0365e+00
542 0 +2.334469729e+01 +1.974846973e+02 +1.974846973e+02 -1.3878e+00 +2.1350e+00 +1.4080e+00 -2.8124e+00 +1.1243e+00
623 0 +1.908773647e+01 +1.932277365e+02 +1.932277365e+02 -1.2298e+00 +5.8781e-01 +1.2686e+00 -9.2244e-01 +1.1035e+00
640 0 +1.712555329e+01 +1.912655533e+02 +1.912655533e+02 -1.6790e+00 +1.2979e+00 +1.8732e+00 -2.5832e+00 +1.8510e+00
838 0 +1.557162764e+01 +1.897116276e+02 +1.897116276e+02 -1.3792e+00 +1.5326e+00 +1.4165e+00 -2.2514e+00 +1.7611e+00
1021 0 +1.134794018e+01 +1.854879402e+02 +1.854879402e+02 -1.5295e+00 +1.4463e+00 +1.7460e+00 -2.4616e+00 +1.8716e+00
3413 0 +9.617786427e+00 +1.837577864e+02 +1.837577864e+02 -1.5932e+00 +1.4104e+00 +1.8150e+00 -2.3191e+00 +1.7555e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073029347e+02 +2.569629347e+02 +2.569629347e+02 +2.3527e+00 +3.9977e+00 -8.0719e-01 -4.7118e+00 -2.3324e+00
7 0 +7.372802891e+01 +2.233880289e+02 +2.233880289e+02 +8.0163e-01 +1.4857e+00 -2.0167e+00 -9.4154e-01 -1.7441e+00
8 0 +6.147976477e+01 +2.111397648e+02 +2.111397648e+02 +7.8047e-01 -1.9957e+00 +4.0978e-02 +1.7526e+00 +1.3149e+00
26 0 +5.926749707e+01 +2.089274971e+02 +2.089274971e+02 +2.8949e+00 -1.6796e+00 +2.6328e-01 +9.7310e-01 +5.9048e-01
62 0 +5.776840710e+01 +2.074284071e+02 +2.074284071e+02 -1.0060e+00 +2.7932e-01 +9.1641e-01 -3.3459e+00 -2.6855e+00
107 0 +5.231069865e+01 +2.019706986e+02 +2.019706986e+02 -1.1545e+00 +3.5017e-01 +1.1609e+00 +1.9690e-01 +1.0341e+00
116 0 +3.782024960e+01 +1.874802496e+02 +1.874802496e+02 -1.4314e+00 +4.4548e-01 -2.6128e+00 +1.6243e-01 -2.7590e+00
127 0 +3.488414175e+01 +1.845441418e+02 +1.845441418e+02 +6.6790e-01 -1.9957e+00 -3.2917e-02 +1.6604e+00 +1.2493e+00
179 0 +3.304445394e+01 +1.827044539e+02 +1.827044539e+02 -3.3658e-01 +1.5222e+00 -1.3709e+00 -3.8333e+00 -2.4261e+00
241 0 +2.541067432e+01 +1.750706743e+02 +1.750706743e+02 +2.2773e-01 +8.9912e-01 -8.0664e-01 -1.3827e+00 -1.1190e-02
346 0 +2.398575410e+01 +1.736457541e+02 +1.736457541e+02 +2.6341e-01 +7.5602e-01 -1.4997e+00 -4.3615e-01 -1.1967e-01
364 0 +1.924645605e+01 +1.689064561e+02 +1.689064561e+02 +1.9280e+00 -9.9553e-01 +6.6340e-01 +4.6597e-01 +1.3372e+00
474 0 +1.383210943e+01 +1.634921094e+02 +1.634921094e+02 +1.2743e+00 -1.4805e+00 +2.2108e-01 +9.9862e-01 +1.3550e+00
1815 0 +1.346402875e+01 +1.631240287e+02 +1.631240287e+02 +9.7559e-01 -1.3191e+00 +2.8877e-01 +7.6517e-01 +1.2151e+00
1969 0 +1.087530057e+01 +1.605353006e+02 +1.605353006e+02 +1.1993e+00 -1.3680e+00 +6.5361e-02 +9.7580e-01 +9.2639e-01
2722 0 +9.739145766e+00 +1.593991458e+02 +1.593991458e+02 +1.2505e+00 -1.1889e+00 +1.3750e-01 +1.0607e+00 +1.3490e+00
3105 0 +9.368757808e+00 +1.590287578e+02 +1.590287578e+02 +1.0999e+00 -1.2591e+00 +4.6791e-01 +9.6037e-01 +1.3450e+00
3996 0 +8.620452985e+00 +1.582804530e+02 +1.582804530e+02 +1.0807e+00 -1.2951e+00 +6.3455e-01 +9.6037e-01 +1.2831e+00
4355 0 +6.858663787e+00 +1.565186638e+02 +1.565186638e+02 +1.1577e+00 -1.3301e+00 +6.3406e-01 +9.7367e-01 +1.2441e+00
4567 0 +4.384562166e+00 +1.540445622e+02 +1.540445622e+02 +1.1769e+00 -1.2216e+00 +5.9589e-01 +8.9411e-01 +1.3451e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.358930107e+02 -3.066669893e+02 -3.066669893e+02 +2.1720e+00 +3.3271e+00 -3.3159e+00 +2.2239e+00 -4.4044e+00
3 0 +6.250253741e+01 -3.800574626e+02 -3.800574626e+02 +4.3602e-01 +1.0682e+00 +3.6048e+00 +3.4022e+00 -3.0131e+00
13 0 +5.931498582e+01 -3.832450142e+02 -3.832450142e+02 +2.1950e-01 -1.1132e+00 +9.1322e-01 +1.5742e+00 -1.2097e-01
65 0 +4.640409646e+01 -3.961559035e+02 -3.961559035e+02 +1.8551e+00 -3.2818e-01 +2.7019e+00 +1.2292e+00 -1.4121e+00
109 0 +4.554042309e+01 -3.970195769e+02 -3.970195769e+02 +1.2141e+00 +2.1026e+00 +1.0581e+00 +8.8050e-01 -1.4432e+00
233 0 +3.608569402e+01 -4.064743060e+02 -4.064743060e+02 +1.3067e+00 +3.7002e-01 +3.1534e+00 +2.3157e+00 -2.4737e+00
236 0 +1.853971823e+01 -4.240202818e+02 -4.240202818e+02 +9.7687e-01 +1.2363e+00 +2.0599e+00 +1.5981e+00 -1.7717e+00
1082 0 +1.565032280e+01 -4.269096772e+02 -4.269096772e+02 +8.2249e-01 +1.2208e+00 +1.5139e+00 +2.0886e+00 -1.4287e+00
1598 0 +1.059445511e+01 -4.319655449e+02 -4.319655449e+02 +1.1332e+00 +1.2471e+00 +1.7745e+00 +1.6444e+00 -1.4805e+00
2086 0 +9.091746869e+00 -4.334682531e+02 -4.334682531e+02 +8.8299e-01 +1.5848e+00 +2.1256e+00 +1.4687e+00 -1.5169e+00
3848 0 +8.280256573e+00 -4.342797434e+02 -4.342797434e+02 +1.0283e+00 +1.3598e+00 +1.8898e+00 +1.4909e+00 -1.4001e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.583000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.219356619e+02 +1.377656619e+02 +1.377656619e+02 +1.9444e+00 -1.0571e+00 +4.1028e+00 +3.6081e+00 -3.3066e+00
3 0 +7.330014698e+01 +8.913014698e+01 +8.913014698e+01 +3.3612e+00 -3.3987e+00 -1.3717e+00 +7.9418e-01 +3.5748e+00
10 0 +5.983918055e+01 +7.566918055e+01 +7.566918055e+01 +1.5865e+00 -4.4168e+00 +6.0570e-01 +1.7736e-01 -2.3785e-02
121 0 +4.765573027e+01 +6.348573027e+01 +6.348573027e+01 -6.5411e-01 +1.3769e+00 +7.6837e-02 +1.7010e-01 +6.3856e-02
201 0 +3.466743743e+01 +5.049743743e+01 +5.049743743e+01 +2.9805e+00 -2.0391e+00 +2.2299e+00 -1.3571e+00 +9.9129e-01
320 0 +3.223478622e+01 +4.806478622e+01 +4.806478622e+01 +1.1052e+00 -1.0102e+00 +8.1137e-01 +1.9378e+00 +9.5196e-01
405 0 +3.161555607e+01 +4.744555607e+01 +4.744555607e+01 +1.6796e+00 -2.5614e-01 +2.1766e-01 +1.4730e+00 +1.4936e-01
408 0 +2.774092639e+01 +4.357092639e+01 +4.357092639e+01 +5.6968e-01 -1.8953e+00 -1.7398e-01 +3.8902e-01 +3.0312e-01
585 0 +2.460330167e+01 +4.043330167e+01 +4.043330167e+01 +3.7207e-01 -1.0754e+00 +9.2085e-01 +3.1938e+00 +1.0404e+00
786 0 +2.076782322e+01 +3.659782322e+01 +3.659782322e+01 +9.9923e-01 -1.9339e+00 +8.3732e-01 +1.8071e+00 +1.0883e+00
818 0 +1.982927562e+01 +3.565927562e+01 +3.565927562e+01 +8.6623e-01 -1.5800e+00 +3.2580e-01 +1.4058e+00 +6.1577e-01
1073 0 +1.888625350e+01 +3.471625350e+01 +3.471625350e+01 +1.1201e+00 -1.6789e+00 +4.0453e-01 +1.5882e+00 +7.4028e-01
2281 0 +1.765416504e+01 +3.348416504e+01 +3.348416504e+01 +1.0153e+00 -1.9104e+00 +5.8556e-01 +1.6751e+00 +7.7581e-01
2444 0 +1.598602793e+01 +3.181602793e+01 +3.181602793e+01 +1.0231e+00 -1.6346e+00 +5.3905e-01 +1.6672e+00 +5.5023e-01
3125 0 +1.179777225e+01 +2.762777225e+01 +2.762777225e+01 +9.9908e-01 -2.0725e+00 +3.7480e-01 +1.6592e+00 +1.1040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.371200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.437593866e+02 -7.933606134e+02 -7.933606134e+02 -1.7179e+00 -2.6061e+00 -1.9084e+00 +1.9544e+00 -4.1398e+00
2 0 +1.423258111e+02 -7.947941889e+02 -7.947941889e+02 +3.4637e+00 -2.1000e+00 -9.4913e-01 +1.1266e+00 -1.2346e+00
3 0 +9.786270206e+01 -8.392572979e+02 -8.392572979e+02 +4.9233e+00 +2.3235e+00 -4.4908e+00 -9.0490e-01 +1.0652e+00
16 0 +8.360134811e+01 -8.535186519e+02 -8.535186519e+02 +1.6820e+00 +4.8684e+00 -4.1321e+00 -9.7250e-01 +1.7869e+00
23 0 +8.006890297e+01 -8.570510970e+02 -8.570510970e+02 +3.2642e+00 +2.0517e+00 +4.9189e-01 -1.9234e+00 +4.7791e+00
36 0 +6.971800359e+01 -8.674019964e+02 -8.674019964e+02 +2.6809e+00 +1.5974e+00 -2.8496e-01 -2.3137e-01 -9.9468e-01
61 0 +4.261321931e+01 -8.945067807e+02 -8.945067807e+02 +2.3256e+00 -6.1807e-01 -2.4716e+00 -1.6243e+00 +2.3273e+00
140 0 +3.542542751e+01 -9.016945725e+02 -9.016945725e+02 +2.3256e+00 -6.7433e-01 -2.4716e+00 -1.5904e+00 +2.4060e+00
218 0 +2.432758568e+01 -9.127924143e+02 -9.127924143e+02 +2.1407e+00 +6.8313e-01 -4.1306e-01 -1.5920e+00 +9.3088e-01
466 0 +2.014962097e+01 -9.169703790e+02 -9.169703790e+02 +2.1407e+00 +6.9546e-01 -4.1306e-01 -1.5920e+00 +9.3088e-01
888 0 +1.774391287e+01 -9.193760871e+02 -9.193760871e+02 +1.5374e+00 +8.6549e-01 -8.9869e-01 -1.5201e+00 +1.0842e+00
1425 0 +1.505165199e+01 -9.220683480e+02 -9.220683480e+02 +2.0467e+00 +7.4712e-01 -1.0142e+00 -1.3394e+00 +1.2452e+00
2221 0 +1.424576150e+01 -9.228742385e+02 -9.228742385e+02 +1.8228e+00 +8.2306e-01 -1.1429e+00 -1.4509e+00 +1.2120e+00
2271 0 +1.153729271e+01 -9.255827073e+02 -9.255827073e+02 +1.8936e+00 +7.7123e-01 -1.1137e+00 -1.3213e+00 +1.2039e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.116687176e+02 +9.613871757e+01 +9.613871757e+01 +2.1353e+00 -4.3933e+00 +1.9358e+00 +1.4052e+00 -3.6661e-02
5 0 +9.113933188e+01 +7.560933188e+01 +7.560933188e+01 +2.8102e+00 +2.8297e+00 -2.1175e+00 -4.3242e-01 -2.2048e+00
19 0 +8.911545390e+01 +7.358545390e+01 +7.358545390e+01 +2.7291e+00 -2.2213e+00 +1.0153e+00 +1.2450e+00 -3.5307e+00
44 0 +4.586905660e+01 +3.033905660e+01 +3.033905660e+01 -2.2247e+00 -4.1981e-01 +2.5296e+00 +1.2254e+00 +1.9191e+00
134 0 +4.515694904e+01 +2.962694904e+01 +2.962694904e+01 -5.8018e-01 -9.3592e-01 -3.7579e+00 -1.5840e+00 -2.5970e+00
250 0 +3.141475045e+01 +1.588475045e+01 +1.588475045e+01 +2.5952e+00 -1.7786e+00 -2.6492e+00 -1.0888e+00 -2.1203e-01
380 0 +1.465426351e+01 -8.757364946e-01 -8.757364946e-01 +1.2101e+00 -1.7700e+00 -1.5160e+00 -1.5358e+00 -1.7600e+00
1443 0 +1.412140170e+01 -1.408598302e+00 -1.408598302e+00 +1.2077e+00 -1.2320e+00 -1.5267e+00 -7.8900e-01 -1.2004e+00
1684 0 +1.345248054e+01 -2.077519462e+00 -2.077519462e+00 +1.1948e+00 -1.2320e+00 -1.5267e+00 -7.8900e-01 -1.2004e+00
1756 0 +8.601474950e+00 -6.928525050e+00 -6.928525050e+00 +1.0711e+00 -1.5130e+00 -1.6679e+00 -1.0279e+00 -1.3974e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.568800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.184456989e+02 +2.753256989e+02 +2.753256989e+02 +4.9137e+00 -9.3162e-01 +1.9849e-01 +8.9859e-01 -3.3014e+00
3 0 +1.008697502e+02 +2.577497502e+02 +2.577497502e+02 +7.6467e-01 +1.1796e-01 +2.9296e+00 -4.8762e+00 +2.0978e+00
8 0 +9.281043700e+01 +2.496904370e+02 +2.496904370e+02 +1.7138e-01 +4.3494e-01 -6.0174e-01 +3.3081e+00 -8.7085e-01
27 0 +8.839382715e+01 +2.452738271e+02 +2.452738271e+02 -2.4863e+00 -1.8839e+00 -1.1771e+00 +3.2543e+00 +4.5661e+00
43 0 +7.111121660e+01 +2.279912166e+02 +2.279912166e+02 +9.3940e-01 +3.4950e+00 +5.1937e-01 +2.5555e+00 -9.9223e-01
46 0 +6.118196994e+01 +2.180619699e+02 +2.180619699e+02 -7.7951e-02 +1.9628e+00 +2.3782e+00 +8.7621e-01 -2.2569e+00
67 0 +4.532249263e+01 +2.022024926e+02 +2.022024926e+02 +1.4417e+00 +2.1707e+00 +2.8774e-01 +2.1195e-01 +1.1396e+00
121 0 +4.261462284e+01 +1.994946228e+02 +1.994946228e+02 +1.2994e+00 +6.3010e-01 -8.7064e-01 -9.7449e-01 +8.9978e-01
167 0 +4.069361175e+01 +1.975736118e+02 +1.975736118e+02 +7.4881e-01 -9.5993e-01 -9.2025e-01 -1.0579e+00 +1.3469e+00
269 0 +3.738094020e+01 +1.942609402e+02 +1.942609402e+02 -7.7293e-02 -1.3886e+00 +1.1847e+00 +1.2011e+00 -1.2807e+00
278 0 +3.455848469e+01 +1.914384847e+02 +1.914384847e+02 -7.0223e-01 -1.4103e+00 -1.2615e+00 +6.8169e-02 +2.6874e+00
329 0 +2.617701373e+01 +1.830570137e+02 +1.830570137e+02 -1.9823e+00 -2.1423e+00 +1.4233e-01 -1.0340e+00 +9.1770e-01
359 0 +2.265755616e+01 +1.795375562e+02 +1.795375562e+02 +8.3399e-01 +4.1728e-01 +4.7538e-01 +1.8532e-01 -1.1321e+00
1721 0 +2.187592529e+01 +1.787559253e+02 +1.787559253e+02 -1.2256e+00 -8.4293e-01 -6.6204e-01 -7.2371e-01 +1.3921e+00
2067 0 +1.722583069e+01 +1.741058307e+02 +1.741058307e+02 -1.2256e+00 -8.2452e-01 -6.8727e-01 -7.2371e-01 +1.3921e+00
3479 0 +1.564156823e+01 +1.725215682e+02 +1.725215682e+02 -1.2588e+00 -8.8401e-01 -7.2610e-01 -9.6852e-01 +1.3911e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.751036090e+02 +1.693936090e+02 +1.693936090e+02 -2.5670e+00 +4.2349e+00 +2.3441e+00 +8.4949e-01 +3.4058e+00
