% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1143 0 +3.377916892e-01 -4.879220831e+01 -4.879220831e+01 -2.8481e+00 +8.7657e-01 +3.0395e-01
1151 0 +2.993969208e-01 -4.883060308e+01 -4.883060308e+01 -2.6887e+00 +9.4281e-01 +1.7426e-01
1345 0 +1.863130573e-01 -4.894368694e+01 -4.894368694e+01 -2.8133e+00 +9.1415e-01 +4.5846e-02
1581 0 +1.511420846e-01 -4.897885792e+01 -4.897885792e+01 -2.8090e+00 +8.9747e-01 -9.0131e-02
1788 0 +1.296298728e-01 -4.900037013e+01 -4.900037013e+01 -2.7763e+00 +9.3397e-01 -2.1688e-01
1814 0 +1.275680540e-01 -4.900243195e+01 -4.900243195e+01 -2.8002e+00 +9.1944e-01 -3.1051e-01
1851 0 +1.188608291e-01 -4.901113917e+01 -4.901113917e+01 -2.7763e+00 +9.5534e-01 -3.0340e-01
2018 0 +1.140190898e-01 -4.901598091e+01 -4.901598091e+01 -2.6410e+00 +1.0591e+00 -4.5636e-01
2221 0 +1.034139367e-01 -4.902658606e+01 -4.902658606e+01 -2.5783e+00 +1.0591e+00 -5.9487e-01
2243 0 +1.017909675e-01 -4.902820903e+01 -4.902820903e+01 -2.7725e+00 +9.7491e-01 -4.4238e-01
2384 0 +7.391583139e-02 -4.905608417e+01 -4.905608417e+01 -2.7571e+00 +9.8760e-01 -6.5389e-01
2808 0 +6.514033659e-02 -4.906485966e+01 -4.906485966e+01 -2.7439e+00 +1.0167e+00 -6.9307e-01
2826 0 +5.010911244e-02 -4.907989089e+01 -4.907989089e+01 -2.6144e+00 +1.1046e+00 -8.2917e-01
2881 0 +4.251647133e-02 -4.908748353e+01 -4.908748353e+01 -2.6119e+00 +1.0964e+00 -8.7264e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.068452988e+01 +8.461452988e+01 +8.461452988e+01 -4.9691e+00 -4.6829e+00 +4.1447e+00
2 0 +3.959779556e+01 +4.352779556e+01 +4.352779556e+01 +4.4869e-01 -4.3363e+00 -4.5608e+00
4 0 +1.957078570e+01 +2.350078570e+01 +2.350078570e+01 +2.9001e+00 +3.3810e+00 +3.8870e+00
6 0 +1.437767750e+01 +1.830767750e+01 +1.830767750e+01 -7.6248e-01 +3.1601e+00 +1.6229e+00
20 0 +9.418586638e+00 +1.334858664e+01 +1.334858664e+01 -5.9620e-01 -3.3571e+00 -4.1104e+00
42 0 +8.928163910e+00 +1.285816391e+01 +1.285816391e+01 -2.8123e+00 -7.4054e-01 +2.3391e+00
57 0 +7.563745097e+00 +1.149374510e+01 +1.149374510e+01 -1.7386e+00 -3.0561e+00 +3.6053e+00
112 0 +6.603923752e+00 +1.053392375e+01 +1.053392375e+01 -3.6372e+00 -3.8965e+00 +1.9468e+00
123 0 +6.104326423e-02 +3.991043264e+00 +3.991043264e+00 +6.2424e-01 -2.4779e+00 +2.8456e+00
265 0 +5.828463944e-02 +3.988284639e+00 +3.988284639e+00 +6.2424e-01 -2.4725e+00 +2.8456e+00
318 0 +4.371427367e-03 +3.934371427e+00 +3.934371427e+00 +2.8816e+00 -1.8114e+00 +3.0888e+00
397 0 +3.652351052e-03 +3.933652351e+00 +3.933652351e+00 +3.0075e+00 -1.7643e+00 +3.0888e+00
475 0 +2.520635119e-03 +3.932520635e+00 +3.932520635e+00 +1.8159e+00 -2.0900e+00 +3.0154e+00
520 0 +1.532529773e-03 +3.931532530e+00 +3.931532530e+00 +1.8159e+00 -2.0900e+00 +3.0701e+00
653 0 +6.098459657e-04 +3.930609846e+00 +3.930609846e+00 +3.1406e+00 -1.6947e+00 +3.1867e+00
710 0 +5.899143066e-04 +3.930589914e+00 +3.930589914e+00 +2.1373e+00 -1.9977e+00 +3.0415e+00
850 0 +3.239905257e-04 +3.930323991e+00 +3.930323991e+00 +3.0586e+00 -1.6947e+00 +3.2581e+00
866 0 +1.483904805e-04 +3.930148390e+00 +3.930148390e+00 +2.3288e+00 -1.9461e+00 +3.0760e+00
977 0 +1.075982663e-04 +3.930107598e+00 +3.930107598e+00 +2.3858e+00 -1.9128e+00 +3.2034e+00
986 0 +1.085015557e-05 +3.930010850e+00 +3.930010850e+00 +2.6124e+00 -1.8368e+00 +3.1997e+00
1291 0 +9.809462801e-06 +3.930009809e+00 +3.930009809e+00 +2.4379e+00 -1.9052e+00 +3.1522e+00
1343 0 +1.397525442e-07 +3.930000140e+00 +3.930000140e+00 +2.5738e+00 -1.8606e+00 +3.1689e+00
1557 0 +9.252519417e-08 +3.930000093e+00 +3.930000093e+00 +2.5970e+00 -1.8516e+00 +3.1689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.386878261e+01 +8.824878261e+01 +8.824878261e+01 -3.2009e+00 -2.2720e+00 -4.3794e+00
3 0 +1.669149603e+01 +5.107149603e+01 +5.107149603e+01 -2.7071e+00 -2.4016e+00 -2.0565e+00
12 0 +5.900293930e+00 +4.028029393e+01 +4.028029393e+01 +1.8943e+00 -9.8363e-01 +3.3337e+00
27 0 +1.513389389e+00 +3.589338939e+01 +3.589338939e+01 +4.0764e+00 +4.9386e-01 -9.0288e-01
86 0 +2.455641397e-02 +3.440455641e+01 +3.440455641e+01 +1.9607e+00 -1.4564e+00 +3.0344e-01
372 0 +1.327317382e-02 +3.439327317e+01 +3.439327317e+01 +2.0798e+00 -1.3768e+00 +3.7530e-01
375 0 +2.920848943e-03 +3.438292085e+01 +3.438292085e+01 +2.2633e+00 -1.1939e+00 +6.3581e-02
449 0 +5.256272448e-05 +3.438005256e+01 +3.438005256e+01 +2.2507e+00 -1.2717e+00 +2.6962e-01
502 0 +2.178637999e-06 +3.438000218e+01 +3.438000218e+01 +2.5270e+00 -1.1656e+00 +3.4312e-01
830 0 +1.200156625e-06 +3.438000120e+01 +3.438000120e+01 +2.4644e+00 -1.1752e+00 +2.9644e-01
843 0 +5.070307196e-08 +3.438000005e+01 +3.438000005e+01 +2.4265e+00 -1.1927e+00 +2.9420e-01
2391 0 +3.744244026e-08 +3.438000004e+01 +3.438000004e+01 +2.4021e+00 -1.2041e+00 +2.9143e-01
2915 0 +1.259497395e-08 +3.438000001e+01 +3.438000001e+01 +2.3444e+00 -1.2174e+00 +2.5280e-01
3004 0 +6.285368670e-09 +3.438000001e+01 +3.438000001e+01 +2.3901e+00 -1.2071e+00 +2.8340e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.877400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.100412450e+01 -5.167358755e+02 -5.167358755e+02 -3.8842e+00 -3.3054e+00 +2.2413e+00
3 0 +5.290505032e+01 -5.348349497e+02 -5.348349497e+02 -4.2474e+00 -2.3531e+00 -9.1803e-02
4 0 +3.650845637e+01 -5.512315436e+02 -5.512315436e+02 -4.2848e+00 -2.1580e+00 +6.3850e-01
5 0 +1.342025560e+01 -5.743197444e+02 -5.743197444e+02 +7.8168e-01 -3.5139e+00 -2.4608e+00
15 0 +1.310373074e+01 -5.746362693e+02 -5.746362693e+02 -1.7209e+00 +1.0823e+00 -1.0401e+00
44 0 +1.008326339e+01 -5.776567366e+02 -5.776567366e+02 -3.3555e+00 -2.5374e+00 -4.4398e+00
95 0 +4.274855828e+00 -5.834651442e+02 -5.834651442e+02 +3.6982e+00 +2.2325e+00 +3.3277e+00
131 0 +2.660502119e+00 -5.850794979e+02 -5.850794979e+02 +3.6982e+00 +2.1277e+00 +3.4296e+00
201 0 +2.304534339e+00 -5.854354657e+02 -5.854354657e+02 +3.6982e+00 +2.1141e+00 +3.5041e+00
218 0 +1.539364789e-01 -5.875860635e+02 -5.875860635e+02 -2.0862e+00 -1.1575e+00 -1.5728e+00
306 0 +1.478632979e-01 -5.875921367e+02 -5.875921367e+02 -2.0862e+00 -1.1364e+00 -1.5728e+00
313 0 +1.073768879e-01 -5.876326231e+02 -5.876326231e+02 -6.1694e-01 -3.2963e+00 -3.3861e+00
408 0 +3.632797591e-03 -5.877363672e+02 -5.877363672e+02 -2.0673e+00 -1.6389e+00 -2.2439e+00
602 0 +3.225623482e-03 -5.877367744e+02 -5.877367744e+02 -1.3136e+00 -2.2164e+00 -2.5024e+00
610 0 +2.182184820e-03 -5.877378178e+02 -5.877378178e+02 -1.6903e+00 -2.0066e+00 -2.4480e+00
753 0 +7.985075179e-04 -5.877392015e+02 -5.877392015e+02 -1.3422e+00 -2.2535e+00 -2.5596e+00
759 0 +1.592823559e-04 -5.877398407e+02 -5.877398407e+02 -1.4434e+00 -2.2560e+00 -2.6357e+00
808 0 +1.160104721e-04 -5.877398840e+02 -5.877398840e+02 -1.4569e+00 -2.1458e+00 -2.5315e+00
917 0 +1.165222523e-05 -5.877399883e+02 -5.877399883e+02 -1.4947e+00 -2.2005e+00 -2.6168e+00
935 0 +2.082685683e-06 -5.877399979e+02 -5.877399979e+02 -1.5324e+00 -2.1458e+00 -2.5790e+00
1001 0 +1.913079814e-06 -5.877399981e+02 -5.877399981e+02 -1.5529e+00 -2.1240e+00 -2.5521e+00
1036 0 +1.250055561e-06 -5.877399987e+02 -5.877399987e+02 -1.5258e+00 -2.1154e+00 -2.5233e+00
1139 0 +4.655942121e-07 -5.877399995e+02 -5.877399995e+02 -1.4987e+00 -2.1678e+00 -2.5773e+00
2096 0 +4.220122491e-07 -5.877399996e+02 -5.877399996e+02 -1.4934e+00 -2.1662e+00 -2.5718e+00
3029 0 +4.571347745e-10 -5.877400000e+02 -5.877400000e+02 -1.5536e+00 -2.1054e+00 -2.5340e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.491000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.079439005e+01 +1.057043901e+02 +1.057043901e+02 -1.5544e-01 +1.2606e+00 +6.7783e-01
2 0 +4.743908702e+01 +9.234908702e+01 +9.234908702e+01 -8.2028e-01 -1.5567e+00 -1.2209e+00
5 0 +1.190741271e+01 +5.681741271e+01 +5.681741271e+01 +3.1378e+00 +7.4748e-01 +1.3980e-01
12 0 +8.272016637e+00 +5.318201664e+01 +5.318201664e+01 +4.5323e+00 +1.1201e+00 +2.8536e+00
17 0 +6.258568936e+00 +5.116856894e+01 +5.116856894e+01 -1.1134e+00 -3.3420e+00 +1.3870e-02
51 0 +2.233962350e+00 +4.714396235e+01 +4.714396235e+01 +3.0950e+00 -8.7686e-01 -1.6679e+00
146 0 +7.569879222e-02 +4.498569879e+01 +4.498569879e+01 -8.8236e-01 -3.3420e+00 +8.1632e-02
361 0 +1.465475637e-02 +4.492465476e+01 +4.492465476e+01 +2.4436e-01 -2.1129e+00 -1.3639e+00
396 0 +3.582463293e-03 +4.491358246e+01 +4.491358246e+01 +2.6284e-01 -2.1015e+00 -1.0853e+00
612 0 +2.917093443e-03 +4.491291709e+01 +4.491291709e+01 -1.3530e-01 -2.5627e+00 -5.4032e-01
630 0 +1.232372301e-03 +4.491123237e+01 +4.491123237e+01 +1.6662e-01 -2.1812e+00 -9.4811e-01
631 0 +1.212019628e-03 +4.491121202e+01 +4.491121202e+01 -2.0506e-01 -2.6124e+00 -6.7025e-01
697 0 +2.630249738e-05 +4.491002630e+01 +4.491002630e+01 -2.9766e-01 -2.6963e+00 -4.0032e-01
864 0 +5.252684666e-06 +4.491000525e+01 +4.491000525e+01 -2.9766e-01 -2.6963e+00 -3.4922e-01
937 0 +1.454143366e-06 +4.491000145e+01 +4.491000145e+01 -1.4886e-01 -2.5364e+00 -5.5444e-01
1208 0 +4.673577081e-08 +4.491000005e+01 +4.491000005e+01 -1.9879e-01 -2.5841e+00 -4.7101e-01
1882 0 +1.446608877e-08 +4.491000001e+01 +4.491000001e+01 -2.0650e-01 -2.5919e+00 -4.7237e-01
2401 0 +1.147718365e-08 +4.491000001e+01 +4.491000001e+01 -2.1984e-01 -2.6063e+00 -4.5042e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.742300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.906885869e+01 +3.532988587e+02 +3.532988587e+02 +5.9251e-01 +3.8178e+00 +5.6960e-02
2 0 +7.464136538e+01 +3.488713654e+02 +3.488713654e+02 +7.7225e-01 +8.6383e-01 +5.7694e-01
6 0 +6.352174908e+01 +3.377517491e+02 +3.377517491e+02 +2.5295e+00 -3.9375e-01 +3.6962e+00
7 0 +1.600331128e+01 +2.902333113e+02 +2.902333113e+02 -2.6257e+00 -1.6855e+00 +4.0783e+00
33 0 +1.022501527e+01 +2.844550153e+02 +2.844550153e+02 +4.6582e+00 -1.0666e+00 +9.3042e-01
40 0 +6.473005964e+00 +2.807030060e+02 +2.807030060e+02 -3.8601e-01 -4.5924e-01 -3.6911e+00
107 0 +9.274530505e-01 +2.751574531e+02 +2.751574531e+02 +2.3140e-01 -1.3718e+00 +1.1553e+00
291 0 +8.445544954e-01 +2.750745545e+02 +2.750745545e+02 -2.3594e+00 -2.5278e+00 +3.2092e-01
368 0 +6.539785924e-01 +2.748839786e+02 +2.748839786e+02 +1.6214e-01 -1.3593e+00 +1.0884e+00
397 0 +1.934590307e-01 +2.744234590e+02 +2.744234590e+02 -2.5787e+00 -2.7834e+00 -5.1185e-01
452 0 +1.104089475e-01 +2.743404089e+02 +2.743404089e+02 -2.4117e+00 -2.9026e+00 -9.1295e-01
477 0 +1.149292726e-02 +2.742414929e+02 +2.742414929e+02 -2.7338e+00 -3.0039e+00 -8.6133e-01
541 0 +1.260263696e-03 +2.742312603e+02 +2.742312603e+02 -2.7338e+00 -3.0039e+00 -7.7294e-01
589 0 +8.697585303e-04 +2.742308698e+02 +2.742308698e+02 -2.7285e+00 -3.0039e+00 -7.3475e-01
805 0 +1.596658545e-04 +2.742301597e+02 +2.742301597e+02 -2.8034e+00 -3.0321e+00 -7.3717e-01
1036 0 +1.554131832e-04 +2.742301554e+02 +2.742301554e+02 -2.7550e+00 -3.0039e+00 -6.6799e-01
1093 0 +1.210813470e-04 +2.742301211e+02 +2.742301211e+02 -2.6922e+00 -2.9464e+00 -5.9313e-01
1184 0 +2.198342253e-05 +2.742300220e+02 +2.742300220e+02 -2.9485e+00 -3.0793e+00 -7.1297e-01
1335 0 +1.093974043e-05 +2.742300109e+02 +2.742300109e+02 -2.8418e+00 -3.0390e+00 -7.0078e-01
1513 0 +1.722597972e-06 +2.742300017e+02 +2.742300017e+02 -2.9339e+00 -3.0793e+00 -7.1297e-01
2550 0 +1.420622425e-06 +2.742300014e+02 +2.742300014e+02 -2.9668e+00 -3.0995e+00 -7.5583e-01
2842 0 +2.166790978e-07 +2.742300002e+02 +2.742300002e+02 -2.9668e+00 -3.1018e+00 -7.5583e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.897200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.006866532e+01 +7.397886653e+02 +7.397886653e+02 -2.0039e-01 +2.5195e+00 +3.5939e+00
3 0 +8.241655485e+00 +6.979616555e+02 +6.979616555e+02 -3.8323e+00 +2.1626e+00 -2.8558e+00
29 0 +2.085370327e+00 +6.918053703e+02 +6.918053703e+02 -2.9613e+00 -6.3172e-01 +4.4256e+00
142 0 +1.945778153e+00 +6.916657782e+02 +6.916657782e+02 -2.9613e+00 -6.3172e-01 +4.5011e+00
201 0 +1.891269988e+00 +6.916112700e+02 +6.916112700e+02 -2.9647e+00 -6.3172e-01 +4.5227e+00
214 0 +1.722008584e+00 +6.914420086e+02 +6.914420086e+02 -2.9613e+00 -6.3172e-01 +4.5608e+00
331 0 +1.492943136e+00 +6.912129431e+02 +6.912129431e+02 -2.9175e+00 -6.2573e-01 +4.5544e+00
403 0 +1.263862431e+00 +6.909838624e+02 +6.909838624e+02 -2.8977e+00 -6.3172e-01 +4.5740e+00
512 0 +9.874440155e-01 +6.907074440e+02 +6.907074440e+02 -2.8911e+00 -6.1089e-01 +4.6159e+00
538 0 +6.909059892e-01 +6.904109060e+02 +6.904109060e+02 -2.7431e+00 -5.3813e-01 +4.6298e+00
642 0 +5.206650879e-01 +6.902406651e+02 +6.902406651e+02 -2.5790e+00 -5.0288e-01 +4.3758e+00
762 0 +4.911683748e-01 +6.902111684e+02 +6.902111684e+02 -2.6466e+00 -5.6730e-01 +4.5420e+00
828 0 +3.722312195e-01 +6.900922312e+02 +6.900922312e+02 -2.5882e+00 -5.8951e-01 +4.6083e+00
989 0 +3.688074082e-01 +6.900888074e+02 +6.900888074e+02 -2.6273e+00 -5.6730e-01 +4.6728e+00
1072 0 +3.013520175e-01 +6.900213520e+02 +6.900213520e+02 -2.6483e+00 -6.0538e-01 +4.7995e+00
1106 0 +1.875565371e-01 +6.899075565e+02 +6.899075565e+02 -2.5345e+00 -5.5167e-01 +4.6930e+00
1198 0 +1.501694288e-01 +6.898701694e+02 +6.898701694e+02 -2.5316e+00 -5.7556e-01 +4.6930e+00
1327 0 +9.741292623e-02 +6.898174129e+02 +6.898174129e+02 -2.4426e+00 -5.8323e-01 +4.8245e+00
1427 0 +8.289567149e-02 +6.898028957e+02 +6.898028957e+02 -2.3247e+00 -5.7556e-01 +4.6930e+00
1449 0 +7.114387855e-02 +6.897911439e+02 +6.897911439e+02 -2.4352e+00 -6.1484e-01 +4.8245e+00
1495 0 +6.877039550e-02 +6.897887704e+02 +6.897887704e+02 -2.4287e+00 -6.1484e-01 +4.8245e+00
1556 0 +4.122609222e-02 +6.897612261e+02 +6.897612261e+02 -2.2249e+00 -5.2833e-01 +4.6524e+00
1762 0 +1.786975847e-02 +6.897378698e+02 +6.897378698e+02 -2.1106e+00 -4.8861e-01 +4.7035e+00
1848 0 +1.760991578e-02 +6.897376099e+02 +6.897376099e+02 -2.1106e+00 -4.8951e-01 +4.7035e+00
1903 0 +1.616741004e-02 +6.897361674e+02 +6.897361674e+02 -2.0686e+00 -4.7938e-01 +4.6169e+00
2035 0 +1.551518429e-02 +6.897355152e+02 +6.897355152e+02 -2.0150e+00 -4.7067e-01 +4.7081e+00
2093 0 +1.449516019e-02 +6.897344952e+02 +6.897344952e+02 -1.9489e+00 -4.7067e-01 +4.7081e+00
2225 0 +1.373786870e-02 +6.897337379e+02 +6.897337379e+02 -2.0150e+00 -4.7067e-01 +4.6725e+00
2407 0 +1.291712692e-02 +6.897329171e+02 +6.897329171e+02 -2.0154e+00 -4.4143e-01 +4.5832e+00
2647 0 +1.281728287e-02 +6.897328173e+02 +6.897328173e+02 -1.9640e+00 -4.5692e-01 +4.6554e+00
2677 0 +1.241845951e-02 +6.897324185e+02 +6.897324185e+02 -1.9653e+00 -4.5389e-01 +4.6418e+00
2686 0 +1.208703770e-02 +6.897320870e+02 +6.897320870e+02 -1.9897e+00 -4.4143e-01 +4.5832e+00
2990 0 +1.200383962e-02 +6.897320038e+02 +6.897320038e+02 -1.9897e+00 -4.4143e-01 +4.6015e+00
