% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.978417987e+01 +5.934417987e+01 +5.934417987e+01 -3.1786e+00 -4.2460e+00 +1.3934e+00 +1.2313e+00 -1.2506e+00
9 0 +6.252593866e+01 +5.208593866e+01 +5.208593866e+01 -3.2432e+00 -4.7578e+00 -4.8663e-01 -4.5352e+00 -3.8617e+00
25 0 +3.507335735e+01 +2.463335735e+01 +2.463335735e+01 +1.6153e+00 +1.3504e+00 -1.0137e+00 +1.7263e+00 -8.9718e-02
80 0 +2.703886826e+01 +1.659886826e+01 +1.659886826e+01 -4.6584e+00 +4.2088e+00 -1.0590e+00 +1.9376e+00 +2.2162e+00
116 0 +2.523006905e+01 +1.479006905e+01 +1.479006905e+01 -4.6584e+00 +4.0841e+00 -1.1688e+00 +1.9376e+00 +2.2162e+00
123 0 +2.491430590e+01 +1.447430590e+01 +1.447430590e+01 -4.7325e+00 +4.1593e+00 -1.0590e+00 +1.9003e+00 +2.1881e+00
219 0 +2.167895294e+01 +1.123895294e+01 +1.123895294e+01 -7.0620e-01 +1.5216e+00 -8.7850e-01 +1.5598e+00 -2.0294e+00
224 0 +1.197859322e+01 +1.538593216e+00 +1.538593216e+00 -2.9053e+00 +8.1818e-01 +1.4045e+00 +2.5675e+00 -4.2524e+00
318 0 +1.107022458e+01 +6.302245800e-01 +6.302245800e-01 -1.3064e-01 +2.3936e+00 -1.3528e+00 +2.1260e+00 -3.9992e-01
334 0 +9.308296632e+00 -1.131703368e+00 -1.131703368e+00 -1.5363e+00 +6.5912e-01 +1.8521e+00 +2.6558e+00 -3.2910e+00
423 0 +8.824262882e+00 -1.615737118e+00 -1.615737118e+00 -3.0007e+00 -2.0979e-01 +1.9063e+00 +1.6712e+00 -3.1657e+00
436 0 +3.250780769e+00 -7.189219231e+00 -7.189219231e+00 -8.7501e-01 +2.3905e+00 -4.6166e-01 +1.7734e+00 -1.9487e+00
670 0 +3.204961774e+00 -7.235038226e+00 -7.235038226e+00 -8.7501e-01 +2.2890e+00 -5.6152e-01 +1.7734e+00 -1.9487e+00
712 0 +2.104843933e+00 -8.335156067e+00 -8.335156067e+00 -7.4809e-01 +1.7583e+00 -8.9138e-01 +2.1434e+00 -1.7637e+00
726 0 +1.752695224e+00 -8.687304776e+00 -8.687304776e+00 -6.6965e-01 +2.0271e+00 -8.3793e-01 +2.1789e+00 -1.4051e+00
750 0 +1.156444151e+00 -9.283555849e+00 -9.283555849e+00 -3.3376e-01 +1.9777e+00 -7.1401e-01 +2.2110e+00 -1.1278e+00
855 0 +1.087639975e+00 -9.352360025e+00 -9.352360025e+00 -1.3023e-01 +1.9407e+00 -6.8875e-01 +2.2981e+00 -8.6114e-01
1111 0 +1.006549305e+00 -9.433450695e+00 -9.433450695e+00 -2.1758e-01 +1.8950e+00 -6.8997e-01 +2.2534e+00 -1.0366e+00
1237 0 +9.424548613e-01 -9.497545139e+00 -9.497545139e+00 -2.4353e-01 +2.0020e+00 -5.9014e-01 +2.2332e+00 -1.0645e+00
1299 0 +8.490741490e-01 -9.590925851e+00 -9.590925851e+00 -1.5839e-01 +2.1535e+00 -4.0332e-01 +2.1077e+00 -1.0672e+00
1394 0 +8.232546795e-01 -9.616745321e+00 -9.616745321e+00 -1.8895e-01 +1.9971e+00 -6.2221e-01 +2.1204e+00 -1.0306e+00
1573 0 +8.113870844e-01 -9.628612916e+00 -9.628612916e+00 -1.7367e-01 +2.0753e+00 -4.7800e-01 +2.1141e+00 -1.0489e+00
1758 0 +7.857558738e-01 -9.654244126e+00 -9.654244126e+00 -1.5868e-01 +1.9942e+00 -5.5406e-01 +2.1440e+00 -1.0445e+00
1770 0 +7.756461956e-01 -9.664353804e+00 -9.664353804e+00 -1.0647e-01 +2.0494e+00 -5.4233e-01 +2.0760e+00 -1.0147e+00
1903 0 +7.542932132e-01 -9.685706787e+00 -9.685706787e+00 -1.6741e-01 +2.0818e+00 -5.6762e-01 +2.1162e+00 -1.0015e+00
1938 0 +7.374390256e-01 -9.702560974e+00 -9.702560974e+00 -7.7989e-02 +2.0020e+00 -4.7711e-01 +2.2314e+00 -1.0147e+00
2009 0 +7.182555327e-01 -9.721744467e+00 -9.721744467e+00 -9.1210e-02 +2.1305e+00 -4.8718e-01 +2.1613e+00 -9.0619e-01
2085 0 +6.397877498e-01 -9.800212250e+00 -9.800212250e+00 -2.1675e-02 +1.9646e+00 -5.6703e-01 +2.1894e+00 -8.3210e-01
2388 0 +6.176885146e-01 -9.822311485e+00 -9.822311485e+00 -3.5266e-02 +2.0590e+00 -5.8205e-01 +2.0870e+00 -7.9995e-01
2529 0 +5.877084857e-01 -9.852291514e+00 -9.852291514e+00 +4.4553e-02 +2.0399e+00 -5.6958e-01 +2.0859e+00 -7.9995e-01
2598 0 +5.634145778e-01 -9.876585422e+00 -9.876585422e+00 +1.2337e-01 +1.9393e+00 -4.1851e-01 +2.2382e+00 -8.6669e-01
2971 0 +5.596112934e-01 -9.880388707e+00 -9.880388707e+00 +1.3939e-01 +1.9015e+00 -3.8009e-01 +2.2382e+00 -8.6669e-01
3116 0 +5.346933809e-01 -9.905306619e+00 -9.905306619e+00 +1.2870e-01 +2.1776e+00 -6.3849e-01 +1.9867e+00 -5.4667e-01
3589 0 +5.181409781e-01 -9.921859022e+00 -9.921859022e+00 +1.8231e-01 +2.1776e+00 -5.5795e-01 +2.0090e+00 -5.4667e-01
3935 0 +5.123920950e-01 -9.927607905e+00 -9.927607905e+00 +2.5294e-01 +2.1629e+00 -4.3549e-01 +2.0189e+00 -5.9435e-01
4337 0 +4.989516731e-01 -9.941048327e+00 -9.941048327e+00 +3.2712e-01 +2.1005e+00 -4.5006e-01 +2.0972e+00 -4.1455e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.605019667e+01 -1.786980333e+01 -1.786980333e+01 -3.4545e+00 -1.9217e+00 +3.9519e+00 -4.8660e+00 +2.4810e+00
2 0 +8.545272116e+01 -1.846727884e+01 -1.846727884e+01 -4.7541e+00 -4.6392e+00 -3.8373e+00 +2.9168e+00 -4.3920e+00
3 0 +4.963400675e+01 -5.428599325e+01 -5.428599325e+01 -3.1223e+00 -7.2637e-01 -2.9008e+00 +2.9819e+00 +5.5359e-01
9 0 +3.136400808e+01 -7.255599192e+01 -7.255599192e+01 -3.2899e+00 +2.1866e+00 -1.3362e+00 -1.6665e+00 -3.0003e+00
22 0 +2.418495443e+01 -7.973504557e+01 -7.973504557e+01 +2.8022e+00 +1.2667e+00 +7.9478e-01 +2.8838e-01 +1.7782e+00
117 0 +2.044826852e+01 -8.347173148e+01 -8.347173148e+01 -2.4169e+00 -3.7343e+00 +7.9173e-01 -2.7339e-01 +3.3996e-01
122 0 +1.920104900e+01 -8.471895100e+01 -8.471895100e+01 +2.4617e-01 +1.2585e-01 -1.3019e+00 -8.8696e-01 -7.1616e-01
234 0 +1.676785082e+01 -8.715214918e+01 -8.715214918e+01 +2.4617e-01 +1.2585e-01 -1.2929e+00 -6.9750e-01 -7.1616e-01
309 0 +1.615827888e+01 -8.776172112e+01 -8.776172112e+01 +2.4617e-01 +1.0809e-01 -1.2240e+00 -6.9750e-01 -7.1616e-01
403 0 +1.265033107e+01 -9.126966893e+01 -9.126966893e+01 +2.4617e-01 +1.2585e-01 -1.4033e+00 -6.8357e-01 -8.4113e-01
413 0 +1.255650481e+01 -9.136349519e+01 -9.136349519e+01 +2.4617e-01 +1.0809e-01 -1.3139e+00 -6.9189e-01 -8.1922e-01
431 0 +8.187035572e+00 -9.573296443e+01 -9.573296443e+01 -7.8057e-01 -3.2436e-01 -1.5582e+00 -7.5071e-01 -8.0917e-01
474 0 +5.833057015e+00 -9.808694299e+01 -9.808694299e+01 -2.0835e+00 +8.9451e-01 -1.5926e+00 -3.2945e-01 -1.1479e+00
505 0 +3.374913512e+00 -1.005450865e+02 -1.005450865e+02 -9.1866e-01 +5.2459e-01 -1.4083e+00 -4.1183e-01 -9.0422e-01
533 0 +2.643418046e+00 -1.012765820e+02 -1.012765820e+02 -8.5117e-01 +5.4676e-01 -1.4979e+00 -4.5509e-01 -9.9453e-01
678 0 +2.298569089e+00 -1.016214309e+02 -1.016214309e+02 -1.4436e+00 +9.7287e-01 -1.4763e+00 -2.8139e-01 -1.0442e+00
713 0 +2.183377135e+00 -1.017366229e+02 -1.017366229e+02 -1.3346e+00 +3.6809e-01 -1.4284e+00 -2.6286e-01 -1.0068e+00
771 0 +2.120721237e+00 -1.017992788e+02 -1.017992788e+02 -1.4915e+00 +8.5717e-01 -1.5412e+00 -2.9620e-01 -1.0125e+00
859 0 +2.089172211e+00 -1.018308278e+02 -1.018308278e+02 -8.8883e-01 +5.3733e-01 -1.4978e+00 -3.1419e-01 -1.0703e+00
950 0 +2.025533635e+00 -1.018944664e+02 -1.018944664e+02 -1.4252e+00 +5.4228e-01 -1.5878e+00 -3.2756e-01 -1.0357e+00
1081 0 +1.993948618e+00 -1.019260514e+02 -1.019260514e+02 -1.1868e+00 +5.5813e-01 -1.5795e+00 -2.0471e-01 -1.0950e+00
1211 0 +1.830867321e+00 -1.020891327e+02 -1.020891327e+02 -1.1730e+00 +6.6462e-01 -1.7396e+00 -1.3236e-01 -1.1243e+00
1321 0 +1.705208128e+00 -1.022147919e+02 -1.022147919e+02 -1.2567e+00 +5.1746e-01 -1.8016e+00 -2.1082e-01 -1.0974e+00
1429 0 +1.423427216e+00 -1.024965728e+02 -1.024965728e+02 -1.3874e+00 +5.8798e-01 -1.9085e+00 -1.7966e-01 -1.0306e+00
1508 0 +1.295202026e+00 -1.026247980e+02 -1.026247980e+02 -1.3527e+00 +6.9853e-01 -1.9325e+00 -2.0637e-01 -1.0615e+00
1588 0 +8.822996103e-01 -1.030377004e+02 -1.030377004e+02 -1.3217e+00 +6.7709e-01 -2.0563e+00 -1.2732e-01 -1.1008e+00
1723 0 +7.069769653e-01 -1.032130230e+02 -1.032130230e+02 -1.3217e+00 +6.7709e-01 -2.1956e+00 -1.2732e-01 -1.1008e+00
2020 0 +6.853667033e-01 -1.032346333e+02 -1.032346333e+02 -1.3396e+00 +6.2910e-01 -2.1712e+00 -2.1214e-02 -1.1645e+00
2043 0 +6.099675695e-01 -1.033100324e+02 -1.033100324e+02 -1.3338e+00 +6.5491e-01 -2.3476e+00 -7.4449e-02 -1.1042e+00
2071 0 +5.638956078e-01 -1.033561044e+02 -1.033561044e+02 -1.4578e+00 +7.9015e-01 -2.1757e+00 -9.1643e-02 -1.1665e+00
2157 0 +5.174834704e-01 -1.034025165e+02 -1.034025165e+02 -1.4799e+00 +6.5491e-01 -2.3641e+00 -5.6094e-02 -1.1042e+00
2419 0 +4.985595551e-01 -1.034214404e+02 -1.034214404e+02 -1.4338e+00 +8.2265e-01 -2.3686e+00 -1.8762e-02 -1.1942e+00
2746 0 +3.732794555e-01 -1.035467205e+02 -1.035467205e+02 -1.6389e+00 +7.2965e-01 -2.7445e+00 +6.0622e-02 -1.1803e+00
3081 0 +2.493098461e-01 -1.036706902e+02 -1.036706902e+02 -1.7855e+00 +8.8434e-01 -2.7487e+00 +1.1555e-01 -1.2609e+00
3311 0 +2.266169896e-01 -1.036933830e+02 -1.036933830e+02 -1.7855e+00 +8.8438e-01 -2.7487e+00 +1.2924e-01 -1.2385e+00
3418 0 +2.047447468e-01 -1.037152553e+02 -1.037152553e+02 -1.8919e+00 +9.6528e-01 -2.7301e+00 +9.9514e-02 -1.2001e+00
3432 0 +1.913821578e-01 -1.037286178e+02 -1.037286178e+02 -1.9292e+00 +9.4866e-01 -2.7720e+00 +7.0578e-02 -1.1736e+00
3638 0 +1.696473179e-01 -1.037503527e+02 -1.037503527e+02 -1.8962e+00 +9.1803e-01 -2.8365e+00 +9.8789e-02 -1.2320e+00
3666 0 +1.625234751e-01 -1.037574765e+02 -1.037574765e+02 -1.9162e+00 +1.0935e+00 -2.7403e+00 +1.2246e-01 -1.2638e+00
3880 0 +1.595318983e-01 -1.037604681e+02 -1.037604681e+02 -1.8827e+00 +9.6909e-01 -2.8558e+00 +8.4344e-02 -1.2101e+00
3985 0 +1.451667107e-01 -1.037748333e+02 -1.037748333e+02 -1.9496e+00 +1.0612e+00 -2.9016e+00 +1.0243e-01 -1.2101e+00
4011 0 +1.405723642e-01 -1.037794276e+02 -1.037794276e+02 -2.0489e+00 +9.1198e-01 -2.9368e+00 +1.1979e-01 -1.1786e+00
4073 0 +1.308343043e-01 -1.037891657e+02 -1.037891657e+02 -1.8107e+00 +1.2700e+00 -2.8357e+00 +1.8660e-01 -1.3331e+00
4411 0 +1.272056672e-01 -1.037927943e+02 -1.037927943e+02 -1.9961e+00 +1.1231e+00 -2.8918e+00 +1.6326e-01 -1.2780e+00
4484 0 +1.253720892e-01 -1.037946279e+02 -1.037946279e+02 -1.9479e+00 +1.1558e+00 -2.9176e+00 +1.4704e-01 -1.2964e+00
4532 0 +1.207907938e-01 -1.037992092e+02 -1.037992092e+02 -1.9842e+00 +1.0767e+00 -2.9867e+00 +1.5848e-01 -1.2580e+00
4712 0 +1.182080332e-01 -1.038017920e+02 -1.038017920e+02 -1.8594e+00 +1.3539e+00 -2.8672e+00 +1.8660e-01 -1.3524e+00
4754 0 +1.126742132e-01 -1.038073258e+02 -1.038073258e+02 -2.0095e+00 +1.0973e+00 -3.0305e+00 +1.8479e-01 -1.2855e+00
4868 0 +1.002057732e-01 -1.038197942e+02 -1.038197942e+02 -2.1352e+00 +1.2170e+00 -3.1967e+00 +1.6618e-01 -1.2798e+00
4880 0 +8.888851694e-02 -1.038311115e+02 -1.038311115e+02 -2.1528e+00 +1.2339e+00 -3.1098e+00 +2.1257e-01 -1.2824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.181094805e+01 +1.061810948e+03 +1.061810948e+03 -2.8664e-01 +4.0570e+00 -2.8488e+00 -1.1822e-01 +2.2381e+00
2 0 +5.071964905e+01 +1.050719649e+03 +1.050719649e+03 -2.9748e+00 +1.9208e+00 -4.2150e-01 -1.3767e+00 +5.8017e-01
9 0 +2.332496730e+01 +1.023324967e+03 +1.023324967e+03 -1.0307e-01 -3.4936e-01 +3.2406e+00 +3.7493e+00 +2.3466e+00
57 0 +1.631031581e+01 +1.016310316e+03 +1.016310316e+03 +1.7853e+00 +5.9734e-01 +2.2277e+00 +1.9994e-01 +2.8757e+00
138 0 +1.468468757e+01 +1.014684688e+03 +1.014684688e+03 +1.7853e+00 +4.6078e-01 +2.2277e+00 +1.9994e-01 +2.7714e+00
203 0 +1.245790748e+01 +1.012457907e+03 +1.012457907e+03 +1.9222e+00 -8.2436e-01 +5.5690e-01 -7.0899e-02 +1.4632e+00
290 0 +1.137242158e+01 +1.011372422e+03 +1.011372422e+03 +1.9222e+00 -1.0108e+00 +6.3216e-01 -1.0045e-01 +1.4038e+00
319 0 +7.697420957e+00 +1.007697421e+03 +1.007697421e+03 +1.9626e+00 -2.8745e-01 +1.4299e+00 +8.5923e-03 +2.0876e+00
474 0 +7.564025813e+00 +1.007564026e+03 +1.007564026e+03 +1.9033e+00 -4.1092e-01 +1.4299e+00 +4.9745e-02 +2.0598e+00
687 0 +7.394771147e+00 +1.007394771e+03 +1.007394771e+03 +2.0612e+00 -2.6391e-01 +1.5288e+00 -1.0109e-01 +1.8767e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.143066477e+01 +3.230066477e+01 +3.230066477e+01 -1.8493e+00 -2.4518e+00 -4.7263e+00 -1.4425e+00 -2.8259e+00
2 0 +7.511124024e+01 +2.598124024e+01 +2.598124024e+01 -3.0903e+00 +4.0157e+00 +1.8224e+00 -4.5477e+00 -1.8156e+00
6 0 +5.588531815e+01 +6.755318154e+00 +6.755318154e+00 +4.7524e-01 -3.3845e+00 -3.2663e+00 +4.5713e+00 +2.3703e+00
23 0 +5.004068644e+01 +9.106864381e-01 +9.106864381e-01 -3.0793e+00 -4.6346e+00 -3.2505e+00 +2.3443e+00 -2.7609e+00
30 0 +3.421589911e+01 -1.491410089e+01 -1.491410089e+01 +3.5611e+00 +1.4511e+00 +4.6177e+00 +9.4865e-01 -1.9614e+00
36 0 +2.720869777e+01 -2.192130223e+01 -2.192130223e+01 +6.7852e-01 -4.6534e+00 +4.3975e+00 +3.2696e+00 +3.1582e+00
50 0 +1.621410341e+01 -3.291589659e+01 -3.291589659e+01 +9.5267e-02 -5.5996e-01 -1.8407e+00 -5.9925e-01 +1.9584e+00
167 0 +1.301467704e+01 -3.611532296e+01 -3.611532296e+01 -2.0208e-02 -5.1655e-01 -1.9158e+00 -6.8635e-01 +1.9584e+00
350 0 +6.464047131e+00 -4.266595287e+01 -4.266595287e+01 -6.6649e-01 -1.2522e+00 -1.6279e+00 -9.0351e-01 +1.6148e+00
409 0 +5.558043149e+00 -4.357195685e+01 -4.357195685e+01 -6.9210e-01 -1.3197e+00 -1.6196e+00 -7.8508e-01 +1.6267e+00
510 0 +5.236715941e+00 -4.389328406e+01 -4.389328406e+01 -7.4785e-01 -1.2522e+00 -1.6279e+00 -9.0351e-01 +1.6810e+00
601 0 +3.464931541e+00 -4.566506846e+01 -4.566506846e+01 -6.9012e-01 -1.0616e+00 -1.8594e+00 -8.9349e-01 +1.7832e+00
697 0 +3.286630533e+00 -4.584336947e+01 -4.584336947e+01 -5.9938e-01 -1.1721e+00 -1.8098e+00 -6.6580e-01 +1.7054e+00
708 0 +2.683813185e+00 -4.644618682e+01 -4.644618682e+01 -6.4638e-01 -1.1535e+00 -1.8594e+00 -8.9349e-01 +1.7832e+00
810 0 +2.289585412e+00 -4.684041459e+01 -4.684041459e+01 -2.6190e-01 -1.1823e+00 -2.1072e+00 -7.0372e-01 +1.7386e+00
907 0 +2.029393783e+00 -4.710060622e+01 -4.710060622e+01 -4.9130e-01 -1.0172e+00 -2.0472e+00 -8.1320e-01 +1.9604e+00
1096 0 +1.962070217e+00 -4.716792978e+01 -4.716792978e+01 -7.5058e-01 -1.0168e+00 -2.1138e+00 -6.5014e-01 +1.8339e+00
1219 0 +1.942723623e+00 -4.718727638e+01 -4.718727638e+01 -8.0851e-01 -1.0173e+00 -2.1138e+00 -6.3352e-01 +1.8339e+00
1397 0 +1.859411248e+00 -4.727058875e+01 -4.727058875e+01 -7.8605e-01 -9.6965e-01 -2.1160e+00 -7.6783e-01 +1.9574e+00
1490 0 +1.573906038e+00 -4.755609396e+01 -4.755609396e+01 -8.5987e-01 -9.0068e-01 -2.1467e+00 -7.1231e-01 +2.0047e+00
1617 0 +1.479425483e+00 -4.765057452e+01 -4.765057452e+01 -8.3806e-01 -9.5669e-01 -2.2755e+00 -6.4042e-01 +1.9723e+00
1798 0 +1.340502828e+00 -4.778949717e+01 -4.778949717e+01 -9.0275e-01 -9.0261e-01 -2.2971e+00 -6.0147e-01 +2.0592e+00
1805 0 +1.297882218e+00 -4.783211778e+01 -4.783211778e+01 -8.1582e-01 -8.5809e-01 -2.1884e+00 -6.1686e-01 +2.0170e+00
1847 0 +9.376290747e-01 -4.819237093e+01 -4.819237093e+01 -7.8004e-01 -8.5234e-01 -2.3019e+00 -4.4639e-01 +1.9738e+00
1984 0 +8.719783598e-01 -4.825802164e+01 -4.825802164e+01 -8.7339e-01 -9.1332e-01 -2.3525e+00 -3.6774e-01 +1.8998e+00
2008 0 +6.603285143e-01 -4.846967149e+01 -4.846967149e+01 -8.8925e-01 -7.9717e-01 -2.4443e+00 -3.4271e-01 +1.9423e+00
2210 0 +5.624047537e-01 -4.856759525e+01 -4.856759525e+01 -9.2073e-01 -7.4055e-01 -2.3913e+00 -3.0210e-01 +1.9731e+00
2491 0 +5.080720698e-01 -4.862192793e+01 -4.862192793e+01 -9.1989e-01 -6.6712e-01 -2.5901e+00 -2.8828e-01 +2.0979e+00
2666 0 +4.938573863e-01 -4.863614261e+01 -4.863614261e+01 -9.7758e-01 -6.0194e-01 -2.5901e+00 -2.8828e-01 +2.1451e+00
2904 0 +4.890002827e-01 -4.864099972e+01 -4.864099972e+01 -9.1672e-01 -5.7397e-01 -2.6095e+00 -1.7215e-01 +2.1341e+00
2968 0 +4.697673315e-01 -4.866023267e+01 -4.866023267e+01 -9.8090e-01 -5.3078e-01 -2.5175e+00 -1.4016e-01 +2.0755e+00
3000 0 +4.356302654e-01 -4.869436973e+01 -4.869436973e+01 -1.0653e+00 -4.1913e-01 -2.5175e+00 -5.3711e-02 +2.0978e+00
3060 0 +4.017221758e-01 -4.872827782e+01 -4.872827782e+01 -1.0242e+00 -4.8972e-01 -2.6095e+00 -1.7215e-01 +2.1341e+00
3144 0 +3.970815197e-01 -4.873291848e+01 -4.873291848e+01 -1.1204e+00 -4.8377e-01 -2.5319e+00 -9.1410e-02 +2.1103e+00
3178 0 +3.758848051e-01 -4.875411519e+01 -4.875411519e+01 -9.9940e-01 -4.0076e-01 -2.6193e+00 -2.4879e-01 +2.2208e+00
3184 0 +3.047333059e-01 -4.882526669e+01 -4.882526669e+01 -1.3249e+00 -3.9856e-01 -2.5671e+00 -1.2186e-01 +2.2038e+00
3342 0 +1.700942926e-01 -4.895990571e+01 -4.895990571e+01 -1.3249e+00 -2.8794e-01 -2.6024e+00 -2.3895e-03 +2.2038e+00
3768 0 +1.479411808e-01 -4.898205882e+01 -4.898205882e+01 -1.3962e+00 -2.2202e-01 -2.6279e+00 +1.3157e-01 +2.1935e+00
3919 0 +1.207115247e-01 -4.900928848e+01 -4.900928848e+01 -1.3689e+00 -1.8997e-01 -2.7665e+00 +1.2695e-01 +2.2406e+00
4077 0 +1.192889921e-01 -4.901071101e+01 -4.901071101e+01 -1.3689e+00 -1.8997e-01 -2.7665e+00 +1.5606e-01 +2.2406e+00
4166 0 +1.145360867e-01 -4.901546391e+01 -4.901546391e+01 -1.3689e+00 -1.2114e-01 -2.7665e+00 +1.1044e-01 +2.2688e+00
4224 0 +1.012389307e-01 -4.902876107e+01 -4.902876107e+01 -1.4486e+00 -1.1168e-01 -2.7597e+00 +1.5917e-01 +2.2770e+00
4495 0 +8.657258246e-02 -4.904342742e+01 -4.904342742e+01 -1.4584e+00 -3.1902e-02 -2.7591e+00 +1.5145e-01 +2.3188e+00
4695 0 +7.884004732e-02 -4.905115995e+01 -4.905115995e+01 -1.5410e+00 -4.0992e-02 -2.8090e+00 +3.0574e-01 +2.2604e+00
4873 0 +7.316429149e-02 -4.905683571e+01 -4.905683571e+01 -1.4348e+00 -2.7624e-02 -2.8660e+00 +2.9645e-01 +2.2999e+00
5010 0 +7.045377699e-02 -4.905954622e+01 -4.905954622e+01 -1.4803e+00 +1.4207e-01 -2.8718e+00 +2.0290e-01 +2.4022e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.072004416e+01 +7.465004416e+01 +7.465004416e+01 +6.4190e-02 +2.5741e+00 +4.6925e-01 +2.0946e+00 -1.6139e+00
10 0 +4.010132644e+01 +4.403132644e+01 +4.403132644e+01 +4.3948e-01 -1.2795e+00 +2.8946e-01 -1.0352e+00 -2.3090e+00
26 0 +2.719122189e+01 +3.112122189e+01 +3.112122189e+01 -3.9842e+00 -2.5816e-01 +3.5252e+00 +3.0109e+00 -4.1782e+00
100 0 +2.254722526e+01 +2.647722526e+01 +2.647722526e+01 +2.8587e+00 -1.6669e+00 -1.8860e+00 -3.3429e+00 +1.6173e+00
121 0 +2.082903563e+01 +2.475903563e+01 +2.475903563e+01 +2.8587e+00 -1.7037e+00 -1.8018e+00 -3.3429e+00 +1.6173e+00
157 0 +1.008680044e+01 +1.401680044e+01 +1.401680044e+01 +2.8377e+00 -2.9840e+00 -2.2819e-01 -2.4399e+00 +1.7844e+00
183 0 +9.218698081e+00 +1.314869808e+01 +1.314869808e+01 -1.1835e-01 +5.8753e-01 +2.2538e+00 -2.5938e+00 +1.3564e+00
237 0 +9.010980535e+00 +1.294098054e+01 +1.294098054e+01 +2.9337e+00 -2.9840e+00 -1.2366e-01 -2.6990e+00 +1.6522e+00
258 0 +7.532970707e+00 +1.146297071e+01 +1.146297071e+01 +8.6772e-01 -1.6806e+00 +2.2554e+00 +2.4998e+00 -2.3764e+00
356 0 +7.272809279e+00 +1.120280928e+01 +1.120280928e+01 -1.6027e-01 +1.2607e+00 +2.1409e+00 -2.4128e+00 +1.5213e+00
408 0 +6.596778004e+00 +1.052677800e+01 +1.052677800e+01 +3.9502e-02 +1.8540e+00 +2.3276e+00 -2.2138e+00 +2.1238e+00
465 0 +4.019604615e+00 +7.949604615e+00 +7.949604615e+00 +5.9132e-01 +1.8763e+00 +2.3694e+00 -2.6532e+00 +2.1573e+00
636 0 +3.250556287e+00 +7.180556287e+00 +7.180556287e+00 +2.9880e-01 +1.7261e+00 +2.4395e+00 -2.6332e+00 +1.9209e+00
723 0 +2.928848663e+00 +6.858848663e+00 +6.858848663e+00 +1.8199e-01 +1.7261e+00 +2.7056e+00 -2.7110e+00 +1.7889e+00
816 0 +2.880720079e+00 +6.810720079e+00 +6.810720079e+00 +3.2030e-01 +1.6574e+00 +2.6358e+00 -2.9538e+00 +2.0030e+00
973 0 +2.731366504e+00 +6.661366504e+00 +6.661366504e+00 +2.4988e-01 +1.7504e+00 +2.6893e+00 -2.8163e+00 +1.8549e+00
1011 0 +2.656207210e+00 +6.586207210e+00 +6.586207210e+00 +3.3984e-01 +1.7404e+00 +2.6893e+00 -2.8107e+00 +1.8549e+00
1099 0 +2.605759316e+00 +6.535759316e+00 +6.535759316e+00 +4.5631e-01 +1.8361e+00 +2.7338e+00 -2.8761e+00 +1.8276e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.469827814e+01 +1.090782781e+02 +1.090782781e+02 -2.0466e-01 +1.6266e-01 +4.2322e-01 -2.3044e+00 -2.2311e+00
4 0 +7.223537675e+01 +1.066153768e+02 +1.066153768e+02 +1.4933e+00 +3.2103e+00 -2.3826e+00 +3.8974e+00 +1.6263e+00
7 0 +5.996513317e+01 +9.434513317e+01 +9.434513317e+01 -3.3372e+00 +3.1688e+00 +1.1372e+00 +2.8160e+00 -1.6887e+00
21 0 +3.103692666e+01 +6.541692666e+01 +6.541692666e+01 -7.9245e-01 -2.3191e+00 +5.3665e-01 +1.2741e-01 +3.3776e+00
38 0 +2.324924325e+01 +5.762924325e+01 +5.762924325e+01 -1.1262e+00 +1.2987e+00 -8.9597e-01 +1.7782e+00 +3.5375e+00
135 0 +1.736438569e+01 +5.174438569e+01 +5.174438569e+01 +4.1940e-01 -4.5685e-03 -2.8454e+00 +2.7611e-01 +2.3682e+00
208 0 +1.645018396e+01 +5.083018396e+01 +5.083018396e+01 +1.0049e+00 +1.2621e+00 -1.8692e+00 -1.0341e-01 +2.3201e-01
304 0 +1.193022952e+01 +4.631022952e+01 +4.631022952e+01 +3.1162e-01 +6.9913e-01 -1.8754e+00 +1.6732e-01 +1.5642e+00
325 0 +1.047323186e+01 +4.485323186e+01 +4.485323186e+01 +1.5317e+00 +5.2587e-01 -2.1514e+00 +2.1858e-01 +1.8330e+00
