% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1877 0 +8.078551794e+00 -9.919214482e+02 -9.919214482e+02 +6.2371e-01 +4.3547e-01 +3.5153e-02 +2.7005e+00 +2.8449e+00 -5.5876e-01 +1.6878e+00 +2.8450e+00 +2.6882e+00 +8.3095e-01
1896 0 +7.865761933e+00 -9.921342381e+02 -9.921342381e+02 +6.2371e-01 +4.3547e-01 +3.5153e-02 +2.7005e+00 +2.8449e+00 -7.2561e-01 +1.6878e+00 +2.8412e+00 +2.6882e+00 +8.3095e-01
1982 0 +7.588894098e+00 -9.924111059e+02 -9.924111059e+02 +4.8388e-01 +5.3344e-01 -8.3685e-03 +2.6763e+00 +2.8357e+00 -5.7608e-01 +1.3323e+00 +2.8899e+00 +2.7199e+00 +9.1998e-01
2012 0 +7.540560302e+00 -9.924594397e+02 -9.924594397e+02 +6.1449e-01 +1.0780e-01 +1.1939e-01 +2.6214e+00 +3.0214e+00 -3.6641e-01 +1.5159e+00 +2.9598e+00 +2.9621e+00 +1.0628e+00
2086 0 +7.294391241e+00 -9.927056088e+02 -9.927056088e+02 +6.0439e-01 +3.4207e-01 +3.9064e-02 +2.6653e+00 +2.9388e+00 -3.2225e-01 +1.4247e+00 +2.7471e+00 +2.9875e+00 +1.0491e+00
2175 0 +6.961501800e+00 -9.930384982e+02 -9.930384982e+02 +6.1449e-01 +4.2578e-02 +2.0555e-01 +2.7556e+00 +3.1578e+00 -3.0096e-01 +1.4863e+00 +2.9598e+00 +3.0539e+00 +8.2988e-01
2218 0 +6.699714456e+00 -9.933002855e+02 -9.933002855e+02 +4.1775e-01 +4.5402e-01 +1.7934e-01 +2.8996e+00 +3.0179e+00 -5.5331e-01 +1.4295e+00 +2.9800e+00 +2.8394e+00 +8.0610e-01
2256 0 +6.273968236e+00 -9.937260318e+02 -9.937260318e+02 +8.6402e-01 +1.6616e-01 +2.5346e-01 +2.8805e+00 +3.1018e+00 -3.9124e-01 +1.5267e+00 +2.9173e+00 +2.9066e+00 +7.5360e-01
2323 0 +5.630918633e+00 -9.943690814e+02 -9.943690814e+02 +5.3387e-01 +4.5402e-01 +1.7934e-01 +2.8996e+00 +3.0179e+00 -6.2201e-01 +1.2315e+00 +2.9748e+00 +2.8490e+00 +8.0610e-01
2411 0 +5.561537192e+00 -9.944384628e+02 -9.944384628e+02 +7.0010e-01 +1.3335e-01 +1.1988e-01 +3.0408e+00 +3.0702e+00 -4.6597e-01 +1.3962e+00 +2.8336e+00 +2.8350e+00 +9.7793e-01
2499 0 +5.016728807e+00 -9.949832712e+02 -9.949832712e+02 +7.8206e-01 +1.4975e-01 +8.4649e-02 +3.1471e+00 +3.0965e+00 -4.7900e-01 +1.4746e+00 +2.9100e+00 +2.9403e+00 +9.0786e-01
2587 0 +4.998025053e+00 -9.950019749e+02 -9.950019749e+02 +5.9194e-01 +4.0343e-01 +1.5453e-01 +2.7803e+00 +3.0899e+00 -7.4133e-01 +9.2387e-01 +2.8230e+00 +2.8490e+00 +6.5244e-01
2609 0 +4.380435284e+00 -9.956195647e+02 -9.956195647e+02 +9.8569e-01 +7.0716e-02 +1.4268e-01 +3.1047e+00 +3.0120e+00 -5.0064e-01 +1.3797e+00 +2.8371e+00 +3.0413e+00 +8.3279e-01
2683 0 +4.204198485e+00 -9.957958015e+02 -9.957958015e+02 +8.2539e-01 +3.1681e-01 +1.8328e-01 +2.9227e+00 +3.0174e+00 -6.0714e-01 +1.2615e+00 +2.8587e+00 +3.1154e+00 +6.9891e-01
2710 0 +4.034914489e+00 -9.959650855e+02 -9.959650855e+02 +1.0912e+00 +7.0716e-02 +1.4268e-01 +3.1047e+00 +3.0120e+00 -5.0064e-01 +1.4605e+00 +2.7766e+00 +3.2429e+00 +8.7914e-01
2780 0 +3.423033829e+00 -9.965769662e+02 -9.965769662e+02 +7.6282e-01 +3.1681e-01 +1.8328e-01 +3.1491e+00 +3.1001e+00 -6.0317e-01 +1.2160e+00 +2.8587e+00 +3.1154e+00 +6.4695e-01
2793 0 +3.374592651e+00 -9.966254073e+02 -9.966254073e+02 +6.7994e-01 +9.8249e-02 +1.5970e-01 +3.2728e+00 +3.4466e+00 -4.7900e-01 +1.3496e+00 +2.8334e+00 +3.1350e+00 +8.4549e-01
2903 0 +2.592103701e+00 -9.974078963e+02 -9.974078963e+02 +7.9617e-01 +2.8074e-01 +1.8328e-01 +3.2614e+00 +3.2215e+00 -8.5295e-01 +1.2160e+00 +2.8043e+00 +3.1154e+00 +6.4695e-01
3106 0 +2.531506790e+00 -9.974684932e+02 -9.974684932e+02 +9.5882e-01 +2.8074e-01 +1.8328e-01 +3.2597e+00 +3.2215e+00 -8.0266e-01 +1.2010e+00 +2.8508e+00 +3.1154e+00 +6.4695e-01
3139 0 +2.497963404e+00 -9.975020366e+02 -9.975020366e+02 +1.0005e+00 +3.3268e-01 +3.0895e-01 +3.3710e+00 +3.1952e+00 -6.4784e-01 +1.2150e+00 +2.7442e+00 +3.1531e+00 +7.2896e-01
3181 0 +2.444030701e+00 -9.975559693e+02 -9.975559693e+02 +1.0195e+00 +3.5297e-01 +3.6030e-01 +3.4580e+00 +3.1738e+00 -7.8429e-01 +1.2991e+00 +2.8366e+00 +3.1343e+00 +7.9183e-01
3185 0 +2.338200928e+00 -9.976617991e+02 -9.976617991e+02 +9.8368e-01 +1.9971e-02 +1.1978e-01 +3.3467e+00 +2.9742e+00 -8.9269e-01 +1.1615e+00 +2.7361e+00 +3.4148e+00 +9.8267e-01
3307 0 +2.271178602e+00 -9.977288214e+02 -9.977288214e+02 +9.6555e-01 +2.9567e-01 +2.8660e-01 +3.4466e+00 +3.1873e+00 -7.7343e-01 +1.2905e+00 +2.8715e+00 +3.3780e+00 +7.8395e-01
3368 0 +2.167322508e+00 -9.978326775e+02 -9.978326775e+02 +8.4232e-01 +2.1073e-01 +1.7288e-01 +3.1046e+00 +3.3387e+00 -9.3263e-01 +1.0139e+00 +2.8196e+00 +3.3124e+00 +8.7025e-01
3446 0 +2.123282100e+00 -9.978767179e+02 -9.978767179e+02 +9.8253e-01 +2.3930e-01 -3.0772e-02 +3.4207e+00 +3.3235e+00 -8.8924e-01 +1.1947e+00 +2.8421e+00 +3.2628e+00 +9.7825e-01
3636 0 +2.064974120e+00 -9.979350259e+02 -9.979350259e+02 +8.9736e-01 +2.4384e-01 +1.8359e-01 +3.3426e+00 +3.3492e+00 -1.0083e+00 +1.0899e+00 +2.7412e+00 +3.3387e+00 +8.1352e-01
3701 0 +2.038122633e+00 -9.979618774e+02 -9.979618774e+02 +1.1090e+00 +2.8922e-01 +1.4888e-01 +3.3279e+00 +3.3090e+00 -8.6462e-01 +9.2476e-01 +2.7504e+00 +3.3693e+00 +9.7194e-01
4198 0 +1.993935734e+00 -9.980060643e+02 -9.980060643e+02 +1.1840e+00 +7.1981e-02 +1.4636e-01 +3.4221e+00 +3.6377e+00 -9.6739e-01 +9.5582e-01 +2.6353e+00 +3.5022e+00 +1.1132e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.483993456e+01 +1.084839935e+03 +1.084839935e+03 +1.1253e+00 -3.3455e+00 +3.8941e+00 -1.8483e+00 +4.7764e+00 -6.1558e-01 -1.1181e+00 -4.7641e+00 -3.1818e+00 +2.1369e+00
2 0 +8.303212933e+01 +1.083032129e+03 +1.083032129e+03 +2.9303e+00 -1.5623e+00 -2.0293e-01 +3.1558e+00 +1.2324e+00 +3.4800e-01 -4.4730e+00 -2.5301e+00 -3.6840e+00 -3.2921e+00
3 0 +7.413520357e+01 +1.074135204e+03 +1.074135204e+03 -4.4669e+00 -2.0113e+00 +3.3866e-01 -4.1901e+00 -2.7572e+00 +1.6311e+00 +1.8206e+00 +2.0416e+00 +6.0748e-01 +4.1017e+00
8 0 +7.309578430e+01 +1.073095784e+03 +1.073095784e+03 -1.0678e+00 -2.6499e+00 +1.7114e-01 +1.9110e+00 +1.0867e+00 +3.3279e+00 +4.8924e+00 -2.0254e+00 -4.0639e+00 +2.8784e+00
18 0 +7.138135583e+01 +1.071381356e+03 +1.071381356e+03 -7.2498e-01 -3.9255e+00 +2.6010e+00 -2.8646e+00 +1.1054e+00 -1.6343e-01 -2.2120e+00 -3.9117e+00 -2.6725e+00 +3.5231e+00
23 0 +6.629519239e+01 +1.066295192e+03 +1.066295192e+03 -4.9247e+00 +3.4545e-01 -1.4355e+00 -2.6993e+00 -1.8488e+00 -2.8205e+00 -2.9974e-01 -1.0267e+00 -2.4275e+00 +4.3227e+00
77 0 +6.064714725e+01 +1.060647147e+03 +1.060647147e+03 -8.6649e-01 -4.9266e+00 +3.3583e+00 +2.8232e-01 +6.3535e-01 +2.6694e+00 +3.0326e+00 +4.3092e-01 +3.7525e+00 -4.5242e+00
173 0 +5.880195445e+01 +1.058801954e+03 +1.058801954e+03 -4.6958e+00 -8.5024e-01 -5.4842e-01 -3.4447e+00 -2.2592e+00 -4.9978e-01 +7.6045e-01 +4.9962e-01 -9.1000e-01 +4.2944e+00
258 0 +5.685417639e+01 +1.056854176e+03 +1.056854176e+03 -2.9986e+00 +7.8785e-01 -5.3781e-01 -3.9845e+00 -4.8955e-01 -1.3906e+00 +3.0360e+00 +9.5679e-01 -4.0087e+00 +1.5181e+00
309 0 +5.173147409e+01 +1.051731474e+03 +1.051731474e+03 -3.1543e+00 +1.1081e+00 +7.7144e-01 -3.2672e+00 -1.4446e+00 -9.8945e-01 +4.9078e-01 +8.1151e-01 -1.5142e+00 +1.0075e+00
315 0 +4.619279690e+01 +1.046192797e+03 +1.046192797e+03 -3.4120e+00 -7.0603e-01 +4.5426e-01 -3.3834e+00 -1.1835e+00 -1.8191e+00 +2.1373e+00 -5.8666e-01 -2.1308e+00 +1.9105e+00
375 0 +4.409825316e+01 +1.044098253e+03 +1.044098253e+03 -3.3954e+00 +1.1827e+00 +3.5977e-01 -3.4157e+00 -1.4172e+00 -8.1870e-01 +8.1655e-01 +1.5816e+00 -2.0341e+00 +1.7053e+00
404 0 +4.341166969e+01 +1.043411670e+03 +1.043411670e+03 -4.0402e+00 -1.2107e-01 +5.2637e-01 -2.9892e+00 -1.8841e+00 -7.6687e-01 +5.2945e-01 +4.6239e-01 -1.2752e+00 +2.3203e+00
405 0 +3.846301452e+01 +1.038463015e+03 +1.038463015e+03 -3.4223e+00 +1.1777e-01 -5.7357e-01 -2.9545e+00 -8.4689e-01 -7.0957e-01 +2.3319e+00 +1.0033e-01 -2.9163e+00 +2.8113e+00
456 0 +3.550768724e+01 +1.035507687e+03 +1.035507687e+03 -3.7830e+00 -1.4976e-01 -1.0656e-01 -3.4603e+00 -1.3485e+00 -1.1625e+00 +1.6305e+00 +4.1709e-01 -2.1427e+00 +2.3334e+00
597 0 +3.524118005e+01 +1.035241180e+03 +1.035241180e+03 -3.5144e+00 +4.4848e-02 +1.8813e-01 -2.6954e+00 -1.2358e+00 -6.7001e-01 +1.4173e+00 +2.0682e-01 -1.9257e+00 +2.6586e+00
612 0 +3.248246056e+01 +1.032482461e+03 +1.032482461e+03 -3.1740e+00 +3.7460e-01 +2.3167e-01 -3.2802e+00 -9.9857e-01 -8.0460e-01 +1.6335e+00 +1.7197e-01 -2.3668e+00 +2.5876e+00
703 0 +3.229842655e+01 +1.032298427e+03 +1.032298427e+03 -3.5839e+00 +2.4208e-01 -3.8978e-01 -3.2902e+00 -1.2815e+00 -9.6106e-01 +1.4145e+00 +1.7725e-01 -2.6577e+00 +2.9578e+00
796 0 +3.146470670e+01 +1.031464707e+03 +1.031464707e+03 -3.6444e+00 +5.5941e-01 -2.6077e-01 -3.2771e+00 -1.3532e+00 -1.0658e+00 +1.3954e+00 +2.5935e-01 -2.3645e+00 +2.8320e+00
953 0 +3.014890590e+01 +1.030148906e+03 +1.030148906e+03 -3.4787e+00 +2.9766e-01 -1.9818e-01 -3.2276e+00 -1.4475e+00 -7.3053e-01 +1.6950e+00 +1.8379e-01 -2.5673e+00 +2.9867e+00
1156 0 +2.910770415e+01 +1.029107704e+03 +1.029107704e+03 -3.5919e+00 +1.5209e-01 -1.3192e-01 -3.3013e+00 -1.7971e+00 -8.8608e-01 +1.5288e+00 +3.4569e-01 -2.6109e+00 +2.9567e+00
1299 0 +2.866927083e+01 +1.028669271e+03 +1.028669271e+03 -3.5799e+00 +2.8202e-01 +1.8915e-01 -3.4328e+00 -1.6602e+00 -9.8835e-01 +1.5373e+00 +4.0899e-01 -2.3786e+00 +2.9518e+00
1384 0 +2.804286711e+01 +1.028042867e+03 +1.028042867e+03 -3.5638e+00 +3.4059e-01 +1.6330e-01 -3.3461e+00 -1.6589e+00 -9.1067e-01 +1.5735e+00 +2.7970e-01 -2.5798e+00 +2.7806e+00
1488 0 +2.741453816e+01 +1.027414538e+03 +1.027414538e+03 -3.4261e+00 +3.7658e-01 +3.1091e-01 -3.3092e+00 -1.7240e+00 -9.0747e-01 +1.6363e+00 +2.2486e-01 -2.5714e+00 +2.8278e+00
1812 0 +2.660623048e+01 +1.026606230e+03 +1.026606230e+03 -3.6580e+00 +4.9126e-01 +3.9854e-01 -3.2971e+00 -1.8881e+00 -8.8638e-01 +1.7613e+00 +2.9853e-01 -2.6431e+00 +2.7713e+00
2103 0 +2.626582115e+01 +1.026265821e+03 +1.026265821e+03 -3.4579e+00 +5.1069e-01 +4.1296e-01 -3.1737e+00 -2.0614e+00 -9.3952e-01 +1.6083e+00 +3.5012e-02 -2.7179e+00 +2.9681e+00
2623 0 +2.559837382e+01 +1.025598374e+03 +1.025598374e+03 -3.5522e+00 +6.9554e-01 +5.7300e-01 -3.3573e+00 -2.3808e+00 -8.4721e-01 +1.6635e+00 +1.2006e-01 -2.9086e+00 +2.9618e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.703201553e+01 +2.790201553e+01 +2.790201553e+01 +1.4901e+00 +3.5409e+00 -9.3376e-01 -4.9768e+00 +1.6993e+00 +2.8810e+00 +2.0647e+00 -3.1075e-01 -3.1603e+00 -1.3128e+00
16 0 +7.471073985e+01 +2.558073985e+01 +2.558073985e+01 -2.1708e-01 -2.0526e+00 +2.3623e+00 +3.3338e+00 +1.7152e+00 -9.6182e-01 +4.0434e+00 +3.9503e+00 +3.1061e+00 -1.0639e+00
114 0 +7.308253517e+01 +2.395253517e+01 +2.395253517e+01 +7.6087e-01 -1.6013e+00 +2.3290e+00 -1.2029e+00 +4.0047e-01 +3.8670e+00 +5.4148e-01 +1.3020e-01 +1.2368e+00 -1.6532e-02
149 0 +6.936582651e+01 +2.023582651e+01 +2.023582651e+01 +3.0062e+00 +3.7378e-01 +4.8481e-01 -7.1068e-01 -7.8369e-01 +1.9652e-02 -3.5257e+00 -9.6819e-01 +5.6875e-01 +4.5405e+00
205 0 +6.380747472e+01 +1.467747472e+01 +1.467747472e+01 +3.7537e+00 -1.1346e+00 -2.2852e+00 +1.6584e+00 -2.8768e+00 -9.0394e-01 -1.6643e+00 -4.9852e-01 +1.4502e+00 +1.2320e+00
253 0 +4.083110982e+01 -8.298890176e+00 -8.298890176e+00 +1.6229e+00 -1.8481e+00 +1.1331e+00 +1.9906e+00 -1.2913e+00 +1.1622e+00 -1.5906e+00 +1.2803e+00 +2.3071e-01 +1.9941e+00
381 0 +3.744754763e+01 -1.168245237e+01 -1.168245237e+01 -3.5889e-02 -8.7824e-01 +1.7610e+00 +1.2985e+00 +1.3379e+00 +8.5868e-01 +3.3241e+00 +1.8178e+00 +2.6598e+00 -5.1686e-01
413 0 +3.330034822e+01 -1.582965178e+01 -1.582965178e+01 +1.6956e+00 -1.8602e+00 +1.1331e+00 +1.9906e+00 -1.2913e+00 +8.7372e-01 -1.5906e+00 +1.2264e+00 +2.3071e-01 +2.0469e+00
524 0 +3.072140292e+01 -1.840859708e+01 -1.840859708e+01 +1.5947e+00 -1.3070e+00 +7.5735e-01 +4.4613e-01 -8.9730e-01 +1.1038e+00 -4.4544e-01 +1.4487e+00 +8.8192e-01 -5.0848e-01
601 0 +2.321013688e+01 -2.591986312e+01 -2.591986312e+01 +7.9681e-01 -1.3696e+00 +1.2886e+00 +1.7403e+00 +6.6267e-02 +9.2484e-01 +9.9113e-01 +1.6012e+00 +1.5628e+00 +7.7659e-01
622 0 +1.850251837e+01 -3.062748163e+01 -3.062748163e+01 +1.0699e+00 -1.3646e+00 +1.3690e+00 +1.6449e+00 +6.6267e-02 +1.1149e+00 +8.7025e-01 +1.3431e+00 +1.4351e+00 +6.9773e-01
822 0 +1.815289218e+01 -3.097710782e+01 -3.097710782e+01 +1.3387e+00 -1.4633e+00 +1.2831e+00 +1.8096e+00 -3.9724e-01 +1.0332e+00 -1.5143e-02 +1.3307e+00 +8.6793e-01 +1.0040e+00
960 0 +1.771567411e+01 -3.141432589e+01 -3.141432589e+01 +1.1169e+00 -1.2440e+00 +1.3818e+00 +1.3599e+00 -2.8659e-01 +9.5915e-01 +2.7760e-01 +1.0978e+00 +1.3304e+00 +4.6744e-01
1002 0 +1.716826508e+01 -3.196173492e+01 -3.196173492e+01 +1.1793e+00 -1.4634e+00 +1.4621e+00 +1.6994e+00 -2.9761e-01 +8.1841e-01 +5.8998e-01 +1.2588e+00 +1.3222e+00 +8.5695e-01
1022 0 +1.687111163e+01 -3.225888837e+01 -3.225888837e+01 +9.9238e-01 -1.2777e+00 +1.4770e+00 +1.6606e+00 +1.0644e-01 +1.1204e+00 +8.7229e-01 +1.2210e+00 +1.4811e+00 +6.2524e-01
1103 0 +1.548881435e+01 -3.364118565e+01 -3.364118565e+01 +1.2939e+00 -1.3274e+00 +1.4587e+00 +1.7038e+00 -5.0528e-02 +1.0257e+00 +6.0846e-01 +1.2777e+00 +1.3763e+00 +8.1966e-01
1135 0 +1.374148448e+01 -3.538851552e+01 -3.538851552e+01 +1.6579e+00 -1.2678e+00 +1.2021e+00 +1.5646e+00 -2.9476e-01 +1.0919e+00 +4.7789e-01 +1.2917e+00 +1.0992e+00 +5.2807e-01
1345 0 +1.335082319e+01 -3.577917681e+01 -3.577917681e+01 +1.3639e+00 -1.2215e+00 +1.5443e+00 +1.6477e+00 -2.7516e-01 +1.0030e+00 +2.6691e-01 +1.2523e+00 +1.1289e+00 +7.4259e-01
1440 0 +1.285107727e+01 -3.627892273e+01 -3.627892273e+01 +1.6579e+00 -1.2678e+00 +1.2990e+00 +1.5646e+00 -2.9476e-01 +1.0831e+00 +4.7789e-01 +1.2917e+00 +1.1382e+00 +4.0666e-01
1490 0 +1.256984895e+01 -3.656015105e+01 -3.656015105e+01 +1.2107e+00 -9.9512e-01 +1.6649e+00 +1.7650e+00 -2.3958e-01 +8.1154e-01 +4.5490e-01 +1.2775e+00 +1.2074e+00 +6.3650e-01
1499 0 +1.082410112e+01 -3.830589888e+01 -3.830589888e+01 +1.3868e+00 -9.3893e-01 +1.6269e+00 +1.8371e+00 -2.5340e-01 +8.6149e-01 +4.7235e-01 +1.2772e+00 +1.1228e+00 +8.3144e-01
1730 0 +1.059450074e+01 -3.853549926e+01 -3.853549926e+01 +1.3773e+00 -1.0752e+00 +1.6868e+00 +1.9041e+00 -1.3055e-01 +9.7443e-01 +3.5943e-01 +1.3793e+00 +1.1670e+00 +6.2128e-01
1802 0 +1.037596872e+01 -3.875403128e+01 -3.875403128e+01 +1.8283e+00 -1.2574e+00 +1.4271e+00 +1.7176e+00 -1.8590e-01 +8.7304e-01 +4.7043e-01 +1.0919e+00 +9.7705e-01 +7.4152e-01
1893 0 +1.020751607e+01 -3.892248393e+01 -3.892248393e+01 +1.5969e+00 -1.2634e+00 +1.5199e+00 +1.7592e+00 -6.9234e-02 +9.1016e-01 +5.5487e-01 +1.1536e+00 +1.0591e+00 +5.8936e-01
1907 0 +9.760519700e+00 -3.936948030e+01 -3.936948030e+01 +1.4688e+00 -9.3217e-01 +1.5484e+00 +1.8809e+00 -1.6317e-01 +9.7199e-01 +4.7116e-01 +1.1265e+00 +1.1082e+00 +5.6379e-01
1926 0 +9.084588027e+00 -4.004541197e+01 -4.004541197e+01 +1.8526e+00 -1.0905e+00 +1.4417e+00 +1.8052e+00 -2.4291e-01 +9.4400e-01 +3.7790e-01 +1.0810e+00 +1.0258e+00 +5.9171e-01
1994 0 +8.704930625e+00 -4.042506937e+01 -4.042506937e+01 +1.7300e+00 -1.0635e+00 +1.7751e+00 +1.8827e+00 -1.5696e-01 +9.8873e-01 +4.4369e-01 +1.0675e+00 +1.2437e+00 +6.5680e-01
2094 0 +8.492728035e+00 -4.063727197e+01 -4.063727197e+01 +1.7300e+00 -1.0635e+00 +1.7530e+00 +1.8827e+00 -1.5696e-01 +9.2716e-01 +4.5590e-01 +1.0675e+00 +1.1974e+00 +6.5680e-01
