% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5908 0 +3.129962265e+00 +3.008599623e+02 +3.008599623e+02 -1.3342e+00 +2.8643e+00 +4.7264e-01 -2.0228e+00 +2.8951e+00 -2.0005e+00 -2.6540e-01 -7.1853e-02 +1.2501e+00 -3.0164e+00 -6.2386e-01 +1.4546e+00 +3.2222e-01 -6.7796e-01 +2.7864e+00 +5.8797e-01 +1.5713e+00 -2.9923e-02 -3.5945e+00 +2.6237e+00
5960 0 +2.805539628e+00 +3.005355396e+02 +3.005355396e+02 -1.5517e+00 +2.7970e+00 +6.4792e-01 -2.2416e+00 +3.0090e+00 -1.8511e+00 -5.0921e-02 +1.7759e-01 +1.1909e+00 -3.2843e+00 -5.7766e-01 +1.4244e+00 +1.9864e-01 -3.2402e-01 +2.8524e+00 +7.0878e-01 +1.1995e+00 -1.3135e-01 -3.2227e+00 +2.3223e+00
6071 0 +2.463024484e+00 +3.001930245e+02 +3.001930245e+02 -1.4833e+00 +2.7841e+00 +6.2398e-01 -2.0850e+00 +2.8612e+00 -2.0534e+00 -1.0578e-01 +1.0513e-01 +1.4477e+00 -3.2067e+00 -4.7780e-01 +1.5152e+00 +3.5694e-01 -6.3473e-01 +2.9911e+00 +6.1516e-01 +1.3048e+00 -6.8906e-02 -3.5881e+00 +2.4489e+00
6161 0 +2.267077476e+00 +2.999970775e+02 +2.999970775e+02 -1.7167e+00 +2.8280e+00 +4.9885e-01 -1.9872e+00 +2.9710e+00 -1.8560e+00 +4.8155e-04 +1.9260e-01 +1.2682e+00 -3.0721e+00 -8.2185e-01 +1.4055e+00 +3.2698e-01 -4.2010e-01 +2.9911e+00 +8.1144e-01 +1.4002e+00 +4.7511e-02 -3.4723e+00 +2.6094e+00
6290 0 +2.235179601e+00 +2.999651796e+02 +2.999651796e+02 -1.7167e+00 +2.8280e+00 +4.9885e-01 -1.9872e+00 +2.9710e+00 -1.9265e+00 -9.5908e-03 +1.8992e-01 +1.2978e+00 -3.0582e+00 -1.0384e+00 +1.4055e+00 +3.2698e-01 -4.2010e-01 +2.8998e+00 +8.1144e-01 +1.4002e+00 +4.7511e-02 -3.4723e+00 +2.7539e+00
6340 0 +2.174703062e+00 +2.999047031e+02 +2.999047031e+02 -1.6760e+00 +2.8070e+00 +7.4742e-01 -2.0580e+00 +3.0374e+00 -1.9205e+00 -2.7831e-02 +1.9391e-01 +1.3973e+00 -3.0507e+00 -6.4780e-01 +1.3493e+00 +3.4038e-01 -4.2644e-01 +3.0549e+00 +8.5798e-01 +1.1613e+00 -5.2836e-02 -3.4940e+00 +2.6159e+00
6374 0 +2.130137598e+00 +2.998601376e+02 +2.998601376e+02 -1.6481e+00 +2.9105e+00 +7.4681e-01 -1.9874e+00 +2.9855e+00 -1.9120e+00 -8.7779e-02 +2.2270e-01 +1.3089e+00 -3.0051e+00 -7.2992e-01 +1.4773e+00 +2.6374e-01 -4.3009e-01 +2.9256e+00 +9.1122e-01 +1.3443e+00 +6.3226e-02 -3.6070e+00 +2.7085e+00
6642 0 +2.025900643e+00 +2.997559006e+02 +2.997559006e+02 -1.8218e+00 +2.9769e+00 +5.6720e-01 -2.1050e+00 +2.9268e+00 -1.8893e+00 +2.1810e-01 +3.9933e-01 +1.3577e+00 -3.3679e+00 -6.6106e-01 +1.4438e+00 +4.2455e-01 -2.2950e-01 +3.1360e+00 +9.7502e-01 +1.3222e+00 +9.7789e-02 -3.6316e+00 +2.6104e+00
6837 0 +1.950035599e+00 +2.996800356e+02 +2.996800356e+02 -1.7652e+00 +3.0250e+00 +4.5328e-01 -2.2752e+00 +2.9926e+00 -2.1386e+00 +9.7449e-02 +1.7761e-01 +1.6001e+00 -3.2173e+00 -6.8359e-01 +1.4191e+00 +4.1075e-01 -4.8159e-01 +3.2098e+00 +7.2642e-01 +1.2039e+00 +1.5740e-01 -3.7185e+00 +2.8096e+00
7044 0 +1.945243377e+00 +2.996752434e+02 +2.996752434e+02 -1.7130e+00 +2.9646e+00 +5.5311e-01 -2.1703e+00 +2.9634e+00 -2.0567e+00 +5.3192e-02 +4.2973e-01 +1.5636e+00 -3.2692e+00 -5.2891e-01 +1.5905e+00 +2.2885e-01 -3.6072e-01 +3.2957e+00 +1.0072e+00 +1.1818e+00 +9.0414e-02 -3.4990e+00 +2.7431e+00
7157 0 +1.874048942e+00 +2.996040489e+02 +2.996040489e+02 -1.7686e+00 +3.1404e+00 +5.2899e-01 -2.0770e+00 +3.1138e+00 -2.0767e+00 -5.2974e-02 +5.3184e-01 +1.5412e+00 -3.2383e+00 -6.2236e-01 +1.4822e+00 +1.7893e-01 -3.4868e-01 +3.2462e+00 +8.1072e-01 +1.1494e+00 +2.5191e-01 -3.4544e+00 +2.7393e+00
7235 0 +1.839651113e+00 +2.995696511e+02 +2.995696511e+02 -1.8751e+00 +3.2762e+00 +4.6564e-01 -2.2647e+00 +3.0961e+00 -2.2147e+00 -4.3810e-02 +3.3362e-01 +1.6423e+00 -3.2023e+00 -5.9579e-01 +1.4377e+00 +4.2366e-01 -4.6538e-01 +2.8541e+00 +7.6639e-01 +1.0994e+00 +2.3918e-02 -3.5551e+00 +2.9318e+00
7241 0 +1.718777073e+00 +2.994487771e+02 +2.994487771e+02 -1.8950e+00 +3.1978e+00 +5.6012e-01 -2.1384e+00 +3.0022e+00 -2.2075e+00 +1.1941e-01 +3.6730e-01 +1.5753e+00 -3.3735e+00 -6.7498e-01 +1.4645e+00 +3.0734e-01 -3.0964e-01 +3.1388e+00 +9.9127e-01 +1.0334e+00 +1.7902e-01 -3.5731e+00 +2.7707e+00
7357 0 +1.657235377e+00 +2.993872354e+02 +2.993872354e+02 -1.8950e+00 +3.1508e+00 +5.4062e-01 -2.1436e+00 +3.0748e+00 -2.3597e+00 +1.1022e-01 +3.6730e-01 +1.5753e+00 -3.3735e+00 -7.9502e-01 +1.4645e+00 +3.6540e-01 -1.8592e-01 +3.1388e+00 +9.9127e-01 +1.0334e+00 +1.7902e-01 -3.5731e+00 +2.7593e+00
7451 0 +1.473393004e+00 +2.992033930e+02 +2.992033930e+02 -1.8118e+00 +3.1084e+00 +5.0901e-01 -2.1956e+00 +3.1798e+00 -2.2877e+00 +1.2228e-02 +3.8943e-01 +1.4985e+00 -3.2456e+00 -5.0832e-01 +1.4799e+00 +1.5687e-01 -3.1321e-01 +3.2888e+00 +1.0703e+00 +1.1469e+00 +1.8048e-01 -3.6156e+00 +3.1096e+00
7639 0 +1.431752323e+00 +2.991617523e+02 +2.991617523e+02 -1.8109e+00 +3.3786e+00 +3.9083e-01 -2.2310e+00 +3.1662e+00 -2.3835e+00 -3.1041e-01 +4.2265e-01 +1.6279e+00 -3.1603e+00 -6.1370e-01 +1.7114e+00 +3.3743e-01 -2.7209e-01 +3.1906e+00 +9.8505e-01 +1.0588e+00 +2.5822e-01 -3.2484e+00 +3.0555e+00
7715 0 +1.405066667e+00 +2.991350667e+02 +2.991350667e+02 -1.9424e+00 +3.2819e+00 +6.9797e-01 -2.3188e+00 +3.1891e+00 -2.0438e+00 -8.5768e-02 +4.0863e-01 +1.4672e+00 -3.4295e+00 -6.1900e-01 +1.6088e+00 +1.9632e-01 -3.9423e-01 +3.2973e+00 +1.1228e+00 +1.0375e+00 +1.0448e-01 -3.5604e+00 +2.9464e+00
7738 0 +1.344552506e+00 +2.990745525e+02 +2.990745525e+02 -1.8347e+00 +3.2671e+00 +5.2152e-01 -2.4967e+00 +3.2103e+00 -2.4273e+00 +2.5706e-02 +4.1749e-01 +1.6019e+00 -3.2287e+00 -6.4846e-01 +1.7141e+00 +2.6973e-01 -3.0589e-01 +3.2088e+00 +1.0522e+00 +1.1753e+00 +2.1299e-01 -3.3880e+00 +2.8606e+00
7744 0 +1.309427861e+00 +2.990394279e+02 +2.990394279e+02 -1.8111e+00 +3.3098e+00 +7.7161e-01 -2.4462e+00 +3.1668e+00 -2.4167e+00 +5.5021e-03 +4.0793e-01 +1.5385e+00 -3.4089e+00 -6.5590e-01 +1.5830e+00 +3.5239e-01 -4.1522e-01 +3.3427e+00 +9.8602e-01 +9.2347e-01 +4.2436e-02 -3.4792e+00 +2.9627e+00
7834 0 +1.224684218e+00 +2.989546842e+02 +2.989546842e+02 -1.9573e+00 +3.3563e+00 +6.5639e-01 -2.4322e+00 +3.1711e+00 -2.4271e+00 +3.6445e-02 +3.9597e-01 +1.5324e+00 -3.3217e+00 -8.0296e-01 +2.0615e+00 +4.6300e-01 -3.2072e-01 +3.2456e+00 +1.0505e+00 +1.1445e+00 +1.0521e-01 -3.5857e+00 +2.9217e+00
7850 0 +1.180600828e+00 +2.989106008e+02 +2.989106008e+02 -1.8111e+00 +3.4775e+00 +7.7161e-01 -2.4462e+00 +3.1668e+00 -2.6535e+00 +5.5021e-03 +4.6105e-01 +1.5385e+00 -3.4089e+00 -6.1732e-01 +1.5830e+00 +4.5730e-01 -4.1522e-01 +3.4418e+00 +1.0581e+00 +9.0709e-01 +4.2436e-02 -3.6107e+00 +2.9627e+00
7953 0 +1.051765398e+00 +2.987817654e+02 +2.987817654e+02 -1.9955e+00 +3.5249e+00 +5.3346e-01 -2.2855e+00 +3.3193e+00 -2.2796e+00 +7.8909e-02 +6.0338e-01 +1.6025e+00 -3.4150e+00 -5.5230e-01 +1.6031e+00 +2.4827e-01 -3.0596e-01 +3.3191e+00 +1.0658e+00 +1.1298e+00 +2.3997e-01 -3.6138e+00 +2.8784e+00
8030 0 +1.033470286e+00 +2.987634703e+02 +2.987634703e+02 -1.9676e+00 +3.4598e+00 +4.7999e-01 -2.4095e+00 +3.3110e+00 -2.4540e+00 +6.9620e-02 +4.7893e-01 +1.5824e+00 -3.5210e+00 -6.6043e-01 +1.7493e+00 +3.9561e-01 -3.0127e-01 +3.2210e+00 +1.0295e+00 +1.0829e+00 -4.9787e-02 -3.5598e+00 +2.9670e+00
8067 0 +9.878745576e-01 +2.987178746e+02 +2.987178746e+02 -1.8371e+00 +3.4324e+00 +6.0883e-01 -2.3205e+00 +3.4023e+00 -2.3691e+00 +2.2765e-03 +4.6140e-01 +1.5806e+00 -3.4233e+00 -6.5981e-01 +1.6267e+00 +3.6352e-01 -3.0019e-01 +3.3372e+00 +1.0537e+00 +1.0787e+00 +2.8285e-01 -3.6462e+00 +2.9044e+00
8225 0 +9.248410752e-01 +2.986548411e+02 +2.986548411e+02 -2.0249e+00 +3.6142e+00 +5.5191e-01 -2.3846e+00 +3.3788e+00 -2.4041e+00 -8.5952e-02 +5.8130e-01 +1.6375e+00 -3.4520e+00 -6.2040e-01 +1.7454e+00 +3.3991e-01 -1.7845e-01 +3.2555e+00 +8.8306e-01 +1.0164e+00 +1.4680e-01 -3.5118e+00 +3.0867e+00
8320 0 +8.842453993e-01 +2.986142454e+02 +2.986142454e+02 -1.9742e+00 +3.5364e+00 +5.5277e-01 -2.3943e+00 +3.4336e+00 -2.3396e+00 -3.6310e-02 +6.7506e-01 +1.5689e+00 -3.5191e+00 -4.0376e-01 +1.6667e+00 +4.1570e-01 -4.5719e-01 +3.3477e+00 +1.1108e+00 +9.8912e-01 +3.7293e-01 -3.7090e+00 +3.0226e+00
8502 0 +8.606449324e-01 +2.985906449e+02 +2.985906449e+02 -1.9591e+00 +3.3913e+00 +5.5571e-01 -2.3744e+00 +3.4893e+00 -2.3929e+00 -1.1240e-01 +6.2846e-01 +1.4930e+00 -3.4202e+00 -5.3725e-01 +1.7490e+00 +2.6809e-01 -2.3556e-01 +3.2823e+00 +1.0872e+00 +9.4646e-01 +3.9027e-01 -3.6284e+00 +2.9415e+00
8520 0 +7.950887042e-01 +2.985250887e+02 +2.985250887e+02 -2.1451e+00 +3.3875e+00 +4.3739e-01 -2.3031e+00 +3.5122e+00 -2.4709e+00 -4.2709e-02 +5.9297e-01 +1.5654e+00 -3.4016e+00 -5.5861e-01 +1.7229e+00 +4.2990e-01 -3.1731e-01 +3.2879e+00 +1.0666e+00 +9.4787e-01 +1.4250e-01 -3.6663e+00 +3.1403e+00
8723 0 +7.796789662e-01 +2.985096790e+02 +2.985096790e+02 -1.9627e+00 +3.4938e+00 +5.4503e-01 -2.2717e+00 +3.4751e+00 -2.4457e+00 -1.0825e-01 +6.3737e-01 +1.5524e+00 -3.5485e+00 -6.3760e-01 +1.6983e+00 +3.7324e-01 -3.0218e-01 +3.1943e+00 +1.3093e+00 +9.4287e-01 +3.2560e-01 -3.6893e+00 +3.0885e+00
8832 0 +7.759438356e-01 +2.985059438e+02 +2.985059438e+02 -2.0901e+00 +3.4514e+00 +4.6997e-01 -2.4220e+00 +3.4243e+00 -2.4198e+00 -5.1499e-02 +5.8017e-01 +1.5271e+00 -3.5592e+00 -6.2151e-01 +1.7000e+00 +3.1541e-01 -4.0050e-01 +3.3583e+00 +1.2145e+00 +9.7913e-01 +2.0972e-01 -3.6291e+00 +3.0934e+00
8921 0 +7.526557003e-01 +2.984826557e+02 +2.984826557e+02 -1.9907e+00 +3.5845e+00 +5.9828e-01 -2.3806e+00 +3.4965e+00 -2.4490e+00 -1.6142e-01 +6.4436e-01 +1.5494e+00 -3.4730e+00 -6.5301e-01 +1.7546e+00 +3.8980e-01 -3.4869e-01 +3.4132e+00 +1.2174e+00 +9.4854e-01 +1.6651e-01 -3.5793e+00 +3.1821e+00
9118 0 +7.376763248e-01 +2.984676763e+02 +2.984676763e+02 -2.0764e+00 +3.5576e+00 +4.7184e-01 -2.3191e+00 +3.6800e+00 -2.5559e+00 -7.8571e-02 +6.0056e-01 +1.5851e+00 -3.4608e+00 -5.7174e-01 +1.8225e+00 +3.6758e-01 -2.8714e-01 +3.3253e+00 +1.3079e+00 +9.2295e-01 +1.8873e-01 -3.6738e+00 +3.1173e+00
9666 0 +7.142856171e-01 +2.984442856e+02 +2.984442856e+02 -2.1624e+00 +3.5269e+00 +4.7127e-01 -2.2424e+00 +3.5301e+00 -2.6125e+00 -1.9748e-01 +6.4016e-01 +1.5337e+00 -3.5517e+00 -6.4026e-01 +1.7594e+00 +2.9912e-01 -3.4411e-01 +3.4184e+00 +1.2892e+00 +9.0510e-01 +3.4924e-01 -3.5443e+00 +3.1778e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.648605089e+01 +1.380560509e+02 +1.380560509e+02 -4.6836e+00 +2.3755e+00 -4.0750e+00 -2.1457e+00 -1.2673e+00 +3.0569e+00 -3.4288e+00 -2.2382e+00 -4.6452e+00 -1.8078e+00 +3.5362e+00 -4.2336e+00 -4.1073e+00 -1.7708e+00 -3.5488e+00 +3.2759e+00 -3.8103e+00 +2.0722e+00 +1.1708e+00 -3.5364e+00
2 0 +8.626476612e+01 +1.378347661e+02 +1.378347661e+02 +4.5741e+00 -7.2227e-01 -5.9943e-01 -3.3528e+00 +1.8580e+00 -4.3528e+00 +1.9605e+00 -4.0791e+00 -4.0980e+00 +1.6766e+00 +5.8266e-01 -3.9825e+00 -2.3830e+00 +4.0799e+00 -3.7691e+00 +3.7784e+00 +9.8690e-01 +3.0345e+00 +8.2448e-01 -2.3938e+00
10 0 +7.734463313e+01 +1.289146331e+02 +1.289146331e+02 +1.2059e+00 +1.8567e+00 +1.1515e+00 -9.9400e-01 +4.2589e+00 -1.3033e+00 -6.2557e-01 +3.1430e-01 -3.2098e+00 -2.4064e+00 +3.6279e+00 +2.0854e+00 +2.3594e+00 -4.0724e+00 +2.2435e+00 -1.0490e+00 +7.3465e-01 -8.9214e-01 -3.3659e+00 +1.2939e+00
125 0 +7.146907790e+01 +1.230390779e+02 +1.230390779e+02 +2.2642e+00 -1.4336e+00 +4.7884e-01 +5.3538e-01 -2.7232e-01 -3.1964e+00 +2.1661e-02 +4.5440e+00 -9.0674e-01 +7.9438e-01 -3.0029e+00 +1.0000e+00 -2.8004e+00 -9.7906e-01 -2.3542e+00 +2.4100e+00 +3.8082e+00 +2.0007e-01 -2.1026e+00 -2.0800e-01
319 0 +7.019100000e+01 +1.217610000e+02 +1.217610000e+02 +2.1363e+00 -1.3763e+00 +2.6895e-01 +5.3538e-01 -3.6471e-01 -3.1964e+00 -9.5691e-03 +4.4492e+00 -8.8062e-01 +7.9438e-01 -3.0029e+00 +9.7430e-01 -2.8766e+00 -9.8011e-01 -2.4219e+00 +2.5740e+00 +3.8082e+00 +2.3677e-01 -2.1026e+00 -2.0800e-01
507 0 +6.911140404e+01 +1.206814040e+02 +1.206814040e+02 +2.1363e+00 -1.3068e+00 +2.5764e-01 +3.1966e-01 -3.8671e-01 -3.1406e+00 -1.0455e-01 +4.5404e+00 -9.6740e-01 +8.4518e-01 -2.9611e+00 +9.7430e-01 -2.8075e+00 -9.8011e-01 -2.4219e+00 +2.5675e+00 +3.8649e+00 +3.3960e-01 -2.0563e+00 -4.3001e-02
802 0 +6.757870687e+01 +1.191487069e+02 +1.191487069e+02 +2.1999e+00 -1.3764e+00 +1.2116e-01 +5.2095e-01 -2.5443e-01 -3.0066e+00 -2.3593e-01 +4.6714e+00 -9.7249e-01 +5.1180e-01 -2.9133e+00 +9.3155e-01 -3.0738e+00 -1.0518e+00 -2.1935e+00 +2.5740e+00 +3.9626e+00 +3.6596e-02 -2.2383e+00 -1.9968e-01
923 0 +6.549328021e+01 +1.170632802e+02 +1.170632802e+02 +1.9011e+00 -1.2880e+00 +1.2131e-01 +2.4678e-01 -3.3815e-01 -3.2921e+00 -8.2870e-02 +4.6196e+00 -8.6597e-01 +6.9996e-01 -2.9523e+00 +8.0937e-01 -3.1085e+00 -9.7700e-01 -2.5571e+00 +2.5964e+00 +3.8424e+00 +3.3283e-01 -1.7759e+00 -4.2028e-01
1116 0 +6.447897428e+01 +1.160489743e+02 +1.160489743e+02 +2.1718e+00 -1.3872e+00 +6.2823e-02 +4.0784e-01 -2.8900e-01 -2.7724e+00 -2.3593e-01 +4.6569e+00 -9.4739e-01 +5.5825e-01 -3.0685e+00 +7.8120e-01 -3.1985e+00 -1.2936e+00 -2.1032e+00 +2.5803e+00 +3.9849e+00 +4.6180e-01 -2.2999e+00 -3.1631e-01
1237 0 +6.209771970e+01 +1.136677197e+02 +1.136677197e+02 +2.0739e+00 -1.4957e+00 -3.0622e-02 +2.8843e-01 -3.5281e-01 -3.2340e+00 -2.4860e-01 +4.5298e+00 -9.5511e-01 +4.6916e-01 -2.9303e+00 +7.3136e-01 -3.1675e+00 -1.2537e+00 -2.3917e+00 +2.5689e+00 +3.7261e+00 +1.9857e-01 -2.0123e+00 -2.5697e-01
1330 0 +6.157964255e+01 +1.131496425e+02 +1.131496425e+02 +2.0739e+00 -1.5586e+00 +1.1131e-01 +2.0967e-01 -4.2841e-01 -3.2340e+00 -3.4251e-01 +4.3819e+00 -9.5511e-01 +5.5889e-01 -2.9303e+00 +6.4179e-01 -3.1675e+00 -1.2537e+00 -2.3917e+00 +2.7549e+00 +3.7261e+00 +1.9857e-01 -2.0123e+00 -4.0070e-01
1566 0 +6.011917201e+01 +1.116891720e+02 +1.116891720e+02 +1.9987e+00 -1.4156e+00 +7.0649e-02 +9.8537e-02 -4.3239e-01 -3.1087e+00 -3.7058e-01 +4.6938e+00 -1.0988e+00 +5.8155e-01 -3.0094e+00 +5.8938e-01 -3.0779e+00 -1.0781e+00 -2.5085e+00 +2.5377e+00 +3.9142e+00 +4.1700e-01 -1.7234e+00 -3.4932e-01
1653 0 +5.853629777e+01 +1.101062978e+02 +1.101062978e+02 +1.9792e+00 -1.3860e+00 +8.3106e-02 +2.1118e-01 -2.5417e-01 -3.0435e+00 -5.4497e-01 +4.5342e+00 -1.1625e+00 +4.8483e-01 -3.0898e+00 +8.5318e-01 -3.1458e+00 -1.2441e+00 -2.5021e+00 +2.6260e+00 +3.6004e+00 +3.0112e-01 -1.8805e+00 -2.2375e-01
1761 0 +5.675139656e+01 +1.083213966e+02 +1.083213966e+02 +1.9280e+00 -1.4491e+00 +1.5503e-01 +1.6523e-01 -1.6061e-01 -3.1348e+00 -4.2779e-01 +4.5478e+00 -1.0422e+00 +5.9058e-01 -2.9081e+00 +4.9690e-01 -3.2974e+00 -1.3952e+00 -2.4341e+00 +2.6576e+00 +3.6333e+00 +1.6995e-01 -1.9933e+00 -3.3680e-01
1889 0 +5.526949880e+01 +1.068394988e+02 +1.068394988e+02 +2.0863e+00 -1.2784e+00 -6.8141e-04 +1.3364e-01 -8.7168e-02 -3.1293e+00 -3.5555e-01 +4.5065e+00 -1.0398e+00 +4.6531e-01 -3.0581e+00 +8.6377e-01 -3.4766e+00 -1.4061e+00 -2.4398e+00 +2.5707e+00 +3.4277e+00 +2.2586e-01 -1.8592e+00 -2.2504e-01
2002 0 +5.328225955e+01 +1.048522595e+02 +1.048522595e+02 +1.8989e+00 -1.1776e+00 +1.5503e-01 +2.0814e-01 -1.5651e-02 -3.1594e+00 -4.7509e-01 +4.6426e+00 -1.0695e+00 +6.9222e-01 -2.9048e+00 +2.6630e-01 -3.2910e+00 -1.6568e+00 -2.3008e+00 +2.6835e+00 +3.6620e+00 +1.2781e-01 -1.8924e+00 -3.7659e-01
2172 0 +5.117342772e+01 +1.027434277e+02 +1.027434277e+02 +1.9243e+00 -1.3070e+00 -3.9041e-02 +8.1144e-02 -2.9260e-01 -2.9421e+00 -4.6764e-01 +4.6645e+00 -1.0551e+00 +5.9227e-01 -3.0155e+00 +7.2533e-01 -3.4231e+00 -1.4703e+00 -2.2666e+00 +2.5007e+00 +3.6555e+00 +3.5153e-01 -1.6154e+00 -4.9731e-01
2281 0 +4.961338939e+01 +1.011833894e+02 +1.011833894e+02 +2.0467e+00 -1.3004e+00 +6.3207e-03 +3.0133e-02 -3.0659e-01 -3.0893e+00 -4.1551e-01 +4.7332e+00 -1.3238e+00 +4.5422e-01 -3.0396e+00 +6.0995e-01 -3.3581e+00 -1.5393e+00 -2.4489e+00 +2.5946e+00 +3.7428e+00 +4.3279e-01 -1.6628e+00 -3.7238e-01
2403 0 +4.815229498e+01 +9.972229498e+01 +9.972229498e+01 +2.0135e+00 -1.3990e+00 -8.5099e-02 +7.7082e-02 -2.2877e-01 -3.2011e+00 -6.3090e-01 +4.5298e+00 -1.2001e+00 +3.4650e-01 -2.6848e+00 +4.3892e-01 -3.3060e+00 -1.7600e+00 -2.2273e+00 +2.6946e+00 +3.6164e+00 +3.4811e-01 -1.6407e+00 -3.9839e-01
2439 0 +4.698643652e+01 +9.855643652e+01 +9.855643652e+01 +1.8990e+00 -1.3745e+00 -7.0575e-02 +1.5161e-01 -1.9704e-01 -2.9947e+00 -5.4171e-01 +4.6607e+00 -1.2563e+00 +2.9520e-01 -2.9745e+00 +6.0786e-01 -3.2986e+00 -1.5091e+00 -2.3381e+00 +2.5353e+00 +3.7105e+00 +4.5884e-01 -1.4208e+00 -4.6898e-01
2499 0 +4.660689477e+01 +9.817689477e+01 +9.817689477e+01 +2.1827e+00 -1.4822e+00 -1.2552e-01 -8.6420e-02 -3.4468e-01 -2.8217e+00 -5.6764e-01 +4.4525e+00 -1.1200e+00 +4.8270e-01 -2.9507e+00 +6.0632e-01 -3.6121e+00 -1.6245e+00 -2.2789e+00 +2.7135e+00 +3.5786e+00 +2.3743e-01 -1.4618e+00 -2.5118e-01
2617 0 +4.506087614e+01 +9.663087614e+01 +9.663087614e+01 +2.0536e+00 -1.5548e+00 +1.2565e-01 -5.8403e-02 -1.5536e-01 -2.9075e+00 -8.0927e-01 +4.6829e+00 -1.4538e+00 +7.4597e-01 -3.0508e+00 +6.9811e-01 -3.2437e+00 -1.5988e+00 -2.1210e+00 +2.7054e+00 +3.6143e+00 +4.8197e-01 -1.0827e+00 -5.5410e-01
2659 0 +4.433469742e+01 +9.590469742e+01 +9.590469742e+01 +2.1827e+00 -1.4822e+00 +1.0416e-01 -4.6259e-02 -9.6325e-02 -3.0046e+00 -8.3099e-01 +4.3607e+00 -1.1200e+00 +4.8974e-01 -2.9507e+00 +6.0632e-01 -3.6121e+00 -1.5559e+00 -2.2121e+00 +2.7135e+00 +3.3634e+00 +2.4077e-01 -1.4618e+00 -2.5118e-01
2710 0 +4.228793393e+01 +9.385793393e+01 +9.385793393e+01 +2.0733e+00 -1.3465e+00 +2.3417e-02 -2.1214e-02 -1.6893e-01 -2.8581e+00 -8.3901e-01 +4.5296e+00 -1.2766e+00 +6.7636e-01 -2.9570e+00 +6.0046e-01 -3.5545e+00 -1.5716e+00 -2.2505e+00 +2.7183e+00 +3.5577e+00 +3.8365e-01 -1.3506e+00 -5.5696e-01
2815 0 +4.119946629e+01 +9.276946629e+01 +9.276946629e+01 +2.0734e+00 -1.2239e+00 +1.5688e-02 -2.5500e-01 -1.8998e-01 -3.0253e+00 -6.6166e-01 +4.6274e+00 -1.1990e+00 +5.9091e-01 -2.8602e+00 +6.5932e-01 -3.3959e+00 -1.7704e+00 -2.3222e+00 +2.6084e+00 +3.5654e+00 +5.6144e-01 -1.3610e+00 -5.2228e-01
2966 0 +3.954821877e+01 +9.111821877e+01 +9.111821877e+01 +1.9486e+00 -1.3949e+00 +5.8759e-02 -1.7533e-02 -3.6714e-01 -2.9771e+00 -8.0872e-01 +4.7018e+00 -1.2870e+00 +6.4371e-01 -3.0537e+00 +5.3126e-01 -3.4185e+00 -1.8906e+00 -2.2644e+00 +2.7755e+00 +3.5598e+00 +5.6889e-01 -1.2371e+00 -5.8528e-01
2989 0 +3.752271872e+01 +8.909271872e+01 +8.909271872e+01 +2.1617e+00 -1.3922e+00 +1.2178e-02 -2.2362e-01 -2.3671e-01 -2.9615e+00 -8.5185e-01 +4.5186e+00 -1.4298e+00 +6.4367e-01 -3.0016e+00 +3.1672e-01 -3.4678e+00 -1.6909e+00 -2.3379e+00 +2.8407e+00 +3.6790e+00 +5.3290e-01 -1.2356e+00 -6.1192e-01
3251 0 +3.673726426e+01 +8.830726426e+01 +8.830726426e+01 +2.2458e+00 -1.3245e+00 +1.2178e-02 -2.2696e-01 -2.4063e-02 -2.9615e+00 -7.8472e-01 +4.3729e+00 -1.3208e+00 +6.2337e-01 -3.1113e+00 +3.9679e-01 -3.4952e+00 -1.6909e+00 -2.2783e+00 +2.9163e+00 +3.5950e+00 +6.4841e-01 -1.1942e+00 -6.7168e-01
3282 0 +3.518553799e+01 +8.675553799e+01 +8.675553799e+01 +2.0602e+00 -1.3661e+00 +1.1017e-01 -3.3032e-01 -2.0566e-01 -2.8324e+00 -6.6060e-01 +4.5199e+00 -1.1887e+00 +4.0523e-01 -2.9682e+00 +3.7153e-01 -3.4655e+00 -1.8078e+00 -2.3380e+00 +2.7052e+00 +3.5176e+00 +6.4034e-01 -1.2818e+00 -5.2848e-01
3471 0 +3.434990289e+01 +8.591990289e+01 +8.591990289e+01 +2.2109e+00 -1.4399e+00 +2.6246e-02 -1.2055e-01 -2.3086e-01 -2.9584e+00 -9.2164e-01 +4.3859e+00 -1.6951e+00 +4.7879e-01 -3.1675e+00 +4.2433e-01 -3.6032e+00 -1.6937e+00 -2.3133e+00 +2.8274e+00 +3.5837e+00 +6.5744e-01 -1.1053e+00 -6.9858e-01
3571 0 +3.381727828e+01 +8.538727828e+01 +8.538727828e+01 +2.0617e+00 -1.2204e+00 +4.4979e-02 -2.9968e-01 -2.0642e-01 -2.9726e+00 -8.5682e-01 +4.3576e+00 -1.5942e+00 +3.8674e-01 -3.1094e+00 +3.9545e-01 -3.7295e+00 -1.7530e+00 -2.3369e+00 +2.7431e+00 +3.6130e+00 +4.3302e-01 -1.1349e+00 -6.9585e-01
