% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
201 0 +5.377054119e+02 +6.306454119e+02 +6.306454119e+02 -3.5642e-01 +3.3625e+00 +1.8788e+00 -1.3637e+00 +1.6473e+00 +2.1869e+00 +2.5845e-01 +2.0158e+00 +2.0663e+00 +8.8095e-01 -1.6361e+00 -3.8707e+00 +3.9344e-01 +1.4848e+00 +1.4166e+00 -1.2351e+00 +3.3513e+00 +7.4253e-01 +3.1643e+00 -8.5440e-01
301 0 +5.248772905e+02 +6.178172905e+02 +6.178172905e+02 -3.7264e-01 +3.7345e+00 +2.0458e+00 -1.4773e+00 +1.7740e+00 +2.3489e+00 +2.9646e-01 +2.1867e+00 +2.3019e+00 +9.7160e-01 -1.7489e+00 -4.1325e+00 +3.3270e-01 +1.5875e+00 +1.4630e+00 -1.4788e+00 +3.7716e+00 +9.1253e-01 +3.4246e+00 -9.2702e-01
501 0 +5.092655095e+02 +6.022055095e+02 +6.022055095e+02 -2.9719e-01 +2.2086e+00 +1.0725e+00 -9.0724e-01 +1.3366e+00 +2.0766e+00 +2.8683e-01 +1.5880e+00 +1.5895e+00 +1.1341e+00 -9.0099e-01 -3.1154e+00 +1.4312e-01 +1.2558e+00 +9.5335e-01 -1.1429e+00 +2.2381e+00 +5.5104e-01 +2.3544e+00 -8.7720e-01
601 0 +4.987804129e+02 +5.917204129e+02 +5.917204129e+02 -1.4858e+00 +5.0000e+00 +1.6883e+00 -1.7139e+00 +1.9508e+00 +2.7432e+00 -7.3807e-01 +2.3217e+00 +2.6280e+00 +8.8671e-01 -1.2158e+00 -5.0000e+00 +1.2673e-01 +8.9517e-01 +2.3761e+00 -9.1096e-01 +3.9719e+00 +6.1695e-01 +3.4030e+00 -1.2019e+00
602 0 +4.768264007e+02 +5.697664007e+02 +5.697664007e+02 -9.8675e-01 +4.8830e+00 +2.2281e+00 -2.7039e+00 +2.4688e+00 +2.9779e+00 -3.8482e-01 +2.2333e+00 +2.3503e+00 +1.1507e+00 -2.1362e+00 -4.4566e+00 +9.0029e-01 +2.2616e+00 +2.0308e+00 -1.7433e+00 +4.0221e+00 +3.7441e-02 +4.0960e+00 -7.0160e-01
603 0 +4.537705799e+02 +5.467105799e+02 +5.467105799e+02 -2.9465e-01 +2.1387e+00 +9.3585e-01 -7.7270e-01 +1.3486e+00 +2.3061e+00 +2.9508e-01 +1.5764e+00 +1.5389e+00 +1.4668e+00 -8.0227e-01 -3.2066e+00 +7.7877e-02 +1.3918e+00 +1.0067e+00 -1.2304e+00 +2.0942e+00 +5.5286e-01 +2.2306e+00 -8.7377e-01
701 0 +4.410376177e+02 +5.339776177e+02 +5.339776177e+02 -7.0463e-02 +1.9483e+00 +8.3294e-01 -6.5202e-01 +1.4426e+00 +2.5697e+00 +4.4413e-01 +1.6086e+00 +1.5725e+00 +1.8474e+00 -7.6044e-01 -3.3351e+00 -2.5418e-02 +1.6316e+00 +1.0535e+00 -1.3943e+00 +1.9302e+00 +6.5567e-01 +2.1857e+00 -9.2960e-01
801 0 +4.362457387e+02 +5.291857387e+02 +5.291857387e+02 +5.9732e-02 +1.9126e+00 +8.8319e-01 -6.3323e-01 +1.5210e+00 +2.7655e+00 +6.0175e-01 +1.6578e+00 +1.6207e+00 +2.0879e+00 -7.2323e-01 -3.3138e+00 +1.1045e-01 +1.6910e+00 +1.0672e+00 -1.5135e+00 +2.0323e+00 +7.1110e-01 +2.2038e+00 -9.9510e-01
803 0 +4.178619174e+02 +5.108019174e+02 +5.108019174e+02 -4.3937e-01 +3.3882e+00 +1.5648e+00 -4.7374e-01 +1.6826e+00 +2.6999e+00 +9.0487e-01 +1.4634e+00 +2.7221e+00 +1.1627e+00 -8.4845e-01 -2.3533e+00 +1.4838e-01 +1.4836e+00 +1.2555e+00 -1.4827e+00 +3.3619e+00 +7.5916e-01 +2.3089e+00 -5.6860e-01
902 0 +4.001292578e+02 +4.930692578e+02 +4.930692578e+02 +3.3675e-01 +1.2744e+00 +6.6609e-01 -2.2300e-01 +1.5958e+00 +3.0870e+00 +9.5694e-01 +1.5803e+00 +1.6212e+00 +2.8046e+00 -4.1494e-01 -2.9962e+00 +2.8336e-01 +1.9679e+00 +9.0500e-01 -1.5532e+00 +1.5240e+00 +8.1431e-01 +1.8010e+00 -1.0299e+00
1003 0 +3.892121492e+02 +4.821521492e+02 +4.821521492e+02 -6.0065e-01 +1.9391e+00 +1.0252e+00 +5.2813e-01 +1.2860e+00 +2.3005e+00 +8.5482e-01 +8.8906e-01 +1.2291e+00 +1.8680e+00 -9.0038e-01 -2.5036e+00 +2.9620e-01 +5.6547e-01 +1.0043e+00 -2.6967e-01 +2.2608e+00 +1.2556e-01 +1.7520e+00 -1.5020e+00
1101 0 +3.745565662e+02 +4.674965662e+02 +4.674965662e+02 -7.4027e-01 +2.0414e+00 +1.0360e+00 +8.2138e-01 +1.2576e+00 +2.3133e+00 +1.0349e+00 +7.7860e-01 +1.1650e+00 +2.0264e+00 -9.2303e-01 -2.5785e+00 +4.2205e-01 +5.2074e-01 +9.6621e-01 -1.3479e-01 +2.2870e+00 +7.2362e-02 +1.7294e+00 -1.6191e+00
1102 0 +3.644640387e+02 +4.574040387e+02 +4.574040387e+02 +6.2771e-01 +7.5353e-01 +4.6241e-01 +3.9561e-02 +1.6849e+00 +3.6984e+00 +1.1769e+00 +1.3710e+00 +1.6060e+00 +3.7928e+00 -1.7639e-01 -3.2522e+00 +3.3352e-01 +2.3872e+00 +8.4603e-01 -1.8861e+00 +1.1349e+00 +9.6245e-01 +1.7329e+00 -1.2293e+00
1301 0 +3.560525564e+02 +4.489925564e+02 +4.489925564e+02 -1.4834e+00 +5.0000e+00 +2.2079e+00 -8.0485e-01 +1.0355e+00 +3.3278e+00 -8.3321e-01 +1.2476e+00 +1.6977e+00 +1.0864e+00 -9.5050e-01 -4.8277e+00 +3.3156e-01 +7.5087e-01 +8.6958e-01 -1.0424e+00 +2.6554e+00 -1.6961e-01 +3.2089e+00 -2.1465e+00
1304 0 +2.917827346e+02 +3.847227346e+02 +3.847227346e+02 -1.1944e+00 +2.1786e+00 +1.1149e+00 +1.7738e+00 +1.1372e+00 +2.2836e+00 +1.4130e+00 +4.4770e-01 +7.4432e-01 +2.4063e+00 -1.0770e+00 -2.5994e+00 +6.3791e-01 -2.4782e-01 +1.0937e+00 +5.8518e-01 +2.2802e+00 -3.8303e-01 +1.5514e+00 -2.3325e+00
1401 0 +2.574620668e+02 +3.504020668e+02 +3.504020668e+02 -1.7292e+00 +2.6599e+00 +1.2794e+00 +2.4651e+00 +1.0896e+00 +2.4135e+00 +1.7897e+00 +2.8822e-01 +4.9469e-01 +2.3922e+00 -1.4873e+00 -2.5625e+00 +8.1732e-01 -8.3642e-01 +1.1352e+00 +1.2722e+00 +2.8086e+00 -7.4058e-01 +1.9535e+00 -2.8817e+00
1501 0 +2.537531758e+02 +3.466931758e+02 +3.466931758e+02 -1.7602e+00 +2.7224e+00 +1.4745e+00 +2.6344e+00 +1.0940e+00 +2.5181e+00 +1.9133e+00 +2.4399e-01 +4.3734e-01 +2.6012e+00 -1.5722e+00 -2.5722e+00 +8.1314e-01 -9.3324e-01 +1.1758e+00 +1.4935e+00 +2.8832e+00 -8.4144e-01 +1.9193e+00 -2.9682e+00
1601 0 +2.260828547e+02 +3.190228547e+02 +3.190228547e+02 -2.5826e+00 +3.1912e+00 +1.8404e+00 +4.0344e+00 +1.0699e+00 +2.5722e+00 +2.6122e+00 -1.4138e-01 +2.6753e-02 +3.0292e+00 -2.1155e+00 -2.6162e+00 +1.0692e+00 -2.0747e+00 +1.4778e+00 +2.8667e+00 +3.6446e+00 -1.3947e+00 +2.1118e+00 -4.0062e+00
1803 0 +2.129218896e+02 +3.058618896e+02 +3.058618896e+02 -1.3656e+00 +3.2645e+00 +1.5815e+00 +1.6026e+00 +1.2219e+00 +2.8630e+00 +1.0247e+00 +7.3092e-01 +9.2706e-01 +2.2906e+00 -1.5897e+00 -2.6782e+00 +6.7989e-01 -2.7664e-01 +1.3220e+00 +7.1835e-01 +2.8458e+00 -4.1222e-01 +2.2120e+00 -2.4700e+00
1901 0 +1.974442859e+02 +2.903842859e+02 +2.903842859e+02 -1.6804e+00 +3.8342e+00 +1.8817e+00 +1.8712e+00 +1.3005e+00 +3.0770e+00 +8.9034e-01 +8.7994e-01 +1.0808e+00 +2.3900e+00 -1.8570e+00 -2.7591e+00 +7.3613e-01 -3.6414e-01 +1.4768e+00 +9.0184e-01 +3.1039e+00 -5.3800e-01 +2.3692e+00 -2.6507e+00
2001 0 +1.881973979e+02 +2.811373979e+02 +2.811373979e+02 -1.8502e+00 +4.2611e+00 +2.1302e+00 +1.9606e+00 +1.3349e+00 +3.2636e+00 +8.4668e-01 +9.1181e-01 +1.1205e+00 +2.4700e+00 -2.0196e+00 -2.7970e+00 +1.0196e+00 -4.3651e-01 +1.5231e+00 +1.0310e+00 +3.3173e+00 -4.8706e-01 +2.7249e+00 -2.8378e+00
2201 0 +1.800971728e+02 +2.730371728e+02 +2.730371728e+02 -1.6067e+00 +3.7696e+00 +1.6539e+00 +1.8831e+00 +1.5641e+00 +3.4987e+00 +1.2711e+00 +7.2599e-01 +2.2094e+00 +2.1429e+00 -1.3222e+00 -2.2976e+00 +6.7497e-01 -3.7243e-01 +1.4257e+00 +1.1756e+00 +3.5219e+00 -5.0363e-01 +2.6502e+00 -2.0900e+00
2202 0 +1.752003570e+02 +2.681403570e+02 +2.681403570e+02 -1.6338e+00 +3.7184e+00 +2.0241e+00 +1.2778e+00 +1.2747e+00 +3.0953e+00 +1.0881e+00 +8.4185e-01 +9.6607e-01 +2.7217e+00 -1.8904e+00 -3.5388e+00 +1.2805e+00 -3.1123e-01 +1.5679e+00 +9.2064e-01 +3.4712e+00 -5.0118e-01 +2.1606e+00 -2.1983e+00
2302 0 +1.605665442e+02 +2.535065442e+02 +2.535065442e+02 -1.6151e+00 +3.8750e+00 +1.7312e+00 +1.8143e+00 +1.6425e+00 +3.6312e+00 +1.2960e+00 +6.9785e-01 +2.5926e+00 +2.1732e+00 -1.2351e+00 -2.3861e+00 +6.5356e-01 -2.8389e-01 +1.4663e+00 +1.2400e+00 +3.6702e+00 -5.1080e-01 +2.7086e+00 -2.0489e+00
2502 0 +1.562204067e+02 +2.491604067e+02 +2.491604067e+02 -1.8902e+00 +3.5817e+00 +2.1447e+00 +1.1874e+00 +1.2657e+00 +3.2688e+00 +1.2767e+00 +5.2866e-01 +1.0580e+00 +2.1608e+00 -1.5812e+00 -4.2940e+00 +1.1610e+00 -2.9984e-01 +1.9334e+00 +7.4246e-01 +3.1993e+00 +3.5892e-03 +2.5049e+00 -2.1182e+00
2611 0 +1.525421779e+02 +2.454821779e+02 +2.454821779e+02 -1.6786e+00 +3.4870e+00 +1.8778e+00 +1.1142e+00 +1.0477e+00 +3.2595e+00 +8.6629e-01 +6.8341e-01 +1.4579e+00 +2.3030e+00 -1.9252e+00 -3.1548e+00 +1.0004e+00 -1.9151e-01 +1.3049e+00 +8.6909e-01 +3.1254e+00 -5.3385e-01 +2.1626e+00 -2.0185e+00
2707 0 +1.411557010e+02 +2.340957010e+02 +2.340957010e+02 -1.4420e+00 +3.1546e+00 +1.8622e+00 +1.1897e+00 +1.3689e+00 +3.6270e+00 +1.3214e+00 +7.7040e-01 +1.8296e+00 +2.0861e+00 -1.2400e+00 -3.4542e+00 +6.2402e-01 +8.4241e-02 +1.7004e+00 +6.1543e-01 +2.6839e+00 +1.6354e-02 +2.7133e+00 -2.3662e+00
3101 0 +1.157388107e+02 +2.086788107e+02 +2.086788107e+02 -2.0410e+00 +3.9240e+00 +1.9890e+00 +1.7874e+00 +1.3941e+00 +3.9718e+00 +1.5543e+00 +6.9683e-01 +1.9136e+00 +2.5697e+00 -1.8211e+00 -3.2532e+00 +9.3827e-01 +1.4942e-01 +1.0672e+00 +1.3327e+00 +3.2405e+00 -6.0010e-01 +2.2591e+00 -2.6258e+00
3302 0 +1.030245087e+02 +1.959645087e+02 +1.959645087e+02 -2.0385e+00 +3.8850e+00 +1.9904e+00 +1.8172e+00 +1.4038e+00 +3.9990e+00 +1.5699e+00 +6.8893e-01 +1.9035e+00 +2.5829e+00 -1.7092e+00 -3.0847e+00 +1.0461e+00 +2.3200e-02 +1.0552e+00 +1.3380e+00 +3.1479e+00 -6.7491e-01 +2.2524e+00 -2.6215e+00
3702 0 +8.957482189e+01 +1.825148219e+02 +1.825148219e+02 -1.5374e+00 +3.7692e+00 +1.7087e+00 +1.5889e+00 +1.1956e+00 +4.0904e+00 +1.5474e+00 +8.7913e-01 +2.1117e+00 +2.7298e+00 -1.8877e+00 -3.9942e+00 +1.0592e+00 -1.8411e-01 +1.4025e+00 +1.1645e+00 +3.2720e+00 -6.0415e-01 +2.5743e+00 -2.9710e+00
4703 0 +8.885544183e+01 +1.817954418e+02 +1.817954418e+02 -1.1632e+00 +3.7030e+00 +1.8760e+00 +2.0174e+00 +9.8263e-01 +3.6765e+00 +1.4075e+00 +5.6474e-01 +2.0828e+00 +2.3250e+00 -2.3508e+00 -3.5920e+00 +1.1952e+00 +3.2433e-01 +7.3204e-01 +1.4175e+00 +3.2223e+00 -6.3153e-01 +2.3203e+00 -3.0139e+00
5063 0 +8.612601113e+01 +1.790660111e+02 +1.790660111e+02 -1.6023e+00 +3.8324e+00 +1.7444e+00 +1.6253e+00 +8.8978e-01 +3.5778e+00 +1.4224e+00 +5.0390e-01 +1.8328e+00 +2.5547e+00 -1.9508e+00 -3.8183e+00 +1.2424e+00 -2.8125e-02 +7.8470e-01 +1.3399e+00 +3.1842e+00 -7.3622e-01 +2.3493e+00 -2.6953e+00
5101 0 +8.223977056e+01 +1.751797706e+02 +1.751797706e+02 -1.6190e+00 +3.7633e+00 +1.7298e+00 +1.6479e+00 +9.5119e-01 +3.7052e+00 +1.4312e+00 +4.9387e-01 +1.9190e+00 +2.4512e+00 -2.0205e+00 -3.9474e+00 +1.1913e+00 -2.5931e-01 +6.4470e-01 +1.3561e+00 +3.1981e+00 -7.7903e-01 +2.2368e+00 -2.5989e+00
5304 0 +7.156433959e+01 +1.645043396e+02 +1.645043396e+02 -1.7274e+00 +3.9095e+00 +1.9044e+00 +1.8064e+00 +1.0438e+00 +3.9528e+00 +1.5366e+00 +4.7354e-01 +2.0980e+00 +2.6289e+00 -2.2564e+00 -4.2420e+00 +1.2835e+00 -3.7631e-01 +6.5788e-01 +1.4833e+00 +3.3882e+00 -8.3217e-01 +2.5656e+00 -2.6779e+00
6301 0 +6.756348490e+01 +1.605034849e+02 +1.605034849e+02 -1.2630e+00 +3.5449e+00 +1.9095e+00 +1.9669e+00 +1.3599e+00 +3.5871e+00 +1.8651e+00 +6.9774e-01 +2.3023e+00 +2.4620e+00 -1.6747e+00 -3.8113e+00 +1.2372e+00 -4.1630e-01 +7.0257e-01 +1.2584e+00 +2.9920e+00 -9.1298e-01 +2.4709e+00 -2.5673e+00
6701 0 +6.328953883e+01 +1.562295388e+02 +1.562295388e+02 -1.0188e+00 +3.5595e+00 +1.9646e+00 +1.7106e+00 +1.2182e+00 +3.4586e+00 +1.6879e+00 +6.0717e-01 +3.1101e+00 +2.3767e+00 -1.2413e+00 -3.7191e+00 +5.3621e-01 -7.9867e-02 +6.0383e-01 +1.0990e+00 +3.3154e+00 -1.0167e+00 +1.6830e+00 -3.0701e+00
6901 0 +6.183395206e+01 +1.547739521e+02 +1.547739521e+02 -1.6427e+00 +3.6930e+00 +2.1759e+00 +2.1019e+00 +1.4976e+00 +3.7514e+00 +1.6217e+00 +7.6938e-01 +2.1269e+00 +2.6125e+00 -2.2116e+00 -3.7866e+00 +1.1275e+00 -1.3685e-01 +5.6550e-01 +1.2758e+00 +3.4964e+00 -1.1214e+00 +2.2675e+00 -2.7277e+00
7303 0 +5.619269698e+01 +1.491326970e+02 +1.491326970e+02 -1.6141e+00 +3.2153e+00 +2.2495e+00 +1.7203e+00 +4.3080e-01 +3.6332e+00 +1.7135e+00 +1.0351e+00 +2.0583e+00 +2.7445e+00 -2.0780e+00 -3.8411e+00 +8.5045e-01 -2.5128e-02 +1.8453e-01 +1.5623e+00 +3.9002e+00 -1.6932e+00 +2.1020e+00 -2.8380e+00
8202 0 +5.442778229e+01 +1.473677823e+02 +1.473677823e+02 -1.6347e+00 +3.3968e+00 +2.3258e+00 +1.9942e+00 +4.0836e-01 +3.5519e+00 +1.5416e+00 +9.8021e-01 +2.2380e+00 +3.0080e+00 -2.0544e+00 -3.9139e+00 +6.8356e-01 -2.3450e-01 -1.2933e-01 +1.7602e+00 +4.4286e+00 -1.6693e+00 +1.3479e+00 -2.1992e+00
9101 0 +5.268935477e+01 +1.456293548e+02 +1.456293548e+02 -1.5936e+00 +3.1479e+00 +2.2065e+00 +1.7242e+00 +2.2856e-01 +3.4309e+00 +1.3545e+00 +8.5855e-01 +2.4106e+00 +3.1600e+00 -1.8845e+00 -3.8392e+00 +5.7172e-01 -2.9765e-01 +1.3953e-01 +2.0377e+00 +4.3297e+00 -1.7031e+00 +1.6190e+00 -2.2487e+00
9602 0 +4.955903641e+01 +1.424990364e+02 +1.424990364e+02 -1.4372e+00 +3.1611e+00 +2.6122e+00 +1.7790e+00 +8.6787e-01 +3.5119e+00 +1.5973e+00 +1.0372e+00 +2.2111e+00 +3.0370e+00 -2.1711e+00 -3.9184e+00 +1.0519e+00 -3.7547e-01 +4.3383e-01 +1.8838e+00 +3.9259e+00 -1.6399e+00 +1.4277e+00 -2.4010e+00
10808 0 +4.836052090e+01 +1.413005209e+02 +1.413005209e+02 -1.3398e+00 +3.0093e+00 +2.2249e+00 +1.8325e+00 +9.2809e-01 +3.3961e+00 +1.3454e+00 +6.8414e-01 +2.2561e+00 +3.0072e+00 -1.7217e+00 -3.7024e+00 +6.6829e-01 -1.1398e-01 -6.9223e-02 +2.0751e+00 +3.9819e+00 -1.7297e+00 +1.3689e+00 -2.4031e+00
11306 0 +4.685416166e+01 +1.397941617e+02 +1.397941617e+02 -1.2202e+00 +3.1108e+00 +2.3030e+00 +1.8025e+00 +1.1600e+00 +3.1464e+00 +1.0693e+00 +5.4354e-01 +2.8694e+00 +3.2367e+00 -2.4155e+00 -4.1428e+00 +1.8912e-01 -1.1770e-01 -8.8779e-03 +1.6130e+00 +4.1728e+00 -1.9599e+00 +1.5676e+00 -2.2557e+00
11501 0 +4.592361462e+01 +1.388636146e+02 +1.388636146e+02 -1.2199e+00 +3.1637e+00 +2.4196e+00 +1.9052e+00 +1.0608e+00 +3.3716e+00 +1.4325e+00 +3.6122e-01 +2.6171e+00 +3.1629e+00 -2.1620e+00 -4.3357e+00 +4.2788e-01 -1.7283e-01 +3.0341e-02 +1.7212e+00 +4.1876e+00 -2.0064e+00 +1.8439e+00 -2.4842e+00
11901 0 +4.516331076e+01 +1.381033108e+02 +1.381033108e+02 -9.5441e-01 +2.9463e+00 +2.0287e+00 +1.9056e+00 +8.1694e-01 +3.4112e+00 +1.2782e+00 +3.6136e-01 +2.5517e+00 +2.9019e+00 -1.9955e+00 -3.9159e+00 +3.7480e-01 -3.8040e-01 +3.5656e-02 +1.8172e+00 +3.9898e+00 -1.6148e+00 +1.9723e+00 -2.0020e+00
13204 0 +4.006508614e+01 +1.330050861e+02 +1.330050861e+02 -1.0041e+00 +2.9066e+00 +1.9354e+00 +2.1749e+00 +1.1637e+00 +3.7572e+00 +1.1999e+00 +1.4360e-01 +2.4890e+00 +2.7900e+00 -1.5914e+00 -3.4238e+00 +2.1810e-01 -3.8432e-01 +8.3062e-03 +1.5581e+00 +3.7768e+00 -1.7896e+00 +1.4914e+00 -2.4641e+00
13904 0 +3.895191925e+01 +1.318919192e+02 +1.318919192e+02 -1.0180e+00 +2.4486e+00 +1.6023e+00 +2.4690e+00 +9.7302e-01 +3.3003e+00 +1.6423e+00 +5.0495e-01 +2.1879e+00 +3.1809e+00 -1.2940e+00 -4.1893e+00 +2.6132e-01 -3.6443e-01 +4.6215e-01 +1.8720e+00 +4.2348e+00 -2.3095e+00 +1.1864e+00 -2.3874e+00
14123 0 +3.841591046e+01 +1.313559105e+02 +1.313559105e+02 -1.0208e+00 +2.6098e+00 +1.6046e+00 +2.4761e+00 +9.7513e-01 +3.2737e+00 +1.5757e+00 +5.0729e-01 +2.1848e+00 +3.1920e+00 -1.2433e+00 -4.2069e+00 +2.6315e-01 -3.6360e-01 +4.6665e-01 +1.8983e+00 +4.3425e+00 -2.4880e+00 +1.1862e+00 -2.3929e+00
14510 0 +3.751973076e+01 +1.304597308e+02 +1.304597308e+02 -7.2124e-01 +2.8904e+00 +1.9076e+00 +2.2390e+00 +1.2165e+00 +3.6655e+00 +1.2868e+00 -3.5307e-02 +2.5064e+00 +2.9738e+00 -1.4378e+00 -3.6421e+00 +3.9503e-01 -3.3986e-01 +3.3424e-01 +1.9923e+00 +3.9028e+00 -1.9260e+00 +1.3580e+00 -2.2318e+00
14603 0 +3.616172197e+01 +1.291017220e+02 +1.291017220e+02 -2.1154e-01 +2.7038e+00 +2.1000e+00 +2.6207e+00 +7.7612e-01 +3.5440e+00 +1.6933e+00 +3.4751e-01 +2.4771e+00 +3.0153e+00 -3.8642e-01 -3.7385e+00 +1.9620e-01 -5.2037e-01 +3.9234e-01 +1.7268e+00 +3.8496e+00 -2.1727e+00 +1.4093e+00 -2.5084e+00
14604 0 +3.216701701e+01 +1.251070170e+02 +1.251070170e+02 -8.7748e-01 +3.0019e+00 +1.8486e+00 +2.9147e+00 +1.4276e+00 +3.7306e+00 +1.3887e+00 -1.5823e-01 +2.5072e+00 +2.8512e+00 -1.3335e+00 -3.4677e+00 +2.6858e-01 -2.1079e-01 +1.5072e-01 +1.9742e+00 +4.0429e+00 -1.9957e+00 +1.5713e+00 -2.2122e+00
15308 0 +3.158283142e+01 +1.245228314e+02 +1.245228314e+02 -1.2332e+00 +2.8864e+00 +1.4651e+00 +2.8639e+00 +1.4851e+00 +3.2700e+00 +1.7846e+00 -9.6898e-02 +2.2705e+00 +3.0076e+00 -1.8246e+00 -3.9115e+00 +3.2206e-01 +1.5914e-01 +3.8259e-01 +1.7656e+00 +4.2993e+00 -2.1749e+00 +1.4144e+00 -1.9948e+00
15506 0 +2.999184475e+01 +1.229318447e+02 +1.229318447e+02 -9.8336e-01 +2.8359e+00 +1.5401e+00 +2.3290e+00 +1.5056e+00 +3.5753e+00 +1.3527e+00 -5.6414e-01 +1.8744e+00 +3.1727e+00 -1.5817e+00 -3.7240e+00 +6.8779e-02 -2.2979e-02 +6.5449e-01 +1.7922e+00 +4.0906e+00 -2.3193e+00 +1.4260e+00 -2.3451e+00
15801 0 +2.850644260e+01 +1.214464426e+02 +1.214464426e+02 -8.2684e-01 +2.7961e+00 +1.5323e+00 +2.3114e+00 +1.5843e+00 +3.7155e+00 +1.4307e+00 -8.0810e-01 +1.8357e+00 +3.3429e+00 -1.6175e+00 -3.8091e+00 -9.8475e-02 -4.0803e-02 +7.4107e-01 +1.9849e+00 +4.2876e+00 -2.2616e+00 +1.4878e+00 -2.4482e+00
