% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6608 0 +5.410005724e+02 +5.763505724e+02 +5.763505724e+02
6807 0 +5.219366584e+02 +5.572866584e+02 +5.572866584e+02
6901 0 +5.039099947e+02 +5.392599947e+02 +5.392599947e+02
7001 0 +4.916812398e+02 +5.270312398e+02 +5.270312398e+02
7428 0 +4.724385717e+02 +5.077885717e+02 +5.077885717e+02
7901 0 +4.665709747e+02 +5.019209747e+02 +5.019209747e+02
8001 0 +4.508477322e+02 +4.861977322e+02 +4.861977322e+02
8002 0 +4.295069490e+02 +4.648569490e+02 +4.648569490e+02
8201 0 +3.912802126e+02 +4.266302126e+02 +4.266302126e+02
8701 0 +3.696765772e+02 +4.050265772e+02 +4.050265772e+02
8801 0 +3.345210052e+02 +3.698710052e+02 +3.698710052e+02
10405 0 +3.283678993e+02 +3.637178993e+02 +3.637178993e+02
10501 0 +3.206623044e+02 +3.560123044e+02 +3.560123044e+02
10602 0 +3.135769661e+02 +3.489269661e+02 +3.489269661e+02
10701 0 +2.936001410e+02 +3.289501410e+02 +3.289501410e+02
10901 0 +2.726996424e+02 +3.080496424e+02 +3.080496424e+02
12001 0 +2.614579181e+02 +2.968079181e+02 +2.968079181e+02
12117 0 +2.514810706e+02 +2.868310706e+02 +2.868310706e+02
12401 0 +2.356278360e+02 +2.709778360e+02 +2.709778360e+02
12603 0 +2.292048839e+02 +2.645548839e+02 +2.645548839e+02
12774 0 +2.238128032e+02 +2.591628032e+02 +2.591628032e+02
13013 0 +2.062084148e+02 +2.415584148e+02 +2.415584148e+02
14801 0 +2.029664439e+02 +2.383164439e+02 +2.383164439e+02
14814 0 +1.995033604e+02 +2.348533604e+02 +2.348533604e+02
14909 0 +1.947628605e+02 +2.301128605e+02 +2.301128605e+02
14965 0 +1.903078219e+02 +2.256578219e+02 +2.256578219e+02
15405 0 +1.772501102e+02 +2.126001102e+02 +2.126001102e+02
15812 0 +1.683097403e+02 +2.036597403e+02 +2.036597403e+02
16516 0 +1.641905850e+02 +1.995405850e+02 +1.995405850e+02
17303 0 +1.472809327e+02 +1.826309327e+02 +1.826309327e+02
19208 0 +1.341954009e+02 +1.695454009e+02 +1.695454009e+02
24101 0 +1.314857204e+02 +1.668357204e+02 +1.668357204e+02
24713 0 +1.264914420e+02 +1.618414420e+02 +1.618414420e+02
28305 0 +1.190867946e+02 +1.544367946e+02 +1.544367946e+02
28602 0 +1.163334173e+02 +1.516834173e+02 +1.516834173e+02
29202 0 +1.101987099e+02 +1.455487099e+02 +1.455487099e+02
29401 0 +1.047191290e+02 +1.400691290e+02 +1.400691290e+02
30701 0 +1.005339607e+02 +1.358839607e+02 +1.358839607e+02
32197 0 +9.890460040e+01 +1.342546004e+02 +1.342546004e+02
32401 0 +9.038281956e+01 +1.257328196e+02 +1.257328196e+02
36406 0 +8.513630289e+01 +1.204863029e+02 +1.204863029e+02
37807 0 +8.288985102e+01 +1.182398510e+02 +1.182398510e+02
38401 0 +7.910580386e+01 +1.144558039e+02 +1.144558039e+02
38801 0 +7.754320681e+01 +1.128932068e+02 +1.128932068e+02
39003 0 +7.516132586e+01 +1.105113259e+02 +1.105113259e+02
39104 0 +6.750463523e+01 +1.028546352e+02 +1.028546352e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.852368961e+03 +2.856188961e+03 +2.856188961e+03
6 0 +2.502175942e+03 +2.505995942e+03 +2.505995942e+03
8 0 +2.247029722e+03 +2.250849722e+03 +2.250849722e+03
57 0 +2.122018384e+03 +2.125838384e+03 +2.125838384e+03
81 0 +2.018464069e+03 +2.022284069e+03 +2.022284069e+03
126 0 +1.403700932e+03 +1.407520932e+03 +1.407520932e+03
127 0 +1.156970190e+03 +1.160790190e+03 +1.160790190e+03
128 0 +1.121215558e+03 +1.125035558e+03 +1.125035558e+03
141 0 +1.081610919e+03 +1.085430919e+03 +1.085430919e+03
165 0 +1.061201611e+03 +1.065021611e+03 +1.065021611e+03
282 0 +1.032996400e+03 +1.036816400e+03 +1.036816400e+03
306 0 +1.021441165e+03 +1.025261165e+03 +1.025261165e+03
502 0 +9.675982377e+02 +9.714182377e+02 +9.714182377e+02
516 0 +9.133021039e+02 +9.171221039e+02 +9.171221039e+02
1105 0 +8.818909721e+02 +8.857109721e+02 +8.857109721e+02
1107 0 +8.537659283e+02 +8.575859283e+02 +8.575859283e+02
1604 0 +8.351484956e+02 +8.389684956e+02 +8.389684956e+02
1704 0 +7.713025469e+02 +7.751225469e+02 +7.751225469e+02
2001 0 +6.747381580e+02 +6.785581580e+02 +6.785581580e+02
2605 0 +6.587468473e+02 +6.625668473e+02 +6.625668473e+02
2853 0 +6.412077847e+02 +6.450277847e+02 +6.450277847e+02
3104 0 +6.036046622e+02 +6.074246622e+02 +6.074246622e+02
3210 0 +6.022083951e+02 +6.060283951e+02 +6.060283951e+02
3602 0 +5.836117313e+02 +5.874317313e+02 +5.874317313e+02
3702 0 +5.718054908e+02 +5.756254908e+02 +5.756254908e+02
3815 0 +5.366653191e+02 +5.404853191e+02 +5.404853191e+02
3995 0 +5.118143664e+02 +5.156343664e+02 +5.156343664e+02
4501 0 +4.935730495e+02 +4.973930495e+02 +4.973930495e+02
4603 0 +4.816884846e+02 +4.855084846e+02 +4.855084846e+02
4902 0 +4.596109183e+02 +4.634309183e+02 +4.634309183e+02
6010 0 +4.392631780e+02 +4.430831780e+02 +4.430831780e+02
6202 0 +3.906527600e+02 +3.944727600e+02 +3.944727600e+02
6401 0 +3.803738344e+02 +3.841938344e+02 +3.841938344e+02
6601 0 +3.672469234e+02 +3.710669234e+02 +3.710669234e+02
7113 0 +3.615117350e+02 +3.653317350e+02 +3.653317350e+02
7313 0 +3.531548560e+02 +3.569748560e+02 +3.569748560e+02
7314 0 +3.394199153e+02 +3.432399153e+02 +3.432399153e+02
7402 0 +2.946671194e+02 +2.984871194e+02 +2.984871194e+02
7604 0 +2.867540720e+02 +2.905740720e+02 +2.905740720e+02
8102 0 +2.760819071e+02 +2.799019071e+02 +2.799019071e+02
9002 0 +2.564050701e+02 +2.602250701e+02 +2.602250701e+02
9401 0 +2.265050289e+02 +2.303250289e+02 +2.303250289e+02
10401 0 +2.061661342e+02 +2.099861342e+02 +2.099861342e+02
10803 0 +2.028805575e+02 +2.067005575e+02 +2.067005575e+02
11206 0 +1.892812214e+02 +1.931012214e+02 +1.931012214e+02
11401 0 +1.703582648e+02 +1.741782648e+02 +1.741782648e+02
11905 0 +1.664456175e+02 +1.702656175e+02 +1.702656175e+02
12901 0 +1.637526209e+02 +1.675726209e+02 +1.675726209e+02
13302 0 +1.577955058e+02 +1.616155058e+02 +1.616155058e+02
13708 0 +1.546941565e+02 +1.585141565e+02 +1.585141565e+02
13901 0 +1.498149264e+02 +1.536349264e+02 +1.536349264e+02
14112 0 +1.427071929e+02 +1.465271929e+02 +1.465271929e+02
14202 0 +1.341800509e+02 +1.380000509e+02 +1.380000509e+02
14402 0 +1.273218945e+02 +1.311418945e+02 +1.311418945e+02
14601 0 +1.233137225e+02 +1.271337225e+02 +1.271337225e+02
15001 0 +1.222318844e+02 +1.260518844e+02 +1.260518844e+02
15004 0 +1.183344657e+02 +1.221544657e+02 +1.221544657e+02
15202 0 +1.142387849e+02 +1.180587849e+02 +1.180587849e+02
15301 0 +1.086497495e+02 +1.124697495e+02 +1.124697495e+02
17602 0 +1.065121726e+02 +1.103321726e+02 +1.103321726e+02
17701 0 +9.962862925e+01 +1.034486292e+02 +1.034486292e+02
18203 0 +9.023129213e+01 +9.405129213e+01 +9.405129213e+01
18401 0 +8.474739536e+01 +8.856739536e+01 +8.856739536e+01
19108 0 +8.194861078e+01 +8.576861078e+01 +8.576861078e+01
19201 0 +7.685758400e+01 +8.067758400e+01 +8.067758400e+01
20688 0 +7.063721006e+01 +7.445721006e+01 +7.445721006e+01
21784 0 +6.854393050e+01 +7.236393050e+01 +7.236393050e+01
21803 0 +6.522036451e+01 +6.904036451e+01 +6.904036451e+01
21901 0 +6.097959921e+01 +6.479959921e+01 +6.479959921e+01
22101 0 +5.965570001e+01 +6.347570001e+01 +6.347570001e+01
30701 0 +5.640957109e+01 +6.022957109e+01 +6.022957109e+01
32202 0 +5.584422457e+01 +5.966422457e+01 +5.966422457e+01
32515 0 +5.437780508e+01 +5.819780508e+01 +5.819780508e+01
33212 0 +5.241723721e+01 +5.623723721e+01 +5.623723721e+01
34505 0 +5.099417328e+01 +5.481417328e+01 +5.481417328e+01
35608 0 +4.995155409e+01 +5.377155409e+01 +5.377155409e+01
35904 0 +4.601842193e+01 +4.983842193e+01 +4.983842193e+01
36404 0 +3.785055732e+01 +4.167055732e+01 +4.167055732e+01
36601 0 +3.598883648e+01 +3.980883648e+01 +3.980883648e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.099847603e+03 +3.121597603e+03 +3.121597603e+03
17 0 +2.885920402e+03 +2.907670402e+03 +2.907670402e+03
18 0 +2.506216687e+03 +2.527966687e+03 +2.527966687e+03
51 0 +2.174191619e+03 +2.195941619e+03 +2.195941619e+03
65 0 +1.976414505e+03 +1.998164505e+03 +1.998164505e+03
67 0 +1.927529772e+03 +1.949279772e+03 +1.949279772e+03
126 0 +1.305394550e+03 +1.327144550e+03 +1.327144550e+03
130 0 +1.273428271e+03 +1.295178271e+03 +1.295178271e+03
132 0 +1.258534470e+03 +1.280284470e+03 +1.280284470e+03
137 0 +1.217128687e+03 +1.238878687e+03 +1.238878687e+03
139 0 +1.199528576e+03 +1.221278576e+03 +1.221278576e+03
368 0 +1.143344033e+03 +1.165094033e+03 +1.165094033e+03
604 0 +1.118404033e+03 +1.140154033e+03 +1.140154033e+03
1009 0 +1.087642917e+03 +1.109392917e+03 +1.109392917e+03
1402 0 +1.040683413e+03 +1.062433413e+03 +1.062433413e+03
1802 0 +9.990318997e+02 +1.020781900e+03 +1.020781900e+03
2405 0 +9.481034990e+02 +9.698534990e+02 +9.698534990e+02
2704 0 +8.864458032e+02 +9.081958032e+02 +9.081958032e+02
3101 0 +8.400893420e+02 +8.618393420e+02 +8.618393420e+02
3402 0 +7.942972089e+02 +8.160472089e+02 +8.160472089e+02
3801 0 +7.628460966e+02 +7.845960966e+02 +7.845960966e+02
3901 0 +7.321608232e+02 +7.539108232e+02 +7.539108232e+02
4009 0 +7.112536587e+02 +7.330036587e+02 +7.330036587e+02
4101 0 +6.561379974e+02 +6.778879974e+02 +6.778879974e+02
4201 0 +6.308774187e+02 +6.526274187e+02 +6.526274187e+02
4404 0 +5.735977754e+02 +5.953477754e+02 +5.953477754e+02
4741 0 +5.539879212e+02 +5.757379212e+02 +5.757379212e+02
5504 0 +5.368267014e+02 +5.585767014e+02 +5.585767014e+02
6008 0 +5.190318234e+02 +5.407818234e+02 +5.407818234e+02
6407 0 +5.025743552e+02 +5.243243552e+02 +5.243243552e+02
6606 0 +4.953211160e+02 +5.170711160e+02 +5.170711160e+02
6607 0 +4.813855934e+02 +5.031355934e+02 +5.031355934e+02
6804 0 +4.780362258e+02 +4.997862258e+02 +4.997862258e+02
7604 0 +4.565335000e+02 +4.782835000e+02 +4.782835000e+02
7902 0 +4.390516461e+02 +4.608016461e+02 +4.608016461e+02
8013 0 +4.337278770e+02 +4.554778770e+02 +4.554778770e+02
8203 0 +4.191820525e+02 +4.409320525e+02 +4.409320525e+02
8301 0 +3.804399195e+02 +4.021899195e+02 +4.021899195e+02
9802 0 +3.741942357e+02 +3.959442357e+02 +3.959442357e+02
9906 0 +3.711896223e+02 +3.929396223e+02 +3.929396223e+02
10402 0 +3.597101513e+02 +3.814601513e+02 +3.814601513e+02
10601 0 +3.353686909e+02 +3.571186909e+02 +3.571186909e+02
10801 0 +3.064270345e+02 +3.281770345e+02 +3.281770345e+02
11001 0 +2.959490468e+02 +3.176990468e+02 +3.176990468e+02
11601 0 +2.758329297e+02 +2.975829297e+02 +2.975829297e+02
12001 0 +2.744090744e+02 +2.961590744e+02 +2.961590744e+02
12103 0 +2.566530915e+02 +2.784030915e+02 +2.784030915e+02
12406 0 +2.478817478e+02 +2.696317478e+02 +2.696317478e+02
13001 0 +2.431704422e+02 +2.649204422e+02 +2.649204422e+02
13002 0 +2.346807907e+02 +2.564307907e+02 +2.564307907e+02
13102 0 +2.258532913e+02 +2.476032913e+02 +2.476032913e+02
13705 0 +2.102942347e+02 +2.320442347e+02 +2.320442347e+02
14501 0 +1.967074267e+02 +2.184574267e+02 +2.184574267e+02
14702 0 +1.759593042e+02 +1.977093042e+02 +1.977093042e+02
15105 0 +1.679934483e+02 +1.897434483e+02 +1.897434483e+02
15901 0 +1.600931518e+02 +1.818431518e+02 +1.818431518e+02
16843 0 +1.535539260e+02 +1.753039260e+02 +1.753039260e+02
16912 0 +1.509383874e+02 +1.726883874e+02 +1.726883874e+02
17001 0 +1.457864892e+02 +1.675364892e+02 +1.675364892e+02
17039 0 +1.386278261e+02 +1.603778261e+02 +1.603778261e+02
17103 0 +1.341140244e+02 +1.558640244e+02 +1.558640244e+02
17214 0 +1.283689962e+02 +1.501189962e+02 +1.501189962e+02
17498 0 +1.211910871e+02 +1.429410871e+02 +1.429410871e+02
17902 0 +1.121321059e+02 +1.338821059e+02 +1.338821059e+02
18803 0 +1.087679337e+02 +1.305179337e+02 +1.305179337e+02
19213 0 +1.071297508e+02 +1.288797508e+02 +1.288797508e+02
19303 0 +9.595710642e+01 +1.177071064e+02 +1.177071064e+02
19610 0 +9.471843728e+01 +1.164684373e+02 +1.164684373e+02
21102 0 +8.474614906e+01 +1.064961491e+02 +1.064961491e+02
22801 0 +7.704435210e+01 +9.879435210e+01 +9.879435210e+01
26008 0 +7.438469290e+01 +9.613469290e+01 +9.613469290e+01
26805 0 +6.556352920e+01 +8.731352920e+01 +8.731352920e+01
28006 0 +6.211219546e+01 +8.386219546e+01 +8.386219546e+01
28102 0 +5.883024972e+01 +8.058024972e+01 +8.058024972e+01
33725 0 +5.269817371e+01 +7.444817371e+01 +7.444817371e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.049768405e+03 +2.114558405e+03 +2.114558405e+03
36 0 +1.961818124e+03 +2.026608124e+03 +2.026608124e+03
50 0 +1.843298802e+03 +1.908088802e+03 +1.908088802e+03
128 0 +1.808899174e+03 +1.873689174e+03 +1.873689174e+03
130 0 +1.757297748e+03 +1.822087748e+03 +1.822087748e+03
131 0 +1.736029599e+03 +1.800819599e+03 +1.800819599e+03
136 0 +1.668848461e+03 +1.733638461e+03 +1.733638461e+03
137 0 +1.643920103e+03 +1.708710103e+03 +1.708710103e+03
139 0 +1.617073644e+03 +1.681863644e+03 +1.681863644e+03
202 0 +1.562917507e+03 +1.627707507e+03 +1.627707507e+03
322 0 +1.541752627e+03 +1.606542627e+03 +1.606542627e+03
803 0 +1.503381374e+03 +1.568171374e+03 +1.568171374e+03
1001 0 +1.478569104e+03 +1.543359104e+03 +1.543359104e+03
1104 0 +1.412923527e+03 +1.477713527e+03 +1.477713527e+03
1321 0 +1.409894204e+03 +1.474684204e+03 +1.474684204e+03
1407 0 +1.337766830e+03 +1.402556830e+03 +1.402556830e+03
1707 0 +1.281347677e+03 +1.346137677e+03 +1.346137677e+03
2004 0 +1.222573116e+03 +1.287363116e+03 +1.287363116e+03
2268 0 +1.182153222e+03 +1.246943222e+03 +1.246943222e+03
2304 0 +1.166243353e+03 +1.231033353e+03 +1.231033353e+03
2401 0 +1.008029735e+03 +1.072819735e+03 +1.072819735e+03
2502 0 +9.672598364e+02 +1.032049836e+03 +1.032049836e+03
2701 0 +9.023756615e+02 +9.671656615e+02 +9.671656615e+02
2901 0 +8.458282643e+02 +9.106182643e+02 +9.106182643e+02
3101 0 +8.233840850e+02 +8.881740850e+02 +8.881740850e+02
3711 0 +8.106112117e+02 +8.754012117e+02 +8.754012117e+02
4257 0 +7.880013720e+02 +8.527913720e+02 +8.527913720e+02
4604 0 +7.688494727e+02 +8.336394727e+02 +8.336394727e+02
4701 0 +7.021250418e+02 +7.669150418e+02 +7.669150418e+02
4902 0 +6.894604782e+02 +7.542504782e+02 +7.542504782e+02
5503 0 +6.555624886e+02 +7.203524886e+02 +7.203524886e+02
5819 0 +6.361881322e+02 +7.009781322e+02 +7.009781322e+02
5902 0 +6.074230419e+02 +6.722130419e+02 +6.722130419e+02
6114 0 +6.002236055e+02 +6.650136055e+02 +6.650136055e+02
6201 0 +5.879551041e+02 +6.527451041e+02 +6.527451041e+02
6202 0 +5.724724374e+02 +6.372624374e+02 +6.372624374e+02
6506 0 +5.606294112e+02 +6.254194112e+02 +6.254194112e+02
6601 0 +5.164301208e+02 +5.812201208e+02 +5.812201208e+02
6801 0 +4.442847616e+02 +5.090747616e+02 +5.090747616e+02
6901 0 +3.872399523e+02 +4.520299523e+02 +4.520299523e+02
7901 0 +3.696222461e+02 +4.344122461e+02 +4.344122461e+02
8201 0 +3.529154016e+02 +4.177054016e+02 +4.177054016e+02
8716 0 +3.460386358e+02 +4.108286358e+02 +4.108286358e+02
9204 0 +3.352526450e+02 +4.000426450e+02 +4.000426450e+02
9401 0 +3.160064919e+02 +3.807964919e+02 +3.807964919e+02
9701 0 +3.013050280e+02 +3.660950280e+02 +3.660950280e+02
10004 0 +2.850671519e+02 +3.498571519e+02 +3.498571519e+02
10302 0 +2.787129267e+02 +3.435029267e+02 +3.435029267e+02
10317 0 +2.687300530e+02 +3.335200530e+02 +3.335200530e+02
10402 0 +2.617429552e+02 +3.265329552e+02 +3.265329552e+02
10511 0 +2.534705050e+02 +3.182605050e+02 +3.182605050e+02
10602 0 +2.426859316e+02 +3.074759316e+02 +3.074759316e+02
11110 0 +2.322502758e+02 +2.970402758e+02 +2.970402758e+02
12304 0 +2.208902683e+02 +2.856802683e+02 +2.856802683e+02
12443 0 +2.138118978e+02 +2.786018978e+02 +2.786018978e+02
12502 0 +2.075912834e+02 +2.723812834e+02 +2.723812834e+02
12701 0 +2.035103481e+02 +2.683003481e+02 +2.683003481e+02
12902 0 +1.939174197e+02 +2.587074197e+02 +2.587074197e+02
13102 0 +1.778662635e+02 +2.426562635e+02 +2.426562635e+02
13502 0 +1.632964705e+02 +2.280864705e+02 +2.280864705e+02
14407 0 +1.603506456e+02 +2.251406456e+02 +2.251406456e+02
14503 0 +1.389329922e+02 +2.037229922e+02 +2.037229922e+02
14814 0 +1.362089117e+02 +2.009989117e+02 +2.009989117e+02
15001 0 +1.276802630e+02 +1.924702630e+02 +1.924702630e+02
15604 0 +1.230174041e+02 +1.878074041e+02 +1.878074041e+02
16401 0 +1.005539900e+02 +1.653439900e+02 +1.653439900e+02
18301 0 +9.902258994e+01 +1.638125899e+02 +1.638125899e+02
18601 0 +9.509121461e+01 +1.598812146e+02 +1.598812146e+02
18703 0 +9.005088172e+01 +1.548408817e+02 +1.548408817e+02
20138 0 +8.869107370e+01 +1.534810737e+02 +1.534810737e+02
20407 0 +8.595976813e+01 +1.507497681e+02 +1.507497681e+02
20701 0 +8.271775419e+01 +1.475077542e+02 +1.475077542e+02
22035 0 +7.794673269e+01 +1.427367327e+02 +1.427367327e+02
22502 0 +7.039631891e+01 +1.351863189e+02 +1.351863189e+02
30401 0 +6.759053536e+01 +1.323805354e+02 +1.323805354e+02
30802 0 +6.248957575e+01 +1.272795757e+02 +1.272795757e+02
33104 0 +5.961410450e+01 +1.244041045e+02 +1.244041045e+02
