% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
71 0 +1.813579561e+01 +2.195579561e+01 +2.195579561e+01 +3.5631e+00 -4.3811e+00 +7.5538e-01
102 0 +1.440273200e+01 +1.822273200e+01 +1.822273200e+01 +4.3041e+00 -4.0658e-01 +1.0751e+00
201 0 +1.159531274e+01 +1.541531274e+01 +1.541531274e+01 +4.9826e+00 +1.0656e+00 +1.4827e+00
302 0 +1.074170124e+01 +1.456170124e+01 +1.456170124e+01 +3.1924e+00 -2.9886e+00 +1.2969e+00
304 0 +1.009311124e+01 +1.391311124e+01 +1.391311124e+01 +3.2970e+00 -2.8933e+00 +1.2180e+00
314 0 +3.261712556e+00 +7.081712556e+00 +7.081712556e+00 +3.4030e+00 +5.0000e+00 +2.8360e+00
708 0 +2.365589159e-01 +4.056558916e+00 +4.056558916e+00 +4.1627e+00 +1.2110e+00 +1.7865e+00
1306 0 +1.610550450e-01 +3.981055045e+00 +3.981055045e+00 +3.8919e+00 +2.4606e+00 +2.0716e+00
1702 0 +1.015359487e-01 +3.921535949e+00 +3.921535949e+00 +3.9932e+00 +6.9613e-01 +1.8591e+00
2451 0 +6.073606094e-02 +3.880736061e+00 +3.880736061e+00 +3.9097e+00 +1.2869e+00 +1.9117e+00
3001 0 +3.301076967e-07 +3.820000330e+00 +3.820000330e+00 +3.9980e+00 +1.1437e+00 +1.8576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.456515154e+02 +5.674015154e+02 +5.674015154e+02 +4.6753e+00 -1.3897e+00 +1.5805e+00
2 0 +4.477783790e+02 +4.695283790e+02 +4.695283790e+02 +5.4617e-01 -4.7342e+00 +2.7140e+00
4 0 +2.403549411e+02 +2.621049411e+02 +2.621049411e+02 -4.2512e-01 -1.7451e+00 +3.3185e+00
10 0 +1.530857989e+02 +1.748357989e+02 +1.748357989e+02 -2.6935e+00 -3.7590e+00 +9.4950e-01
11 0 +1.291095920e+02 +1.508595920e+02 +1.508595920e+02 -1.1804e+00 +2.3676e-01 +7.9275e-01
16 0 +1.215002020e+02 +1.432502020e+02 +1.432502020e+02 -1.7704e+00 -3.1898e+00 +2.3559e+00
20 0 +8.861967153e+01 +1.103696715e+02 +1.103696715e+02 +1.1730e+00 +1.9207e+00 +2.9119e+00
23 0 +8.021304390e+01 +1.019630439e+02 +1.019630439e+02 -6.9283e-01 -4.3642e+00 +3.4699e-01
27 0 +2.034352292e+01 +4.209352292e+01 +4.209352292e+01 +4.6250e+00 -3.2284e+00 -4.1840e+00
51 0 +1.887197593e+01 +4.062197593e+01 +4.062197593e+01 +4.6206e+00 +4.8926e+00 +3.7375e-01
58 0 +1.573916145e+01 +3.748916145e+01 +3.748916145e+01 +2.2845e+00 -1.6111e+00 -1.6240e+00
73 0 +1.399811686e+01 +3.574811686e+01 +3.574811686e+01 +3.2408e+00 -2.8971e+00 -2.7183e+00
305 0 +8.430547321e+00 +3.018054732e+01 +3.018054732e+01 +3.4400e+00 -2.1848e+00 -2.6173e+00
602 0 +7.816916477e+00 +2.956691648e+01 +2.956691648e+01 +2.2169e+00 -1.1030e+00 -9.3851e-01
801 0 +6.098814690e+00 +2.784881469e+01 +2.784881469e+01 +3.2696e+00 -1.6439e+00 -1.4548e+00
903 0 +5.390618219e+00 +2.714061822e+01 +2.714061822e+01 +2.4012e+00 +2.9539e+00 +9.2233e-01
1401 0 +3.046908514e+00 +2.479690851e+01 +2.479690851e+01 +2.6828e+00 +2.2500e+00 +6.4872e-01
1702 0 +1.090446268e+00 +2.284044627e+01 +2.284044627e+01 +3.1321e+00 +6.6128e-01 -6.6726e-01
2106 0 +4.100852493e-02 +2.179100852e+01 +2.179100852e+01 +3.6399e+00 +7.9776e-01 -1.0282e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.877865602e+02 +5.525765602e+02 +5.525765602e+02 -3.7392e+00 +2.2354e+00 +2.4261e+00
2 0 +1.671116905e+01 +8.150116905e+01 +8.150116905e+01 -2.7314e+00 -3.3638e+00 -9.7809e-01
3 0 +1.138343947e+01 +7.617343947e+01 +7.617343947e+01 -1.0425e+00 +2.2752e-01 +7.3910e-01
57 0 +4.224234931e+00 +6.901423493e+01 +6.901423493e+01 -2.4463e+00 -4.6015e+00 +2.8488e-01
1005 0 +3.628374532e+00 +6.841837453e+01 +6.841837453e+01 -1.6292e+00 -6.8188e-01 +5.8294e-01
1015 0 +1.717345497e+00 +6.650734550e+01 +6.650734550e+01 -1.4134e+00 -6.6811e-01 +6.1557e-01
2101 0 +1.499914292e+00 +6.628991429e+01 +6.628991429e+01 -1.6921e+00 -1.2694e+00 +6.6563e-01
2610 0 +1.292668298e+00 +6.608266830e+01 +6.608266830e+01 -1.5443e+00 -1.0784e+00 +7.8745e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.260844416e+02 +3.766144416e+02 +3.766144416e+02 +4.1370e+00 +2.7171e+00 -2.0835e+00
3 0 +1.149684768e+02 +6.549847679e+01 +6.549847679e+01 +2.2123e+00 +1.6460e+00 -6.3370e-01
11 0 +2.035072047e+00 -4.743492795e+01 -4.743492795e+01 +1.5750e+00 +2.6174e+00 +1.3345e+00
1302 0 +1.959546819e+00 -4.751045318e+01 -4.751045318e+01 +2.3083e+00 +3.1967e+00 +2.8109e+00
1601 0 +1.390367171e+00 -4.807963283e+01 -4.807963283e+01 +1.0487e+00 +3.0752e+00 -1.8008e-01
1702 0 +4.767767868e-01 -4.899322321e+01 -4.899322321e+01 +1.0469e+00 +2.9446e+00 +1.8446e-01
1901 0 +2.381517065e-01 -4.923184829e+01 -4.923184829e+01 +1.0898e+00 +3.1415e+00 +9.7179e-02
2104 0 +1.893742980e-01 -4.928062570e+01 -4.928062570e+01 +1.1283e+00 +3.3316e+00 +9.1741e-02
2305 0 +5.638023777e-02 -4.941361976e+01 -4.941361976e+01 +1.2117e+00 +3.1833e+00 +5.4002e-01
3002 0 +8.837134402e-08 -4.946999991e+01 -4.946999991e+01 +1.0902e+00 +3.2410e+00 +2.6543e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.881552199e+01 +5.656552199e+01 +5.656552199e+01 +3.9583e+00 +1.9261e+00 +3.9511e+00
24 0 +3.668779571e+01 -5.562204295e+00 -5.562204295e+00 +4.8200e+00 +1.6296e+00 +2.2226e+00
31 0 +6.919003290e+00 -3.533099671e+01 -3.533099671e+01 +8.8839e-01 -4.0131e+00 +4.6539e+00
405 0 +6.716877635e+00 -3.553312236e+01 -3.553312236e+01 +3.2174e+00 -8.9101e-01 +3.2890e+00
708 0 +3.272228709e+00 -3.897777129e+01 -3.897777129e+01 +1.6814e+00 -3.1839e+00 +3.8715e+00
1102 0 +1.780579251e+00 -4.046942075e+01 -4.046942075e+01 +2.7952e+00 -2.1855e+00 +3.0555e+00
1201 0 +8.623497500e-01 -4.138765025e+01 -4.138765025e+01 +3.5359e+00 -2.1516e+00 +3.0758e+00
1609 0 +6.826516992e-01 -4.156734830e+01 -4.156734830e+01 +3.3887e+00 -2.0942e+00 +3.1281e+00
2117 0 +9.672124899e-02 -4.215327875e+01 -4.215327875e+01 +2.0231e+00 -3.5109e+00 +3.6563e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.929075486e+02 +1.633475486e+02 +1.633475486e+02 -2.2281e+00 +2.0813e+00 -4.3535e+00
2 0 +4.740920261e+01 -8.215079739e+01 -8.215079739e+01 +4.4686e+00 +1.7035e+00 +2.3427e+00
5 0 +2.246829777e+01 -1.070917022e+02 -1.070917022e+02 -4.9645e+00 -1.5995e+00 +4.1914e-01
50 0 +1.724907194e+01 -1.123109281e+02 -1.123109281e+02 +2.1616e+00 +3.3194e-01 +9.0922e-01
62 0 +8.428226846e+00 -1.211317732e+02 -1.211317732e+02 -2.9073e+00 -5.4649e-01 -1.8443e+00
65 0 +8.264702284e+00 -1.212952977e+02 -1.212952977e+02 -9.5504e-01 -3.0768e-02 +7.8023e-01
126 0 +4.317153426e+00 -1.252428466e+02 -1.252428466e+02 -4.3022e-02 -1.1686e-01 +4.2346e-02
127 0 +1.230916584e+00 -1.283290834e+02 -1.283290834e+02 -7.6922e-01 -5.5776e-01 +7.5714e-01
130 0 +5.635680655e-01 -1.289964319e+02 -1.289964319e+02 -5.6143e-01 -4.1801e-01 +5.6743e-01
158 0 +1.466941993e-01 -1.294133058e+02 -1.294133058e+02 -8.4446e-01 -4.6767e-01 +7.3254e-01
213 0 +3.025010647e-02 -1.295297499e+02 -1.295297499e+02 -4.5680e-01 -3.5295e-01 +9.2269e-01
503 0 +2.013663346e-02 -1.295398634e+02 -1.295398634e+02 -5.1854e-01 -3.8325e-01 +8.9110e-01
1713 0 +1.300418057e-02 -1.295469958e+02 -1.295469958e+02 -5.4136e-01 -4.3462e-01 +1.0322e+00
2203 0 +7.562526617e-03 -1.295524375e+02 -1.295524375e+02 -4.0434e-01 -3.7381e-01 +1.0194e+00
2312 0 +5.098311273e-03 -1.295549017e+02 -1.295549017e+02 -4.6357e-01 -4.0088e-01 +1.0290e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.305905626e+03 +1.278165626e+03 +1.278165626e+03 +2.6253e-01 +1.9468e+00 +4.2691e+00
2 0 +1.089987594e+02 +8.125875943e+01 +8.125875943e+01 +2.3046e-01 -4.2997e+00 -2.7648e+00
10 0 +1.955429326e+01 -8.185706742e+00 -8.185706742e+00 -1.0505e+00 +1.0963e+00 -3.4385e+00
28 0 +6.680466630e+00 -2.105953337e+01 -2.105953337e+01 +1.5133e+00 -9.7030e-01 -2.1608e+00
102 0 +5.954518421e+00 -2.178548158e+01 -2.178548158e+01 -5.3741e-01 -3.5320e+00 -4.8668e+00
303 0 +4.423331854e+00 -2.331666815e+01 -2.331666815e+01 +9.2753e-01 -1.3004e+00 -2.0823e+00
401 0 +1.101646279e+00 -2.663835372e+01 -2.663835372e+01 +1.0255e+00 -1.6285e+00 -2.4852e+00
802 0 +1.029270338e+00 -2.671072966e+01 -2.671072966e+01 +1.3234e+00 -1.6104e+00 -2.3993e+00
1002 0 +9.480960505e-01 -2.679190395e+01 -2.679190395e+01 +1.1971e+00 -1.9126e+00 -2.7891e+00
2301 0 +6.858264125e-01 -2.705417359e+01 -2.705417359e+01 +1.0498e+00 -1.9179e+00 -2.8403e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.073300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.694283056e+02 +7.767583056e+02 +7.767583056e+02 -2.3737e+00 +4.1499e+00 -3.1439e+00
2 0 +1.688103682e+01 +5.242110368e+02 +5.242110368e+02 +1.3911e+00 +3.4746e+00 -6.0051e-01
8 0 +1.421861345e+01 +5.215486134e+02 +5.215486134e+02 +2.6599e+00 +4.4689e+00 -2.2420e-01
38 0 +5.520804190e+00 +5.128508042e+02 +5.128508042e+02 -3.0738e+00 +3.6465e+00 +2.1003e+00
101 0 +4.509529614e+00 +5.118395296e+02 +5.118395296e+02 -2.8489e+00 +4.3182e+00 +3.3252e+00
228 0 +1.215784468e+00 +5.085457845e+02 +5.085457845e+02 -1.4822e+00 +3.5595e+00 +1.8289e+00
254 0 +6.883717591e-01 +5.080183718e+02 +5.080183718e+02 -1.6530e+00 +3.8268e+00 +2.0397e+00
264 0 +5.908858122e-01 +5.079208858e+02 +5.079208858e+02 -1.6581e+00 +3.8387e+00 +1.9704e+00
318 0 +5.510100718e-01 +5.078810101e+02 +5.078810101e+02 -1.9771e+00 +3.7162e+00 +1.9301e+00
3015 0 +2.021898110e-01 +5.075321898e+02 +5.075321898e+02 -2.3285e+00 +3.6999e+00 +1.9671e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.029000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.570441220e+01 +1.459944122e+02 +1.459944122e+02 -3.2873e+00 -2.1254e+00 +2.6478e+00
2 0 +8.403022166e+01 +1.343202217e+02 +1.343202217e+02 +1.9740e+00 +3.4651e-01 +2.0971e-01
3 0 +4.218918599e+01 +9.247918599e+01 +9.247918599e+01 +4.1592e+00 +4.1510e-01 -3.1314e+00
30 0 +6.768390986e+00 +5.705839099e+01 +5.705839099e+01 +3.6178e+00 -1.2792e+00 +1.2374e+00
82 0 +3.644924256e+00 +5.393492426e+01 +5.393492426e+01 +2.1296e+00 -1.6327e+00 +4.0678e+00
910 0 +2.410671464e+00 +5.270067146e+01 +5.270067146e+01 +2.0464e+00 -1.1462e+00 +7.1364e-01
918 0 +1.422446160e+00 +5.171244616e+01 +5.171244616e+01 +2.3894e+00 -1.2270e+00 +1.0065e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.701498704e+02 -2.985012959e+01 -2.985012959e+01 +6.7874e-01 -4.7809e+00 +2.7628e+00
2 0 +7.981412119e+01 -9.201858788e+02 -9.201858788e+02 -1.2893e+00 +7.0848e-02 +3.0408e+00
5 0 +6.024031158e+01 -9.397596884e+02 -9.397596884e+02 -3.9981e-01 -1.2251e+00 -1.5338e+00
12 0 +1.174247804e+01 -9.882575220e+02 -9.882575220e+02 +1.6515e+00 +6.6799e-01 -3.7432e+00
17 0 +5.725657398e+00 -9.942743426e+02 -9.942743426e+02 +3.7505e-01 +4.6633e-01 -2.3308e-01
102 0 +5.477836443e+00 -9.945221636e+02 -9.945221636e+02 +4.7869e-01 +1.2937e+00 -1.8690e+00
128 0 +4.484575078e+00 -9.955154249e+02 -9.955154249e+02 -2.4846e-01 +4.1051e-01 -6.8316e-01
131 0 +2.976308670e+00 -9.970236913e+02 -9.970236913e+02 -3.6986e-01 +6.1109e-01 -7.9446e-01
136 0 +3.169533479e-01 -9.996830467e+02 -9.996830467e+02 -5.4244e-01 +7.4786e-01 -1.1567e+00
144 0 +2.423097743e-01 -9.997576902e+02 -9.997576902e+02 -4.6651e-01 +8.9661e-01 -1.2582e+00
147 0 +1.096099595e-01 -9.998903900e+02 -9.998903900e+02 -3.7928e-01 +8.4381e-01 -1.1605e+00
802 0 +1.454067867e-02 -9.999854593e+02 -9.999854593e+02 -3.1731e-01 +8.5122e-01 -1.4027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.568477007e+01 +9.642477007e+01 +9.642477007e+01 +3.6923e+00 +3.8919e+00 -4.1050e+00
6 0 +9.914076066e+00 +7.065407607e+01 +7.065407607e+01 +3.1266e+00 -4.1242e+00 -1.3768e+00
104 0 +2.135725115e+00 +6.287572511e+01 +6.287572511e+01 +3.3022e+00 +2.5309e+00 -4.1499e+00
201 0 +1.229604607e+00 +6.196960461e+01 +6.196960461e+01 +2.9622e+00 +3.1598e+00 -3.9712e+00
505 0 +1.076465190e+00 +6.181646519e+01 +6.181646519e+01 +3.1198e+00 +7.0657e-01 -3.2616e+00
901 0 +1.241793458e-01 +6.086417935e+01 +6.086417935e+01 +3.1256e+00 +2.5554e-01 -3.4293e+00
1706 0 +1.079352552e-01 +6.084793526e+01 +6.084793526e+01 +3.1610e+00 +1.1928e+00 -3.7380e+00
2111 0 +8.122105155e-02 +6.082122105e+01 +6.082122105e+01 +3.1351e+00 +1.5981e+00 -3.9701e+00
2703 0 +7.461483168e-02 +6.081461483e+01 +6.081461483e+01 +3.1616e+00 +1.4518e+00 -3.7627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958014883e+02 +6.086414883e+02 +6.086414883e+02 -2.7543e+00 +6.7133e-02 -8.4626e-01
2 0 +1.000319654e+02 +1.128719654e+02 +1.128719654e+02 -1.2448e+00 +9.1495e-01 +1.5549e+00
12 0 +6.138373946e+01 +7.422373946e+01 +7.422373946e+01 +2.3128e+00 +1.2655e+00 +1.4331e+00
28 0 +4.496776939e+01 +5.780776939e+01 +5.780776939e+01 +3.1836e+00 -2.0537e+00 +3.1106e+00
52 0 +3.933455235e+01 +5.217455235e+01 +5.217455235e+01 +4.0270e+00 -2.0882e+00 +3.7819e+00
83 0 +4.871305522e+00 +1.771130552e+01 +1.771130552e+01 -2.2316e+00 -2.7869e+00 +4.4888e+00
1101 0 +4.681133229e+00 +1.752113323e+01 +1.752113323e+01 -1.1923e+00 -1.9198e+00 +4.0422e+00
1302 0 +2.295421830e+00 +1.513542183e+01 +1.513542183e+01 +8.9489e-02 -1.4561e+00 +3.6742e+00
1401 0 +9.061472503e-01 +1.374614725e+01 +1.374614725e+01 +8.9657e-01 -1.6760e+00 +4.0415e+00
1906 0 +2.973660810e-01 +1.313736608e+01 +1.313736608e+01 +1.7996e-01 -2.0759e+00 +4.2060e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.266387070e+02 +1.003787070e+02 +1.003787070e+02 -2.6868e+00 -7.1741e-01 -2.1234e-01
2 0 +9.313670111e+01 +6.687670111e+01 +6.687670111e+01 -2.6956e+00 +1.9659e+00 -3.1792e+00
6 0 +4.770013710e+01 +2.144013710e+01 +2.144013710e+01 -4.7602e-02 +9.3332e-01 +4.0080e+00
7 0 +1.731612123e+01 -8.943878767e+00 -8.943878767e+00 +4.7327e+00 -1.3404e+00 -3.0414e+00
45 0 +1.598677404e+01 -1.027322596e+01 -1.027322596e+01 +4.6117e+00 -1.0919e+00 -4.6053e+00
50 0 +5.507182648e+00 -2.075281735e+01 -2.075281735e+01 +2.5453e+00 -2.2889e+00 -8.9500e-01
801 0 +4.669289073e+00 -2.159071093e+01 -2.159071093e+01 +1.1553e+00 -1.1397e-01 -8.0698e-01
1101 0 +4.495290993e+00 -2.176470901e+01 -2.176470901e+01 +1.7550e+00 -1.2139e-01 -1.2131e+00
1401 0 +4.059625042e+00 -2.220037496e+01 -2.220037496e+01 +1.3275e+00 -1.2411e-01 -7.4153e-01
1403 0 +3.935046092e+00 -2.232495391e+01 -2.232495391e+01 +1.4511e+00 -1.4014e-01 -6.0211e-01
1503 0 +3.821014049e+00 -2.243898595e+01 -2.243898595e+01 +1.4378e+00 -4.2586e-01 -1.0189e+00
1601 0 +3.023469641e+00 -2.323653036e+01 -2.323653036e+01 +1.5940e+00 -5.4081e-01 -1.1736e+00
1602 0 +2.759588548e+00 -2.350041145e+01 -2.350041145e+01 +1.5929e+00 -2.8108e-01 -1.4700e+00
1704 0 +2.613301173e+00 -2.364669883e+01 -2.364669883e+01 +1.8131e+00 -3.1913e-01 -1.3478e+00
1801 0 +2.114599024e+00 -2.414540098e+01 -2.414540098e+01 +2.1567e+00 -4.7342e-01 -1.3627e+00
1803 0 +1.779503405e+00 -2.448049659e+01 -2.448049659e+01 +1.7483e+00 -5.6007e-01 -1.1662e+00
1940 0 +1.696470952e+00 -2.456352905e+01 -2.456352905e+01 +1.6714e+00 -5.0709e-01 -9.6159e-01
2008 0 +1.123369981e+00 -2.513663002e+01 -2.513663002e+01 +1.8474e+00 -6.2101e-01 -1.2282e+00
2101 0 +6.898971370e-01 -2.557010286e+01 -2.557010286e+01 +2.1686e+00 -8.6379e-01 -1.7119e+00
2405 0 +4.999820725e-01 -2.576001793e+01 -2.576001793e+01 +2.3249e+00 -8.3916e-01 -1.3915e+00
2501 0 +4.134451378e-01 -2.584655486e+01 -2.584655486e+01 +2.1868e+00 -8.8755e-01 -1.4013e+00
2505 0 +2.396847858e-01 -2.602031521e+01 -2.602031521e+01 +2.5770e+00 -1.1270e+00 -1.4856e+00
2602 0 +2.182717114e-01 -2.604172829e+01 -2.604172829e+01 +2.4040e+00 -1.1653e+00 -1.5772e+00
2802 0 +4.093795132e-02 -2.621906205e+01 -2.621906205e+01 +2.5488e+00 -1.2083e+00 -1.7352e+00
