% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1002 0 +2.397699422e+00 -9.976023006e+02 -9.976023006e+02 +9.8856e-01 -7.3165e-02 +1.3801e+00 +8.9339e-01 -6.5107e-01
1101 0 +2.133183068e+00 -9.978668169e+02 -9.978668169e+02 +1.0133e+00 -7.4666e-02 +1.5269e+00 +9.3802e-01 -6.8732e-01
1103 0 +2.079834829e+00 -9.979201652e+02 -9.979201652e+02 +1.4067e+00 +2.4621e-01 +1.1040e+00 +1.0365e+00 -4.8015e-01
1202 0 +1.753874696e+00 -9.982461253e+02 -9.982461253e+02 +1.0866e+00 +2.0391e-01 +1.6799e+00 +1.0465e+00 -6.8079e-01
1301 0 +9.207795966e-01 -9.990792204e+02 -9.990792204e+02 +1.2211e+00 +4.7171e-01 +2.3080e+00 +1.2378e+00 -8.8511e-01
1302 0 +4.965719710e-01 -9.995034280e+02 -9.995034280e+02 +1.0060e+00 +4.4771e-01 +2.1550e+00 +8.6970e-01 -1.0956e+00
1502 0 +4.096513119e-01 -9.995903487e+02 -9.995903487e+02 +1.0131e+00 +5.5486e-01 +2.3582e+00 +8.6472e-01 -1.2038e+00
2103 0 +2.316255169e-01 -9.997683745e+02 -9.997683745e+02 +1.5226e+00 +4.3722e-01 +1.8157e+00 +1.0590e+00 -6.1543e-01
2107 0 +1.487410609e-01 -9.998512589e+02 -9.998512589e+02 +1.4401e+00 +6.2075e-01 +1.9289e+00 +1.0244e+00 -8.8120e-01
2325 0 +1.073335844e-01 -9.998926664e+02 -9.998926664e+02 +1.6373e+00 +9.3997e-01 +2.0933e+00 +1.1557e+00 -9.2002e-01
2601 0 +3.266766675e-02 -9.999673323e+02 -9.999673323e+02 +1.8022e+00 +4.8506e-01 +2.0229e+00 +4.5136e-01 -9.0865e-01
3816 0 +2.344101850e-02 -9.999765590e+02 -9.999765590e+02 +1.6042e+00 +5.7023e-01 +1.9668e+00 +4.3485e-01 -1.0853e+00
3908 0 +2.102802883e-02 -9.999789720e+02 -9.999789720e+02 +1.7207e+00 +4.7017e-01 +1.9845e+00 +2.9122e-01 -9.9912e-01
4011 0 +1.118813335e-02 -9.999888119e+02 -9.999888119e+02 +1.4308e+00 +7.7363e-01 +2.3260e+00 +4.3084e-01 -1.3331e+00
4122 0 +8.516544261e-03 -9.999914835e+02 -9.999914835e+02 +1.5363e+00 +4.2359e-01 +2.1492e+00 -4.5369e-02 -1.3049e+00
4510 0 +4.596470872e-03 -9.999954035e+02 -9.999954035e+02 +1.4490e+00 +7.9890e-01 +2.5711e+00 +3.1743e-01 -1.4726e+00
4601 0 +9.438608261e-04 -9.999990561e+02 -9.999990561e+02 +1.4668e+00 +8.3272e-01 +2.6902e+00 +1.3865e-01 -1.5132e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.026695173e+01 +1.060266952e+03 +1.060266952e+03 -3.8061e+00 +5.2110e-01 +7.3325e-01 +1.8255e-01 +1.3441e+00
5 0 +5.175877466e+01 +1.051758775e+03 +1.051758775e+03 -1.2285e+00 -1.6978e+00 -3.4048e+00 +4.1219e+00 +3.6895e+00
11 0 +2.124247420e+01 +1.021242474e+03 +1.021242474e+03 -3.6600e+00 +1.4637e+00 -1.2638e+00 -3.0138e+00 -2.2176e+00
1012 0 +2.071663725e+01 +1.020716637e+03 +1.020716637e+03 -3.7800e+00 -2.1917e+00 -2.5548e-01 +2.1156e-01 -2.7822e+00
1201 0 +1.957231541e+01 +1.019572315e+03 +1.019572315e+03 -3.2623e+00 -2.1902e+00 -2.1646e-01 -2.1586e-01 -2.3715e+00
1202 0 +1.863854612e+01 +1.018638546e+03 +1.018638546e+03 -3.1659e+00 -1.9107e+00 -1.8195e-01 -2.4868e-01 -2.2656e+00
1301 0 +1.698238939e+01 +1.016982389e+03 +1.016982389e+03 -3.2905e+00 -1.9855e+00 -2.2532e-01 -4.0992e-01 -2.3548e+00
1515 0 +1.401262736e+01 +1.014012627e+03 +1.014012627e+03 -3.4745e+00 -2.0802e+00 -1.4434e-01 -5.7902e-01 -2.6953e+00
1801 0 +1.187941890e+01 +1.011879419e+03 +1.011879419e+03 -3.0959e+00 -1.6839e+00 -1.1200e-01 -5.3172e-01 -2.5811e+00
1901 0 +9.835066230e+00 +1.009835066e+03 +1.009835066e+03 -3.1979e+00 -1.8057e+00 -9.8786e-02 -8.8460e-01 -2.8257e+00
2203 0 +8.079846237e+00 +1.008079846e+03 +1.008079846e+03 -2.7050e+00 -2.3460e-01 +1.3956e-01 -1.8013e+00 -2.0336e+00
2301 0 +5.554103025e+00 +1.005554103e+03 +1.005554103e+03 -2.7378e+00 +5.2888e-01 +1.8445e-01 -2.5295e+00 -2.0516e+00
2701 0 +4.429426837e+00 +1.004429427e+03 +1.004429427e+03 -3.0881e+00 -1.6330e-01 +9.0459e-02 -1.7926e+00 -2.6727e+00
2703 0 +4.216739203e+00 +1.004216739e+03 +1.004216739e+03 -2.7675e+00 +1.3846e+00 +2.5779e-01 -3.5056e+00 -2.0762e+00
3101 0 +2.666264291e+00 +1.002666264e+03 +1.002666264e+03 -2.8845e+00 +3.8471e-01 +1.5809e-01 -2.8772e+00 -1.9827e+00
3201 0 +2.182302390e+00 +1.002182302e+03 +1.002182302e+03 -2.9865e+00 +5.4015e-01 +1.9601e-01 -3.2393e+00 -2.0135e+00
3202 0 +2.071408398e+00 +1.002071408e+03 +1.002071408e+03 -3.0612e+00 +6.0481e-01 -1.8553e-02 -3.2119e+00 -2.3769e+00
3402 0 +2.027848838e+00 +1.002027849e+03 +1.002027849e+03 -3.2940e+00 +6.9787e-01 -2.2634e-01 -2.7853e+00 -2.4290e+00
3502 0 +1.973594231e+00 +1.001973594e+03 +1.001973594e+03 -3.1699e+00 +2.6620e-01 +2.7935e-02 -2.5625e+00 -2.3374e+00
3601 0 +1.817148551e+00 +1.001817149e+03 +1.001817149e+03 -3.1779e+00 +2.9087e-01 +1.6187e-01 -2.7017e+00 -2.3484e+00
3701 0 +1.043424635e+00 +1.001043425e+03 +1.001043425e+03 -3.4998e+00 +4.8660e-01 +4.2555e-01 -2.7892e+00 -2.4097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.294912225e+01 +3.381912225e+01 +3.381912225e+01 +4.9632e+00 +1.1249e+00 -8.0677e-01 +4.3556e+00 +1.4494e+00
2 0 +7.755534273e+01 +2.842534273e+01 +2.842534273e+01 +2.9925e+00 +3.4421e+00 -1.5862e+00 +4.6300e+00 -3.1977e+00
3 0 +7.562068804e+01 +2.649068804e+01 +2.649068804e+01 -3.3900e+00 -4.5345e-01 +1.1766e+00 +1.2628e+00 +1.7920e+00
5 0 +2.785184638e+01 -2.127815362e+01 -2.127815362e+01 -1.0020e+00 +2.6544e+00 +4.7145e+00 +1.9466e+00 +4.6723e+00
39 0 +6.394565785e+00 -4.273543422e+01 -4.273543422e+01 -2.1539e+00 +2.2870e+00 -2.2853e+00 +4.2150e+00 +1.3198e+00
1066 0 +5.497023959e+00 -4.363297604e+01 -4.363297604e+01 -1.1495e+00 +1.1061e+00 -5.0086e-01 +2.0591e+00 +8.3635e-01
1201 0 +3.849842322e+00 -4.528015768e+01 -4.528015768e+01 -1.1955e+00 +1.2405e+00 -5.5608e-01 +2.2260e+00 +9.3526e-01
1905 0 +3.635079316e+00 -4.549492068e+01 -4.549492068e+01 -1.3672e+00 +1.4605e+00 -5.7934e-01 +2.4578e+00 +7.9664e-01
2005 0 +3.274780056e+00 -4.585521994e+01 -4.585521994e+01 -1.2400e+00 +1.2310e+00 -8.9098e-01 +2.6030e+00 +1.0958e+00
2101 0 +2.972441072e+00 -4.615755893e+01 -4.615755893e+01 -1.3996e+00 +1.4676e+00 -1.4032e+00 +3.3461e+00 +1.3349e+00
2704 0 +2.571878812e+00 -4.655812119e+01 -4.655812119e+01 -1.3924e+00 +1.4285e+00 -9.1251e-01 +2.6089e+00 +9.7895e-01
2901 0 +2.144427292e+00 -4.698557271e+01 -4.698557271e+01 -1.4630e+00 +1.6900e+00 -1.2145e+00 +3.0972e+00 +1.1122e+00
3001 0 +2.118538434e+00 -4.701146157e+01 -4.701146157e+01 -1.5242e+00 +1.9177e+00 -1.4379e+00 +3.5293e+00 +1.2339e+00
3401 0 +2.087390825e+00 -4.704260917e+01 -4.704260917e+01 -1.4100e+00 +1.8017e+00 -1.4465e+00 +2.5636e+00 +1.2563e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.222300984e+01 +3.799530098e+02 +3.799530098e+02 +3.9226e+00 -4.4063e+00 +3.5800e+00 -1.8202e-01 +1.3725e+00
2 0 +7.512860206e+01 +3.728586021e+02 +3.728586021e+02 +4.0825e-01 -9.4968e-01 +4.2114e+00 +1.9586e+00 -4.7609e+00
3 0 +6.931200583e+01 +3.670420058e+02 +3.670420058e+02 -2.9900e+00 -1.1860e+00 -4.8257e-01 +3.0506e+00 +1.3843e+00
4 0 +4.151871305e+01 +3.392487130e+02 +3.392487130e+02 -1.9213e+00 +5.0839e-02 +1.4620e+00 +2.6034e+00 -2.7554e+00
16 0 +4.044245355e+01 +3.381724536e+02 +3.381724536e+02 +1.8593e+00 +2.5245e+00 -2.8395e+00 -7.6157e-01 -2.0796e+00
39 0 +3.741180251e+01 +3.351418025e+02 +3.351418025e+02 -1.4824e+00 -3.7913e+00 +8.3975e-01 -2.3679e+00 +4.3490e-01
49 0 +2.771596259e+01 +3.254459626e+02 +3.254459626e+02 +4.8599e-01 -2.3659e+00 +1.9935e+00 +1.4984e+00 +3.9372e-01
100 0 +1.669756460e+01 +3.144275646e+02 +3.144275646e+02 -5.4434e-01 -1.9102e+00 +6.0212e-01 +6.1920e-02 -2.9663e-01
101 0 +1.565196362e+01 +3.133819636e+02 +3.133819636e+02 -6.6907e-01 -2.0364e+00 +3.8511e-01 +2.1835e-02 -5.2262e-02
201 0 +1.393414071e+01 +3.116641407e+02 +3.116641407e+02 -5.6838e-01 -2.3599e+00 +3.2031e-01 -2.5129e-01 +6.4229e-02
503 0 +1.339601423e+01 +3.111260142e+02 +3.111260142e+02 -7.0298e-01 -1.5747e+00 +6.5273e-01 -1.8522e-01 -1.2805e-02
602 0 +1.285029947e+01 +3.105802995e+02 +3.105802995e+02 -5.7550e-01 -2.0538e+00 +4.2156e-01 -2.2166e-01 +8.2664e-03
702 0 +1.077759264e+01 +3.085075926e+02 +3.085075926e+02 -3.4879e-01 -1.2700e+00 +8.4452e-01 -3.1800e-01 +2.4937e-01
801 0 +9.942194258e+00 +3.076721943e+02 +3.076721943e+02 -3.3433e-01 -1.2510e+00 +1.1290e+00 -3.4059e-01 +3.1723e-01
1113 0 +8.813236661e+00 +3.065432367e+02 +3.065432367e+02 -1.8267e-01 -1.7195e+00 +9.6402e-01 -1.8004e-02 +2.1196e-01
1302 0 +8.325625932e+00 +3.060556259e+02 +3.060556259e+02 -1.1001e-01 -1.8815e+00 +7.0447e-01 -5.5136e-01 +2.9536e-01
1401 0 +8.101611407e+00 +3.058316114e+02 +3.058316114e+02 -4.1184e-02 -2.1046e+00 +7.3899e-01 -6.8487e-01 +3.6251e-01
1701 0 +7.934449085e+00 +3.056644491e+02 +3.056644491e+02 -2.1919e-01 -1.6102e+00 +9.5901e-01 -3.6943e-01 +4.5473e-01
1801 0 +7.635807124e+00 +3.053658071e+02 +3.053658071e+02 -9.7047e-02 -2.0215e+00 +8.4397e-01 -4.8734e-01 +6.3474e-01
1802 0 +7.436005371e+00 +3.051660054e+02 +3.051660054e+02 -3.9430e-01 -1.8230e+00 +1.2150e+00 -2.8023e-01 +5.6704e-01
2104 0 +7.341532535e+00 +3.050715325e+02 +3.050715325e+02 -2.3988e-01 -1.8864e+00 +1.1849e+00 -3.8462e-01 +6.7173e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.883798882e+01 +1.004079888e+02 +1.004079888e+02 -2.6025e+00 +4.2222e+00 +3.0701e+00 +3.3024e+00 +3.3224e+00
28 0 +3.618868368e+01 +8.775868368e+01 +8.775868368e+01 +2.3834e+00 +3.6504e+00 -3.5806e+00 -1.6317e+00 +1.4984e+00
50 0 +2.103616744e+01 +7.260616744e+01 +7.260616744e+01 +2.8484e+00 -3.6929e+00 -1.2409e+00 -2.9306e+00 +2.0780e+00
77 0 +2.056163690e+00 +5.362616369e+01 +5.362616369e+01 +3.0965e+00 -3.2430e-01 -2.3407e+00 -1.2935e+00 +1.3194e+00
1611 0 +1.969906111e+00 +5.353990611e+01 +5.353990611e+01 +2.4575e+00 -2.7402e-01 -1.2052e+00 -1.8044e+00 +1.6873e+00
1902 0 +1.349566154e+00 +5.291956615e+01 +5.291956615e+01 +2.9110e+00 +6.3896e-01 -1.8442e+00 -1.0264e+00 +1.5021e+00
2102 0 +5.063802927e-01 +5.207638029e+01 +5.207638029e+01 +2.6882e+00 +8.9252e-01 -1.8553e+00 -1.1270e+00 +1.5285e+00
2401 0 +4.549891099e-01 +5.202498911e+01 +5.202498911e+01 +2.8148e+00 +7.9198e-01 -2.0598e+00 -1.1096e+00 +1.5695e+00
2804 0 +3.784696025e-01 +5.194846960e+01 +5.194846960e+01 +2.6061e+00 +7.8170e-01 -1.9075e+00 -1.1942e+00 +1.4344e+00
2901 0 +2.666154716e-01 +5.183661547e+01 +5.183661547e+01 +2.5539e+00 +1.0206e+00 -1.9668e+00 -1.3698e+00 +1.5122e+00
3002 0 +2.007053311e-01 +5.177070533e+01 +5.177070533e+01 +3.2013e+00 +6.5503e-01 -2.6663e+00 -1.0626e+00 +1.3860e+00
3013 0 +1.941854227e-01 +5.176418542e+01 +5.176418542e+01 +2.8945e+00 +1.8757e-01 -2.1504e+00 -1.5240e+00 +1.5017e+00
3301 0 +1.354386281e-01 +5.170543863e+01 +5.170543863e+01 +3.0088e+00 +7.8111e-01 -2.7709e+00 -1.2009e+00 +1.1930e+00
4303 0 +7.129958942e-02 +5.164129959e+01 +5.164129959e+01 +2.7081e+00 +9.7117e-01 -2.5924e+00 -1.3850e+00 +1.1675e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.495360257e+01 +5.451360257e+01 +5.451360257e+01 -2.4493e+00 -2.4777e+00 +3.5621e+00 -4.7877e+00 -1.6416e+00
2 0 +5.160441046e+01 +4.116441046e+01 +4.116441046e+01 -3.9766e+00 -2.8671e+00 +3.9969e+00 +3.0613e+00 -3.0898e+00
35 0 +3.742406098e+01 +2.698406098e+01 +2.698406098e+01 +4.3819e+00 +3.5998e+00 -5.6921e-02 +7.5043e-02 +3.8397e+00
96 0 +3.232612459e+01 +2.188612459e+01 +2.188612459e+01 -1.6161e+00 -4.1493e+00 +3.9546e+00 -1.4817e+00 -1.6022e+00
346 0 +2.059011335e+01 +1.015011335e+01 +1.015011335e+01 -1.1289e+00 +4.8323e-01 -1.7374e+00 +2.6116e+00 -2.0741e+00
401 0 +1.470114331e+01 +4.261143308e+00 +4.261143308e+00 -1.1726e+00 +5.2569e-01 -1.7044e+00 +2.9352e+00 -2.1671e+00
408 0 +1.420683835e+01 +3.766838347e+00 +3.766838347e+00 -1.0959e+00 +8.8352e-01 -1.6925e+00 +2.2932e+00 -1.9602e+00
501 0 +1.374165811e+01 +3.301658109e+00 +3.301658109e+00 -1.1316e+00 +1.1589e+00 -1.8060e+00 +2.4852e+00 -2.1358e+00
510 0 +1.180750415e+01 +1.367504147e+00 +1.367504147e+00 -2.0474e+00 +5.7918e-01 +1.3500e+00 +1.8868e+00 -2.9571e+00
644 0 +1.060002402e+01 +1.600240201e-01 +1.600240201e-01 -1.6636e+00 +8.4050e-01 -1.3809e+00 +2.8618e+00 -3.0695e+00
705 0 +8.888568724e+00 -1.551431276e+00 -1.551431276e+00 -4.7629e-01 +4.6272e-01 -2.5597e-01 +3.1299e+00 -2.5600e+00
801 0 +8.274715317e+00 -2.165284683e+00 -2.165284683e+00 -2.1694e-01 +3.4078e-01 +2.5208e-01 +3.4604e+00 -2.7501e+00
901 0 +7.855227245e+00 -2.584772755e+00 -2.584772755e+00 -1.4745e+00 +1.1300e+00 -1.2794e+00 +2.7466e+00 -2.2770e+00
1001 0 +7.018062666e+00 -3.421937334e+00 -3.421937334e+00 -1.4155e+00 +1.2011e+00 -1.2977e+00 +2.8024e+00 -2.3064e+00
1302 0 +3.636201564e+00 -6.803798436e+00 -6.803798436e+00 -9.3008e-01 +1.2028e+00 -6.5083e-01 +2.7585e+00 -2.3072e+00
2001 0 +2.628243399e+00 -7.811756601e+00 -7.811756601e+00 -8.7633e-01 +1.3883e+00 -6.7607e-01 +2.6758e+00 -2.2015e+00
2104 0 +2.491014330e+00 -7.948985670e+00 -7.948985670e+00 -7.2926e-01 +1.2887e+00 -5.9173e-01 +2.7599e+00 -2.0213e+00
2503 0 +2.037825712e+00 -8.402174288e+00 -8.402174288e+00 -6.6462e-01 +1.7329e+00 -7.0635e-01 +2.3287e+00 -1.8233e+00
3104 0 +1.950896598e+00 -8.489103402e+00 -8.489103402e+00 -5.1938e-01 +1.7622e+00 -4.5227e-01 +2.3471e+00 -1.7685e+00
3465 0 +1.928708366e+00 -8.511291634e+00 -8.511291634e+00 -6.3089e-01 +1.7580e+00 -6.1613e-01 +2.3289e+00 -1.6991e+00
3702 0 +1.889287765e+00 -8.550712235e+00 -8.550712235e+00 -6.8757e-01 +1.8531e+00 -6.3114e-01 +2.3211e+00 -1.6754e+00
3845 0 +1.818007922e+00 -8.621992078e+00 -8.621992078e+00 -4.5471e-01 +1.8218e+00 -3.4963e-01 +2.3731e+00 -1.6728e+00
4025 0 +1.755397494e+00 -8.684602506e+00 -8.684602506e+00 -3.7124e-01 +1.8685e+00 -2.7646e-01 +2.3235e+00 -1.5584e+00
4262 0 +1.506202046e+00 -8.933797954e+00 -8.933797954e+00 -2.4036e-01 +1.8084e+00 -2.3925e-01 +2.3949e+00 -1.4370e+00
4502 0 +1.140827792e+00 -9.299172208e+00 -9.299172208e+00 -6.4658e-02 +1.6920e+00 -4.6364e-01 +2.5113e+00 -1.1002e+00
4701 0 +8.173505301e-01 -9.622649470e+00 -9.622649470e+00 +8.2648e-04 +1.8932e+00 -5.3333e-01 +2.1498e+00 -8.7944e-01
4801 0 +5.902309139e-01 -9.849769086e+00 -9.849769086e+00 +2.9731e-01 +2.0434e+00 -5.7180e-01 +2.1548e+00 -5.3011e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.582054600e+01 -1.809945400e+01 -1.809945400e+01 +4.1597e+00 -4.7591e+00 +4.3594e+00 -3.1760e+00 -4.6392e+00
2 0 +4.532450718e+01 -5.859549282e+01 -5.859549282e+01 -3.8273e+00 -2.8688e-01 -8.9958e-01 -4.3492e+00 -2.7835e+00
3 0 +4.244862228e+01 -6.147137772e+01 -6.147137772e+01 +3.0594e+00 -3.1507e+00 +1.4092e+00 +6.5036e-01 +2.7077e+00
7 0 +3.247207429e+01 -7.144792571e+01 -7.144792571e+01 +3.4438e+00 +2.3494e+00 -5.4866e-01 -4.6564e-01 +2.2883e+00
21 0 +1.582746422e+01 -8.809253578e+01 -8.809253578e+01 -3.4796e+00 +1.4759e+00 -2.1968e-01 -2.7473e+00 -3.3365e+00
401 0 +1.390041042e+01 -9.001958958e+01 -9.001958958e+01 -2.0569e+00 -6.0638e-01 -7.7744e-01 -3.5372e-01 -7.4521e-01
464 0 +1.184031359e+01 -9.207968641e+01 -9.207968641e+01 -1.3008e+00 -3.9078e-01 -4.1782e-01 -4.1725e-01 -7.7741e-01
472 0 +9.951899921e+00 -9.396810008e+01 -9.396810008e+01 -1.3259e+00 -3.9833e-01 -4.9002e-01 -4.7000e-01 -7.5735e-01
501 0 +8.784328786e+00 -9.513567121e+01 -9.513567121e+01 -1.3172e+00 -4.0215e-01 -5.4564e-01 -5.4397e-01 -7.5239e-01
602 0 +8.675091874e+00 -9.524490813e+01 -9.524490813e+01 -1.0277e+00 -3.1864e-01 -1.1862e+00 -3.2204e-01 -6.3064e-01
701 0 +7.752125513e+00 -9.616787449e+01 -9.616787449e+01 -8.9087e-01 -2.0524e-01 -1.4830e+00 -3.4512e-01 -6.4526e-01
801 0 +6.975671141e+00 -9.694432886e+01 -9.694432886e+01 -9.3892e-01 -2.0658e-01 -1.4770e+00 -3.4378e-01 -6.6670e-01
804 0 +6.689258275e+00 -9.723074173e+01 -9.723074173e+01 -1.6639e+00 -3.6966e-01 -1.0696e+00 -4.6075e-01 -5.9159e-01
901 0 +4.962770491e+00 -9.895722951e+01 -9.895722951e+01 -2.4095e+00 -4.0116e-01 -1.4377e+00 -4.9766e-01 -5.1347e-01
905 0 +4.389934396e+00 -9.953006560e+01 -9.953006560e+01 -1.8702e+00 -5.7204e-01 -1.2163e+00 -5.8435e-01 -5.2613e-01
908 0 +3.806606739e+00 -1.001133933e+02 -1.001133933e+02 -1.2439e+00 -2.1936e-01 -1.1352e+00 -5.5880e-01 -7.0092e-01
1001 0 +2.669221060e+00 -1.012507789e+02 -1.012507789e+02 -1.2244e+00 -1.1780e-01 -1.7145e+00 -5.4910e-01 -8.2881e-01
1002 0 +2.127628409e+00 -1.017923716e+02 -1.017923716e+02 -2.2130e+00 -7.2345e-01 -2.0186e+00 -6.4487e-01 -4.8925e-01
1103 0 +2.013773825e+00 -1.019062262e+02 -1.019062262e+02 -1.2516e+00 -3.5314e-02 -1.9218e+00 -1.1213e-01 -9.3671e-01
1301 0 +1.973170290e+00 -1.019468297e+02 -1.019468297e+02 -1.2302e+00 +3.6205e-02 -2.2405e+00 -6.5770e-02 -1.1280e+00
1606 0 +1.915810908e+00 -1.020041891e+02 -1.020041891e+02 -1.3344e+00 +8.6814e-02 -1.9758e+00 -3.3244e-01 -9.5712e-01
1607 0 +1.764074062e+00 -1.021559259e+02 -1.021559259e+02 -1.2874e+00 +3.4254e-01 -1.8716e+00 -1.9754e-01 -9.7344e-01
1701 0 +1.186875997e+00 -1.027331240e+02 -1.027331240e+02 -1.4775e+00 +4.3724e-01 -1.9452e+00 -1.9627e-01 -1.0175e+00
1901 0 +7.127468523e-01 -1.032072531e+02 -1.032072531e+02 -1.8193e+00 +6.1091e-01 -2.2269e+00 -1.0008e-01 -1.1288e+00
2001 0 +5.359434019e-01 -1.033840566e+02 -1.033840566e+02 -2.0731e+00 +6.3532e-01 -2.4172e+00 -4.9688e-02 -1.1155e+00
2101 0 +1.534957101e-01 -1.037665043e+02 -1.037665043e+02 -2.3870e+00 +1.2159e+00 -3.0533e+00 +2.8562e-01 -1.3128e+00
3001 0 +1.015768743e-01 -1.038184231e+02 -1.038184231e+02 -2.4453e+00 +1.0476e+00 -3.3611e+00 +2.9698e-01 -1.2596e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.960500073e+01 +1.079605001e+03 +1.079605001e+03 -2.8914e-01 -4.1060e+00 -4.9901e+00 -2.8842e+00 +9.5251e-01
3 0 +5.729231543e+01 +1.057292315e+03 +1.057292315e+03 -1.7896e+00 +2.1094e+00 +9.5547e-01 -1.1022e+00 -3.7434e+00
23 0 +4.859891507e+01 +1.048598915e+03 +1.048598915e+03 -1.9995e+00 -1.5959e+00 +1.8742e+00 +2.7927e+00 +2.8918e+00
45 0 +2.054408973e+01 +1.020544090e+03 +1.020544090e+03 -4.6278e+00 -8.2971e-01 -3.8814e-01 -6.4977e-01 -3.4782e+00
202 0 +1.782837806e+01 +1.017828378e+03 +1.017828378e+03 +4.9982e+00 -4.9874e+00 -3.5032e+00 +4.9628e+00 +4.9561e+00
2802 0 +1.697958667e+01 +1.016979587e+03 +1.016979587e+03 +5.0793e-01 -5.6867e-01 -1.2095e+00 -6.7523e-01 -6.5888e-01
2901 0 +1.429045104e+01 +1.014290451e+03 +1.014290451e+03 +1.6504e-01 -4.4768e-01 -1.5155e+00 -1.0744e+00 -6.6176e-01
3001 0 +1.260468170e+01 +1.012604682e+03 +1.012604682e+03 +5.4479e-02 -4.2584e-01 -1.5972e+00 -1.2758e+00 -8.6706e-01
3102 0 +1.214810718e+01 +1.012148107e+03 +1.012148107e+03 +7.1341e-01 -8.7023e-01 -1.4547e+00 -7.1086e-01 -1.1938e+00
3201 0 +1.149722209e+01 +1.011497222e+03 +1.011497222e+03 +7.7613e-01 -9.6132e-01 -1.5111e+00 -8.8876e-01 -1.3118e+00
3502 0 +1.107025639e+01 +1.011070256e+03 +1.011070256e+03 +4.1137e-01 -6.7695e-01 -1.2461e+00 -7.2540e-01 -1.3916e+00
3601 0 +9.888801486e+00 +1.009888801e+03 +1.009888801e+03 +2.4332e-01 -5.9910e-01 -1.4837e+00 -8.0226e-01 -1.3857e+00
3701 0 +9.442088853e+00 +1.009442089e+03 +1.009442089e+03 +1.3049e-02 -7.6238e-01 -1.5679e+00 -7.0351e-01 -1.7339e+00
