% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3101 0 +6.740381204e+01 -9.325961880e+02 -9.325961880e+02 -1.0859e+00 -2.3106e+00 +1.6868e+00 -4.6837e-01 +1.8644e+00 -9.6461e-01 -1.3357e+00 -3.5010e+00 -5.8142e-01 +1.0882e+00 +2.1350e+00 -8.4366e-01 +9.9128e-01 -7.1437e-01 -2.6129e-01 -1.4227e+00 -4.7402e-01 +6.7262e-01 +5.5989e-01 -1.7143e+00
3102 0 +6.601217645e+01 -9.339878235e+02 -9.339878235e+02 -8.7104e-01 -2.6737e+00 +7.5822e-02 -1.5173e+00 +1.3961e+00 -5.5517e-01 +4.8219e-02 -2.1210e+00 +1.3198e+00 +1.2398e+00 +2.7611e+00 +5.1920e-01 +7.4372e-01 -7.0254e-01 -5.9558e-01 -1.1415e+00 -3.8750e-01 +5.1754e-01 -2.8131e-01 -1.6138e+00
3301 0 +6.408187281e+01 -9.359181272e+02 -9.359181272e+02 -1.0060e+00 -2.8813e+00 +4.5591e-02 -1.5927e+00 +1.3366e+00 -6.3281e-01 +1.5217e-02 -2.2227e+00 +1.4937e+00 +1.3359e+00 +2.8715e+00 +4.8291e-01 +7.8561e-01 -7.3624e-01 -5.6171e-01 -1.1999e+00 -2.4628e-01 +5.2446e-01 -3.9594e-01 -1.6264e+00
3401 0 +6.103194797e+01 -9.389680520e+02 -9.389680520e+02 -1.1562e+00 -3.2282e+00 -2.8412e-02 -1.7355e+00 +1.4677e+00 -7.2063e-01 +2.0365e-01 -2.4762e+00 +1.6061e+00 +1.4937e+00 +3.1364e+00 +6.1316e-01 +8.9446e-01 -7.1657e-01 -6.9869e-01 -1.3626e+00 -7.1101e-02 +6.2992e-01 -4.7030e-01 -1.8682e+00
3501 0 +5.536466916e+01 -9.446353308e+02 -9.446353308e+02 -1.5483e+00 -4.4928e+00 -2.4721e-01 -2.2567e+00 +1.8595e+00 -9.3629e-01 +3.9901e-01 -3.1263e+00 +2.2568e+00 +2.0098e+00 +4.0471e+00 +9.8524e-01 +1.1915e+00 -8.5335e-01 -8.4251e-01 -1.7593e+00 +1.0880e-01 +7.6052e-01 -7.0701e-01 -2.3745e+00
3601 0 +5.342649526e+01 -9.465735047e+02 -9.465735047e+02 -2.0026e+00 -4.7576e+00 -3.0257e-01 -2.8767e+00 +2.3831e+00 -1.1091e+00 +6.2587e-01 -4.0913e+00 +2.9742e+00 +2.6354e+00 +4.9905e+00 +1.5356e+00 +1.6333e+00 -1.0805e+00 -1.0269e+00 -2.2908e+00 +3.4984e-01 +8.1976e-01 -9.9980e-01 -3.0666e+00
3802 0 +5.111484529e+01 -9.488851547e+02 -9.488851547e+02 -1.7797e+00 -3.5651e+00 -6.1917e-02 -2.2021e+00 +1.7852e+00 -9.1477e-01 +5.7877e-01 -3.0197e+00 +1.7475e+00 +2.0060e+00 +3.6967e+00 +9.5975e-01 +1.0914e+00 -1.2245e+00 -8.4733e-01 -1.6123e+00 +4.6372e-01 +7.5792e-01 -6.4525e-01 -2.2978e+00
3901 0 +4.949210545e+01 -9.505078945e+02 -9.505078945e+02 -2.1448e+00 -3.9754e+00 -1.3101e-01 -2.4054e+00 +2.1099e+00 -1.0433e+00 +8.2123e-01 -3.3500e+00 +1.9071e+00 +2.1606e+00 +4.0656e+00 +1.0723e+00 +1.1708e+00 -1.4233e+00 -8.7752e-01 -1.7097e+00 +6.4416e-01 +8.2734e-01 -7.5487e-01 -2.5113e+00
4001 0 +4.822945242e+01 -9.517705476e+02 -9.517705476e+02 -2.3247e+00 -4.1472e+00 -4.8069e-02 -2.4772e+00 +2.1710e+00 -1.0780e+00 +7.9590e-01 -3.4548e+00 +2.1369e+00 +2.1389e+00 +4.1861e+00 +1.1082e+00 +1.3190e+00 -1.4322e+00 -8.9773e-01 -1.6388e+00 +7.4607e-01 +8.3954e-01 -7.5101e-01 -2.4593e+00
4301 0 +4.599910005e+01 -9.540008999e+02 -9.540008999e+02 -1.9237e+00 -3.7469e+00 -6.6881e-02 -2.1421e+00 +1.3902e+00 -1.1495e+00 +2.1074e-01 -3.4105e+00 +2.7216e+00 +1.8535e+00 +3.7664e+00 +8.7002e-01 +1.3253e+00 -1.2821e+00 -1.1700e+00 -1.6711e+00 +2.6872e-01 +4.8350e-01 -1.1087e+00 -2.7830e+00
4401 0 +4.462846005e+01 -9.553715400e+02 -9.553715400e+02 -1.9994e+00 -3.8741e+00 -1.2645e-01 -2.1997e+00 +1.3600e+00 -1.2399e+00 +1.6743e-01 -3.6353e+00 +2.9770e+00 +1.8972e+00 +4.0412e+00 +8.4953e-01 +1.4128e+00 -1.2111e+00 -1.1196e+00 -1.8110e+00 +2.1869e-01 +3.2246e-01 -1.2961e+00 -2.9992e+00
4502 0 +4.361604641e+01 -9.563839536e+02 -9.563839536e+02 -1.9713e+00 -3.9075e+00 +2.6591e-01 -2.2633e+00 +1.9565e+00 -7.8237e-01 +5.8189e-01 -3.4802e+00 +2.5068e+00 +1.9074e+00 +3.9339e+00 +3.4828e-01 +9.7904e-01 -1.2788e+00 -9.1816e-01 -2.1080e+00 +4.9512e-01 +5.1832e-01 -9.0904e-01 -2.6197e+00
4903 0 +4.200704020e+01 -9.579929598e+02 -9.579929598e+02 -1.9358e+00 -3.6754e+00 +9.2389e-02 -2.1664e+00 +1.8855e+00 -8.4887e-01 +9.3670e-03 -3.2285e+00 +2.4331e+00 +2.6533e+00 +3.8954e+00 +5.9148e-01 +1.1700e+00 -1.4851e+00 -1.0913e+00 -1.9372e+00 +4.4627e-01 +5.4506e-01 -5.9619e-01 -2.6173e+00
5001 0 +3.953111380e+01 -9.604688862e+02 -9.604688862e+02 -2.0894e+00 -4.0630e+00 +3.7082e-02 -2.4685e+00 +2.0507e+00 -9.7688e-01 -3.2419e-01 -3.5997e+00 +2.7903e+00 +3.4204e+00 +4.4465e+00 +7.1492e-01 +1.2942e+00 -1.8293e+00 -1.3650e+00 -2.1340e+00 +5.8768e-01 +4.4112e-01 -5.4794e-01 -2.9618e+00
5003 0 +3.768234329e+01 -9.623176567e+02 -9.623176567e+02 -1.7379e+00 -3.6475e+00 +3.2934e-01 -2.3964e+00 +1.1306e+00 -1.1838e+00 +1.6575e-01 -3.2815e+00 +1.9185e+00 +1.7294e+00 +3.6515e+00 +3.6705e-01 +1.1024e+00 -1.1248e+00 -5.9576e-01 -1.9010e+00 +7.9090e-01 +6.2348e-01 -8.8924e-01 -2.3157e+00
5101 0 +3.170922166e+01 -9.682907783e+02 -9.682907783e+02 -1.7625e+00 -3.5883e+00 +5.4894e-01 -2.6895e+00 +1.0563e+00 -1.4391e+00 -1.4894e-02 -3.7657e+00 +1.8298e+00 +1.9316e+00 +3.3171e+00 +2.1171e-01 +9.2762e-01 -9.6107e-01 -8.7985e-02 -2.3572e+00 +1.2311e+00 +7.4095e-01 -1.3035e+00 -2.1546e+00
5201 0 +3.139183512e+01 -9.686081649e+02 -9.686081649e+02 -1.6434e+00 -3.4973e+00 +6.1711e-01 -2.7140e+00 +8.4365e-01 -1.5314e+00 -7.7883e-03 -3.8445e+00 +1.6934e+00 +2.0241e+00 +3.2005e+00 +1.2083e-01 +7.5325e-01 -8.6044e-01 +1.1446e-01 -2.4163e+00 +1.3482e+00 +6.8874e-01 -1.3098e+00 -2.0935e+00
5301 0 +3.060419113e+01 -9.693958089e+02 -9.693958089e+02 -1.6566e+00 -3.6986e+00 +1.0747e+00 -3.3279e+00 +2.9954e-01 -2.2298e+00 -2.1615e-01 -4.7214e+00 +1.2415e+00 +2.2438e+00 +2.9586e+00 -2.5435e-01 +4.3166e-01 -4.8667e-01 +1.0524e+00 -3.0034e+00 +2.1269e+00 +9.4087e-01 -1.5057e+00 -1.8137e+00
5402 0 +2.937337789e+01 -9.706266221e+02 -9.706266221e+02 -1.5975e+00 -3.8787e+00 +7.2206e-01 -2.4639e+00 +6.6739e-01 -1.8699e+00 -3.7012e-01 -3.8287e+00 +2.0182e+00 +2.1131e+00 +2.4859e+00 +2.8907e-01 +3.8803e-01 -8.2140e-01 -1.8983e-02 -3.2617e+00 +1.8273e+00 +6.7708e-01 -5.4881e-01 -2.0471e+00
5602 0 +2.644195906e+01 -9.735580409e+02 -9.735580409e+02 -2.2256e+00 -4.2722e+00 +8.0479e-01 -2.6955e+00 +1.0755e+00 -2.0879e+00 +7.5131e-03 -4.8311e+00 +1.6584e+00 +2.2543e+00 +3.5324e+00 +6.3036e-02 +8.2336e-01 -7.7364e-01 +2.4767e-02 -2.9548e+00 +1.5761e+00 +9.4021e-01 -1.3282e+00 -2.3745e+00
5705 0 +2.536149828e+01 -9.746385017e+02 -9.746385017e+02 -1.8626e+00 -3.6325e+00 +8.9853e-01 -2.1530e+00 +9.8919e-01 -1.7865e+00 -4.3560e-01 -3.7776e+00 +2.2012e+00 +1.9302e+00 +2.9905e+00 +2.2266e-01 +6.2911e-01 -1.0187e+00 -3.1033e-01 -3.0975e+00 +1.7904e+00 +7.9070e-01 -2.7627e-01 -2.6411e+00
5901 0 +2.283710841e+01 -9.771628916e+02 -9.771628916e+02 -2.1634e+00 -3.9732e+00 +1.2415e+00 -2.1746e+00 +1.1793e+00 -2.1276e+00 -5.9502e-01 -4.2456e+00 +2.4604e+00 +1.8936e+00 +3.3499e+00 +1.8034e-01 +1.0264e+00 -1.1019e+00 -1.2185e-01 -3.4907e+00 +1.9769e+00 +1.0828e+00 +1.2973e-01 -3.3466e+00
6301 0 +2.202221720e+01 -9.779777828e+02 -9.779777828e+02 -2.9368e+00 -3.8824e+00 +1.6851e+00 -2.5028e+00 +6.8961e-02 -2.4376e+00 -3.7435e-01 -4.4757e+00 +2.2989e+00 +2.4164e+00 +3.4551e+00 +1.1947e-02 +8.2900e-01 -8.9685e-01 -2.6345e-01 -2.5460e+00 +1.9342e+00 +1.0615e+00 -1.3217e+00 -2.2543e+00
6502 0 +2.021012343e+01 -9.797898766e+02 -9.797898766e+02 -2.6523e+00 -3.0347e+00 +1.2931e+00 -2.2183e+00 +2.3509e-01 -2.5665e+00 +3.8732e-01 -3.9917e+00 +1.9219e+00 +1.7089e+00 +2.9392e+00 -2.9361e-01 +1.2402e+00 -8.5402e-01 -3.8766e-01 -2.4860e+00 +2.1030e+00 +7.0892e-01 -4.8544e-01 -2.6814e+00
6703 0 +1.982739137e+01 -9.801726086e+02 -9.801726086e+02 -2.8191e+00 -3.2179e+00 +1.3098e+00 -2.2549e+00 +1.6961e-01 -2.6922e+00 +6.1535e-01 -4.1230e+00 +2.0971e+00 +1.8534e+00 +3.0493e+00 -2.8975e-01 +1.2629e+00 -9.8343e-01 -4.7749e-01 -2.4626e+00 +2.3103e+00 +8.7032e-01 -3.7157e-01 -2.8866e+00
7302 0 +1.932509991e+01 -9.806749001e+02 -9.806749001e+02 -2.9016e+00 -3.6078e+00 +1.7116e+00 -2.3396e+00 +1.6929e-01 -3.3611e+00 -5.3100e-01 -4.4777e+00 +2.2654e+00 +1.8739e+00 +3.2815e+00 -1.1176e-01 +9.8412e-01 -1.0683e+00 +3.7052e-01 -2.8625e+00 +1.9423e+00 +7.8119e-01 -6.1966e-01 -2.6452e+00
7403 0 +1.902792638e+01 -9.809720736e+02 -9.809720736e+02 -2.7455e+00 -3.9699e+00 +1.1082e+00 -2.3276e+00 +1.0205e-01 -3.0220e+00 +1.3100e-01 -4.8633e+00 +2.0590e+00 +2.3440e+00 +3.6579e+00 -1.6627e-02 +1.7394e+00 -1.0393e+00 -4.2041e-01 -2.8727e+00 +2.2049e+00 +1.1038e+00 -3.8486e-01 -2.8218e+00
7502 0 +1.837899704e+01 -9.816210030e+02 -9.816210030e+02 -2.5510e+00 -3.6256e+00 +1.1487e+00 -2.1052e+00 +2.3463e-01 -2.1735e+00 -3.7438e-01 -4.5159e+00 +2.1771e+00 +2.0330e+00 +3.6451e+00 -1.2695e-01 +1.2038e+00 -1.1259e+00 -5.3110e-01 -2.8390e+00 +2.3735e+00 +8.3122e-01 -3.3655e-01 -2.3917e+00
7568 0 +1.799366949e+01 -9.820063305e+02 -9.820063305e+02 -2.8146e+00 -3.6972e+00 +1.2323e+00 -2.2508e+00 +3.2404e-01 -2.8061e+00 -1.4614e-01 -4.4824e+00 +2.2486e+00 +2.0142e+00 +3.3707e+00 +8.6435e-02 +9.5846e-01 -8.2935e-01 -3.0492e-01 -2.8375e+00 +1.9768e+00 +1.0229e+00 -9.0504e-02 -2.7345e+00
7601 0 +1.710720234e+01 -9.828927977e+02 -9.828927977e+02 -3.0028e+00 -3.8400e+00 +1.3407e+00 -2.3674e+00 +5.9426e-01 -3.0059e+00 -1.0036e-01 -4.7821e+00 +2.4381e+00 +2.1460e+00 +3.7184e+00 +2.0263e-01 +8.2476e-01 -8.8899e-01 -3.0980e-01 -3.0897e+00 +2.0357e+00 +1.0786e+00 -6.6977e-02 -3.0138e+00
7603 0 +1.639900473e+01 -9.836009953e+02 -9.836009953e+02 -3.0638e+00 -3.6265e+00 +1.3186e+00 -2.2846e+00 +2.8058e-01 -3.0342e+00 -3.4368e-01 -4.6791e+00 +2.4739e+00 +2.1137e+00 +3.5633e+00 -1.5185e-01 +9.2260e-01 -9.3536e-01 -3.0490e-01 -2.6233e+00 +1.7908e+00 +1.0911e+00 -1.4572e-01 -2.7618e+00
7701 0 +1.600235166e+01 -9.839976483e+02 -9.839976483e+02 -3.4101e+00 -3.7156e+00 +1.1686e+00 -2.5686e+00 +1.1533e-01 -3.3520e+00 -8.3783e-01 -4.9216e+00 +2.9947e+00 +2.0246e+00 +3.6217e+00 -1.1701e-01 +7.1050e-01 -5.8329e-01 -3.5820e-01 -2.4674e+00 +1.8396e+00 +9.0278e-01 +3.3122e-01 -3.2435e+00
8106 0 +1.549805829e+01 -9.845019417e+02 -9.845019417e+02 -2.5487e+00 -3.5540e+00 +1.2424e+00 -2.2328e+00 +2.1467e-01 -3.0640e+00 -4.6723e-01 -4.6523e+00 +2.3715e+00 +1.7873e+00 +3.3615e+00 -4.9414e-01 +1.0875e+00 -8.1905e-01 -3.3681e-01 -2.9386e+00 +1.8167e+00 +9.0627e-01 -6.6686e-02 -2.7048e+00
8110 0 +1.533169354e+01 -9.846683065e+02 -9.846683065e+02 -3.1762e+00 -4.0008e+00 +1.3109e+00 -2.4916e+00 +6.1677e-01 -3.1268e+00 -3.1964e-01 -4.8397e+00 +2.5976e+00 +2.1775e+00 +3.8151e+00 +8.0297e-02 +7.5670e-01 -6.9149e-01 -5.6872e-01 -3.2832e+00 +2.1699e+00 +1.0321e+00 -1.2429e-02 -3.1992e+00
8308 0 +1.463978191e+01 -9.853602181e+02 -9.853602181e+02 -2.7206e+00 -3.3109e+00 +1.3278e+00 -2.3709e+00 +3.8228e-01 -2.8800e+00 -2.7453e-01 -4.4431e+00 +2.2832e+00 +1.9570e+00 +3.4357e+00 -1.6665e-01 +1.1097e+00 -1.1272e+00 -3.3225e-01 -2.7815e+00 +1.9018e+00 +8.6604e-01 -1.6325e-01 -2.6790e+00
8401 0 +1.415183294e+01 -9.858481671e+02 -9.858481671e+02 -2.8692e+00 -3.2696e+00 +1.5224e+00 -2.4804e+00 +4.5986e-01 -2.9276e+00 -2.1556e-01 -4.6937e+00 +2.2857e+00 +2.0512e+00 +3.6547e+00 -2.6775e-03 +1.2547e+00 -1.2365e+00 -3.2750e-01 -2.8079e+00 +2.0833e+00 +9.5994e-01 -2.7338e-01 -2.8445e+00
8601 0 +1.175640754e+01 -9.882435925e+02 -9.882435925e+02 -2.7513e+00 -3.0781e+00 +1.3996e+00 -2.5905e+00 +5.1886e-01 -3.2631e+00 -3.2627e-01 -4.7184e+00 +2.2137e+00 +2.0725e+00 +3.6498e+00 -9.4927e-02 +1.1122e+00 -8.8687e-01 -3.3267e-01 -2.7644e+00 +1.7892e+00 +7.7431e-01 -1.8656e-01 -2.6691e+00
8701 0 +1.053808685e+01 -9.894619131e+02 -9.894619131e+02 -2.7444e+00 -2.4902e+00 +1.2556e+00 -2.4476e+00 +5.8882e-01 -3.5587e+00 -4.3754e-01 -5.0000e+00 +2.3790e+00 +2.5010e+00 +3.7813e+00 -1.2902e-01 +1.6012e+00 -8.2028e-01 -5.6130e-01 -2.6380e+00 +1.7657e+00 +6.5609e-01 -6.3207e-02 -2.6015e+00
8901 0 +1.014471620e+01 -9.898552838e+02 -9.898552838e+02 -2.8810e+00 -2.4655e+00 +1.1068e+00 -2.5577e+00 +7.5547e-01 -3.9551e+00 -4.8998e-01 -5.0000e+00 +2.4802e+00 +2.7943e+00 +4.0972e+00 -9.5091e-02 +1.9116e+00 -9.5062e-01 -7.0301e-01 -2.7723e+00 +2.0861e+00 +6.2887e-01 -5.4577e-02 -2.7038e+00
9101 0 +9.333538979e+00 -9.906664610e+02 -9.906664610e+02 -3.2306e+00 -3.1657e+00 +1.2845e+00 -2.6472e+00 +9.9771e-01 -3.3938e+00 -4.3810e-01 -4.9436e+00 +2.3478e+00 +2.1478e+00 +3.9234e+00 -2.0031e-01 +1.5540e+00 -8.7364e-01 -9.0934e-01 -3.0050e+00 +1.7420e+00 +1.0413e+00 +1.4336e-01 -2.6035e+00
9201 0 +8.857905671e+00 -9.911420943e+02 -9.911420943e+02 -3.2368e+00 -3.1230e+00 +1.3374e+00 -2.7256e+00 +1.0055e+00 -3.3802e+00 -4.3838e-01 -4.8850e+00 +2.3507e+00 +2.1491e+00 +3.9315e+00 -2.0123e-01 +1.3543e+00 -8.7649e-01 -9.1536e-01 -2.9196e+00 +1.8794e+00 +1.0448e+00 +2.5625e-01 -2.5504e+00
9501 0 +8.299681996e+00 -9.917003180e+02 -9.917003180e+02 -3.6320e+00 -3.0562e+00 +1.2772e+00 -3.0471e+00 +1.2558e+00 -3.6119e+00 -5.2915e-01 -4.9873e+00 +2.3466e+00 +2.0787e+00 +4.2446e+00 -3.1587e-01 +1.5300e+00 -1.1878e+00 -9.5056e-01 -3.1835e+00 +1.9889e+00 +1.2615e+00 +4.2620e-01 -2.6637e+00
9908 0 +7.764993887e+00 -9.922350061e+02 -9.922350061e+02 -3.4128e+00 -3.0136e+00 +1.3479e+00 -3.0055e+00 +1.2062e+00 -3.4609e+00 -5.9506e-01 -4.9509e+00 +2.6540e+00 +2.0916e+00 +3.9506e+00 -7.7253e-01 +1.5792e+00 -7.7577e-01 -7.3356e-01 -3.0807e+00 +1.8463e+00 +1.0516e+00 +3.4022e-01 -2.7522e+00
10101 0 +7.342373058e+00 -9.926576269e+02 -9.926576269e+02 -3.6952e+00 -3.0481e+00 +1.1623e+00 -2.9197e+00 +1.2772e+00 -3.3928e+00 -8.3626e-01 -5.0000e+00 +2.5238e+00 +2.3021e+00 +4.1084e+00 -8.0930e-01 +1.6031e+00 -7.2303e-01 -8.6730e-01 -3.2439e+00 +1.9174e+00 +7.7531e-01 +3.0018e-01 -2.6201e+00
10202 0 +7.080486943e+00 -9.929195131e+02 -9.929195131e+02 -3.5942e+00 -2.9272e+00 +9.2630e-01 -3.0516e+00 +7.5185e-01 -3.0649e+00 -7.2597e-01 -4.8283e+00 +2.1921e+00 +2.0847e+00 +3.7953e+00 -6.3501e-01 +1.3616e+00 -5.9206e-01 -8.7062e-01 -2.9381e+00 +1.6578e+00 +4.1651e-01 +7.2264e-01 -2.3758e+00
10301 0 +6.586871123e+00 -9.934131289e+02 -9.934131289e+02 -3.6581e+00 -2.9337e+00 +7.2365e-01 -3.1533e+00 +8.8185e-01 -3.0649e+00 -8.6944e-01 -4.7804e+00 +2.1720e+00 +2.1576e+00 +3.7162e+00 -8.4395e-01 +1.3863e+00 -6.0352e-01 -9.8645e-01 -2.7301e+00 +1.7207e+00 -1.5466e-02 +8.7397e-01 -2.3316e+00
10901 0 +6.158588892e+00 -9.938414111e+02 -9.938414111e+02 -4.0741e+00 -3.2773e+00 +7.1904e-01 -3.4251e+00 +7.7703e-01 -3.5090e+00 -1.0251e+00 -4.9974e+00 +2.4134e+00 +2.5221e+00 +3.6044e+00 -1.0985e+00 +1.7930e+00 -5.3452e-01 -1.2250e+00 -3.1174e+00 +1.9304e+00 -3.9354e-01 +9.6977e-01 -2.7340e+00
11304 0 +5.957194669e+00 -9.940428053e+02 -9.940428053e+02 -3.8092e+00 -2.5458e+00 +1.0161e+00 -3.1891e+00 +1.1810e+00 -3.2060e+00 -7.9930e-01 -4.7790e+00 +2.1958e+00 +2.7334e+00 +3.7156e+00 -7.3673e-01 +1.5247e+00 -7.3311e-01 -8.2764e-01 -3.0360e+00 +2.2331e+00 +1.9163e-01 +1.1016e+00 -2.5444e+00
11601 0 +4.870270262e+00 -9.951297297e+02 -9.951297297e+02 -3.4564e+00 -3.0495e+00 +1.1733e+00 -3.5982e+00 +1.3717e+00 -3.3290e+00 -1.4554e+00 -4.9163e+00 +2.3399e+00 +2.0894e+00 +3.7471e+00 -8.4351e-01 +1.5817e+00 -8.4555e-01 -9.0988e-01 -3.4077e+00 +2.1154e+00 +2.1038e-01 +1.0066e+00 -2.6017e+00
13102 0 +4.619133574e+00 -9.953808664e+02 -9.953808664e+02 -3.6965e+00 -2.4729e+00 +1.0701e+00 -3.3647e+00 +1.5115e+00 -3.2004e+00 -1.2422e+00 -4.8078e+00 +2.1618e+00 +2.1317e+00 +3.7385e+00 -8.8847e-01 +1.4441e+00 -7.8068e-01 -8.1166e-01 -3.4692e+00 +1.9811e+00 -2.4321e-01 +1.0307e+00 -2.4614e+00
13204 0 +3.788013727e+00 -9.962119863e+02 -9.962119863e+02 -3.6645e+00 -2.6459e+00 +1.4138e+00 -3.4586e+00 +1.2824e+00 -3.3016e+00 -1.3123e+00 -4.6191e+00 +2.0135e+00 +2.3310e+00 +3.8145e+00 -8.6567e-01 +1.5223e+00 -6.0258e-01 -1.1500e+00 -3.5293e+00 +1.8810e+00 +1.5635e-01 +1.0703e+00 -2.5179e+00
13302 0 +3.681199705e+00 -9.963188003e+02 -9.963188003e+02 -3.5449e+00 -2.6687e+00 +1.3006e+00 -3.5853e+00 +1.2406e+00 -3.2893e+00 -1.3469e+00 -4.4898e+00 +2.0371e+00 +2.4325e+00 +3.6415e+00 -9.0267e-01 +1.5075e+00 -6.4900e-01 -8.9789e-01 -3.5255e+00 +1.7240e+00 -1.6635e-01 +8.1626e-01 -2.4001e+00
13503 0 +3.535676404e+00 -9.964643236e+02 -9.964643236e+02 -3.3886e+00 -2.3980e+00 +1.4577e+00 -3.7482e+00 +1.0297e+00 -3.3751e+00 -1.5078e+00 -4.7044e+00 +2.3556e+00 +2.4534e+00 +3.5963e+00 -9.5017e-01 +1.3854e+00 -4.9163e-01 -7.2089e-01 -3.4126e+00 +1.9135e+00 +8.2424e-02 +5.6834e-01 -2.6275e+00
14062 0 +3.251300752e+00 -9.967486992e+02 -9.967486992e+02 -3.8170e+00 -2.5452e+00 +1.5245e+00 -3.6795e+00 +1.1236e+00 -3.3026e+00 -1.2615e+00 -4.5924e+00 +2.2398e+00 +2.5259e+00 +3.6804e+00 -9.7366e-01 +1.5188e+00 -5.8853e-01 -8.5993e-01 -3.4394e+00 +1.9410e+00 +4.2219e-02 +9.8909e-01 -2.5428e+00
