% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2402 0 +9.272504020e+00 -3.985749598e+01 -3.985749598e+01 +2.8620e+00 -1.0725e+00 +7.0418e-01 +5.1137e-02 -6.8440e-01 +2.2586e+00 -1.6447e+00 -1.3147e+00 +7.8597e-01 -7.0358e-01
2501 0 +8.022180585e+00 -4.110781941e+01 -4.110781941e+01 +3.2892e+00 -1.0834e+00 +6.6886e-01 -1.3586e-01 -9.1904e-01 +2.3928e+00 -1.8494e+00 -1.3872e+00 +8.9990e-01 -9.0900e-01
3018 0 +7.711222304e+00 -4.141877770e+01 -4.141877770e+01 +3.0809e+00 -1.0532e+00 +1.1045e+00 +4.6875e-01 -2.2687e-01 +2.3791e+00 -1.2907e+00 -1.4961e+00 +5.9780e-01 -7.4859e-01
3501 0 +7.415904503e+00 -4.171409550e+01 -4.171409550e+01 +3.2041e+00 -8.3016e-01 +1.2116e+00 +5.6861e-01 -4.8671e-01 +2.0565e+00 -1.3074e+00 -1.2387e+00 +6.0402e-01 -9.3682e-01
3601 0 +6.220764380e+00 -4.290923562e+01 -4.290923562e+01 +3.3142e+00 -8.2825e-01 +1.0969e+00 +5.1521e-01 -5.7521e-01 +2.0790e+00 -1.3973e+00 -1.2435e+00 +7.4537e-01 -9.0044e-01
3701 0 +5.593165424e+00 -4.353683458e+01 -4.353683458e+01 +3.6003e+00 -7.6568e-01 +1.1698e+00 +5.1558e-01 -7.3042e-01 +2.0216e+00 -1.4245e+00 -1.1683e+00 +8.1785e-01 -8.1463e-01
6824 0 +5.470575553e+00 -4.365942445e+01 -4.365942445e+01 +2.9910e+00 -5.9710e-01 +1.0083e+00 +5.5476e-01 -4.1630e-01 +2.2661e+00 -1.4381e+00 -8.2820e-01 +8.4609e-01 -7.9877e-01
7001 0 +5.026811849e+00 -4.410318815e+01 -4.410318815e+01 +3.2179e+00 -4.5243e-01 +1.1755e+00 +3.6609e-01 -5.2530e-01 +2.4221e+00 -1.6619e+00 -8.9150e-01 +1.0639e+00 -8.6936e-01
7002 0 +4.697169050e+00 -4.443283095e+01 -4.443283095e+01 +3.2871e+00 -6.1845e-01 +1.0297e+00 +2.4511e-01 -5.7724e-01 +2.1080e+00 -1.1388e+00 -6.1521e-01 +1.0129e+00 -7.2367e-01
7803 0 +4.372391900e+00 -4.475760810e+01 -4.475760810e+01 +3.1005e+00 -3.1722e-01 +9.9092e-01 +6.6089e-01 -4.3459e-01 +2.4370e+00 -1.3542e+00 -7.0635e-01 +6.0220e-01 -7.5235e-01
8002 0 +4.309059599e+00 -4.482094040e+01 -4.482094040e+01 +3.3092e+00 -2.2886e-01 +1.0102e+00 +6.8793e-01 -3.1166e-01 +2.6980e+00 -1.5515e+00 -8.2111e-01 +6.1825e-01 -7.7113e-01
8008 0 +3.740726867e+00 -4.538927313e+01 -4.538927313e+01 +3.1251e+00 -2.2685e-01 +9.3496e-01 +5.1565e-01 -2.0829e-01 +2.4925e+00 -1.2478e+00 -4.6071e-01 +9.0433e-01 -1.2140e+00
8201 0 +3.473146051e+00 -4.565685395e+01 -4.565685395e+01 +3.1964e+00 -9.9181e-02 +9.7420e-01 +5.0886e-01 -1.6164e-01 +2.6644e+00 -1.3827e+00 -4.0150e-01 +9.8019e-01 -1.3510e+00
8582 0 +3.241523633e+00 -4.588847637e+01 -4.588847637e+01 +3.1242e+00 -2.8649e-01 +1.2410e+00 +5.8183e-01 -2.7029e-01 +2.3043e+00 -9.7970e-01 -4.6609e-01 +8.3953e-01 -8.1045e-01
8912 0 +3.085074845e+00 -4.604492516e+01 -4.604492516e+01 +3.1376e+00 -2.2081e-01 +1.0985e+00 +4.8517e-01 -3.2770e-01 +2.3885e+00 -9.4141e-01 -5.5195e-01 +9.7817e-01 -8.5544e-01
8918 0 +2.927725646e+00 -4.620227435e+01 -4.620227435e+01 +3.5840e+00 -3.2289e-01 +1.1553e+00 +5.4262e-03 -3.7768e-01 +2.1991e+00 -5.2705e-01 -6.1197e-01 +1.3916e+00 -9.6104e-01
9104 0 +2.722538068e+00 -4.640746193e+01 -4.640746193e+01 +3.2777e+00 -8.1795e-02 +1.0856e+00 +3.9266e-01 -5.3998e-01 +2.2173e+00 -9.3417e-01 -3.0106e-01 +1.0037e+00 -7.9475e-01
9206 0 +2.503380470e+00 -4.662661953e+01 -4.662661953e+01 +3.3592e+00 +5.3197e-02 +1.1882e+00 +2.0677e-01 -6.5329e-01 +2.2181e+00 -1.1145e+00 -4.2952e-01 +1.0542e+00 -9.8316e-01
9301 0 +2.023470559e+00 -4.710652944e+01 -4.710652944e+01 +3.7713e+00 +1.9468e-01 +1.3824e+00 +2.0358e-01 -8.4644e-01 +2.2370e+00 -1.4321e+00 -5.1880e-01 +1.1338e+00 -1.1307e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.590141035e+01 +3.836314103e+02 +3.836314103e+02 -9.8626e-01 -1.3252e+00 +3.8328e+00 +2.1054e+00 +4.6701e+00 +3.7949e+00 -5.2794e-01 +3.9531e-01 -1.6730e+00 +1.4457e+00
2 0 +8.414540557e+01 +3.818754056e+02 +3.818754056e+02 -1.5161e+00 -1.9302e-01 -4.1299e+00 +3.0721e+00 +1.2479e+00 +2.6036e+00 -2.0784e-01 +3.9631e+00 +3.0900e-01 +2.7781e+00
10 0 +7.766084600e+01 +3.753908460e+02 +3.753908460e+02 -9.2902e-01 +2.9791e-01 +2.7264e+00 +3.1366e+00 -9.5724e-01 -4.5597e+00 -3.7793e+00 +4.4255e+00 +5.0427e-01 +3.8966e-01
21 0 +7.120522577e+01 +3.689352258e+02 +3.689352258e+02 -2.6054e+00 +3.8958e+00 +4.0991e+00 +4.5704e+00 -4.6132e+00 +2.2943e+00 +3.4551e+00 -1.3616e+00 -1.4233e-01 -2.4973e-01
84 0 +7.028765978e+01 +3.680176598e+02 +3.680176598e+02 -1.2532e+00 -8.4102e-01 -2.9470e-01 -2.5817e-01 -8.1339e-01 +2.9652e+00 +1.0695e+00 +4.0459e+00 -7.1738e-01 +2.9112e+00
702 0 +6.828467186e+01 +3.660146719e+02 +3.660146719e+02 -4.2881e-01 +2.2857e+00 +2.6095e+00 +3.7813e+00 -3.0508e+00 +1.0914e+00 +2.0074e+00 -1.3679e+00 -6.2965e-01 +1.0472e+00
801 0 +6.726850550e+01 +3.649985055e+02 +3.649985055e+02 -2.9868e-01 +2.4053e+00 +2.6784e+00 +4.0590e+00 -3.2030e+00 +1.0956e+00 +1.8422e+00 -1.4813e+00 -6.9215e-01 +1.1839e+00
901 0 +6.575186718e+01 +3.634818672e+02 +3.634818672e+02 -2.3333e+00 +3.1734e+00 +3.7011e+00 +1.7695e+00 -4.4520e+00 +2.0969e+00 +4.0873e-01 -4.8181e-01 -7.5169e-01 +5.7719e-01
1301 0 +6.407698612e+01 +3.618069861e+02 +3.618069861e+02 -1.0648e+00 +1.7057e+00 +1.9023e+00 +3.0437e+00 -2.4535e+00 +8.3394e-01 +2.1728e+00 -1.5909e+00 +2.2833e-01 +8.2428e-01
1401 0 +5.775141313e+01 +3.554814131e+02 +3.554814131e+02 -1.2132e+00 +1.6727e+00 +1.7263e+00 +3.0782e+00 -2.4639e+00 +8.7711e-01 +2.4072e+00 -1.9201e+00 +5.4245e-01 +8.7025e-01
1501 0 +5.165740034e+01 +3.493874003e+02 +3.493874003e+02 -1.2474e+00 +1.5435e+00 +1.6444e+00 +3.1845e+00 -2.4953e+00 +1.1078e+00 +2.5437e+00 -2.2245e+00 +8.3530e-01 +9.0036e-01
1601 0 +4.895002540e+01 +3.466800254e+02 +3.466800254e+02 -1.1515e+00 +1.2608e+00 +1.3498e+00 +3.5819e+00 -2.6061e+00 +1.1901e+00 +3.3074e+00 -3.0074e+00 +1.6620e+00 +1.0409e+00
2001 0 +4.468286228e+01 +3.424128623e+02 +3.424128623e+02 -1.3126e+00 +1.9067e+00 +1.7916e+00 +3.5465e+00 -3.1065e+00 +1.9324e+00 +3.5432e+00 -2.5139e+00 +1.2028e+00 +8.7561e-01
2003 0 +4.073741309e+01 +3.384674131e+02 +3.384674131e+02 -1.1635e+00 +1.8354e+00 +1.5962e+00 +3.4217e+00 -2.5862e+00 +1.0363e+00 +3.2990e+00 -3.1652e+00 +1.2795e+00 +8.2378e-01
2101 0 +3.875276140e+01 +3.364827614e+02 +3.364827614e+02 -1.2135e+00 +1.8875e+00 +1.5894e+00 +3.5381e+00 -2.6145e+00 +9.9160e-01 +3.6386e+00 -3.5032e+00 +1.2406e+00 +8.4351e-01
2411 0 +3.767893891e+01 +3.354089389e+02 +3.354089389e+02 -1.3990e+00 +2.2276e+00 +1.8685e+00 +3.3680e+00 -3.0051e+00 +1.4701e+00 +3.8683e+00 -3.4710e+00 +9.7501e-01 +7.8590e-01
2501 0 +3.600211537e+01 +3.337321154e+02 +3.337321154e+02 -1.7447e+00 +2.6944e+00 +2.2097e+00 +3.6230e+00 -3.6255e+00 +1.6753e+00 +4.9158e+00 -4.2883e+00 +9.8273e-01 +9.9314e-01
2502 0 +2.994469417e+01 +3.276746942e+02 +3.276746942e+02 -1.9613e+00 +2.9520e+00 +2.2312e+00 +3.7969e+00 -4.2626e+00 +1.4633e+00 +4.7892e+00 -2.8583e+00 +1.7356e+00 +1.3141e+00
2504 0 +2.609845335e+01 +3.238284534e+02 +3.238284534e+02 -1.6367e+00 +2.7460e+00 +2.5020e+00 +3.8621e+00 -3.2973e+00 +1.0836e+00 +2.6885e+00 -3.1096e+00 +1.1751e+00 +9.7273e-01
2744 0 +2.389016083e+01 +3.216201608e+02 +3.216201608e+02 -1.9641e+00 +2.8391e+00 +1.8149e+00 +3.6327e+00 -3.4428e+00 +1.1493e+00 +3.9244e+00 -2.8138e+00 +1.5264e+00 +1.0629e+00
2801 0 +1.699994943e+01 +3.147299494e+02 +3.147299494e+02 -2.4269e+00 +3.2791e+00 +2.0710e+00 +4.2793e+00 -3.9786e+00 +1.2539e+00 +4.6533e+00 -3.2028e+00 +1.9023e+00 +1.2974e+00
3007 0 +1.627644843e+01 +3.140064484e+02 +3.140064484e+02 -2.4166e+00 +3.3122e+00 +1.2554e+00 +4.3961e+00 -3.9077e+00 +9.8765e-01 +3.7975e+00 -3.2781e+00 +1.6079e+00 +1.2196e+00
3401 0 +9.549699293e+00 +3.072796993e+02 +3.072796993e+02 -2.1421e+00 +3.0105e+00 +1.9640e+00 +4.2397e+00 -2.7700e+00 +1.1990e+00 +3.7940e+00 -3.1301e+00 +1.5736e+00 +1.2094e+00
3501 0 +8.165428810e+00 +3.058954288e+02 +3.058954288e+02 -2.2568e+00 +3.2750e+00 +2.0858e+00 +4.3322e+00 -2.8236e+00 +1.1601e+00 +3.7616e+00 -3.1389e+00 +1.6246e+00 +1.2731e+00
3601 0 +7.854027038e+00 +3.055840270e+02 +3.055840270e+02 -2.5918e+00 +3.7308e+00 +2.2871e+00 +4.8170e+00 -2.9399e+00 +1.4787e+00 +4.0148e+00 -3.4854e+00 +1.9439e+00 +1.4093e+00
3905 0 +7.641538024e+00 +3.053715380e+02 +3.053715380e+02 -2.2909e+00 +3.4230e+00 +1.6274e+00 +4.2927e+00 -2.8026e+00 +1.2170e+00 +3.5597e+00 -3.3942e+00 +1.8217e+00 +1.5551e+00
4102 0 +7.112190344e+00 +3.048421903e+02 +3.048421903e+02 -2.2748e+00 +3.3826e+00 +2.2700e+00 +4.5375e+00 -2.7558e+00 +1.2963e+00 +4.3789e+00 -3.4182e+00 +1.1368e+00 +1.8712e+00
4909 0 +7.049715008e+00 +3.047797150e+02 +3.047797150e+02 -2.0970e+00 +3.4634e+00 +1.8783e+00 +4.2251e+00 -2.8153e+00 +1.3370e+00 +3.4004e+00 -3.3686e+00 +1.4240e+00 +1.7233e+00
5164 0 +6.775489467e+00 +3.045054895e+02 +3.045054895e+02 -2.1264e+00 +3.5738e+00 +1.9709e+00 +4.0963e+00 -2.8949e+00 +1.2279e+00 +3.5405e+00 -3.4043e+00 +1.5803e+00 +1.8322e+00
5201 0 +5.833488948e+00 +3.035634889e+02 +3.035634889e+02 -2.2910e+00 +4.1331e+00 +1.9347e+00 +4.2554e+00 -3.0885e+00 +1.3866e+00 +3.8485e+00 -3.7217e+00 +1.6960e+00 +2.0126e+00
5402 0 +5.198771460e+00 +3.029287715e+02 +3.029287715e+02 -2.1314e+00 +3.7634e+00 +2.0967e+00 +3.9400e+00 -2.4058e+00 +1.2829e+00 +3.6160e+00 -3.4829e+00 +1.5400e+00 +2.0462e+00
6001 0 +4.689282913e+00 +3.024192829e+02 +3.024192829e+02 -2.4085e+00 +3.9489e+00 +2.1658e+00 +3.9852e+00 -2.3517e+00 +1.1228e+00 +3.8696e+00 -3.7307e+00 +1.6420e+00 +1.8279e+00
6201 0 +4.517798062e+00 +3.022477981e+02 +3.022477981e+02 -2.4631e+00 +4.1373e+00 +2.2204e+00 +3.8489e+00 -2.2483e+00 +1.0695e+00 +3.9827e+00 -3.8227e+00 +1.6324e+00 +1.8273e+00
6902 0 +4.384962706e+00 +3.021149627e+02 +3.021149627e+02 -1.9989e+00 +4.1693e+00 +1.9240e+00 +4.2185e+00 -2.1195e+00 +1.1330e+00 +3.5492e+00 -3.8652e+00 +1.7218e+00 +1.6404e+00
8209 0 +4.040324129e+00 +3.017703241e+02 +3.017703241e+02 -2.2972e+00 +4.0781e+00 +1.9687e+00 +3.9214e+00 -2.1854e+00 +8.7708e-01 +3.9650e+00 -3.6472e+00 +1.4064e+00 +1.9145e+00
9203 0 +3.960771465e+00 +3.016907715e+02 +3.016907715e+02 -2.0633e+00 +4.0851e+00 +1.7177e+00 +3.8569e+00 -2.0700e+00 +6.3117e-01 +3.6179e+00 -3.6680e+00 +1.7548e+00 +1.8192e+00
9301 0 +3.369394994e+00 +3.010993950e+02 +3.010993950e+02 -1.9950e+00 +4.2731e+00 +1.7638e+00 +4.1868e+00 -2.0787e+00 +6.7199e-01 +3.8593e+00 -3.8732e+00 +1.9685e+00 +2.0488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.279325932e+01 +1.343632593e+02 +1.343632593e+02 -4.0682e+00 +1.6590e-01 -3.6455e+00 -4.5204e+00 +4.8490e-01 +3.3558e+00 -5.4769e-01 -4.0486e+00 -2.4174e+00 +2.8693e+00
4 0 +8.125090208e+01 +1.328209021e+02 +1.328209021e+02 +4.3343e+00 +4.0512e-01 +1.4636e+00 -1.7798e+00 +2.6796e+00 +2.9196e-01 -2.9739e+00 -1.3118e+00 +2.6731e+00 -2.0540e+00
9 0 +7.805158816e+01 +1.296215882e+02 +1.296215882e+02 +3.7627e+00 +2.0050e+00 +3.7506e+00 -5.0981e-01 +3.9787e+00 -2.3406e+00 -9.3993e-01 -2.4583e+00 -6.7931e-01 +3.4712e-01
11 0 +7.050179403e+01 +1.220717940e+02 +1.220717940e+02 -6.3534e-01 +3.2573e+00 +3.0178e-01 -4.0225e+00 -3.3570e-01 -2.1165e-01 -2.9952e-01 -8.9628e-01 +4.1683e-01 +3.4396e+00
65 0 +5.524761483e+01 +1.068176148e+02 +1.068176148e+02 +3.8174e+00 -3.4681e+00 +4.7490e+00 +3.0990e-01 -4.2625e+00 +6.8490e-01 +1.2823e+00 +3.8682e+00 -3.8307e+00 +1.0891e+00
801 0 +5.447933596e+01 +1.060493360e+02 +1.060493360e+02 -1.7484e-02 +6.3436e-01 -1.5532e+00 -2.9832e-01 -5.1866e-02 -2.3151e+00 +2.0288e+00 +7.7324e-01 -1.5416e+00 -1.2595e-01
901 0 +5.238217262e+01 +1.039521726e+02 +1.039521726e+02 -3.7635e-02 +6.8601e-01 -1.8070e+00 -6.7236e-02 +5.6224e-03 -2.4941e+00 +2.1795e+00 +8.9646e-01 -1.6851e+00 -3.3438e-02
1002 0 +4.806226671e+01 +9.963226671e+01 +9.963226671e+01 +1.3854e-01 +9.3494e-01 -1.7683e+00 -1.4778e-01 -1.2385e-01 -2.3867e+00 +3.0503e+00 +2.3805e-01 -1.6389e+00 -3.9333e-01
1102 0 +4.681966124e+01 +9.838966124e+01 +9.838966124e+01 -5.1525e-01 +6.3685e-01 -2.5648e+00 -6.7236e-01 +2.8658e-01 -2.1137e+00 +2.7052e+00 +1.2027e-01 -8.5931e-01 -1.0773e+00
1201 0 +4.270978764e+01 +9.427978764e+01 +9.427978764e+01 -7.8935e-01 +6.8770e-01 -3.8914e+00 -9.9033e-01 +4.0392e-01 -2.6072e+00 +3.3486e+00 -1.2489e-02 -7.0221e-01 -1.7321e+00
1405 0 +4.228991097e+01 +9.385991097e+01 +9.385991097e+01 -2.6698e-01 +7.9378e-01 -2.4389e+00 -5.5862e-01 +1.7641e-01 -2.1323e+00 +2.6996e+00 +2.9627e-01 -1.0208e+00 -5.7754e-01
1407 0 +4.087749364e+01 +9.244749364e+01 +9.244749364e+01 -2.3916e-02 +9.7944e-01 -2.5222e+00 -3.8086e-01 +6.9491e-02 -2.5570e+00 +3.0545e+00 +1.3596e-01 -1.2114e+00 -5.8318e-01
1501 0 +3.765567523e+01 +8.922567523e+01 +8.922567523e+01 -1.7528e-02 +1.0044e+00 -2.8368e+00 -3.3247e-01 +1.8152e-02 -2.7182e+00 +3.1723e+00 +8.1420e-02 -1.2188e+00 -5.1592e-01
1504 0 +3.652257534e+01 +8.809257534e+01 +8.809257534e+01 -2.9326e-01 +6.7992e-01 -2.8672e+00 -5.2363e-01 +2.7146e-01 -2.1888e+00 +2.9844e+00 +2.8117e-01 -1.0693e+00 -9.0498e-01
1601 0 +3.451839714e+01 +8.608839714e+01 +8.608839714e+01 -3.5521e-01 +6.2889e-01 -3.1093e+00 -5.2520e-01 +3.3068e-01 -2.2084e+00 +3.1872e+00 +3.1461e-01 -1.0171e+00 -1.0814e+00
1806 0 +2.976549525e+01 +8.133549525e+01 +8.133549525e+01 -3.7604e-01 +6.5487e-01 -4.1503e+00 -6.3445e-01 +5.8617e-01 -2.8776e+00 +3.9191e+00 +3.8461e-01 -1.0569e+00 -1.3055e+00
2001 0 +2.896406684e+01 +8.053406684e+01 +8.053406684e+01 -5.1401e-01 +4.1937e-01 -3.6727e+00 -8.6966e-01 +4.5486e-01 -2.5362e+00 +3.0248e+00 +9.1903e-01 -1.4666e+00 -8.6331e-01
2101 0 +2.538753523e+01 +7.695753523e+01 +7.695753523e+01 -6.1865e-01 +2.5013e-01 -4.2992e+00 -9.8138e-01 +4.0723e-01 -2.9483e+00 +3.1734e+00 +9.5226e-01 -1.7184e+00 -1.1564e+00
2201 0 +2.296240393e+01 +7.453240393e+01 +7.453240393e+01 -8.1736e-01 +5.5302e-02 -4.9091e+00 -1.1881e+00 +1.6648e-01 -3.5269e+00 +3.4515e+00 +1.2030e+00 -2.0389e+00 -1.5026e+00
2601 0 +2.289082319e+01 +7.446082319e+01 +7.446082319e+01 -7.8687e-01 +2.7793e-01 -3.9567e+00 -8.7099e-01 +7.9779e-02 -2.6611e+00 +3.0358e+00 +8.4955e-01 -1.6230e+00 -1.1910e+00
2701 0 +1.930220480e+01 +7.087220480e+01 +7.087220480e+01 -7.1286e-01 +4.8378e-02 -4.5977e+00 -1.2881e+00 -2.3048e-01 -2.6312e+00 +3.9378e+00 +9.2202e-02 -1.7118e+00 -1.2426e+00
2803 0 +1.874596833e+01 +7.031596833e+01 +7.031596833e+01 -8.2043e-01 +2.0912e-01 -4.6259e+00 -4.9597e-01 +2.0560e-01 -2.8775e+00 +3.8926e+00 +1.1640e+00 -1.8270e+00 -1.5189e+00
2901 0 +1.857469293e+01 +7.014469293e+01 +7.014469293e+01 -8.7080e-01 +1.4906e-01 -4.8254e+00 -4.5370e-01 +2.3946e-01 -2.9120e+00 +4.0546e+00 +1.1606e+00 -1.8842e+00 -1.5594e+00
3002 0 +1.738567473e+01 +6.895567473e+01 +6.895567473e+01 -1.0481e+00 +2.4928e-01 -3.9741e+00 -6.1512e-01 -2.7273e-01 -2.5922e+00 +3.6390e+00 +1.1093e+00 -1.4935e+00 -1.1234e+00
3101 0 +1.566700301e+01 +6.723700301e+01 +6.723700301e+01 -1.2952e+00 +4.5834e-01 -4.3445e+00 -6.5474e-01 -4.8511e-01 -2.9036e+00 +4.1355e+00 +1.4638e+00 -1.5826e+00 -1.2714e+00
3104 0 +1.534033467e+01 +6.691033467e+01 +6.691033467e+01 -7.4817e-01 +2.1751e-01 -4.1880e+00 -7.4752e-01 -7.6939e-02 -2.3140e+00 +3.5715e+00 +8.8869e-01 -1.9783e+00 -1.0112e+00
3203 0 +1.459783635e+01 +6.616783635e+01 +6.616783635e+01 -7.8805e-01 +7.0780e-01 -4.1220e+00 -4.0002e-01 -3.7747e-01 -2.8912e+00 +3.8747e+00 +9.9708e-01 -1.9092e+00 -1.2850e+00
3302 0 +1.440767966e+01 +6.597767966e+01 +6.597767966e+01 -7.6134e-01 +1.8485e-01 -4.3298e+00 -7.9738e-01 -7.5919e-02 -2.3053e+00 +3.5756e+00 +8.8202e-01 -2.1618e+00 -9.3261e-01
3501 0 +1.295866865e+01 +6.452866865e+01 +6.452866865e+01 -7.0473e-01 +3.4487e-01 -4.4109e+00 -6.8689e-01 -3.8569e-01 -1.7986e+00 +3.8363e+00 +7.3960e-01 -2.1892e+00 -5.7636e-01
3801 0 +1.159995606e+01 +6.316995606e+01 +6.316995606e+01 -9.6208e-01 +4.3652e-01 -4.2680e+00 -3.6042e-01 -5.2674e-01 -1.8003e+00 +3.4455e+00 +6.0013e-01 -2.0469e+00 -6.1767e-01
3901 0 +1.137887178e+01 +6.294887178e+01 +6.294887178e+01 -9.9738e-01 +6.4080e-01 -4.4409e+00 -3.5956e-01 -6.2708e-01 -1.7809e+00 +3.5311e+00 +7.1985e-01 -2.0806e+00 -6.0625e-01
4201 0 +1.089183604e+01 +6.246183604e+01 +6.246183604e+01 -9.6239e-01 +7.2484e-01 -4.7294e+00 -3.4612e-01 -8.8319e-01 -1.9178e+00 +3.4730e+00 +6.4911e-01 -2.2363e+00 -6.3457e-01
4602 0 +1.025173704e+01 +6.182173704e+01 +6.182173704e+01 -1.1114e+00 +3.3707e-01 -4.4193e+00 -2.8528e-01 -5.7132e-01 -2.3833e+00 +3.8661e+00 +2.9726e-01 -2.1304e+00 -1.0150e+00
4718 0 +1.010054121e+01 +6.167054121e+01 +6.167054121e+01 -1.1110e+00 +2.3315e-01 -4.0571e+00 -1.1713e+00 -1.0429e+00 -1.9652e+00 +3.7945e+00 +1.0033e+00 -2.0423e+00 -5.9521e-01
5302 0 +9.631173063e+00 +6.120117306e+01 +6.120117306e+01 -9.3268e-01 +2.5358e-01 -4.3400e+00 -4.1415e-01 -7.8020e-01 -1.7282e+00 +3.4787e+00 +7.2578e-01 -2.0378e+00 -9.2706e-01
5316 0 +9.153140727e+00 +6.072314073e+01 +6.072314073e+01 -1.5235e+00 +3.4799e-01 -4.7339e+00 -5.5401e-01 -6.8631e-01 -2.5485e+00 +3.7661e+00 +5.3932e-01 -2.3565e+00 -1.0766e+00
5402 0 +8.656508214e+00 +6.022650821e+01 +6.022650821e+01 -1.0975e+00 +3.2461e-01 -4.7688e+00 -4.7769e-01 -1.0821e+00 -1.9670e+00 +3.7136e+00 +8.0839e-01 -2.0126e+00 -1.0143e+00
6101 0 +8.400198259e+00 +5.997019826e+01 +5.997019826e+01 -1.1369e+00 +3.6620e-01 -4.3517e+00 -8.1518e-01 -8.8261e-01 -2.2730e+00 +3.6525e+00 +4.9634e-01 -2.2760e+00 -1.1201e+00
6501 0 +8.175274741e+00 +5.974527474e+01 +5.974527474e+01 -1.4574e+00 -1.6333e-01 -5.0000e+00 -6.3277e-01 -6.6921e-01 -2.1943e+00 +3.5261e+00 +6.6268e-01 -2.8397e+00 -1.8465e+00
6701 0 +7.897051904e+00 +5.946705190e+01 +5.946705190e+01 -1.2168e+00 +2.1675e-01 -4.6481e+00 -5.8605e-01 -7.7816e-01 -2.2469e+00 +3.6042e+00 +5.1363e-01 -2.5838e+00 -1.4553e+00
6901 0 +7.690790195e+00 +5.926079019e+01 +5.926079019e+01 -1.2954e+00 +1.4135e-01 -5.0000e+00 -1.0332e+00 -9.4019e-01 -2.6344e+00 +4.0887e+00 +5.9905e-01 -2.9362e+00 -1.7889e+00
7401 0 +7.430449408e+00 +5.900044941e+01 +5.900044941e+01 -1.1658e+00 +2.9262e-01 -4.5733e+00 -7.5347e-01 -1.2517e+00 -2.3829e+00 +3.8224e+00 +3.4887e-01 -2.7358e+00 -1.8761e+00
7402 0 +7.271618502e+00 +5.884161850e+01 +5.884161850e+01 -1.3453e+00 +6.2043e-02 -4.8479e+00 -1.2752e+00 -1.3225e+00 -2.6081e+00 +4.0590e+00 +5.3722e-01 -3.0312e+00 -1.9851e+00
7605 0 +7.108679591e+00 +5.867867959e+01 +5.867867959e+01 -1.7058e+00 -1.9869e-01 -4.5440e+00 -8.7524e-01 -1.3123e+00 -2.1423e+00 +3.5909e+00 +3.5717e-01 -2.4984e+00 -1.2941e+00
7962 0 +6.800499829e+00 +5.837049983e+01 +5.837049983e+01 -1.5310e+00 +6.0275e-02 -4.4805e+00 -7.4252e-01 -1.2220e+00 -2.1086e+00 +3.4381e+00 +5.6768e-01 -2.6586e+00 -1.4587e+00
8001 0 +6.525176720e+00 +5.809517672e+01 +5.809517672e+01 -1.8786e+00 -1.0519e-02 -4.5880e+00 -7.7308e-01 -1.7727e+00 -2.1600e+00 +3.4204e+00 +7.0431e-01 -2.6240e+00 -1.5445e+00
8102 0 +6.325234537e+00 +5.789523454e+01 +5.789523454e+01 -1.8335e+00 +2.9328e-02 -4.5256e+00 -7.7172e-01 -1.8348e+00 -1.9417e+00 +3.5951e+00 +3.8440e-01 -2.1700e+00 -1.6782e+00
8407 0 +6.309083053e+00 +5.787908305e+01 +5.787908305e+01 -1.9616e+00 +3.7184e-02 -4.5601e+00 -7.7481e-01 -1.9261e+00 -1.9435e+00 +3.6212e+00 +4.6459e-01 -2.1505e+00 -1.7378e+00
8701 0 +6.047001732e+00 +5.761700173e+01 +5.761700173e+01 -1.7279e+00 +2.4563e-02 -4.7080e+00 -7.8682e-01 -1.8385e+00 -1.8863e+00 +3.4116e+00 +5.1030e-01 -2.7973e+00 -1.6219e+00
9303 0 +6.009544697e+00 +5.757954470e+01 +5.757954470e+01 -1.8008e+00 +3.0940e-02 -4.1761e+00 -7.2699e-01 -1.5672e+00 -2.0092e+00 +3.4804e+00 +4.6298e-01 -2.5987e+00 -1.5221e+00
9501 0 +5.728268074e+00 +5.729826807e+01 +5.729826807e+01 -2.0166e+00 -1.9812e-01 -4.1507e+00 -6.8599e-01 -1.5499e+00 -2.0232e+00 +3.5889e+00 +5.0475e-01 -3.1539e+00 -1.9207e+00
9701 0 +5.527619410e+00 +5.709761941e+01 +5.709761941e+01 -2.0189e+00 +2.1123e-02 -4.2591e+00 -7.4971e-01 -1.5888e+00 -1.9332e+00 +3.4467e+00 +5.2337e-01 -2.8704e+00 -1.9737e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.565769498e+01 +7.521769498e+01 +7.521769498e+01 +4.9507e+00 +4.5227e+00 +2.6790e-01 -1.0776e+00 +4.7961e-01 -2.0483e+00 +3.2117e+00 +2.9256e+00 -2.8606e+00 -3.1660e+00
