% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +1.111585597e+01 +3.088458560e+02 +3.088458560e+02 +3.1063e-01 +4.7510e+00
7 0 +5.578833494e+00 +3.033088335e+02 +3.033088335e+02 -1.2995e+00 -1.3796e+00
24 0 +2.449621209e+00 +3.001796212e+02 +3.001796212e+02 +3.5315e+00 +3.9284e-01
44 0 +9.577745981e-01 +2.986877746e+02 +2.986877746e+02 -4.8412e+00 -4.6793e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.412097051e+01 +6.569097051e+01 +6.569097051e+01 -1.8677e+00 -1.3036e+00
3 0 +1.231558883e+01 +6.388558883e+01 +6.388558883e+01 -1.8386e+00 +3.7555e-01
9 0 +3.553475867e+00 +5.512347587e+01 +5.512347587e+01 +3.2569e+00 -4.6783e+00
17 0 +1.302121057e-01 +5.170021211e+01 +5.170021211e+01 +3.9752e+00 +4.1203e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.693283183e+01 +2.649283183e+01 +2.649283183e+01 -3.5085e+00 -3.8490e+00
2 0 +3.332578427e+01 +2.288578427e+01 +2.288578427e+01 -3.5714e+00 -3.9989e+00
4 0 +7.297857399e+00 -3.142142601e+00 -3.142142601e+00 -7.8663e-02 -3.2531e+00
51 0 +7.197340482e+00 -3.242659518e+00 -3.242659518e+00 +3.0522e+00 -1.9523e-01
67 0 +5.836103395e+00 -4.603896605e+00 -4.603896605e+00 +3.8050e+00 -2.3932e+00
72 0 +4.557661679e-01 -9.984233832e+00 -9.984233832e+00 +1.0522e+00 +1.3856e+00
87 0 +3.456194986e-02 -1.040543805e+01 -1.040543805e+01 +4.4622e+00 +1.4048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.526849614e+01 -7.865150386e+01 -7.865150386e+01 -4.5809e+00 +1.7998e+00
3 0 +9.314039604e+00 -9.460596040e+01 -9.460596040e+01 +2.9490e+00 +3.4392e+00
7 0 +5.878264601e+00 -9.804173540e+01 -9.804173540e+01 -1.4594e+00 +4.3102e+00
26 0 +3.940847848e+00 -9.997915215e+01 -9.997915215e+01 -2.1695e+00 +1.7112e+00
27 0 +3.721459708e+00 -1.001985403e+02 -1.001985403e+02 -1.8514e+00 +4.0813e+00
35 0 +3.505054993e+00 -1.004149450e+02 -1.004149450e+02 -1.0020e+00 +1.3346e-01
40 0 +1.927731453e+00 -1.019922685e+02 -1.019922685e+02 -1.4264e+00 +3.9481e+00
56 0 +6.304083239e-01 -1.032895917e+02 -1.032895917e+02 -3.5631e+00 +2.5652e+00
67 0 +4.413369628e-01 -1.034786630e+02 -1.034786630e+02 -1.8939e-01 +4.5372e+00
114 0 +1.476727246e-01 -1.037723273e+02 -1.037723273e+02 +1.9096e-01 +4.6321e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.778970765e+01 +1.067789708e+03 +1.067789708e+03 +3.4535e+00 +4.5478e+00
2 0 +4.286884962e+01 +1.042868850e+03 +1.042868850e+03 +2.1531e+00 +2.1095e+00
3 0 +2.078396775e+01 +1.020783968e+03 +1.020783968e+03 -2.5606e+00 +9.9864e-01
5 0 +7.618204417e-02 +1.000076182e+03 +1.000076182e+03 -2.9599e+00 +6.8730e-01
1002 0 +6.907905962e-02 +1.000069079e+03 +1.000069079e+03 -2.2924e+00 +6.8751e-01
1401 0 +3.984345410e-03 +1.000003984e+03 +1.000003984e+03 -3.5798e+00 +7.3255e-01
1703 0 +1.128704525e-07 +1.000000000e+03 +1.000000000e+03 -3.9251e+00 +7.7447e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.520098225e+01 -2.392901775e+01 -2.392901775e+01 +2.5282e+00 +3.7738e+00
2 0 +1.224507152e+01 -3.688492848e+01 -3.688492848e+01 -1.2191e+00 +4.4552e-01
13 0 +9.307545372e+00 -3.982245463e+01 -3.982245463e+01 -2.9317e+00 +1.3402e-01
22 0 +5.535503565e+00 -4.359449643e+01 -4.359449643e+01 +1.1899e-01 -3.3673e+00
23 0 +1.964327275e+00 -4.716567272e+01 -4.716567272e+01 +3.2572e-02 -3.1175e+00
63 0 +3.914214229e-02 -4.909085786e+01 -4.909085786e+01 -8.7275e-01 +8.5266e-01
1201 0 +1.067110470e-03 -4.912893289e+01 -4.912893289e+01 -2.0276e+00 +1.3804e+00
1408 0 +1.012482224e-05 -4.912998988e+01 -4.912998988e+01 -2.4558e+00 +1.5518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.499503030e+01 +1.892503030e+01 +1.892503030e+01 -6.8080e-01 +6.0791e-01
8 0 +2.455073096e+00 +6.385073096e+00 +6.385073096e+00 +3.2626e+00 +6.2467e-01
126 0 +8.874225335e-01 +4.817422534e+00 +4.817422534e+00 +3.9598e-02 -3.0292e-01
127 0 +4.851218322e-01 +4.415121832e+00 +4.415121832e+00 +5.8863e-02 -3.8690e-01
206 0 +4.699759988e-01 +4.399975999e+00 +4.399975999e+00 +1.1741e-01 -4.1334e-01
303 0 +4.635454157e-01 +4.393545416e+00 +4.393545416e+00 +1.5134e-01 -4.2468e-01
322 0 +4.385094476e-01 +4.368509448e+00 +4.368509448e+00 +3.3819e-01 -5.7881e-01
401 0 +2.366536660e-01 +4.166653666e+00 +4.166653666e+00 +4.6389e-01 -6.2548e-01
602 0 +2.282473362e-01 +4.158247336e+00 +4.158247336e+00 +5.1261e-01 -6.2071e-01
607 0 +1.922005124e-01 +4.122200512e+00 +4.122200512e+00 +9.3616e-01 -8.2642e-01
624 0 +1.479791918e-01 +4.077979192e+00 +4.077979192e+00 +7.1804e-01 -7.7878e-01
701 0 +1.475834551e-01 +4.077583455e+00 +4.077583455e+00 +9.4354e-01 -9.2674e-01
801 0 +6.401965566e-02 +3.994019656e+00 +3.994019656e+00 +1.4110e+00 -1.1054e+00
902 0 +1.338861462e-02 +3.943388615e+00 +3.943388615e+00 +1.6177e+00 -1.2659e+00
1101 0 +4.972063716e-03 +3.934972064e+00 +3.934972064e+00 +1.7967e+00 -1.3683e+00
1404 0 +4.129203673e-03 +3.934129204e+00 +3.934129204e+00 +1.8375e+00 -1.3926e+00
1701 0 +1.082094890e-03 +3.931082095e+00 +3.931082095e+00 +2.1098e+00 -1.5488e+00
1801 0 +9.339712965e-04 +3.930933971e+00 +3.930933971e+00 +2.5413e+00 -1.8037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.990020077e+01 +1.042802008e+02 +1.042802008e+02 -1.5739e+00 +4.3404e+00
2 0 +6.756365592e+01 +1.019436559e+02 +1.019436559e+02 +3.6712e+00 -1.1583e+00
5 0 +1.909475292e+01 +5.347475292e+01 +5.347475292e+01 +1.5318e+00 +2.2524e+00
10 0 +6.562186874e+00 +4.094218687e+01 +4.094218687e+01 +4.8486e+00 +4.1308e+00
12 0 +2.801991735e+00 +3.718199174e+01 +3.718199174e+01 +2.7400e+00 -2.0367e+00
25 0 +2.166417410e+00 +3.654641741e+01 +3.654641741e+01 +3.5458e+00 +1.0422e+00
56 0 +3.397155888e-04 +3.438033972e+01 +3.438033972e+01 +2.1699e+00 -1.6518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.877400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.607057534e+01 -5.216694247e+02 -5.216694247e+02 -9.7966e-01 +4.7882e+00
2 0 +2.683668572e+01 -5.609033143e+02 -5.609033143e+02 +2.4764e+00 +3.3144e+00
3 0 +1.907031708e+01 -5.686696829e+02 -5.686696829e+02 +3.0329e-01 +1.7467e-01
4 0 +1.400766862e+01 -5.737323314e+02 -5.737323314e+02 +5.7289e-01 -3.5944e-01
9 0 +9.092714412e+00 -5.786472856e+02 -5.786472856e+02 +9.4404e-01 -9.5062e-01
18 0 +1.956870565e+00 -5.857831294e+02 -5.857831294e+02 -5.8161e-02 -1.6236e-01
26 0 +3.487499547e-01 -5.873912500e+02 -5.873912500e+02 -1.1466e+00 -2.4789e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.491000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.508873499e-01 +4.546088735e+01 +4.546088735e+01 +7.1515e-01 -3.2609e+00
106 0 +2.183949730e-01 +4.512839497e+01 +4.512839497e+01 -2.1081e+00 -9.8887e-01
203 0 +1.378848515e-01 +4.504788485e+01 +4.504788485e+01 +8.4390e-01 -3.5694e+00
1101 0 +1.221361203e-01 +4.503213612e+01 +4.503213612e+01 -1.7440e+00 -1.2706e+00
1401 0 +1.139028303e-01 +4.502390283e+01 +4.502390283e+01 -1.7840e+00 -1.2690e+00
1910 0 +7.314470809e-02 +4.498314471e+01 +4.498314471e+01 -1.5875e+00 -1.4486e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.742300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.731900778e+00 +2.759619008e+02 +2.759619008e+02 +4.8436e-01 -2.7604e+00
18 0 +1.238342012e-01 +2.743538342e+02 +2.743538342e+02 -3.9850e+00 -3.3140e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.897200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.465458176e+00 +6.961854582e+02 +6.961854582e+02 +1.3111e+00 -3.1882e+00
11 0 +5.843438388e+00 +6.955634384e+02 +6.955634384e+02 +3.8129e+00 +2.1933e+00
16 0 +2.085205083e+00 +6.918052051e+02 +6.918052051e+02 +3.4747e+00 +1.6224e+00
31 0 +3.360282664e-01 +6.900560283e+02 +6.900560283e+02 -2.7309e+00 +1.5446e+00
401 0 +1.429460069e-02 +6.897342946e+02 +6.897342946e+02 -7.7326e-01 -3.2555e-01
1003 0 +1.002029964e-02 +6.897300203e+02 +6.897300203e+02 -4.2592e-01 -6.3258e-01
1015 0 +8.944317298e-03 +6.897289443e+02 +6.897289443e+02 -3.9991e-01 -6.5146e-01
1210 0 +4.898014118e-03 +6.897248980e+02 +6.897248980e+02 -5.1227e-01 -5.4864e-01
1224 0 +9.736577052e-04 +6.897209737e+02 +6.897209737e+02 -8.5485e-01 -2.2125e-01
1356 0 +9.277936957e-04 +6.897209278e+02 +6.897209278e+02 -7.1626e-01 -3.1973e-01
1409 0 +4.275227375e-04 +6.897204275e+02 +6.897204275e+02 -7.6747e-01 -2.8574e-01
1602 0 +3.537634979e-04 +6.897203538e+02 +6.897203538e+02 -8.3328e-01 -2.3074e-01
1704 0 +9.718427941e-05 +6.897200972e+02 +6.897200972e+02 -1.1323e+00 +8.4731e-02
1705 0 +1.939256776e-06 +6.897200019e+02 +6.897200019e+02 -1.1432e+00 +7.3680e-02
2009 0 +1.788345116e-07 +6.897200002e+02 +6.897200002e+02 -1.1162e+00 +5.6828e-02
