% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.877400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.941926121e+01 -5.083207388e+02 -5.083207388e+02 +3.9965e+00 +4.9659e+00 -1.3817e+00
2 0 +6.489341392e+01 -5.228465861e+02 -5.228465861e+02 -1.6037e-01 -1.6760e-01 -1.1961e+00
3 0 +6.452042781e+01 -5.232195722e+02 -5.232195722e+02 -4.5577e+00 -2.8740e+00 -3.4240e+00
8 0 +5.587976004e+01 -5.318602400e+02 -5.318602400e+02 +7.8920e-01 -6.9004e-01 +4.8970e+00
10 0 +4.628917220e+01 -5.414508278e+02 -5.414508278e+02 -1.6889e+00 +2.5924e+00 +1.9725e+00
14 0 +4.299209872e+01 -5.447479013e+02 -5.447479013e+02 -4.6814e-01 +9.8012e-01 -1.1090e+00
21 0 +3.341311325e+01 -5.543268868e+02 -5.543268868e+02 +6.7972e-01 +4.4136e+00 +2.0574e-01
22 0 +1.289795337e+01 -5.748420466e+02 -5.748420466e+02 +2.6750e-01 -2.3471e+00 +3.2055e-01
27 0 +2.084984189e+00 -5.856550158e+02 -5.856550158e+02 +2.7089e+00 +2.4890e+00 -2.9090e+00
102 0 +1.626703950e+00 -5.861132960e+02 -5.861132960e+02 +3.6275e+00 +1.4804e+00 +4.0779e+00
523 0 +9.075623319e-01 -5.868324377e+02 -5.868324377e+02 +3.9845e+00 +1.8008e+00 +4.3624e+00
1426 0 +8.580510598e-01 -5.868819489e+02 -5.868819489e+02 +3.0597e+00 +1.5070e+00 +3.5290e+00
1602 0 +7.949958092e-01 -5.869450042e+02 -5.869450042e+02 +3.2967e+00 +1.5734e+00 +3.6948e+00
1604 0 +7.846078842e-01 -5.869553921e+02 -5.869553921e+02 +3.4096e+00 +1.5941e+00 +3.9399e+00
1608 0 +7.751889316e-01 -5.869648111e+02 -5.869648111e+02 +3.3301e+00 +1.6089e+00 +3.7965e+00
2302 0 +7.167404191e-01 -5.870232596e+02 -5.870232596e+02 +3.4237e+00 +1.5738e+00 +3.8820e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.491000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.539245516e+01 +9.030245516e+01 +9.030245516e+01 -4.6817e+00 +9.6108e-01 +2.3559e+00
14 0 +4.063014980e+01 +8.554014980e+01 +8.554014980e+01 +4.2032e+00 +1.0606e+00 +4.3128e+00
19 0 +3.666800347e+01 +8.157800347e+01 +8.157800347e+01 +2.4659e+00 +1.0406e+00 +1.0146e+00
22 0 +3.085783641e+01 +7.576783641e+01 +7.576783641e+01 +1.8480e+00 -3.9080e+00 -3.8491e+00
24 0 +1.858299036e+01 +6.349299036e+01 +6.349299036e+01 +3.5702e+00 -2.2504e+00 +3.5068e+00
31 0 +9.713386011e+00 +5.462338601e+01 +5.462338601e+01 +2.4640e+00 +1.2300e-01 -6.1481e-01
42 0 +3.135634453e-01 +4.522356345e+01 +4.522356345e+01 -8.3506e-01 -3.1088e+00 +4.8239e-01
401 0 +1.189924036e-01 +4.502899240e+01 +4.502899240e+01 +1.8792e-01 -2.2844e+00 -9.2905e-01
502 0 +4.661699256e-02 +4.495661699e+01 +4.495661699e+01 +2.3575e-01 -2.1007e+00 -6.9702e-01
601 0 +2.396831844e-02 +4.493396832e+01 +4.493396832e+01 -2.2824e-01 -2.6519e+00 -8.4268e-01
610 0 +1.522257967e-02 +4.492522258e+01 +4.492522258e+01 +2.0618e-01 -2.0846e+00 -9.2200e-01
701 0 +1.528660002e-03 +4.491152866e+01 +4.491152866e+01 +1.0261e-01 -2.2729e+00 -1.0489e+00
803 0 +4.110500943e-04 +4.491041105e+01 +4.491041105e+01 -9.0679e-02 -2.5026e+00 -7.1093e-01
1005 0 +2.367260393e-04 +4.491023673e+01 +4.491023673e+01 -2.9151e-01 -2.7122e+00 -4.3162e-01
1901 0 +1.890423166e-04 +4.491018904e+01 +4.491018904e+01 -9.3164e-02 -2.4520e+00 -5.5366e-01
2001 0 +7.721540127e-05 +4.491007722e+01 +4.491007722e+01 -1.8877e-01 -2.5936e+00 -5.7798e-01
3006 0 +1.066449113e-05 +4.491001066e+01 +4.491001066e+01 -2.1618e-01 -2.5930e+00 -4.0791e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.742300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.064401238e+01 +3.448740124e+02 +3.448740124e+02 -1.6961e+00 -4.6932e+00 +8.3394e-01
2 0 +7.003843155e+01 +3.442684316e+02 +3.442684316e+02 +3.6556e+00 +2.6255e+00 -4.9461e+00
4 0 +5.069975981e+01 +3.249297598e+02 +3.249297598e+02 -2.3228e+00 -9.3052e-01 -4.0676e+00
9 0 +4.285342300e+01 +3.170834230e+02 +3.170834230e+02 -3.0711e+00 +3.9622e+00 +3.2192e+00
12 0 +7.740852347e+00 +2.819708523e+02 +2.819708523e+02 -4.8619e+00 +3.7903e+00 -2.3761e+00
21 0 +3.167177979e+00 +2.773971780e+02 +2.773971780e+02 -4.2514e+00 +2.7364e+00 -2.6933e+00
436 0 +2.984770048e+00 +2.772147700e+02 +2.772147700e+02 -6.9070e-01 -1.5521e+00 +1.2234e+00
452 0 +2.339474549e+00 +2.765694745e+02 +2.765694745e+02 -6.7347e-01 -1.5691e+00 +1.1360e+00
463 0 +2.281440145e+00 +2.765114401e+02 +2.765114401e+02 -7.2839e-01 -1.5865e+00 +1.2404e+00
465 0 +1.554614138e+00 +2.757846141e+02 +2.757846141e+02 -9.6999e-01 -1.8634e+00 +1.2637e+00
467 0 +1.051675189e+00 +2.752816752e+02 +2.752816752e+02 -7.0707e-01 -1.6598e+00 +1.2042e+00
476 0 +8.372417431e-01 +2.750672417e+02 +2.750672417e+02 -7.4778e-01 -1.7422e+00 +1.2621e+00
490 0 +5.473097325e-01 +2.747773097e+02 +2.747773097e+02 -5.8476e-01 -1.6872e+00 +1.1985e+00
604 0 +4.682847585e-01 +2.746982848e+02 +2.746982848e+02 -5.6425e-01 -1.6898e+00 +1.0179e+00
701 0 +4.606186156e-01 +2.746906186e+02 +2.746906186e+02 -4.4836e-01 -1.6542e+00 +8.2946e-01
900 0 +3.788401384e-01 +2.746088401e+02 +2.746088401e+02 -5.7390e-01 -1.7263e+00 +9.0262e-01
1101 0 +2.893093451e-01 +2.745193093e+02 +2.745193093e+02 -6.1100e-01 -1.7802e+00 +7.7031e-01
1106 0 +2.541854457e-01 +2.744841854e+02 +2.744841854e+02 -7.2653e-01 -1.8106e+00 +7.8637e-01
1122 0 +2.103679156e-01 +2.744403679e+02 +2.744403679e+02 -7.1331e-01 -1.8384e+00 +6.7822e-01
1301 0 +1.488081157e-01 +2.743788081e+02 +2.743788081e+02 -9.0653e-01 -1.9260e+00 +5.9083e-01
2702 0 +1.299947212e-01 +2.743599947e+02 +2.743599947e+02 -1.0149e+00 -1.9923e+00 +5.4342e-01
2806 0 +1.191412248e-01 +2.743491412e+02 +2.743491412e+02 -1.2432e+00 -2.1470e+00 +1.3749e-01
3020 0 +1.050859565e-01 +2.743350860e+02 +2.743350860e+02 -1.2663e+00 -2.1351e+00 +2.3253e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.897200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.386675315e+01 +7.535867531e+02 +7.535867531e+02 -3.7800e+00 -3.1722e+00 -3.4936e+00
5 0 +6.056682135e+01 +7.502868214e+02 +7.502868214e+02 -4.2912e+00 -4.2740e+00 -2.1858e+00
6 0 +4.753006979e+01 +7.372500698e+02 +7.372500698e+02 +1.7010e+00 -3.7412e+00 -1.0207e+00
10 0 +1.930768129e+00 +6.916507681e+02 +6.916507681e+02 -3.3664e+00 +1.1680e+00 -3.4180e+00
601 0 +1.466941173e+00 +6.911869412e+02 +6.911869412e+02 -2.9450e+00 +1.4447e+00 -3.2670e+00
602 0 +9.960019844e-01 +6.907160020e+02 +6.907160020e+02 -3.0830e+00 +1.4837e+00 -3.7580e+00
801 0 +8.628005148e-01 +6.905828005e+02 +6.905828005e+02 -3.0948e+00 +1.4477e+00 -3.4485e+00
901 0 +7.454027611e-01 +6.904654028e+02 +6.904654028e+02 -3.1728e+00 +1.4563e+00 -3.5700e+00
1961 0 +6.933032953e-01 +6.904133033e+02 +6.904133033e+02 -3.2027e+00 +1.5683e+00 -3.6001e+00
