% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.257590672e+00 +7.396759067e+01 +7.396759067e+01 -1.1225e+00 -4.6620e+00
72 0 +4.327957143e+00 +7.103795714e+01 +7.103795714e+01 -3.1485e+00 -4.7524e+00
74 0 +1.737533576e+00 +6.844753358e+01 +6.844753358e+01 -3.5240e+00 -4.9739e+00
101 0 +1.655228623e+00 +6.836522862e+01 +6.836522862e+01 -4.9705e+00 -4.8374e+00
102 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.958898128e+01 +9.912589813e+02 +9.912589813e+02 +2.3382e+00 -7.7492e-01
3 0 +3.665346435e+01 +9.783234643e+02 +9.783234643e+02 -2.5944e+00 -1.5752e+00
4 0 +1.893170792e+01 +9.606017079e+02 +9.606017079e+02 +3.1988e+00 -3.9267e+00
7 0 +8.943651867e+00 +9.506136519e+02 +9.506136519e+02 -4.2251e+00 -4.1831e+00
14 0 +4.235430298e+00 +9.459054303e+02 +9.459054303e+02 -3.7499e+00 -4.7015e+00
55 0 +3.946058593e+00 +9.456160586e+02 +9.456160586e+02 -3.3962e+00 -4.7658e+00
101 0 +9.720430042e-01 +9.426420430e+02 +9.426420430e+02 -5.0000e+00 -4.9028e+00
102 0 +1.876223452e-01 +9.418576223e+02 +9.418576223e+02 -4.8124e+00 -5.0000e+00
208 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.786956309e+01 -1.958043691e+01 -1.958043691e+01 -3.3703e+00 +4.0501e+00
4 0 +1.665137927e+01 -2.079862073e+01 -2.079862073e+01 -4.2518e+00 +4.2600e+00
11 0 +7.084663729e+00 -3.036533627e+01 -3.036533627e+01 +6.7584e-01 +4.7239e+00
15 0 +3.418126080e+00 -3.403187392e+01 -3.403187392e+01 +4.8327e+00 +4.6749e+00
77 0 +2.709775143e+00 -3.474022486e+01 -3.474022486e+01 +2.4216e+00 +4.9869e+00
101 0 +2.642559920e+00 -3.480744008e+01 -3.480744008e+01 +2.3574e+00 +5.0000e+00
102 0 +2.568729969e-02 -3.742431270e+01 -3.742431270e+01 +4.9743e+00 +5.0000e+00
202 0 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.790259743e+01 -5.474740257e+01 -5.474740257e+01 +1.0792e+00 -1.1823e+00
2 0 +2.529859424e+01 -9.735140576e+01 -9.735140576e+01 +3.4776e+00 +3.3179e+00
8 0 +4.220118754e+00 -1.184298812e+02 -1.184298812e+02 -4.7374e+00 +4.6042e+00
101 0 +1.002892928e+00 -1.216471071e+02 -1.216471071e+02 -4.8222e+00 +4.9175e+00
103 0 +1.955811617e-02 -1.226304419e+02 -1.226304419e+02 -4.9804e+00 +5.0000e+00
104 0 +0.000000000e+00 -1.226500000e+02 -1.226500000e+02 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.738933946e+01 +3.012933946e+01 +3.012933946e+01 -3.5736e+00 +1.8816e+00
2 0 +4.714637858e+01 -1.136214177e-01 -1.136214177e-01 -4.6038e-01 -8.3140e-01
4 0 +8.293964939e+00 -3.896603506e+01 -3.896603506e+01 +6.1736e-01 -4.6089e+00
64 0 +7.365220862e+00 -3.989477914e+01 -3.989477914e+01 -6.7717e-01 -4.8312e+00
73 0 +6.795498145e+00 -4.046450185e+01 -4.046450185e+01 +3.7918e+00 -4.4413e+00
101 0 +6.531887991e-01 -4.660681120e+01 -4.660681120e+01 +5.0000e+00 -4.9347e+00
106 0 +2.578949708e-01 -4.700210503e+01 -4.700210503e+01 +4.7421e+00 -5.0000e+00
202 0 +1.705108887e-01 -4.708948911e+01 -4.708948911e+01 +4.8295e+00 -5.0000e+00
204 0 +1.452598106e-01 -4.711474019e+01 -4.711474019e+01 +4.8547e+00 -5.0000e+00
301 0 +0.000000000e+00 -4.726000000e+01 -4.726000000e+01 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.929315643e+01 -1.699368436e+02 -1.699368436e+02 -1.0276e-01 +4.1904e-01
3 0 +5.914479807e+01 -1.700852019e+02 -1.700852019e+02 -3.3958e+00 +7.4902e-02
6 0 +8.415469703e+00 -2.208145303e+02 -2.208145303e+02 +1.5586e+00 -4.5026e+00
18 0 +8.143600846e+00 -2.210863992e+02 -2.210863992e+02 +7.2561e-02 -4.6784e+00
101 0 +3.518376502e+00 -2.257116235e+02 -2.257116235e+02 +1.6085e+00 -4.9873e+00
102 0 +3.954310703e-01 -2.288345689e+02 -2.288345689e+02 +4.6046e+00 -5.0000e+00
103 0 +3.745089079e-01 -2.288554911e+02 -2.288554911e+02 +4.6255e+00 -5.0000e+00
202 0 +2.958958882e-01 -2.289341041e+02 -2.289341041e+02 +4.8149e+00 -4.9889e+00
208 0 +0.000000000e+00 -2.292300000e+02 -2.292300000e+02 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.221375640e+01 -1.523624360e+01 -1.523624360e+01 -4.5169e+00 +1.2697e+00
2 0 +5.624063991e+01 -3.120936009e+01 -3.120936009e+01 +4.8513e+00 +6.0919e-01
3 0 +4.563013006e+01 -4.181986994e+01 -4.181986994e+01 -6.4485e-01 -1.0015e+00
8 0 +1.226281799e+01 -7.518718201e+01 -7.518718201e+01 -2.9592e+00 -4.5696e+00
12 0 +1.056275961e+01 -7.688724039e+01 -7.688724039e+01 -4.3480e+00 -4.8785e+00
13 0 +8.679400773e+00 -7.877059923e+01 -7.877059923e+01 -2.9549e-01 -4.6616e+00
44 0 +7.351137470e+00 -8.009886253e+01 -8.009886253e+01 +4.7048e+00 -4.2944e+00
66 0 +4.813154225e+00 -8.263684578e+01 -8.263684578e+01 +2.9480e+00 -4.7239e+00
95 0 +4.398749377e+00 -8.305125062e+01 -8.305125062e+01 +4.1556e+00 -4.6446e+00
101 0 +2.113784615e+00 -8.533621538e+01 -8.533621538e+01 +4.1153e+00 -4.8771e+00
104 0 +1.211378744e-01 -8.732886213e+01 -8.732886213e+01 +4.8789e+00 -5.0000e+00
305 0 +0.000000000e+00 -8.745000000e+01 -8.745000000e+01 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.281223825e+01 +1.926822382e+02 +1.926822382e+02 -2.4183e+00 +5.3940e-01
2 0 +1.218897321e+01 +1.420589732e+02 +1.420589732e+02 +3.2618e+00 -3.9549e+00
7 0 +3.375755659e+00 +1.332457557e+02 +1.332457557e+02 +4.9158e+00 -4.6708e+00
101 0 +1.764304449e+00 +1.316343044e+02 +1.316343044e+02 +4.9198e+00 -4.8316e+00
201 0 +1.017262634e+00 +1.308872626e+02 +1.308872626e+02 +4.9120e+00 -4.9071e+00
301 0 +2.032768213e-02 +1.298903277e+02 +1.298903277e+02 +4.9797e+00 -5.0000e+00
601 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.635375616e+01 +5.963375616e+01 +5.963375616e+01 +4.5190e+00 +1.4127e+00
4 0 +2.080544576e+01 +4.408544576e+01 +4.408544576e+01 -3.8298e+00 +3.8024e+00
8 0 +9.616557315e+00 +3.289655731e+01 +3.289655731e+01 -3.1562e+00 +4.8540e+00
41 0 +3.425664907e+00 +2.670566491e+01 +2.670566491e+01 +4.5620e+00 +4.7012e+00
101 0 +0.000000000e+00 +2.328000000e+01 +2.328000000e+01 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.853205560e+01 +1.805320556e+02 +1.805320556e+02 +3.6880e+00 -2.9844e+00
2 0 +7.259000416e+01 +1.645900042e+02 +1.645900042e+02 -8.0420e-01 -1.8394e+00
4 0 +7.201649189e+01 +1.640164919e+02 +1.640164919e+02 -3.6121e-01 -1.7378e+00
5 0 +1.139641608e+01 +1.033964161e+02 +1.033964161e+02 +3.2713e+00 +4.6875e+00
14 0 +7.961913333e+00 +9.996191333e+01 +9.996191333e+01 +2.4462e+00 +4.9484e+00
18 0 +7.565779647e+00 +9.956577965e+01 +9.956577965e+01 -2.3389e+00 +4.5095e+00
21 0 +1.650070372e+00 +9.365007037e+01 +9.365007037e+01 -4.5984e+00 +4.8751e+00
101 0 +1.108869721e+00 +9.310886972e+01 +9.310886972e+01 -4.6405e+00 +4.9251e+00
103 0 +7.333489530e-01 +9.273334895e+01 +9.273334895e+01 -4.2667e+00 +5.0000e+00
201 0 +0.000000000e+00 +9.200000000e+01 +9.200000000e+01 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.712000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.821951261e+01 +1.753395126e+02 +1.753395126e+02 +4.9803e-01 -3.3718e+00
2 0 +7.737095815e+01 +1.644909582e+02 +1.644909582e+02 -4.1665e+00 -1.8204e+00
3 0 +6.553151022e+01 +1.526515102e+02 +1.526515102e+02 +4.7050e+00 -1.5236e+00
5 0 +1.203591773e+01 +9.915591773e+01 +9.915591773e+01 +4.6202e+00 +3.8344e+00
16 0 +7.413452492e+00 +9.453345249e+01 +9.453345249e+01 +4.7382e+00 +4.2848e+00
38 0 +2.821430330e+00 +8.994143033e+01 +8.994143033e+01 +4.6702e+00 +4.7508e+00
101 0 +9.743788901e-02 +8.721743789e+01 +8.721743789e+01 +4.9026e+00 +5.0000e+00
104 0 +9.435121568e-02 +8.721435122e+01 +8.721435122e+01 +4.9056e+00 +5.0000e+00
106 0 +0.000000000e+00 +8.712000000e+01 +8.712000000e+01 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.521464880e+01 -6.565351195e+00 -6.565351195e+00 +1.0691e+00 +3.9146e+00
2 0 +3.863262569e+01 -6.314737431e+01 -6.314737431e+01 -1.0262e+00 -1.5341e+00
3 0 +5.665387225e+00 -9.611461277e+01 -9.611461277e+01 +3.1132e-01 -4.9646e+00
9 0 +2.468156657e+00 -9.931184334e+01 -9.931184334e+01 -3.2661e+00 -4.9266e+00
101 0 +1.204486186e-01 -1.016595514e+02 -1.016595514e+02 -4.8796e+00 -5.0000e+00
301 0 +1.075026812e-01 -1.016724973e+02 -1.016724973e+02 -5.0000e+00 -4.9892e+00
401 0 +1.055662649e-01 -1.016744337e+02 -1.016744337e+02 -4.8944e+00 -5.0000e+00
501 0 +0.000000000e+00 -1.017800000e+02 -1.017800000e+02 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.149000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.860919652e+01 +3.711919652e+01 +3.711919652e+01 +2.0415e+00 -3.1568e+00
2 0 +8.482740055e+01 +3.333740055e+01 +3.333740055e+01 -8.7574e-02 -2.9915e+00
3 0 +1.402734920e+01 -3.746265080e+01 -3.746265080e+01 -2.7438e+00 +3.8229e+00
18 0 +6.687212732e+00 -4.480278727e+01 -4.480278727e+01 +6.2836e-01 +4.8941e+00
56 0 +7.209257446e-01 -5.076907426e+01 -5.076907426e+01 -4.7416e+00 +4.9537e+00
104 0 +1.243914935e-01 -5.136560851e+01 -5.136560851e+01 -5.0000e+00 +4.9876e+00
201 0 +9.335377926e-02 -5.139664622e+01 -5.139664622e+01 -4.9066e+00 +5.0000e+00
301 0 +7.028566452e-02 -5.141971434e+01 -5.141971434e+01 -5.0000e+00 +4.9930e+00
401 0 +0.000000000e+00 -5.149000000e+01 -5.149000000e+01 -5.0000e+00 +5.0000e+00
